itemId,title,genres,embedding
1777,"Wedding Singer, The (1998)",Comedy|Romance,"0.158781990408897,-0.238509476184845,-0.249599680304527,-0.736064612865448,-0.535653173923492,-0.168469473719597,-0.187497928738594,0.291734337806702,-0.352847576141357,0.0582463778555393,0.0651043578982353,-0.299937784671783,0.197312489151955,-0.0142421731725335,0.0091373408213257,0.130819410085678,0.13451474905014,0.164744943380356,0.453377097845078,0.0016450564144179,-0.0932847633957863,-0.295312136411667,0.425782471895218,0.191668674349785,-0.224892020225525,0.0577409975230694,0.16640006005764,-0.083956316113472,0.228210404515266,0.279462695121765,-0.210446506738663,-0.102865286171436,0.0581539794802666,0.135765612125397,-0.104941852390766,0.220976039767265,0.27471712231636,0.224432975053787,0.0117737343534827,-0.0819060057401657"
1046,Beautiful Thing (1996),Drama|Romance,"0.407376706600189,-0.428520649671555,-0.64349639415741,0.389967381954193,-0.455808997154236,-0.0314250439405441,-0.831605494022369,-0.0329173803329468,-0.784827888011932,0.317355453968048,-0.312652677297592,-0.261597216129303,0.191723719239235,0.0812639147043228,0.389405757188797,0.410722464323044,-0.192762807011604,-0.56631726026535,0.420965582132339,0.45486056804657,0.208189144730568,-0.229034349322319,0.183124780654907,-0.535313189029694,-0.11104054749012,0.253857910633087,-0.0534245334565639,-0.12622258067131,-0.279894530773163,-0.501268148422241,-0.345306277275085,-0.279767394065857,0.354743391275406,-0.315145581960678,-0.305436819791794,0.683344304561615,-0.222188547253609,0.289809554815292,-0.506380200386047,-0.166228055953979"
1099,"Christmas Carol, A (1938)",Children|Drama|Fantasy,"0.168426722288132,0.424814313650131,-0.170091614127159,-0.136711254715919,0.315561473369598,0.38030219078064,-0.183002218604088,-0.180652886629105,0.292558342218399,-0.0561630241572857,0.0962418243288994,-0.44380983710289,0.174364864826202,0.0488492511212826,0.0907820016145706,0.561885595321655,-0.330873966217041,0.552119731903076,-0.397779136896133,0.249759748578072,0.442744851112366,-0.283339232206345,-0.15787772834301,-0.0001809500681702,-0.0409149080514908,0.0127173596993089,-0.0505206659436226,0.233951643109322,0.0289845615625381,0.799425005912781,0.0648523196578026,-0.554154515266418,-0.140782535076141,-0.119909197092056,-0.152188390493393,0.0748441368341446,0.121716447174549,-0.0035988336894661,0.111613973975182,-0.414658397436142"
3005,"Bone Collector, The (1999)",Thriller,"-0.0393929220736027,0.317022532224655,-0.701018035411835,-0.0782133862376213,-0.341178745031357,0.0589427389204502,-0.0841524451971054,0.0979328528046608,0.0850793495774269,0.0023814826272428,0.291557788848877,-0.30280938744545,0.308918565511703,0.439661532640457,-0.0732555538415909,0.137529641389847,-0.289819210767746,-0.155725285410881,-0.359101057052612,-0.246921449899673,0.162433788180351,0.114857703447342,0.0409323126077652,-0.175981715321541,0.107542097568512,0.161047160625458,0.0761998817324638,0.402574926614761,-0.191410318017006,0.0226120930165052,-0.16015650331974,-0.212579950690269,0.28521990776062,-0.304822772741318,-0.242637887597084,-0.115546174347401,0.0567266009747982,-0.443642795085907,-0.407364845275879,0.378864854574203"
2795,National Lampoon's Vacation (1983),Comedy,"0.125966608524323,-0.105002284049988,-0.150835171341896,-0.133558884263039,-0.466644436120987,0.088000513613224,-0.229773223400116,-0.0707772448658943,-0.112641118466854,0.0793518498539925,0.0207564234733582,-0.674134135246277,-0.353710323572159,-0.0821801573038101,0.329415172338486,0.233728662133217,0.0961602851748466,0.559614479541779,0.0384955815970898,-0.393213748931885,0.176005274057388,-0.389800041913986,0.517788112163544,0.71027809381485,-0.29880690574646,0.210125878453255,0.17049565911293,-0.125365927815437,0.233195826411247,-0.344738692045212,0.453547984361649,-0.0084726558998227,-0.0535151697695255,-0.100609965622425,-0.436017602682114,0.147196546196938,-0.158399268984795,0.127415016293526,0.0271588116884232,0.0516087524592876"
907,"Gay Divorcee, The (1934)",Comedy|Musical|Romance,"-0.287170559167862,0.0925205498933792,-0.257814109325409,0.024614417925477,0.598975419998169,0.802739977836609,-0.695891916751862,-0.965718388557434,0.438531428575516,0.43995326757431,0.0619043335318565,0.0262987203896046,-0.212085798382759,1.05646586418152,0.116260543465614,-0.226471081376076,-0.0183810982853174,1.41366136074066,0.178598985075951,-0.52189701795578,0.395299822092056,0.191350102424622,-0.192269533872604,0.669192314147949,-0.134869709610939,-0.928031504154205,-0.377427756786346,-0.779591500759125,0.116704136133194,-0.634587168693542,-0.686099708080292,0.253921270370483,-0.758121490478516,-0.374864667654037,-0.33413752913475,-0.103350929915905,-0.369487911462784,0.0485352650284767,-0.0261587407439947,-0.545880615711212"
922,Sunset Blvd. (a.k.a. Sunset Boulevard) (1950),Drama|Film-Noir|Romance,"-0.292246073484421,-0.253639757633209,-0.587181806564331,-0.348673164844513,0.246810019016266,-0.113544307649136,-0.241035208106041,-0.262387990951538,-0.240463435649872,-0.373273611068726,0.14935328066349,0.565337300300598,-0.252113103866577,0.225410625338554,0.23215639591217,-0.638881146907806,-0.791213572025299,0.169618114829063,-0.0610671490430832,-0.566930413246155,-0.65496826171875,-0.0104248486459255,0.0652517601847649,0.478070497512817,-0.0246669966727495,-0.528678178787231,0.102520808577538,0.112362802028656,0.249052613973618,-0.0930076390504837,-0.815366268157959,-0.158649101853371,-0.333742201328278,0.379498153924942,-0.194461300969124,-0.890726745128632,-0.404594659805298,-0.442903280258179,0.107350297272205,-0.380394786596298"
115569,Nightcrawler (2014),Crime|Drama|Thriller,"-0.307285666465759,-0.129659682512283,-0.130496993660927,0.47968316078186,-0.0003196793259121,0.0769582092761993,-0.0560387670993805,-0.404658049345016,-0.0052966619841754,-0.028886815533042,0.322832137346268,0.439191073179245,0.225635454058647,0.185820564627647,0.196652069687843,0.0024432032369077,0.188093721866608,0.450671225786209,0.148911088705063,-0.294203668832779,0.150261268019676,-0.0145675074309111,-0.154435649514198,0.211630150675774,-0.161820948123932,0.0355102643370628,0.163696557283401,0.001371931284666,0.072149857878685,0.522753953933716,0.435177773237228,-0.0784756243228912,-0.20100300014019,-0.314777553081512,-0.0808387026190758,0.141894891858101,0.0018184591317549,-0.255220293998718,-0.324871778488159,-0.194896847009659"
1711,Midnight in the Garden of Good and Evil (1997),Crime|Drama|Mystery,"-0.119759947061539,0.323911368846893,-0.0415585450828075,-0.422132760286331,0.0138510307297111,0.0515835843980312,-0.264059841632843,0.306229621171951,0.453536719083786,0.190851971507072,-0.0160019658505917,-0.369798392057419,0.0911962166428566,-0.27787384390831,-0.0450782366096973,0.0497568622231483,0.146229684352875,-0.172538071870804,0.272795170545578,0.0713689625263214,0.182304486632347,0.190213933587074,0.188930869102478,0.20779886841774,-0.122126303613186,0.627685010433197,0.261194586753845,-0.185308367013931,-0.0500841923058033,0.421564102172852,-0.381500005722046,0.124089799821377,0.16480565071106,-0.0341467522084713,0.019555164501071,-0.209472239017487,0.213950291275978,-0.276956051588058,0.387937366962433,0.0796148851513863"
4333,Throw Momma from the Train (1987),Comedy|Crime,"0.695654809474945,-0.181754112243652,0.0453243404626846,-0.0419664867222309,0.374130070209503,0.0916435122489929,-0.0994147658348083,-0.111331522464752,0.0786694437265396,0.178118258714676,-0.449724107980728,-0.167305320501328,-0.430612236261368,-0.246771097183228,-0.197266727685928,0.134999200701714,0.0860488787293434,0.3556167781353,-0.514755368232727,0.0889388918876648,-0.135060414671898,-0.369882524013519,0.449737310409546,-0.463217675685883,-0.228339195251465,0.319084286689758,-0.0989886373281479,0.266487777233124,0.188126683235168,0.21783734858036,-0.513829112052917,0.140522822737694,0.264418989419937,-0.269759565591812,0.13788266479969,0.325415253639221,-0.564583897590637,-0.0092911887913942,0.377665340900421,-0.30878946185112"
933,To Catch a Thief (1955),Crime|Mystery|Romance|Thriller,"-0.389737367630005,-0.0405970439314842,-0.31754606962204,-0.217579454183578,-0.0240471679717302,-0.536190569400787,-0.108657985925674,-0.381565511226654,0.0108696343377233,-0.402569949626923,-0.0194690339267254,0.349346339702606,-0.885471701622009,0.0801000669598579,0.303695678710938,-1.13652610778809,-0.124221406877041,-0.572067975997925,0.493352442979813,-0.319318503141403,-0.297996640205383,0.611717939376831,-0.178961902856827,0.65042632818222,0.0149817587807775,-0.844285666942596,0.636750459671021,0.119292467832565,0.197931334376335,-0.932996511459351,-0.0912210196256638,0.190679788589478,-0.37613832950592,0.488253146409988,-0.0989122316241264,-1.06988179683685,-0.524944067001343,-0.120079100131989,0.0221990589052439,0.471301525831223"
428,"Bronx Tale, A (1993)",Drama,"0.023844925686717,-0.121025122702122,-0.345636159181595,-0.559369385242462,-0.276734262704849,-0.276908695697784,-0.376134961843491,-0.0344571210443974,-0.254422187805176,-0.361619889736176,-0.257825046777725,-0.393605023622513,0.0361769162118435,0.196757286787033,0.39918640255928,0.566416382789612,0.263611227273941,0.0101504009217024,-0.0654280111193657,0.448804199695587,-0.254727303981781,0.282299160957336,0.198222041130066,-0.481648802757263,0.293803125619888,0.102834723889828,0.0976995378732681,-0.444276303052902,-0.239032164216042,0.159024775028229,-0.0956608355045319,-0.222591489553452,-0.0412729047238827,-0.0891702547669411,-0.0111549515277147,0.0338315144181252,0.0897717699408531,0.493691653013229,-0.108283810317516,-0.112952120602131"
3646,Big Momma's House (2000),Comedy,"0.378874331712723,0.228785783052444,-0.194905743002892,-0.424244195222855,-0.566991686820984,0.172090664505959,-0.283373415470123,0.497439414262772,0.0718101635575294,-0.177139922976494,0.028168760240078,-0.657174170017242,0.545395851135254,-0.0797312706708908,0.0685457140207291,0.391783475875854,0.340039193630219,0.12544296681881,-0.112086057662964,-0.30307349562645,-0.10772342979908,-0.446506828069687,0.253820300102234,-0.125788152217865,-0.243640661239624,-0.0119123086333275,0.220925480127335,0.045739721506834,0.0211565308272839,0.919458448886871,0.127634823322296,0.0432591252028942,0.126748487353325,-0.143698900938034,-0.0203427281230688,0.224907532334328,-0.0897946357727051,-0.111478298902512,0.295163661241531,-0.22326885163784"
2188,54 (1998),Drama,"0.470145225524902,-0.213558807969093,-0.150375917553902,-0.0091293985024094,-0.0125152198597789,0.0496024303138256,-0.371369481086731,0.369106322526932,-0.24716380238533,0.444085359573364,0.0893750116229057,-0.340526014566422,0.345140039920807,-0.0485233552753925,0.0204488299787045,0.0510376915335655,-0.0115957893431187,0.36852166056633,0.28704309463501,0.310540407896042,0.2522893846035,-0.392778158187866,0.128714010119438,0.127230733633041,0.123951613903046,0.201148197054863,0.157041847705841,-0.109620667994022,0.0875557884573936,0.196920678019524,0.0796669200062752,0.0286492258310318,0.205861896276474,-0.198611795902252,-0.241397947072983,0.0088734710589051,0.225429713726044,-0.0500780791044235,0.0225041732192039,0.0894026607275009"
3681,For a Few Dollars More (Per qualche dollaro in più) (1965),Action|Drama|Thriller|Western,"0.103259198367596,0.196783453226089,0.444080919027328,-0.236678063869476,0.642460525035858,-0.0035280256997793,-0.560495615005493,-0.367264449596405,-0.0603959821164608,0.69503128528595,-0.409075617790222,0.285573989152908,-0.035493940114975,0.8182213306427,0.0510658733546734,0.492865562438965,0.210050761699677,0.354930371046066,0.209304675459862,0.0588900484144688,0.379194468259811,0.240500539541245,0.144631057977676,0.306370258331299,0.132003024220467,0.156682655215263,0.253308653831482,-0.0854216292500496,0.128257974982262,-0.647115707397461,-0.35500031709671,0.0259816106408834,0.49916872382164,-0.12299583107233,-0.357879847288132,0.67842423915863,-0.820143699645996,0.379854410886765,0.235992819070816,-0.595996618270874"
1688,Anastasia (1997),Adventure|Animation|Children|Drama|Musical,"0.127094581723213,0.0741710290312767,-0.38316935300827,-0.147232919931412,-0.533262073993683,0.0194150824099779,-0.464357703924179,0.252968460321426,-0.251599013805389,-0.670416414737701,0.119165793061256,-0.659267485141754,-0.341625928878784,-0.303195297718048,0.247873291373253,0.240188956260681,-0.223881080746651,-0.611560642719269,0.166923969984055,-0.032699391245842,-0.0318522974848747,-0.0200234390795231,-0.267424345016479,-0.229755118489265,-0.0034429051447659,-0.218042492866516,0.441618919372559,-0.282102018594742,-0.065327875316143,-0.278845518827438,0.146898150444031,-0.270588487386703,-0.326240658760071,0.129520565271378,-0.359138578176498,-0.296065986156464,-0.367606610059738,-0.29650866985321,0.212437763810158,-0.648664772510529"
114180,"Maze Runner, The (2014)",Action|Mystery|Sci-Fi,"-0.287065356969833,-0.136675626039505,-0.0681620836257935,0.354137390851974,-0.181352183222771,0.226518839597702,0.0885200351476669,0.228351622819901,0.113274559378624,-0.151462316513062,0.284548908472061,0.180919006466866,-0.141367554664612,-0.0718710497021675,0.313052266836166,0.0523221679031849,-0.243947371840477,0.0559642650187016,-0.272404581308365,-0.0576379857957363,0.259152889251709,0.188802242279053,-0.0532751642167568,-0.158165082335472,0.0696390941739082,0.0840731710195541,0.0101841567084193,0.166567325592041,0.114097267389297,0.0886900499463081,-0.116321071982384,-0.435445755720139,0.292880743741989,-0.004968520719558,-0.295624703168869,0.102288454771042,0.316343605518341,0.17432963848114,-0.0559093803167343,-0.147284582257271"
97306,Seven Psychopaths (2012),Comedy|Crime,"0.140344172716141,-0.190981864929199,-0.0408817976713181,0.186250150203705,-0.193184748291969,0.400903105735779,0.242834150791168,0.114756688475609,-0.346671223640442,-0.0704650357365608,-0.0947091206908226,-0.119972132146358,0.403508186340332,-0.0414312966167927,0.266774892807007,0.160061702132225,0.176118224859238,0.63096296787262,-0.412463337182999,0.185484886169434,-0.0153274247422814,-0.403446525335312,0.0124815963208675,-0.300915688276291,0.0465933680534363,-0.0248987153172493,-0.0106051340699196,-0.163556545972824,-0.184765309095383,0.133093431591988,-0.328110873699188,-0.18672601878643,-0.156416639685631,-0.388213336467743,-0.220071032643318,0.198993802070618,-0.0411755181849003,-0.0120918750762939,-0.267078727483749,-0.187063753604889"
2145,Pretty in Pink (1986),Comedy|Drama|Romance,"0.096542164683342,-0.896919965744019,-0.478025287389755,-0.238796442747116,-0.0318160019814968,-0.260289013385773,-0.14019438624382,0.270097404718399,-0.524427592754364,0.0996405929327011,-0.389250993728638,-0.221724107861519,-0.0726379081606865,0.615104854106903,-0.0378091223537922,0.535278916358948,-0.459748595952988,-0.131457313895226,-0.300818294286728,0.129494920372963,-0.247336089611053,-0.0806878432631493,0.297528177499771,-0.0304456856101751,-0.274299770593643,0.0991058200597763,-0.384649455547333,0.064157709479332,-0.0785332024097443,0.246196761727333,-0.467347294092178,-0.277586489915848,0.05705850943923,-0.0511063635349274,0.106982089579105,0.349276006221771,-0.266657620668411,0.0140040908008814,0.0232253447175026,-0.413864552974701"
4011,Snatch (2000),Comedy|Crime|Thriller,"-0.120171584188938,0.142070606350899,-0.41148242354393,0.218435063958168,0.17875537276268,-0.0632233694195747,0.191383197903633,0.23322319984436,-0.458661586046219,0.57447224855423,0.0957721695303917,0.126599028706551,-0.15059457719326,0.0736259818077087,0.114636167883873,0.27806544303894,-0.0679726526141167,0.555525362491608,0.022940943017602,0.399221479892731,-0.0495189838111401,0.269300699234009,0.0800598114728928,0.0904546007514,0.286307096481323,-0.0109071973711252,-0.0261885672807693,0.370193272829056,0.20673868060112,0.529404759407043,-0.554820001125336,0.218739449977875,0.100458115339279,-0.211931884288788,0.152142331004143,0.158638566732407,0.0285501852631569,0.26838281750679,0.297619551420212,-0.151345297694206"
104913,Rush (2013),Action|Drama,"-0.181618466973305,0.0674244239926338,-0.0222161523997784,0.251384794712067,0.133647486567497,0.471068918704987,-0.40060031414032,-0.204969331622124,-0.0543510764837265,0.603509783744812,0.253583312034607,-0.239878579974174,-0.0716948732733727,0.0494582131505013,0.0642784759402275,0.321246922016144,0.408717811107635,0.306397378444672,0.148307114839554,-0.332559943199158,0.282286316156387,0.0160195957869291,-0.0382367633283138,-0.158922448754311,0.342820703983307,0.219902977347374,-0.0739494487643242,0.157541319727898,0.279869377613068,0.068422868847847,-0.29281947016716,0.0108505459502339,0.321720749139786,-0.172598630189896,-0.381412118673325,-0.0190175678580999,0.0941798090934753,-0.279045164585114,0.0457093976438046,0.165906339883804"
5650,Strange Brew (1983),Comedy,"-1.21974718570709,0.6026850938797,-0.882611036300659,-1.51124465465546,-1.43856167793274,-0.705404996871948,-1.10279774665833,0.213228523731232,-1.40030109882355,-3.39963841438293,0.646110475063324,0.0421312488615513,-2.02610349655151,-0.235895112156868,0.951046884059906,-0.832305431365967,-0.315930008888245,-1.70949506759644,0.988928079605103,-0.687441110610962,0.342690706253052,1.06825041770935,-0.764546990394592,1.10390901565552,0.602488577365875,-2.1481728553772,1.58327102661133,-0.291325688362122,1.34965515136719,-0.869352757930756,-0.317811578512192,0.543083250522614,-0.189519345760345,0.0744334533810616,-0.487880408763885,-0.701902985572815,-0.829543828964233,-0.986515939235687,-0.181027144193649,0.0981703922152519"
2860,Blue Streak (1999),Comedy,"0.163062632083893,-0.0410439819097519,-0.0582112073898315,-0.553589403629303,-0.232716545462608,-0.0444406047463417,-0.317528158426285,0.293273866176605,-0.272261291742325,0.164068639278412,-0.0064151477999985,-0.505205273628235,0.409986227750778,-0.187812864780426,0.214832812547684,0.571779489517212,0.0733947828412056,0.24031326174736,0.282685786485672,-0.160806953907013,0.102297887206078,-0.296739012002945,0.444216310977936,0.145856320858002,-0.0925515592098236,-0.0047386568039655,0.0237432420253754,-0.0447979643940926,-0.0775846391916275,0.367694556713104,0.171500369906425,0.081543855369091,0.0344431139528751,-0.183064267039299,-0.0802314355969429,0.199118658900261,0.100035578012466,-0.0039552184753119,0.164591580629349,0.295860171318054"
1080,Monty Python's Life of Brian (1979),Comedy,"0.512860119342804,-0.503866076469421,-0.404900014400482,-0.364996582269669,-0.178404092788696,-0.397035032510757,-0.472925692796707,0.200727194547653,-0.203084737062454,0.0594881065189838,-0.129882156848907,-0.424420028924942,0.157403737306595,-0.0277390833944082,0.426398754119873,-0.31145104765892,0.142786651849747,-0.319605052471161,0.333321660757065,0.0642109885811806,-0.324571639299393,-0.0651948675513268,-0.08258106559515,0.105750218033791,-0.190091863274574,0.248767703771591,0.319679409265518,-0.0541137121617794,0.0245073605328798,0.249348193407059,-0.128148138523102,-0.202416732907295,-0.308120459318161,0.383412957191467,0.0715674087405205,-0.418668150901794,-0.138787493109703,-0.0130769098177552,0.156850650906563,0.152998924255371"
455,Free Willy (1993),Adventure|Children|Drama,"-0.0029804699588567,-0.0563138797879219,0.0271650981158018,0.0166634637862444,0.13761205971241,0.216122716665268,-0.457624793052673,0.0938302576541901,-0.0531860180199146,0.689351439476013,-0.26175394654274,-0.456334561109543,-0.0795707479119301,-0.359485357999802,0.0334766544401646,0.0969560369849205,0.131008252501488,0.194962456822395,0.336316138505936,0.0479073747992516,0.318828731775284,0.110017545521259,0.217159897089005,0.410976588726044,-0.0849495828151703,0.398770183324814,0.0033639271277934,-0.187358811497688,-0.169078886508942,0.0124189639464021,0.0795561075210571,-0.0599729530513287,0.307025223970413,-0.0235868357121944,-0.0289454385638237,0.0260853879153728,-0.0598385892808437,-0.127872958779335,0.181447431445122,-0.0920397713780403"
5219,Resident Evil (2002),Action|Horror|Sci-Fi|Thriller,"-0.115990161895752,0.444671422243118,-0.36635559797287,-0.125180333852768,-0.297191619873047,0.106207333505154,0.0237646792083979,0.271817773580551,0.16845591366291,0.0242596175521612,0.246032133698463,-0.110407873988152,0.445860415697098,0.250943273305893,0.043301984667778,0.381938308477402,0.160945355892181,-0.216370970010757,-0.517389953136444,-0.0829423815011978,0.316452920436859,0.0357690714299679,-0.0564151592552662,-0.210518598556519,0.182159334421158,-0.0897767767310143,0.219675421714783,-0.0971435159444809,0.154086470603943,0.663023471832275,0.100921653211117,-0.429377228021622,0.193414404988289,-0.24437803030014,0.0050103892572224,0.134633854031563,0.375512778759003,-0.0950514450669289,0.270345836877823,-0.15253409743309"
2144,Sixteen Candles (1984),Comedy|Romance,"-0.293082147836685,-0.204462260007858,-0.689528703689575,0.196381703019142,-0.117521151900291,-0.306866437196732,-0.0593313202261925,0.19088888168335,-0.34944099187851,-0.262386977672577,0.0085828090086579,0.144861444830894,0.585222065448761,0.499207854270935,0.306566148996353,-0.411209434270859,-0.293589800596237,-0.182951986789703,-0.261388063430786,0.0739419907331467,-0.349266022443771,-0.0060577914118766,-0.113290540874004,0.144343763589859,0.0294753424823284,-0.64263641834259,0.175233483314514,-0.0615900866687298,0.0826514810323715,-0.0290030408650637,-0.331597089767456,0.060261070728302,-0.211067155003548,-0.209943041205406,-0.201016992330551,-0.192523971199989,-0.341085731983185,-0.407362908124924,0.205193147063255,-0.531717598438263"
3999,Vertical Limit (2000),Action|Adventure,"-0.512762904167175,-0.114213995635509,-0.166061237454414,0.206145361065865,-0.147390455007553,0.0140606416389346,-0.0320135504007339,-0.248818561434746,-0.0675036609172821,0.287086993455887,0.127039715647697,0.124711431562901,0.394790261983871,0.115221254527569,0.199114546179771,0.387875407934189,0.422530084848404,0.233800292015076,0.379480838775635,0.0276161544024944,0.312964558601379,0.163431003689766,0.0089427959173917,0.387384176254272,-0.111633375287056,0.0383926779031754,0.601736724376678,0.0379394292831421,0.241060152649879,0.108414880931377,0.409021645784378,0.104474030435085,0.330317467451096,0.0546277463436127,0.0204186122864485,0.299313396215439,0.0047776959836483,0.115611933171749,-0.250415146350861,0.0629370957612991"
106100,Dallas Buyers Club (2013),Drama,"0.114377342164516,0.184741720557213,-0.201866865158081,-0.258360713720322,0.0446617193520069,-0.533828020095825,-0.270678043365479,-0.380398005247116,0.120987884700298,0.258230805397034,-0.277871191501617,-0.121996276080608,0.0392126142978668,-0.432970702648163,0.590552568435669,0.41884171962738,-0.421716272830963,0.0948304235935211,-0.115287058055401,0.302789747714996,0.272893518209457,-0.214773535728455,0.374699026346207,-0.290406793355942,-0.175982505083084,-0.239146560430527,-0.426216185092926,-0.191465437412262,0.269813537597656,0.195487216114998,-0.279133975505829,-0.0221041105687618,-0.408655613660812,-0.505420923233032,-0.496275275945663,0.138998121023178,0.150175556540489,0.0673485919833183,-0.267355054616928,0.289083212614059"
94,Beautiful Girls (1996),Comedy|Drama|Romance,"0.117082141339779,0.256585985422134,-0.166132777929306,-0.127056062221527,-0.182525381445885,0.143864288926125,-0.0287821870297194,0.718876421451569,-0.32698467373848,0.334319651126862,-0.0242065247148275,-0.388453006744385,0.318067103624344,-0.171292632818222,-0.0236496664583683,0.154143244028091,0.163595303893089,0.324392765760422,-0.0454580634832382,0.0631387755274773,-0.0623757541179657,-0.131303921341896,0.113014675676823,0.157730475068092,0.0078372154384851,0.157698214054108,0.0732503607869148,-0.135136917233467,0.0541236847639084,0.0343606770038605,-0.162106812000275,0.22706626355648,0.0907980874180794,-0.141108706593513,-0.191852495074272,0.0233673732727766,-0.175515070557594,-0.0700501874089241,-0.0532470010221004,0.0291718449443579"
88129,Drive (2011),Crime|Drama|Film-Noir|Thriller,"-0.465560138225555,-0.246625229716301,-0.129029244184494,0.0883878916501999,-0.264215141534805,0.414843946695328,-0.142480969429016,0.672706305980682,0.127160787582397,-0.572936475276947,0.320264369249344,0.491103798151016,0.557829022407532,0.0266518238931894,-0.0774147808551788,0.26712104678154,-0.567183434963226,-0.0976748168468475,-0.0461255498230457,-0.281615406274796,0.345832705497742,0.50363290309906,-0.0790836215019226,0.23215526342392,0.487718135118484,0.352867513895035,-0.180741816759109,0.0048094042576849,-0.187928035855293,0.1587875187397,0.65391206741333,0.0599064640700817,-0.350424945354462,0.0262554716318846,-0.84184455871582,-0.308527201414108,-0.0302471835166216,-0.214905172586441,-0.470860809087753,-0.36748218536377"
543,So I Married an Axe Murderer (1993),Comedy|Romance|Thriller,"-0.0159908793866634,-0.557721495628357,-0.129766747355461,0.314118325710297,-0.553299188613892,0.198962226510048,-0.869333624839783,0.18393574655056,-0.647901475429535,0.252669960260391,-0.0908786356449127,-0.250379472970963,0.657045125961304,-0.0730811059474945,0.197546750307083,0.276608347892761,0.178260609507561,-0.158261775970459,-0.0797226950526237,0.0004250015190336,0.0307475570589304,-0.0602591559290886,0.0448867753148079,-0.0214543156325817,-0.0086869653314352,0.809186339378357,-0.0090215029194951,-0.473948240280151,0.32720735669136,0.31781929731369,0.114481307566166,0.356025099754333,0.12168650329113,0.23176996409893,-0.188362747430801,0.0867356583476067,-0.169161826372147,0.216875627636909,-0.153132125735283,0.124728813767433"
2337,Velvet Goldmine (1998),Drama,"0.201867610216141,-0.272022098302841,-0.118028849363327,0.0446329936385155,-0.343811094760895,0.0619670823216438,-0.493508785963058,0.183764591813087,-0.449930548667908,0.205048561096191,-0.180522307753563,-0.175722777843475,0.376103818416595,0.256327927112579,0.347030282020569,0.299699783325195,-0.22441565990448,0.0947369709610939,-0.175588443875313,0.280653297901154,0.305449157953262,-0.263494729995728,0.0868960022926331,-0.22661104798317,0.135507091879845,0.111290633678436,0.0256204269826412,0.136824414134026,-0.0704256147146225,-0.421459048986435,-0.0575829483568668,-0.220055386424065,0.0133668538182974,-0.176454946398735,-0.321497529745102,0.128193184733391,0.311008989810944,-0.0171399395912886,-0.220033124089241,0.0866160467267036"
5693,Saturday Night Fever (1977),Comedy|Drama|Romance,"-0.0092686116695404,-0.676365315914154,-0.520381033420563,-0.0642357617616653,-0.840958774089813,-0.0292977578938007,-0.765561282634735,0.271854430437088,-1.14652454853058,-0.497132390737534,0.0718981176614761,-0.371023803949356,0.41605007648468,-0.0466245859861374,0.237683370709419,0.229034900665283,0.323130130767822,-0.487941443920135,0.292603313922882,-0.197312667965889,0.157657459378242,0.0456600449979305,-0.266440868377686,0.349813133478165,0.225338399410248,-0.108251161873341,0.386283576488495,-0.120975680649281,0.120129741728306,-1.01287996768951,0.536384761333466,-0.342632412910461,-0.200473070144653,0.11883607506752,-0.364103049039841,0.0186354629695415,-0.207858547568321,0.0143242944031954,-0.0383170172572136,0.0344949327409267"
1222,Full Metal Jacket (1987),Drama|War,"-0.387848556041718,-0.464364349842072,-0.0840609222650528,0.0982608050107956,-0.207251012325287,0.054433785378933,-0.0358999744057655,0.35943740606308,-0.394033998250961,-0.359881192445755,-0.0936074033379555,0.0626508295536041,-0.0454564020037651,-0.156614750623703,-0.181244626641273,0.326791852712631,-0.186013653874397,0.192972019314766,0.146249309182167,0.271796524524689,-0.036839134991169,0.192001014947891,-0.149295851588249,0.0248678606003523,-0.353458493947983,-0.0645148381590843,0.255247384309769,-0.0950746685266495,-0.660232543945312,0.366649687290192,0.420621693134308,-0.239205211400986,0.47189274430275,-0.0187765248119831,0.0968364700675011,0.389231562614441,0.222474411129951,-0.146939024329185,-0.131963834166527,-0.190917745232582"
4344,Swordfish (2001),Action|Crime|Drama,"0.0204520560801029,-0.202058210968971,-0.141934514045715,-0.1933963149786,-0.222189322113991,-0.0101308114826679,-0.0803608819842339,-0.0049482248723506,-0.26411446928978,-0.0977403968572617,0.245686858892441,-0.233017712831497,0.13335794210434,-0.107673078775406,0.0268750544637442,0.455233573913574,-0.0420548729598522,0.242997989058495,0.264605283737183,-0.159858286380768,0.128184497356415,-0.122732803225517,0.273142367601395,0.0176892150193453,-0.0126610742881894,0.0813533291220665,0.163553893566132,-0.0979877486824989,0.158590257167816,0.0534185543656349,0.377135008573532,0.218239173293114,0.0406455211341381,-0.380708664655685,-0.461300045251846,0.461214303970337,0.112056367099285,0.0022120606154203,-0.0989846885204315,0.144999787211418"
