itemId,title,genres,embedding
3593,Battlefield Earth (2000),Action|Sci-Fi,"-0.137400224804878,-0.143672570586205,-0.14336359500885,-0.0779758989810944,-0.0244788508862257,-0.0485441870987415,-0.169155180454254,-0.0212036296725273,-0.0624612420797348,0.0478766225278378"
1020,Cool Runnings (1993),Comedy,"-0.166190981864929,0.182139530777931,-0.120770700275898,0.0861627236008644,0.0823292657732964,-0.113820746541023,0.179315760731697,0.07712572067976,-0.158021911978722,0.049106627702713"
104,Happy Gilmore (1996),Comedy,"-0.0996770486235619,0.128609463572502,-0.182523146271706,0.287296742200851,0.0501593463122845,-0.0958984196186066,0.164863929152489,0.0596595145761967,-0.020706070587039,-0.024729810655117"
112852,Guardians of the Galaxy (2014),Action|Adventure|Sci-Fi,"-0.046905655413866,-0.0551456101238728,-0.0755031257867813,0.21395006775856,0.0130519811064005,-0.0845714509487152,-0.071749672293663,-0.0012241030344739,0.0960929542779922,-0.137712836265564"
281,Nobody's Fool (1994),Comedy|Drama|Romance,"0.10435613244772,0.32989889383316,-0.449876934289932,0.10601382702589,0.202931851148605,-0.0908912271261215,0.20347161591053,-0.190908223390579,0.185211509466171,0.181582301855087"
6022,American Me (1992),Drama,"0.25487694144249,0.016355250030756,-0.0694270804524422,0.305923968553543,-0.0330650173127651,0.153616189956665,-0.277805000543594,0.073237232863903,-0.0230128541588783,-0.302291691303253"
1286,Somewhere in Time (1980),Drama|Romance,"-0.148423254489899,0.161117017269135,-0.201566308736801,-0.143565014004707,-0.0203630607575178,0.0326512381434441,-0.216461926698685,-0.148268401622772,-0.023839121684432,0.224714308977127"
517,Rising Sun (1993),Action|Drama|Mystery,"-0.0171887334436178,-0.0149856321513653,-0.222252056002617,0.238076403737068,0.0891037434339523,-0.0211546141654253,0.115426599979401,-0.197791635990143,0.0948559045791626,-0.086417630314827"
2793,"American Werewolf in Paris, An (1997)",Comedy|Horror|Romance|Thriller,"-0.108103074133396,0.0091272704303264,-0.0216938480734825,0.19497749209404,0.0322229973971844,-0.0174086932092905,-0.103384494781494,-0.221177458763123,-0.0249886438250542,0.101262234151363"
2231,Rounders (1998),Drama,"0.0213453490287066,0.117848709225655,-0.047954685986042,0.233429297804832,0.109872348606586,-0.0132869277149439,0.180402919650078,0.12653537094593,-0.0373926274478436,-0.289430767297745"
44972,Scary Movie 4 (2006),Comedy|Horror,"-0.0007201050175353,0.0099175684154033,-0.0108046857640147,0.208006948232651,0.111748374998569,-0.0463414266705513,0.143846750259399,-0.116002194583416,0.0860588401556015,0.0497701950371265"
87529,Your Highness (2011),Action|Adventure|Comedy|Fantasy,"-0.0992228388786316,0.0320504866540432,-0.0378085635602474,0.0857156217098236,-0.0476724617183208,-0.0928882956504822,0.0095109222456812,0.0362405627965927,0.146459490060806,-0.145985901355743"
3918,Hellbound: Hellraiser II (1988),Horror,"0.116383165121078,0.263625293970108,0.116146802902222,0.105353951454163,-0.018170652911067,0.116798974573612,0.232712149620056,0.281518667936325,-0.0027591392863541,-0.0229271706193686"
1217,Ran (1985),Drama|War,"0.0589454099535942,-0.114951245486736,0.0042948070913553,-0.161411181092262,-0.0469882264733315,0.133023381233215,-0.170672565698624,-0.114271208643913,-0.385336697101593,-0.111050523817539"
3019,Drugstore Cowboy (1989),Crime|Drama,"0.0060913716442883,0.0035972576588392,-0.22855831682682,0.174544468522072,-0.185028329491615,0.132417067885399,0.551784038543701,0.220509707927704,-0.111345499753952,0.228601709008217"
2657,"Rocky Horror Picture Show, The (1975)",Comedy|Horror|Musical|Sci-Fi,"0.292546629905701,0.14606374502182,-0.0023375975433737,0.218915313482285,-0.0949852913618088,0.212162643671036,-0.011629200540483,0.0414549075067043,0.289093852043152,-0.116416871547699"
5618,Spirited Away (Sen to Chihiro no kamikakushi) (2001),Adventure|Animation|Fantasy,"-0.350526630878448,0.196214362978935,0.345979630947113,0.0773736536502838,0.0822129547595978,0.353594243526459,-0.197007700800896,-0.27347669005394,-0.0232677422463894,0.158745467662811"
445,Fatal Instinct (1993),Comedy,"-0.133374333381653,0.222934007644653,-0.142496705055237,0.0847227349877357,0.129571706056595,-0.0809257701039314,0.167966023087502,0.0311634913086891,-0.0774194672703743,-0.0932105109095573"
55820,No Country for Old Men (2007),Crime|Drama,"0.152574077248573,-0.140010520815849,-0.0936875939369202,0.112256117165089,0.101721525192261,0.0593448393046856,-0.068166509270668,-0.227158278226852,-0.018335921689868,-0.0225100331008434"
780,Independence Day (a.k.a. ID4) (1996),Action|Adventure|Sci-Fi|Thriller,"-0.0513781644403934,0.0538863353431225,-0.133416190743446,0.085719108581543,0.0292056687176228,0.0691569223999977,-0.0277439840137959,0.0355089381337166,-0.120841003954411,-0.001517325406894"
2300,"Producers, The (1968)",Comedy,"-0.130663692951202,0.103958167135715,0.0469097979366779,0.0568267814815044,0.085707850754261,0.0518316477537155,0.0768072530627251,-0.228625908493996,-0.176749959588051,0.0155453514307737"
27815,"Chorus, The (Choristes, Les) (2004)",Drama,"-0.083826519548893,0.153159156441689,0.0574190840125084,0.162110567092896,-0.166459172964096,-0.0271590333431959,-0.114807352423668,-0.236131265759468,0.0742471218109131,0.0321214646100998"
4855,Dirty Harry (1971),Action|Crime|Thriller,"-0.0600091442465782,-0.0844106301665306,-0.0559043549001217,-0.107552714645863,-0.432248562574387,0.283070176839828,-0.349164128303528,0.0780292153358459,0.222199559211731,0.467646777629852"
3256,Patriot Games (1992),Action|Crime|Drama|Thriller,"-0.057600699365139,0.0889919921755791,-0.111197270452976,0.119527712464333,0.268326759338379,0.0861586183309555,0.0019365354673937,0.0729777291417122,0.203975304961205,-0.234231725335121"
3618,Small Time Crooks (2000),Comedy|Crime,"0.666482985019684,-0.406435191631317,-0.983859062194824,-0.386971890926361,0.121593810617924,-0.314330548048019,0.0984138399362564,-0.511492788791656,0.602887690067291,-0.121855899691582"
2492,20 Dates (1998),Comedy|Romance,"0.0614532381296158,0.28116974234581,-0.390371471643448,0.0491361357271671,0.0146323489025235,-0.0743416920304298,-0.012849485501647,-0.06242660805583,0.0276555065065622,-0.0879090204834938"
4489,Coming to America (1988),Comedy|Romance,"0.136235684156418,0.24511606991291,-0.312797129154205,0.160331785678864,0.208713263273239,-0.184502318501472,0.366404414176941,-0.144772529602051,-0.0080989152193069,-0.0706915035843849"
661,James and the Giant Peach (1996),Adventure|Animation|Children|Fantasy|Musical,"0.0351886004209518,0.278862416744232,-0.497882604598999,-0.0866436213254929,-0.0465566292405128,-0.285513520240784,-0.0950718000531197,-0.448584347963333,0.224810808897018,0.496885180473328"
3594,Center Stage (2000),Drama|Musical,"0.0855879634618759,0.205357760190964,-0.156067326664925,0.013413074426353,0.0602873153984547,0.0192525871098042,0.114827118813992,-0.0573204681277275,-0.111511796712875,-0.103415988385677"
59315,Iron Man (2008),Action|Adventure|Sci-Fi,"-0.0389018505811691,-0.0096618412062525,-0.0690858513116837,0.267867594957352,-0.0211491454392672,0.006312467623502,0.115818254649639,-0.0748870745301247,0.138389244675636,-0.0789309442043304"
88163,"Crazy, Stupid, Love. (2011)",Comedy|Drama|Romance,"-0.0423499345779419,0.0359780229628086,-0.0981013849377632,0.235962316393852,0.0185778550803661,-0.0771316662430763,0.166259452700615,0.0733816176652908,-0.0516707375645638,-0.150231197476387"
2025,Lolita (1997),Drama|Romance,"-0.0176535528153181,0.188954189419746,-0.202616468071938,-0.178611233830452,0.0618000626564026,0.0318096354603767,-0.466251879930496,-0.160564616322517,-0.205050155520439,0.220881447196007"
4450,Bully (2001),Crime|Drama|Thriller,"-0.0462934151291847,0.180982008576393,-0.083021305501461,0.0378727428615093,0.168448075652122,0.0277478639036417,0.309507042169571,-0.105811320245266,0.0948921144008636,-0.0090386560186743"
4447,Legally Blonde (2001),Comedy|Romance,"-0.154630780220032,0.104235619306564,-0.0194328613579273,0.0794338211417198,0.0240870323032141,-0.0257679540663958,0.262184679508209,-0.120550759136677,-0.150985077023506,-0.107713647186756"
103249,World War Z (2013),Action|Drama|Horror|IMAX,"0.0366536639630795,-0.244623094797134,0.268471717834473,0.281245350837708,0.0365403890609741,0.0258746333420277,0.0946340635418892,-0.172599568963051,0.0430766455829144,-0.017427746206522"
8972,National Treasure (2004),Action|Adventure|Drama|Mystery|Thriller,"0.0568084195256233,0.197666957974434,-0.153526216745377,0.0521231703460217,0.184267550706863,0.0436748787760735,0.131277874112129,0.201065868139267,-0.0665806904435158,-0.195738658308983"
130087,The Cobbler (2015),Comedy|Drama|Fantasy,"-0.107323653995991,0.122480042278767,-0.0853193402290344,0.16008560359478,0.0387364625930786,-0.0119914021342993,-0.0229775570333004,-0.141538947820663,0.010123286396265,0.0467622540891171"
968,Night of the Living Dead (1968),Horror|Sci-Fi|Thriller,"0.24132739007473,0.177176088094711,-0.0556727312505245,-0.0656025111675262,0.0059486259706318,-0.17514406144619,-0.427661865949631,-0.0053806309588253,0.196639105677605,0.376907199621201"
3024,Piranha (1978),Horror|Sci-Fi,"-0.45657154917717,-0.916268110275269,0.215310871601105,0.79061096906662,-0.503713488578796,0.205535069108009,-0.868298470973969,0.246012419462204,-0.0044846753589808,0.560168027877808"
218,Boys on the Side (1995),Comedy|Drama,"0.0513652637600899,0.198181882500648,-0.490599781274796,0.163358733057976,-0.0711421892046928,-0.143592566251755,0.161216840147972,-0.204641371965408,0.234628856182098,-0.207180112600327"
2090,"Rescuers, The (1977)",Adventure|Animation|Children|Crime|Drama,"0.260253518819809,0.269794374704361,-0.113856889307499,-0.218015998601913,-0.530548334121704,0.276654034852982,-0.133603096008301,-0.0671508684754372,0.397148698568344,0.239129662513733"
141,"Birdcage, The (1996)",Comedy,"0.0473912358283997,0.215465635061264,-0.181551054120064,0.0701484307646751,0.243775561451912,-0.187839329242706,-0.0488758943974972,-0.0247742310166359,0.0825663357973099,0.0247795898467302"
7841,Children of Dune (2003),Fantasy|Sci-Fi,"0.0121846292167902,0.0513745211064816,-0.0359827540814877,-0.0110788280144334,0.152889147400856,0.306678891181946,-0.0930317491292953,0.0616783685982227,-0.15399532020092,-0.230237081646919"
5283,National Lampoon's Van Wilder (2002),Comedy,"-0.0786096975207329,0.155322819948196,0.0526417009532452,0.0015847883187234,0.0434536561369896,-0.0655812695622444,0.371569871902466,0.0453340001404285,-0.0601966418325901,-0.0254690833389759"
3439,Teenage Mutant Ninja Turtles II: The Secret of the Ooze (1991),Action|Children|Fantasy,"0.0133851692080498,0.017649669200182,-0.0531978905200958,0.197884082794189,0.120172567665577,-0.0562678463757038,0.286485761404037,-0.0841374695301056,-0.0461746603250504,0.201060101389885"
6218,Bend It Like Beckham (2002),Comedy|Drama|Romance,"-0.194308161735535,-0.0097552994266152,0.15865983068943,0.321127146482468,0.189754202961922,-0.0775553658604622,0.214683815836906,0.104561917483807,-0.082751102745533,-0.0113978805020452"
56941,P.S. I Love You (2007),Comedy|Drama|Romance,"-0.0933142155408859,0.0058185793459415,-0.174186855554581,0.0399056226015091,0.0758414641022682,0.0246250536292791,0.0569593943655491,-0.0812445729970932,-0.0614395700395107,-0.0786585658788681"
3247,Sister Act (1992),Comedy|Crime,"0.270459115505219,0.327392160892487,-0.147623613476753,0.130213603377342,0.107070043683052,-0.0598377101123333,0.132553994655609,-0.276515543460846,-0.131394043564796,0.185818016529083"
2115,Indiana Jones and the Temple of Doom (1984),Action|Adventure|Fantasy,"-0.0369209907948971,0.335526466369629,-0.135598033666611,0.058584202080965,0.198098689317703,-0.164706274867058,-0.172172173857689,-0.0245929397642612,-0.219103038311005,0.168659046292305"
51662,300 (2007),Action|Fantasy|War|IMAX,"-0.116678915917873,0.0640607327222824,0.185965731739998,0.149743676185608,0.0610731169581413,0.0843653455376625,0.154627785086632,0.111810691654682,-0.0785924345254898,-0.0792629346251488"
66934,Dr. Horrible's Sing-Along Blog (2008),Comedy|Drama|Musical|Sci-Fi,"-0.128684997558594,-0.0680718421936035,0.200018554925919,-0.0634532794356346,0.22034914791584,-0.0452616699039936,-0.378221958875656,-0.133957177400589,0.0600942745804787,-0.054520845413208"
8640,King Arthur (2004),Action|Adventure|Drama|War,"-0.0023232847452163,0.0376618057489395,0.0785921663045883,-0.113101683557034,0.138045951724052,0.111868605017662,0.02965615876019,-0.051421944051981,0.0401949323713779,-0.273327857255936"
1653,Gattaca (1997),Drama|Sci-Fi|Thriller,"0.199327453970909,-0.100369431078434,-0.29133266210556,0.128087028861046,-0.0162427294999361,-0.0949680879712105,-0.0976979061961174,-0.28214892745018,0.37021216750145,-0.136360496282578"
5388,Insomnia (2002),Action|Crime|Drama|Mystery|Thriller,"-0.163199529051781,-0.168023645877838,0.0788644328713417,0.321957170963287,0.161635920405388,0.124342203140259,-0.0701504796743393,0.0578943677246571,-0.019182899966836,-0.166622072458267"
7991,Death Race 2000 (1975),Action|Sci-Fi,"0.369881063699722,0.402995377779007,-0.236612051725388,-0.0130685046315193,0.185227945446968,-0.129579186439514,0.155952394008636,-0.0140368109568954,-0.0166068933904171,-0.0268915574997663"
692,Solo (1996),Action|Sci-Fi|Thriller,"-0.0685619488358498,0.21999728679657,0.072512611746788,0.22006006538868,0.0200927462428808,0.0144838811829686,0.308273613452911,0.26921010017395,0.0016538307536393,0.0554906949400902"
2391,"Simple Plan, A (1998)",Crime|Drama|Thriller,"-0.109389923512936,0.0854129567742348,-0.23792527616024,-0.0005750905256718,-0.0972554385662079,-0.113730050623417,-0.136975824832916,-0.156587556004524,0.128738284111023,-0.0716710463166237"
1515,Volcano (1997),Action|Drama|Thriller,"0.129489719867706,-0.272357076406479,-0.425563633441925,-0.25729575753212,-0.0654036849737167,-0.368736207485199,0.0579737387597561,-0.315253168344498,0.265570253133774,0.36028453707695"
318,"Shawshank Redemption, The (1994)",Crime|Drama,"-0.0673011392354965,0.112210601568222,-0.0228658374398947,0.159272119402885,0.174991935491562,0.154725670814514,-0.171728938817978,0.218090698122978,-0.09731325507164,-0.0908924117684364"
628,Primal Fear (1996),Crime|Drama|Mystery|Thriller,"-0.0488264635205269,0.0329739861190319,-0.166396722197533,0.175486445426941,0.23809926211834,0.0351512469351292,-0.0221132040023804,0.0288026425987482,0.0752945244312286,-0.171278819441795"
4207,Navy Seals (1990),Action|Adventure|War,"-0.0966125205159187,0.27570766210556,-0.0400466024875641,0.156148314476013,-0.183983713388443,-0.0125799318775535,0.658336102962494,0.360549211502075,0.114557445049286,-0.0403649061918259"
5387,Enough (2002),Drama|Thriller,"0.0559458360075951,0.115245677530766,-0.028178732842207,0.159735411405563,0.166085138916969,-0.0044113784097135,0.170422896742821,0.0481660589575768,0.0265014842152596,-0.162428185343742"
57504,"Girl Who Leapt Through Time, The (Toki o kakeru shôjo) (2006)",Animation|Comedy|Drama|Romance|Sci-Fi,"0.138479545712471,0.0385246463119984,0.106626383960247,-0.132683828473091,0.0121917519718409,0.269754528999329,0.0349344685673714,-0.170609593391418,-0.145134136080742,0.15749303996563"
1209,Once Upon a Time in the West (C'era una volta il West) (1968),Action|Drama|Western,"0.35928663611412,0.399788916110992,-0.179174870252609,0.113020360469818,-0.0992100536823273,0.208501785993576,-0.102417029440403,0.0438643842935562,0.0168001037091017,0.314558446407318"
4776,Training Day (2001),Crime|Drama|Thriller,"0.0706493929028511,0.212003797292709,-0.240283012390137,0.172367706894875,0.0012510912492871,-0.0323916561901569,0.243189856410027,-0.0776277706027031,0.151185408234596,-0.187395378947258"
6044,Blind Date (1984),Horror|Thriller,"-0.00478853052482,0.0986848697066307,-0.146488308906555,0.045462429523468,0.23420949280262,-0.0636374577879906,-0.150161609053612,-0.269973188638687,-0.0462985634803772,-0.0038867502007633"
1665,Bean (1997),Comedy,"-0.190195828676224,0.203336298465729,-0.119303226470947,0.0680734142661095,0.173055201768875,-0.179206743836403,0.228995725512505,-0.11761200428009,0.211119011044502,0.0999034643173218"
116897,Wild Tales (2014),Comedy|Drama|Thriller,"-0.0908908173441887,-0.0888828784227371,0.0188102591782808,-0.108274854719639,-0.154619336128235,0.0328769870102406,0.0727669447660446,-0.183609172701836,0.076549269258976,-0.014064877294004"
3499,Misery (1990),Drama|Horror|Thriller,"0.0556705929338932,-0.0393269248306751,-0.0463740229606628,0.12346513569355,0.163419753313065,0.269917279481888,-0.0760113224387169,0.219646826386452,-0.0698088556528091,-0.301418513059616"
393,Street Fighter (1994),Action|Adventure|Fantasy,"-0.19258925318718,0.232704058289528,0.0945170149207115,0.0719866901636124,0.0678608641028404,0.127088457345963,0.164059102535248,0.0061717266216874,-0.0062553412280976,0.152262344956398"
44195,Thank You for Smoking (2006),Comedy|Drama,"0.0498233810067177,0.118050590157509,-0.35184833407402,-0.0311734713613987,-0.1695486754179,-0.249288573861122,-0.122369647026062,-0.197675153613091,0.0673532411456108,-0.0616945438086987"
40697,Babylon 5,Sci-Fi,"-0.0370654240250587,-0.0063896072097122,0.25625815987587,0.0631475374102592,0.134478837251663,0.0462612919509411,0.108993358910084,0.11853663623333,-0.0914943218231201,-0.21620911359787"
2420,"Karate Kid, The (1984)",Drama,"0.0200634263455868,0.141723185777664,0.0944109261035919,0.0206231661140919,-0.0356432124972343,-0.004548770841211,0.174221709370613,0.0522949919104576,0.13731350004673,-0.169516935944557"
376,"River Wild, The (1994)",Action|Thriller,"0.0943080633878708,-0.0774748101830482,0.0482801273465157,-0.0801954939961433,-0.0093043744564056,0.0345797426998615,-0.104421153664589,-0.0715889409184456,-0.0322472974658012,-0.0266675613820553"
3258,Death Becomes Her (1992),Comedy|Fantasy,"-0.0407271720468998,0.125686064362526,-0.17474253475666,0.0788223966956139,0.00472172209993,0.0627284646034241,-0.152269303798676,-0.0800519809126854,-0.0960027426481247,0.0403971821069717"
2122,Children of the Corn (1984),Horror|Thriller,"0.062249843031168,0.104064963757992,0.123043157160282,0.198143020272255,0.0608962588012218,0.170553520321846,0.0757407024502754,0.22190061211586,-0.0875655114650726,0.126854464411736"
1672,"Rainmaker, The (1997)",Drama,"-0.161235973238945,0.254359602928162,-0.256164699792862,-0.015919167548418,0.126136943697929,-0.0325921699404716,-0.0461555458605289,-0.0292194318026304,-0.163364708423615,-0.070455364882946"
1215,Army of Darkness (1993),Action|Adventure|Comedy|Fantasy|Horror,"-0.0941966399550438,0.0143307596445084,0.0796151906251907,0.231864079833031,-0.0035956632345914,-0.161966398358345,0.482200741767883,0.298409521579742,0.135390296578407,-0.147697314620018"
4803,Play Misty for Me (1971),Drama|Thriller,"-0.234361171722412,0.0361066237092018,0.0170627776533365,0.0970455780625343,-0.330266684293747,0.0898841544985771,0.170114457607269,0.136435970664024,-0.0376405008137226,-0.0657424330711365"
49272,Casino Royale (2006),Action|Adventure|Thriller,"0.0029129502363503,0.0428666584193707,-0.0390365123748779,0.0786482691764832,0.0446993745863438,-0.0807198658585548,-0.104870401322842,-0.119088187813759,0.116143479943275,-0.12403716892004"
2558,Forces of Nature (1999),Comedy|Romance,"0.0029742491897195,0.223893508315086,-0.215172678232193,0.143871322274208,0.0217957925051451,-0.0570961758494377,0.0607453919947147,-0.169882044196129,-0.0553891323506832,0.0008978997939266"
2908,Boys Don't Cry (1999),Drama,"-0.0909125879406929,0.0850983336567879,0.0707324743270874,0.151456639170647,0.142426148056984,0.083281897008419,0.192794322967529,0.166278347373009,-0.0635170042514801,-0.175631001591682"
779,'Til There Was You (1997),Drama|Romance,"-0.124562844634056,0.14133132994175,0.112932920455933,0.10862972587347,0.246188700199127,-0.147457987070084,-0.112849600613117,0.141838982701302,-0.0765863806009293,-0.201142832636833"
766,I Shot Andy Warhol (1996),Drama,"-0.0791766121983528,0.0526619292795658,-0.442299515008926,-0.243517071008682,-0.107316873967648,-0.221220538020134,-0.0786900296807289,-0.430088102817535,0.0688941180706024,0.247713804244995"
2160,Rosemary's Baby (1968),Drama|Horror|Thriller,"0.122997224330902,0.462319135665894,0.183712154626846,-0.691269755363464,-0.327957570552826,0.182746157050133,0.251689404249191,-0.223539113998413,0.225988775491714,-0.211976170539856"
5643,Powaqqatsi (1988),Documentary,"-0.242494896054268,0.230906590819359,0.203830063343048,0.0426792651414871,0.131893783807755,-0.166690781712532,0.305606484413147,-0.188720777630806,0.14698913693428,-0.0993200391530991"
541,Blade Runner (1982),Action|Sci-Fi|Thriller,"0.108514279127121,0.105257205665112,-0.123593583703041,-0.0409101992845535,-0.152356281876564,-0.063257984817028,-0.186953216791153,-0.0547901354730129,0.011873603798449,0.162252232432365"
2531,Battle for the Planet of the Apes (1973),Action|Sci-Fi,"0.161119014024734,0.226075440645218,0.0828148275613785,-0.146928653120995,-0.506910145282745,0.351016283035278,-0.345177710056305,-0.0795577019453049,0.104744680225849,0.121859863400459"
81782,Unstoppable (2010),Action|Drama|Thriller,"0.107569761574268,0.22406804561615,0.114826537668705,0.0335364043712616,-0.0539736859500408,0.0498946905136108,0.0045700608752667,-0.145473629236221,0.370531976222992,-0.168785586953163"
1953,"French Connection, The (1971)",Action|Crime|Thriller,"-0.127584934234619,0.229478910565376,0.049842968583107,-0.0779229402542114,-0.0810153186321259,0.190589219331741,0.339469343423843,0.308605432510376,-0.001585929072462,0.1887037307024"
2881,Double Jeopardy (1999),Action|Crime|Drama|Thriller,"0.136776953935623,-0.0275620445609093,-0.124964825809002,0.0619116090238094,0.0969919636845589,0.0643536373972893,0.0183745790272951,-0.229282394051552,0.0151486564427614,-0.0007944127428345"
2618,"Castle, The (1997)",Comedy,"-0.109649412333965,0.123180255293846,-0.233864337205887,-0.360806852579117,0.0683693140745163,-0.0197987239807844,0.105556979775429,-0.0847956240177155,0.209357082843781,-0.275111615657806"
3386,JFK (1991),Drama|Mystery|Thriller,"0.0659478008747101,0.034747127443552,-0.165975511074066,-0.0184764321893454,0.0727371424436569,0.133015528321266,0.0360456742346287,-0.0644606649875641,-0.0144990272819996,-0.127422973513603"
2067,Doctor Zhivago (1965),Drama|Romance|War,"0.127949222922325,0.285881996154785,-0.212602898478508,0.0804846212267876,0.0471895784139633,0.0040316027589142,-0.11005675047636,-0.0975511446595192,-0.0517666526138783,0.0487441718578339"
1910,I Went Down (1997),Comedy|Crime|Drama,"0.0936807170510292,0.0768305286765099,0.131097912788391,0.0720738768577576,-0.132082358002663,1.15284264087677,0.352236032485962,0.205588027834892,0.720508933067322,0.0524536669254303"
109374,"Grand Budapest Hotel, The (2014)",Comedy|Drama,"-0.144502550363541,0.0228226259350777,-0.100382022559643,0.147746801376343,0.207578629255295,0.0486336164176464,-0.1459069699049,0.160574063658714,-0.13899852335453,-0.0518858395516872"
71520,"Invention of Lying, The (2009)",Comedy,"0.0904638692736626,0.123930402100086,-0.101955227553844,0.153564170002937,0.157971873879433,-0.0756665617227554,-0.0610490962862968,0.0063433162868022,0.198045924305916,-0.151451230049133"
253,Interview with the Vampire: The Vampire Chronicles (1994),Drama|Horror,"0.0644905492663383,-0.144939050078392,-0.0057381256483495,0.269848734140396,-0.0240060612559319,0.0440244115889072,-0.190486401319504,-0.087595246732235,-0.107774525880814,-0.154866874217987"
4499,Dirty Rotten Scoundrels (1988),Comedy,"0.183765351772308,0.389563471078873,-0.16277302801609,-0.0475095994770527,-0.142894312739372,-0.0281647183001041,-0.262403279542923,-0.0933307036757469,0.251242905855179,0.163957849144936"
6870,Mystic River (2003),Crime|Drama|Mystery,"-0.121136546134949,0.18139186501503,-0.101042956113815,0.119717255234718,0.138531371951103,0.076127402484417,-0.0860340818762779,-0.194368436932564,0.0098749119788408,-0.0918783023953438"
3254,Wayne's World 2 (1993),Comedy,"-0.122726082801819,0.18274000287056,0.0273635983467102,0.214091047644615,-0.0119752688333392,-0.024072403088212,0.774772822856903,0.346666902303696,0.0084874993190169,0.0937973782420158"
1327,"Amityville Horror, The (1979)",Drama|Horror|Mystery|Thriller,"0.0819555595517159,-0.245939791202545,0.393135786056519,0.187199428677559,0.0899419486522675,-0.048924382776022,0.0003366575401742,-0.287541657686234,0.213702782988548,0.136572271585464"
3996,"Crouching Tiger, Hidden Dragon (Wo hu cang long) (2000)",Action|Drama|Romance,"-0.188994213938713,0.296666085720062,0.130041837692261,0.0187504682689905,0.261045455932617,-0.117769367992878,-0.0358198247849941,-0.268250405788422,0.153793722391129,-0.042470496147871"
1060,Swingers (1996),Comedy|Drama,"-0.170082837343216,0.0845846831798553,-0.20138581097126,0.114328511059284,0.0727180913090706,-0.0460746735334396,-0.019038088619709,0.1189219430089,-0.141618341207504,-0.143654972314835"
1875,Clockwatchers (1997),Comedy,"-0.180597901344299,0.0900738090276718,-0.0430051498115063,-0.0243105944246054,-0.0442963466048241,0.0782750323414803,-0.24138967692852,-0.208457618951797,-0.243118554353714,0.267749756574631"
1245,Miller's Crossing (1990),Crime|Drama|Film-Noir|Thriller,"-0.0859087556600571,0.223273292183876,-0.214385285973549,-0.0715332627296448,0.142458260059357,-0.172791883349419,0.237281918525696,0.0872906744480133,-0.0296856574714184,0.0673011690378189"
3501,Murphy's Romance (1985),Comedy|Romance,"-0.255886167287827,0.264603942632675,-0.377714902162552,-0.0275899358093739,-0.251308888196945,0.0547034554183483,-0.126396000385284,-0.294152021408081,-0.107298485934734,0.216475680470467"
1969,"Nightmare on Elm Street 2: Freddy's Revenge, A (1985)",Horror,"0.112307272851467,0.517258048057556,0.164844885468483,0.291925609111786,-0.0016722545260563,0.0496556162834167,0.135578706860542,0.153934389352798,0.104461625218391,0.184567585587502"
678,Some Folks Call It a Sling Blade (1993),Drama|Thriller,"0.189293369650841,0.375397354364395,0.144962966442108,-0.0765341147780418,0.168164134025574,1.61531281471252,-0.0478652082383633,-0.132099062204361,0.348314821720123,0.0757004618644714"
1951,Oliver! (1968),Drama|Musical,"-0.0621271468698978,0.408824414014816,-0.0531620420515537,-0.123383492231369,-0.0973071455955505,-0.02770602889359,-0.167761817574501,0.402927726507187,0.0015581052284687,0.266666501760483"
5502,Signs (2002),Horror|Sci-Fi|Thriller,"0.0313945077359676,0.0845044478774071,0.0719202160835266,0.0265308413654566,-0.22935052216053,-0.184531316161156,-0.0364242270588875,0.0488597042858601,-0.239912360906601,0.04218839854002"
4936,Fame (1980),Drama|Musical,"0.0223566759377718,0.007095000706613,-0.0455156713724136,0.0074426992796361,-0.286786466836929,-0.116914920508862,0.167628169059753,0.0173079557716846,-0.0699152648448944,0.23246243596077"
3861,"Replacements, The (2000)",Comedy,"-0.0359734855592251,0.11149437725544,-0.0819645524024963,0.142184153199196,0.0190080944448709,-0.0832536295056343,0.107469439506531,-0.164612352848053,-0.0595683790743351,0.238373130559921"
497,Much Ado About Nothing (1993),Comedy|Romance,"-0.109235689043999,0.258362025022507,-0.182375565171242,0.14685083925724,0.0738636627793312,-0.17008613049984,-0.095630370080471,-0.304213166236877,-0.0809397324919701,-0.176346838474274"
733,"Rock, The (1996)",Action|Adventure|Thriller,"0.103169269859791,-0.297283440828323,0.207350850105286,0.158299818634987,-0.0501859188079834,0.282974153757095,-0.250417828559875,-0.100038930773735,-0.0675839483737946,-0.119092956185341"
7757,Jason and the Argonauts (1963),Action|Adventure|Fantasy,"0.201409459114075,0.331950575113297,0.0447320304811001,0.0167086683213711,-0.454902827739716,0.358225703239441,-0.286977112293243,-0.0562432371079922,0.137261271476746,0.22999994456768"
6188,Old School (2003),Comedy,"-0.319224268198013,-0.091445118188858,0.167119517922401,0.107893340289593,0.0202250778675079,-0.0322196371853352,0.290479689836502,0.265835404396057,-0.157664656639099,-0.113470204174519"
6051,"Harder They Come, The (1973)",Action|Crime|Drama,"0.0254669729620218,-0.0060006505809724,-0.20182092487812,0.256551414728165,-0.1694066375494,0.199867427349091,-0.166671767830849,-0.157332420349121,-0.253332287073135,-0.0611367747187614"
1476,Private Parts (1997),Comedy|Drama,"-0.0038160684052854,0.180663421750069,-0.0663661658763885,0.359808355569839,-0.0970039740204811,-0.126531466841698,0.257554858922958,0.139342367649078,0.091331735253334,0.0490041933953762"
