itemId,title,genres,embedding
3942,Sorority House Massacre II (1990),Horror,"-0.0104198642075062,-0.0024777017533779,0.0203717295080423,0.0075610941275954,-0.0092142941430211,-0.0089407041668891,-0.0048290980048477,0.0016286346362903,-0.0057680830359458,-0.012477028183639"
5481,Austin Powers in Goldmember (2002),Comedy,"0.0067147188819944,0.0041570179164409,-0.0028288336470723,0.0017683642217889,0.0028315468225628,-0.006909086368978,-0.0018902394222095,0.0072137084789574,0.0072599207051098,-0.0056705912575125"
5508,24 Hour Party People (2002),Comedy|Drama|Musical,"-0.0067733093164861,0.0044734631665051,0.0018509757937863,0.0145624857395887,-0.0092546325176954,-0.0166252795606852,-0.0035674353130161,0.0092296469956636,0.0097446423023939,-0.0110285906121135"
2710,"Blair Witch Project, The (1999)",Drama|Horror|Thriller,"0.0105729671195149,0.0150584317743778,-0.0214010123163462,0.0030293744057416,-0.0069845453836023,0.0114409532397985,0.0135609647259116,-0.0078660994768142,-0.0092033017426729,0.0146675352007151"
60753,Felon (2008),Crime|Drama,"0.010431345552206,0.0046721878461539,-0.0006998146418482,-0.0090548302978277,0.0088841319084167,-0.0225671194493771,0.0074388990178704,0.0236106291413307,-0.0051055182702839,-0.0054819295182824"
2986,RoboCop 2 (1990),Action|Crime|Sci-Fi|Thriller,"-0.0006641714135184,-0.0019189438316971,-0.0002693302812986,0.010669868439436,0.0020640303846448,-0.0042775440961122,-0.0035150155890733,0.0031108446419239,0.0074002435430884,-0.0194123201072216"
2961,"Story of Us, The (1999)",Comedy|Drama,"0.0062083285301923,-0.0133127430453897,-0.002355134114623,0.0101264165714383,-0.0070128384977579,-0.0173392929136753,0.002949686255306,-0.0030000286642462,-0.0081881461665034,-0.0050475066527724"
5872,Die Another Day (2002),Action|Adventure|Thriller,"-0.0023371807765215,-0.0008662123000249,-0.0034152762964367,0.0066967909224331,-0.0088008949533104,-0.0146271651610732,0.0103294430300593,-0.0044627711176872,0.009289663285017,-0.0130494767799973"
6158,"Jungle Book 2, The (2003)",Animation|Children,"-0.0092257307842373,-0.0131774814799428,-0.0053205355070531,0.005438684951514,-0.0174074936658144,0.0033763095270842,-0.0032423511147499,-0.0128951501101255,0.016852555796504,-0.0006596668390557"
1103,Rebel Without a Cause (1955),Drama,"-0.001337616937235,0.006902964785695,0.0071756136603653,0.0233976170420647,0.0093064103275537,0.0095649426802992,0.0048567540943622,0.00891122687608,0.0015681805089116,-0.0115033881738782"
4406,"Man Who Shot Liberty Valance, The (1962)",Crime|Drama|Western,"0.0079684620723128,0.0049834116362035,0.0034755913075059,0.0122871082276106,0.0146940210834146,-0.0022700508125126,-0.0226535834372044,0.0126350773498416,-0.0155500620603561,0.0043579000048339"
1189,"Thin Blue Line, The (1988)",Documentary,"-0.0245129074901342,0.0124050760641694,0.0200542490929365,-0.0039793588221073,0.0085690421983599,-0.013214954175055,-0.0050843702629208,-0.0050113885663449,-0.0195740479975939,-0.0122424261644483"
4370,A.I. Artificial Intelligence (2001),Adventure|Drama|Sci-Fi,"-0.0083257816731929,0.0092257633805275,-0.023785587400198,-0.0037954691797494,0.0117344465106726,-0.0027029933407902,0.0183225683867931,-0.0114031424745917,0.0116443121805787,0.0002348011184949"
27193,Taxi 2 (2000),Action|Comedy,"-0.0007740620058029,0.0013164427364245,-0.0001781601313268,-0.0003293519548606,-0.0031595495529472,-0.0142555478960276,-0.0057143829762935,-0.0040398933924734,-0.0112492116168141,-0.0104894433170557"
1777,"Wedding Singer, The (1998)",Comedy|Romance,"0.0093902023509144,-0.0020250366069376,-0.0015896506374701,0.0149496430531144,0.0124513665214181,-0.0115600032731891,0.0070839091204106,0.0193665660917759,0.0017270012758672,-0.0181598104536533"
1046,Beautiful Thing (1996),Drama|Romance,"-0.0074776010587811,-0.0212800893932581,-0.0165421925485134,0.0181066021323204,-0.0133481435477734,0.0003290947643108,0.0007578167715109,-0.0089632049202919,0.0028019852470606,-0.0056831878609955"
1099,"Christmas Carol, A (1938)",Children|Drama|Fantasy,"-5.12808437633794e-05,0.0110571896657348,0.0059074754826724,-0.003537977579981,-0.003806687425822,0.001162135740742,-0.0004032279830425,0.0004497303452808,0.0008252250845544,-0.011514799669385"
3005,"Bone Collector, The (1999)",Thriller,"0.0028868198860436,0.0028093503788113,-0.007053175009787,0.0116301700472832,-0.0089848702773451,-0.0072927055880427,0.0058049787767231,-0.0028838324360549,-0.0096781337633729,-0.0011469256132841"
2795,National Lampoon's Vacation (1983),Comedy,"-0.0020980865228921,0.0117999985814095,0.0027687707915902,0.0183449443429708,-0.0012993613490834,-0.0008977380348369,-0.0143326427787542,0.0096532134339213,0.0082191750407218,-0.0248548518866301"
907,"Gay Divorcee, The (1934)",Comedy|Musical|Romance,"-0.0043729450553655,0.0159263927489519,-0.0038710401859134,-0.0015015507815405,0.0338331758975983,-0.0001772698597051,-0.0299819521605968,-0.0114482250064611,0.0006117760785855,0.0188638865947723"
922,Sunset Blvd. (a.k.a. Sunset Boulevard) (1950),Drama|Film-Noir|Romance,"0.0184265989810228,0.0050783050246536,0.0083694877102971,0.0077489642426371,0.0173079427331686,0.0107297878712416,-0.0145500833168626,0.0112338503822684,-0.035041444003582,0.0240804944187403"
115569,Nightcrawler (2014),Crime|Drama|Thriller,"-0.0091642253100872,0.0019928400870412,0.0016137869097292,-0.0179810710251331,-0.0051285256631672,-0.0027757382486015,-0.0059401947073638,-0.0069005037657916,-0.0027410285547375,0.0017543697031214"
1711,Midnight in the Garden of Good and Evil (1997),Crime|Drama|Mystery,"0.0132063329219818,0.0117877991870046,0.0063065276481211,0.0098072774708271,0.0070514981634914,-0.0212044212967157,0.0083051044493913,0.001363180228509,0.001700063352473,-0.0010110863950103"
4333,Throw Momma from the Train (1987),Comedy|Crime,"0.0049309046007692,0.0070835915394127,0.0086255436763167,0.0040506082586944,0.0104976175352931,0.0039212158881127,0.0018602926284074,0.0020124788861721,0.0052024438045918,-0.0084308721125125"
933,To Catch a Thief (1955),Crime|Mystery|Romance|Thriller,"0.0128752291202545,-0.0011115490924567,0.0074931276030838,0.0185787752270699,0.0027946298941969,0.0154452985152602,-0.0223680008202791,-0.0074719996191561,-0.0349115952849388,0.025907950475812"
428,"Bronx Tale, A (1993)",Drama,"0.0073399762623012,-0.0134282233193517,0.0012057489948347,0.0117598250508308,-0.0012334841303527,-0.007519596721977,0.0088852941989898,0.0059880306944251,-0.0009951028041541,-0.0065405834466218"
3646,Big Momma's House (2000),Comedy,"0.0092300297692418,0.0077828490175306,0.0086399363353848,0.0082218805328011,-0.0003778420796152,-0.0133781312033534,0.0131364148110151,0.0278054941445589,0.0048551089130342,-0.0186524130403996"
2188,54 (1998),Drama,"-0.0039020164404064,0.0097392033785581,-0.0078551741316914,0.0050005237571895,0.0028390882071107,-0.0119942016899586,0.0028747816104441,0.0031963803339749,0.0015823219437152,-0.0257473904639482"
3681,For a Few Dollars More (Per qualche dollaro in più) (1965),Action|Drama|Thriller|Western,"-0.0033657257445156,0.0019241662230342,-0.0064933793619275,-0.0031657682266086,0.0058625950478017,0.0078099411912262,-0.0156707596033812,-0.0014243576442822,0.0071369251236319,-0.001388803590089"
1688,Anastasia (1997),Adventure|Animation|Children|Drama|Musical,"0.007280892226845,0.0017164722084999,0.0123027581721544,0.0258809793740511,-0.0112644620239735,-0.0106546403840184,-0.0154696078971028,0.0108751002699137,-0.0161870997399092,0.0020508063025772"
114180,"Maze Runner, The (2014)",Action|Mystery|Sci-Fi,"-0.0064261071383953,-0.0057091983035206,0.0013520208885893,-0.0119173033162951,-0.0029499344527721,-0.0021245549432933,-0.0035108237061649,-0.0069712568074464,-0.0059951432049274,-0.0034713330678641"
97306,Seven Psychopaths (2012),Comedy|Crime,"-0.0037241785321384,-0.0015897760167717,0.0005297946045175,-0.0108072496950626,0.0029724382329732,-0.0101929865777493,-0.0007242775172926,0.0008762021316215,0.006949963979423,-0.0083890603855252"
2145,Pretty in Pink (1986),Comedy|Drama|Romance,"0.0048095914535224,-0.0137399025261402,-0.0088943531736731,0.0070417206734418,0.0112970089539886,0.0031327395699918,-0.0133441388607025,0.0182276796549559,-0.0052961045876145,-0.0005511025083251"
4011,Snatch (2000),Comedy|Crime|Thriller,"-0.0035527625586837,-0.0034893197007477,0.0021537458524107,-0.0059030074626207,0.0163316577672958,-0.0108981924131513,-0.0048968903720378,-0.0025396081618964,-0.0059412545524537,-0.0120315235108137"
104913,Rush (2013),Action|Drama,"-0.0048798169009387,3.43748797604349e-05,-0.0015914989635348,0.0018198816105723,-0.0083518419414758,-0.0057834372855722,-0.00193879858125,-0.0126427495852113,0.0002230166719527,-0.0017184549942612"
5650,Strange Brew (1983),Comedy,"0.0397563762962818,-0.0319199711084366,0.0446245670318604,0.0494419895112514,-0.013411563821137,0.0192483402788639,-0.0105124143883586,0.0075134867802262,-0.0336743146181107,0.0561242066323757"
2860,Blue Streak (1999),Comedy,"0.0077027902007103,0.0024264296516776,-0.0031942531932145,0.0102634215727448,0.0009332633926533,-0.0138016482815146,-0.0003033903776668,0.016064215451479,0.012025311589241,-0.0192018579691648"
1080,Monty Python's Life of Brian (1979),Comedy,"0.0192420817911625,-0.0009795512305572,0.0023593013174831,0.0235217250883579,0.0044095292687416,-0.0001231190835824,-0.0059326975606381,0.010148523375392,-0.0155139192938805,-0.0094402516260743"
455,Free Willy (1993),Adventure|Children|Drama,"0.0004047195252496,0.0060161799192428,-0.0066802748478949,0.0094373980537056,0.0041665504686534,-0.0070429393090307,-0.0086452784016728,-0.0058533144183456,0.0098799392580986,-0.0101887034252286"
5219,Resident Evil (2002),Action|Horror|Sci-Fi|Thriller,"0.0069052358157932,-0.0004271860234439,0.0052936309948563,-0.0006673885509371,-0.0070631769485771,-0.0063855997286737,0.0046541620977222,0.0051514883525669,8.09489938546903e-05,-0.0145014999434352"
2144,Sixteen Candles (1984),Comedy|Romance,"0.0089400280267,-0.0011366134276613,0.0029710892122238,-0.001538987387903,0.0089240306988358,-0.0043676304630935,-0.0118218269199133,0.0099692028015852,-0.0276945829391479,0.0088319834321737"
3999,Vertical Limit (2000),Action|Adventure,"-0.0049465731717646,-0.0040723364800214,-0.0098396185785532,-0.0026374955195933,-0.0096258716657757,-0.0070379390381276,0.0036799993831664,-0.005485859233886,0.0037072175182402,-0.0111249107867479"
106100,Dallas Buyers Club (2013),Drama,"0.0015799929387867,-6.09549533692189e-05,-0.0033426985610276,0.0005702743073925,0.0023058680817484,-0.0058501278981566,-0.0021073771640658,-0.0036095187533646,0.0047460421919822,-0.0061771008186042"
94,Beautiful Girls (1996),Comedy|Drama|Romance,"0.0035995189100503,0.0041151689365506,-0.0039811958558857,0.0068810279481113,0.0080914916470646,-0.018322529271245,-0.0015146603109315,0.0134749757125974,0.0044319266453385,-0.012231869623065"
88129,Drive (2011),Crime|Drama|Film-Noir|Thriller,"-0.0128449192270637,-0.0026095025241375,0.0001429776311852,-0.0106942998245358,-0.009233177639544,-0.0112438276410103,-0.0092361429706215,0.001715111779049,-0.0031182561069726,0.0065014194697141"
543,So I Married an Axe Murderer (1993),Comedy|Romance|Thriller,"0.013763690367341,-0.013576659373939,-0.0064531932584941,0.0112672252580523,-0.0036125665064901,-0.0087385419756174,0.0011217659339308,0.0118018239736557,0.0058013037778437,-0.0193783547729254"
2337,Velvet Goldmine (1998),Drama,"-0.0001823971542762,-0.0124889267608523,-0.0117185432463884,0.0020487424917519,-0.0047424011863768,-0.0041236849501729,-0.0013035534648224,-0.0036099730059504,8.68198621901684e-05,-0.0178253408521414"
5693,Saturday Night Fever (1977),Comedy|Drama|Romance,"0.0064424956217408,-0.0287669505923986,-0.0042583835311234,0.0319553427398205,-0.0206239856779575,0.0030460529960691,-0.0164384860545397,0.0031466041691601,-0.0095948195084929,-0.0083429235965013"
1222,Full Metal Jacket (1987),Drama|War,"-0.009285663254559,-0.0066716996952891,-0.0149229541420937,-0.0101286238059402,-1.10890925952845e-06,-0.0087689254432916,0.0041500963270664,0.005994054954499,0.001989810494706,0.0034363595768809"
4344,Swordfish (2001),Action|Crime|Drama,"-0.00612203637138,0.0011181505396962,-0.0026741225738078,0.005316135007888,-0.0076981028541922,-0.0095334714278578,0.0018961143214255,0.006030507851392,0.0084838774055242,-0.0122910933569074"
257,Just Cause (1995),Mystery|Thriller,"0.014848374761641,0.0011979828123003,0.0041284677572548,0.0114152627065778,0.004667405039072,-0.0188357215374708,-0.0071182721294462,0.0140079976990819,-0.0028520703781396,-0.0252709668129683"
694,"Substitute, The (1996)",Action|Crime|Drama,"-0.0031192603055387,-0.0101705687120557,-0.0014751801500096,0.0004940703511238,-0.0055346949957311,-0.0134784104302526,-0.0048460722900927,0.0176884271204472,-0.0046727848239243,-0.0103665851056576"
43679,Final Destination 3 (2006),Horror|Mystery|Thriller,"0.0035169741604477,0.011849595233798,0.0019100588979199,-0.0039908313192427,0.0023595364764332,-0.0149335088208318,-0.0033324058167636,0.0105456318706274,-0.0028758009430021,-0.0179268456995487"
79139,"Sorcerer's Apprentice, The (2010)",Action|Adventure|Children|Comedy|Fantasy,"-0.0071961507201194,-0.0032565619330853,0.0100536113604903,-0.0247990768402815,-0.0135005386546254,-0.0167425516992807,0.0066906795836985,0.0043140742927789,-0.0051948525942862,-0.0016674187500029"
544,Striking Distance (1993),Action|Crime,"-0.0044912341982126,-0.0153053952381015,-0.004247710108757,0.00794961117208,-0.0090521927922964,-0.010646240785718,-0.0118150264024734,-0.0055295526981353,0.0168148130178452,0.0003296993963886"
1921,Pi (1998),Drama|Sci-Fi|Thriller,"0.0008574712555855,-0.0065638534724712,0.0020525469444692,0.0031860703602433,0.0027586123906076,-0.000269747164566,0.0131326280534267,-0.0005848272121511,-0.0033158124424517,-0.0040213628672063"
2764,"Thomas Crown Affair, The (1968)",Crime|Drama|Romance|Thriller,"-0.0098692448809742,-0.0094675356522202,-0.0047911955043673,0.0028545786626637,-0.0181660503149033,-0.011821779422462,0.0026386838871985,-0.0054234466515481,0.0022721048444509,-0.009052287787199"
2530,Beneath the Planet of the Apes (1970),Action|Sci-Fi,"0.0097824083641171,0.0133391758427024,0.0177615266293287,-0.0302615147083998,0.0237100776284933,0.0130226090550423,-0.0203692615032196,0.0095182750374078,-0.0189163032919168,0.0201573800295591"
2100,Splash (1984),Comedy|Fantasy|Romance,"-0.0013415339635685,-0.0153549294918776,-0.0102883176878095,0.0091617666184902,0.0002339612401556,0.0079921931028366,-0.0121798170730472,-0.0008711455157026,0.0056464872322976,-0.0057438965886831"
3998,Proof of Life (2000),Drama,"-0.0030945201870054,-0.0077980905771255,-0.0114945331588387,0.0045201415196061,-0.0088948188349604,-0.0092604802921414,-0.0056929201819002,0.001570560852997,0.0099104642868042,-0.0083665065467357"
1892,"Perfect Murder, A (1998)",Thriller,"0.0069019901566207,0.0047534178011119,-0.0017371990252286,0.0007887306273914,0.0057664248161017,-0.0176611542701721,0.0104243736714125,0.0085480324923992,-0.0050837122835218,-0.0116205774247646"
5620,Sweet Home Alabama (2002),Comedy|Romance,"-0.0165148973464966,-0.0037379818968474,-0.0073273414745926,0.0103633515536785,-0.0177178923040628,-0.0031096115708351,0.0032982095144689,-0.0091912597417831,0.0050674532540142,-0.003934706095606"
2664,Invasion of the Body Snatchers (1956),Horror|Sci-Fi|Thriller,"0.010613233782351,0.0167663972824812,0.0106664188206196,0.0123566687107086,-0.006223171018064,0.0054530217312276,-0.0131180249154568,0.0011395089095458,-0.019508482888341,0.0201780274510384"
1554,"Pillow Book, The (1996)",Drama|Romance,"-0.0072717266157269,0.0008349175332114,0.000630744092632,0.0128926364704967,-0.0046801813878119,-0.0127955684438348,0.0035435736645013,-0.0014024549163878,0.0014993670629337,-0.0176739078015089"
1799,Suicide Kings (1997),Comedy|Crime|Drama|Mystery|Thriller,"-0.0070730508305132,-0.0018100880552083,-0.0091282799839973,0.0115973455831409,0.0006638003396801,-0.0171598438173532,0.0019489451078698,0.0009542738553136,0.0053695277310907,-0.0082883704453706"
5450,Lovely & Amazing (2001),Comedy|Drama|Romance,"-0.0081229321658611,0.0039726025424897,-0.0098141264170408,-0.0001472070871386,0.00578248873353,-0.0135517008602619,-0.0033609350211918,0.0063276081345975,-0.0009455910767428,-0.0156973637640476"
2011,Back to the Future Part II (1989),Adventure|Comedy|Sci-Fi,"0.0048660784959793,-0.0146309901028872,-0.0016985683469101,0.0142850941047072,-0.0007255854434333,-0.0022869433742016,-0.0081180538982152,-0.0007085565011948,0.0085214162245392,-0.0195247270166874"
91325,Extremely Loud and Incredibly Close (2011),Drama,"0.0079389410093426,0.0091923214495182,-0.0071304528973996,-0.0121090468019247,-0.0094552291557192,-0.0054519437253475,-0.0008412589668296,-0.0024963736068457,-0.0168998017907143,-0.00497115124017"
1587,Conan the Barbarian (1982),Action|Adventure|Fantasy,"-0.0132539942860603,-0.002891935640946,0.0028887253720313,-0.0054544941522181,0.0081167994067072,0.0041998280212283,-0.0165270566940308,-0.0215691085904837,0.000373769988073,0.0001519426732556"
2794,European Vacation (aka National Lampoon's European Vacation) (1985),Adventure|Comedy|Romance,"-0.0016266463790088,0.0114238522946835,0.0026840721257031,0.0186721459031105,-0.0008913379278965,-0.002163873752579,-0.0144788399338722,0.0097143454477191,0.0080231446772813,-0.0240314360707998"
2289,"Player, The (1992)",Comedy|Crime|Drama,"-0.0032771320547908,-0.0076393522322177,-0.0116203874349594,-0.0180251281708479,-0.0160566065460443,0.0044066864065825,-0.0019812618847936,-0.0084960404783487,-0.0039940397255122,-0.0003177789330948"
3404,Titanic (1953),Action|Drama,"0.0045855357311666,0.0079854531213641,0.0083530750125646,0.0139777110889554,0.0106749795377254,0.0114071490243077,-0.0122576113790274,0.013885784894228,0.0020882415119558,-0.0022751104552298"
2394,"Prince of Egypt, The (1998)",Animation|Musical,"0.0016606510616838,0.0080821365118026,-0.0042261988855898,0.0024331558961421,0.0108259841799736,-0.0045493282377719,-0.0015504322946071,-0.004508342128247,-0.0038546081632375,-0.0153902741149068"
949,East of Eden (1955),Drama,"0.0099575044587254,0.005026682280004,0.0024143294431269,0.0169660449028015,0.0054160472936928,-0.0007220014231279,0.0075568044558167,0.007527990732342,0.0040924525819718,-0.0106285596266389"
593,"Silence of the Lambs, The (1991)",Crime|Horror|Thriller,"-0.0085830325260758,-0.0268507115542889,-0.0099602891132235,-0.0062501770444214,-0.0276493243873119,-0.0065903947688639,0.0052944258786737,-0.0042792079038918,0.005333621520549,0.0001813236885936"
4957,Sudden Impact (1983),Crime|Thriller,"0.0099965389817953,-0.0051189409568905,-0.0066811204887926,0.0234454032033682,-0.0069853062741458,0.0059661725535988,-0.0099458778277039,0.0125082554295659,0.0190247483551502,-0.0118666188791394"
45517,Cars (2006),Animation|Children|Comedy,"-0.0070672943256795,-0.0051636071875691,-0.0104214372113347,-0.000730189087335,-0.0023639807477593,-0.0028413392137736,-0.0075214668177068,0.0054325493983924,0.0073583251796662,-0.0015175897860899"
112512,Colourful (Karafuru) (2010),Animation|Drama|Fantasy|Mystery,"-0.0093301460146904,-0.0119174169376493,-0.0125846127048135,-0.005728667601943,-0.0166340377181768,0.01954142190516,-0.0183895193040371,-0.0035323670599609,-0.0104601848870516,-0.0126245338469744"
1408,"Last of the Mohicans, The (1992)",Action|Romance|War|Western,"0.0033134366385638,0.0052899760194122,-0.0037788955960422,0.0164467841386795,0.0024910008069127,-0.0048005022108554,-0.0074060666374862,-0.0005687350640073,0.0030211524572223,-0.0156075647100806"
3568,Smiling Fish and Goat on Fire (1999),Comedy|Romance,"-0.0237730070948601,-0.0206883139908314,0.004244796000421,0.0202882271260023,0.0180155579000711,-0.0182557851076126,0.0214803870767355,0.0009559539612382,-0.0130351800471544,-0.0044982549734413"
743,Spy Hard (1996),Comedy,"-0.0088233780115842,0.0083570126444101,0.0045263208448886,0.0203814450651407,-0.0014510651817545,-0.0120392208918929,0.0008654169505462,0.0425365939736366,-0.0329010039567947,-0.0032744512427598"
2948,From Russia with Love (1963),Action|Adventure|Thriller,"0.0063830008730292,-0.0040074521675705,0.004184232559055,-0.001601340714842,0.0132358409464359,0.0213258992880583,-0.0266053825616837,-0.0034415319096297,-0.0436379499733448,0.0226151309907436"
1279,Night on Earth (1991),Comedy|Drama,"-0.0136320982128382,0.0205788798630238,0.0053607947193086,-0.0165842492133379,0.0096668936312198,-0.0137503566220403,-0.0115402834489942,-0.004659229889512,-0.018704803660512,-0.0069394279271364"
1385,Under Siege (1992),Action|Drama|Thriller,"-0.0095594655722379,-0.0057953242212534,-0.0124444244429469,-0.0003612099098972,-0.0043825018219649,-0.0039992509409785,-0.0069997156970202,-0.0125409299507737,-0.0227673705667257,0.0096971774473786"
1731,Mr. Magoo (1997),Comedy,"-0.000412437308114,-0.0023758749011904,-0.0006757489172741,-0.0015335259959101,-0.0051192198880016,-0.0007312672678381,-0.0098621267825365,0.0067298966459929,0.0164862088859081,-0.0212014932185411"
1391,Mars Attacks! (1996),Action|Comedy|Sci-Fi,"-0.0132134333252907,-0.0003564359212759,-0.0074051581323146,0.0091787129640579,-0.0121843749657273,0.0060347463004291,-0.0050383079797029,-0.0130239939317107,0.0074599389918148,0.0054337861947715"
1690,Alien: Resurrection (1997),Action|Horror|Sci-Fi,"0.0004402206977829,0.0073949238285422,-0.0030230013653636,0.001921888673678,-0.0018305979901924,-0.0033420650288462,-0.0023504372220486,0.0004531980375759,-0.0128624979406595,-0.0011323757935315"
112623,Dawn of the Planet of the Apes (2014),Sci-Fi,"-0.004028842318803,0.001434471225366,0.0038235462270677,-0.0128195537254214,-0.0055356733500957,-0.0088953711092472,-0.0101655069738626,-0.0067958449944853,-0.0045452122576534,0.005575499497354"
4002,"Planes, Trains & Automobiles (1987)",Comedy,"-0.0036810676101595,0.0009848420741036,-0.0065540848299861,-0.0132084814831614,0.0045581739395856,0.0118331098929048,-0.0096735255792737,-0.0098658604547381,-0.0127286454662681,0.0041827941313386"
46723,Babel (2006),Drama|Thriller,"-0.0092934342101216,0.0062897992320358,0.0085013872012496,-0.0084449592977762,-0.0007600134704262,-0.0202836636453867,0.0022011965047568,0.0032899193465709,8.80058141774498e-05,-0.0079245865345001"
4848,Mulholland Drive (2001),Crime|Drama|Film-Noir|Mystery|Thriller,"0.0082128038629889,0.0180245935916901,0.0065204906277358,-0.0128452321514487,-0.0021236611064523,-0.0073718498460948,0.0133005911484361,0.011475726030767,-0.0107350395992398,-0.007493894547224"
2193,Willow (1988),Action|Adventure|Fantasy,"0.0015142164193093,-0.0022466615773737,0.0076609104871749,0.0054489360190928,0.0154601940885186,-0.0044312598183751,-0.0051011904142797,-0.0110340286046267,0.0038713756948709,-0.0046428432688117"
639,Girl 6 (1996),Comedy|Drama,"-0.0017739973263815,-0.0074198837392032,-0.0025665573775768,0.0011543639702722,0.0017561388667672,-0.0122549152001739,0.004894002340734,0.0082425391301512,-0.004039719235152,-0.0085182869806885"
1175,Delicatessen (1991),Comedy|Drama|Romance,"-0.0125414542853832,-0.0008206332568079,0.002705842256546,0.0072516645304858,-0.0113222002983093,-0.0109451161697507,-0.0065214410424232,0.0250699762254953,0.0126990573480725,-0.0037911399267613"
2320,Apt Pupil (1998),Drama|Thriller,"0.0072958525270223,0.0020986497402191,-0.0061411224305629,-0.0070156222209334,0.005488000344485,-0.0154929412528872,0.0153139000758529,0.0018462237203493,-0.0090924454852938,0.0010637857485562"
246,Hoop Dreams (1994),Documentary,"-0.0007302215672098,0.0191834531724453,0.0042826649732887,0.0169620346277952,0.0111404480412602,-0.0044283079914748,-0.0144189139828086,0.0061706770211458,-0.001219471450895,-0.015466365031898"
1213,Goodfellas (1990),Crime|Drama,"-0.0018099742010235,-0.0003207887930329,-0.0041891611181199,0.007064355071634,0.0065916683524847,-0.0008776776958256,-0.0040877824649214,-0.0181388892233372,-0.0069876541383564,-0.0016955441096797"
7173,Along Came Polly (2004),Comedy|Romance,"-0.0005054949433542,0.001390938879922,-0.0006914729019626,0.0075904447585344,0.0031398355495184,-0.0133142797276378,0.002344282111153,0.0062021920457482,0.0147103685885668,-0.0138389365747571"
930,Notorious (1946),Film-Noir|Romance|Thriller,"0.0167549047619104,-0.0347939915955067,-0.0212912708520889,0.0079348115250468,0.0337909981608391,-0.0081794811412692,0.0080273579806089,0.0115423798561096,-0.0134590268135071,0.0365424230694771"
6380,Capturing the Friedmans (2003),Documentary,"0.0084646800532937,0.0101745445281267,-0.0056385877542197,0.0079946191981434,0.0099666835740208,-0.0052611040882766,-0.0076775406487286,0.0042392942123115,-0.0018498268909752,-0.0149045754224062"
1203,12 Angry Men (1957),Drama,"0.0126628335565329,0.0120882038027048,0.0101360501721501,0.0058389184996485,0.017728466540575,0.000579866929911,-0.0145012997090816,-0.0115891955792904,-0.0205074809491634,0.0098320161923766"
122,Boomerang (1992),Comedy|Romance,"0.0064269974827766,-0.0078505976125598,-0.0101273385807872,0.0100041972473264,-0.0129370875656605,-0.0182111952453852,0.0080602401867508,0.0075887525454163,0.0021489229984581,-0.020311139523983"
1186,"Sex, Lies, and Videotape (1989)",Drama,"-0.0191615726798773,-0.0062333787791431,0.0046774735674262,-0.0016509426059201,-0.009526708163321,0.0172400381416082,0.0015038896817714,-0.0080936094745993,0.0085674859583377,0.004260707180947"
3591,Mr. Mom (1983),Comedy|Drama,"-0.0057423692196607,-0.0192039385437965,-0.0007196963997557,0.0069977925159037,-0.0080789634957909,-0.0076421746052801,-0.0175002980977297,-0.0117160370573401,-0.0101711302995682,0.000620775448624"
103,Unforgettable (1996),Mystery|Sci-Fi|Thriller,"-0.0049866950139403,-0.0042860796675086,0.0008578253909945,0.0068535967729985,-0.0093213664367795,-0.0168346092104912,-0.0012606747914105,-0.0007095375913195,0.0047224732115864,-0.0064456490799784"
612,"Pallbearer, The (1996)",Comedy,"-0.012280872091651,-0.0164707861840725,-0.0122055932879448,0.0070256269536912,-0.0126829706132412,0.0043152454309165,-0.0060181156732142,-0.0109418854117393,0.0126658156514168,-0.0008801474468782"
1348,"Nosferatu (Nosferatu, eine Symphonie des Grauens) (1922)",Horror,"0.0207856390625238,0.0049974052235484,0.0097194639965891,0.0018649930134415,0.0201936047524214,-0.0116794928908348,-0.0128822401165962,-0.0065650925971567,-0.0122099863365293,0.0094196442514658"
61697,Righteous Kill (2008),Crime|Mystery|Thriller,"-0.0114538781344891,-0.0107191056013107,-0.0113434176892042,0.0003236595948692,-0.003200028091669,-0.0173046607524157,0.0033501789439469,0.0035352802369743,0.0017572192009538,-0.0009432551451027"
2975,"Best Man, The (1999)",Comedy|Drama,"-0.0076751122251153,0.0057532996870577,0.0088631631806492,-0.001587857841514,-0.0024608019739389,-0.0123408148065209,0.0075431456789374,0.0034920314792543,0.0070222560316324,-0.0025194471236318"
588,Aladdin (1992),Adventure|Animation|Children|Comedy|Musical,"-0.0033759591169655,0.005752875469625,-0.0046763774007558,0.0219451561570168,-0.0056032189168036,0.0062149967998266,-0.0100310733541846,0.0023720730096101,0.0171890314668417,-0.0075201629661023"
72998,Avatar (2009),Action|Adventure|Sci-Fi|IMAX,"-0.0005163234309293,-0.0031013139523565,-0.0046595041640102,-0.0045992387458682,0.0055342609994113,-0.0099177816882729,-0.0001392159319948,-0.0033834250643849,-0.011362973600626,-0.0083369836211204"
26631,Alice (Neco z Alenky) (1988),Animation|Fantasy|Mystery,"-0.0200695041567087,-0.0061544734053313,-0.0100542390719056,0.0024729303549975,-0.0153262447565794,-0.0068881367333233,0.0127445328980684,-0.031853049993515,-0.0047139311209321,0.0136090768501163"
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,"0.0013978092465549,-0.0030829762108624,-0.0046281805261969,0.0166688021272421,-0.0068064737133681,0.0049333944916725,-0.0145926000550389,-0.0025070812553167,-0.0067741679958999,0.0157800931483507"
