itemId,title,genres,embedding
1731,Mr. Magoo (1997),Comedy,"-0.0202103182673454,-0.0035147075541317,-0.0164211317896843,-0.0009605714003555,-0.0162592083215714,0.0222349148243666,-0.0042764474637806,-0.0012739155208692,-0.0169232282787561,-0.0247025340795517,0.0120792100206017,-0.005816928576678,-0.024179968982935,-0.0014684431953355,-0.0011796969920396,-0.0117795579135418,0.0081987231969833,0.0202872846275568,0.012190792709589,0.0003921871248167"
1391,Mars Attacks! (1996),Action|Comedy|Sci-Fi,"0.0194748025387526,-0.0064049283973872,-0.024220447987318,0.0067770453169941,-0.0056505124084651,0.0266430508345366,0.0260584037750959,0.0085731754079461,-0.0153782395645976,-0.0248401965945959,0.0081092938780784,0.0093184830620884,0.0314952731132507,-0.0116875469684601,-0.0153942983597517,0.0007050043786875,0.0088746305555105,-0.0069400882348418,-0.00215939222835,-0.001274648704566"
1690,Alien: Resurrection (1997),Action|Horror|Sci-Fi,"0.0051195966079831,-0.0167654380202293,0.0082761785015463,-0.0260653868317604,0.0071998611092567,0.0029672505334019,-0.0002962729777209,0.0014915887732058,0.0076542096212506,0.0150261502712965,-0.0256016477942467,-0.0052692471072077,0.0028967508114874,0.0033866805024445,0.0055989371612668,-0.0063590733334422,0.0027419114485383,0.0108698345720768,0.0040366626344621,0.000399128999561"
112623,Dawn of the Planet of the Apes (2014),Sci-Fi,"0.0035073834005743,-0.0473842173814774,0.0119857033714652,-0.0061022047884762,-0.0084368865936994,-0.0064508072100579,-0.0024148530792444,0.0088578788563609,0.0041313902474939,0.0039686118252575,0.0076231025159359,0.0050141443498432,0.0148843312636018,0.0270853117108345,0.0131145212799311,-0.0153226424008608,0.0060143321752548,-0.0070828050374984,0.0240313522517681,-0.0044656787067651"
4002,"Planes, Trains & Automobiles (1987)",Comedy,"-0.0131210843101144,-0.0205549728125334,0.0072817495092749,-0.002446505241096,0.0308313630521297,-0.0153196090832353,0.0080345030874013,0.0187882147729397,-0.0001780016027623,0.0121304551139474,0.0100933630019426,0.0151514112949371,0.0189975332468748,0.024214580655098,0.0009783796267583,-0.0174969136714935,0.0206090677529573,0.011096072383225,-0.025788826867938,-0.0063381297513842"
46723,Babel (2006),Drama|Thriller,"0.0124392174184322,-0.0165337473154068,-0.0173492915928364,-0.0026916516944766,-0.0005450475146062,0.0022781444713473,-0.0226613413542509,-0.0162966139614582,-0.000488988647703,0.0133506171405315,-0.0034970203414559,-0.0109238428995013,-0.0243977960199118,0.0102940024808049,-0.0142021039500833,0.0054059885442256,-0.006935317069292,-0.0094642536714673,0.0230814479291439,-0.0069231302477419"
4848,Mulholland Drive (2001),Crime|Drama|Film-Noir|Mystery|Thriller,"0.0125716384500265,-0.0222014244645834,0.0069197649136185,-0.0248894393444061,-0.0261592343449593,-0.0596002303063869,-0.0178769994527102,-0.0057297889143228,0.0048082908615469,0.0423726290464401,-0.0255015734583139,0.0037650619633495,-0.0485200211405754,-0.0054117897525429,-0.0067686359398067,0.0028363321907818,-0.0153500605374575,0.0128759369254112,0.0165517907589674,0.0184318646788597"
2193,Willow (1988),Action|Adventure|Fantasy,"0.0029903999529779,0.0143216401338577,0.0008390890434384,-0.0017302668420597,0.0037952149286866,-0.0083985878154635,-0.0052602142095565,0.0074597243219614,0.0232922621071339,-0.0087715573608875,0.0366057865321636,0.0248868875205517,-0.0046520112082362,0.0082095032557845,-0.0057727037928998,0.0200139507651329,0.0116176782175899,0.0111466906964779,-0.0003089258389081,-0.0091646201908588"
639,Girl 6 (1996),Comedy|Drama,"0.0106015121564269,-0.0080463169142603,-0.0033504883758723,0.0051824892871081,-0.0121494960039854,-0.0032801514025777,-0.0167879089713097,-0.0195738766342402,0.0092818336561322,-0.0112613569945097,-0.0086105726659297,-0.0117016527801752,-0.0202658679336309,-0.016071455553174,-0.0212140399962664,-0.006063187494874,-0.0005796210607513,0.0049768108874559,-0.0105783166363835,-0.0154599631205201"
1175,Delicatessen (1991),Comedy|Drama|Romance,"0.0131198512390256,-0.0259662736207247,0.0422198884189129,0.0026089446619153,-0.0190477520227432,0.033742543309927,-0.002389149274677,0.0002811066224239,-0.0480405203998089,0.0104296449571848,0.011372066102922,0.0142306368798018,-0.0396592542529106,0.0007302688900381,0.0280300751328468,0.018572611734271,0.0406604893505573,0.0021682071965187,-0.0086121289059519,0.0186514798551798"
2320,Apt Pupil (1998),Drama|Thriller,"-0.0129796294495463,-0.0031298634130507,0.0199452135711908,-0.006866296287626,0.0144643727689981,-0.0253386702388525,0.0010963450185954,-0.0122868120670319,0.0207247659564018,0.022558307275176,0.0035529443994164,0.0047039836645126,-0.0169252026826143,-0.0233589243143797,-0.0167482402175665,0.0007277447730302,0.018344460055232,-0.0032357680611312,0.0167311988770962,0.0163845047354698"
246,Hoop Dreams (1994),Documentary,"-0.00020443664107,-0.0170329064130783,-0.0135375903919339,-0.0450791791081429,0.0312077384442091,0.0015455711400136,-0.032331794500351,0.0131638823077083,-0.0008275400032289,-0.0172463171184063,0.0028441213071346,0.0048687858507037,-0.0112832197919488,-0.0063244346529245,0.0137943467125297,0.0285014100372791,0.0186780449002981,0.0094571430236101,0.0011442299000918,0.03245684877038"
1213,Goodfellas (1990),Crime|Drama,"0.0219133384525776,-0.0083013726398348,0.0018879809649661,-0.011727886274457,0.0151703376322985,0.0131393233314157,0.0089147137477994,0.0092058721929788,0.011565649881959,-0.0100449305027723,0.0098573127761483,-0.0011753609869629,0.0196869894862175,-0.0109936241060495,-0.0045477193780243,0.0028346951585263,-0.0003575966111384,0.0263689588755369,-0.0024563514161855,-0.0315882824361324"
7173,Along Came Polly (2004),Comedy|Romance,"-0.004223012831062,-0.0027939886786043,-0.0078425789251923,8.54456739034504e-05,-0.0060499608516693,0.0116957798600197,-0.0057471240870654,-0.0207770988345146,-0.0009404049487784,-0.0113315489143133,-0.0005720410845242,0.0003957286535296,-0.0199330672621727,-0.0134048908948898,0.0061021470464766,0.0187027286738157,0.0136039089411497,0.0179938301444054,0.0098980451002717,-0.0022040093317627"
930,Notorious (1946),Film-Noir|Romance|Thriller,"-0.0342080965638161,0.0036603847984224,0.0459385588765144,-0.0078612621873617,-0.0126553205773234,-0.027321882545948,-0.0241918787360191,-0.0269666705280542,0.0715644285082817,0.0176303423941135,-0.0341894179582596,-0.0980716720223427,0.0597224906086922,-0.0009064445621334,0.0906007215380669,0.0178647208958864,0.0160615891218185,-0.036363385617733,0.003485272405669,-0.0850247368216515"
6380,Capturing the Friedmans (2003),Documentary,"-0.000204971875064,-0.0080682458356022,-0.0119907995685935,-0.0217551067471504,0.0134843364357948,0.0036267768591642,-0.0218054112046957,-0.0022701164707541,0.0102808214724064,-0.0076716002076864,0.0003961447218898,-0.011761755682528,-0.006871601101011,-0.0203269813209772,0.0059957345947623,0.009427199140191,0.0096114855259656,0.0320105440914631,-0.0002727945684455,0.0148410927504301"
1203,12 Angry Men (1957),Drama,"0.0059993937611579,-0.0034076864831149,0.0105368290096521,-0.0161712169647217,0.0269282702356577,-0.016792893409729,-0.0245973542332649,0.0146223288029432,0.0303157065063715,0.0147244408726692,0.012715470045805,-0.0062233451753854,0.0241385865956545,0.0072193457745015,-0.0184442531317472,0.0266865342855453,-0.0175641030073166,0.027245257049799,-0.0068860123865306,0.0057676942087709"
122,Boomerang (1992),Comedy|Romance,"-0.0033263131044805,-0.0190991144627333,-0.0080065615475177,-2.73344430752331e-05,-0.0178225990384817,0.0264121983200312,-0.0097020249813795,-0.03180842846632,0.0142958452925086,-0.0093465168029069,-0.0146749075502157,0.0024755243211984,-0.0257048867642879,-0.0479820854961872,-0.0098598627373576,-0.0179866310209036,0.0086552314460277,0.0108888810500503,-0.0084096072241663,0.0038786514196544"
1186,"Sex, Lies, and Videotape (1989)",Drama,"0.0204910654574633,-0.0153284519910812,-0.0310198199003935,0.0172854457050562,-0.0075848060660064,0.0089857140555977,0.0038487566635012,0.0117218885570765,-0.0272637102752924,-0.0363942161202431,0.0079047791659832,0.0031160432845354,0.0323062427341938,0.0086234277114272,0.012579875998199,-0.0092714419588446,-0.0210868790745735,-0.0331964194774628,0.0023089221213012,-0.0256404187530279"
3591,Mr. Mom (1983),Comedy|Drama,"0.0147468764334917,-0.0164260435849428,-0.0065300548449158,-0.0066331923007965,-0.0491349995136261,0.0346082299947739,0.004153270740062,-0.0152316009625793,0.0079238256439566,-0.0040088831447064,0.0242961347103119,-0.0040618595667183,0.020272409543395,-0.0010826257057488,-0.0297394804656506,-0.0147114070132375,-0.0186906978487968,0.006278880406171,-0.0179654378443956,-0.0255657620728016"
103,Unforgettable (1996),Mystery|Sci-Fi|Thriller,"-0.0004041138745378,-0.0151823991909623,0.0048895366489887,-0.0173327401280403,-0.0099489372223615,0.0188721027225256,-0.0017342345090583,-0.0107853394001722,0.0047085653059184,-0.0046793124638497,0.0088478289544582,0.0098715256899595,-0.0129688363522291,-0.0111536327749491,-0.0079494435340166,0.0037958233151584,0.0143398996442556,-0.0181543175131083,0.0188262928277254,0.0039477464742958"
612,"Pallbearer, The (1996)",Comedy,"-0.0045205275528132,-0.000971557223238,-0.0205046944320202,0.0125848241150379,-0.0211575999855995,0.0371816605329514,0.0252806134521961,-0.0080584641546011,-0.0148720964789391,-0.0236445926129818,0.0138087952509522,0.007332703564316,0.0274096224457026,-0.0148656852543354,-0.0143247414380312,-0.0087861083447933,0.0146642625331879,-0.0026009490247815,-0.013774873688817,-0.0255545079708099"
1348,"Nosferatu (Nosferatu, eine Symphonie des Grauens) (1922)",Horror,"0.021483164280653,0.0149747170507908,0.0595041885972023,-0.0351754277944565,0.0133106270805001,-0.0192142613232136,-0.0209450405091047,-0.0025617466308176,0.0179185923188925,0.0162672214210033,0.0229663401842117,0.0081897461786866,0.0050946804694831,0.0227934792637825,-0.008807998150587,0.0115183042362332,0.0086385374888777,0.053305346518755,0.0221545901149511,0.0014151710784062"
61697,Righteous Kill (2008),Crime|Mystery|Thriller,"-0.0079965628683567,-0.015618191100657,-0.0028193288017064,-0.0039624567143619,-0.021412156522274,0.004872896708548,0.0022767989430576,-0.0396531671285629,-0.0100129432976246,0.0080321617424488,-0.0075065055862069,-0.0080442037433385,0.008101855404675,-0.0204298235476017,-0.0146537758409977,0.0062382430769503,0.0128803458064795,-0.0077749206684529,-0.0054698046296834,-0.0199302639812231"
2975,"Best Man, The (1999)",Comedy|Drama,"0.0137678431347013,-0.0116862244904041,-0.013207389973104,0.0117544857785106,-0.0018349308520555,0.0087528396397829,-0.006165366154164,-0.0215236954391003,-0.0017486335709691,0.0024466859176755,-0.0140209356322885,-0.0059339199215173,-0.0147477872669697,0.0072493068873882,-0.0038468367420136,0.013999929651618,-0.0129479039460421,-0.0013451224658638,0.0174195393919945,-0.0036716798786073"
588,Aladdin (1992),Adventure|Animation|Children|Comedy|Musical,"0.0067535447888076,0.0155182154849172,-0.0253984872251749,-0.0160434059798717,-0.0097069088369607,0.0380498357117176,0.0141966659575701,0.0083447089418768,-0.0046346406452357,-0.0220660828053951,0.0006184241501614,0.008574460633099,0.0049101165495812,0.0002228146622655,0.0247534886002541,0.016345726326108,0.0221761632710695,0.0028731147758662,0.0002513769140932,0.0217653885483742"
72998,Avatar (2009),Action|Adventure|Sci-Fi|IMAX,"-0.007077463902533,-0.023062389343977,-0.0076200510375201,-0.0049497061409056,0.0154288709163666,-0.0050250464119017,-0.0125336386263371,-0.0069979764521122,0.0268532168120146,0.0027650543488562,0.0046076020225882,-0.0022148473653942,-0.0068896748125553,-0.0075635481625795,-0.0082300826907157,-0.0100821638479829,0.0102216470986605,-0.0026858311612159,-0.0095909992232918,-0.0130337355658412"
26631,Alice (Neco z Alenky) (1988),Animation|Fantasy|Mystery,"0.0183778665959835,0.0059573543258011,0.0078087942674756,-0.0084971599280834,0.0063113812357187,0.0248878207057714,0.0520671606063843,0.0123244291171432,-0.0054091978818178,0.0278381537646055,0.0206307526677847,0.0296170078217983,0.0260017607361078,-0.0225313026458025,-0.0315039083361626,-0.0009935916168615,0.0030904575251042,-0.0233473908156157,0.0197943020612001,-0.0380189940333366"
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,"0.0079389046877622,0.0061316238716244,0.0095495795831084,0.0032618786208331,-0.0173710007220507,0.0297084227204323,0.0345057025551796,0.0106400903314352,0.0107669671997428,-0.014108968898654,-0.0098140155896544,-0.0249491315335035,0.025483338162303,0.0078543545678257,-0.0258608814328909,0.0066559417173266,0.0023618394043296,0.003599755000323,-0.0050756344571709,0.0075627914629876"
6283,Cowboy Bebop: The Movie (Cowboy Bebop: Tengoku no Tobira) (2001),Action|Animation|Sci-Fi|Thriller,"-0.0002178142312914,-0.0056006736122071,-0.0187703389674425,0.0011038377415388,-0.0118012586608529,0.0055051608942449,-0.0004457693721633,0.0089924121275544,-0.0107535412535071,-0.0083294799551367,0.0112566873431206,-0.0072977780364453,-0.0017324616201221,0.0050766072236001,0.0072413552552461,-0.0052209859713912,0.0168396811932325,0.0138622689992189,0.0034999977797269,0.0153095191344619"
5447,Sunshine State (2002),Drama,"0.0091088321059942,-0.003695337800309,-0.0197365824133158,0.0017904371488839,-0.0147259868681431,0.0069573619402945,0.0192612297832966,0.0046989931724965,0.001930562313646,0.0092631177976727,0.0153522621840239,-0.0185370538383722,-0.0002478531387168,-0.0032114693894982,-0.0129966083914042,0.0052133020944893,0.0027116881683468,0.0280407294631004,-0.0061922208406031,-0.0093631446361541"
3763,F/X (1986),Action|Crime|Thriller,"0.0007640324183739,-0.0018199274782091,0.0126664182171226,-0.0230857897549868,0.0069131809286773,0.009023817256093,-0.0149358185008168,-0.0055769332684576,0.007737401407212,-0.02673664316535,0.0018652857979759,-0.0091818124055862,-0.0197094436734915,0.0103085357695818,-0.00375222787261,-0.0008285463554784,0.0152006298303604,0.0087924124673008,-0.0026216944679617,0.01346489880234"
2598,Pushing Tin (1999),Comedy,"0.0009471663506701,-0.0141787026077509,-0.0035636082757264,-0.0018023262964561,-0.0189715996384621,0.0252649784088135,-0.0099872974678874,-0.0218756105750799,-0.0027063877787441,-0.0095740091055631,0.0024519360158592,0.0136565128341317,-0.0101121915504336,-0.0171020552515984,0.0028812021482735,9.26585344132036e-05,0.0147236390039325,0.0081600919365882,0.0087630003690719,0.0046051866374909"
3827,Space Cowboys (2000),Action|Adventure|Comedy|Sci-Fi,"0.0022911252453923,0.0040977946482598,-0.0083872061222791,-0.0176472254097462,-0.014018283225596,0.0096410335972905,-0.0080426931381225,-0.0130746578797698,0.0058928919024765,-0.0153414933010936,-0.0057808673009276,0.0016298963455483,-0.0197906326502562,-0.0073739998042583,-0.0057745422236621,0.0135144051164389,0.0184373296797276,0.0076660253107547,0.0034824893809855,-0.0080221509560942"
311,Relative Fear (1994),Horror|Thriller,"0.0055503714829683,-0.0083556724712252,0.0036650917027145,-0.00759446201846,-0.0362937040627003,0.0308763887733221,0.0102695832028985,-0.0049082515761256,0.0113094449043274,-0.0231108013540506,-0.0144054507836699,0.0154321920126677,0.030674371868372,-0.023989126086235,-0.0204103216528893,-0.0249893590807915,0.0158048160374165,-0.0246370136737823,-0.0177628416568041,-0.0096165584400296"
1019,"20,000 Leagues Under the Sea (1954)",Adventure|Drama|Sci-Fi,"-0.0211489293724298,-0.0105914296582341,-0.0212551020085812,0.0010630903998389,-0.0214190389961004,0.0228682234883308,0.0070244134403765,-0.0126429703086615,-0.0051487712189555,0.0184825230389833,0.0114335380494595,0.0051060705445706,0.0127702103927732,0.0094736143946647,0.0148278865963221,-0.031466543674469,0.0066599179990589,-0.0006489743245765,-0.0011414170730859,-0.0071998722851276"
926,All About Eve (1950),Drama,"0.0568007901310921,-0.026102477684617,-0.0039057412650436,-0.0044499509967863,0.0092554967850446,-0.0382351689040661,0.0184935219585896,-0.018705852329731,-0.0539514981210232,0.0524934157729149,-0.0429801940917969,-0.0682762712240219,0.0177888534963131,0.0687890872359276,-0.0339149162173271,0.0948776751756668,-0.0172925349324942,-0.023541571572423,0.0092289233580231,-0.0030905918683856"
1271,Fried Green Tomatoes (1991),Comedy|Crime|Drama,"0.0190705694258213,0.0097913406789302,-0.0081984549760818,-0.0355045571923256,0.0100678764283657,0.0003124937647953,-0.0107389288023114,0.0213484056293964,0.0219755787402391,-0.004426593426615,-0.0090198637917637,0.0095335347577929,-0.0259709972888231,-0.0047075101174414,0.0223104692995548,0.0415875501930714,0.032200999557972,0.0247414335608482,0.0098416777327656,0.0160246305167675"
4720,"Others, The (2001)",Drama|Horror|Mystery|Thriller,"0.0033534250687807,-0.006419759709388,-0.0073410933837294,-0.0187403839081526,-0.0236823614686728,-0.0042964820750057,-0.0091935647651553,0.0216706786304712,0.0020216770935803,0.0163120161741972,-0.0110824955627322,0.0052104131318628,-0.0460644476115704,-0.0158524923026562,0.0046075074933469,0.0021698460914194,0.0036283629015088,0.0204887166619301,0.0133057432249188,0.0137023217976093"
2005,"Goonies, The (1985)",Action|Adventure|Children|Comedy|Fantasy,"-0.0010833237320184,0.0083149690181016,-0.0018060847651213,-0.0303614288568497,-0.0099560692906379,0.0245279930531979,0.0256366953253746,0.0153801841661334,-0.0018119420856237,-0.0186068639159203,0.0155725432559848,-0.0109996562823653,0.0287031102925539,-0.0082701994106173,0.0061534843407571,0.0144930053502321,0.0087189245969057,0.0011005421401932,-0.0338669791817665,0.0033026416786015"
7312,"Follow Me, Boys! (1966)",Comedy|Drama,"0.0259516201913357,-0.0303191244602203,-0.0014365684473887,0.014254747889936,0.0146505581215024,0.026592155918479,0.0186394788324833,0.0318868197500706,-0.0079059172421693,-0.022338729351759,-0.0136260883882642,0.0066700088791549,0.0046478458680212,0.0139526156708598,0.0090544261038303,-0.0141718490049243,0.0317713022232056,0.0047695147804915,0.0096716722473502,0.0087491665035486"
26131,"Battle of Algiers, The (La battaglia di Algeri) (1966)",Drama|War,"0.0095160845667123,-0.0176101978868246,0.0006263903342187,-0.0109862955287099,0.00151773088146,-0.0208801627159119,-0.0013158014044165,0.0386002622544765,0.026536051183939,0.0165864508599043,0.0038148539606481,0.0134588303044438,-0.0254625100642443,-0.0026945297140628,-0.0117404973134398,0.0362219996750355,0.0256739389151335,0.0053175585344433,0.0168046820908785,0.0160441175103188"
4062,Mystic Pizza (1988),Comedy|Drama|Romance,"0.0123686147853732,-0.0073255533352494,0.0087816575542092,-0.0034955632872879,-0.000839275016915,0.0065086018294096,-0.0161372311413288,0.0030021083075553,-0.0088292462751269,-0.0147199770435691,-0.0033221747726202,-0.0049086799845099,-0.0319769829511642,-0.0486321374773979,-0.0098409047350287,0.0081694228574633,-0.0028305235318839,0.0064800628460943,-0.0029553908389061,-0.0018198585603386"
489,Made in America (1993),Comedy,"0.0009736101492308,0.0108301490545273,-0.0076174596324563,0.0216392297297716,0.0302619002759457,-0.0176083408296108,-0.0608761720359325,0.046073954552412,-0.0320756435394287,0.0726005584001541,0.0332314632833004,-0.0150543339550495,0.0169704165309668,0.0527296923100948,-0.0277516059577465,-0.0719132497906685,-0.0305691678076982,-0.0517909415066242,-0.0006802844000048,0.0052729942835867"
2879,Armour of God II: Operation Condor (Operation Condor) (Fei ying gai wak) (1991),Action|Adventure|Comedy,"-8.69169452926144e-05,0.0133212432265282,-0.0061483569443225,-0.010953638702631,-0.0302635096013546,0.0311910286545753,0.0111766634508967,-0.005122042261064,-0.0142620243132114,-0.0304084960371256,0.0120417922735214,0.0143620315939188,-0.0284384042024612,0.0191234163939953,0.018034353852272,-0.017632532864809,0.0035899558570236,-0.0026094175409525,-0.0052086520008742,0.0065236068330705"
4641,Ghost World (2001),Comedy|Drama,"0.0022696198429912,0.0006915793055668,-0.0044533214531838,-0.019680617377162,-0.0036292269360274,-0.0064130793325603,-0.0044909603893756,-0.0153618277981877,0.0127885937690735,-0.0074701560661196,0.0061607472598552,0.0125150633975863,-0.0218869559466839,-0.008011246100068,-0.010828067548573,0.0143860839307308,-0.0257268864661455,0.0074121793732047,0.0067931064404547,-0.0016276673413813"
1685,"I Love You, I Love You Not (1996)",Drama|Romance,"-1.76821613422362e-05,-0.0052822255529463,0.0091405175626277,-0.0035740602761507,-0.0194922275841236,-0.0030973358079791,-0.0019106757827103,-0.0111837834119797,0.0111987376585603,-0.013636258430779,-0.002708839951083,-0.0179115645587444,-0.0129990270361304,-0.0137226870283484,-0.0040395664982497,-0.0307549629360437,-0.0128325363621116,0.0041211498901248,-0.012596414424479,-0.0058048805221915"
261,Little Women (1994),Drama,"0.029303127899766,-0.0318771153688431,0.104656539857388,0.0095646465197205,0.0056094555184245,0.0401973240077496,-0.0176835227757692,0.0292475465685129,0.0383979678153992,0.0132579822093248,-0.0312066022306681,-0.0046790670603513,-0.0124877598136663,0.0082484362646937,-0.0222296286374331,0.0182222481817007,0.0037663890980184,-0.0399242602288723,-0.0652193054556847,0.0116702355444431"
7325,Starsky & Hutch (2004),Action|Comedy|Crime|Thriller,"-0.0068821622990071,0.0171241257339716,-0.0128379659727216,0.0130381705239415,-0.0211349464952946,0.0200936198234558,0.0117846131324768,-0.0174510851502419,-0.0129010388627648,-0.0077358894050121,0.0325979553163052,0.0023730867542326,0.016099713742733,-0.0188588034361601,-0.0125262681394815,0.0101390946656466,-0.0094809373840689,-0.0073964935727417,0.0031748479232192,-0.0196252968162298"
88810,"Help, The (2011)",Drama,"0.0150305945426226,-0.0183282848447561,-0.0096507621929049,-0.0123483408242464,-0.0173705089837313,-0.0086677027866244,-0.0044034873135387,-0.016518235206604,-0.010455597192049,-0.0031400178559124,-0.0021786633878946,-0.0173072759062052,-0.0056062978692352,0.0062088188715279,0.0115707535296679,0.0010643588611856,-0.0027405335567891,0.0055565540678799,-0.0082248700782656,-0.0020741107873618"
112171,"Equalizer, The (2014)",Action|Crime|Thriller,"-0.006115754134953,-0.0164884272962809,-0.00194329675287,-0.0033870483748614,0.0010645128786563,0.0058481595478951,-0.0015409764600917,-0.00705107441172,0.0050626206211745,0.0234568417072296,-0.0093380827456712,-0.0130089391022921,-0.0066769015975296,-0.0066041173413395,-0.007715952116996,-0.0070106745697557,0.0092354081571102,-0.0070591387338936,0.0032533423509448,-0.0048432354815304"
616,"Aristocats, The (1970)",Animation|Children,"-0.0172995924949646,0.0266257934272289,0.0225540455430746,-0.0292232781648636,-0.0061387061141431,-0.0065180086530745,-0.0501176938414574,-0.0163671486079693,0.0206130370497704,-0.006390253547579,-0.0186087880283594,-0.0111131044104695,-0.0761706680059433,0.0089953914284706,0.0186807215213776,0.031274251639843,0.0063948510214686,0.0336287878453732,0.0135418651625514,0.0441925153136253"
2739,"Color Purple, The (1985)",Drama,"-0.0048086559399962,0.0021741115488112,-0.0129163805395365,-0.0425159223377705,0.0458065718412399,0.0067951725795865,-0.0057132253423333,0.0204590428620577,0.0142566952854395,0.0331718474626541,0.0174352899193764,0.0164984315633774,-0.0024788719601929,-0.0023074056953191,0.0085925124585628,0.0539563298225403,0.0159920565783978,-0.0071002123877406,-0.0060160965658724,0.0007995709311217"
4128,"Lost Boys, The (1987)",Comedy|Horror|Thriller,"-0.0176130179315805,-0.00413853302598,-0.0007522832020185,-0.0164242498576641,-0.0063426722772419,0.0073183518834412,-0.0226829275488853,-0.002807566197589,0.002524240873754,-0.01566032320261,-0.0158717073500156,0.007574435789138,-0.0231395103037357,-0.0140699911862612,0.0020084099378436,0.0167735386639833,-0.0102631943300366,-0.0035318150185048,0.0013423968339338,0.0122174080461264"
4291,Nine to Five (a.k.a. 9 to 5) (1980),Comedy|Crime,"0.0162394847720861,0.0201490912586451,0.0008936770027503,-0.0459896326065063,-0.042953010648489,0.0140851894393563,0.0201065260916948,-0.0306977480649948,-0.0005233999108895,-0.043739028275013,0.0080920029431581,-0.0165960304439068,-0.0037514949217438,-9.77805939328391e-06,0.0055187908001244,0.023010391741991,0.0189985223114491,0.0205615162849426,-0.0271216314285994,0.0203547533601522"
3168,Easy Rider (1969),Adventure|Drama,"-0.0052371197380125,-0.0067666214890778,0.0328372083604336,-0.0349935479462147,-0.0022586465347558,-0.0196905881166458,0.0081694833934307,-0.0141950724646449,0.0221330560743809,-0.0056612989865243,0.0049718674272298,-0.0476460941135883,0.0013546088011935,0.0095300571992993,-0.0030967905186116,-0.0125987492501736,0.0012244931422174,0.013074854388833,-0.0215820483863354,-0.0033476350363344"
1646,RocketMan (a.k.a. Rocket Man) (1997),Children|Comedy|Romance|Sci-Fi,"0.0378929860889912,0.004878013394773,0.0378572829067707,-0.037301030009985,0.0363348051905632,0.0012683705426752,0.0117031335830688,0.0027193047571927,-0.0068666562438011,-0.0168366488069296,0.0147273857146502,0.0174874160438776,-0.0195446014404297,-0.0186787433922291,0.0040822592563927,-0.0258740745484829,0.0312775187194347,0.0353518687188625,0.0072540277615189,0.0051363538950681"
1035,"Sound of Music, The (1965)",Musical|Romance,"0.0221233665943146,0.0044053755700588,0.0271264687180519,-0.0095666004344821,0.008069104515016,-0.0143832983449101,0.0195793733000755,0.0353379659354687,0.0308722052723169,0.0123237483203411,0.0061024944297969,-0.034832913428545,0.047631099820137,-0.0093626817688345,-0.0348905511200428,0.0130670145153999,-0.032772321254015,0.0176808852702379,-0.0359533838927746,-0.000663069251459"
3262,Twin Peaks: Fire Walk with Me (1992),Crime|Drama|Mystery|Thriller,"0.009678185917437,-0.0388126149773598,0.0183486733585596,-0.0152595099061728,-0.0280172489583492,-0.0059984186664223,-0.0058067673817277,-0.0253230556845665,0.0417361930012703,-0.0042277863249182,0.0001825911895139,0.0434643253684044,-0.0183896832168102,-0.0693807005882263,-0.0026191589422524,-0.0154987843707204,4.98475092172157e-05,-0.0026998175308108,0.027419975027442,0.0195983182638884"
93831,American Reunion (American Pie 4) (2012),Comedy,"0.0009437593980692,-0.0067405416630208,-0.0142126102000475,0.0052740424871444,-0.0084832562133669,0.0212773568928242,0.0196927525103092,-0.0243102312088013,-0.0055059329606592,-0.0014597461558878,-0.0067240227945148,-0.0022471188567578,0.0172568988054991,-0.0062360507436096,-0.01410589274019,0.0029355708975344,-0.0014710428658872,0.0030563666950911,-0.0004769256338477,-0.0130749745294452"
2482,Still Crazy (1998),Comedy|Romance,"0.0006962152547203,-0.0030228293035179,0.0181794743984938,0.0101243713870645,-0.0153295239433646,-0.0329176001250744,-0.0595095604658127,0.050992876291275,-0.0080908080562949,0.0565966926515102,0.0171345435082912,0.0007352640968747,0.0142422635108232,0.0519181154668331,-0.008963119238615,-0.0384853407740593,-0.0360583961009979,-0.0208616014569998,0.0030274710152298,0.0063414988107979"
51834,Becoming Jane (2007),Drama|Romance,"-0.0010580357629805,0.0006747915176674,0.0014685406349599,-0.0292706191539764,0.0115155763924122,-0.0064955987036228,-0.0075079468078911,-0.0195957943797112,0.0197016168385744,-0.0004952015005983,0.0123898787423968,0.0176624972373247,-0.007002635858953,-0.0205803588032722,-0.0057928594760596,0.0058807060122489,0.0119466418400407,-0.0004796689900103,-0.0077352705411613,-0.0152668580412865"
82459,True Grit (2010),Western,"-0.0068528843112289,-0.0252444129437208,0.0082659740000963,-0.0057634562253952,-0.0162848886102438,0.0026973106432706,0.0053015653975307,-0.0126618752256036,0.0068766805343329,0.0192095767706633,-9.8413169325795e-05,-0.0067064422182738,0.0180444493889809,-0.0160209182649851,-0.0086705796420574,-0.016587870195508,-0.0004099523939657,0.0019854232668876,-0.0079647460952401,-0.0115653239190578"
838,Emma (1996),Comedy|Drama|Romance,"-0.0022080698981881,0.0035097037907689,-0.0052126450464129,-0.0244157128036022,0.0123771680518985,-0.0119431633502245,-0.0226008761674166,-0.0036624195054173,0.0086776670068502,-0.0052671865560114,-0.003051214152947,0.0020539637189358,-0.0192186310887337,-0.0035262750461697,0.0038509990554302,0.0222208742052317,0.0218930635601282,0.0072353603318333,0.0106515549123287,0.0116023048758507"
