itemId,title,genres,embedding
766,I Shot Andy Warhol (1996),Drama,"-0.0193422511219978,0.0949863418936729,-0.384393572807312,-0.292290210723877,-0.10026727616787,-0.287717878818512,-0.0887559726834297,-0.453849703073502,0.0707800164818764,0.217084676027298"
2160,Rosemary's Baby (1968),Drama|Horror|Thriller,"0.144825860857964,0.626425981521606,0.123192064464092,-0.600303888320923,-0.208624809980392,0.182898730039597,0.205533444881439,-0.140213996171951,0.219865322113037,-0.235363632440567"
5643,Powaqqatsi (1988),Documentary,"-0.350158184766769,0.123199746012688,0.143452525138855,0.10239551961422,0.192721992731094,-0.0607120990753174,0.329634726047516,-0.147599250078201,0.175807118415833,-0.0173932034522295"
541,Blade Runner (1982),Action|Sci-Fi|Thriller,"0.110355138778687,0.12107190489769,-0.130454763770103,-0.0413247607648373,-0.14329220354557,-0.0504361540079117,-0.194958254694939,-0.0510679148137569,0.0082919020205736,0.158889293670654"
2531,Battle for the Planet of the Apes (1973),Action|Sci-Fi,"0.128804281353951,0.267070412635803,0.0775081068277359,-0.150155499577522,-0.496957391500473,0.361005425453186,-0.345979034900665,-0.0553147420287132,0.0974340066313744,0.124763965606689"
81782,Unstoppable (2010),Action|Drama|Thriller,"0.106089182198048,0.250831007957458,0.119784504175186,0.0699844062328339,-0.0526887662708759,0.0850089192390442,0.0399399399757385,-0.144849047064781,0.358553349971771,-0.16165217757225"
1953,"French Connection, The (1971)",Action|Crime|Thriller,"-0.168489068746567,0.227771952748299,0.0212821587920189,-0.0869998261332512,-0.102772869169712,0.164065554738045,0.321518033742905,0.329151511192322,-0.0270108282566071,0.186820462346077"
2881,Double Jeopardy (1999),Action|Crime|Drama|Thriller,"0.156964525580406,-0.024951659142971,-0.0975879207253456,0.0545285306870937,0.0915868580341339,0.0543301440775394,0.0171215608716011,-0.240043610334396,0.0251667648553848,0.0128723857924342"
2618,"Castle, The (1997)",Comedy,"-0.149475231766701,0.106820993125439,-0.25104820728302,-0.334953874349594,0.0868697762489319,0.0019530064892023,0.111775435507298,-0.0742087736725807,0.249724164605141,-0.260561615228653"
3386,JFK (1991),Drama|Mystery|Thriller,"0.004892383236438,-0.0397895649075508,-0.183730661869049,0.0174557231366634,0.0370300002396107,0.189945310354233,0.0570183806121349,-0.0914378389716148,0.0120409773662686,-0.0945185050368309"
2067,Doctor Zhivago (1965),Drama|Romance|War,"0.0270207487046719,0.210582599043846,-0.262082904577255,0.124042145907879,0.0399616286158562,0.0684281811118126,-0.116211131215096,-0.0997306928038597,-0.0074882130138576,0.0911907702684402"
1910,I Went Down (1997),Comedy|Crime|Drama,"-0.0145407849922776,-0.0952944159507751,0.1037358045578,0.0132450144737959,-0.327776521444321,1.10980200767517,0.420609444379807,0.22753544151783,0.637878000736237,0.125474199652672"
109374,"Grand Budapest Hotel, The (2014)",Comedy|Drama,"-0.203265339136124,-0.0645494535565376,-0.105363950133324,0.144436061382294,0.185676872730255,0.0401020012795925,-0.168989092111588,0.16684353351593,-0.109149217605591,-0.0164033323526382"
71520,"Invention of Lying, The (2009)",Comedy,"0.0134981423616409,0.040199026465416,-0.129688233137131,0.188653528690338,0.133616805076599,-0.0120807802304626,-0.0348584167659283,0.0027270973660051,0.24112494289875,-0.104948967695236"
253,Interview with the Vampire: The Vampire Chronicles (1994),Drama|Horror,"0.0193401332944632,-0.208231136202812,-0.0080832699313759,0.273183524608612,-0.0458937175571918,0.0805956348776817,-0.183368310332298,-0.0977808088064194,-0.0796951800584793,-0.126619145274162"
4499,Dirty Rotten Scoundrels (1988),Comedy,"0.0704730674624443,0.334798634052277,-0.184500217437744,0.0065947566181421,-0.167982831597328,0.051319133490324,-0.246466100215912,-0.114974699914455,0.31124222278595,0.186297699809074"
6870,Mystic River (2003),Crime|Drama|Mystery,"-0.1438158005476,0.0882214084267616,-0.102731809020042,0.140656352043152,0.148848742246628,0.0971017256379128,-0.093355655670166,-0.18848018348217,0.0333302915096283,-0.0344434827566147"
3254,Wayne's World 2 (1993),Comedy,"-0.155842497944832,0.155376210808754,-0.0402384325861931,0.236306563019753,-0.0328753590583801,-0.0491927899420261,0.748723804950714,0.38960388302803,-0.0527265556156635,0.108451329171658"
1327,"Amityville Horror, The (1979)",Drama|Horror|Mystery|Thriller,"0.0659238696098328,-0.300047039985657,0.408578395843506,0.172200083732605,0.0253691654652357,0.0325264409184456,0.0951251909136772,-0.314489454030991,0.189269959926605,0.157320618629456"
3996,"Crouching Tiger, Hidden Dragon (Wo hu cang long) (2000)",Action|Drama|Romance,"-0.186163559556007,0.271202683448792,0.143507122993469,0.0068975463509559,0.310352146625519,-0.109798550605774,-0.0372453331947327,-0.254396677017212,0.169005990028381,-0.0189930088818073"
1060,Swingers (1996),Comedy|Drama,"-0.25563046336174,-0.0052224053069949,-0.210117816925049,0.127451196312904,0.0606917142868042,-0.0333596058189869,-0.038128949701786,0.119504012167454,-0.0932789668440819,-0.121053382754326"
1875,Clockwatchers (1997),Comedy,"-0.154589787125587,0.132143646478653,0.0235154181718826,-0.0865751430392265,-0.0247342959046364,-0.017696175724268,-0.276296079158783,-0.214703872799873,-0.219293251633644,0.218472540378571"
1245,Miller's Crossing (1990),Crime|Drama|Film-Noir|Thriller,"-0.147696927189827,0.156837150454521,-0.256419211626053,-0.0236208941787481,0.171989127993584,-0.139323964715004,0.212047457695007,0.110448494553566,0.0021844743750989,0.110976330935955"
3501,Murphy's Romance (1985),Comedy|Romance,"-0.257464468479156,0.286461502313614,-0.311353236436844,-0.0892633497714996,-0.237323075532913,-0.0482726953923702,-0.175489813089371,-0.314848452806473,-0.0791388005018234,0.198607712984085"
1969,"Nightmare on Elm Street 2: Freddy's Revenge, A (1985)",Horror,"-0.0775041952729225,0.317322313785553,0.0467958897352219,0.324886500835419,-0.204614892601967,0.159677565097809,0.249821990728378,0.0885444656014442,0.0994636043906212,0.19762210547924"
678,Some Folks Call It a Sling Blade (1993),Drama|Thriller,"-0.107125088572502,0.341538429260254,0.192416548728943,-0.050479382276535,0.0722164511680603,1.56580305099487,0.028507262468338,-0.0925006717443466,0.44877353310585,0.28625813126564"
1951,Oliver! (1968),Drama|Musical,"-0.0534770302474499,0.421625405550003,-0.0680423751473427,-0.0983700007200241,-0.0793420672416687,-0.0385175123810768,-0.200934320688248,0.426296472549438,-0.0265132673084736,0.246285930275917"
5502,Signs (2002),Horror|Sci-Fi|Thriller,"0.0952536165714264,0.112928710877895,0.0127942664548755,0.0587422586977482,-0.190693452954292,-0.153765335679054,-0.0707752853631973,0.0749686360359192,-0.298642754554749,0.0052072624675929"
4936,Fame (1980),Drama|Musical,"0.0445494949817657,0.050994735211134,-0.049814909696579,-0.0071604857221245,-0.269525438547134,-0.142607748508453,0.142678454518318,0.0333202816545963,-0.0891451835632324,0.220178082585335"
3861,"Replacements, The (2000)",Comedy,"-0.0198832582682371,0.105106368660927,-0.0699564442038536,0.133338004350662,0.0160463526844978,-0.110457792878151,0.0924088507890701,-0.170081049203873,-0.0703747719526291,0.245380640029907"
497,Much Ado About Nothing (1993),Comedy|Romance,"-0.100569695234299,0.238508269190788,-0.15754571557045,0.172255963087082,0.0978049039840698,-0.171517699956894,-0.114605188369751,-0.321860194206238,-0.060053389519453,-0.192507684230804"
733,"Rock, The (1996)",Action|Adventure|Thriller,"-0.0728175714612007,-0.420512676239014,0.179729625582695,0.13299848139286,-0.0860378295183182,0.374110847711563,-0.22815677523613,-0.106581978499889,0.0383365340530872,-0.047237366437912"
7757,Jason and the Argonauts (1963),Action|Adventure|Fantasy,"0.114563874900341,0.314436018466949,0.0112627781927586,0.0180517584085464,-0.473700076341629,0.388716161251068,-0.283678948879242,-0.0317208990454674,0.142497926950455,0.262733221054077"
6188,Old School (2003),Comedy,"-0.340081483125687,-0.0846297591924667,0.171254262328148,0.0903008878231049,0.046011921018362,-0.0818649455904961,0.248843640089035,0.298391222953796,-0.162774443626404,-0.129752278327942"
6051,"Harder They Come, The (1973)",Action|Crime|Drama,"-0.109349191188812,-0.0933453887701035,-0.210623383522034,0.225888565182686,-0.219481289386749,0.222192123532295,-0.168938845396042,-0.178937986493111,-0.187549859285355,-0.032556526362896"
1476,Private Parts (1997),Comedy|Drama,"-0.0784735679626465,0.103818729519844,-0.089193306863308,0.386790037155151,-0.113334201276302,-0.0997190028429031,0.258115321397781,0.15210896730423,0.110075175762177,0.0854971408843994"
56152,Enchanted (2007),Adventure|Animation|Children|Comedy|Fantasy|Musical|Romance,"0.0879184827208519,0.278215020895004,-0.165582910180092,0.101498760282993,0.0603158436715603,0.0423450544476509,0.182128190994263,-0.058637548238039,0.0997695326805115,-0.0261061862111092"
5810,8 Mile (2002),Drama,"0.0101742157712579,0.007682838011533,0.0366347804665565,0.0377332270145416,0.0798529163002968,-0.171045005321503,-0.125852927565575,0.0239675417542458,0.0223220717161894,-0.0917188823223114"
2501,October Sky (1999),Drama,"-0.134508818387985,-0.0734116956591606,-0.0334049910306931,-0.0789936855435371,0.062878392636776,0.0560568235814571,-0.352353453636169,0.0164334867149591,-0.190434575080872,-0.0052075223065912"
48516,"Departed, The (2006)",Crime|Drama|Thriller,"-0.16192002594471,0.0820338726043701,-0.0499386377632618,0.0944466069340706,0.259074866771698,-0.0186765640974045,0.152610659599304,0.326674818992615,-0.068855457007885,-0.182498618960381"
7261,Barbershop 2: Back in Business (2004),Comedy,"-0.175088837742805,0.141936674714088,-0.352017045021057,-0.0727415233850479,0.0108897080644965,-0.173455685377121,0.0915533304214478,-0.25299534201622,0.0334026776254177,-0.0073662544600665"
127052,Operation 'Y' & Other Shurik's Adventures (1965),Comedy|Crime|Romance,"-0.411785572767258,-0.0790836215019226,0.25108927488327,0.283800840377808,-0.0024554256815463,0.0512552559375763,0.118568286299706,0.241730704903603,-0.0215462688356638,-0.141845211386681"
3824,Autumn in New York (2000),Drama|Romance,"0.0443523861467838,0.218653947114944,0.100630328059196,-0.0592992901802063,-0.0008790821884758,-0.142744138836861,0.189703717827797,-0.31473383307457,-0.133923873305321,0.0697946548461914"
58293,"10,000 BC (2008)",Adventure|Romance|Thriller,"-0.227355912327766,0.0372432954609394,-0.0751883089542389,0.111788101494312,0.111178204417229,0.028905414044857,0.139356002211571,-0.0680109187960625,-0.0319531820714474,0.028504503890872"
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,"-0.0494381412863731,0.325896948575974,-0.184211790561676,-0.0485533326864243,0.112521253526211,-0.149233266711235,0.114574864506721,-0.0868413746356964,0.0017148185288533,0.10057956725359"
3264,Buffy the Vampire Slayer (1992),Action|Comedy|Horror,"0.191787570714951,-0.302777290344238,-0.0480135008692741,-0.0241594761610031,-0.178852140903473,0.327603459358215,-0.592049241065979,-0.0764544755220413,0.138124167919159,-0.134083807468414"
50872,Ratatouille (2007),Animation|Children|Drama,"-0.0355651564896107,-0.0650473609566689,-0.138324454426765,0.0567221082746983,0.0137485219165683,-0.0596285723149776,0.0992646962404251,0.0357528999447823,0.0837272107601166,0.0467565581202507"
2325,Orgazmo (1997),Comedy,"-0.178522855043411,0.151540637016296,0.0231411792337894,0.324644446372986,0.0255008284002542,-0.124828048050404,0.56236869096756,0.263204634189606,-0.0753760188817978,0.119578912854195"
1605,Excess Baggage (1997),Adventure|Romance,"-0.214367538690567,0.0968278348445892,-0.179344207048416,0.200834527611732,0.121830172836781,-0.114166952669621,0.202565982937813,0.106238178908825,-0.13242270052433,0.0837931856513023"
555,True Romance (1993),Crime|Thriller,"-0.125151291489601,-0.0156047362834215,-0.216439098119736,0.0210097432136536,-0.0336139053106308,-0.171823278069496,0.0542627796530724,-0.0674386546015739,-0.093617245554924,0.0490819700062275"
1687,"Jackal, The (1997)",Action|Thriller,"0.114333935081959,0.0258344020694494,-0.152163624763489,-0.0163964349776506,0.174437448382378,-0.0173921324312687,0.130358323454857,-0.201731786131859,0.199843943119049,0.0824590548872948"
101577,"Host, The (2013)",Action|Adventure|Romance,"0.0383777469396591,-0.173376619815826,0.115667089819908,0.289724349975586,-0.0017255931161344,0.165722817182541,0.0771388411521912,-0.142623797059059,0.105486586689949,-0.131616219878197"
2195,Dirty Work (1998),Comedy,"-0.0827328562736511,0.184454783797264,-0.127034962177277,0.0308740139007568,-0.0565984435379505,-0.224771559238434,0.105021610856056,-0.113813295960426,0.13434599339962,0.164773389697075"
719,Multiplicity (1996),Comedy,"-0.0635324195027351,0.121150732040405,-0.345180511474609,0.112112574279308,0.0669650137424469,-0.0907871648669243,-0.0181751027703285,-0.0856509432196617,0.160903304815292,0.180105715990067"
4005,"Living Daylights, The (1987)",Action|Adventure|Thriller,"0.018816726282239,0.0249251462519169,-0.0602533221244812,0.320976823568344,0.26264163851738,0.226265460252762,0.184626817703247,0.306213110685349,0.157450556755066,-0.120508700609207"
5171,"Time Machine, The (2002)",Action|Adventure|Sci-Fi,"-0.116003386676311,0.0838160514831543,0.0724074617028236,0.0515311397612095,0.0528223998844624,0.002701899735257,0.0524550713598728,-0.135895639657974,0.108185268938541,0.0074648512527346"
56174,I Am Legend (2007),Action|Horror|Sci-Fi|Thriller|IMAX,"-0.035677470266819,-0.0582875870168209,0.133515983819962,0.110279925167561,0.173214480280876,0.12760865688324,-0.0910309851169586,-0.158552423119545,0.0289944931864738,-0.0372433885931969"
1261,Evil Dead II (Dead by Dawn) (1987),Action|Comedy|Fantasy|Horror,"-0.0478373318910599,0.0400255583226681,0.435936152935028,0.099112868309021,-0.110965326428413,0.241753041744232,-0.148055493831635,0.26963472366333,-0.149338945746422,0.0811442583799362"
6155,How to Lose a Guy in 10 Days (2003),Comedy|Romance,"-0.0705483928322792,0.0430709756910801,-0.107947938144207,0.116391748189926,-0.047129362821579,-0.0926204472780228,-0.0824034586548805,-0.147847712039948,0.0332255996763706,0.0192711018025875"
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,"-0.16399884223938,0.133908078074455,0.114301361143589,0.263297140598297,-0.0186651255935431,0.365222066640854,-0.0912687480449677,0.3846555352211,0.0871862769126892,-0.183267191052437"
1381,Grease 2 (1982),Comedy|Musical|Romance,"-0.0383613556623459,0.168230578303337,0.0496969446539879,0.371306926012039,-0.374873131513596,0.268915414810181,0.633174180984497,-0.0172512084245682,-0.192868754267693,0.15767465531826"
162,Crumb (1994),Documentary,"0.397130936384201,-0.203897386789322,-0.511875450611115,0.353996634483337,-0.628967463970184,-0.309430599212646,-0.421760976314545,-0.215476259589195,0.176847204566002,-0.178219228982925"
920,Gone with the Wind (1939),Drama|Romance|War,"-0.131162732839584,0.564210712909698,0.229189813137054,0.0875922963023186,-0.0628652945160866,0.0350407920777798,-0.219195082783699,0.362742632627487,-0.24684277176857,-0.0302106626331806"
2327,Tales from the Darkside: The Movie (1990),Fantasy|Horror|Thriller,"-0.110866144299507,0.165935769677162,0.124170385301113,0.431496441364288,-0.22324076294899,0.125980690121651,0.328137695789337,0.143267840147018,0.0692401826381683,0.286168783903122"
5325,Dogtown and Z-Boyz (2001),Documentary,"-0.0072446619160473,0.124357730150223,-0.243060901761055,0.0516869500279427,0.0301288980990648,-0.0926071405410767,-0.159357696771622,-0.0832082778215408,0.0774710699915886,-0.123586438596249"
108190,Divergent (2014),Adventure|Romance|Sci-Fi|IMAX,"0.28541886806488,0.012980998493731,-0.158735036849976,0.167145803570747,0.115117833018303,0.288719266653061,0.0026702049653977,-0.0351804830133915,0.109854891896248,-0.262918561697006"
481,Kalifornia (1993),Drama|Thriller,"-0.248895734548569,0.240790843963623,-0.0140393376350403,-0.0897325724363327,0.295708924531937,0.237211138010025,-0.0188192240893841,0.23275038599968,-0.109711542725563,-0.503624558448792"
4639,America's Sweethearts (2001),Comedy|Romance,"-0.196479648351669,0.0077947154641151,-0.153508365154266,0.232115462422371,-0.023844551295042,-0.0351489558815956,0.0890759080648422,0.0783763974905014,-0.137949094176292,-0.0634046941995621"
2912,"Limey, The (1999)",Crime|Drama|Thriller,"0.0523848198354244,0.106665708124638,-0.225841701030731,0.0218039192259312,0.0029890763107687,0.141974344849586,0.0616133660078049,-0.357741087675095,0.0327573269605637,-0.132007703185081"
2064,Roger & Me (1989),Documentary,"0.115815460681915,0.418088734149933,-0.27620342373848,0.0008795709582045,-0.286050379276276,0.24101397395134,0.0379308946430683,0.217772543430328,0.13715748488903,0.0742747336626053"
79592,"Other Guys, The (2010)",Action|Comedy,"-0.0099711073562502,0.0768180713057518,0.160084575414658,0.164169266819954,0.0686062127351761,-0.105342790484428,0.133406177163124,0.0288332290947437,0.0407878644764423,-0.0939953625202179"
2114,"Outsiders, The (1983)",Drama,"0.0111577650532126,-0.16290158033371,-0.0718649104237556,0.0583780370652676,-0.171181380748749,0.0401209928095341,-0.0028210775926709,0.0226685293018818,-0.0565015599131584,-0.116136826574802"
1094,"Crying Game, The (1992)",Drama|Romance|Thriller,"-0.0708261802792549,0.411889880895615,0.196001559495926,0.102064236998558,-0.0294699426740408,0.344664394855499,-0.0458780452609062,0.173271149396896,0.133523568511009,-0.123600579798222"
3942,Sorority House Massacre II (1990),Horror,"-0.22884713113308,0.110203139483929,0.16089229285717,0.0102536967024207,-0.0731357708573341,0.115743219852448,0.24133937060833,-0.274388015270233,0.210689276456833,-0.0478750392794609"
5481,Austin Powers in Goldmember (2002),Comedy,"0.039449654519558,0.0812729224562645,-0.134508788585663,0.0794057473540306,0.0455294214189053,-0.172567293047905,-0.0639797821640968,-0.0694514587521553,-0.0509511381387711,0.139125093817711"
5508,24 Hour Party People (2002),Comedy|Drama|Musical,"-0.271975159645081,0.175520896911621,-0.0849733948707581,0.0872035026550293,0.221028849482536,-0.0621110163629055,0.160184562206268,-0.178206339478493,0.198490813374519,0.137148976325989"
2710,"Blair Witch Project, The (1999)",Drama|Horror|Thriller,"0.424248516559601,0.273781776428223,-0.165776476264,-0.280656605958939,0.52064710855484,-0.0314433239400387,-0.450765550136566,0.205780506134033,-0.195183321833611,-0.036318589001894"
60753,Felon (2008),Crime|Drama,"0.100576519966125,-0.0359879955649376,-0.111246898770332,-0.0003263804537709,0.180500760674477,-0.303353935480118,-0.291716009378433,-0.198011860251427,0.420042723417282,0.107804670929909"
2986,RoboCop 2 (1990),Action|Crime|Sci-Fi|Thriller,"-0.125534936785698,0.21677865087986,-0.101254686713219,0.163322046399117,0.0458280555903912,-0.116234242916107,0.145824462175369,-0.0841880813241005,0.0570306517183781,0.100581027567387"
2961,"Story of Us, The (1999)",Comedy|Drama,"0.0469201169908047,0.171419009566307,-0.180134817957878,0.0329259298741817,0.2012899518013,0.0277000423520803,0.0394688285887241,-0.0094821881502866,0.333214968442917,-0.150883466005325"
5872,Die Another Day (2002),Action|Adventure|Thriller,"-0.0135012706741691,0.0052924971096217,-0.262352108955383,0.14639613032341,0.279763758182526,-0.0411052368581295,0.12418270111084,-0.109769463539124,-0.0066257980652153,-0.120311923325062"
6158,"Jungle Book 2, The (2003)",Animation|Children,"-0.129449516534805,-0.0081603704020381,-0.0292990524321795,0.199364751577377,0.266309499740601,0.0261853747069836,0.325529366731644,0.280974119901657,-0.0873179063200951,-0.0313224866986275"
1103,Rebel Without a Cause (1955),Drama,"-0.0398509465157986,0.259734928607941,-0.227166384458542,-0.265210717916489,-0.15192411839962,-0.0673396289348602,0.199113890528679,-0.132018879055977,-0.270542591810226,0.217345505952835"
4406,"Man Who Shot Liberty Valance, The (1962)",Crime|Drama|Western,"-0.106451995670795,0.243862673640251,-0.0334789492189884,0.060009341686964,-0.236105024814606,0.186412036418915,-0.22406804561615,-0.0513181984424591,0.0877209827303886,0.378487646579742"
1189,"Thin Blue Line, The (1988)",Documentary,"-0.180022269487381,0.249028474092484,0.213889345526695,0.148993462324142,0.0305243749171495,0.152200669050217,-0.264978975057602,-0.318642020225525,-0.0383425429463387,-0.115370087325573"
4370,A.I. Artificial Intelligence (2001),Adventure|Drama|Sci-Fi,"-0.0122713195160031,0.113445349037647,-0.173251867294312,-0.0569651797413826,0.37587708234787,-0.330089956521988,-0.280874162912369,0.043024268001318,-0.192163899540901,-0.268282920122147"
27193,Taxi 2 (2000),Action|Comedy,"0.0573492087423801,0.150740772485733,-0.0710891112685204,0.232467710971832,0.227393701672554,0.122670382261276,-0.153101176023483,-0.070138156414032,0.0747561007738113,0.0140379341319203"
1777,"Wedding Singer, The (1998)",Comedy|Romance,"-0.0006832444341853,0.222722440958023,-0.351074784994125,0.028961319476366,-0.141583770513535,-0.228917494416237,0.0714135840535164,-0.267084896564484,0.144021719694138,0.101787000894547"
1046,Beautiful Thing (1996),Drama|Romance,"0.0598698332905769,0.0442651361227036,-0.28762948513031,0.310553342103958,0.0750665590167046,0.198182836174965,0.389799326658249,0.203007072210312,-0.125368356704712,-0.188872650265694"
1099,"Christmas Carol, A (1938)",Children|Drama|Fantasy,"0.0737077444791794,0.0529058128595352,0.104039914906025,0.0922737568616867,0.190497487783432,0.013372739776969,-0.0160862896591425,-0.159405007958412,-0.0650112330913544,0.144900009036064"
3005,"Bone Collector, The (1999)",Thriller,"0.0301104169338942,0.124718874692917,-0.189667597413063,-0.016770588234067,0.118877224624157,0.148433998227119,0.0127554517239332,-0.0912010744214058,0.0721346214413643,-0.166512578725815"
2795,National Lampoon's Vacation (1983),Comedy,"-0.124939501285553,0.463230460882187,0.0162652097642422,0.13961136341095,0.0451450645923615,-0.148266673088074,0.190167963504791,-0.198127925395966,-0.0421299114823341,0.291204154491425"
907,"Gay Divorcee, The (1934)",Comedy|Musical|Romance,"-0.466517418622971,0.234785050153732,0.0285613592714071,0.0671988949179649,-0.200720950961113,0.000652817019727,-0.705904185771942,0.224748209118843,-0.312645822763443,0.302256137132645"
922,Sunset Blvd. (a.k.a. Sunset Boulevard) (1950),Drama|Film-Noir|Romance,"0.108158633112907,0.177192389965057,-0.027847345918417,-0.230984315276146,-0.425222814083099,0.350284844636917,-0.448019325733185,0.0574294440448284,0.0704286769032478,0.285891145467758"
115569,Nightcrawler (2014),Crime|Drama|Thriller,"-0.0168464928865433,-0.0624696612358093,0.279711991548538,0.188401699066162,0.0695690959692001,0.0297659207135439,-0.0858429819345474,-0.0077507817186415,-0.0014463971601799,-0.173998177051544"
1711,Midnight in the Garden of Good and Evil (1997),Crime|Drama|Mystery,"-0.139292076230049,0.0239094328135252,-0.417429476976395,-0.12442597001791,0.0833030492067337,-0.0609717406332493,-0.27914297580719,-0.233496934175491,0.0334336869418621,0.0712979957461357"
4333,Throw Momma from the Train (1987),Comedy|Crime,"-0.0194106567651033,0.0722357928752899,-0.0677176639437675,-0.10060728341341,-0.140320286154747,-0.129267111420631,-0.0039845802821219,-0.133758559823036,-0.184556543827057,0.143182262778282"
933,To Catch a Thief (1955),Crime|Mystery|Romance|Thriller,"0.0233044773340225,0.390022158622742,0.135988220572472,-0.264122366905212,-0.295202910900116,0.527021110057831,-0.283012896776199,0.197533637285233,0.10465195775032,0.121509902179241"
428,"Bronx Tale, A (1993)",Drama,"0.0989938154816628,0.0559524558484554,-0.216457590460777,-0.0152572020888329,0.0595977008342743,-0.0441164262592793,0.115526415407658,-0.0411140769720078,0.241925895214081,0.0477433428168297"
3646,Big Momma's House (2000),Comedy,"0.0857599526643753,0.0419634655117989,-0.273066610097885,-0.0581405013799667,-0.0240543894469738,-0.155241161584854,0.16242416203022,-0.537170827388763,0.0871414542198181,0.275964379310608"
2188,54 (1998),Drama,"-0.0009117156732827,0.277308732271194,-0.117538005113602,0.275814592838287,0.153675064444542,-0.114210464060307,0.0150029007345438,-0.288472086191177,-0.0506644025444984,-0.0514740273356438"
3681,For a Few Dollars More (Per qualche dollaro in più) (1965),Action|Drama|Thriller|Western,"-0.124666139483452,-0.0019652780611068,0.209086447954178,0.227232053875923,0.0526453703641891,0.0533731132745743,-0.022555710747838,0.122679799795151,-0.101929746568203,0.292671144008636"
1688,Anastasia (1997),Adventure|Animation|Children|Drama|Musical,"0.01335808634758,0.208347320556641,-0.117702975869179,-0.0273087788373232,0.0106241703033447,0.438714951276779,0.145555973052979,-0.168233677744865,0.164738208055496,0.378405392169952"
114180,"Maze Runner, The (2014)",Action|Mystery|Sci-Fi,"-0.0406776033341885,-0.108019143342972,0.1387859582901,0.228442132472992,-0.0106752896681428,0.138050556182861,0.0147036910057068,0.0155402813106775,0.0539133474230766,-0.139908447861671"
97306,Seven Psychopaths (2012),Comedy|Crime,"-0.117769241333008,-0.0665386244654655,0.0266403965651989,0.220336273312569,0.0114675527438521,-0.168216466903687,-0.0766867622733116,-0.059295728802681,0.105003200471401,-0.0828310325741768"
2145,Pretty in Pink (1986),Comedy|Drama|Romance,"0.194052010774612,0.217463955283165,-0.151803150773048,0.188759982585907,-0.230438157916069,-0.0827400460839272,0.0179319232702255,0.160754188895226,0.0703100040555,0.194325983524323"
4011,Snatch (2000),Comedy|Crime|Thriller,"-0.0854049250483513,0.0265118256211281,-0.0601171031594276,0.295246154069901,-0.145800292491913,-0.0085341678932309,-0.178529605269432,-0.0855783373117447,0.037607878446579,-0.0676180273294449"
104913,Rush (2013),Action|Drama,"-0.0977950096130371,-0.0139217581599951,-0.0241804774850607,0.161045804619789,0.161716252565384,0.19282403588295,0.0623717680573463,0.0078844521194696,-0.0486841760575771,-0.0834154635667801"
5650,Strange Brew (1983),Comedy,"0.0841365456581116,0.210360825061798,0.026966480538249,-0.412311375141144,-0.697011470794678,0.984009325504303,-0.0669535994529724,-0.0040894579142332,0.457591354846954,0.471151173114777"
2860,Blue Streak (1999),Comedy,"0.0031830975785851,0.107508480548859,-0.268560260534286,0.186296001076698,-0.0290311239659786,-0.199784830212593,0.175625532865524,-0.265582263469696,0.0366025939583778,0.172489583492279"
1080,Monty Python's Life of Brian (1979),Comedy,"0.130718216300011,0.433380395174026,-0.240275040268898,-0.0528414808213711,-0.137487903237343,0.0159892551600933,-0.0395899005234241,-0.0982731133699417,0.151107430458069,0.204241186380386"
455,Free Willy (1993),Adventure|Children|Drama,"-0.0883466526865959,0.181500643491745,-0.197249561548233,0.226087391376495,0.136179968714714,-0.0405788235366344,-0.0403318628668785,0.0088504021987319,-0.178288832306862,0.136956065893173"
5219,Resident Evil (2002),Action|Horror|Sci-Fi|Thriller,"0.0687592253088951,-0.0151904793456197,-0.019609747454524,0.077412523329258,0.0845875293016434,0.0016569342697039,0.128014862537384,-0.247197836637497,0.152242347598076,0.054910134524107"
2144,Sixteen Candles (1984),Comedy|Romance,"0.119723409414291,0.0587689206004143,0.0127617279067636,0.0649751797318459,-0.314398854970932,0.243565306067467,-0.263723760843277,-0.0733452215790749,0.174576535820961,0.0222683902829885"
3999,Vertical Limit (2000),Action|Adventure,"-0.0187436528503895,-0.0172189548611641,-0.0629669204354286,0.268894076347351,0.222627028822899,0.0256090331822634,0.11947787553072,-0.017984488978982,0.0603901073336601,-0.158610686659813"
106100,Dallas Buyers Club (2013),Drama,"0.0244381986558437,-0.0154572669416666,-0.157989040017128,0.158332854509354,-0.034389540553093,-0.0993523374199867,-0.0276512559503317,0.0100142396986485,-0.116052277386189,-0.0645029470324516"
94,Beautiful Girls (1996),Comedy|Drama|Romance,"-0.179256409406662,0.116639472544193,-0.23836849629879,0.129704430699348,0.0379479601979256,-0.17256173491478,-0.0965050756931305,-0.19455748796463,0.171670898795128,0.136223331093788"
88129,Drive (2011),Crime|Drama|Film-Noir|Thriller,"-0.148264810442924,-0.234414115548134,0.179287910461426,0.227657541632652,0.0261567253619432,0.190510094165802,0.0232780259102583,0.0022489037364721,0.208087027072906,-0.105442404747009"
543,So I Married an Axe Murderer (1993),Comedy|Romance|Thriller,"0.129004895687103,0.138941675424576,-0.238363102078438,0.206661179661751,0.0425860285758972,-0.183404162526131,0.234175711870193,-0.0784115865826607,0.266803950071335,0.0794157013297081"
