itemId,title,genres,embedding
1658,"Life Less Ordinary, A (1997)",Romance|Thriller,"-0.0836967825889587,0.0781689509749413,-0.0039657978340983,0.320484012365341,0.335881888866425,-0.46250131726265,0.0793662890791893,-0.0240992605686188,-0.173975601792336,-0.572406411170959,-0.293023884296417,0.288678914308548,-0.284955084323883,-0.0287189390510321,0.492413431406021,-0.165580406785011,-0.0133228842169046,-0.195275440812111,-0.427544951438904,0.311357229948044,0.183536574244499,0.210975512862206,-0.0512431338429451,-0.266076862812042,-0.164498165249825,-0.0243857074528933,-0.063428595662117,0.148213133215904,-0.405134111642838,0.0496934205293655,0.122218377888203,-0.284489572048187,0.0001668307959334,0.0147259337827563,0.246687456965446,-0.142713755369186,0.367134153842926,-0.234622716903687,-0.0406026095151901,0.27646616101265"
2338,I Still Know What You Did Last Summer (1998),Horror|Mystery|Thriller,"-0.156837493181229,-0.229337215423584,-0.0400805734097958,-0.0143896294757724,-0.25004905462265,-0.0660157054662704,-0.20942497253418,0.257348239421844,-0.409292668104172,0.144152522087097,-0.480274707078934,-0.187224045395851,0.0144207440316677,0.0274239461869001,0.26628765463829,-0.148982241749763,-0.0423245653510094,-0.581439793109894,-0.130728274583817,0.181364849209785,-0.219397649168968,-0.345730364322662,0.1132478043437,-0.0544044524431229,-0.226944178342819,-0.0308545734733343,0.274293541908264,-0.0898894220590591,0.0095232427120208,-0.0589407980442047,0.618329465389252,0.208398252725601,0.143125757575035,0.198834910988808,0.101520031690598,0.0083494000136852,0.0984568521380424,-0.172678530216217,0.289245873689651,-0.188335478305817"
640,Diabolique (1996),Drama|Thriller,"-0.266974091529846,-0.0582881681621075,0.0888316407799721,0.509595155715942,0.238405287265778,-0.416785389184952,0.288834184408188,-0.501909792423248,-0.111978448927402,0.366907298564911,0.166854366660118,-0.151896789669991,-0.0977752283215523,0.0094086499884724,-0.327082127332687,0.295756697654724,-0.13299435377121,-0.421872168779373,0.16338025033474,0.583658516407013,0.0476816855370998,0.274774879217148,0.0399472042918205,0.609647214412689,0.0061925696209073,0.112033635377884,-0.0902363955974579,0.0645001754164696,0.147388964891434,0.490358471870422,0.0184826590120792,-0.194669455289841,0.498943954706192,0.410311669111252,0.124108113348484,0.464898318052292,0.0583736412227154,0.119840733706951,0.248068064451218,-0.175518423318863"
1295,"Unbearable Lightness of Being, The (1988)",Drama,"0.197690486907959,0.245426163077354,-0.203282818198204,0.455598890781403,0.123313218355179,-0.861341178417206,0.362744599580765,-0.128034919500351,0.0672747418284416,0.319519937038422,-0.100963018834591,0.340688169002533,-0.0959746763110161,0.449394792318344,-0.101201228797436,-0.0567231141030788,0.0218039825558662,-0.667417824268341,-0.201957061886787,0.465328633785248,0.195065125823021,0.402804672718048,0.0641646236181259,-0.57711273431778,-0.101004831492901,0.143184661865234,-0.165802776813507,0.656537234783173,0.507258832454681,-0.0442779809236526,0.548220753669739,0.0906407907605171,0.506547272205353,0.223242551088333,0.20744127035141,0.116050660610199,0.358897805213928,0.428259074687958,0.719264447689056,0.108556501567364"
3039,Trading Places (1983),Comedy,"-0.198538437485695,0.183062925934792,0.243633523583412,-0.658790588378906,0.450825840234756,0.149681270122528,-1.04195296764374,0.0859929472208023,-0.297157257795334,-0.648393750190735,-0.345847636461258,-0.155803754925728,-0.755825340747833,0.628578662872314,0.611137211322784,0.178233772516251,-0.0700734704732895,-0.266903132200241,-0.237793445587158,-0.0941355377435684,0.177181005477905,0.223206043243408,0.258537620306015,-0.412771046161652,0.336701214313507,0.190171673893929,-0.373699367046356,-0.0499391630291939,-0.27675062417984,0.107349433004856,-0.527589797973633,0.304891586303711,-0.0543259382247925,0.0689224973320961,0.178093641996384,-0.0046117980964481,0.484480679035187,0.241845428943634,0.547332882881165,-0.559999704360962"
539,Sleepless in Seattle (1993),Comedy|Drama|Romance,"0.173459812998772,-0.182223618030548,0.20003367960453,-0.291692972183228,0.164433151483536,0.063257709145546,-0.132092654705048,0.669490933418274,-0.11815644800663,0.0418586283922195,-0.433217704296112,0.147674009203911,0.134973511099815,-0.237665295600891,0.155513554811478,-0.358783811330795,-0.047002412378788,-0.185927122831345,-0.120567925274372,-0.0611662641167641,0.0455879010260105,-0.0840272307395935,0.0485849380493164,0.0761469006538391,-0.113865450024605,-0.564497709274292,-0.140423193573952,0.0118600185960531,-0.116296738386154,-0.157102361321449,0.377176463603973,0.0699999406933784,-0.322864890098572,-0.0305983815342188,0.234777972102165,-0.181126236915588,-0.0386613272130489,-0.0164827797561884,0.0695580914616585,-0.000888121605385"
2471,Crocodile Dundee II (1988),Action|Adventure|Comedy,"0.166807144880295,-0.0064700171351432,-0.33807298541069,0.0994579493999481,0.202307507395744,-0.564122676849365,0.105518415570259,-0.941153228282928,-0.707757174968719,-0.384266287088394,0.225262477993965,0.555571973323822,0.453190475702286,0.694124519824982,-0.0370239391922951,-0.107252106070518,-0.164688616991043,0.239719673991203,-0.831923007965088,0.344045490026474,-0.188484609127045,0.100367851555347,-0.399320304393768,-0.224367693066597,0.193309545516968,0.120520129799843,-0.594283759593964,0.156414538621902,-0.344000995159149,0.606504797935486,0.340997368097305,-0.0907663479447365,0.290896862745285,-0.021013680845499,0.124718017876148,-0.268962770700455,0.391514956951141,0.141051903367043,0.640664577484131,-0.239360198378563"
26171,Play Time (a.k.a. Playtime) (1967),Comedy,"-0.178699046373367,-0.193588301539421,-0.30618080496788,-0.473335415124893,0.865007877349854,0.448018431663513,-0.673919975757599,1.03890824317932,-0.556336581707001,0.318238377571106,0.237425789237022,-0.80481892824173,0.220011293888092,0.380217105150223,0.260306715965271,0.0476410910487175,-0.244808360934258,-0.268999069929123,-0.30590608716011,0.49154394865036,0.0621780790388584,0.466115325689316,-0.393172472715378,-0.302942842245102,0.475455284118652,-0.0209225416183472,-0.0007755015976727,-0.0130098517984152,0.692934393882751,0.0115252761170268,0.673814117908478,-0.38636639714241,-0.767036437988281,0.319590955972672,0.131293118000031,-0.659810543060303,0.207796648144722,0.126858755946159,-0.221413761377335,-0.263542681932449"
5989,Catch Me If You Can (2002),Crime|Drama,"-0.223691672086716,0.427161246538162,-0.170300185680389,0.0073316022753715,-0.165494307875633,-0.080728754401207,0.0907747223973274,-0.220244243741035,-0.210003465414047,0.0058747488074004,-0.0108718052506447,-0.390746682882309,-0.0734065547585487,-0.170186147093773,0.558246552944183,0.139635279774666,-0.0568093918263912,-0.0253543443977833,-0.30160665512085,0.0690742805600166,-0.412233710289001,0.0579143464565277,-0.239760756492615,-0.119635716080666,-0.475199401378632,0.0325065217912197,0.0820326283574104,0.337495386600494,0.230204969644547,0.518420040607452,0.044988602399826,0.0287823155522346,0.237719103693962,-0.199686139822006,0.209452643990517,0.288364917039871,0.0069400928914547,0.184162944555283,0.153457507491112,-0.0665008127689362"
7361,Eternal Sunshine of the Spotless Mind (2004),Drama|Romance|Sci-Fi,"-0.265915840864182,0.145099744200706,0.161552622914314,0.0243734139949083,0.0923589989542961,0.225246399641037,0.239508733153343,0.41629096865654,0.879351019859314,0.0844675749540329,-0.66408109664917,-0.24089378118515,-0.60135155916214,-0.492991298437119,-0.0988642424345016,-0.321324080228806,-0.067729189991951,-0.143539071083069,0.292115688323975,-0.159066200256348,-0.0624969899654388,0.150092393159866,0.629939377307892,-0.255767583847046,0.193400651216507,0.308502972126007,0.212595954537392,-0.0771651938557625,-0.205577507615089,-0.0184704679995775,0.332835376262665,-0.348139762878418,0.347008138895035,0.15733914077282,0.363476157188416,-0.0428245514631271,-0.103820949792862,-0.641287505626678,-0.696963846683502,0.301717579364777"
2694,Big Daddy (1999),Comedy,"0.0216718055307865,0.0430637039244175,0.0557744316756725,0.0239203963428736,-0.119619630277157,-0.114591129124165,0.0868376418948174,-0.431966245174408,-0.264952749013901,0.110426776111126,-0.487672090530396,-0.398536860942841,0.0894227549433708,-0.0629460364580154,0.543501734733582,-0.299739331007004,0.167022585868835,-0.0556054376065731,-0.134273961186409,0.0301973111927509,-0.373082429170609,-0.298377692699432,-0.0512224435806274,-0.0758962407708168,-0.296985507011414,0.0284318868070841,0.324603229761124,0.113904170691967,-0.413647651672363,0.633531391620636,0.150287389755249,-0.145663797855377,0.43754056096077,-0.146072626113892,0.0285181347280741,-0.0470430664718151,0.0929308459162712,0.0210041720420122,0.136817052960396,0.140127077698708"
47122,John Tucker Must Die (2006),Comedy|Romance,"-0.361939162015915,-0.16559699177742,-0.333994090557098,-0.520964801311493,-0.776628851890564,-0.147328153252602,0.201831340789795,-0.233084201812744,-0.233251109719276,-0.309419512748718,0.0314173549413681,-0.0807830616831779,0.415500313043594,0.020933210849762,0.202399671077728,0.463878601789474,-0.161727085709572,0.135530084371567,-0.684885323047638,-0.0932917296886444,-0.481111794710159,-0.0274067372083664,-0.0585574023425579,-0.0274905189871788,-0.399144440889359,0.197959810495377,0.38707023859024,0.295466214418411,-0.115873478353024,0.772601127624512,0.0054616434499621,-0.275632709264755,0.216018795967102,-0.371547073125839,0.067380927503109,-0.364904522895813,-0.0724708288908005,-0.374779462814331,0.114596113562584,0.301623940467834"
1488,"Devil's Own, The (1997)",Action|Drama|Thriller,"-0.130366340279579,-0.289800435304642,-0.116342313587666,-0.0176352635025978,-0.224226802587509,-0.232226401567459,0.11128307133913,0.100566916167736,0.236684143543243,0.265653759241104,-0.0782889574766159,0.339424133300781,0.0638872310519218,0.0581386648118496,0.316873461008072,0.175193607807159,-0.0484150014817715,-0.117179721593857,-0.0409473478794098,0.0792231932282448,-0.549006879329681,-0.330547660589218,-0.0264721158891916,-0.183120921254158,-0.33639070391655,0.0276983790099621,0.118951886892319,0.235351264476776,0.151602685451508,0.330876439809799,0.265265166759491,0.171617656946182,0.0045049805194139,-0.10117319971323,-0.122307978570461,-0.188397973775864,-0.223598271608353,0.362983345985413,0.222526222467422,-0.232602715492249"
2371,Fletch (1985),Comedy|Crime|Mystery,"0.103499636054039,-0.507212936878204,-0.968805134296417,-0.217077240347862,-0.548948287963867,-0.523552417755127,0.556867837905884,0.289697349071503,0.378500372171402,-0.0929588750004768,-0.50314325094223,0.357244104146957,0.355724900960922,-0.0792236924171448,-0.0247269328683615,0.205158546566963,0.320800960063934,0.13520410656929,-0.87055116891861,-0.20361091196537,-0.273071318864822,-0.134120553731918,0.0561351254582405,-0.128754824399948,0.0443898588418961,0.825137853622437,-0.162759020924568,0.242648214101791,-0.549850881099701,0.983242511749268,-0.544389069080353,-0.207571238279343,-0.204158872365952,-0.919492363929749,-0.0220568813383579,-0.746727228164673,-0.224176332354546,-0.102302618324757,-0.182402908802032,0.426550477743149"
1198,Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981),Action|Adventure,"0.69733738899231,-0.211887419223785,-0.084512010216713,-0.100877843797207,0.405247360467911,-0.222886577248573,-0.340751260519028,0.867777585983276,0.098991833627224,0.0382234193384647,-0.496700048446655,-0.16187296807766,-0.330998241901398,-0.143728151917458,0.150115311145782,-0.375360578298569,-0.134297654032707,-0.241518720984459,0.181806519627571,0.42903396487236,0.277315229177475,0.127544939517975,0.366475462913513,-0.0284390095621347,0.184253215789795,0.265100061893463,-0.379628717899323,-0.193290844559669,-0.278940349817276,-0.35747417807579,-0.144624575972557,0.288967579603195,0.32222780585289,0.159095957875252,0.04181869328022,-0.224545627832413,0.527856469154358,-0.102407284080982,0.3512202501297,-0.106808580458164"
2094,"Rocketeer, The (1991)",Action|Adventure|Sci-Fi,"0.0361283123493195,0.145978033542633,-0.178745806217194,-0.11661946028471,0.30768284201622,-0.065102331340313,0.207328721880913,0.130050972104073,-0.232301369309425,0.153335422277451,0.0073098563589155,-0.299659043550491,0.286235064268112,0.346520692110062,0.436176091432571,0.34101465344429,0.173825636506081,-0.0859281644225121,-0.0839067399501801,0.104616612195969,-0.333712339401245,0.316313832998276,0.402186989784241,-0.052235409617424,0.0338611677289009,0.554570317268372,0.17160353064537,0.0737070590257645,0.060213927179575,0.147373527288437,0.131496772170067,-0.343419671058655,0.0248832646757364,-0.081731952726841,0.328344076871872,-0.145198255777359,-0.0507137589156628,0.253155559301376,0.0154074495658278,-0.384772300720215"
5949,Intact (Intacto) (2001),Thriller,"0.226769462227821,-0.25746613740921,0.148244723677635,0.463138818740845,-0.13432465493679,-0.132902234792709,-0.174894541501999,0.270434886217117,0.218272238969803,0.031506821513176,-0.424928158521652,0.151909321546555,0.766715109348297,0.188073128461838,0.221380308270454,0.0120541583746672,0.523770213127136,0.0206171739846468,-0.271554857492447,-0.320071518421173,0.0245228391140699,-0.213376119732857,-0.280502915382385,0.257375001907349,0.087120532989502,-0.016500374302268,0.423975825309753,-0.329158127307892,-0.157337784767151,0.484987139701843,0.518508791923523,-0.382611215114594,-0.64211368560791,-0.149601668119431,-0.127421617507935,-0.106441013514996,0.325663149356842,0.0079077864065766,-0.182286396622658,-0.0279745124280453"
1911,Dr. Dolittle (1998),Comedy,"-0.150076597929001,0.65484231710434,-0.311548143625259,0.288310617208481,0.0594434030354023,0.184607207775116,-0.553297698497772,0.119604967534542,-0.0670110583305359,0.18298913538456,-0.332178950309753,-0.579847157001495,-0.292901873588562,-0.225515022873878,0.387514382600784,-0.444344073534012,0.262443959712982,-0.3798748254776,-0.0079134944826364,0.402591496706009,0.0597980581223965,0.0827392935752869,-0.0513865388929844,-0.617099463939667,-0.101819731295109,-0.239079862833023,0.14450067281723,-0.420961111783981,-0.627618968486786,0.485011458396912,0.24205969274044,0.327703863382339,0.492739081382751,0.277953833341599,0.0349890254437923,0.0947822108864784,0.372108280658722,-0.13979235291481,0.151220336556435,0.561562776565552"
178,Love & Human Remains (1993),Comedy|Drama,"0.0305498298257589,-0.236182451248169,0.0870669782161713,-0.189329460263252,-0.149368211627007,0.120342403650284,0.154291570186615,0.696534216403961,0.0190205257385969,-0.136112883687019,0.197067558765411,-0.0702647194266319,-0.683249890804291,-0.037043534219265,0.821177244186401,-0.094314731657505,-0.245873183012009,-0.179298937320709,-0.112361073493958,-0.374848932027817,-0.358725339174271,-0.434715092182159,0.338628798723221,0.33349072933197,-0.618931889533997,0.444319725036621,0.360846072435379,0.709795475006104,0.686264097690582,0.187250331044197,0.0109842773526907,0.398100852966309,-0.708539009094238,-0.515809297561646,-0.213056296110153,-0.70467734336853,0.223869159817696,-0.19180366396904,-0.824962615966797,0.830402791500092"
2582,Twin Dragons (Shuang long hui) (1992),Action|Comedy,"-0.250820457935333,-0.27918553352356,0.0769333243370056,-0.586147010326385,0.137711197137833,-0.391633123159409,0.668955862522125,0.598547101020813,0.478926688432693,-0.551791489124298,0.0137911336496472,0.0538577102124691,-1.03823125362396,-0.452077507972717,0.272225826978683,0.161489501595497,0.147029399871826,-0.11152795702219,0.194219172000885,-0.22501228749752,-0.538340449333191,0.690209567546844,0.0262783505022526,0.0358982235193253,-0.0808867439627647,0.565113484859467,-0.188634857535362,0.285125881433487,-0.347170650959015,0.340864479541779,-0.0531572625041008,-0.557704031467438,0.210430845618248,0.792402327060699,-0.218625083565712,-0.203385084867477,-0.204639539122581,-0.168001398444176,-0.632381856441498,0.47834712266922"
735,Cemetery Man (Dellamorte Dellamore) (1994),Horror,"0.20569434762001,0.0266208779066801,-0.429645985364914,0.395066529512405,0.337934404611588,-0.108569458127022,-0.0671511143445969,0.75610625743866,0.352915287017822,0.0655732899904251,-0.800438523292542,-0.529912054538727,-0.610558569431305,-0.265509903430939,0.69860976934433,-0.173013433814049,0.270299792289734,-0.116561383008957,-0.374126732349396,0.66053706407547,0.0577408596873283,-0.231104478240013,0.0899143740534782,-0.334237605333328,-0.20775280892849,0.540641605854034,-0.0270314402878284,0.159417152404785,-0.775305271148682,-0.346746861934662,0.257941216230392,-0.0826346650719643,-0.450762867927551,0.0983478650450706,-0.156166434288025,-0.0748015716671944,-0.0629478618502617,-0.331190079450607,-0.0568659454584122,0.0390375256538391"
4262,Scarface (1983),Action|Crime|Drama,"0.14431369304657,-0.0129040163010359,-0.418583929538727,-0.0263761226087809,0.541876792907715,-0.117113567888737,0.0507324263453484,0.471661686897278,0.482128381729126,0.407216191291809,-0.692775070667267,0.0051063890568912,-0.357897102832794,-0.11713469773531,0.250369817018509,-0.202698573470116,0.137351647019386,-0.0903343856334686,-0.101002506911755,0.0094745112583041,0.120869234204292,-0.0973627418279648,0.308007657527924,0.0644813552498817,0.329212963581085,0.210995554924011,-0.0547681748867035,0.053691603243351,-0.542191624641418,0.278849214315414,-0.514677882194519,-0.123335435986519,0.402866691350937,-0.362628996372223,0.329037755727768,-0.153139114379883,0.609571754932404,-0.0211758799850941,-0.118328988552094,0.104087717831135"
348,Bullets Over Broadway (1994),Comedy,"0.600392580032349,0.121976390480995,0.0288782604038715,0.146702155470848,0.628745973110199,-0.352287262678146,-0.0706208124756813,-0.0063778618350625,-0.0013352736132219,0.373927503824234,-0.275478929281235,-0.0938966870307922,-0.169330820441246,0.324785202741623,0.0301159974187613,-0.0091728037223219,0.312201708555222,-0.327505320310593,-0.454358726739883,-0.0711225718259811,0.405781120061874,0.283329576253891,0.104781985282898,0.189042434096336,-0.100529424846172,-0.0767238736152649,0.0782181918621063,0.104411028325558,0.228197544813156,0.146037548780441,-0.623323380947113,-0.243361100554466,0.09051413834095,0.0085229175165295,-0.0251994747668505,-0.0023127323947846,0.543914973735809,0.0021754431072622,0.407761782407761,-0.0575196631252766"
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,"0.0587088949978352,0.278654783964157,-0.442465394735336,-0.643294274806976,0.176558941602707,-0.306876987218857,0.0375873297452927,0.637640476226807,-0.309750348329544,-0.147162437438965,-0.556864738464355,-0.365470349788666,0.202463015913963,0.198044791817665,-0.297747194766998,-0.130959883332253,-0.242118507623672,0.168662965297699,0.568061113357544,0.292390376329422,-0.0468172393739223,-0.27970078587532,0.209306329488754,0.103306047618389,0.0792338624596596,-0.0038977321237325,-0.450508654117584,0.0378684513270855,-0.371900230646133,0.360706090927124,0.171825379133224,0.219347968697548,0.563250482082367,0.385418623685837,-0.244193494319916,0.115006625652313,0.0454097427427769,0.125377535820007,0.639109194278717,0.179307073354721"
83134,Tucker & Dale vs Evil (2010),Comedy|Horror,"-0.386374592781067,0.735726654529572,-0.208737626671791,0.666054964065552,-0.0352203994989395,-0.231901288032532,-0.209785595536232,0.510113179683685,-0.679653644561768,0.133299291133881,-0.305162966251373,-0.0770404413342476,-0.562340497970581,0.309903651475906,0.124045424163342,0.167618587613106,0.153821364045143,-0.196815088391304,-0.217573553323746,0.384146630764008,0.580811381340027,0.582615077495575,0.364081263542175,-0.393546789884567,-0.357311636209488,0.350172221660614,0.153189405798912,0.712473630905151,0.281459361314774,-0.329727500677109,0.234358862042427,-0.383666425943375,1.28237998485565,-0.150704354047775,-0.358511388301849,0.6169793009758,0.504073143005371,-0.0504608117043972,0.225550621747971,0.176729947328568"
2670,Run Silent Run Deep (1958),War,"0.165421485900879,0.43273338675499,-0.123164609074593,-0.810576200485229,0.242586359381676,0.609488070011139,-0.612580716609955,0.346508026123047,0.0353611409664154,-0.0334836915135384,-0.467244744300842,-0.322000354528427,0.0077162832021713,0.679654240608215,0.420899957418442,0.612213015556335,0.621805906295776,0.128609195351601,-0.463936358690262,-0.730116724967957,0.523183405399323,0.0412829704582691,0.352440357208252,-0.399654060602188,0.457687973976135,0.412333756685257,-0.429194718599319,0.0376468859612942,-0.428611129522324,0.498773992061615,-0.335978418588638,-0.144602030515671,-0.0798178538680077,0.625769793987274,-0.0805597975850105,-0.692401647567749,0.404797226190567,0.0765639841556549,0.420677125453949,-0.919110357761383"
3682,Magnum Force (1973),Action|Crime|Drama|Thriller,"-0.261792749166489,-0.216578662395477,-0.228798121213913,-0.494191527366638,0.224109053611755,-0.416979759931564,0.459354192018509,-0.195827335119247,-0.0628849416971207,-0.304354041814804,0.450957089662552,0.253286570310593,-0.788994908332825,-0.0596499629318714,0.0259144492447376,0.086541622877121,-0.790456891059875,0.293772727251053,-0.0313610695302486,0.0225299410521984,-0.335924446582794,0.204473003745079,0.187007278203964,0.0337324626743793,0.39640811085701,0.278530150651932,-0.516067206859589,0.148459941148758,-0.263917744159698,-0.307287752628326,-0.14858540892601,0.182786375284195,0.120340578258038,0.149935215711594,0.0141775021329522,-0.492006123065948,0.047743909060955,0.261225312948227,-0.0871077850461006,-0.273388534784317"
1606,Kull the Conqueror (1997),Action|Adventure,"-0.312260955572128,0.0069095832295715,-0.0079548545181751,-0.0254668202251196,0.333710074424744,-0.23437862098217,0.0608960539102554,-0.253863006830215,-0.245759770274162,0.129346668720245,-0.0770735666155815,0.304804444313049,0.049500297755003,-0.504829347133636,0.0765672624111176,-0.0795900672674179,-0.0693712010979652,-0.140898451209068,-0.305104523897171,0.303081631660461,-0.242333829402924,-0.160858809947968,-0.647240936756134,0.357593357563019,-0.185475081205368,-0.0436514988541603,0.0839032605290413,0.149478599429131,-0.0173823833465576,0.578817129135132,0.203560665249825,-0.293125838041306,-0.0424140132963657,-0.372611671686172,0.442072510719299,0.151954710483551,0.0229932591319084,-0.387797176837921,-0.229116886854172,0.133223250508308"
4054,Save the Last Dance (2001),Drama|Romance,"-0.178750514984131,-0.0411871857941151,-0.0571475401520729,0.0831351578235626,-0.0358110442757607,-0.119738169014454,0.133802846074104,-0.0201069936156273,-0.150732308626175,0.0437849871814251,-0.0732927173376083,-0.107802875339985,0.0022036323789507,0.193282574415207,0.270619720220566,-0.221126616001129,-0.17672698199749,-0.198087602853775,-0.334790080785751,0.0270706284791231,-0.213007718324661,0.0121676595881581,-0.137038454413414,-0.133459195494652,-0.265151470899582,-0.305289298295975,0.504380285739899,0.0563185773789883,0.0278361719101667,0.142221882939339,0.0033007701858878,-0.102515041828156,0.134182706475258,-0.381007552146912,0.0523737259209156,0.154114782810211,0.155382663011551,0.0860741585493088,0.162595257163048,0.160988941788673"
5891,I Spit on Your Grave (Day of the Woman) (1978),Horror|Thriller,"-0.193896070122719,0.58395379781723,-0.152990713715553,0.197520524263382,0.0886783301830292,-0.56820148229599,-0.224046155810356,-0.475524306297302,-0.29217866063118,-0.3947913646698,-0.0371530912816525,0.150824442505836,0.0276123881340027,-0.465559273958206,0.422692000865936,-0.0586811080574989,-0.49688133597374,-0.0395664125680923,-0.259262561798096,0.932045578956604,-0.143956899642944,0.354572415351868,-0.145437255501747,0.0346089005470276,0.0500107929110527,0.214263826608658,-0.659870445728302,0.119176626205444,-0.0179090071469545,0.506291568279266,0.14868138730526,-0.13078348338604,0.183993995189667,0.416985005140305,0.149121433496475,0.210083648562431,0.294522047042847,0.0563628375530243,0.180752873420715,-0.572400569915771"
81834,Harry Potter and the Deathly Hallows: Part 1 (2010),Action|Adventure|Fantasy|IMAX,"0.241098642349243,-0.323961824178696,-0.523512959480286,-0.158173173666,-0.658847332000732,0.0463744811713696,0.167559340596199,0.0513811446726322,0.137890949845314,0.362508594989777,-0.552148580551147,-0.0303617920726538,-0.0055046202614903,-0.466341942548752,0.521491885185242,0.451150864362717,0.538313269615173,-0.325605064630508,0.144231781363487,-0.135469079017639,-0.461924374103546,-0.031388983130455,0.596616923809052,0.352377146482468,0.406095832586288,0.357636690139771,0.339597374200821,0.542602062225342,-0.194160521030426,0.798347651958466,0.313387125730515,-0.389900535345078,0.584553778171539,-0.52176821231842,0.205848440527916,-0.539465069770813,-0.155988574028015,-0.0718121975660324,-0.375483572483063,0.160774812102318"
262,"Little Princess, A (1995)",Children|Drama,"-0.353731572628021,0.417662888765335,0.120273485779762,0.0624765940010548,-0.03804911673069,-0.163628682494164,0.186250418424606,0.0408633165061474,0.214479088783264,-0.0088900178670883,0.164365947246552,0.0213910229504108,-0.5181645154953,0.0140391504392028,0.277604192495346,0.025156807154417,-0.278958559036255,-0.286133915185928,0.114586912095547,0.612160205841064,-0.356619775295258,-0.189154446125031,0.207496464252472,-0.32960632443428,-0.466174304485321,-0.0603586100041866,0.0372911803424358,0.331122428178787,0.293961942195892,0.566880643367767,-0.336632519960403,0.11546615511179,0.877703905105591,-0.0209797602146864,-0.296884208917618,0.0341810546815395,0.462640106678009,0.115192338824272,-0.161029562354088,-0.250615030527115"
915,Sabrina (1954),Comedy|Romance,"-0.580170273780823,-0.385230839252472,-0.269470870494843,0.127448722720146,0.315086454153061,-0.0777365937829018,0.411111921072006,0.0798912569880486,-0.270628929138184,-0.0033498255070298,0.0127865429967642,0.420842379331589,-0.706823587417603,-0.0299747567623854,-0.103560969233513,-0.702211260795593,-0.759333789348602,0.0554338954389095,-0.63445109128952,0.239396810531616,0.137802422046661,0.344699621200562,-0.138118639588356,-0.301559031009674,0.0246105678379536,0.132843524217606,0.109048195183277,0.22544763982296,0.0775091126561165,-0.10969539731741,-0.0178431030362844,-0.556673169136047,-0.302990466356277,0.0494788996875286,-0.164798587560654,-1.12201428413391,0.150404721498489,0.338195770978928,-0.244609490036964,-0.188573449850082"
252,I.Q. (1994),Comedy|Romance,"-0.313457548618317,0.430097222328186,-0.163827881217003,-0.364371001720428,-0.0508339963853359,-0.158479109406471,-0.101942963898182,0.207947462797165,0.130706712603569,-0.050882313400507,-0.216425120830536,-0.236109301447868,0.0179824251681566,-0.39603665471077,0.342631906270981,0.0157043673098087,-0.300395518541336,-0.077436164021492,0.113065823912621,0.210419997572899,-0.301733791828156,0.141558721661568,0.384653806686401,0.0158713143318892,-0.355043172836304,0.219618052244186,0.150710061192513,0.197198092937469,0.15193535387516,0.391129791736603,-0.124104857444763,0.128124013543129,0.665119111537933,-0.0259219519793987,0.109077110886574,0.0618090070784092,0.100379623472691,0.16064564883709,0.0757468044757843,-0.119798839092255"
4265,Driven (2001),Action|Thriller,"-1.3467652797699,0.925621449947357,-1.21102225780487,-1.67620658874512,-1.32833409309387,0.40475332736969,-0.08473951369524,-0.750880420207977,-0.131100729107857,-1.24200069904327,1.62310409545898,-1.74763131141663,0.729450345039368,0.155644580721855,0.155022740364075,1.73005294799805,0.777806639671326,0.105841971933842,0.21883998811245,-1.28338289260864,-1.31210649013519,1.06139516830444,-1.2231262922287,-1.37412989139557,-0.573035955429077,0.579595565795898,0.228174865245819,1.2682774066925,-0.471773654222488,1.42526054382324,0.672453165054321,0.250336349010468,0.203662723302841,0.889468550682068,1.22860074043274,1.41241025924683,-0.866169512271881,0.602225959300995,-0.828055143356323,-1.29390978813171"
4372,Crazy/Beautiful (2001),Drama|Romance,"0.18673001229763,-0.243056088685989,-0.202931225299835,-0.587250292301178,-0.900488972663879,-0.495810151100159,0.504049956798553,0.126639828085899,0.246778562664986,-0.408478170633316,-0.491236865520477,0.373927444219589,0.515014946460724,-0.0931273624300957,-0.1164865270257,0.60616135597229,-0.0612888745963573,0.186170250177383,-0.404730498790741,-0.0580758452415466,-0.493974417448044,-0.196253806352615,0.031012823805213,-0.134682208299637,0.163931980729103,0.417709141969681,-0.0411045216023922,0.338731676340103,-0.266596525907516,0.996678531169891,-0.165928423404694,-0.4482781291008,0.148689553141594,-0.799181401729584,0.133875370025635,-0.594760656356812,-0.422136217355728,-0.384181618690491,0.083503320813179,0.557070434093475"
6947,Master and Commander: The Far Side of the World (2003),Adventure|Drama|War,"-0.101637214422226,0.153015360236168,-0.140779927372932,-0.147079601883888,0.393561542034149,-0.167639777064323,0.0490519925951958,-0.593754053115845,-0.492050677537918,-0.076898455619812,-0.205717027187347,-0.112697966396809,-0.309667646884918,-0.461856752634048,-0.127675279974937,0.564838886260986,0.0934534594416618,-0.69277286529541,-0.15677909553051,0.307192951440811,-0.155570790171623,-0.0260694064199924,0.073789618909359,-0.167472273111343,-0.411444187164307,0.48936802148819,0.561777114868164,0.204843327403069,0.632123112678528,0.579391002655029,-0.140240609645844,0.246369704604149,0.452490866184235,-0.0773638635873795,-0.134758979082108,-0.0287508834153414,0.320017099380493,0.292796075344086,0.245667070150375,0.291417688131332"
