itemId,title,genres,embedding
2087,Peter Pan (1953),Animation|Children|Fantasy|Musical,"-0.06066526,0.1149877,0.4691363,0.05205016,0.1113408,0.03144011,-0.08964052,-0.4135843,-0.2040815,0.002197735,-0.07219146,0.2861451,-0.2391704,0.3647735,0.3206974,0.1271864,0.03730665,0.04538497,-0.1572315,-0.2679398,-0.02018674,-0.04171115,-0.1642146,-0.2758726,-0.1822298,-0.05177876,-0.1433419,0.006647665,-0.07519823,0.2148751,-0.06015614,-0.0930417,-0.09859251,-0.05736835,0.2857309,-0.02237465,0.2180941,0.1394965,0.2413461,-0.119541,-0.3026912,0.1861107,-0.1227723,0.07819682,-0.09567907,-0.1084663,0.1053659,0.2643978,0.07701237,-0.0004647403,0.2177784,-0.03985413,0.2218205,-0.001688254,0.1067281,-0.1682139,-0.217759,0.08148626,-0.01384352,-0.1538473,-0.07727387,0.02151166,0.09645361,-0.04866724,0.1827515,-0.2014268,-0.08397523,0.08928627,0.1181124,-0.2184234,-0.06673955,0.01295131,-0.2126254,-0.133461,-0.05863722,0.3568139,-0.08206861,0.1072442,-0.08851281,0.2142442,0.07888575,-0.3935786,0.1948057,0.02955638,-0.2220187,-0.2030547,0.1278479,0.2546319,-0.1079733,-0.3253972,-0.1648281,0.0575914,0.04302802,0.140669,0.03847535,0.09703079,-0.1757479,0.223824,-0.3165057,-0.1498121"
3107,Backdraft (1991),Action|Drama,"-0.0728141,-0.3469005,-0.003617992,-0.1844436,-0.09849368,-0.2217747,-0.0099706,0.04593888,-0.03415554,0.1764252,-0.1168611,-0.1729944,-0.001970223,-0.05269025,0.1877353,0.3009682,-0.1634054,-0.1339916,0.2667831,-0.06571901,0.03223464,-0.1445049,-0.05110728,-0.1847749,0.1699785,0.06305568,-0.01536603,-0.2333682,0.04401682,-0.01273979,-0.06292482,-0.3633159,0.1588309,-0.2403215,0.02208374,0.07126003,0.1767344,-0.06344373,-0.1065329,0.3029802,0.04942584,-0.1604935,0.1843596,0.1662507,-0.1234339,-0.229894,0.1989818,0.4093163,-0.2155869,0.05656656,0.2459472,-0.1326262,0.2240692,0.07645223,-0.05140165,0.05779133,0.04335141,-0.2751088,-0.1127565,-0.226973,0.1064365,0.2018665,-0.3147304,0.1074816,-0.2794852,0.1367116,0.1393837,0.1640034,-0.04927191,0.3057388,0.289746,-0.04009276,0.1958365,-0.09201561,-0.2164412,0.1228069,-0.222044,0.1219419,0.2374498,0.08350321,-0.002476673,-0.159506,-0.198642,-0.2260735,-0.03713194,0.02350384,-0.006660595,0.03626541,-0.09379102,-0.00913927,0.06709459,0.01789492,0.07814553,-0.007836366,0.3644835,0.07518205,-0.02349134,-0.128447,-0.1377777,-0.008945716"
3528,"Prince of Tides, The (1991)",Drama|Romance,"-0.008002655,0.4882888,0.3285901,-0.2280064,0.2663252,0.1179945,0.3344257,-0.4827794,-0.1674749,0.3138269,0.08454198,-0.2488002,-0.04138175,0.178094,0.1737065,0.2077459,0.03845245,-0.6730835,-0.2123541,-0.3415072,-0.2841347,-0.04084329,0.1570919,0.2593026,0.2029253,0.1023929,0.4679273,-0.08148351,0.2769411,0.08922227,0.131748,-0.03188302,0.134314,0.162953,0.1408903,0.2232664,-0.01212394,0.4338797,-0.05536512,0.02250344,-0.4619566,0.2063785,-0.03162504,-0.07605083,0.04658004,0.1357244,0.4178987,0.09015735,0.05691635,-0.08364918,0.09290095,-0.04143171,0.08488381,-0.2229231,-0.3213439,-0.03057151,-0.1800999,-0.07920203,0.5833732,-0.1064065,0.07441229,-0.07731286,-0.1935704,0.06202966,0.3335278,-0.1994888,0.02562091,0.06184814,0.09044622,0.6026696,0.07734817,0.3163477,-0.2714145,-0.2528665,-0.06409173,-0.05392134,-0.04582762,-0.3822997,-0.0946434,0.4308146,0.2379042,-0.149139,-0.1573992,-0.07681957,0.07893705,0.02546336,0.4223705,0.4548507,0.07129342,0.127469,-0.1388159,-0.1908,0.06347906,0.1133199,0.1829515,-0.2477127,0.1322944,-0.2627949,-0.1929926,-0.07796874"
107141,Saving Mr. Banks (2013),Comedy|Drama,"-0.1426162,0.1646221,-0.1186845,0.3014773,0.1232546,0.1145693,0.1256953,0.003209489,-0.1724484,0.04849915,0.02581972,0.04462117,-0.02065981,0.02620018,-0.3351449,-0.08231192,0.3926722,0.2114131,-0.01831326,-0.1261951,-0.2723709,0.219442,-0.07795038,0.3537439,-0.1947344,0.2815556,-0.2191005,0.01577072,-0.08337793,0.07218686,-0.1462303,-0.03360714,0.2914131,0.1476769,-0.03535139,-0.03149676,-0.06619523,0.1188134,-0.09770595,-0.1667232,0.1181102,-0.05050898,0.08409889,-0.07505532,0.02127838,-0.1276905,0.01601584,0.0057141,0.04380494,-0.05772748,0.007036413,0.1392353,-0.1280375,-0.1243203,0.09330338,-0.142103,0.06498673,0.02000691,0.07738556,-0.06145483,-0.03399241,-0.2105918,-0.07986223,0.2299079,0.1123532,-0.2005441,-0.2179461,0.1028862,0.04889918,-0.2972097,-0.08660026,-0.04489552,0.006486181,-0.02503714,-0.01763878,0.08762119,0.03517586,0.02126693,-0.09732747,-0.1787678,-0.05599886,0.05947142,-0.0826543,0.08803575,-0.07519709,0.01970917,0.06997293,0.1232652,-0.0006877501,0.1630089,0.153754,0.201878,0.1316177,0.00410236,-0.06792665,-0.05270411,0.09243902,-0.1609004,-0.01276046,0.0525698"
135,Down Periscope (1996),Comedy,"0.1830692,0.2826892,-0.05616676,-0.0007024033,0.04350739,0.034741,-0.07338625,-0.2601399,0.0329479,0.2471297,0.07729341,0.1200715,-0.1554654,0.1062954,0.2290801,0.04543532,0.1474621,-0.2764483,-0.1963968,0.02148657,-0.1131838,0.07798063,-0.02284029,0.06101296,-0.1504619,-0.1799134,-0.05218473,0.3594608,0.05047769,-0.09033701,0.109304,-0.06143064,0.01616114,0.197943,-0.191398,-0.04377804,0.09310369,-0.01709964,-0.2743674,-0.1167286,-0.09992053,0.02121312,-0.09407067,-0.1896315,-0.2691155,-0.009855918,-0.1421278,0.05376389,0.06945224,0.01438711,-0.07633027,-0.05636314,-0.02043743,-0.0515524,0.04188833,-0.07102647,-0.05053888,-0.0594101,0.0499547,0.2086635,-0.09438226,0.1739003,0.2482052,-0.04953333,0.05149729,0.0556752,-0.04728242,-0.08499172,-0.04352243,0.01433178,-0.1646622,0.2550729,0.1402902,-0.2023145,-0.08173423,0.2405729,0.05692099,0.05288634,0.1086616,-0.1853047,-0.08991365,-0.04124451,0.06602792,0.287609,-0.03583226,0.02031607,0.27967,0.217841,0.1059056,-0.2048149,0.2134569,-0.003345539,0.08713952,-0.1703895,0.2094677,-0.1757547,0.2989569,0.2766177,0.1544947,-0.05162609"
2872,Excalibur (1981),Adventure|Fantasy,"-0.006163755,-0.07972916,0.1091383,0.318446,-0.1397358,-0.1806533,0.2028467,0.1622365,0.01822818,-0.0001515304,0.009309868,0.3048837,-0.07457148,0.1198753,0.1491857,-0.04505298,0.007232167,-0.0005263104,0.3611477,0.2668822,-0.1033263,0.08226813,-0.07473878,0.1440505,-0.1068311,-0.5154976,0.1632481,0.01081717,0.1700483,-0.0009065403,-0.09416011,-0.3373463,-0.4173676,-0.2252755,0.08929798,-0.05159297,-0.1561154,-0.1925013,-0.006209733,0.1418618,0.2378179,-0.1169847,0.1785475,0.05612168,-0.4047338,-0.1665688,-0.009214486,-0.2003519,-0.01406942,-0.2195306,0.002690981,-0.2689372,0.09997513,-0.07544472,-0.1240022,0.1967184,-0.2653697,0.04840724,-0.2786677,-0.008537212,0.2538977,-0.2024915,-0.2125523,0.05502408,0.1071037,-0.1191483,0.02671219,-0.1482546,-0.072063,0.3286943,-0.0378246,0.1548123,0.3026266,-0.4112469,-0.07116584,-0.3292751,0.1719771,0.1991886,0.1791993,-0.3391739,-0.2204325,0.19588,0.05011034,-0.06848178,-0.2009681,-0.08890062,-0.1329187,0.06518419,-0.2010044,0.08819938,0.09265354,0.007900629,0.4358275,0.2345635,0.09730563,0.1736091,0.2322173,0.1129034,0.4180174,-0.004651184"
55267,Dan in Real Life (2007),Comedy|Drama|Romance,"0.04710783,0.01288159,-0.01410279,-0.04964337,-0.00971716,0.0131978,-0.09301765,-0.2537359,-0.1345443,-0.03696102,-0.1451043,0.01217585,0.1016086,-0.167766,-0.1237077,0.1330687,0.1537868,-0.1514988,0.1244637,0.1097527,0.1019834,-0.01113236,-0.1065248,0.005943507,0.08251421,0.2105142,0.1401088,0.2253228,-0.1991385,0.03587506,0.2173098,0.1319982,-0.002688572,0.1466991,0.007271897,0.06881978,-0.0179699,0.004597557,-0.01946759,-0.1503862,-0.2050381,-0.07297103,0.1106615,-0.03183908,-0.2768475,-0.06052363,0.00627794,0.08422557,0.1583812,-0.05394058,-0.1162033,-0.02731397,-0.1183659,-0.3569703,0.1197435,-0.1191191,-0.05462952,-0.1943333,0.03431616,-0.05709757,0.1397475,-0.1082781,0.1891641,-0.2516213,0.107769,-0.2036508,-0.1490157,0.004306369,0.009210829,0.05751184,-0.1960562,0.02236335,0.003691954,-0.02315121,0.2008613,0.1265311,0.006836247,-0.08061336,-0.1198508,-0.1578234,0.04989331,-0.116118,0.1291827,0.01060762,0.1419568,0.03429312,-0.1249397,0.3208785,-0.06368678,-0.1845401,0.02620849,-0.1383909,-0.0225136,0.1057488,-0.2275252,-0.06894717,-0.08008029,-0.06745651,0.03728407,-0.02063002"
558,"Pagemaster, The (1994)",Action|Adventure|Animation|Children|Fantasy,"-0.111041,-0.2136972,0.1819333,-0.003427023,0.188577,-0.2436319,0.1240481,-0.178876,0.04512655,-0.1301592,0.2655664,-0.0006624323,-0.1453839,-0.1159947,0.01344063,-0.3068896,-0.1459793,-0.2398939,0.1231014,0.2387864,-0.2079839,0.02874717,0.111647,-0.02711732,0.1635543,-0.2280073,-0.107403,0.1639027,0.158401,0.02766067,0.178061,0.09932246,-0.06128944,-0.1576805,-0.09483343,-0.1899234,0.01738446,-0.1702234,0.1441136,-0.01541079,-0.1180586,-0.09843778,-0.2312614,0.2323541,-0.01340425,0.01251186,-0.1693111,-0.09783069,-0.1539991,-0.3507509,0.1173226,-0.1527032,0.1642871,-0.2086209,-0.2247038,-0.04573867,-0.07408824,-0.1829956,0.1397527,-0.2426512,0.1258298,0.07115433,0.1344359,0.07715733,0.02500897,0.003518822,0.04469412,-0.1084174,0.1486401,0.3432675,-0.1480425,-0.2197389,0.1299568,-0.1117123,-0.01155492,0.01355634,-0.06956281,0.1492526,0.07011664,0.005019357,-0.1570753,0.09671047,-0.237673,0.05386746,-0.002689981,-0.2114875,0.007559041,0.1488535,-0.06909043,-0.1813718,0.01269978,0.06142215,0.238301,0.149866,-0.2010182,-0.1473295,0.3336898,0.005505394,0.03163878,-0.0266336"
590,Dances with Wolves (1990),Adventure|Drama|Western,"-0.3506627,-0.2601467,-0.006760196,0.3431642,0.2523141,-0.34759,0.1107645,0.1204396,0.3111719,-0.04287453,0.06112456,-0.005354291,0.156326,-0.1649034,0.4233791,-0.03333031,-0.2153067,0.02831902,0.3092502,-0.3631264,-0.09172259,0.0204561,-0.06448977,0.5444955,0.02917411,0.06530187,-0.1511045,-0.2229037,0.01687183,-0.1286802,0.05663589,-0.3934721,-0.05086159,0.135982,0.0200421,0.1951307,0.1809795,-0.2099892,0.06788429,0.1741878,0.1067149,-0.2664825,-0.1491287,-0.03507866,-0.1040238,0.2710391,0.2332197,0.1150333,-0.1306407,-0.0315141,-0.006091645,0.4069327,0.0005829347,-0.07802244,-0.0498524,0.2980717,-0.1683837,-0.04262352,-0.3694473,0.06396564,0.4846783,0.292078,0.01779586,-0.01348446,-0.2081562,0.3176681,-0.1355318,0.02300275,-0.1700456,0.3487625,0.1633197,-0.2544956,-0.173931,-0.1144663,-0.03517503,-0.13036,0.3082121,-0.03308421,-0.3222474,-0.1190686,0.2175321,0.3630117,-0.2313512,-0.0569228,0.08510641,-0.3016435,-0.07085037,-0.1537049,-0.3857451,0.2342086,-0.004561295,-0.08552662,0.2082384,-0.1353725,-0.2580212,-0.2119776,0.4365484,0.05652147,0.3009121,0.06947712"
898,"Philadelphia Story, The (1940)",Comedy|Drama|Romance,"-0.3004822,0.07102993,-0.06182044,0.1115105,0.0131054,0.1705424,0.1030788,0.1978358,0.3509669,-0.4291688,0.101369,-0.02533565,0.2739175,0.05192486,0.2259334,-0.0185437,-0.02137987,0.2274853,0.08212154,0.3033725,-0.03760913,0.02420177,-0.2674623,0.1385627,-0.2925195,-0.6171632,0.0742911,-0.4336196,-0.2098874,0.04598263,-0.2679577,0.2997492,-0.2851368,0.02528167,-0.07337731,0.4167033,0.03235813,0.1418622,0.01724191,-0.3149078,0.1282846,0.005753217,-0.2412936,0.2833788,-0.3378899,-0.1321259,0.1282001,-0.3039441,-0.1716245,0.07393879,0.2756461,0.2594446,-0.05903433,0.0299158,0.1111595,-0.05830979,-0.6640858,0.1640097,-0.1907688,0.02920671,0.1140641,0.06074575,-0.06504594,-0.03045549,0.01481376,-0.04427752,0.09610954,-0.005140975,0.2261219,0.269459,0.1251878,0.04833106,0.1106986,-0.05046665,0.1800756,-0.3016041,0.03371863,0.2257982,0.1735807,-0.09366447,-0.1637488,0.1111652,-0.1165713,0.2624983,-0.06690813,-0.1782255,-0.05403577,-0.1329039,-0.06310175,0.04597467,-0.1505218,-0.1179911,0.13837,0.3738737,0.1218047,0.01359244,-0.02662941,0.2700088,0.06614927,0.3225342"
48982,Flushed Away (2006),Animation|Comedy,"0.1004096,-0.05052589,-0.268571,-0.369604,0.06953719,-0.008601647,-0.1533754,0.002079898,0.1366051,0.1471638,0.03338809,-0.2538305,0.2241877,-0.02312654,-0.1168367,-0.1723222,-0.1279881,0.2426478,-0.2952151,0.1444556,-0.2779604,0.2573048,-0.001216029,-0.3419068,0.0470049,0.3728389,-0.1232772,0.3630369,0.0163811,0.02613264,0.1125983,0.1436575,0.1795643,0.006833752,0.2118604,0.02943971,-0.2032625,-0.01080486,0.02193093,0.1973553,-0.09325591,-0.2212954,-0.06009622,0.009759931,-0.2810172,0.05595624,0.1195056,0.2249384,0.08852612,0.1640091,-0.1389983,-0.04670637,0.02802772,-0.3189336,0.01728434,0.04701536,0.4576743,-0.01338042,0.05946672,-0.08556055,0.1079948,-0.1030899,0.1825852,-0.1641492,0.1915733,-0.09679504,-0.08215676,0.2329036,-0.03390734,-0.1706177,0.08492938,-0.1658505,0.08071641,-0.02784433,0.5380009,0.5021321,-0.05930114,0.1222841,-0.01069899,-0.03806281,0.2524398,0.05148351,0.1335145,0.04022971,-0.2715337,-0.009984779,-0.08112599,0.06671166,-0.02639619,0.1166859,0.1533464,0.1170501,0.1444243,-0.1170486,-0.04653428,-0.147769,-0.05451905,-0.3271271,-0.01725588,-0.1574275"
2457,Running Scared (1986),Action|Comedy,"0.1465119,-0.4026361,0.06896354,-0.05934733,-0.1744795,0.1098009,-0.1487225,-0.02328268,0.25038,0.291259,-0.04528888,0.278738,0.04650342,0.2954826,-0.0380607,0.1012161,-0.0834549,0.08822703,-0.2413815,0.4739923,-0.2359874,0.02709009,-0.02748334,0.2373448,0.03018904,0.284334,0.2328731,0.1152219,0.2152718,0.2736296,-0.1215239,0.07799631,-0.02060391,0.06157269,0.2091506,-0.3343029,-0.4201919,-0.3129211,-0.1909991,0.02824776,-0.03955543,0.1204761,-0.1524192,0.229287,-0.03938244,-0.4347132,-0.1159351,0.2800654,-0.1902532,-0.2458402,-0.2543467,0.2344411,0.06078301,0.06663881,0.4013194,-0.1247271,0.3708729,0.4160711,0.1977774,-0.4799272,-0.437344,-0.2250232,-0.08982021,0.1693174,0.09302181,-0.06050339,0.1716017,-0.03383449,-0.05763701,0.07062792,0.2066475,0.04251111,0.3154506,-0.09815193,0.2000601,0.1157485,0.0557934,-0.3317674,0.3183538,0.06158342,0.1927602,0.1329924,0.168027,0.005199637,-0.2630303,0.2278151,-0.04971124,0.3580194,-0.1430062,0.07702091,0.1953975,0.04660954,-0.01824404,-0.2236706,0.02061345,0.06597438,0.1958106,0.06358305,-0.1972549,-0.1063494"
3462,Modern Times (1936),Comedy|Drama|Romance,"-0.004329551,-0.09718824,0.08101325,-0.2704825,-0.08105332,0.01522345,0.1051859,-0.04025631,0.2195364,0.195848,0.3318086,-0.1336722,-0.04120102,0.07240889,0.3241823,0.4621756,-0.03937444,0.04154992,-0.3933543,-0.1566583,0.3415029,0.05168544,-0.1286154,-0.2274754,-0.05268209,0.0348709,0.02125334,0.08303261,-0.1596278,-0.2119333,0.1733762,0.06641836,-9.205171e-05,0.1303669,0.2038753,0.2017625,-0.1710048,0.3037578,0.02709982,0.07399129,-0.1312291,-0.06972827,-0.1964045,-0.2176721,-0.299661,0.1705246,0.2430996,-0.2483227,-0.04888536,0.184095,-0.1994028,0.2416112,-0.08137386,0.4202563,0.1183128,0.1951788,-0.1660767,-0.1849438,0.1434066,0.07000389,0.2483313,0.04209815,-0.09023688,-0.08600374,-0.2727188,0.1171301,-0.001379732,0.05167965,-0.08297481,0.1673151,0.1695506,-0.1890739,-0.1240895,0.1197419,0.0304422,-0.06522294,0.2228335,0.4033176,0.1240429,-0.1132971,0.06472914,-0.004494056,-0.07912498,0.254649,-0.00186736,-0.1582825,0.04796411,0.2160791,-0.2597494,-0.06690609,-0.07213076,-0.01310908,0.211383,0.1880402,0.1678408,-0.01339322,0.1875045,0.03999521,0.1678927,-0.1950996"
482,Killing Zoe (1994),Crime|Drama|Thriller,"0.2983297,0.3309196,0.4004865,-0.3617503,0.01518743,0.03588456,0.07108708,-0.3343953,0.06100356,-0.2289731,0.378751,0.3578281,0.1784706,-0.05082818,0.3297638,0.01202579,-0.2276248,-0.05410573,-0.09404704,0.03210869,-0.2456695,-0.02473713,0.1172702,-0.4945018,0.04781225,-0.1196763,0.1338035,0.1726717,0.1200586,-0.2675,0.2842649,0.3836829,-0.2264743,-0.08716504,-0.3127518,0.1624307,-0.05514116,-0.05193324,-0.0005171902,-0.05326957,-0.07814413,-0.09878177,-0.03114892,0.1763089,-0.2246865,-0.192562,-0.07454107,0.2688637,-0.006197827,0.02807369,-0.06876522,-0.2072688,0.0878656,-0.08414452,-0.1675622,0.04200781,-0.176603,-0.4386896,-0.1633253,-0.01071684,0.3395022,-0.314757,0.3228427,0.06758456,0.1057099,-0.3166411,-0.2426333,0.01930635,0.01790315,0.061937,-0.3041316,0.2255968,0.1657031,-0.1357282,0.385546,-0.2125588,0.2734335,0.2504491,-0.04807059,-0.06378627,-0.1108845,-0.1025664,0.006939284,0.08805159,-0.2145179,0.005598386,-0.2564068,0.1478254,-0.05860581,0.1907883,-0.1314196,0.3025666,0.2888829,0.3063137,-0.06600842,-0.279294,0.4227587,0.162686,0.1266801,0.02951967"
4014,Chocolat (2000),Drama|Romance,"-0.08042529,0.326183,0.1934823,0.124225,0.231281,-0.1906361,-0.05045416,-0.1456484,0.4145319,0.04224408,0.09517826,0.003371147,0.005944917,-0.1738139,-0.2039778,-0.408823,0.3054703,0.1513758,-0.3791605,-0.1730141,-0.4976087,0.119495,0.09964981,0.01059058,0.06415796,-0.16488,-0.05986698,-0.1733008,-0.02535317,0.008495563,0.3911925,0.160227,0.4019323,0.1864714,0.03117231,0.01166316,0.01365202,-0.2719314,-0.254155,-0.3986788,-0.6449445,-0.03551276,-0.1749889,0.4034375,-0.09583183,0.03644434,0.1047491,-0.1295325,-0.1278134,-0.3016709,-0.348126,0.390251,0.1040184,0.3139015,-0.2971604,-0.1600031,-0.2339898,0.3686848,0.2032104,0.02650106,-0.2061059,-0.1945553,-0.04229126,0.3803249,0.5327409,-0.4643301,0.07199111,-0.1307433,-0.1379243,-0.02035538,-0.05432482,-0.1056167,-0.4570979,-0.1315369,-0.1204825,-0.3374388,0.07704826,-0.2610969,0.05014817,0.02465301,-0.372352,0.2168693,-0.3552377,-0.008482534,-0.2580645,-0.4581751,0.4893844,0.1271817,0.3256313,0.067504,-0.0955923,-0.03012981,-0.3580333,0.306901,0.1383011,-0.4175681,0.1178715,0.1035549,0.3260311,-0.01264958"
1840,He Got Game (1998),Drama,"0.2529143,0.02345796,0.006750465,-0.1232369,0.2825089,0.1779206,0.0265166,-0.2132332,-0.1368687,0.185874,0.05304189,0.234216,-0.07017676,0.2759546,0.2483741,0.4360221,-0.1809707,-0.3425257,-0.05823073,0.1970123,0.08156197,-0.2662617,0.01601156,-0.3085542,-0.05087727,0.1143513,-0.08906543,0.1086164,-0.08487394,-0.1204583,-0.2127147,-0.2585519,-0.2210401,-0.01484463,-0.1438214,-0.312588,0.02010458,-0.07713916,-0.09344795,-0.0796984,0.02816143,0.05845864,0.01925839,-0.1556064,-0.00111979,-0.1362674,-0.08195479,0.07431722,0.1002684,-0.04254151,-0.005775183,-0.1058715,0.3036613,-0.389015,0.02885983,-0.191569,0.1718679,0.1206934,0.2163578,-0.04137766,0.1684215,0.3859904,0.04302562,-0.0348971,0.1628847,-0.07069609,-0.1389124,-0.189483,0.168974,-0.07260892,0.1500317,-0.2826339,-0.3733672,-0.6437159,-0.1505228,0.7245288,-0.2557945,0.3594931,0.05125808,0.09517448,0.1010266,-0.0413265,0.1488968,0.01928401,-0.07703524,0.1796689,-0.03950886,0.3445652,-0.06477004,0.2627232,0.01992611,0.4581247,-0.08572495,-0.5749263,-0.0625564,0.01328311,-0.08550381,0.2955241,0.5000164,-0.4625845"
43684,Something New (2006),Comedy|Drama|Romance,"0.04232781,-0.089929,-0.1178449,-0.1820941,0.1777208,-0.05873005,-0.1845571,-0.1430073,-0.2456246,-0.06096808,0.1451785,0.1724371,0.1741382,0.1500699,-0.2767167,-0.1029538,0.01053123,0.1218781,-0.3848083,-0.02747703,-0.2655368,0.01662426,-0.1677779,-0.2417981,-0.1218508,0.2660494,-0.1233392,-0.00877028,0.017781,-0.1112678,0.2460155,0.03961775,0.1857078,0.2224016,0.02439354,0.1511741,0.1423001,-0.1388835,-0.0154417,0.1542639,-0.2951523,-0.1604638,0.07764712,0.04037191,-0.1239575,-0.0262307,-0.01476568,0.1810412,0.06097987,0.08915779,0.1799973,-0.2324035,0.1186721,-0.2347509,-0.1639815,0.04886884,0.3161219,-0.1980482,0.04892904,-0.006660234,0.07003471,-0.1948686,0.01681658,-0.07561482,0.1658403,-0.1644413,-0.1020686,0.02639315,0.1685269,-0.1645787,0.02309451,-0.08705171,0.010386,-0.2047063,0.1751705,0.2025299,-0.0314409,-0.1192816,-0.02932103,-0.1842638,0.1816006,-0.07564005,0.07774641,0.08635956,-0.261155,-0.02612289,0.0396708,0.214279,-0.1864837,0.07418554,0.09232973,0.09489351,0.05614053,0.09232972,0.1000952,-0.2484024,-0.146548,0.0727452,-0.05644583,-0.01421129"
2570,"Walk on the Moon, A (1999)",Drama|Romance,"0.07655558,-0.1314839,-0.03500914,-0.08625111,0.6470503,0.1994125,-0.1087003,-0.126954,-0.009462425,0.01175691,-0.1881988,0.3940072,0.1619938,0.02044884,0.04172103,0.3113672,0.06240163,0.03757441,0.2711813,-0.06003984,0.04734053,-0.2656807,0.03936771,-0.1548821,-0.04524106,-0.1732798,0.06979423,0.2863269,-0.1275417,0.2947467,0.1823054,-0.3659972,-0.1991507,0.1450417,-0.1829329,-0.2550771,0.2250475,0.08107975,0.02684369,-0.3363342,-0.06581137,0.3582217,-0.0400959,0.1595304,0.11421,-0.1432958,0.02520835,-0.3161052,-0.1747624,-0.2060892,-0.1520598,-0.07426865,-0.1504283,-0.1477752,-0.1139655,0.04582966,-0.2976123,-0.1490884,0.0194902,-0.07076605,0.1964275,-0.2236009,0.2403622,0.06197663,-0.09984615,-0.151816,0.06253176,-0.001213777,-0.06101486,-0.1557944,0.2072954,0.2426166,0.04499042,-0.05320949,0.003983588,0.4853491,-0.2817329,-0.2116732,0.1579669,0.02802098,-0.3948002,0.3503352,0.1818705,-0.1431639,0.1015947,0.2049735,0.06422912,0.2475088,-0.04038841,-0.3538108,-0.2619975,-0.2996438,-0.518443,0.2033476,-0.1936802,-0.141143,-0.006207765,0.05679166,0.2682747,-0.3078091"
1264,Diva (1981),Action|Drama|Mystery|Romance|Thriller,"0.08402409,0.6968403,-0.04964704,0.5598986,0.09635746,-0.195397,0.09041319,0.1791154,0.2688255,-0.5694385,0.276154,0.1577114,0.3673681,0.4039587,0.01491225,0.39417,0.6003161,-0.7493983,-0.01487722,-0.5452408,-0.08503611,-0.1227733,0.04120516,-0.03094061,-0.4182452,-0.4784741,-0.07389986,-0.1119625,0.06931166,0.1610635,0.2734506,-0.487348,-0.659918,-0.3700275,0.2197511,0.1100253,0.05398972,-0.5867407,-0.2122587,0.2931936,-0.04744876,0.1729721,-0.17533,-0.4701116,-0.1049635,0.08785468,-0.679143,-0.4328182,0.2237026,-0.3356497,-0.2354853,0.7115806,-0.3366979,-0.3709881,-0.5324287,0.6039361,-0.04581784,0.1585197,-0.7951572,0.1603511,0.2363274,0.1072502,-0.1893455,-0.5022413,-0.1934779,0.2015849,-0.462947,0.04955696,0.003233975,-0.4130046,0.5776949,-0.001558634,0.339545,0.07334037,0.4297933,0.5867388,-0.02987928,0.4205917,0.1341072,-0.7692302,0.05100474,0.134769,0.2802277,0.2442295,-0.2221773,-0.6394777,0.2499487,-0.3732753,-0.4122414,-0.3607841,-0.12176,-0.1098037,0.6515608,-0.06385443,-0.6871657,0.1601211,0.2631709,0.1415554,0.2174454,0.2281304"
104218,Grown Ups 2 (2013),Comedy,"0.002611344,0.1863802,-0.3571727,-0.0749671,-0.0212127,0.2786081,-0.09950673,0.1766874,0.04362563,-0.09698763,-0.06297545,0.07672531,0.03140842,0.126561,0.1912271,-0.008366254,0.208976,-0.2038145,-0.0859949,0.04172047,-0.1924143,-0.1650845,-0.353412,0.03936148,-0.1987607,0.2478203,-0.1008676,0.4116999,0.09196864,0.02176965,0.1252081,0.01101395,0.06525541,0.1922929,-0.216103,-0.3018546,-0.2695449,0.06575264,-0.2983943,-0.2695121,-0.04715486,0.1704313,-0.008735661,0.15143,-0.06921995,-0.04034126,-0.2839361,-0.1132904,0.05395012,-0.1567333,-0.3469479,0.2421534,-0.2295,-0.3991774,0.07201769,0.07486466,0.104583,-0.2252847,0.003368416,-0.1634611,0.07219642,0.0431684,-0.08550335,0.01731367,0.1129503,-0.1176025,0.09352512,-0.02248411,0.05911903,-0.07344079,0.2582477,0.08323327,-0.05943936,-0.06957632,0.07387692,0.3541481,-0.2783214,0.1230831,0.04410709,0.1701941,-0.03187902,0.1421223,0.2451559,0.04049097,0.201098,-0.06973616,-0.1015733,-0.003667551,0.05380671,-0.04425119,-0.1024656,0.09577707,0.03270878,-0.1208053,-0.2503529,-0.1588519,-0.1279517,-0.3049076,-0.07162546,0.3018041"
