itemId,title,genres,embedding
2289,"Player, The (1992)",Comedy|Crime|Drama,"0.000478352070786,-6.87512219883502e-05,-0.0040066721849143,-0.0098315579816699,-0.0024286145344376,0.0035230901557952,-0.0165049470961094,0.0007971742306835,0.0048030894249677,0.004820616915822,-0.0033713476732373,-0.0020532151684165,-0.0037553536240011,0.0150148421525955,-0.0216851029545069,0.0082773845642805,-0.0162303894758224,0.0012075746199116,-0.0003653950407169,-0.0044582094997167"
3404,Titanic (1953),Action|Drama,"-0.0024171483237296,-0.0084411641582846,0.0030908868648111,0.0035356157459318,0.0062498673796653,0.0017369164852425,0.0146733988076448,0.0023761913180351,-0.0017042531399056,-0.0118227852508426,0.0082836356014013,-0.001211914466694,0.0134454909712076,-0.0076728770509362,0.0120722269639373,-0.0078519089147448,0.0092456554993987,0.0124560333788395,0.00844222959131,-0.0018083101604133"
2394,"Prince of Egypt, The (1998)",Animation|Musical,"0.0034891036339104,0.000239290180616,0.0012551294639706,0.0012372243218123,-0.0010111320298165,0.0004095658950973,-0.0058593163266778,-0.0028103564400225,-0.0041798930615186,0.014911231584847,0.011415489949286,0.0049731838516891,0.000383898615837,-0.0076185786165297,0.0055115027353167,-0.0001481417275499,0.0067855394445359,-0.0018347745062783,0.0100745568051934,0.0059465244412422"
949,East of Eden (1955),Drama,"0.0026194988749921,-0.0090081738308072,-0.0036336227785795,0.0003276504867244,0.0016593803884461,-0.0036206264048814,0.0101344808936119,-0.0031883518677204,-0.002226454205811,-0.0029668502975255,0.0052342265844345,0.0106939114630222,-0.0056343777105212,-0.0010873627616092,0.0100200697779655,0.0022055788431316,0.013262958265841,0.0032972621265798,0.0040071061812341,0.0077119949273765"
593,"Silence of the Lambs, The (1991)",Crime|Horror|Thriller,"0.0143412360921502,-0.0002280492626596,0.0075716977007687,-0.0035811820998787,-0.0098866410553455,-0.0049511510878801,-0.0199647564440966,-0.0135442484170198,0.016601862385869,-0.0081084771081805,0.0011116438545286,-0.0003949333040509,-0.0159401725977659,-0.0006562111084349,-0.0148402722552419,0.0004982639802619,-0.0267447028309107,-0.0200686622411013,-0.0087362397462129,-0.0010062629589811"
4957,Sudden Impact (1983),Crime|Thriller,"0.0033481682185083,-0.0115438560023904,0.0129409786313772,-0.0124717317521572,0.0030311909504234,-0.0153484754264355,0.0076762274838984,-0.0234094057232141,-0.0041973167099058,-0.0089634917676448,0.005067047663033,0.0222012680023909,0.0018959277076646,0.0019632757175713,-0.0145408939570189,-0.0004950888105668,0.0091462852433323,0.0075521836988627,0.0062089418061077,0.0019204302225261"
45517,Cars (2006),Animation|Children|Comedy,"0.0114811202511191,-0.0005323981167748,0.0136406067758799,-0.0008625292102806,-0.0012200197670608,0.0034839273430407,-0.0041012233123183,-0.0044537470676004,-0.0011891765752807,-0.0032797607127577,0.0008340595522895,0.0019831142853945,-0.001383825787343,0.001973767299205,-0.0010288123739883,0.0052159847691655,-0.0093083595857024,0.0034537655301392,0.0041473843157291,-0.0063984440639615"
112512,Colourful (Karafuru) (2010),Animation|Drama|Fantasy|Mystery,"0.0154163343831897,-0.0075117000378668,0.0018656689208,-0.0084166564047336,-0.0055094677954912,-0.0025897233281284,-0.0180550925433636,-0.0177279785275459,0.0082902032881975,-0.0064195981249213,0.0186151210218668,-0.0104480665177107,0.0207513440400362,0.0162289328873158,-0.0261491164565086,-0.0043241526000201,-0.0148476446047425,-0.0017981984419748,-0.0005846890853717,0.0025904865469783"
1408,"Last of the Mohicans, The (1992)",Action|Romance|War|Western,"0.0026829231064766,-0.0066679315641522,0.010622177273035,0.0055504320189356,-0.0049173161387443,-0.0025408440269529,0.005505190230906,-0.0034292463678866,0.0010665000881999,0.0084428545087575,0.007920479401946,0.0104384524747729,0.000884608423803,-0.0057660201564431,-0.000374683382688,-0.0002698643074836,0.0026930691674351,0.0033902279101312,0.0151610486209393,0.0041242036968469"
3568,Smiling Fish and Goat on Fire (1999),Comedy|Romance,"-0.0206087920814753,0.0323422849178314,0.0096242912113666,0.0125638321042061,-0.0097647281363606,-0.003895478323102,0.0086853271350264,-0.0068354117684066,0.0054876483045518,-0.0072232517413795,0.0162117183208466,0.0263855308294296,-0.003774523967877,0.0366747342050076,0.0140188131481409,-0.0181831773370504,0.00196233112365,0.0008357160841114,-0.0043157502077519,0.0041901557706296"
743,Spy Hard (1996),Comedy,"0.0230490211397409,-0.0102737555280328,0.0100486045703292,-0.0001014939625747,-0.0103106973692775,-0.0090280026197433,0.0250109825283289,-0.0006053177057765,0.0255818497389555,0.0210824180394411,0.0181835666298866,2.06328859349014e-05,0.0052605071105063,-0.0011021124664694,0.0218721777200699,-0.0260386019945145,0.0095537714660167,0.0001323809701716,-0.0344364568591118,-0.0143091659992933"
2948,From Russia with Love (1963),Action|Adventure|Thriller,"-0.0179693717509508,-0.0095416493713855,-0.0192434992641211,0.0096824336796999,0.010000316426158,0.017629424110055,-0.0068900389596819,0.0020730854012072,-0.0013507726835086,0.0074045094661414,-0.0016341352602466,-0.026922918856144,0.0104518895968795,0.0177378542721272,0.0031650490127503,-0.020126961171627,0.0113363247364759,0.0143998945131898,0.0046794000081718,-0.017224034294486"
1279,Night on Earth (1991),Comedy|Drama,"0.0053378590382635,0.009417257271707,-0.0035374837461859,0.0021647396497428,0.0015157042071223,0.008182343095541,2.43424237851286e-05,0.0192753206938505,-0.0017121619312092,0.0222422108054161,0.0090553611516952,-0.0110189728438854,0.0045742900110781,0.0015901243314147,0.0052168243564665,-0.0134778833016753,-0.0074367290362715,0.0117842769250274,0.001036889385432,-0.0004757513524964"
1385,Under Siege (1992),Action|Drama|Thriller,"-0.0082764085382223,0.000536935054697,-0.0028081990312784,0.0025086237583309,-0.0023075335193425,0.0079579735174775,-0.0126447174698114,-0.0090274484828114,0.0036593766417354,0.0201751291751862,-0.003911760635674,-0.0101294768974185,-0.0064684022217989,0.0133996307849884,-0.0081698959693312,-0.0031562591902911,-0.0146312238648534,-0.0020523245912045,0.0013891477137804,-0.0012455811956897"
1731,Mr. Magoo (1997),Comedy,"0.0118186306208372,-0.0083837006241083,0.0064550363458693,-0.0014809899730607,0.0059497584588825,-0.0068984385579824,-0.003890628227964,0.0017142536817118,-0.0015258201165124,-0.0082834819331765,0.011899096891284,0.0107777873054147,-0.004541830625385,-0.0067151072435081,-0.0086518814787268,0.0049573639407753,-0.0110137341544032,0.010894725099206,0.0049355081282556,0.0015509572112932"
1391,Mars Attacks! (1996),Action|Comedy|Sci-Fi,"0.0021395646035671,0.0092731658369302,0.0019051907584071,0.0041718259453773,0.0067749647423625,0.0072569879703223,-0.0033372526522725,-0.0133452787995338,0.017595199868083,0.0033005652949214,-0.0115754185244441,0.0025732310023158,0.0030160965397954,0.0049360394477844,-0.0038934873882681,0.0065379068255424,-0.0163108669221401,0.0001882345677586,0.0068213790655136,0.0026280847378075"
1690,Alien: Resurrection (1997),Action|Horror|Sci-Fi,"-0.0053609958849847,-0.0087419217452406,-0.0064434194937348,-0.0023851504083722,-0.0026053804904222,-0.003819590434432,0.0054308925755322,0.0050799674354493,-0.0004823394119739,0.0100740361958742,0.000587226357311,-0.0040770694613456,-0.0017882966203615,0.005322840064764,0.005772553384304,-0.0028935659211129,-0.0043811714276671,0.0078939255326986,-0.0018387313466519,0.0030077309347689"
112623,Dawn of the Planet of the Apes (2014),Sci-Fi,"-0.0054337768815457,0.0045539946295321,0.0015322082908824,0.0006116242730058,-0.0089649111032486,-0.000947511056438,-0.0046595986932516,0.0012847556499764,-0.009289912879467,0.0118312332779169,-0.0077410363592207,-0.0031488849781453,0.0045964899472892,-0.0039280778728425,-0.0094313779845833,-0.0006243393290787,-0.0047193705104291,0.0102224955335259,-0.0053926506079733,-0.0058853067457675"
4002,"Planes, Trains & Automobiles (1987)",Comedy,"-0.0084790866822004,-0.0042332396842539,0.003697240492329,0.0011229387018829,-0.004122604150325,-0.0008143499726429,-0.0156940948218107,0.0049112276174128,-0.0026555471122264,0.0138763878494501,-0.0006959506426937,-0.0126172984018922,0.0181381888687611,-0.0122461728751659,0.0029081464745104,0.0019630615133792,-0.0068759955465793,-0.0085667548701167,0.0094247590750455,-0.0081690559163689"
46723,Babel (2006),Drama|Thriller,"0.0092957811430096,0.008245151489973,-0.003412920050323,-0.0062693748623132,-0.0013037690659984,0.0057132965885102,0.0018253586022183,0.0097695281729102,-0.003080319147557,-0.0006452313973568,0.0059297448024153,0.006665744818747,-0.0108130946755409,0.000747239741031,0.0019789417274296,-0.0089433258399367,-0.008620242588222,0.0120805548503995,-0.0044629774056375,0.0012730729067698"
4848,Mulholland Drive (2001),Crime|Drama|Film-Noir|Mystery|Thriller,"0.0077981427311897,0.0032400586642324,-0.0139038441702724,-0.0208142828196287,-0.0095472726970911,-0.0037806206382811,0.0070711127482354,0.0145106725394726,-0.0093305073678493,0.0105230882763863,0.0156116299331188,0.0059386831708252,-0.0068884724751114,0.011644178070128,0.0123064471408725,-0.0067927767522633,0.0161614362150431,0.0154295973479748,-0.0153409671038389,0.0011853637406602"
2193,Willow (1988),Action|Adventure|Fantasy,"-0.0021987459622323,0.0129706282168627,0.001365975709632,0.0011606643674895,0.0088920453563332,-0.0042684995569288,-0.0007844449137337,-0.0060306238010525,0.0033889587502926,0.0009972086409106,0.0056018023751676,-0.0015508841024711,-0.0044746319763362,-0.0103719849139452,-0.0012469271896407,-0.0038756316062063,0.0118508609011769,0.0020203448366373,0.0134931458160281,-0.0014283506898209"
639,Girl 6 (1996),Comedy|Drama,"0.0083050793036818,-0.0021334060002118,-0.0034571450669318,0.0053330776281654,-0.0043806079775095,0.001143240253441,-0.0088899936527013,-0.0058761048130691,-0.0081552639603614,-0.0027857108507305,0.0095599088817834,0.0079755596816539,-0.0116493152454495,-0.0012104951310902,0.0093793356791138,-0.0055829938501119,-0.0018844853620976,0.0025436389259994,-0.0047604432329535,0.0030447079334408"
1175,Delicatessen (1991),Comedy|Drama|Romance,"0.0190763641148806,-0.0119717800989747,0.0103113520890474,-0.0073781181126833,0.0039095049723982,-0.0276995319873095,0.0067149815149605,0.0028032360132783,0.0017519639804959,-0.0044385031796991,-0.0205462295562029,0.0152995577082038,-0.0067312060855329,-0.0097118308767676,-0.0022608148865401,-0.0137245636433363,-0.0075889700092375,0.004353979602456,-0.0041332859545946,-0.0137561922892928"
2320,Apt Pupil (1998),Drama|Thriller,"0.0067719724029302,0.0009208013070747,-0.0003094038402196,-0.0089362394064664,-0.013528966344893,-0.0034897092264145,-0.0023353847209364,0.0066637741401791,0.002661480102688,0.005707380361855,0.0033339753281325,-0.0084451166912913,-0.0131441131234169,0.0013508120318874,0.0116063617169857,-6.34160169283859e-05,0.0102607142180204,-0.0026488367002457,-0.0037872814573347,0.0040818881243467"
246,Hoop Dreams (1994),Documentary,"0.0018700276268646,-0.0047298152931034,0.0128180058673024,0.0066812322475016,0.0037972889840602,-0.0040722098201513,0.0082627208903431,0.0048272046260535,0.013050451874733,0.017683120444417,0.0027448246255517,0.0066064563579857,0.0122608616948128,-0.0192673802375793,0.0127724632620811,-0.008444407954812,0.0076141254976391,0.0202187988907099,0.0062675960361957,0.0106604043394327"
1213,Goodfellas (1990),Crime|Drama,"-0.00765644852072,0.0013592060422524,-0.0126245422288775,0.0077152783051133,0.0093661304563283,-0.0053007183596491,-0.0055533237755298,-0.0041382601484656,0.0036046197637915,0.0046419636346399,-0.004757656250149,-0.0069553717039525,-0.0083790700882673,0.0042891856282949,0.0064456053078174,-0.0018186090746894,-0.0037743048742413,0.0051382603123784,0.0144912144169211,0.0071013048291206"
7173,Along Came Polly (2004),Comedy|Romance,"0.0107143921777606,-0.0002924402069766,0.008779670111835,0.0014372378354892,0.0044671269133687,-0.008423451334238,0.0041239382699132,0.0031862189061939,-0.0020998807158321,-0.0038468036800622,0.0050388257950544,0.0098998509347438,-0.0113985380157828,-0.0031028022058308,0.0004270953941158,-0.0020803897641599,-0.0003199525235686,0.0049060606397688,0.0017474240157753,0.0098382914438843"
930,Notorious (1946),Film-Noir|Romance|Thriller,"-0.0513092204928398,-0.007457879371941,0.032828226685524,-0.0111267380416393,0.0090336324647069,-0.0086568715050816,-0.0128083042800426,-0.0015806688461452,-0.0326133072376251,-0.0142534701153636,-0.0085450541228056,-0.0062421695329248,-0.0214011091738939,0.0286912377923727,0.0268147643655539,-0.0173747204244137,0.0048219570890069,0.0055318619124591,-0.0133471349254251,0.0162359215319157"
6380,Capturing the Friedmans (2003),Documentary,"0.0081591438502073,-0.0099555496126413,0.0037871019449085,0.004623039625585,0.0017756416928023,0.0001802705955924,-0.0036641729529947,0.0009930522646754,-0.0026426434051245,0.0077957245521247,0.0074046524241566,0.0023367919493466,-0.0007427166565321,-0.0048577324487268,0.0091050928458571,-0.0056802462786436,0.0080112041905522,0.0129184955731034,0.0078254342079162,0.0130515433847904"
1203,12 Angry Men (1957),Drama,"-0.0080205108970403,0.0009224907844327,-0.0132750635966659,0.0005231529357843,0.00787347368896,0.0074998880736529,0.0037123602814972,0.0020226016640663,0.0043625412508845,0.00847670994699,0.0042023677378892,-0.0225964356213808,0.0020520526450127,-0.0050890869461,0.0087501024827361,-0.0202396027743816,0.0195049792528152,0.0095535507425665,0.0130164753645658,0.001899198628962"
122,Boomerang (1992),Comedy|Romance,"0.0163117870688438,-0.0128367627039552,0.0043012974783778,0.0044377618469297,-0.0126591632142663,-0.0017987375613302,-0.0077252052724361,-0.0068241665139794,0.00111578439828,0.0013663882855325,0.01163917966187,0.0143759744241834,-0.0200444664806128,0.0021062460727989,-0.0042339120991528,-0.0017213782994076,-0.0054365363903343,-0.000431599735748,-0.0039918357506394,0.0157182905822992"
1186,"Sex, Lies, and Videotape (1989)",Drama,"-0.0034870554227381,0.014920056797564,-0.0082297502085566,0.0029408489353954,0.0118209263309836,0.0001164530112873,-0.0123152136802673,-0.0126404063776135,0.0121830785647035,-0.0112648345530033,-0.0121414801105857,0.0107903378084302,0.0132227195426822,0.0047368062660098,0.0058873523958027,0.0042192437686026,-0.0180075392127037,0.001625531935133,-0.0061752465553581,0.0027341668028384"
3591,Mr. Mom (1983),Comedy|Drama,"-0.0012536913855001,0.0051729208789765,-0.0064415466040372,0.0118156727403402,-0.004202829208225,-0.0035567404702305,-0.0069522792473435,-0.0172329563647509,0.0039624320343136,-0.0055716540664434,0.0034044338390231,-0.0028227800503373,-0.0049880160950124,0.0123202912509441,-0.018896222114563,-0.0124648651108146,-0.0091182207688689,0.0121418451890349,0.0068416786380112,-0.0056714913807809"
103,Unforgettable (1996),Mystery|Sci-Fi|Thriller,"0.0013388167135417,0.0036044307053089,0.0101392939686775,5.85339876124635e-05,-0.0061389137990772,-0.0077858143486082,0.0040115364827215,0.0006052574026398,0.0114608528092504,0.0052236141636967,-0.0004496514739003,0.0097050433978438,-0.0105968834832311,-0.0033297329209744,-0.0053600859828293,-0.0037793763913214,-0.0080864736810326,0.0090299975126981,-0.0015645551029592,0.0017270353855565"
612,"Pallbearer, The (1996)",Comedy,"0.004953715018928,0.0036612818948924,0.006318078842014,0.0040050381794571,0.0018711771117523,-0.0068901628255844,-0.0093529010191559,-0.016651077196002,0.0090034194290638,-0.0123056033626199,-0.0033580404706299,0.0011174451792612,-0.0023753058630973,0.0058141718618571,-0.0078054489567875,0.0056078326888382,-0.0216968078166246,-0.00344258104451,0.0089419074356555,0.0012331755133345"
1348,"Nosferatu (Nosferatu, eine Symphonie des Grauens) (1922)",Horror,"-0.0091266212984919,-0.0009402899886481,-0.0057299267500639,0.0099995043128728,0.0033926863688975,-0.0108115468174219,0.0125771593302488,0.0137437777593732,-0.0058411573991179,0.0077207940630614,-0.0026517014484852,-0.0226994827389717,-0.016232093796134,-0.0101019022986293,0.0024175916332751,-0.0074047003872692,0.0231880377978086,0.0104053597897291,0.0167164504528046,-0.012284860946238"
61697,Righteous Kill (2008),Crime|Mystery|Thriller,"0.0106710093095899,0.006398350931704,0.0106706013903022,0.0021588876843452,-0.0042375982739031,-0.0093959746882319,-0.0020156819373369,-0.0053039812482893,0.0003219399659428,-0.0016985650872811,0.0041610314510762,-0.0042575001716613,-0.0116957807913423,0.0103405173867941,0.0017188114579767,-0.0047175260260701,-0.0125233884900808,0.0014390822034329,-0.0104309329763055,0.0051167416386306"
2975,"Best Man, The (1999)",Comedy|Drama,"0.0100735565647483,0.0068452330306172,-0.0083826892077922,0.0009745611459948,0.0029202110599726,0.0008150499779731,0.0048643806949257,0.0035433620214462,-0.006277750711888,-0.0061711599119007,-0.0043824007734656,0.0048903347924351,-0.0085859820246696,-0.0007583816768601,-0.0011984348529949,-0.0081233913078904,-0.002060174010694,0.0037008873187005,-0.0101151028648019,0.0087253861129283"
588,Aladdin (1992),Adventure|Animation|Children|Comedy|Musical,"0.0033383350819349,-0.0052715400233864,0.011969193816185,0.0019849389791488,0.0087735028937459,-0.0009645029786042,0.0143193965777755,-0.0072421431541442,0.0072556911036372,-0.0035481869708746,-0.0050645992159843,0.0109668830409646,0.0066223707981407,0.0027536959387362,-0.004806431941688,0.0056151477620005,-0.0051235039718449,0.0097741140052676,0.0111896712332964,0.0056108059361577"
72998,Avatar (2009),Action|Adventure|Sci-Fi|IMAX,"0.0001210240225191,0.0016466625966131,0.002156961010769,0.0002543067967053,-0.0022943271324038,0.000568117829971,-0.0158651433885098,-0.0028305922169238,-0.0022648819722235,0.0130639327690005,0.0084382789209485,-0.0009343705605715,-0.0054394155740737,-0.0011277594603598,0.0003628286940511,-0.0063969041220843,-0.0001469819544581,0.0010019688634201,-0.0044139269739389,0.0095194159075617"
26631,Alice (Neco z Alenky) (1988),Animation|Fantasy|Mystery,"-0.0025344754103571,0.0214465502649546,-0.0120902322232723,0.0027338208165019,-0.0125491721555591,-0.0064309793524444,0.0008979483391158,-0.0118276942521334,0.0153192961588502,0.0086343130096793,-0.0172355156391859,-0.0045115980319678,-0.0096139572560787,0.0164904482662678,-0.0104579571634531,0.0077238529920578,-0.0123616186901927,-0.0204725936055183,0.0152668869122863,-0.0088009517639875"
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,"-0.0042610629461705,-0.008606981486082,-0.0027907199691981,0.0040627336129546,0.0105225453153253,0.0071557909250259,0.0082903765141964,-0.0117233181372285,0.0056890901178121,0.0001743437896948,-0.0059061027131974,-0.0104942144826055,-0.0056388867087662,0.0056515871547162,-0.0017392301233485,-0.0023959060199558,-0.0091675510630011,0.0001659572735661,0.005740295164287,-0.0067555368877947"
6283,Cowboy Bebop: The Movie (Cowboy Bebop: Tengoku no Tobira) (2001),Action|Animation|Sci-Fi|Thriller,"0.0059723677113652,-0.0039744982495904,0.0099898036569356,-0.0052510425448417,0.0075452430173754,0.0023627509362995,-0.0045460662804544,0.0013317182892933,0.0003104689531028,0.0039222608320415,0.0010731554357335,0.0051138964481651,0.004169865977019,-0.0016863548662513,-0.0032280224841088,0.0036997336428612,-0.0050916434265673,0.0108809741213918,0.0028020611498504,0.0001158782470156"
5447,Sunshine State (2002),Drama,"0.01043258048594,0.0008362677181139,-0.0039870273321867,0.0012261098017916,0.009071871638298,0.0029054777696728,-0.005985202267766,-0.0033056682441383,-0.0090056573972106,0.0051250606775283,0.0027104620821774,-0.002432677662,-0.0045694122090935,0.0126280141994357,-0.0061006965115666,-0.0041341707110405,-0.0014157359255477,-0.0006985800573602,0.0091049307957291,6.44308165647089e-05"
3763,F/X (1986),Action|Crime|Thriller,"0.0017388380365446,-0.0124167688190937,0.0061206738464534,0.0083016185089945,0.0038435538299381,-0.0014148142654448,0.0010741857113316,0.001729532610625,-0.0006669252179563,0.0009607333922758,0.0051898551173508,0.005297543015331,-0.0031037637963891,-0.0104480367153883,0.0065166200511157,-0.0018753432668745,0.0011510405456647,0.0122123947367072,0.0032054022885859,-0.0029215291142463"
2598,Pushing Tin (1999),Comedy,"0.0112302526831627,-0.0025895091239363,0.0086304061114788,0.0028749022167176,-0.0060572242364287,-0.0101844761520624,0.0021615866571664,-0.0044432822614908,-4.08370178774931e-05,-0.0028013871051371,-0.0001963935501407,0.0086145093664526,-0.0095342705026269,-0.0038894210010767,-0.0075870156288147,-0.0014061987167224,-0.0046441676095128,0.0087063834071159,-0.0006847623153589,0.0077411234378814"
3827,Space Cowboys (2000),Action|Adventure|Comedy|Sci-Fi,"0.0060706306248903,-0.0009417065884917,0.0082645108923316,0.0063365194946527,-0.0003166253154631,-0.0087254513055086,0.0071833622641861,-0.0041962503455579,-0.0078085800632834,7.22756667528301e-05,0.0087617002427578,0.0113417021930218,-0.0083045084029436,-0.0013091528089717,0.0007855188450776,-0.0025515113957226,-0.002200128044933,0.0043545002117753,0.0034833047538995,0.0029531235340982"
311,Relative Fear (1994),Horror|Thriller,"-0.0072317845188081,-0.0017366983229294,0.0079815834760665,0.0024297530762851,-0.0066663660109043,-0.0007882438367232,-0.0040163765661418,-0.0260959826409817,0.0157121103256941,0.003164978697896,-0.0015748419100418,0.0018449497874826,-0.008446954190731,0.0058601615019142,-0.0079051489010453,0.0041566723957657,-0.018867177888751,0.0025643710978329,-0.0068802498281002,-0.000366865977412"
1019,"20,000 Leagues Under the Sea (1954)",Adventure|Drama|Sci-Fi,"-0.0016084109665826,-0.00059563718969,0.0098942574113607,-0.0054612387903034,-0.0074194427579641,-0.0057193515822291,-0.0086538372561335,0.0029403637163341,-0.0029747574590146,-0.0062488461844623,0.0002288531395606,-0.0022624977864325,0.0068863513879478,0.0091899223625659,-0.0231825169175863,0.0003963161143474,-0.0128846000880003,0.0071947947144508,0.0038286156486719,0.0016451603733003"
926,All About Eve (1950),Drama,"0.0171825960278511,0.0253201480954885,-0.0044592251069843,0.010241374373436,0.0137997670099139,0.025935310870409,0.0286272913217545,0.0242831483483315,-0.0253690090030432,0.0066525223664939,-0.0255138650536537,-0.0188015047460794,0.0097620310261845,0.0159711744636297,0.0275635775178671,-0.0348839461803436,-0.0091193504631519,-0.0145861273631454,-0.0111404620110989,-0.0204893629997969"
1271,Fried Green Tomatoes (1991),Comedy|Crime|Drama,"0.0010217877570539,-0.0023645525798201,0.0058415471576154,-0.0005116901011206,0.0100175878033042,-0.0026954987552017,0.0176820605993271,-0.001039027585648,-0.0053815287537872,0.0157763678580523,0.0033949895296245,0.0155071122571826,-0.0039748158305883,-0.0071516246534884,0.0121007980778813,-0.0042030988261103,0.0143942991271615,0.007802861277014,0.0123500935733318,0.0090182777494192"
4720,"Others, The (2001)",Drama|Horror|Mystery|Thriller,"0.0094967959448695,-0.0076731885783374,-0.0072114220820367,-0.0106188394129276,-0.0046013728715479,-0.0094524649903178,0.0085381884127855,0.0013586687855422,-0.0067095709964633,0.0116865979507565,0.0119384676218033,0.0163969248533249,-0.0045775212347507,-1.49338820847333e-05,0.0015474178362637,-0.0023046359419822,0.0086632817983627,0.0066751409322023,-0.0011100214906036,0.0011318735778331"
2005,"Goonies, The (1985)",Action|Adventure|Children|Comedy|Fantasy,"-0.0046240082010626,-0.0079576456919312,0.0090808644890785,0.0094633884727954,0.0122403698042035,0.0004621514235623,0.0005994525272399,-0.0130171468481421,0.014943758957088,0.0008847758290357,-0.0018927073106169,-0.0029673452954739,0.0093990508466959,0.0130582991987467,0.0014055183855816,-0.0045666163787245,-0.0043537626042962,0.0043819095008075,0.0173529870808125,-0.003276530187577"
7312,"Follow Me, Boys! (1966)",Comedy|Drama,"-0.0064337961375713,-0.0066950148902833,0.0015726991696283,-0.0002902905398514,0.0070905154570937,0.0039138975553214,-0.0031824654433876,-0.005491292104125,-0.004983190447092,0.0199645329266787,-0.0232345070689917,0.0129342162981629,0.0045834360644221,-0.0119477100670338,-0.010176345705986,0.0085851391777396,-0.0149370646104217,-3.06941619783174e-05,-0.0030060752760618,0.0004888682160526"
26131,"Battle of Algiers, The (La battaglia di Algeri) (1966)",Drama|War,"0.0060959747061133,0.0070550269447267,-0.0063398177735507,-0.0100064519792795,-0.000145467594848,-0.0019290057243779,0.0081311361864209,-0.0040881936438381,-0.0098726442083716,0.0233288481831551,0.002131377113983,0.0071881157346069,-0.0061151767149567,-0.0091614332050085,0.0076198652386665,-0.014362839050591,0.0139171918854117,-0.0084222489967942,0.0052554113790392,-0.0011255475692451"
4062,Mystic Pizza (1988),Comedy|Drama|Romance,"0.0107818339020014,-0.008419063873589,-0.0072043137624859,0.0036963836755603,-0.0089698852971196,-0.0108484504744411,-0.0015040998114273,-0.0033853016793727,0.0033588071819394,-0.0045062424615025,0.0032374574802815,0.0163918118923903,-0.0118520865216851,-0.0032215248793363,0.0153195252642035,-0.0070907501503825,0.0038692613597959,-0.0019530680729076,0.0045547601766884,0.0038572850171476"
489,Made in America (1993),Comedy,"0.030964145436883,0.0011558820260688,-0.0053707975894212,0.0039208712987601,0.0183721054345369,0.0142949530854821,-0.0034807615447789,-0.0059369164519012,-0.0045433887280523,-0.0070418952964246,0.0479019843041897,-0.0216100737452507,0.0257818065583706,0.0068628792650997,-0.0212054047733545,-0.0385046638548374,-0.0148036675527692,-0.0322142988443375,-0.0155704626813531,0.0129506532102823"
2879,Armour of God II: Operation Condor (Operation Condor) (Fei ying gai wak) (1991),Action|Adventure|Comedy,"0.0057972646318376,-0.007366603706032,0.0068019381724298,0.0060905124992132,0.0105263609439135,-0.0067140944302082,0.0015876480611041,-0.0044297464191913,0.0060588326305151,-0.0116735845804214,0.0055388347245752,0.0192976742982864,-0.0008184325997717,0.0025671478360891,-0.0165369566529989,0.0071651376783847,-0.0113495821133256,0.0088067390024662,0.0016854166751727,-0.0059855245053768"
4641,Ghost World (2001),Comedy|Drama,"0.0031866836361587,0.0053855255246162,-0.0104467310011387,0.0116488225758076,-0.0062862848863005,-0.0076658483594656,0.0081767197698354,0.0017683061305433,0.002465347526595,-0.0053349211812019,0.0114665767177939,0.0037639462389051,-0.0041110101155936,0.0006486640195362,0.0036356123164296,-0.0077906502410769,0.0111240893602371,0.0007211862248368,0.0053661656565964,0.0061057060956955"
1685,"I Love You, I Love You Not (1996)",Drama|Romance,"0.0012952871620655,-0.0115733640268445,-0.0066065760329365,0.0024189546238631,-0.0019967788830399,-0.0028232829645276,-0.0126407332718372,-0.0057228575460612,-0.0019448830280453,-0.0023963460698723,0.0094675086438655,0.0039987401105463,-0.0084542203694582,0.0081779928877949,-0.0002448996237944,0.0028397932182997,0.0026223193854093,0.0072175678797066,-0.0079899039119482,0.0001384294155286"
261,Little Women (1994),Drama,"-0.0138025712221861,-0.0338979475200176,-0.0069439462386071,-0.0084863612428307,-5.7568344345782e-05,0.0196996368467808,0.014304175041616,-0.008844843134284,0.010728714056313,0.0084911826997995,-0.0221496224403381,0.0141793359071016,-0.0285087134689093,-0.0060522048734128,-0.0168043207377195,-0.0258577577769756,0.0007674726075492,-0.0055707124993205,-0.0176187623292208,-0.0287542697042227"
7325,Starsky & Hutch (2004),Action|Comedy|Crime|Thriller,"0.0020826333202421,0.0147911794483662,0.006510404869914,-0.0011888369917869,0.0043561616912484,-0.0081245964393019,-0.0008022870752029,-0.0042143887840211,0.0160460267215967,-0.0160134863108397,-0.0002227777004009,-0.0026451826561242,-0.0055189710110425,0.0078510912135243,-0.008779551833868,0.0005639501614496,-0.0060224425978958,0.0018821222474798,0.0078935222700238,0.0006089837406761"
88810,"Help, The (2011)",Drama,"0.0079473676159977,0.0006352027412503,0.0007928045815788,0.0065335175022482,0.0049807145260274,-0.0014104932779446,-0.004117433913052,-6.73908070893958e-05,-0.0092776743695139,0.0032405941747129,0.0018273061141371,0.0051833488978445,0.0034605311229825,0.0077729448676109,0.0026380675844848,-0.0057465718127787,-0.0001679558190517,0.0106549989432096,-0.008238298818469,0.0016067792894318"
