itemId,title,genres,embedding
4720,"Others, The (2001)",Drama|Horror|Mystery|Thriller,"0.0348153337836266,-0.0094569660723209,0.065383180975914,-0.0649303570389748,0.037213034927845,-0.0024870147462934,-0.0247134566307068,-0.0237700510770082,-0.024550786241889,0.0144190797582269"
2005,"Goonies, The (1985)",Action|Adventure|Children|Comedy|Fantasy,"-0.0430279336869717,0.0173275284469128,0.0357526242733002,0.112677030265331,-0.0247749891132116,0.0741673782467842,-0.0061754086054861,0.0177289880812168,6.19695347268134e-05,0.0423885621130466"
7312,"Follow Me, Boys! (1966)",Comedy|Drama,"0.0398294702172279,-0.0326655544340611,0.0647340044379234,0.0195104107260704,-0.0150571456179023,-0.0647222399711609,0.0277716387063265,-0.0119146881625056,0.0331660807132721,0.0198502354323864"
26131,"Battle of Algiers, The (La battaglia di Algeri) (1966)",Drama|War,"-0.0225166399031878,0.0056070969440043,0.0703021809458733,-0.0577610284090042,0.0602298006415367,0.0093389432877302,0.0058270948939025,-0.0346197262406349,0.0731535330414772,0.0138793727383018"
4062,Mystic Pizza (1988),Comedy|Drama|Romance,"0.004648108035326,0.016629371792078,0.0452300496399403,-0.0528950951993465,-0.0134151000529528,0.0079806288704276,-0.0453360863029957,-0.025431115180254,-0.0448636040091515,0.0177410636097193"
489,Made in America (1993),Comedy,"-0.0045884018763899,-0.195338726043701,0.0074747842736542,0.131910085678101,-0.0537850223481655,0.149852648377419,-0.032397598028183,0.110765174031258,-0.0157430619001389,-0.242466613650322"
2879,Armour of God II: Operation Condor (Operation Condor) (Fei ying gai wak) (1991),Action|Adventure|Comedy,"0.0377076417207718,-0.0712421536445618,0.0148181663826108,0.0231934431940317,-0.0542533323168755,0.0075176679529249,-0.0521137341856956,0.0120916217565536,-0.0691243782639503,0.0680409297347069"
4641,Ghost World (2001),Comedy|Drama,"-0.0220976080745459,-0.0179191064089537,0.0222573429346085,-0.0609677396714687,-0.0086094439029693,0.0541332960128784,-0.0237489528954029,0.0069920914247632,-0.0126013914123178,-0.0081647830083966"
1685,"I Love You, I Love You Not (1996)",Drama|Romance,"-0.0265908408910036,0.0102961640805006,-0.0048622991889715,0.0019661623518914,0.0176153406500816,-0.0083370963111519,-0.0330699868500233,0.0135458912700415,-0.087588332593441,-0.0209203064441681"
261,Little Women (1994),Drama,"-0.0158982872962952,0.0794247686862946,0.0926317274570465,0.0728724822402,0.10599772632122,-0.131496444344521,-0.109905213117599,0.116313114762306,0.0096658151596784,-0.0886956378817558"
7325,Starsky & Hutch (2004),Action|Comedy|Crime|Thriller,"-0.0086772264912724,-0.0203198418021202,-0.036514088511467,0.0197355952113867,-0.072697289288044,0.0172635149210691,0.0217043720185757,-0.0236906837671995,-0.0166843477636576,0.0146988974884152"
88810,"Help, The (2011)",Drama,"-0.0098949000239372,-0.0014359911438077,-0.0094775911420583,-0.0181930400431156,0.0182477217167616,0.013235118240118,-0.0054723704233765,0.0146253928542137,-0.0220300201326609,0.0529377795755863"
112171,"Equalizer, The (2014)",Action|Crime|Thriller,"-0.011452779173851,0.0412984266877174,0.0082671605050563,-0.0214115921407938,0.0192357655614614,-0.0433511137962341,0.0300098974257708,-0.0192536246031523,-0.0250869430601597,0.013151896186173"
616,"Aristocats, The (1970)",Animation|Children,"0.0802205353975296,-0.0235592070966959,-0.0026790022384375,-0.0605968050658703,0.101849734783173,0.0797062292695045,-0.166870981454849,-0.0750232636928558,-0.0120117943733931,0.0347093939781189"
2739,"Color Purple, The (1985)",Drama,"-0.0239504594355822,0.0378874354064465,0.044180441647768,-0.0147742787376046,0.0326986722648144,0.0935858860611916,0.0406596064567566,-0.0019793373066932,0.0785936862230301,0.0357526354491711"
4128,"Lost Boys, The (1987)",Comedy|Horror|Thriller,"0.0384554117918015,0.0166296735405922,0.0381591282784939,-0.0301927346736193,0.003364126663655,0.0374889858067036,-0.0557370968163013,-0.004773355089128,-0.0251322481781244,0.0317292250692844"
4291,Nine to Five (a.k.a. 9 to 5) (1980),Comedy|Crime,"-0.0595927312970161,-0.0307891871780157,0.0183357149362564,0.0517748482525349,-0.0279392432421446,0.0939350798726082,-0.103138439357281,-0.0341308563947678,-0.0192946437746286,0.099357582628727"
3168,Easy Rider (1969),Adventure|Drama,"-0.111264444887638,0.0343393944203854,-0.0347713306546211,0.0512469187378883,0.0753449574112892,0.0473223179578781,-0.0407977774739265,0.0112636862322688,-0.0409531369805336,-0.0031595602631568"
1646,RocketMan (a.k.a. Rocket Man) (1997),Children|Comedy|Romance|Sci-Fi,"-0.05345793440938,-0.0439608618617058,0.0379237122833729,-0.0198983252048492,-0.0096798678860068,-0.0065626022405922,-0.0031817315611988,-0.0408452786505222,-0.0107832299545407,-0.022936936467886"
1035,"Sound of Music, The (1965)",Musical|Romance,"-0.117930598556995,0.0611822605133057,0.0267549902200699,0.126230835914612,0.0630014464259148,0.060199148952961,0.0168328639119864,0.0875848606228828,0.0671662092208862,-0.0965522080659866"
3262,Twin Peaks: Fire Walk with Me (1992),Crime|Drama|Mystery|Thriller,"-0.0603073500096798,0.0405120588839054,0.107101440429688,-0.129012003540993,-0.0317581668496132,-0.0490864329040051,-0.0180235002189875,-0.0690544098615646,-0.0706825479865074,-0.0529918819665909"
93831,American Reunion (American Pie 4) (2012),Comedy,"-0.0151781802996993,0.0135844284668565,0.0093136066570878,0.000309760129312,-0.0514346361160278,-0.0095700584352016,0.0352831892669201,-0.0179751478135586,-0.0068797012791037,0.0154624590650201"
2482,Still Crazy (1998),Comedy|Romance,"0.0246590413153172,-0.117014244198799,-0.0273797176778316,0.0978614911437035,-0.0332405306398869,0.0698300004005432,-0.0143590914085507,0.0902669355273247,-0.0779534205794334,-0.167745903134346"
51834,Becoming Jane (2007),Drama|Romance,"-0.0705796554684639,-0.000740134215448,0.0139691531658173,-0.0362588837742805,-0.0161734558641911,0.0366329625248909,0.0091956565156579,-0.0325114913284779,-0.0348646678030491,0.0079833902418613"
82459,True Grit (2010),Western,"-0.056188803166151,0.0474502891302109,0.0083723533898592,0.0110878618434072,0.0111072594299912,-0.0420438088476658,0.0379859730601311,-0.0053760088048875,-0.0487987510859966,-0.0074883243069052"
838,Emma (1996),Comedy|Drama|Romance,"0.0085749281570315,-0.009511362761259,0.0151868695393205,-0.0452653206884861,0.0307627022266388,0.0448031835258007,-0.0226104184985161,-0.0475342012941837,0.0124902138486505,0.0401531495153904"
4419,All That Heaven Allows (1955),Drama|Romance,"-0.077311635017395,0.0368894338607788,0.070407435297966,0.0934357717633247,-0.009255202487111,0.0436773039400578,-0.0051790573634207,0.0349983349442482,0.0704121366143227,0.028566375374794"
519,RoboCop 3 (1993),Action|Crime|Drama|Sci-Fi|Thriller,"-0.014048277400434,-0.0222503338009119,0.0276182405650616,0.0110428743064404,0.0440565161406994,0.0262423157691956,-0.0082751121371984,-0.0337880663573742,-0.0003077142464462,0.0443488396704197"
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Sci-Fi,"-0.0895217061042786,0.0271668341010809,0.0182748381048441,0.102087460458279,-0.013112592510879,-0.0036378558725118,0.0285136364400387,0.0367950983345509,0.0163266658782959,0.0338740609586239"
84954,"Adjustment Bureau, The (2011)",Romance|Sci-Fi|Thriller,"-0.0317031517624855,0.03096360899508,-0.0050785993225872,0.0142283625900745,0.0191901158541441,-0.0391454845666885,0.0430422276258469,0.0177938882261515,0.0042846626602113,-0.0144138401374221"
5329,"Salton Sea, The (2002)",Crime|Drama|Thriller,"-0.0099211735650897,-0.0124059561640024,0.0258520059287548,-0.0198038071393967,-0.0247486103326082,-0.0436309985816479,-0.0093427179381251,-0.0764020755887032,-0.0668341964483261,-0.0107719181105494"
1088,Dirty Dancing (1987),Drama|Musical|Romance,"0.0344761200249195,-0.0397488549351692,0.0665702745318413,-0.0599463358521461,-0.0283304620534182,0.0320310518145561,-0.0380268730223179,-0.0603760816156864,-0.0919513180851936,0.056421060115099"
3950,Tigerland (2000),Drama,"0.0080814342945814,0.0018339289817959,0.0334500335156918,0.0230625383555889,-0.0637370198965073,-0.021826172247529,0.0215223040431738,-0.0656573101878166,-0.0364953018724918,0.010726198554039"
1066,Shall We Dance (1937),Comedy|Musical|Romance,"-0.0884756296873093,0.0482556000351906,0.013653539121151,0.0188712105154991,0.030813304707408,0.0621271096169949,-0.0566819570958614,0.0266287345439196,0.0330013632774353,-0.0585110448300838"
40826,Rent (2005),Drama|Musical|Romance,"0.11067359149456,0.0544273443520069,0.100373722612858,-0.0086576975882053,-0.0108283460140228,0.0086507191881537,0.0830472111701965,0.0220821909606457,-0.0337746627628803,0.0405873209238052"
3016,Creepshow (1982),Horror,"-0.0197403635829687,-0.0513197742402554,0.0159335732460022,-0.0122982263565063,0.0351380184292793,0.0133888348937035,0.0241798609495163,0.0205300617963076,0.0094944378361105,0.0036629345268011"
2882,Jakob the Liar (1999),Drama,"-0.0372367240488529,0.0259353183209896,0.024827728047967,-0.0309222843497992,-0.0409112013876438,0.032715018838644,0.0129413893446326,-0.054974902421236,-0.0102226538583636,-0.0225772634148598"
247,Heavenly Creatures (1994),Crime|Drama,"-0.004013177473098,0.0304822269827127,0.12360180914402,-0.0449193604290485,-0.017040204256773,0.0684153884649277,-0.0567658543586731,-0.060488123446703,0.0231818612664938,-0.0385518632829189"
98809,"Hobbit: An Unexpected Journey, The (2012)",Adventure|Fantasy|IMAX,"-0.0718727260828018,-0.167575567960739,0.0589320436120033,-0.0926975756883621,0.0001148691953858,-0.0511720702052116,0.0531675927340984,-0.0118833910673857,-0.0417042933404446,-0.0768157094717026"
5956,Gangs of New York (2002),Crime|Drama,"-0.0893723592162132,0.0353792198002338,0.0129067972302437,-0.10637092590332,-0.0500075072050095,-0.0475383810698986,0.0568947531282902,0.0068234461359679,0.0378628373146057,0.111474633216858"
3556,"Virgin Suicides, The (1999)",Drama|Romance,"-0.0541155785322189,0.0279013011604548,0.0299995243549347,0.0456330701708794,-0.0228059198707342,-0.021565830335021,0.0530254133045673,-0.0225004646927118,-0.0496673919260502,0.0011947365710511"
2087,Peter Pan (1953),Animation|Children|Fantasy|Musical,"-0.0202595200389624,0.0087709007784724,-0.0041581722907722,-0.0171158667653799,0.0711033791303635,0.043670542538166,-0.0191774051636457,-0.0598118975758553,0.0336081758141518,0.0075531215406954"
3107,Backdraft (1991),Action|Drama,"-0.077259749174118,-0.0175759289413691,0.0297979656606913,0.0081162257120013,0.0133048025891185,0.0150890983641148,0.0693445056676865,-0.0222588311880827,-0.0205673910677433,-0.0103987287729979"
3528,"Prince of Tides, The (1991)",Drama|Romance,"0.0058862501755356,-0.0105713848024607,0.0842634066939354,-0.0132310641929507,0.147537901997566,0.0143722370266914,-0.108423464000225,-0.0130662778392434,0.0715687051415443,-0.116969272494316"
107141,Saving Mr. Banks (2013),Comedy|Drama,"0.0241687875241041,0.0289903804659843,0.0331045538187027,-0.0174818448722363,-0.0390142612159252,-0.0108564104884863,0.0091362167149782,-0.0255956370383501,0.0067719621583819,0.0249919947236776"
135,Down Periscope (1996),Comedy,"0.003427262417972,-0.0365409441292286,0.0541380792856216,-0.0223546549677849,0.0177613794803619,0.0348874516785145,-0.0553019419312477,-0.0643341690301895,-0.0295573864132166,0.0356083922088146"
2872,Excalibur (1981),Adventure|Fantasy,"-0.0166420713067055,-0.0207142289727926,0.0320494510233402,0.0386690497398376,-0.0192288532853127,0.0317911356687546,0.0783590376377106,-0.0220503676682711,0.0281051937490702,0.00602308800444"
55267,Dan in Real Life (2007),Comedy|Drama|Romance,"0.0085077751427888,-0.0082507040351629,0.0140678836032748,-0.0476635135710239,0.0208486001938581,0.0138702690601349,-0.0299190077930689,-0.0189127996563911,-0.0142058720812201,0.0240757688879967"
558,"Pagemaster, The (1994)",Action|Adventure|Animation|Children|Fantasy,"-0.0064484248869121,0.0033056007232517,0.0838959887623787,-0.0226546470075846,0.0086953295394778,0.0200388375669718,0.0005561618017964,-0.0498224124312401,-0.024073189124465,0.0109384497627616"
590,Dances with Wolves (1990),Adventure|Drama|Western,"-0.0272237248718739,-0.0202304534614086,0.0481652170419693,0.0402807518839836,-0.0154654532670975,0.0073343100957572,0.0648160427808762,-0.0018659001216292,0.0206788312643766,0.0333384163677692"
898,"Philadelphia Story, The (1940)",Comedy|Drama|Romance,"0.0145339956507087,0.022679666057229,0.0077131767757237,0.124896712601185,0.0327032245695591,0.0720487236976624,0.0916468426585197,0.0341923646628857,0.0590752176940441,0.037057988345623"
48982,Flushed Away (2006),Animation|Comedy,"0.0159386768937111,-0.0083625363186001,0.0082912715151906,-0.0023825622629374,-0.0409695915877819,-0.0025830848608166,-0.0044068535789847,-0.0310705602169037,-0.0562345497310162,0.0283241737633944"
2457,Running Scared (1986),Action|Comedy,"0.0229274518787861,-0.0336141139268875,0.002970980014652,-0.0237142890691757,-0.0301492437720299,0.0473186671733856,-0.0118226176127791,-0.0263528414070606,0.0001283097080886,-0.0116195054724813"
3462,Modern Times (1936),Comedy|Drama|Romance,"-0.0617616549134254,-0.0398888327181339,-0.009045684710145,0.0569855906069279,0.0465782471001148,0.0580203905701637,-0.0360841527581215,-0.0435787551105022,0.0005747429677285,0.0449194051325321"
482,Killing Zoe (1994),Crime|Drama|Thriller,"0.0366978086531162,-0.0381749980151653,0.0928084477782249,-0.0412023440003395,-0.0086543811485171,0.0630226135253906,-0.0303683634847403,-0.0327487699687481,-0.0178435780107975,0.0461466573178768"
4014,Chocolat (2000),Drama|Romance,"-0.010393138974905,-0.0157105512917042,0.0557217486202717,-0.0604086294770241,0.0577142089605331,0.0011941975681111,-0.0107920560985804,-0.0504004992544651,0.0462950468063354,-0.0043808417394757"
1840,He Got Game (1998),Drama,"0.0293102040886879,-0.0058006299659609,0.0281262062489986,-0.0786369666457176,0.046001709997654,-0.0114096784964204,-0.052740927785635,-0.0558879636228085,-0.025277329608798,0.0007532650488428"
43684,Something New (2006),Comedy|Drama|Romance,"0.0219684522598982,0.0005094497464597,0.0342800840735435,-0.0617233216762543,-0.0275793168693781,0.0084582045674324,0.0019091127905994,-0.0099288066849112,-0.0063385847024619,0.0471529141068459"
2570,"Walk on the Moon, A (1999)",Drama|Romance,"0.0402709804475307,0.0096846660599112,-0.0080581381916999,-0.0625986382365227,0.0819346755743027,0.0098226387053728,0.0364266820251942,-0.0431984886527061,-0.0609179213643074,-0.0028233965858817"
1264,Diva (1981),Action|Drama|Mystery|Romance|Thriller,"0.0110803162679076,-0.0636961832642555,0.0530580170452595,0.102161481976509,-0.146566107869148,0.0482152327895164,0.034300159662962,0.0265119839459658,0.0071193356998264,0.0298507194966078"
104218,Grown Ups 2 (2013),Comedy,"0.0509689822793007,-0.0389420613646507,-0.0007463489891961,0.0050505958497524,0.0226336363703012,0.022943526506424,-0.0179802775382996,0.0167282540351152,-0.0490477979183197,0.0364718921482563"
1619,Seven Years in Tibet (1997),Adventure|Drama|War,"-0.0139388209208846,-0.0014016934437677,0.0494430623948574,-0.0376728810369968,0.0097673758864402,0.0244667362421751,0.0357851944863796,-0.0183056145906448,0.0365602746605873,0.013292770832777"
1614,In & Out (1997),Comedy,"0.0315564647316933,-0.0102067124098539,0.0172436889261007,-0.0504807829856873,-0.0073221693746745,0.0326582230627537,-0.0340384803712368,-0.0498134642839432,-0.0121024781838059,0.0484191551804543"
6184,"Man Who Fell to Earth, The (1976)",Drama|Sci-Fi,"0.0213116779923439,0.0024471909273415,0.0398092642426491,0.0128812240436673,0.013118957169354,0.0376330390572548,0.042174257338047,-0.0180208683013916,0.0435398444533348,-0.011956874281168"
3825,Coyote Ugly (2000),Comedy|Drama|Romance,"0.0256620701402426,0.128180280327797,0.110853768885136,0.0507735460996628,0.121668502688408,-0.11090013384819,-0.117891035974026,0.112317115068436,-0.0371271967887878,-0.0199873652309179"
1993,Child's Play 3 (1991),Comedy|Horror|Thriller,"0.011873503215611,0.0034962052013725,-0.0063941739499568,0.0148547198623419,-0.0563455149531364,-0.0067817959934473,0.0389177687466145,-0.0625540167093277,-0.0513765141367912,-0.003236545715481"
314,"Secret of Roan Inish, The (1994)",Children|Drama|Fantasy|Mystery,"-0.0615519434213638,0.0360812954604626,-0.0066198706626892,-0.0430782400071621,0.0093848500400781,0.0424708761274815,-0.028468182310462,0.0231322534382343,-0.0880421847105026,-0.0050909961573779"
31420,Assault on Precinct 13 (2005),Action|Crime|Drama|Thriller,"-0.0330487415194511,-0.0461839623749256,-0.031005285680294,-0.0645836070179939,0.0246210005134344,-0.0373368598520756,0.0533234849572182,-0.0426278561353683,-0.059007503092289,0.026424577459693"
704,"Quest, The (1996)",Action|Adventure,"0.0124208638444543,-0.007416108623147,0.0236106459051371,0.047430120408535,0.0010756091214716,0.0230872295796871,0.116703607141972,0.0131729887798429,0.0386047475039959,0.0659876987338066"
6619,Uptown Girls (2003),Comedy,"-0.0252119395881891,-0.0103298090398312,0.0146429017186165,-0.0294915661215782,-0.0118174320086837,0.0035265767946839,0.0041542761027813,-0.0222768541425467,-0.0586655735969543,0.0480490997433662"
82461,Tron: Legacy (2010),Action|Adventure|Sci-Fi|IMAX,"-0.0330213084816933,-0.0258104559034109,0.0138267278671265,-0.051550567150116,0.0055634258314967,-0.0464434996247292,0.0082017797976732,0.0202586408704519,0.018216447904706,-0.0243020206689835"
2423,Christmas Vacation (National Lampoon's Christmas Vacation) (1989),Comedy,"0.041508611291647,-0.0396839082241058,0.0054099359549582,-0.0096601536497473,-0.0232865624129772,0.013512272387743,-0.0469408296048641,-0.0419149436056614,-0.0092015909031033,0.0333992876112461"
1367,101 Dalmatians (1996),Adventure|Children|Comedy,"0.0500829331576824,-0.0733384042978287,0.0540200732648373,0.0064894338138401,0.0214969497174025,0.0371830798685551,0.0020602799486368,-0.0497890561819077,-0.0154842799529433,0.0772998109459877"
5128,Queen of the Damned (2002),Fantasy|Horror,"0.0151527225971222,-0.017519686371088,0.0346554145216942,-0.0630513951182365,-0.0316881500184536,-0.0098430747166276,0.0056828614324331,-0.0233843959867954,-0.0380905978381634,0.0360387191176414"
267,Major Payne (1995),Comedy,"-0.0630011036992073,-0.0331870131194592,0.0152969798073173,0.0319044962525368,-0.0459862276911736,0.0163299906998873,0.0084302192553877,-0.0013940262142568,-0.0474774688482285,0.028068084269762"
653,Dragonheart (1996),Action|Adventure|Fantasy,"0.0236107613891363,-0.0502498708665371,0.0446258224546909,-0.0378145612776279,0.0195016339421272,-0.031156362965703,-0.0009484140318818,-0.0173042751848698,0.014014040119946,-0.0711142867803574"
896,Wild Reeds (Les roseaux sauvages) (1994),Drama,"-0.0638835355639458,0.0294452719390392,0.0807822793722153,-0.0463601984083652,-0.0127995116636157,0.0587640590965748,-0.0399743914604187,-0.0380549691617489,0.0361055880784988,0.0216318033635616"
3000,Princess Mononoke (Mononoke-hime) (1997),Action|Adventure|Animation|Drama|Fantasy,"-0.0498301200568676,0.0022239950485527,0.0281826443970203,0.0032870967406779,0.0141080217435956,0.0203400850296021,0.0318112373352051,-0.0189585760235786,0.0074448948726058,-0.0069515346549451"
4899,Black Knight (2001),Adventure|Comedy|Fantasy,"0.0210849829018116,-0.0227716416120529,-0.0090907756239175,0.003531202673912,-0.0311975106596947,-0.0074062077328562,-0.0052852272056043,-0.0392739959061146,-0.02265271730721,0.0550018921494484"
95,Broken Arrow (1996),Action|Adventure|Thriller,"-0.0030872107017785,-0.000299106381135,0.0304866805672646,0.0038368680980056,-0.0419286601245403,-0.0305701047182083,0.0306282285600901,-0.0543010830879211,-0.0183390285819769,0.0392406210303307"
41566,"Chronicles of Narnia: The Lion, the Witch and the Wardrobe, The (2005)",Adventure|Children|Fantasy,"-0.0928082093596458,0.0203153807669878,0.0904566049575806,-0.0265223886817694,0.0121418433263898,0.0342602916061878,0.0010898173786699,0.0365450568497181,-0.0308915600180626,-0.0671152397990227"
3030,Yojimbo (1961),Action|Adventure,"-0.0672656670212746,0.0056762006133794,0.0006952247349545,-0.0197370927780867,0.0294383000582457,0.0529191456735134,-0.0490203611552715,0.0287529993802309,-0.0024163809139281,-0.0364958345890045"
707,Mulholland Falls (1996),Crime|Drama|Thriller,"-0.0101830717176199,-0.0272403042763472,0.0484480112791061,-0.0145083032548428,-0.0201720092445612,0.0209178496152163,0.0160795524716377,-0.0096680233255028,-0.0086255148053169,0.0433368571102619"
627,"Last Supper, The (1995)",Drama|Thriller,"-0.0514801926910877,0.0139034083113074,0.0039929766207933,-0.0381579361855984,-0.0171566158533096,-0.0291566029191017,0.0316028445959091,-0.016297597438097,-0.0090839937329292,-0.0182788502424955"
1739,3 Ninjas: High Noon On Mega Mountain (1998),Action|Children|Comedy,"0.0406765751540661,-0.0218939576297998,0.0203460119664669,0.0574103146791458,-0.063187912106514,0.0214692763984203,0.0187746156007051,-0.0105324452742934,-0.0509451329708099,0.0451017469167709"
1216,"Big Blue, The (Grand bleu, Le) (1988)",Adventure|Drama|Romance,"-0.0617784485220909,0.0321714840829372,0.0092850280925631,-0.0742047876119614,0.0360165685415268,-0.0431449562311172,0.0217384062707424,-0.0412764884531498,0.0143965389579535,-0.032452329993248"
94130,Bully (2011),Documentary,"-0.0129258157685399,-0.0180926695466042,0.0368121080100536,-0.0122727295383811,-0.0071511683054268,-0.0229157228022814,0.072011835873127,-0.0258439872413874,0.0022254846990108,-0.0510073713958263"
340,"War, The (1994)",Adventure|Drama|War,"0.0145588610321283,-0.0395744033157825,-0.0424670912325382,0.0539303496479988,-0.0357083380222321,-0.0393343567848206,0.098397321999073,0.0055203204974532,-0.125545933842659,0.0362836867570877"
125,Flirting With Disaster (1996),Comedy,"-0.020748870447278,-0.0307273957878351,0.0147304804995656,-0.0932052955031395,0.0399223566055298,0.0520796738564968,-0.0305892787873745,-0.0553361661732197,-0.0659566819667816,-0.0361034944653511"
5991,Chicago (2002),Comedy|Crime|Drama|Musical,"0.0160711742937565,-0.0123506234958768,0.0086510740220546,0.0546735748648643,-0.153677463531494,-0.0215482693165541,0.0751980990171432,0.0327002182602882,-0.0058678044006228,0.0481177307665348"
2877,Tommy (1975),Musical,"0.0036900036502629,-0.0317990481853485,-0.014008890837431,0.0939684584736824,-0.0346577279269695,-0.0096524115651845,-0.021133916452527,-0.0390186011791229,-0.0785631164908409,0.100666895508766"
1801,"Man in the Iron Mask, The (1998)",Action|Adventure|Drama,"-0.0267289560288191,-0.057792492210865,0.0261087436228991,0.0224857497960329,-0.0489905290305614,0.0007617961964569,0.064189538359642,-0.0409958623349667,-0.0142175378277898,0.0336908549070358"
2717,Ghostbusters II (1989),Comedy|Fantasy|Sci-Fi,"0.034475464373827,-0.0634071007370949,0.0320325419306755,-0.020740982145071,-0.0759656503796577,-0.0258493516594172,-0.0629430115222931,-0.0751670822501183,-0.0961184427142143,0.0601515769958496"
1347,"Nightmare on Elm Street, A (1984)",Horror|Thriller,"0.0170259941369295,-0.0116417091339827,-0.0213077999651432,-0.0070688067935407,0.0385936796665192,-0.0435550324618816,0.0308665577322245,0.0039179362356662,0.0073557738214731,-0.0160007663071156"
2015,"Absent-Minded Professor, The (1961)",Children|Comedy|Fantasy,"0.0161491427570581,-0.0335181653499603,0.035707101225853,-0.0008919187239371,-0.0238735359162092,-0.0060478234663605,0.0024416528176516,-0.0388679355382919,-0.0107791628688574,0.0520091466605663"
81132,Rubber (2010),Action|Adventure|Comedy|Crime|Drama|Film-Noir|Horror|Mystery|Thriller|Western,"0.0354800745844841,0.0063232379034161,0.0027521909214556,-0.0262106750160456,0.0210425890982151,-0.0236217901110649,0.015525977127254,-0.0251818094402552,0.0009956285357475,0.0287538152188063"
7360,Dawn of the Dead (2004),Action|Drama|Horror|Thriller,"0.0545753128826618,-0.0371128022670746,0.0030265657696872,0.0138198733329773,0.0053411340340971,-0.0436302572488785,0.0220598578453064,0.0082780914381146,0.029098566621542,0.0143031859770417"
1974,Friday the 13th (1980),Horror|Mystery|Thriller,"0.0043922886252403,-0.0280953925102949,0.0774875730276108,0.0939985513687134,0.0340244323015213,0.0475186035037041,-0.139356434345245,0.0436036325991154,-0.0582677870988846,0.0727796703577042"
2554,Children of the Damned (1963),Horror|Sci-Fi|Thriller,"0.0061778253875672,0.0331230685114861,-0.0130572039633989,0.0217294320464134,0.0481584593653679,0.030535914003849,0.0161388274282217,-0.0084096184000372,0.0141546465456486,-0.0173009317368269"
90890,Jack and Jill (2011),Comedy,"0.0147715816274285,-0.0404379554092884,0.0015002872096374,-0.0147330993786454,-0.0170954372733831,0.0176762361079454,0.0261441729962826,-0.038564033806324,0.01384721044451,0.0510247983038425"
1414,Mother (1996),Comedy,"-0.0036136154085397,0.0210590679198503,0.0520691014826298,-0.0602998845279217,-0.0033491521608084,0.0383658148348331,-0.0177275650203228,-0.0454283244907856,0.0096887983381748,0.0260479487478733"
1876,Deep Impact (1998),Drama|Sci-Fi|Thriller,"0.001696296967566,0.0690111890435219,0.0185750219970942,-0.0720655545592308,0.0537170730531216,-0.0188815258443356,-0.0122794676572084,-0.023492993786931,-0.0740259885787964,-0.0547209531068802"
869,Kansas City (1996),Crime|Drama|Musical|Thriller,"-0.0078117926605045,-0.0018443813314661,0.0336718112230301,-0.0201684460043907,0.0378153212368488,-0.010379146784544,-0.0212662350386381,-0.0459471829235554,-0.0040715313516557,0.0587448179721832"
1144,"Line King: The Al Hirschfeld Story, The (1996)",Documentary,"0.058628898113966,-0.025183130055666,0.0540433526039124,0.0570217408239841,-0.0695111602544785,0.0420745052397251,0.0024465157184749,-0.0221956055611372,0.0183414276689291,0.0582016482949257"
1726,"Postman, The (1997)",Action|Adventure|Drama|Sci-Fi,"0.0091736642643809,0.0068465019576251,0.0727780237793922,-0.0587349310517311,0.0136996600776911,0.0295970775187016,-0.0066011943854391,-0.0517877861857414,0.0310164503753185,0.0208635199815035"
99813,"Batman: The Dark Knight Returns, Part 2 (2013)",Action|Animation,"-0.00355483754538,-0.0320060849189758,-0.0004799638991244,-0.0157495513558388,-0.0031965167727321,-0.0558074414730072,0.0100354226306081,-0.0143438521772623,-0.105014853179455,0.108192846179008"
100,City Hall (1996),Drama|Thriller,"-0.0180042739957571,0.0174549482762814,0.0352757200598717,-0.0492873936891556,0.0251495707780123,0.0494330078363419,0.031164737418294,-0.0030612263362854,0.0159725472331047,-0.0093096559867262"
1955,Kramer vs. Kramer (1979),Drama,"-0.019293237477541,0.0028768389020115,0.0614519901573658,0.0586061626672745,0.0069787479005754,0.016792232170701,-0.113067708909512,-0.0479752905666828,-0.0061199674382805,0.043591134250164"
594,Snow White and the Seven Dwarfs (1937),Animation|Children|Drama|Fantasy|Musical,"-0.0029669168870896,0.0050544687546789,-0.026179825887084,0.0226546954363585,0.137396618723869,0.0607623085379601,0.0012385208392515,0.0035195869859308,0.0594127774238586,-0.0528872162103653"
2135,Doctor Dolittle (1967),Adventure|Children|Musical,"-0.026099968701601,0.0368160717189312,0.0341441929340363,0.0552262030541897,0.0631987601518631,0.0554280616343021,-0.0321306474506855,-0.0323960408568382,0.0584626570343971,-0.0348409414291382"
836,Chain Reaction (1996),Action|Adventure|Thriller,"-0.0199908018112183,0.007420620881021,0.0521688498556614,-0.0399617068469524,-0.0270796194672585,0.0055012903176248,-0.0075035695917904,-0.0477053672075272,-0.0183579009026289,0.0355931185185909"
4388,Scary Movie 2 (2001),Comedy,"0.0345875173807144,-0.0147633515298367,0.0005721721099689,-0.0056068492121994,0.0279799047857523,-0.0088460883125662,-0.0391541086137295,-0.0332050994038582,0.0063333725556731,-0.0021058304701"
1291,Indiana Jones and the Last Crusade (1989),Action|Adventure,"0.0372384898364544,-0.0418370254337788,0.0272370167076588,0.0274372473359108,-0.0808824002742767,0.018336882814765,0.0221184864640236,-0.0174781531095505,-0.0118720177561045,0.0627830252051353"
