itemId,title,genres,embedding
2948,From Russia with Love (1963),Action|Adventure|Thriller,"0.0746598392724991,-0.0286898724734783,0.496888548135757,-0.151298984885216,-0.0468469522893429,-0.0832975059747696,-0.392983108758926,-0.178374826908112,-0.317713141441345,0.0368129499256611,0.0661505460739136,-0.191595315933228,-0.168148383498192,-0.0793679282069206,-0.532653510570526,0.222851321101189,0.327999502420425,0.165789991617203,-0.177571579813957,0.1218641102314,-0.345285028219223,0.34779942035675,0.170925989747047,-0.068368948996067,-0.160408139228821,0.251443773508072,-0.0117655238136649,-0.0790906324982643,-0.0662076324224472,-0.0085020493716001,-0.292176842689514,0.17730700969696,0.232245266437531,0.0827401876449585,0.355413049459457,0.0178928878158331,0.154472857713699,-0.270270943641663,0.469308525323868,-0.0601040981709957"
1279,Night on Earth (1991),Comedy|Drama,"0.198188543319702,-0.116982489824295,0.111107401549816,-0.0442212633788586,-0.241563513875008,-0.217446103692055,0.155399158596992,0.183580979704857,0.0637574419379234,0.0594238266348839,-0.0591561459004879,-0.262369304895401,0.0269502159208059,0.185183614492416,0.0811815336346626,0.226504072546959,0.218966856598854,0.271819978952408,0.050177488476038,0.216800659894943,0.0242153257131577,0.178694769740105,0.0006209933781065,0.309970587491989,0.10665787011385,0.175852388143539,-0.46514493227005,0.165775015950203,-0.181406542658806,0.147465243935585,-0.0955308526754379,0.054238572716713,0.0439015477895737,0.028672493994236,-0.195006400346756,0.175218001008034,-0.151077017188072,-0.126791387796402,0.454011052846909,0.137245267629623"
1385,Under Siege (1992),Action|Drama|Thriller,"0.191641509532928,0.0938290283083916,0.11071339994669,0.217857837677002,-0.0662413015961647,0.0245221108198166,-0.107943348586559,-0.376030325889587,-0.228898301720619,-0.113778926432133,0.0775437280535698,-0.322758615016937,-0.107020914554596,-0.137630477547646,-0.185937732458115,-0.27727073431015,0.191933423280716,0.192824631929398,-0.0870959907770157,-0.0016117342747747,0.0484380200505257,0.363845527172089,-0.267860651016235,-0.0418530255556107,0.0706946551799774,0.132517799735069,-0.204307377338409,-0.131718382239342,-0.049126885831356,0.0606387294828892,-0.243732526898384,0.15930612385273,-0.0995733588933945,0.0312228370457888,0.119245439767838,0.0292523987591267,-0.0561123825609684,-0.25299397110939,0.217779994010925,0.10809949785471"
1731,Mr. Magoo (1997),Comedy,"0.0771768540143967,0.0239593647420406,-0.149438410997391,0.0033438857644796,-0.141931816935539,-0.135942339897156,0.114432901144028,0.0608775317668915,-0.134730085730553,-0.0047347019426524,-0.348582208156586,0.103101149201393,-0.0377120114862919,-0.131517603993416,0.0141710992902517,0.0317554920911789,-0.132129594683647,0.133119314908981,0.109887793660164,-0.321099728345871,-0.0230626929551363,-0.171992108225822,0.277948319911957,0.0492482744157314,-0.228658333420753,-0.226270318031311,-0.231414631009102,-0.0748477205634117,-0.114845521748066,0.0184395480901003,-0.0114960912615061,-0.035687044262886,-0.192009225487709,-0.0032580213155597,-0.0107304314151406,0.396507531404495,0.0408581383526325,0.284965515136719,0.0187893658876419,-0.0593161061406136"
1391,Mars Attacks! (1996),Action|Comedy|Sci-Fi,"-0.0242147352546453,0.0525772050023079,-0.0727094262838364,0.0353718250989914,-0.0116865681484342,0.127860069274902,-0.135617077350616,-0.200585499405861,0.145762220025063,0.0389114283025265,0.243066728115082,0.0087657170370221,-0.0001642058050492,-0.136046230792999,-0.245526224374771,-0.209157794713974,0.0662179812788963,0.0429181903600693,0.0525930374860764,-0.0210646837949753,0.149249240756035,0.0793474912643433,0.0032116973306983,-0.15406608581543,0.0653041079640388,-0.0138365989550948,-0.0937751159071922,-0.358006536960602,0.0124336499720812,-0.0326301045715809,0.164414778351784,0.110996246337891,0.0870240926742554,0.0347539037466049,-0.187865391373634,0.0150466160848737,-0.0967211797833443,0.0182244945317507,0.296083837747574,0.110818080604076"
1690,Alien: Resurrection (1997),Action|Horror|Sci-Fi,"0.104147255420685,-0.094239853322506,0.0532051585614681,-0.0501370467245579,0.0751826390624046,-0.0165407098829746,-0.107314594089985,0.110280759632587,-0.0012328459415584,-0.115263387560844,0.0398774668574333,-0.0933593958616257,-0.191047206521034,-0.128178715705872,-0.0756426304578781,-0.0487476512789726,0.0219255033880472,-0.0079085044562816,0.109706588089466,0.140434488654137,0.0079874610528349,0.264284998178482,-0.0740310251712799,0.0580339953303337,0.0479204915463924,0.0430244095623493,0.0638478770852089,0.181037694215775,-0.227646261453629,0.0944546237587929,-0.231976315379143,0.143203258514404,-0.059854082763195,-0.0665781423449516,-0.0762794315814972,0.229255512356758,0.116746604442596,0.202665463089943,0.0216086879372597,-0.0048358212225139"
112623,Dawn of the Planet of the Apes (2014),Sci-Fi,"0.0196548141539097,0.009245409630239,0.295923441648483,0.0096584521234035,-0.33586511015892,0.0260768793523312,0.206033617258072,-0.25080817937851,-0.0087953321635723,-0.214451119303703,0.268859088420868,0.103281132876873,0.0324906557798386,-0.213140726089478,0.173873111605644,0.210110127925873,-0.386644273996353,0.121977940201759,0.289408624172211,0.310014933347702,0.0453398041427135,-0.0251159071922302,0.0139264948666096,0.281764566898346,-0.0242437291890383,-0.067988321185112,-0.302517801523209,0.0656702592968941,-0.0720153823494911,0.21102349460125,-0.335340589284897,0.0428222119808197,0.0791516005992889,0.13840277493,0.278573870658875,0.0054255109280347,-0.220974817872047,0.0942991897463799,0.57031911611557,0.0852342173457146"
4002,"Planes, Trains & Automobiles (1987)",Comedy,"0.0922664403915405,-0.0505127683281898,0.129278361797333,-0.27691063284874,-0.0303853675723076,-0.0328142605721951,-0.037865187972784,0.0366053283214569,-0.0870427489280701,0.0984147414565086,0.321409970521927,0.0116666778922081,0.0818970873951912,0.284808218479156,0.0095086181536316,-0.0013762424932792,-0.289729475975037,0.103826649487019,-0.0461072735488415,-0.0945302024483681,0.0696577876806259,0.402949303388596,0.0027213383000344,0.037924200296402,0.148798212409019,-0.126600116491318,-0.0907540842890739,0.161274805665016,-0.11468880623579,-0.198432639241219,-0.129191175103188,0.296019971370697,-0.163628116250038,0.0801645442843437,0.132357388734818,0.0379380732774734,-0.104246072471142,-0.150913372635841,0.240207105875015,0.0232769548892975"
46723,Babel (2006),Drama|Thriller,"-0.0393727011978626,-0.0184310413897038,-0.0818863809108734,-0.0272263661026955,-0.0141255483031273,0.0019515041494742,-0.25798225402832,-0.0024386930745095,0.148829832673073,-0.226220831274986,-0.111813396215439,0.0515105128288269,-0.0008526374003849,0.1077771037817,0.0629452615976334,0.125856831669807,0.0335396789014339,0.128714039921761,0.155790030956268,0.136721566319466,-0.0356916896998882,-0.0458117760717869,-0.294223934412003,0.313337802886963,-0.0950517207384109,0.0158093404024839,-0.120942309498787,0.0865268260240555,-0.0291449166834354,0.145661532878876,-0.31028339266777,0.0956466645002365,0.0375675968825817,-0.10496947914362,-0.372434854507446,0.0822854116559029,-0.0457235351204872,0.310616046190262,0.132130339741707,0.108933433890343"
4848,Mulholland Drive (2001),Crime|Drama|Film-Noir|Mystery|Thriller,"-0.207850366830826,0.153874382376671,-0.158173218369484,0.0873892456293106,-0.348418533802032,0.294689297676086,0.0403961315751076,0.128791555762291,0.142444983124733,0.0621624812483788,0.307599425315857,-0.016341196373105,-0.0568865574896336,-0.17951275408268,0.167637586593628,0.101653821766376,0.248187318444252,0.156384393572807,-0.15418815612793,0.146021217107773,-0.212471097707748,-0.37872976064682,0.183815225958824,0.302149802446365,-0.347207546234131,0.456077814102173,0.260459214448929,0.470910400152206,-0.276527494192123,0.437262147665024,-0.135027527809143,-0.0341917537152767,0.241685375571251,-0.1250911206007,-0.0218118615448475,-0.127761006355286,-0.117526084184647,0.195209637284279,-0.215219467878342,0.183295741677284"
2193,Willow (1988),Action|Adventure|Fantasy,"-0.0725621432065964,0.0483451522886753,-0.0931233614683151,-0.12545770406723,-0.0866611674427986,0.219359055161476,0.101004622876644,-0.165909677743912,0.0143474955111742,0.0458997897803783,-0.0978347882628441,0.188413664698601,-0.162733808159828,0.0485537126660347,0.0082948924973607,-0.0147571703419089,0.252126157283783,0.0505768470466137,-0.209960982203484,0.164500206708908,-0.0493128150701523,0.0780981108546257,0.0808306410908699,0.182802811264992,-0.111337192356586,-0.250740319490433,-0.0277451984584332,-0.0446852333843708,-0.120929226279259,-0.0201843418180943,-0.080743134021759,0.185547664761543,0.0489351972937584,-0.113673768937588,0.0673995614051819,-0.0899300575256348,-0.113740637898445,0.119234792888165,0.0667255446314812,-0.159577533602715"
639,Girl 6 (1996),Comedy|Drama,"-0.165471762418747,-0.106951840221882,-0.0420815460383892,-0.0074465489014983,0.0780641585588455,0.0489545911550522,-0.0998569205403328,-0.0440350212156773,0.156725704669952,-0.110542975366116,-0.108381144702435,-0.125519663095474,-0.0477673411369324,0.0852815732359886,0.144498094916344,0.195486336946487,-0.0647959858179092,-0.0329452678561211,0.0189526937901974,-0.105408050119877,0.0275000184774399,-0.110668487846851,-0.0434016995131969,-0.166601747274399,-0.147665604948997,-0.0583434328436852,0.168692231178284,0.0696069598197937,0.0356960073113441,0.0473421178758144,0.0511902868747711,0.0048779319040477,-0.0666870176792145,-0.183648824691772,-0.108379118144512,0.142375275492668,0.0504216216504574,-0.008215750567615,-0.116465911269188,-0.191773802042007"
1175,Delicatessen (1991),Comedy|Drama|Romance,"0.0455708466470242,0.0823977217078209,-0.367172241210938,-0.287445247173309,-0.0123070450499654,-0.135519564151764,0.239331126213074,0.391485720872879,-0.118246711790562,-0.402021646499634,-0.164714097976685,0.0227687191218138,0.0549401976168156,0.224326208233833,-0.231338948011398,0.369831115007401,0.164082214236259,-0.219201564788818,0.118214100599289,-0.344441562891006,0.489399492740631,-0.369848340749741,0.0180914029479027,-0.127396866679192,0.0223175305873156,-0.30920085310936,-0.0406294465065002,0.0532370060682297,-0.203839242458344,-0.226689398288727,-0.220386832952499,0.131331101059914,0.330254763364792,-0.0218213181942701,-0.152723923325539,-0.122685052454472,0.134034931659698,-0.261068373918533,-0.0039600837044417,0.0412404388189316"
2320,Apt Pupil (1998),Drama|Thriller,"0.146612361073494,-0.0235335268080235,-0.177698656916618,0.0745734050869942,-0.12869331240654,0.120859950780869,0.017583429813385,0.177773907780647,0.0061511718668043,0.218529284000397,-0.0583503544330597,0.0081953769549727,-0.676714718341827,-0.154524624347687,0.151876702904701,0.179383516311646,0.299842596054077,-0.0140920411795378,0.0720625892281532,-0.190405502915382,-0.0793555304408073,-0.129049494862556,-0.136278048157692,0.283298224210739,-0.207763165235519,-0.0509978160262108,0.237777084112167,-0.113714352250099,0.170022308826447,0.113121204078197,-0.08123829215765,0.123041979968548,0.0880358442664146,0.185396835207939,0.0861314833164215,0.06409552693367,0.142533808946609,0.318999499082565,-0.145422145724297,-0.167071923613548"
246,Hoop Dreams (1994),Documentary,"0.0904295891523361,-0.0830826163291931,-0.249551862478256,0.0768307223916054,0.141960829496384,0.187781363725662,0.0646180659532547,0.180532291531563,-0.0170472040772438,-0.0488723590970039,0.332098454236984,-0.284047573804855,0.201845794916153,0.0001612003252375,0.134325638413429,0.125242114067078,0.197691485285759,-0.124235346913338,-0.413165330886841,0.406668841838837,-0.0223370641469955,0.0709846317768097,0.175970956683159,0.108609266579151,-0.341870367527008,-0.0942235663533211,-0.528007805347443,-0.272768974304199,-0.134206727147102,-0.101197481155396,0.218709692358971,0.0943210199475288,0.248479455709457,-0.461086541414261,0.039214726537466,-0.186330407857895,-0.194721549749374,-0.0818639025092125,-0.0594391226768494,0.0817531794309616"
1213,Goodfellas (1990),Crime|Drama,"0.0967533439397812,-0.107448078691959,-0.0245647616684437,0.0368007272481918,0.2728431224823,-0.0156487226486206,-0.0642222315073013,-0.182380363345146,0.102004714310169,-0.209078580141068,0.0941798239946365,-0.14032968878746,-0.159670040011406,0.0124339936301112,0.0407718010246754,-0.0559223555028439,0.305835634469986,0.236583933234215,-0.157685562968254,-0.003103865776211,-0.0717853456735611,0.156248793005943,-0.0681773796677589,-0.115547485649586,-0.126394882798195,-0.128745570778847,-0.106844663619995,-0.30947157740593,-0.238697096705437,-0.042445745319128,0.0169715713709593,-0.260153949260712,0.141292154788971,-0.107550598680973,-0.0058273253962397,-0.0072412267327308,-0.0901727005839348,-0.182472571730614,0.051202580332756,-0.0238247755914927"
7173,Along Came Polly (2004),Comedy|Romance,"0.108106218278408,-0.0231179259717464,-0.188452541828156,0.0749990865588188,-0.0093962028622627,-0.0013415204593911,-0.0547571368515491,0.101812854409218,0.0938506722450256,-0.184978514909744,-0.182976290583611,0.0675290301442146,0.0143757769837976,-0.0996178686618805,0.186680749058723,0.0047545200213789,0.0368032716214657,-0.0571738518774509,-0.0042051733471453,-0.0759383589029312,0.0191911291331053,-0.0167182069271803,0.0455227680504322,0.0880140513181686,-0.192317441105843,-0.0852164924144745,-0.138233810663223,-0.0774219408631325,-0.0821551755070686,-0.0563226938247681,0.0551197081804276,0.0451240241527557,-0.077333502471447,-0.0054372176527977,-0.0152246514335275,-0.0038354874122887,0.0102428775280714,0.136336833238602,-0.0932680889964104,-0.146824926137924"
930,Notorious (1946),Film-Noir|Romance|Thriller,"0.125519171357155,0.0688978508114815,0.924176514148712,-0.546171963214874,0.0004241183050908,0.385483175516129,-0.617523908615112,-0.26799350976944,-0.474350363016129,-0.400120079517365,0.0849245861172676,-0.357995986938477,-0.185949712991714,0.449631303548813,0.481245905160904,0.669587850570679,-0.0008492514025419,0.108651958405972,0.17435160279274,0.511752605438232,0.128852874040604,0.0547355376183987,-0.347010612487793,-0.277353167533875,0.10312844067812,0.210005939006805,0.272288501262665,0.347725808620453,-0.582445085048676,0.560686469078064,-0.299345672130585,-0.34990981221199,-0.315948188304901,0.013184517621994,0.905483841896057,-0.240281164646149,-0.436137676239014,0.56012362241745,-0.274865299463272,-0.06451316177845"
6380,Capturing the Friedmans (2003),Documentary,"-0.0508030541241169,-0.0727259814739227,-0.108406387269497,-0.18034853041172,0.109231822192669,0.052250050008297,-0.0049450416117906,-0.0087927747517824,0.135616600513458,0.211374595761299,-0.210714668035507,-0.0982972681522369,-0.114507138729095,0.0816436782479286,0.0405871607363224,0.208524897694588,0.207074791193008,-0.21668353676796,0.0295667257159948,-0.0607051402330399,0.0358102545142174,0.0420603975653648,0.0203064102679491,-0.124778673052788,-0.0718832984566689,0.0471188575029373,-0.307361632585526,-0.0884388759732246,-0.20358270406723,0.0525276102125645,0.020108912140131,0.059020783752203,-0.0817659124732018,-0.191512912511826,-0.0193934384733438,-0.062191691249609,0.109012112021446,0.0152584221214056,-0.10128028690815,0.185289070010185"
1203,12 Angry Men (1957),Drama,"0.0919782742857933,-0.165169507265091,0.187002941966057,-0.37485459446907,0.122624799609184,-0.0374594144523144,-0.0365010425448418,-0.0207414943724871,0.110376745462418,0.0342289619147778,0.0827560871839523,-0.122015364468098,-0.0182431656867266,-0.003870935877785,-0.120733797550201,0.0184732545167208,0.225917860865593,0.176675245165825,-0.0737431421875954,0.195180624723434,-0.456083029508591,0.259736388921738,0.0088847838342189,0.318182110786438,-0.274784475564957,0.0646987706422806,-0.188758313655853,0.165238201618195,-0.122819438576698,0.0497578792273998,0.189659640192986,0.0490218661725521,-0.110301978886127,-0.128894358873367,0.294748187065125,-0.171968922019005,-0.0602053664624691,-0.240716159343719,0.134840920567513,0.082208052277565"
122,Boomerang (1992),Comedy|Romance,"0.020641140639782,0.0841095298528671,-0.27632138133049,-0.0254678018391132,-0.0095855752006173,0.0531310178339481,-0.0806875005364418,0.033845130354166,-0.0796459838747978,-0.015353069640696,-0.344445139169693,-0.21288001537323,-0.191253751516342,-0.214962989091873,0.207595765590668,0.115459427237511,-0.225028067827225,0.0618820413947105,0.119244739413261,-0.298274606466293,0.125933095812798,-0.130736544728279,-0.0008754408336244,-0.0138428499922156,-0.17559027671814,-0.113996647298336,-0.0435793362557888,-0.138375982642174,-0.0535457469522953,0.0980326756834984,0.145597875118256,0.219466134905815,0.0210204757750034,-0.0935561582446098,-0.148020401597023,0.0458699651062489,0.156574681401253,0.0887754410505295,-0.149942338466644,0.0246578473597765"
1186,"Sex, Lies, and Videotape (1989)",Drama,"-0.0435327440500259,0.0970240756869316,-0.10360498726368,0.310098677873611,0.123399868607521,-0.136952266097069,-0.186762928962708,-0.218184933066368,0.0068573704920709,0.0409042686223984,0.255027115345001,-0.284865438938141,0.0113900434225798,-0.299771457910538,-0.0756011232733727,0.0526847541332245,0.156957730650902,0.291294813156128,-0.0889045521616936,-0.110012330114841,0.109104804694653,-0.202961653470993,0.344921737909317,-0.286854982376099,0.110004216432571,0.0150681901723146,0.132286712527275,-0.553308188915253,0.342877507209778,-0.288949310779572,0.272511124610901,0.0307165272533894,0.100054882466793,-0.0543365068733692,-0.107601545751095,0.0558582134544849,-0.0222501792013645,0.291367381811142,0.127580747008324,-0.0098910825327038"
3591,Mr. Mom (1983),Comedy|Drama,"0.107990853488445,-0.0910281166434288,0.136998444795609,-0.0950636118650436,-0.0231390129774809,0.129889279603958,-0.0623529031872749,-0.176590472459793,0.0021183418575674,-0.275583535432816,-0.247091874480247,-0.0248375982046127,0.034257560968399,-0.104207925498486,-0.179864376783371,0.147473201155663,0.0020628112833946,0.218685865402222,-0.114678047597408,-0.098885141313076,0.0262440703809261,0.0395338833332062,0.236483484506607,-0.03432447463274,0.22153115272522,0.178584396839142,-0.164318919181824,-0.164486214518547,0.0397415272891521,-0.0786980018019676,0.0806653499603271,0.0750535130500793,0.0661612898111343,-0.144405499100685,0.143593564629555,-0.0182163342833519,0.0487864464521408,-0.244078680872917,0.420172065496445,-0.0231858529150486"
103,Unforgettable (1996),Mystery|Sci-Fi|Thriller,"0.0607309117913246,0.0742550492286682,-0.232929766178131,0.251600831747055,-0.0592996329069138,0.19509544968605,0.0732895955443382,-0.0154104856774211,-0.0445599555969238,-0.130568772554398,-0.0166658964008093,0.0270116813480854,-0.114256173372269,0.0212220940738916,-0.145094767212868,-0.0848052576184273,0.152803003787994,0.0020163340959698,0.0316869467496872,0.0444684624671936,0.179671853780746,-0.0653075352311134,-0.0023702878970652,0.207139104604721,0.0941015407443047,-0.0840666443109512,-0.11613143235445,-0.202987194061279,0.021897891536355,0.177542150020599,-0.0178776383399963,0.18346494436264,0.11012726277113,-0.0731462091207504,-0.0396935492753983,0.111091196537018,0.158503115177155,0.305296063423157,0.0848203599452972,-0.0045698350295424"
612,"Pallbearer, The (1996)",Comedy,"0.0290948189795017,-0.125666379928589,-0.0001207481254823,-0.011149937286973,-0.0282627455890179,0.183846548199654,-0.174659609794617,-0.272059261798859,0.133276775479317,-0.0271996892988682,0.0529974363744259,0.0924281477928162,4.37029266322497e-05,-0.105481021106243,-0.0281249340623617,-0.0889909714460373,0.105048902332783,0.0137486392632127,0.167399331927299,-0.307420819997787,0.0315335541963577,0.0118067795410752,0.219159871339798,-0.0578291043639183,0.129841968417168,-0.0713399723172188,0.171416342258453,-0.411648720502853,-0.0974761471152306,-0.0166816357523203,0.308357447385788,-0.0492418184876442,-0.114763520658016,0.0103221843019128,-0.0221135001629591,0.166370391845703,-0.0346691198647022,-0.0177743602544069,-0.0085002090781927,-0.0526121072471142"
1348,"Nosferatu (Nosferatu, eine Symphonie des Grauens) (1922)",Horror,"0.170330569148064,0.251572281122208,-0.17655636370182,-0.107200682163239,-0.236474111676216,0.0267772283405066,-0.0305917877703905,-0.179616898298264,0.0281467474997044,-0.375239849090576,0.182941302657127,0.218211129307747,-0.0889943093061447,0.123881325125694,0.0862697437405586,-0.064007468521595,0.280749201774597,-0.0082326037809252,-0.292086213827133,0.203606054186821,-0.302958816289902,0.20878641307354,0.0641689449548721,0.351137071847916,-0.19784489274025,-0.298358172178268,-0.263050079345703,0.21535812318325,-0.728191494941711,0.500592410564423,-0.131580114364624,-0.254636526107788,-0.0845419764518738,-0.229774445295334,0.349102169275284,-0.0759470760822296,0.103247813880444,-0.221215337514877,0.192466914653778,0.0975886210799217"
61697,Righteous Kill (2008),Crime|Mystery|Thriller,"-0.0620423667132854,-0.171404376626015,0.0916509032249451,-0.0010780644370243,-0.123608030378819,0.112674154341221,-0.242750182747841,0.117982983589172,0.112275153398514,-0.234252989292145,-0.047587014734745,-0.137520059943199,-0.127905175089836,-0.0763115361332893,0.129366531968117,-0.0209630895406008,-0.0778603479266167,0.0351537615060806,-0.107747435569763,0.0165966674685478,0.197827219963074,-0.236952349543571,-0.199481293559074,0.0870576798915863,0.0344180054962635,0.175052672624588,0.115088626742363,-0.102395884692669,0.12482612580061,-0.120480336248875,0.0830938965082169,0.126641973853111,0.0775917172431946,-0.0001188028109027,0.181311637163162,0.171941876411438,-0.0883402079343796,0.116964221000671,-0.0190084893256426,-0.0715704634785652"
2975,"Best Man, The (1999)",Comedy|Drama,"0.0891420990228653,0.017623582854867,-0.255541086196899,0.167202964425087,-0.110208913683891,-0.0644570663571358,0.036201037466526,0.102641902863979,0.0496081300079823,-0.186278790235519,-0.213552057743073,0.0258708950132132,0.0839141234755516,-0.269207924604416,0.108826592564583,0.0331322699785233,0.0645512267947197,0.186945050954819,0.131664231419563,0.158552959561348,-0.304941326379776,0.0457380376756191,-0.0277901291847229,0.0976262614130974,-0.139490932226181,-0.0016644672723487,0.155392125248909,-0.102971591055393,0.0557164698839188,0.0481531359255314,-0.0171651430428028,0.118900783360004,-0.210015818476677,-0.120770789682865,-0.0461691096425056,0.198348522186279,0.066252127289772,0.119687288999557,-0.0365121029317379,-0.213511422276497"
588,Aladdin (1992),Adventure|Animation|Children|Comedy|Musical,"0.0888844951987267,-0.203146442770958,-0.0655800625681877,-0.0247076135128736,0.201208844780922,0.139445900917053,0.0549632236361504,-4.98441950185224e-05,0.0573029927909374,-0.181717902421951,0.0673065558075905,0.0872299373149872,0.230261608958244,0.0081148734316229,0.0844973623752594,-0.136122435331345,0.198678895831108,-0.116146184504032,0.0107133248820901,-0.0469746589660645,0.0203217547386885,-0.0693614259362221,0.307347536087036,-0.127741575241089,-0.269395858049393,-0.0391902104020119,-0.0561436973512173,-0.482783675193787,-0.178759008646011,0.0329469069838524,0.137230977416039,-0.275937497615814,0.40684762597084,0.0024892874062061,-0.25609964132309,-0.0902377218008041,-0.170078441500664,-0.226746842265129,-0.0380502231419086,-0.0452264212071896"
72998,Avatar (2009),Action|Adventure|Sci-Fi|IMAX,"-0.0612842030823231,-0.0214042253792286,-0.0250325817614794,-0.104831591248512,-0.0121829695999622,0.0501295551657677,0.0719436556100845,-0.040710411965847,-0.135420829057693,0.0116911139339209,-0.0143929263576865,-0.166596636176109,-0.216460078954697,-0.121311910450459,0.254287868738174,0.141088590025902,0.0089903101325035,0.176999926567078,-0.156586155295372,0.08078583329916,0.197415322065353,0.0999506488442421,-0.113612115383148,0.223192557692528,-0.0247531402856112,-0.0336635038256645,-0.212058424949646,-0.0022393865510821,0.291861534118652,0.0311630591750145,0.108833946287632,0.21258981525898,0.0410800389945507,-0.173268526792526,0.162938803434372,0.0887034982442856,-0.155003860592842,0.0684863775968552,-0.163295522332191,-0.0718075782060623"
26631,Alice (Neco z Alenky) (1988),Animation|Fantasy|Mystery,"0.29584151506424,-0.33189395070076,-0.2138781696558,0.22458815574646,0.169842258095741,0.0265262220054865,0.367730528116226,-0.103023655712605,0.125803157687187,0.136744275689125,0.0351883806288242,-0.287262499332428,-0.228110164403915,-0.185797542333603,0.195689141750336,-0.37740558385849,0.0521105378866196,0.0776688233017921,0.244853585958481,-0.20316456258297,-0.0009508682414889,-0.0652879998087883,-0.199874594807625,0.312592715024948,0.469873696565628,-0.0840015858411789,0.0660118237137794,-0.290987908840179,-0.0590786598622799,-0.0548208206892014,-0.384437143802643,0.104509942233562,0.0114345829933882,-0.194583773612976,0.195934817194939,-0.050595261156559,-0.11555290967226,-0.33654397726059,0.521194159984589,-0.389089435338974"
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,"0.109776765108109,-0.241576641798019,-0.157093167304993,-0.121021836996078,0.158762291073799,0.100774466991425,-0.29938268661499,-0.0794665142893791,0.114466160535812,-0.121502965688705,0.007625566329807,-0.044136069715023,-0.0588497929275036,0.0800958275794983,-0.308020770549774,-0.0276328288018703,0.0593206621706486,-0.0440903343260288,-0.0780193954706192,0.0798825994133949,-0.0491384416818619,0.0864952728152275,0.208585843443871,-0.148960992693901,0.0354253388941288,0.075199693441391,-0.0096556125208735,-0.344377070665359,0.10751224309206,0.0700465589761734,0.0860023647546768,-0.246010884642601,0.122607506811619,0.239873692393303,0.069590151309967,0.0889902263879776,0.0343232676386833,-0.356366962194443,0.0966349542140961,-0.169194266200066"
6283,Cowboy Bebop: The Movie (Cowboy Bebop: Tengoku no Tobira) (2001),Action|Animation|Sci-Fi|Thriller,"0.0299650840461254,0.166123896837234,0.0048983097076416,-0.0019415547139942,-0.0552440658211708,0.0598938949406147,0.0111481742933393,-0.113393262028694,0.113002777099609,-0.0266096498817205,0.0294788479804993,0.0780957341194153,-0.0808729454874992,0.107288241386414,-0.105402261018753,0.0589228607714176,0.168450340628624,-0.142801582813263,0.0376788415014744,-0.0432805009186268,0.128963574767113,0.0387069173157215,0.173874735832214,-0.178014576435089,-0.110959343612194,0.0280158817768097,-0.171433925628662,-0.136603206396103,-0.0455753430724144,-0.0222294870764017,-0.0853411853313446,0.0026678843423724,0.108513288199902,0.0255317278206348,-0.342718005180359,0.0390716902911663,-0.0057679126039147,0.0703908577561378,-0.0047309547662735,0.183212995529175"
5447,Sunshine State (2002),Drama,"-0.0166793949902058,-0.0575467757880688,0.0989152863621712,-0.187274053692818,0.0974487885832787,-0.03954191878438,0.0492614693939686,-0.0433071628212929,0.311047822237015,0.0270020812749863,0.0154875237494707,0.0629651322960854,0.113881185650826,0.106484167277813,-0.125155732035637,-0.0751183107495308,-0.0096867829561233,0.209146052598953,0.0144900772720575,0.0075854379683733,0.160768449306488,-0.0090970080345869,0.166590422391891,-0.0388249382376671,-0.0616663545370102,0.366357356309891,-0.119402177631855,-0.113340243697166,-0.0783223882317543,-0.0368970669806004,0.131926566362381,-0.237470716238022,0.0035592084750533,0.170380622148514,0.187881335616112,0.0725858211517334,0.0589788816869259,-0.23148712515831,0.0231243632733822,-0.077775165438652"
3763,F/X (1986),Action|Crime|Thriller,"-0.0936341062188148,-0.089017778635025,-0.0387798435986042,0.0338290855288506,0.0739698931574821,0.0544334948062897,-0.199550956487656,-0.0002608583599794,-0.0097102299332618,-0.125075593590736,-0.023721219971776,-0.0536218471825123,-0.108545027673244,0.0535127185285091,-0.0769236534833908,0.109057500958443,0.280493319034576,-0.138177499175072,-0.0581679455935955,-0.0035566717851907,0.0402752980589867,-0.0656371042132378,0.142227679491043,-0.0839794352650642,-0.183613747358322,-0.160247206687927,-0.242527768015862,-0.126736849546432,-0.025213273242116,-0.0102424742653966,-0.175721362233162,0.0301877204328775,0.202685356140137,-0.0618782043457031,-0.203689247369766,0.015117903240025,0.0215031653642654,-0.0609722509980202,-0.212302297353745,-0.103069424629211"
2598,Pushing Tin (1999),Comedy,"0.0540659502148628,-0.0176139920949936,-0.132767900824547,0.0600821562111378,0.0922114104032516,0.137681722640991,-0.119747713208199,0.125440031290054,0.0610092952847481,-0.183413833379745,-0.129455372691154,0.101203113794327,-0.0829795971512794,-0.0687500685453415,0.148395583033562,0.0272468477487564,-0.0801336318254471,-0.0349856019020081,0.12453443557024,-0.15519767999649,0.219995528459549,-0.116717346012592,-0.0190136414021254,0.0470313094556332,-0.0616630613803864,-0.220072358846664,-0.0793139040470123,-0.113897010684013,0.0771596655249596,-0.0078657623380422,-0.0602004192769527,0.137462392449379,0.166447266936302,-0.140335977077484,-0.0047002527862787,0.141667872667313,0.102661743760109,0.217302173376083,-0.0011104943696409,0.079828217625618"
