itemId,title,genres,embedding
1307,When Harry Met Sally... (1989),Comedy|Romance,"0.0988526567816734,-0.154874369502068,-0.115784704685211,-0.0458983406424522,-0.0119308531284332,0.0738908052444458,-0.0513160265982151,0.0398314036428928,-0.111853301525116,0.0594398751854897,0.0331139601767063,0.0172822847962379,0.0767602324485779,-0.0200148783624172,-0.034001998603344,0.104424491524696,0.136356562376022,0.0636840611696243,0.0199767891317606,-0.0523009262979031,-0.218725398182869,0.0492822378873825,0.0522230267524719,0.0117339082062244,0.0646765306591988,-0.0004551396414171,-0.0245941318571568,0.0938491225242615,-0.0832293480634689,0.0464950241148472,0.0764682292938232,0.0026533405762165,-0.16102908551693,-0.093438059091568,-0.0280587635934353,0.0181330591440201,-0.0005938797839917,0.142874822020531,0.0240367650985718,0.067844845354557"
2463,Ruthless People (1986),Comedy,"-0.0898427814245224,0.0446121618151665,-0.153482139110565,0.0868502706289291,0.0746000558137894,-0.0043672267347574,0.0980308130383492,0.157826721668243,-0.019750289618969,-0.0140876406803727,-0.0134945819154382,0.0117942476645112,0.160922899842262,0.0046387622132897,0.0613121129572392,0.0144070386886597,0.0708689764142036,-0.0145724508911371,0.0860648900270462,0.0001829593529691,0.0031353570520877,-0.0157904364168644,-0.100443989038467,-0.0302607305347919,0.0341738313436508,0.0465671606361866,0.0312428697943687,0.0486455895006657,0.084736555814743,0.0524516031146049,0.0138667980208993,0.144251853227615,0.188656181097031,0.042599905282259,0.223046913743019,0.112375475466251,0.0822732746601105,0.0665915384888649,0.147932767868042,-0.0745260491967201"
2150,"Gods Must Be Crazy, The (1980)",Adventure|Comedy,"-0.0206002797931433,-0.0508544631302357,-0.0893169939517975,0.0558764562010765,0.0742974132299423,-0.0479111522436142,0.043786559253931,0.0875309482216835,0.0513929054141045,-0.0441225282847881,-0.0336413271725178,-0.0960624143481255,0.0886038392782211,-0.050841823220253,0.0079593723639845,0.033752053976059,0.115035317838192,-0.135390713810921,-0.132123410701752,-0.117346219718456,-0.0252008661627769,0.0704768374562263,0.0341258160769939,-0.132403612136841,0.0485192649066448,-0.0376650206744671,-0.0465009249746799,0.094127856194973,-0.0110021773725748,-0.0944728031754494,-0.0833267793059349,0.0502795316278934,0.0508708618581295,-0.100616246461868,0.018038721755147,0.130039185285568,-0.0482343249022961,-0.054429404437542,0.0786115452647209,-0.0411868616938591"
3955,"Ladies Man, The (2000)",Comedy,"-0.0646846070885658,0.0491788871586323,-0.0351392924785614,0.007775068283081,-0.0350712388753891,0.0506301261484623,0.0841943845152855,-0.0083240447565913,-0.0784873738884926,-0.0413013659417629,0.0256938058882952,0.0018866353202611,0.104417823255062,-0.0238505695015192,0.0636219754815102,-0.0186744052916765,0.0127626620233059,0.0586242005228996,0.110197484493256,-0.0039733508601784,-0.140878722071648,-0.0159882102161646,-0.0996852740645409,0.0001081625305232,-0.0370643883943558,-0.0767912194132805,0.0105788959190249,0.0483679361641407,-0.118347674608231,0.0411000214517117,-0.0765845850110054,-0.0200235210359097,-0.0494022145867348,0.100770212709904,-0.049162894487381,0.0564883835613728,0.0874277874827385,0.0196010190993547,-0.0144953830167651,0.0291422624140978"
923,Citizen Kane (1941),Drama|Mystery,"-0.0124108577147126,-0.138676181435585,-0.193111553788185,-0.0678272545337677,0.0503633990883827,-0.0592846795916557,0.0579838193953037,0.0125104757025838,-0.0240914262831211,-0.122763253748417,0.0805947333574295,-0.0222536399960518,0.0218409523367882,-0.0702950730919838,-0.0053844507783651,0.0549133643507957,0.125773668289185,-0.0129584157839417,-0.0302691925317049,-0.0787160247564316,-0.252254396677017,-0.0942650139331818,-0.0586966164410114,0.0466263704001904,0.0721930116415024,-0.0460116825997829,0.0547157824039459,0.144453212618828,-0.064317524433136,-0.0232760030776262,-0.0075818733312189,-0.0642621144652367,-0.0147756384685636,-0.147984117269516,-0.0003444530593696,-0.0003915220149792,0.0465725362300873,0.0783621147274971,0.047380156815052,0.0334897004067898"
852,Tin Cup (1996),Comedy|Drama|Romance,"0.0443429686129093,-0.0346115119755268,-0.0128285968676209,0.0498052909970284,0.0005268550594337,0.099136084318161,0.0568398684263229,0.0488808564841747,0.0026726010255515,0.0263269823044538,-0.0333313383162022,-0.0182098150253296,0.0336872152984142,0.0247064121067524,-0.0120445089414716,0.0366756729781628,0.0205069612711668,0.110682010650635,0.0932372584939003,-0.0728374794125557,-0.0115523301064968,-0.07316704839468,0.0318773277103901,0.0338098704814911,0.0285111255943775,-0.0442893244326115,0.0076965172775089,-0.113339230418205,0.083297997713089,0.0390889197587967,0.0232802219688892,0.086990050971508,-0.0006309252348728,0.0776928141713142,0.0184106100350618,0.0402672067284584,0.0384135022759438,0.0658776015043259,0.0022580793593078,0.0658421590924263"
7121,Adam's Rib (1949),Comedy|Romance,"-0.0162278059870005,-0.113361552357674,-0.0029107776936143,-0.0072119510732591,0.0049391207285225,-0.0223964713513851,0.155256301164627,0.0397377610206604,0.127332210540771,0.010059742256999,-0.0189262926578522,0.0351577363908291,-0.073470264673233,0.0951837375760078,0.119787067174911,0.0490170642733574,0.0196536276489496,-0.034282460808754,-0.0054862974211573,-0.0018254783935844,-0.0582237206399441,-0.111146554350853,-0.104258559644222,-0.026029247790575,-0.103138387203217,0.0972481742501259,0.0786459594964981,0.0205172374844551,0.0429161973297596,0.138367295265198,0.106785230338573,-0.0072747697122395,0.112814262509346,-0.0373364426195621,0.0044487891718745,-0.015358972363174,-0.0091307647526264,0.0914816185832024,0.056826826184988,0.0992455631494522"
4734,Jay and Silent Bob Strike Back (2001),Adventure|Comedy,"0.0273972507566214,0.1232915148139,-0.0274580158293247,0.0898308381438255,0.0906448885798454,0.0886299535632133,0.0773478671908379,0.02829016931355,-0.0740611776709557,0.0053613991476595,-0.0213487073779106,0.197621166706085,0.0311170239001513,-0.138675212860107,-0.0762665793299675,-0.0728644952178001,-0.0658212304115295,0.079766571521759,0.0330236367881298,-0.0346346572041512,-0.0404092781245708,-0.0151473805308342,-0.0064038280397653,0.0581466853618622,-0.1224115639925,-0.0025237798690795,0.0799621045589447,0.0240567866712809,-0.0360345430672169,-0.008002558723092,-0.109574019908905,0.0368816405534744,0.008840475231409,0.0165055394172668,0.0252590626478195,-0.0914409384131432,0.0165718086063862,0.0821424052119255,-0.0119159463793039,0.0010070694843307"
102125,Iron Man 3 (2013),Action|Sci-Fi|Thriller|IMAX,"0.0878160744905472,0.150091469287872,-0.0818462818861008,0.0298705641180277,-0.153354614973068,-0.11548388749361,0.0009018266573548,-0.0321675725281239,0.147178873419762,0.0542993992567062,0.0624789707362652,-0.121170908212662,0.0275161974132061,0.157720252871513,0.0491504967212677,-0.169975116848946,0.0572682321071625,-0.123198963701725,-0.0382864773273468,-0.033756859600544,0.105990819633007,0.0674768388271332,-0.0583982951939106,-0.0485746674239635,0.0207794103771448,-0.0943488702178001,-0.115833632647991,0.0277915932238102,-0.0714066848158836,-0.0257061049342155,-0.127669483423233,0.0638057217001915,-0.0485202968120575,0.148831591010094,-0.157313644886017,-0.0399025231599808,0.0037561689969152,0.0345469415187836,-0.0179097969084978,0.0442411825060844"
107,Muppet Treasure Island (1996),Adventure|Children|Comedy|Musical,"0.023933757096529,0.0060923378914594,0.0399053171277046,-0.0082295984029769,-0.0541281811892986,-0.0447402074933052,0.0507875420153141,-0.0383660644292831,-0.0145496921613812,-0.0191891752183437,-0.0360057353973389,-0.0151460617780685,0.0161142442375422,0.0298729538917542,0.018940282985568,0.0848946943879128,-0.0054167942143976,0.0825894549489021,0.0666106641292572,-0.0323906876146793,-0.0622017160058022,0.0081124128773808,-0.0334433317184448,0.0938310995697975,-0.0908532962203026,0.0221800394356251,0.0336370058357716,-0.0714848786592484,-0.0162082482129335,0.0278348177671432,-0.0154116209596395,0.0532993227243423,0.020645547658205,0.0279394760727882,0.0075193778611719,0.0001086807606043,0.0194032862782478,0.0440299399197102,-0.0223428979516029,0.0205573402345181"
1680,Sliding Doors (1998),Drama|Romance,"0.0177320130169392,-0.173061951994896,-0.0631691887974739,0.0907765179872513,-0.0476464666426182,0.0618265122175217,0.0348709970712662,-0.0655467584729195,-0.0322618335485458,-0.0640496015548706,-0.0083588194102048,-0.0691359043121338,0.125479444861412,0.0846443846821785,0.0250406693667173,-0.0843174234032631,-0.0281979739665985,0.168375909328461,0.0467249862849712,-0.0992153808474541,-0.0472350567579269,-0.0360015369951725,-0.0684918612241745,0.132134318351746,-0.0887777954339981,-0.0083857541903853,-0.138873398303986,-0.125747367739677,0.0873676240444183,-0.0774741247296333,0.0377877689898014,0.148202657699585,-0.0908293053507805,0.0213853325694799,-0.0984447151422501,0.025080569088459,-0.145229071378708,0.0545934922993183,-0.112465046346188,-0.151163920760155"
377,Speed (1994),Action|Romance|Thriller,"0.0790357664227486,0.0237708650529385,0.135134354233742,-0.109315350651741,-0.043610654771328,-0.134366378188133,0.0721956565976143,-0.106808640062809,0.0870285406708717,-0.0490910075604916,-0.032770749181509,-0.0348771177232265,-0.0444789715111256,0.0112496959045529,0.0078964065760374,0.0400374978780746,-0.124345779418945,-0.0204011984169483,0.0110986130312085,-0.0216268040239811,0.0069968691095709,-0.0621242336928844,0.0367716252803802,0.0579322576522827,-0.0051641203463077,-0.0181268602609634,-0.0033167630899697,-0.0030543655157089,-0.13721327483654,-0.108604557812214,-0.121790826320648,-0.0217268150299788,-0.0511154048144817,-0.104395642876625,-0.0551415607333183,0.0724963769316673,-0.0801754668354988,0.0050550331361591,-0.162030383944511,-0.0339628979563713"
4446,Final Fantasy: The Spirits Within (2001),Adventure|Animation|Fantasy|Sci-Fi,"-0.0899438634514809,0.0981923341751099,-0.0078708278015255,0.0631717815995216,-0.0658200532197952,0.11547826230526,0.118305563926697,-0.0075997500680387,-0.0044629657641053,-0.0355367101728916,-0.0117229819297791,-0.0357004664838314,0.104807265102863,-0.0579154938459396,0.0816406011581421,-0.0642528682947159,0.0127743314951658,0.116661913692951,0.065453015267849,-0.0981736183166504,0.0106280837208033,0.0182244200259447,-0.0652594938874245,0.0362621806561947,-0.106338873505592,0.0209267418831587,-0.0352969504892826,-0.0471421405673027,0.0370329059660435,0.0417358539998531,0.0013963915407657,0.0993934795260429,0.016104593873024,0.0718602761626244,0.0434820726513863,-0.0673262029886246,0.0839318111538887,0.117351815104485,0.0249821413308382,-0.195652022957802"
37729,Corpse Bride (2005),Animation|Comedy|Fantasy|Musical|Romance,"0.0169634018093348,0.0014617730630561,-0.0439313501119614,-0.156197175383568,-0.0027993603143841,-0.0051949522458016,0.0604350753128529,-0.0752005502581596,0.0644553974270821,0.035253819078207,0.0199161693453789,0.0196901205927134,0.0444331355392933,0.0583596751093864,-0.0183966532349586,-0.0076598124578595,-0.0186768472194672,0.112077727913857,-0.0657400488853455,-0.0706228241324425,-0.0616452246904373,-0.0140074389055371,-0.0466580204665661,0.0347128324210644,-0.112842984497547,0.0926232114434242,0.0632869377732277,-0.0865184739232063,-0.0236117634922266,0.0916069075465202,0.0834359750151634,0.150457754731178,0.0714874938130379,0.12887142598629,0.0194196365773678,-0.0025871470570564,0.10814642906189,0.0279090479016304,-0.0796324908733368,-0.0607587955892086"
2810,Perfect Blue (1997),Animation|Horror|Mystery|Thriller,"-0.0853446051478386,-0.0531991310417652,0.0740390568971634,0.0454447641968727,-0.0923301056027412,-0.0301849599927664,-0.144586250185966,0.0271281860768795,0.106439933180809,0.0916014835238457,-0.169678092002869,0.143782779574394,0.023147264495492,0.149279594421387,0.0885940790176392,0.0497890040278435,-0.0261548832058907,0.121101699769497,-0.0326360315084457,-0.0067980173043906,0.0586823560297489,-0.0349883735179901,0.121404759585857,0.0529423356056213,0.0080872531980276,0.0701730251312256,0.0804573446512222,-0.172128647565842,0.197818830609322,0.0760040208697319,0.0544292777776718,0.0399304926395416,0.0056071253493428,0.0799667909741402,0.0747640207409859,0.110732831060886,0.144834220409393,0.0967493206262589,0.0400056801736355,-0.0239293090999126"
3035,Mister Roberts (1955),Comedy|Drama|War,"-0.0168555341660976,-0.134390607476234,0.0833800882101059,-0.0537304654717445,0.100249618291855,-0.0683253258466721,0.0605107583105564,0.0564985014498234,-0.0099745616316795,0.0036668241955339,0.0351879596710205,-0.0058586942031979,-0.083834670484066,0.124625436961651,0.0227129030972719,0.0192304793745279,0.0848190933465958,-0.0037219708319753,0.0161196440458298,-0.0518302768468857,0.0166934095323086,0.0146650355309248,0.0105883041396737,0.043453898280859,-0.0640714317560196,0.0743271932005882,0.0568099692463875,0.101248778402805,-0.0341435745358467,0.0935561209917068,-0.0296729896217585,0.0646291151642799,-0.0062323329038918,-0.146444469690323,0.028022687882185,-0.106207929551601,0.0003794734366238,0.0022472932469099,0.0746991783380508,-0.0323629602789879"
1658,"Life Less Ordinary, A (1997)",Romance|Thriller,"-0.0731421858072281,-0.0376354232430458,0.0679962113499641,0.0014084570575505,0.0298971366137266,0.0681869015097618,0.0480695031583309,0.0868833139538765,-0.0226151589304209,-0.0103441383689642,-0.0636190548539162,-0.0041891699656844,0.066216804087162,-0.0244417544454336,-0.041283693164587,0.0429165959358215,0.0118252579122782,0.010037156753242,0.0401731692254543,-0.0719476789236069,-0.0495502464473248,0.0619439966976643,-0.126827389001846,0.0553126223385334,-0.0771409869194031,0.0078844716772437,0.0662122964859009,-0.0036613177508115,-0.0702183842658997,-0.0657877326011658,-0.054692380130291,0.01413609739393,0.0577723309397697,-0.0783110558986664,0.120091535151005,0.0185126587748528,0.0267512500286102,-0.0001410313416272,-0.0066290041431784,0.0335761941969395"
2338,I Still Know What You Did Last Summer (1998),Horror|Mystery|Thriller,"-0.0261851772665977,0.0376685746014118,0.0065086111426353,-0.0172351114451885,-0.0665262937545776,0.032643374055624,0.0099346712231636,0.003478605300188,-0.0249490719288588,0.0021672202274203,-0.0274969544261694,0.0361607000231743,0.0680576041340828,0.0032269353978335,0.0417080149054527,0.0781186446547508,-0.0411937311291695,0.141927823424339,0.0628406703472137,-0.012844430282712,-0.0360187627375126,0.012219000607729,-0.0047634397633373,0.0700577795505524,-0.0354054570198059,-0.0020825774408876,-0.0709402486681938,-0.102906763553619,0.065343827009201,-0.0695134177803993,-0.0296858418732882,-0.0008705222862772,-0.0317295864224434,0.0266769230365753,-0.143538922071457,-0.0503453835844994,0.0306536983698606,0.0470035038888454,-0.0668519958853722,-0.0455836541950703"
640,Diabolique (1996),Drama|Thriller,"-0.0551370717585087,-0.0932185500860214,-0.0025287675671279,0.0223229415714741,-0.244314134120941,-0.0204705074429512,-0.0936625078320503,-0.0825811997056007,0.0037832602392882,0.0339406989514828,0.0336813405156136,0.0480319932103157,0.0084918681532144,0.0852819457650185,0.063169501721859,-0.104479692876339,0.0779242143034935,0.0916042625904083,-0.0467978715896606,0.0367672331631184,-0.0419267676770687,0.029824098572135,-0.141959562897682,0.0313153751194477,-0.103448584675789,0.0314208306372166,0.127156540751457,-0.0319795161485672,-0.0008675919380038,0.285058319568634,-0.0326913148164749,0.0717949122190475,0.111030392348766,0.0263741351664066,0.0918366238474846,-0.0101455496624112,0.0901297107338905,-0.0642950311303139,0.0620254911482334,0.0292552933096886"
1295,"Unbearable Lightness of Being, The (1988)",Drama,"0.0360676795244217,-0.138159856200218,0.119511052966118,0.0023585406597703,-0.139046117663383,0.0996091738343239,-0.0425071604549885,0.0955211818218231,-0.0051428182050585,0.0680943503975868,-0.070326030254364,0.033332247287035,0.0334711596369743,0.05662776902318,0.164222896099091,-0.0478875450789928,0.0321576558053493,0.0718286707997322,0.0602912530303001,-0.0629629194736481,-0.124410517513752,-0.0143592739477754,-0.0938854590058327,0.0271003097295761,-0.184946030378342,-0.0799895077943802,0.068005733191967,-0.0199812091886997,0.037231408059597,0.121016226708889,0.0139981200918555,0.0577720664441586,0.0339841246604919,-0.03150999173522,-0.0087675983086228,-0.105002604424953,0.0494779720902443,0.0260071996599436,-0.200073748826981,0.0516054071485996"
3039,Trading Places (1983),Comedy,"-0.207615748047829,-0.0213696751743555,-0.0261889901012182,0.0425353832542896,0.126372903585434,0.0386593341827393,0.073498010635376,-0.0062802536413073,-0.0125000225380063,-0.161938548088074,0.128913700580597,0.028669374063611,-0.113128572702408,0.194564387202263,0.0716297551989555,0.0495452508330345,0.131823092699051,0.0842256844043732,0.163070514798164,-0.0520639345049858,0.0366218239068985,-0.0040267617441713,-0.0157733708620071,0.038878932595253,-0.113014951348305,-0.0972738191485405,0.0532354563474655,-0.119846671819687,0.0596159584820271,-0.148876994848251,-0.0721943005919456,0.0334868654608727,0.0117424977943301,-0.0531326569616795,0.180185765028,-0.0155027601867914,-0.0974452719092369,0.0347845032811165,0.0570656247437,0.0879685804247856"
539,Sleepless in Seattle (1993),Comedy|Drama|Romance,"0.0508476719260216,-0.102673918008804,-0.0714538767933846,-0.144325077533722,0.060302659869194,-0.109255135059357,0.0416990667581558,-0.0343282930552959,-0.0109871402382851,-0.0296166781336069,-0.0399846993386745,-0.040944579988718,0.110220320522785,-0.0215509589761496,-0.0541050843894482,0.0304341837763786,-0.0993809252977371,0.0774324610829353,-0.0138024352490902,-0.0427444390952587,-0.0446173958480358,0.0115408804267645,0.0647285729646683,-0.008597950451076,-0.0250508859753609,0.060168169438839,-0.044757679104805,-0.0745980814099312,0.0127397570759058,-0.104690365493298,-0.0298627577722073,-0.0353869013488293,-0.0474934950470924,-0.0492991507053375,0.0104807503521442,-0.0139013482257724,-0.0512618497014046,0.0088336672633886,-0.0257994588464499,-0.0007814971613697"
2471,Crocodile Dundee II (1988),Action|Adventure|Comedy,"-0.0077528767287731,0.0078844809904694,-0.0119239948689938,0.0148024186491966,-0.0048492518253624,0.0801524594426155,0.066219687461853,0.0833778455853462,0.048791840672493,-0.062723271548748,0.0770075097680092,-0.006408984772861,0.129627630114555,0.056864432990551,-0.0550167709589005,0.0806654617190361,0.222088217735291,0.0879774913191795,0.0031543222721666,0.017843022942543,0.0627554282546043,0.0263647511601448,-0.241825789213181,0.0401787236332893,-0.119284898042679,-0.0485977344214916,0.181569069623947,-0.131472080945969,-0.152444377541542,0.0542530305683613,0.0287227276712656,0.0258543137460947,0.0366002433001995,0.0005070396582596,0.0937659293413162,0.0332338213920593,0.0692880004644394,0.0777891725301743,0.0130181405693293,0.0219182409346104"
26171,Play Time (a.k.a. Playtime) (1967),Comedy,"0.0188314840197563,-0.0352495200932026,-0.206255868077278,-0.0681893974542618,0.109694138169289,-0.0374475009739399,-0.012348067946732,0.0174873173236847,0.050919946283102,-0.0456235520541668,-0.101655535399914,-0.155972376465797,0.101581610739231,-0.0121354134753346,0.109530106186867,-0.0039937039837241,-0.0102438144385815,0.0338296219706535,-0.03950534760952,-0.171562656760216,-0.155687496066093,-0.0321506597101688,-0.359964489936829,0.0514246486127377,-0.0697337463498116,-0.0380542688071728,0.0217652656137943,-0.122732937335968,0.0865867435932159,-0.151522442698479,0.229232534766197,0.0775955989956856,0.0862277448177338,0.16212771832943,-0.0240406189113855,-0.209003821015358,0.0538655407726765,-0.0047512259334325,-0.0088311890140175,-0.0565956868231297"
5989,Catch Me If You Can (2002),Crime|Drama,"0.0008100317791104,0.146562904119492,-0.0670597925782204,0.062907375395298,-0.130053490400314,0.0550433658063412,0.141752958297729,0.0851490050554276,-0.0017856127815321,-0.0177642311900854,-0.0730858445167542,0.0088185835629701,0.0725860670208931,0.0322176851332188,0.0812957137823105,0.007008655462414,0.0410451740026474,0.0680033713579178,0.0199538767337799,0.0483834482729435,-0.0469390004873276,-0.0313854105770588,-0.0520463213324547,0.0118021816015244,-0.0383600331842899,-0.0516666918992996,0.0083865858614444,-0.118927136063576,0.0167612470686436,0.0605781078338623,-0.0077331755310297,0.105226814746857,-0.0150404572486877,0.0204026848077774,0.0048501756973564,0.0700954049825668,0.0752544179558754,0.075860284268856,-0.0492955558001995,0.016652213409543"
7361,Eternal Sunshine of the Spotless Mind (2004),Drama|Romance|Sci-Fi,"0.0035310899838805,-0.0807409957051277,-0.0342008583247662,-0.0487421452999115,0.0606379806995392,0.0212725140154362,0.0420434847474098,-0.0192450936883688,-0.0249662324786186,0.0790961757302284,0.0468777678906918,-0.0098035968840122,-0.0873887911438942,-0.0078869378194212,-0.0576252266764641,0.0416148044168949,-0.104288749396801,-0.109194241464138,0.0538161769509315,-0.0892435610294342,-0.0054494328796863,0.0730139315128326,0.1585653424263,-0.0855144932866096,0.0750551745295525,0.0547428727149963,-0.0592825040221214,-0.0110387895256281,0.0236448366194963,0.0346780233085155,-0.0546886026859283,0.106390587985516,0.119325004518032,0.110981501638889,0.0688265264034271,0.0694650039076805,-0.0165424346923828,-0.062726765871048,-0.0415804162621498,-0.01046958938241"
2694,Big Daddy (1999),Comedy,"-0.0008041079854592,0.107145763933659,-0.0286938454955816,0.0230158418416977,-0.130106881260872,-0.0205648615956306,0.0260321050882339,0.0198783818632364,0.0399417132139206,-0.0473159551620483,0.0379259921610355,-0.0124218305572867,0.060400515794754,-0.0681327879428864,0.0050677177496254,0.0745145827531815,0.0378764905035496,0.0732970386743546,-0.0182753503322601,-0.0033980929292738,0.0331875532865524,-0.0449663996696472,-0.0153587022796273,0.0326860398054123,-0.0590217411518097,0.012084623798728,-0.0712747424840927,-0.0717584565281868,-0.0529165416955948,0.002420911565423,-0.17403581738472,-0.0185997318476439,-0.130519047379494,0.0437176451086998,-0.0499506890773773,-0.0459044426679611,0.0735124200582504,0.0872987061738968,0.0319155044853687,0.034039918333292"
47122,John Tucker Must Die (2006),Comedy|Romance,"0.0251764189451933,0.0852587893605232,-0.103121474385262,0.130490735173225,0.0444670878350735,0.18345133960247,0.0352820232510567,0.0522002652287483,-0.11900207400322,-0.0070439265109598,-0.0830079317092896,0.173546820878983,0.092970184981823,-0.0093273120000958,-0.050360694527626,-0.0345418751239777,0.0393664836883545,0.102126449346542,0.0036371136084199,-0.0058341519907116,-0.0231556612998247,-0.128719195723534,-0.0181972160935402,0.0236143320798874,-0.110311761498451,0.0305179581046104,0.0906199514865875,-0.0951376408338547,-0.0038861280772835,0.0696426630020142,-0.0177116580307484,-0.0051436848007142,0.0144772110506892,0.0923530235886574,-0.0126177901402116,-0.0779993161559105,0.0268674213439226,0.0276160929352045,0.0243679787963629,0.0862889364361763"
1488,"Devil's Own, The (1997)",Action|Drama|Thriller,"0.0245240181684494,-0.0467549264431,0.0364315360784531,0.0084496838971972,0.0002883459092117,0.0472274199128151,-0.0206217635422945,-0.0314546674489975,0.0322241298854351,-0.0350664295256138,-0.0792576223611832,-0.0129812750965357,0.0125176105648279,0.0305662509053946,0.008517344482243,-0.0751917883753777,0.0051478347741067,0.105237767100334,0.0100212460383773,-0.0821874812245369,0.0620636269450188,-0.0230966713279486,-0.0550376698374748,0.0981450825929642,-0.0680235028266907,0.0356716141104698,0.0626973584294319,-0.109390154480934,0.106223672628403,-0.0075569706968963,0.0144168408587575,-0.0128876389935613,-0.0890853926539421,0.0635226741433144,-0.0255539603531361,0.0045582996681332,0.0343408361077309,0.124057158827782,-0.0124963847920299,-0.0578905567526817"
2371,Fletch (1985),Comedy|Crime|Mystery,"0.19108772277832,-0.0020563199650496,-0.107553362846375,0.0756394267082214,0.281608492136002,0.149794146418571,0.0600684732198715,0.0312432441860437,0.0187599621713161,-0.0537962764501572,-0.0746547058224678,0.0996014699339867,-0.0246241148561239,-0.0863315165042877,-0.0293054841458797,-0.0670156329870224,-0.0226548314094543,-0.0338333509862423,0.051247525960207,-0.103416763246059,-0.0509361289441586,-0.106663092970848,0.0775537937879562,-0.0061006625182926,-0.152611136436462,-0.0124205183237791,0.100197933614254,0.0184089913964272,-0.0704797133803368,0.122113153338432,-0.104009680449963,-0.0161931626498699,-0.0078653842210769,-0.0600301809608936,0.0246922597289085,-0.0670843049883842,-0.0226132571697235,0.0921110436320305,0.0092399744316935,0.0662690401077271"
1198,Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981),Action|Adventure,"0.108505472540855,-0.131210491061211,0.103207588195801,-0.0282121021300554,0.0499077178537846,-0.0978578850626945,0.0882697850465775,0.0017526549054309,0.144182533025742,-0.0263421051204205,-0.0463070757687092,-0.0484270453453064,-0.0120639046654105,0.0119726983830333,0.0550540275871754,0.0033053641673177,-0.0627784430980682,0.0681485235691071,-0.0632422342896461,-0.046047780662775,0.0932314470410347,0.009559353813529,0.0208319462835789,0.0720532536506653,-0.142309948801994,0.0867207795381546,-0.007299629971385,0.0083494866266846,0.0023395305033773,-0.103782333433628,-0.0583395659923553,0.0175747368484735,0.0757077038288116,0.0585334934294224,-0.0974951758980751,-0.008237263187766,-0.0753384605050087,-0.0962824672460556,-0.0530774332582951,-0.0332477539777756"
2094,"Rocketeer, The (1991)",Action|Adventure|Sci-Fi,"-0.0376599244773388,0.0790679156780243,-0.0349520072340965,0.0812024548649788,0.0465579181909561,0.122832216322422,0.185719341039658,-0.0206731129437685,0.0271408669650555,-0.0518923960626125,-0.006708048749715,-0.0337231829762459,0.0550821349024773,-0.0320881232619286,0.0950851440429688,-0.0453898720443249,-0.005353711079806,0.0819636732339859,-0.020323159173131,-0.114546932280064,-0.02637929469347,-0.011750677600503,-0.20271572470665,-0.0312938615679741,-0.072932742536068,0.0226776320487261,0.0108397817239165,-0.0331159979104996,-0.0322994999587536,0.0392820499837399,0.0323890931904316,0.0680936351418495,0.0180944837629795,0.0651693344116211,-0.0072922972030937,-0.0667445510625839,0.0551079772412777,0.0631915330886841,-0.116556085646152,0.0392939895391464"
5949,Intact (Intacto) (2001),Thriller,"-0.0347263254225254,0.0889323502779007,0.0434824526309967,-0.0329267308115959,0.0390861034393311,-0.102281227707863,0.0099490024149417,-0.0792094767093658,-0.0345571935176849,-0.0994985401630402,-0.129124045372009,-0.0493150353431702,0.153413787484169,-0.0614701174199581,-0.0399668328464031,0.104190036654472,-0.0207753870636225,-0.0259405951946974,-0.18341189622879,-0.0596993565559387,0.17114831507206,-0.0066953524947166,-0.0828695744276047,-0.0812654048204422,-0.0254205595701933,-0.161806806921959,-0.0396113246679306,-0.02391167730093,-0.0480898432433605,-0.0817530304193497,-0.147609949111938,-0.0081281904131174,-0.0663395151495934,0.0870605036616325,-0.019486166536808,-0.0232327096164227,-0.154216840863228,-0.0778201818466187,0.0923456326127052,-0.0396266542375088"
1911,Dr. Dolittle (1998),Comedy,"-0.152874827384949,-0.0005268271779641,-0.0501913018524647,0.12594997882843,-0.103161528706551,0.0656040385365486,-0.0100999725982547,0.116115503013134,0.06634721159935,-0.0160847641527653,-0.0832422226667404,-0.0297179240733385,0.148753315210342,0.024701539427042,-0.0272631049156189,0.0082068620249629,-0.0395981632173061,0.0573687255382538,0.0441760383546352,-0.0482614077627659,-0.127233937382698,-0.0101667819544673,0.024411715567112,0.0646437108516693,-0.0837413370609283,-0.0263052936643362,-0.123890548944473,0.0109413573518395,-0.0512530133128166,-0.0527115277945995,-0.0539562180638313,0.0246585700660944,0.0098077580332756,0.137279123067856,-0.0390726029872894,-0.0233426634222269,-0.026505671441555,-0.0787452757358551,-0.0258149616420269,-0.0693252235651016"
178,Love & Human Remains (1993),Comedy|Drama,"0.071790486574173,-0.0056938407942652,0.0240747071802616,-0.105235114693642,0.0030841382686048,0.0604600571095943,0.119260311126709,-0.0737142488360405,0.0354250557720661,-0.0495906136929989,-0.169826850295067,-0.137614071369171,-0.004445859696716,-0.218899205327034,-0.263574630022049,0.15807381272316,-0.0866454318165779,-0.0084794824942946,0.116452142596245,0.0598877519369125,0.0789862275123596,-0.075627863407135,0.0259689874947071,0.172881573438644,-0.0818855538964272,0.0538070015609264,0.170791015028954,-0.0515562780201435,0.217203199863434,-0.031964398920536,0.110539227724075,0.124461337924004,0.0756759345531464,0.158864423632622,0.0141969099640846,-0.0621143504977226,0.040030375123024,-0.0295934993773699,0.0926482602953911,0.165922895073891"
