itemId,title,genres,embedding
2423,Christmas Vacation (National Lampoon's Christmas Vacation) (1989),Comedy,"0.0004127689171582,-0.006676067598164,0.0213003009557724,-0.0161955468356609,0.0137358205392957,-0.0065103848464787,-0.0159438755363226,-0.0193826537579298,-0.0039313258603215,-0.0150737455114722"
1367,101 Dalmatians (1996),Adventure|Children|Comedy,"0.0110521800816059,-0.0104996738955379,-0.00750537449494,0.0084719527512788,0.0337373316287994,-0.0166498068720102,-0.0265320334583521,-0.0424529165029526,-0.0074348505586385,-0.0225596353411674"
5128,Queen of the Damned (2002),Fantasy|Horror,"0.0061606499366462,-0.0222428496927023,0.0229584388434887,0.0074119074270129,0.0191195625811815,-0.0001764272747095,-0.0062813917174935,-0.0148022323846817,-0.0194981470704079,0.0070287496782839"
267,Major Payne (1995),Comedy,"-0.0228673685342073,0.0139541132375598,0.0117814419791102,0.0217585992068052,0.0121483271941543,-0.011464505456388,-0.0342231169342995,-0.0042778933420777,0.0029449826106429,0.0008304228540509"
653,Dragonheart (1996),Action|Adventure|Fantasy,"0.0044279969297349,-0.0529379174113274,-0.01443887129426,0.0028899395838379,-0.0100395018234849,-0.004859029315412,-0.0321968235075474,0.019038051366806,-0.0019685521256178,0.0180625226348639"
896,Wild Reeds (Les roseaux sauvages) (1994),Drama,"0.0068114232271909,-0.0139342239126563,0.0186996124684811,0.0232200026512146,-0.0125089725479484,-0.0406691245734692,0.0221454855054617,-0.0303440187126398,0.0156831201165915,0.0043075797148048"
3000,Princess Mononoke (Mononoke-hime) (1997),Action|Adventure|Animation|Drama|Fantasy,"-0.0036042612046003,0.0025737606920301,-0.0095320753753185,0.0234271865338087,-0.0076736048795282,-0.0131284017115831,0.0093298070132732,-0.0092320777475833,-0.0030810278840363,0.0031536156311631"
4899,Black Knight (2001),Adventure|Comedy|Fantasy,"0.000877890153788,0.0089357765391469,0.0189411994069815,-0.0056790262460708,0.0225835144519806,0.0022379767615348,-0.0201682522892952,-0.0162687189877033,-0.0035601183772087,0.0002181088930228"
95,Broken Arrow (1996),Action|Adventure|Thriller,"0.0017912912881001,0.0122589003294706,0.0190490204840899,0.0151222478598356,0.0180727336555719,-0.0186574757099152,-0.0187550224363804,-0.0093665551394224,-0.0172466225922108,0.0047886432148516"
41566,"Chronicles of Narnia: The Lion, the Witch and the Wardrobe, The (2005)",Adventure|Children|Fantasy,"-0.0113305822014809,-0.0363222621381283,-0.0068774945102632,0.050396915525198,-0.012324302457273,-0.0281050615012646,0.0108320107683539,0.018672289326787,0.0128904758021235,0.0065002012997865"
3030,Yojimbo (1961),Action|Adventure,"-0.0133471339941025,-0.0125305633991957,-0.0015183644136413,0.017988707870245,-0.0363996215164661,0.0013756629778072,0.0093490984290838,-0.0127505762502551,0.029060360044241,-0.0012483687605708"
707,Mulholland Falls (1996),Crime|Drama|Thriller,"-0.0069479402154684,-0.011183513328433,0.0003421215806156,0.0114621799439192,0.0185164455324411,-0.0139095410704613,-0.0103607596829534,-0.0246215332299471,-0.0020127038005739,0.0065553379245102"
627,"Last Supper, The (1995)",Drama|Thriller,"0.000696227478329,0.0063916058279573,0.0154571915045381,0.0169775560498238,-0.0091696111485362,0.0027894903905689,0.0011330104898661,-0.0047097853384912,-0.0067959534935653,0.0262721609324217"
1739,3 Ninjas: High Noon On Mega Mountain (1998),Action|Children|Comedy,"-0.031713891774416,0.0131828030571342,0.0164938718080521,-0.0025722833815962,0.0328580923378468,-0.0132413553074002,-0.020640667527914,-0.0090807471424341,-0.0102722272276878,-0.016027407720685"
1216,"Big Blue, The (Grand bleu, Le) (1988)",Adventure|Drama|Romance,"0.0243884548544884,-0.0047913389280438,0.0121083240956068,0.0233775675296783,-0.0282729063183069,0.0070072468370199,0.0027590652462095,-0.0096438368782401,0.0064513287506997,0.0374708585441113"
94130,Bully (2011),Documentary,"-0.0141595099121332,-0.009264406748116,-0.0059865280054509,0.0158580429852009,-0.0093907592818141,-0.0073716617189347,-0.0013969669817015,-0.0013262394350022,-0.0197549946606159,0.0208163559436798"
340,"War, The (1994)",Adventure|Drama|War,"-0.0273427497595549,0.028134411200881,0.0098820645362138,0.0220097973942757,0.0364270433783531,0.0278560612350702,-0.0261461436748505,0.0140939028933644,-0.0454329736530781,-0.0147664453834295"
125,Flirting With Disaster (1996),Comedy,"0.0032611642964184,-0.0491778515279293,0.0228976607322693,0.0362192094326019,-0.0349712707102299,0.0119295548647642,-0.0116668008267879,-0.0286229215562344,-0.0075008175335824,-0.0056450143456459"
5991,Chicago (2002),Comedy|Crime|Drama|Musical,"-0.0463878028094769,0.035241860896349,0.0168592985719442,-0.0305961240082979,0.036930289119482,-0.0184372868388891,-0.0054104081355035,0.0125602465122938,-0.0271878391504288,0.0165018606930971"
2877,Tommy (1975),Musical,"-0.0166065841913223,0.0367672257125378,0.0265519581735134,0.0116761960089207,0.0436093471944332,0.0010172839974984,-0.0380477607250214,-0.0081855738535523,-0.0005484377034008,-0.0332767926156521"
1801,"Man in the Iron Mask, The (1998)",Action|Adventure|Drama,"-0.0176686719059944,0.01215317286551,-0.0018744221888482,0.014274331741035,0.0216155275702477,-0.0170428287237883,-0.019532261416316,-0.0184876415878534,-0.0230746865272522,0.0051573794335126"
2717,Ghostbusters II (1989),Comedy|Fantasy|Sci-Fi,"-0.0110253123566508,-0.0093545112758874,0.0682898834347725,0.0022949962876737,0.0349406562745571,8.85550762177445e-05,-0.0408745184540749,-0.0245970487594604,-0.011281774379313,-0.0107919247820973"
1347,"Nightmare on Elm Street, A (1984)",Horror|Thriller,"0.014321893453598,0.0002141814911738,-0.0176513977348804,-0.0084886942058801,0.0037505736108869,0.0147521989420056,-0.0070628123357892,0.0102156791836023,-0.0043208179995417,0.0105355875566602"
2015,"Absent-Minded Professor, The (1961)",Children|Comedy|Fantasy,"0.0046379123814404,-0.0026520786341279,0.00980453658849,0.0043427147902548,0.0258207283914089,-0.0135038420557976,-0.0185572765767574,-0.0157321877777576,-0.008897578343749,-0.0027389631140977"
81132,Rubber (2010),Action|Adventure|Comedy|Crime|Drama|Film-Noir|Horror|Mystery|Thriller|Western,"0.0275466032326221,-0.0014496881049126,0.0020954166539013,-0.0035942988470196,0.0174908898770809,-1.13851028800127e-05,-0.0048290099948644,0.0002016694343183,-0.0090667326003313,0.0022069443948566"
7360,Dawn of the Dead (2004),Action|Drama|Horror|Thriller,"0.0095184613019228,-0.0019623530097305,-0.019796771928668,-0.0235847048461437,0.0228042416274548,0.0059690936468541,-0.0104736220091581,0.0053862910717725,-0.0059955627657473,0.0072112400084734"
1974,Friday the 13th (1980),Horror|Mystery|Thriller,"-0.0120636755600572,-0.0165717341005802,-0.0013815145939588,0.0093506388366222,0.0537779033184052,-0.0116267241537571,-0.012859889306128,-7.70966871641576e-05,0.0550581067800522,-0.0535045564174652"
2554,Children of the Damned (1963),Horror|Sci-Fi|Thriller,"0.0115766525268555,0.008752760477364,-0.0141282957047224,0.0097363572567701,-0.0098341405391693,0.0002867831208277,0.018529050052166,-0.0016345484182238,0.005379719659686,-0.0118258101865649"
90890,Jack and Jill (2011),Comedy,"0.002713075838983,0.005764280911535,-6.65199650029535e-06,-0.0039214603602886,0.0079515613615512,-0.0050760940648615,-0.0146505692973733,-0.0337213464081287,-0.0124889248982072,0.0050233979709446"
1414,Mother (1996),Comedy,"0.0101673873141408,-0.0239138063043356,0.0185762476176023,0.0111915357410908,-0.0038501180242747,-0.0166282095015049,0.0158988870680332,-0.0325245000422001,0.0001253781374543,0.0038510041777044"
1876,Deep Impact (1998),Drama|Sci-Fi|Thriller,"0.0177889317274094,-0.0352924168109894,0.0289914980530739,0.0285339448601007,-0.0158625468611717,0.0233005229383707,0.0196442250162363,0.0145119186490774,-0.0005692160339094,0.0031636885832995"
869,Kansas City (1996),Crime|Drama|Musical|Thriller,"0.0314850360155106,-0.0065986318513751,0.0048491456545889,0.0169304460287094,0.0185266677290201,-0.0050847022794187,-0.0119547639042139,-0.0195162501186132,0.0113021228462458,-0.0009860004065558"
1144,"Line King: The Al Hirschfeld Story, The (1996)",Documentary,"-0.0149895856156945,0.0115721328184009,0.0043681655079126,-0.01907929033041,0.0364956595003605,-0.042163759469986,-0.0113703114911914,-0.0142587888985872,-0.0048402696847915,-0.0168877001851797"
1726,"Postman, The (1997)",Action|Adventure|Drama|Sci-Fi,"0.017438031733036,-0.0310006737709045,0.0045188413932919,0.0118993548676372,-0.0049741314724087,-0.0273905396461487,0.0036248490214347,-0.0305775236338377,0.0004793572297785,0.0066627580672502"
99813,"Batman: The Dark Knight Returns, Part 2 (2013)",Action|Animation,"-0.0008038320811465,0.0019886326044797,0.0271098725497723,0.0215031672269106,0.0454182252287865,0.0384864211082458,-0.0257094688713551,-0.0191199034452438,-0.0129372384399176,-0.0019674303475767"
100,City Hall (1996),Drama|Thriller,"0.0028069938998669,-0.0256850440055132,-0.0136939659714699,0.0191840250045061,-0.0212269518524408,-0.0134140085428953,0.0222139284014702,-0.0148866772651672,-0.0139909898862243,0.0016873636050149"
1955,Kramer vs. Kramer (1979),Drama,"0.007040434051305,0.0008392132003791,0.025341609492898,0.0125151146203279,0.0205981228500605,-0.0284691005945206,-0.0154254790395498,-0.0061959358863532,0.044484056532383,-0.0265779700130224"
594,Snow White and the Seven Dwarfs (1937),Animation|Children|Drama|Fantasy|Musical,"0.0254552103579044,0.0067903292365372,-0.0436583906412125,0.0044209244661033,-0.0427848473191261,0.0013912074500694,0.0122739365324378,-0.0019836274441331,0.0254704151302576,-0.0195804592221975"
2135,Doctor Dolittle (1967),Adventure|Children|Musical,"0.0081069115549325,0.0095134079456329,-0.0148120373487473,0.0144163658842444,-0.0214123986661434,-0.0276575218886137,0.0226450208574533,-0.0134930852800608,0.0407178215682507,-0.0146496845409274"
836,Chain Reaction (1996),Action|Adventure|Thriller,"0.003288654377684,-0.0122035769745708,0.0269879959523678,0.0197127033025026,0.0116331297904253,-0.013015354052186,0.0027030101045966,-0.0259340554475784,-0.0029940090607851,0.007657466456294"
4388,Scary Movie 2 (2001),Comedy,"0.0115654412657022,-0.0060696033760905,0.0072021041996777,-0.0131362145766616,-0.0013099081115797,0.000995798385702,-0.008755856193602,-0.0060379728674888,0.0078591173514723,-0.0086540021002292"
1291,Indiana Jones and the Last Crusade (1989),Action|Adventure,"-0.0288951061666012,0.0093589751049876,0.0154975755140185,-0.0153609057888389,0.0272992923855782,-0.015128550119698,-0.0198898669332266,-0.0243913158774376,-0.0126301050186157,-0.0010520839132368"
4091,Can't Buy Me Love (1987),Comedy|Romance,"-0.0167646482586861,-0.0016763870371505,-0.0281564146280289,0.0434781573712826,0.0027890470810234,-0.0008260707254521,0.0027093780227005,0.0062822438776493,-0.0196818988770247,0.0043003801256418"
322,Swimming with Sharks (1995),Comedy|Drama,"0.0084794992581009,7.06101636751555e-05,0.0061208014376461,0.0169757306575775,0.0143515300005674,-0.0191046800464392,0.0006350151379592,-0.0030811370816081,0.0112786255776882,0.0117137720808387"
3108,"Fisher King, The (1991)",Comedy|Drama|Fantasy|Romance,"-0.0018780331593006,0.011377053335309,0.0046545141376555,0.0055165216326713,0.0250271763652563,-0.0209487844258547,-0.003729453543201,-0.019895700737834,0.0074315648525953,0.0023348068352788"
1485,Liar Liar (1997),Comedy,"0.0060033369809389,-0.0203968621790409,0.0025519868358969,0.0132887242361903,-0.0114191463217139,-0.0088286707177758,0.002180186798796,-0.0312078893184662,-0.0053884559310972,-0.0131281856447458"
6344,101 Reykjavik (101 Reykjavík) (2000),Comedy|Drama|Romance,"0.0173454973846674,-0.002915039891377,-0.0006885614711791,0.0365325286984444,-0.0129809668287635,0.0346680954098701,0.0197991523891687,-0.0103330388665199,0.0101567897945642,0.0159604847431183"
2856,I Saw What You Did (1965),Thriller,"0.0197256151586771,0.0270973816514015,-0.0531681962311268,-0.00896209012717,0.0055400058627128,-0.0408891811966896,-0.008397776633501,-0.027153393253684,0.0085919620469212,-0.0028207444120198"
44665,Lucky Number Slevin (2006),Crime|Drama|Mystery,"0.0199127364903688,-0.0022190760355442,0.0215807985514402,0.0285693556070328,0.0167426243424416,0.0084541290998458,0.004805495031178,0.0012199737830087,-0.0088540073484182,-0.0125518580898643"
26554,"Quiet Earth, The (1985)",Drama|Mystery|Sci-Fi,"0.0110864518210292,-0.0300802569836378,0.0176224634051323,0.0122055793181062,-0.0123660378158092,-0.0257126539945602,0.021642180159688,-0.0035885733086615,-0.0014852035092189,0.0171217396855354"
5903,Equilibrium (2002),Action|Sci-Fi|Thriller,"0.0119076976552606,-0.0119965299963951,0.0120005570352077,0.0235312189906836,0.00603444641456,0.0167783536016941,-0.009298937395215,-0.0171709284186363,-0.0122222639620304,-0.0026882814709097"
3527,Predator (1987),Action|Sci-Fi|Thriller,"0.0132839754223824,-0.0326847359538078,0.0342658311128616,0.019442692399025,0.0124288955703378,0.0013469998957589,-0.0282361637800932,-0.0181747544556856,0.0048810038715601,-0.0281919576227665"
1246,Dead Poets Society (1989),Drama,"0.013854693621397,-0.0180217269808054,0.0318903252482414,0.0118853133171797,-0.0269401110708714,0.0119632137939334,0.0132274022325873,-0.0302650257945061,0.0059624277055263,-0.0014237427385523"
3044,Dead Again (1991),Mystery|Romance|Thriller,"-0.0282909646630287,0.0126438960433006,0.0316081680357456,0.0122156394645572,0.0236809942871332,0.0046640811488032,-0.0026000258512795,0.01394949760288,-0.0040323189459741,0.0216024033725262"
1307,When Harry Met Sally... (1989),Comedy|Romance,"0.0397587157785892,-0.0062009827233851,-0.0167215783149004,-0.0113472379744053,0.0062106903642416,-0.0043429150246083,-0.0021097715944051,-0.0105633232742548,-0.0004610981268342,0.0034054294228553"
2463,Ruthless People (1986),Comedy,"0.007740041706711,-0.0019361502490937,0.0176556687802076,0.0520096719264984,-0.0407352335751057,0.012068934738636,-0.0130723221227527,0.0152558153495193,0.0388429909944534,-0.0031962485518306"
2150,"Gods Must Be Crazy, The (1980)",Adventure|Comedy,"-0.0134302275255322,0.0198911521583796,-0.0172771923243999,0.0163800250738859,-0.0122608495876193,-0.0077397357672452,0.0064541031606495,0.0042010406032204,0.0094956662505865,0.0286901909857988"
3955,"Ladies Man, The (2000)",Comedy,"0.0078065241686999,-0.0198317244648933,0.0168830137699842,0.018916942179203,-0.0132514769211411,0.0093535808846354,0.003794640302658,-0.0244350787252188,-0.0037741567939519,-0.0085023734718561"
923,Citizen Kane (1941),Drama|Mystery,"0.0022678300738334,0.0372472666203976,-0.0149786360561848,0.0052036955021321,-0.0170057024806738,0.0032182990107685,-0.0034032282419502,-0.0342363119125366,0.020942360162735,-0.0274534188210964"
852,Tin Cup (1996),Comedy|Drama|Romance,"0.0413390547037125,-0.0222593285143375,0.0090365223586559,0.0188638139516115,0.0015649977140128,-0.015003071166575,0.0067709763534367,-0.0127796726301312,0.0142328143119812,0.0028326823376119"
7121,Adam's Rib (1949),Comedy|Romance,"0.0034655607305467,0.0003366786404512,-0.0149197923019528,-0.0055043245665729,-0.0123396264389157,-0.0090607162564992,0.0120282545685768,-0.0110723171383142,0.0481116585433483,-0.0291025973856449"
4734,Jay and Silent Bob Strike Back (2001),Adventure|Comedy,"0.0007219121325761,0.0033742396626621,0.01717016287148,0.003665821859613,-0.0172815341502428,0.0102235665544868,-0.0271621681749821,-0.0136816520243883,-0.0059574581682682,-0.0001287003251491"
102125,Iron Man 3 (2013),Action|Sci-Fi|Thriller|IMAX,"-0.0151344556361437,-0.0254409238696098,-0.0167637281119823,-0.0076290783472359,-0.0039481134153902,-0.0037826129700988,0.0132064968347549,0.0096111260354518,-0.0234565250575542,0.0166495274752378"
107,Muppet Treasure Island (1996),Adventure|Children|Comedy|Musical,"0.0018711319426074,-0.0131193641573191,0.0054769576527178,0.0133106000721455,0.0095583796501159,-0.0174336507916451,-0.0084129758179187,-0.0263837166130543,-0.0027400969993323,-0.0071867499500513"
1680,Sliding Doors (1998),Drama|Romance,"0.0343527719378471,-0.0089828195050358,0.0402997694909573,0.0172193832695484,0.0244526937603951,-0.0106161637231708,0.0037803689483553,-0.038471769541502,-0.0077137174084782,0.0258540622889996"
377,Speed (1994),Action|Romance|Thriller,"-0.0284950267523527,0.0228922143578529,0.0096482336521148,-0.0161213614046574,0.0244901366531849,-0.031031284481287,-0.0040031145326793,-0.0137501498684287,-0.0176232811063528,-0.0002268912794534"
4446,Final Fantasy: The Spirits Within (2001),Adventure|Animation|Fantasy|Sci-Fi,"0.0048622745089232,-0.0248830579221249,0.0553437322378159,0.030203664675355,-0.0032426977995783,0.0104842921718955,-0.0145543571561575,-0.0101760216057301,-0.004208100028336,0.0184099432080984"
37729,Corpse Bride (2005),Animation|Comedy|Fantasy|Musical|Romance,"0.0169141627848148,-0.0100983325392008,0.0014327793614938,0.0172333903610706,-0.0144486343488097,-0.0078855045139789,-0.0206022933125496,-0.0201082713901997,-0.0252651423215866,-0.018236918374896"
2810,Perfect Blue (1997),Animation|Horror|Mystery|Thriller,"0.0408736318349838,-0.0349466130137444,-0.0043200836516916,0.0210530944168568,0.0095540266484022,-0.0218909606337547,-0.0140256639569998,0.0120038352906704,-0.0025773884262889,-0.0185889881104231"
3035,Mister Roberts (1955),Comedy|Drama|War,"-0.0202432982623577,0.0101502193138003,-0.0046908115036785,-0.0084261270239949,-0.0039362679235637,-0.0292462892830372,0.0038383333012461,0.001073945662938,0.0455526076257229,0.00087590678595"
1658,"Life Less Ordinary, A (1997)",Romance|Thriller,"-0.0146482028067112,0.0013550370931625,-0.0088332286104559,0.0331552587449551,0.0111162643879652,-0.0020556116942316,-0.0116631807759404,-0.01063181925565,0.0153856053948402,0.0011894573690369"
2338,I Still Know What You Did Last Summer (1998),Horror|Mystery|Thriller,"0.0145050920546055,-0.0197398886084557,0.0209882874041796,0.0076492568477988,0.0259841494262218,-0.0020310045219957,-0.0133296884596348,-0.0219813641160727,-0.0095972353592515,-0.0040977271273732"
640,Diabolique (1996),Drama|Thriller,"0.010712455958128,-0.013605629093945,-0.0180745609104633,0.0186787359416485,-0.0185862835496664,0.0181208457797766,-0.0022219642996788,-0.0151664214208722,0.0001457482867408,-0.0170101188123226"
1295,"Unbearable Lightness of Being, The (1988)",Drama,"0.0026989863254129,-0.0372708179056644,-0.0020521814003586,0.0280683003365993,0.0092702265828847,-0.0160472337156534,0.0070986659266054,-0.0056442604400217,0.0051698544993996,-0.0163285005837679"
3039,Trading Places (1983),Comedy,"-0.0256857387721539,-0.0171515718102455,0.0121712051331997,0.0220369063317776,0.0393640287220478,0.007756904233247,-0.0042156078852713,-0.019787946715951,0.0831371992826462,0.0008208162034861"
539,Sleepless in Seattle (1993),Comedy|Drama|Romance,"-0.0118776019662619,0.015779996290803,-0.0067479363642633,0.0102929314598441,0.0057370672002434,-0.0311447605490685,-0.0049587888643145,-0.0251172445714474,-0.0089799594134092,0.0135623523965478"
2471,Crocodile Dundee II (1988),Action|Adventure|Comedy,"0.0080493101850152,-0.0183182694017887,-0.0054797078482806,0.0332122147083282,0.0211793333292007,0.0235863234847784,0.0118287177756429,-0.0078180143609643,0.0297749787569046,-0.0418505966663361"
26171,Play Time (a.k.a. Playtime) (1967),Comedy,"-0.0100309643894434,0.0074031073600053,-0.0143482629209757,0.0619211941957474,-0.0049077267758548,0.0167258251458406,-0.0127698369324207,-0.0081890486180782,-0.0095126507803797,-0.0363562405109406"
5989,Catch Me If You Can (2002),Crime|Drama,"0.0221132840961218,-0.0449436902999878,0.0219696611166,0.0264601483941078,-0.0094838999211788,0.0106663526967168,0.0005056172376498,-0.0249118376523256,-0.0025308467447757,-0.0134909301996231"
7361,Eternal Sunshine of the Spotless Mind (2004),Drama|Romance|Sci-Fi,"0.0113392183557153,0.0215952359139919,-0.0047906418330967,0.0082322601228952,-0.0134646315127611,-0.0265329405665398,-0.0077786827459931,0.0064072348177433,-0.010761022567749,0.0404000468552113"
2694,Big Daddy (1999),Comedy,"0.0025506999809294,-0.0221925601363182,0.0229366961866617,0.0176938772201538,0.0301469769328833,-0.0068634334020316,0.0025400188751518,-0.0246532820165157,-0.0060340659692883,-0.0019914959557354"
47122,John Tucker Must Die (2006),Comedy|Romance,"0.0305314231663942,-0.0277881324291229,0.0030586174689233,0.0033437313977628,-0.0095512699335813,0.0082684019580483,-0.0137981390580535,-0.0150323081761599,0.0083820801228284,-0.0159074999392033"
1488,"Devil's Own, The (1997)",Action|Drama|Thriller,"0.0133894123136997,-0.0182499978691339,0.005976942833513,0.0181671250611544,0.0107610458508134,-0.006209893617779,0.0051978956907987,-0.0046784440055489,-0.0038410522975027,-0.001535054994747"
2371,Fletch (1985),Comedy|Crime|Mystery,"0.009623703546822,0.0078542213886976,-0.0126239778473973,-0.0012320820242166,-0.0217228960245848,-0.0116861434653401,0.0247737560421228,-0.0089884288609027,0.015841556712985,0.0125663047656417"
1198,Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981),Action|Adventure,"-0.0317110680043697,0.0197121817618608,-0.0045293038710951,0.0062177032232284,-0.0072485241107642,-0.0318677425384521,-0.0132371028885245,-0.0071341660805046,0.0068919123150408,-0.0013387772487476"
2094,"Rocketeer, The (1991)",Action|Adventure|Sci-Fi,"0.0086216730996966,-0.0149830253794789,0.0017462148098275,0.024097828194499,-0.0055126468650996,0.0109877176582813,0.0018284855177626,-0.0252506099641323,0.009864566847682,-0.0097864661365747"
5949,Intact (Intacto) (2001),Thriller,"-0.0230266600847244,0.0083859041333198,-0.0013903620420023,0.0127351079136133,0.0286220330744982,0.0051310593262314,-0.0181870013475418,0.0266194231808186,-0.0211444701999426,0.0245595443993807"
1911,Dr. Dolittle (1998),Comedy,"0.0031179671641439,-0.0150436954572797,0.0463925153017044,0.0066055646166205,0.0152140259742737,-0.002326805377379,-0.0021119599696248,-0.0202566832304001,-0.0196429081261158,0.0178578551858664"
178,Love & Human Remains (1993),Comedy|Drama,"-0.0143209528177977,0.001372548402287,-0.0065849120728671,0.0183368418365717,-0.0075677498243749,-0.0085876258090138,-0.0039110491052269,-0.0130214495584369,-0.0142027987167239,-0.0036160077434033"
2582,Twin Dragons (Shuang long hui) (1992),Action|Comedy,"0.0083041014149785,0.0420101992785931,-0.0160594787448645,0.057855948805809,-0.0223505795001984,-0.0167368315160275,0.0158353392034769,0.0184871088713408,0.0421959087252617,0.0288370307534933"
735,Cemetery Man (Dellamorte Dellamore) (1994),Horror,"-0.015018904581666,0.0117138614878058,-0.0138031514361501,0.000572225486394,0.0109532913193107,-0.0255962479859591,-0.0060872063040733,0.0021444912999868,-0.0017760281916707,0.0189732816070318"
4262,Scarface (1983),Action|Crime|Drama,"-0.0128681939095259,0.0096290400251746,-0.0185883641242981,0.0049456036649644,0.0035943356342613,-0.042797215282917,0.0186901856213808,-0.0163009893149137,0.0096413195133209,0.0146886752918363"
348,Bullets Over Broadway (1994),Comedy,"-0.0217140913009644,-0.0032403629738837,-0.0380077101290226,-0.0006918921717442,0.0066011557355523,-0.0210942253470421,0.0138030806556344,-0.0193459242582321,0.0148130180314183,-0.0061782789416611"
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,"0.0081296656280756,0.0162801407277584,0.0451186485588551,0.0238541252911091,0.0129799386486411,-0.0236320644617081,0.0005011091707274,-0.023497449234128,0.0187109857797623,-0.0059259496629238"
83134,Tucker & Dale vs Evil (2010),Comedy|Horror,"0.0121207572519779,-0.0117617333307862,0.0024803646374493,-0.0115549173206091,0.0119507815688848,-0.0026082431431859,-0.0418405793607235,-0.0111643197014928,0.0032169027253985,-0.008722641505301"
2670,Run Silent Run Deep (1958),War,"-0.0031075605656951,0.0084424698725342,-0.0113071650266647,-0.0101504642516375,0.0325329378247261,0.0046237572096288,0.0125306164845824,-0.0250830203294754,0.0726530104875565,0.0335917919874191"
3682,Magnum Force (1973),Action|Crime|Drama|Thriller,"0.0140548255294561,0.007368994411081,-0.0146044688299298,0.0142464833334088,-0.0094924690201878,-0.0064880340360105,0.0088415760546922,0.0230981018394232,0.0566599331796169,-0.0208831802010536"
1606,Kull the Conqueror (1997),Action|Adventure,"0.0205044597387314,-0.0098038297146558,-0.0253784470260143,0.037718690931797,-0.0032220045104622,0.0207522083073854,-0.008847109042108,-0.0235244035720825,-0.0268368478864431,-0.0154493302106857"
4054,Save the Last Dance (2001),Drama|Romance,"0.0080888243392109,-0.0268237441778183,0.0071571683511138,0.0203161053359509,0.010822270065546,-0.0165211409330368,-0.0085650011897087,-0.0126919634640217,-0.0064882850274443,-0.0117871640250087"
5891,I Spit on Your Grave (Day of the Woman) (1978),Horror|Thriller,"0.0121661936864257,-0.0191045198589563,-0.0024347014259547,0.0201561395078897,-0.0296450220048428,0.0221088919788599,-0.0166168082505465,-0.0103782806545496,0.017851185053587,-0.0276416428387165"
81834,Harry Potter and the Deathly Hallows: Part 1 (2010),Action|Adventure|Fantasy|IMAX,"-0.0010563352843746,-0.0163466595113277,-0.0140000339597464,-0.0138095309957862,-0.0045281862840056,-0.0040731346234679,0.0127659300342202,-0.0105188246816397,-0.0045031285844743,0.0189732443541288"
262,"Little Princess, A (1995)",Children|Drama,"0.0317709185183048,-0.0208122134208679,0.017412269487977,0.0036349294241517,-0.0100304400548339,-0.0155560234561563,0.0010472284629941,-0.0197147000581026,0.0107676554471254,-0.0031009847298264"
915,Sabrina (1954),Comedy|Romance,"0.0050221323035657,0.0121307857334614,-0.0361907407641411,0.031288918107748,-0.0279988702386618,-0.017413541674614,-0.0215004328638315,0.0062217633239924,0.0165970996022224,-0.0254906695336103"
252,I.Q. (1994),Comedy|Romance,"0.0264056939631701,-0.0305941198021173,0.0201931521296501,0.0074410610832274,-0.0270803570747375,-0.0135129792615771,-0.0073272073641419,-0.0288684964179993,0.0082484614104032,-0.0004055407480336"
4265,Driven (2001),Action|Thriller,"-0.0157117526978254,-0.0038944182451814,0.140238121151924,-0.0466245375573635,-0.0045223822817206,0.149778947234154,-0.0059190979227423,0.0304114390164614,0.125522091984749,0.0673101395368576"
4372,Crazy/Beautiful (2001),Drama|Romance,"0.012751909904182,0.0017375312745571,-0.0068322615697979,0.0034318431280553,-0.0002656131400726,-0.0036024630535394,-0.0051495474763214,-0.0015502792084589,0.0062150978483259,0.0017938441596925"
6947,Master and Commander: The Far Side of the World (2003),Adventure|Drama|War,"0.0193932950496674,-0.0484832152724266,0.0038532789330929,0.0253081973642111,0.0073350355960428,0.0273026656359434,0.023716202005744,-0.0338926017284393,0.0066723194904625,-0.0040504867210984"
99117,This Is 40 (2012),Drama,"0.0038024738896638,0.0058813095092773,0.0270836632698774,0.0009817898971959,0.0260638426989317,0.0076069687493145,-0.0204095058143139,0.0046061966568231,-0.0110952211543918,0.0131967552006245"
3893,Nurse Betty (2000),Comedy|Crime|Drama|Romance|Thriller,"0.0194458588957787,-0.0091242948547005,0.0170522779226303,0.0240626577287912,0.0022378100547939,-0.0201183799654245,0.0046033500693738,-0.0176189281046391,-0.0054805129766464,0.0034068087115883"
2273,Rush Hour (1998),Action|Comedy|Crime|Thriller,"0.0023982909042388,-0.0084059368818998,0.0194751545786858,0.0113607011735439,0.0030063884332776,-0.0016468405956402,-0.0117187611758709,0.0018489451613277,-0.0089596956968307,-0.0175929516553879"
78105,Prince of Persia: The Sands of Time (2010),Action|Adventure|Fantasy|Romance|IMAX,"0.001739940373227,-0.0039700353518128,0.0015562103362754,0.0185988415032625,0.0163159165531397,0.0072472714819014,-0.0070204446092248,-0.0039530959911644,-0.0144550194963813,-0.0006865287432447"
334,Vanya on 42nd Street (1994),Drama,"0.0216079782694578,-0.0369824655354023,0.0265091098845005,0.0326719023287296,-0.0113670527935028,-0.0075649637728929,-0.0309258829802275,0.0021167246159166,0.0031188575085252,0.0028371813241392"
