itemId,title,genres,embedding
1066,Shall We Dance (1937),Comedy|Musical|Romance,"-0.544103145599365,-0.712701439857483,0.418190866708755,0.525883495807648,-0.249200537800789,-0.507282257080078,-0.343731820583344,0.129567980766296,-0.116927079856396,-0.419585645198822,0.605049908161163,-0.345623463392258,-0.580984354019165,-0.180191591382027,0.343254894018173,-0.0867038890719414,-0.0916851758956909,-0.0761137157678604,-0.203811630606651,-0.543019890785217"
40826,Rent (2005),Drama|Musical|Romance,"0.228135019540787,0.800651967525482,-0.476698130369186,-0.275286704301834,0.243354618549347,-0.0729600712656975,0.379429966211319,-0.743525564670563,0.140601083636284,-0.556307077407837,0.167087092995644,-0.287158519029617,0.290220558643341,0.0025150936562567,-0.240894988179207,0.0730597898364067,0.247189655900002,0.205923989415169,0.293631792068481,0.221033945679665"
3016,Creepshow (1982),Horror,"-0.211789667606354,-0.081007108092308,0.261040270328522,-0.226911649107933,-0.173320457339287,-0.109467372298241,0.533231437206268,-0.150863319635391,0.0609822422266006,-0.245106503367424,-0.0337057039141655,-0.0512951537966728,0.0984213203191757,-0.230705857276917,-0.565227627754211,-0.131222173571587,0.115327030420303,0.0945508107542992,-0.536447286605835,-0.223075821995735"
2882,Jakob the Liar (1999),Drama,"0.0779950395226479,-0.0636134967207909,-0.147023543715477,0.159937918186188,0.23117695748806,0.248414993286133,-0.158324390649796,0.356297224760056,-0.12005677074194,-0.120612375438213,0.331851691007614,-0.196645513176918,0.0174962282180786,0.214070409536362,-0.0454191416501999,-0.425610095262527,0.020985122770071,0.427935212850571,-0.426404297351837,0.0727525725960732"
247,Heavenly Creatures (1994),Crime|Drama,"-0.48562678694725,-0.0037670526653528,-0.309473931789398,-0.430236607789993,-0.322821199893951,-0.0135733280330896,-0.253681421279907,0.0318035744130611,0.413580417633057,-0.711045742034912,0.418403625488281,-0.492945551872253,-0.0688706189393997,0.104998171329498,0.453300267457962,-0.543827474117279,0.0130083151161671,-0.115266285836697,-0.731164216995239,-0.100775770843029"
98809,"Hobbit: An Unexpected Journey, The (2012)",Adventure|Fantasy|IMAX,"-0.298458814620972,-0.402711451053619,0.290794461965561,-0.882365345954895,-0.143145799636841,0.744899153709412,-0.880736708641052,0.566365420818329,-0.218508690595627,-0.226957365870476,-1.85177183151245,-0.687236845493317,-0.332811504602432,-0.640758454799652,-0.0066884807310998,0.286804348230362,0.59166693687439,0.285270214080811,0.0440783835947514,-1.00021684169769"
5956,Gangs of New York (2002),Crime|Drama,"0.0696563422679901,0.181609243154526,-0.0252702012658119,0.724681437015533,0.706037282943726,0.21607480943203,-0.569033026695251,-0.495829939842224,0.183428809046745,0.532159030437469,0.176387459039688,-0.064937099814415,0.5080726146698,-0.462207674980164,-0.529937624931335,-0.708857119083405,0.314631849527359,0.289431065320969,0.263241410255432,0.690046846866608"
3556,"Virgin Suicides, The (1999)",Drama|Romance,"0.304301500320435,0.0981829389929771,0.488244086503983,-0.110599413514137,0.457562834024429,0.0384934432804585,0.153888270258904,-0.320930808782578,-0.420565396547318,-0.284222364425659,0.09251768887043,-0.490099310874939,0.220586583018303,0.284531801939011,-0.337492078542709,-0.0092784343287348,-0.261777877807617,0.257082521915436,-0.0582064241170883,0.192164063453674"
2087,Peter Pan (1953),Animation|Children|Fantasy|Musical,"-0.094707228243351,0.050203051418066,0.0272277686744928,0.0659293010830879,-0.183355838060379,0.217686876654625,-0.364153146743774,-0.433883756399155,0.383229315280914,0.0478867366909981,0.0222740881145,-0.206860199570656,-0.222103595733643,0.640503942966461,-0.171391829848289,0.0142469303682446,-0.020082825794816,-0.165202721953392,-0.572423279285431,-0.165593430399895"
3107,Backdraft (1991),Action|Drama,"-0.19926755130291,-0.155172273516655,0.26830717921257,-0.172739818692207,0.395326554775238,-0.433021366596222,-0.0292989145964384,0.117255538702011,-0.186466172337532,-0.0578473955392838,-0.174146577715874,-0.305585235357285,-0.174561887979507,0.353426277637482,-0.398366034030914,-0.043761283159256,0.131680846214294,0.0119309527799487,-0.185216948390007,-0.221013888716698"
3528,"Prince of Tides, The (1991)",Drama|Romance,"-1.14772856235504,0.241002634167671,0.0219789780676365,-0.16977271437645,-1.42036056518555,-0.498975902795792,0.0455694943666458,0.0029689646326005,0.452140808105469,-0.4078488945961,0.0736042186617851,-0.7064528465271,-0.663713157176971,0.260623067617416,-0.0634174942970276,-0.145915612578392,-0.147855445742607,-0.92383998632431,-0.636076807975769,-0.548431873321533"
107141,Saving Mr. Banks (2013),Comedy|Drama,"0.0900348871946335,0.054259680211544,-0.127964958548546,-0.3884397149086,0.0759122744202614,-0.0238012336194515,-0.239506185054779,-0.303850293159485,0.17792035639286,-0.108203038573265,0.152816861867905,-0.0088404025882482,0.314173936843872,0.130565240979195,0.0973236262798309,-0.212715178728104,-0.0605155900120735,0.0522617287933826,-0.0921698212623596,0.269835650920868"
135,Down Periscope (1996),Comedy,"-0.0135283665731549,0.337518662214279,-0.10776448994875,-0.225889056921005,0.225286737084389,0.457263290882111,-0.0998943597078323,0.142583951354027,0.327068597078323,0.0038731964305043,0.126693740487099,-0.509054601192474,0.0009276006603613,0.216226950287819,0.222106516361237,-0.074988953769207,0.112848505377769,-0.24164716899395,-0.550739049911499,-0.2723668217659"
2872,Excalibur (1981),Adventure|Fantasy,"-0.106282465159893,0.2735775411129,-0.0960918664932251,-0.219035685062408,0.241260573267937,-0.66464638710022,0.11615152657032,-0.400683104991913,0.0099038481712341,-0.0631785839796066,-0.333514034748077,0.287802338600159,0.0825590714812279,0.0092486860230565,-0.117623694241047,0.155046328902245,-0.102275475859642,0.377117156982422,-0.424456268548965,0.205674409866333"
55267,Dan in Real Life (2007),Comedy|Drama|Romance,"0.0664476081728935,0.144818916916847,-0.195702433586121,0.131093934178352,0.0984350144863129,0.317291587591171,-0.253307998180389,-0.111984327435493,0.505363762378693,0.195262983441353,0.0383927784860134,-0.387166112661362,0.0799394994974136,0.144481182098389,-0.0941493958234787,-0.0789703652262688,0.0261112004518509,-0.159156441688538,-0.0697949677705765,0.0468901619315147"
558,"Pagemaster, The (1994)",Action|Adventure|Animation|Children|Fantasy,"0.0046720905229449,0.351832807064056,-0.24633052945137,-0.297193825244904,0.0485887937247753,-0.0583947189152241,-0.148152768611908,-0.203227415680885,0.0445166081190109,-0.22385136783123,0.192770898342133,-0.396836251020432,-0.0935531705617905,0.120699368417263,0.187631323933601,-0.243992850184441,0.174205899238586,-0.12610624730587,-0.51670229434967,0.0758192762732506"
590,Dances with Wolves (1990),Adventure|Drama|Western,"-0.1861761957407,0.550104558467865,0.278637140989304,0.166818171739578,0.528798639774323,-0.023458706215024,0.138662621378899,-0.0921599045395851,-0.238565117120743,0.0350417792797089,-0.0442832373082638,-0.0115893352776766,0.0839353576302528,0.0298003386706114,-0.0801843926310539,0.204446315765381,0.261847227811813,0.578210353851318,-0.0393267869949341,-0.153166487812996"
898,"Philadelphia Story, The (1940)",Comedy|Drama|Romance,"0.0086719114333391,0.0746502354741096,0.142953440546989,0.0780943259596825,0.311606377363205,-0.365391224622726,0.307585924863815,-1.07899641990662,-0.350967049598694,-0.130318284034729,0.0071618165820837,0.0614657141268253,-0.0794027000665665,0.163441821932793,-0.028367955237627,1.16193509101868,0.117779359221458,0.304096668958664,-0.263727188110352,0.282130748033524"
48982,Flushed Away (2006),Animation|Comedy,"0.463357031345367,0.323907613754272,-0.0365468375384808,-0.0462474897503853,0.405468255281448,0.45757982134819,-0.0098104067146778,0.0798886269330978,0.152457684278488,0.194356217980385,-0.0866585522890091,-0.234217211604118,0.451619178056717,0.12929667532444,-0.0230886787176132,0.0451711639761925,-0.0610214732587337,0.154102995991707,-0.245663598179817,0.389618545770645"
2457,Running Scared (1986),Action|Comedy,"0.191175147891045,0.282273679971695,-0.0097939362749457,-0.11983048170805,0.129276275634766,0.345886081457138,-0.0508181862533092,0.00697802612558,0.593886435031891,0.0325748585164547,-0.101949036121368,0.0068321977742016,-0.148473471403122,0.136640578508377,0.0892768800258636,0.15616674721241,0.0110472571104765,0.133433565497398,-0.41675141453743,0.386565208435059"
3462,Modern Times (1936),Comedy|Drama|Romance,"-0.0063722892664372,0.0150359235703945,0.255775690078735,0.497299551963806,0.30254852771759,0.191934078931808,0.162017375230789,-0.0698608532547951,-0.143391340970993,0.347817182540894,0.164765194058418,-0.116303019225597,0.0142309442162514,0.129719853401184,0.234262973070145,0.0070204557850956,-0.0287915766239166,0.209403857588768,-0.671526491641998,-0.291568279266357"
482,Killing Zoe (1994),Crime|Drama|Thriller,"-0.153564497828484,0.347778797149658,-0.539079189300537,-0.254966169595718,0.0953649207949638,-0.121357075870037,0.026965631172061,-0.0315102897584438,0.578213751316071,-0.0648584440350533,0.167778715491295,-0.33243253827095,0.224612861871719,-0.280864149332047,0.341355592012405,-0.26479583978653,0.108392126858234,0.0760444402694702,-0.341598808765411,-0.350022226572037"
4014,Chocolat (2000),Drama|Romance,"-0.294912248849869,0.156755387783051,-0.134030535817146,-0.24116025865078,-0.554612219333649,0.223084062337875,-0.254125744104385,-0.352178961038589,0.281525731086731,-0.137994349002838,-0.210665985941887,-0.293525069952011,-0.0921948626637459,-0.0631905570626259,-0.124617323279381,-0.215043872594833,0.116893656551838,-0.0569488331675529,-0.399380803108215,-0.182388022542"
1840,He Got Game (1998),Drama,"0.0886811390519142,0.470317602157593,-0.514638185501099,-0.0397898629307747,-0.24360129237175,0.141862750053406,-0.472154766321182,0.239190056920052,0.544097721576691,0.297434329986572,0.0972322523593903,-0.321457147598267,-0.207312166690826,0.253110855817795,0.0740571916103363,-0.104478172957897,0.210166111588478,-0.251571029424667,-0.173352360725403,-0.268722534179688"
43684,Something New (2006),Comedy|Drama|Romance,"0.280763864517212,0.294666200876236,-0.033050287514925,-0.157236412167549,0.163286134600639,0.428785979747772,-0.2858946621418,-0.233440890908241,0.614538729190826,0.0256763081997633,0.0395602360367775,-0.257811456918716,0.385320872068405,0.191007673740387,-0.128305539488792,-0.137708932161331,0.174126848578453,0.135593295097351,-0.105736516416073,0.218895837664604"
2570,"Walk on the Moon, A (1999)",Drama|Romance,"0.4199059009552,0.300883173942566,-0.910329461097717,0.158696204423904,-0.0285699870437384,0.217311710119247,0.0182911846786737,-0.367151170969009,-0.0379603393375874,0.156342253088951,-0.102187544107437,-0.273207277059555,-0.32839834690094,0.206274837255478,-0.235625088214874,-0.262324571609497,0.0949739217758179,-0.105555929243565,-0.241820737719536,0.127656176686287"
1264,Diva (1981),Action|Drama|Mystery|Romance|Thriller,"0.058650191873312,0.855466663837433,0.440730839967728,-0.0420491918921471,1.30748498439789,-0.154765486717224,0.687373578548431,-0.392871737480164,0.243016317486763,-0.290689140558243,-0.122791312634945,0.019312659278512,0.437378644943237,0.315385669469833,0.635621070861816,0.266506522893906,0.366020739078522,0.401435405015945,0.149189993739128,0.835497260093689"
104218,Grown Ups 2 (2013),Comedy,"0.435971885919571,0.392486423254013,-0.169194892048836,0.0592869259417057,0.275710821151733,0.394213646650314,0.276564329862595,-0.283790439367294,0.353142857551575,0.0017413941677659,-0.395614296197891,-0.0977398380637169,0.279584050178528,0.189319089055061,-0.0484793744981289,0.143980607390404,0.116347581148148,-0.287405848503113,-0.261690199375153,0.409115731716156"
1619,Seven Years in Tibet (1997),Adventure|Drama|War,"-0.239319741725922,0.256360709667206,-0.100324966013432,-0.0908573418855667,-0.0825407207012177,-0.130130380392075,0.0571669824421406,-0.284572511911392,0.159974783658981,-0.103514544665813,0.128706514835358,-0.0223912075161934,-0.0709389075636864,-0.126482412219048,-0.296790391206741,-0.300906985998154,-0.0591651201248169,0.22613213956356,-0.297539502382278,-0.0124368630349636"
1614,In & Out (1997),Comedy,"0.203176617622375,0.104178294539452,-0.140331417322159,-0.299294710159302,0.171961396932602,0.419568240642548,-0.208409607410431,-0.0818179622292519,0.695471107959747,0.146926254034042,0.154660612344742,-0.232267990708351,0.213806107640266,0.217585220932961,-0.013264037668705,-0.0834132805466652,-0.0749717056751251,-0.126318633556366,-0.310605347156525,0.008902346715331"
6184,"Man Who Fell to Earth, The (1976)",Drama|Sci-Fi,"-0.0934136584401131,0.0454355701804161,-0.0151917543262243,-0.430645406246185,-0.416193127632141,0.0641954317688942,-0.0354742035269737,-0.505817174911499,-0.0504795610904694,-0.160048767924309,-0.0937575027346611,-0.0898940339684486,-0.232701808214188,-0.428739041090012,-0.078339047729969,0.478994071483612,-0.222958371043205,0.348442167043686,-0.484139561653137,-0.013566292822361"
3825,Coyote Ugly (2000),Comedy|Drama|Romance,"-0.86932498216629,0.927956759929657,0.66963803768158,0.974191904067993,-1.39634501934052,-1.1988046169281,-0.12988843023777,0.154704317450523,0.201612636446953,-0.267404228448868,0.930447995662689,-0.939283013343811,0.998681545257568,-0.740845382213593,-0.153454005718231,-0.0265409052371979,-0.271898210048676,-1.46396803855896,0.0041604107245802,-0.326429009437561"
1993,Child's Play 3 (1991),Comedy|Horror|Thriller,"0.39352622628212,0.394298315048218,0.027020363137126,-0.197992965579033,0.625183701515198,0.299014389514923,-0.0013297405093908,-0.091123916208744,-0.0024204032961279,-0.12114879488945,-0.213363692164421,0.0261111240833998,0.354285269975662,0.461764842271805,-0.117704562842846,-0.212063208222389,-0.307892739772797,0.395340532064438,-0.269735425710678,0.319018483161926"
314,"Secret of Roan Inish, The (1994)",Children|Drama|Fantasy|Mystery,"0.262656718492508,-0.0038364212960004,0.406759738922119,0.541006207466125,0.289119899272919,0.247397869825363,0.114108927547932,0.379139721393585,0.354784190654755,-0.225416004657745,0.434887856245041,-0.842910349369049,0.14553140103817,0.605712950229645,-0.222880929708481,-0.440946847200394,0.395469129085541,0.0366571173071861,-0.0463531836867332,-0.107313767075539"
31420,Assault on Precinct 13 (2005),Action|Crime|Drama|Thriller,"0.43023681640625,0.150984421372414,-0.083413802087307,-0.0279920566827059,0.339945375919342,0.265580892562866,-0.148287698626518,0.129953354597092,-0.0751508623361588,0.544772684574127,-0.343978852033615,-0.170380458235741,0.0341961979866028,0.0788672342896461,-0.405667424201965,-0.294710397720337,0.240371838212013,0.271994739770889,-0.0268578846007586,-0.181757107377052"
704,"Quest, The (1996)",Action|Adventure,"-0.0862762406468391,0.578930199146271,0.186097726225853,-0.277010083198547,0.699013352394104,-0.309106737375259,0.197226792573929,-0.596615433692932,-0.0266720838844776,-0.0710601285099983,-0.268948286771774,0.318952918052673,0.116033717989922,0.391892850399017,-0.460300803184509,0.444660902023315,0.262621700763702,0.231914311647415,-0.0417243130505085,-0.0618836469948292"
6619,Uptown Girls (2003),Comedy,"0.422326564788818,0.0015977639704942,0.0930336117744446,-0.179020017385483,0.440668255090714,0.415317237377167,-0.124525383114815,-0.107806228101254,0.0577792674303055,0.0178033746778965,0.0054792766459286,-0.347881108522415,0.340157687664032,0.135593086481094,-0.135056957602501,-0.22666734457016,0.16972753405571,-0.161215648055077,-0.430128186941147,0.242806777358055"
82461,Tron: Legacy (2010),Action|Adventure|Sci-Fi|IMAX,"-0.25454717874527,-0.119995206594467,0.134403049945831,-0.320537626743317,-0.504319787025452,-0.387598812580109,-0.170748457312584,0.302219301462173,-0.0765461325645447,-0.0440297648310661,-0.182831406593323,0.203053265810013,-0.0552452467381954,-0.355092108249664,-0.100385874509811,-0.608781099319458,0.333912312984467,-0.109557807445526,0.0356716103851795,-0.335534274578094"
2423,Christmas Vacation (National Lampoon's Christmas Vacation) (1989),Comedy,"0.0960603654384613,0.124541141092777,-0.527569472789764,-0.191272988915443,0.171668767929077,0.470091015100479,-0.0988565683364868,0.0684052705764771,0.263594448566437,-0.0099238026887178,-0.410044401884079,0.151373565196991,0.248976424336433,-0.224630877375603,0.466146230697632,0.0634467601776123,-0.119976826012135,-0.115228459239006,-0.30038258433342,0.122406557202339"
1367,101 Dalmatians (1996),Adventure|Children|Comedy,"-0.115332290530205,0.406306833028793,-0.346603661775589,-0.374625325202942,0.398303061723709,0.414249777793884,0.192506805062294,-0.353687942028046,0.254698246717453,0.208405897021294,-0.226722165942192,-0.378254592418671,0.161287307739258,0.0349613018333912,0.192240819334984,0.181339636445045,0.149159491062164,-0.0882479771971703,-0.359005272388458,-0.112553790211678"
5128,Queen of the Damned (2002),Fantasy|Horror,"0.188172519207001,0.225251495838165,-0.174505785107613,-0.444497376680374,0.288151681423187,0.337832719087601,-0.0774046033620834,0.152894228696823,0.0606587640941143,0.0487283505499363,0.110096164047718,-0.343923658132553,0.0756252706050873,-0.149761781096458,-0.102242231369019,-0.302422732114792,0.226583927869797,-0.226059183478355,-0.108673714101315,0.0207649320363998"
267,Major Payne (1995),Comedy,"0.399191111326218,0.233984023332596,0.436920017004013,0.24789947271347,0.718791246414185,-0.0641110241413116,0.0317818373441696,-0.227119997143745,0.0497468821704388,0.161548092961311,-0.118130385875702,-0.342751383781433,0.33221223950386,0.194040790200233,0.205181702971458,-0.146621391177177,0.20483586192131,0.228000670671463,-0.272240072488785,0.577939331531525"
653,Dragonheart (1996),Action|Adventure|Fantasy,"-0.778480291366577,0.0049773044884204,0.309929996728897,-0.669576287269592,-0.273174941539764,0.217466980218887,0.199359208345413,0.523206770420074,0.208036601543427,-0.402643978595734,-0.5114985704422,-0.372199356555939,0.026368698105216,0.326001346111298,-0.537861466407776,-0.493562638759613,0.0181820597499609,-0.429553329944611,0.108813256025314,-0.626891434192657"
896,Wild Reeds (Les roseaux sauvages) (1994),Drama,"-0.326279103755951,0.016748433932662,0.0269753262400627,0.136531680822372,0.0859953984618187,-0.0412873513996601,-0.366602510213852,0.0239311493933201,0.287548571825027,-0.139264911413193,0.773179650306702,-0.445090889930725,-0.154686912894249,0.0306484624743462,0.25210365653038,-0.316249191761017,0.270177632570267,0.104144208133221,-0.585621654987335,-0.0692029893398285"
3000,Princess Mononoke (Mononoke-hime) (1997),Action|Adventure|Animation|Drama|Fantasy,"0.0197441726922989,0.142614245414734,0.186001181602478,0.169927194714546,0.102594293653965,-0.0678401291370392,0.0254527181386948,-0.171410247683525,-0.192880064249039,-0.0006416633841581,0.217426270246506,-0.198072016239166,-0.451162338256836,-0.110767312347889,-0.0692995190620422,-0.0375816151499748,0.13872879743576,0.226363494992256,-0.190676167607307,0.0444965213537216"
4899,Black Knight (2001),Adventure|Comedy|Fantasy,"0.384392768144608,0.0899909511208534,-0.0490034334361553,-0.301994800567627,0.432487696409225,0.443248152732849,-0.142255499958992,-0.271260172128677,0.268054902553558,0.340328603982925,-0.218072399497032,-0.138910070061684,0.655111372470856,0.270780682563782,0.009479260072112,0.129536271095276,-0.144410356879234,0.0259059760719538,-0.331234335899353,0.485252767801285"
95,Broken Arrow (1996),Action|Adventure|Thriller,"0.192657709121704,0.986420750617981,0.17732298374176,0.119346961379051,0.630128681659698,0.688505172729492,-0.178861305117607,-0.274616003036499,-0.107080653309822,-0.130447685718536,-0.232860282063484,0.0401705764234066,0.227499023079872,0.0522644929587841,-0.0288560092449188,-0.285693734884262,-0.0667001083493233,0.433324843645096,-0.222977355122566,0.145172774791718"
41566,"Chronicles of Narnia: The Lion, the Witch and the Wardrobe, The (2005)",Adventure|Children|Fantasy,"-0.288015097379684,-0.491132467985153,0.142391949892044,0.132103711366653,-0.117887310683727,-0.346360832452774,-0.200817912817001,0.250217705965042,-0.312689632177353,-0.745375096797943,0.104761525988579,-0.703953862190247,-0.220558762550354,-0.207867994904518,0.0049864607863128,-0.294823467731476,0.340460866689682,-0.175533652305603,-0.342931538820267,-0.140801072120667"
3030,Yojimbo (1961),Action|Adventure,"-0.0869675949215889,-0.338054090738297,0.271685868501663,0.580831408500671,-0.206727340817451,-0.251200348138809,-0.363329529762268,0.235776990652084,0.4834905564785,-0.422901928424835,-0.144448280334473,0.0218845866620541,0.0972756817936897,0.108298644423485,-0.0777633413672447,-0.179340556263924,0.137615606188774,-0.11013475805521,-0.455126404762268,-0.4391770362854"
707,Mulholland Falls (1996),Crime|Drama|Thriller,"0.053593710064888,0.0631773173809052,-0.0093759726732969,-0.333267986774445,0.304392427206039,-0.198005750775337,-0.0464954748749733,-0.156491637229919,0.208886533975601,0.0827282965183258,0.0578911118209362,-0.227280184626579,0.121112458407879,-0.083725742995739,0.0375306680798531,0.0047974553890526,0.0357929803431034,-0.0238084755837917,-0.17351371049881,0.101144202053547"
627,"Last Supper, The (1995)",Drama|Thriller,"0.125545173883438,-0.259198486804962,0.0960060283541679,-0.0810471922159195,-0.0565118417143822,-0.321518421173096,-0.49599677324295,0.313005477190018,-0.0613014735281467,0.221194058656693,-0.0025296481326222,-0.129088908433914,0.0482409633696079,-0.0629066526889801,-0.145257294178009,-0.0402868203818798,0.163132891058922,0.390571862459183,0.125728040933609,-0.279004752635956"
1739,3 Ninjas: High Noon On Mega Mountain (1998),Action|Children|Comedy,"0.456764042377472,0.446426808834076,0.0714885294437408,-0.258176952600479,0.69687432050705,0.0543332360684872,0.422493904829025,-0.297650754451752,0.207292377948761,-0.0277436431497335,-0.0457730814814568,-0.120338656008244,0.548689901828766,0.439199984073639,0.174683168530464,0.179846093058586,0.0321174524724483,0.187539413571358,-0.195372045040131,0.63496458530426"
1216,"Big Blue, The (Grand bleu, Le) (1988)",Adventure|Drama|Romance,"-0.0949870347976685,0.10049907118082,0.144607171416283,0.0758302882313728,-0.318938851356506,-0.605703115463257,-0.547543048858643,-0.04134801030159,0.300604611635208,0.23916994035244,0.0010364501504227,-0.0728792324662209,-0.172582000494003,0.315767288208008,-0.393634736537933,-0.625937521457672,0.0017182675655931,0.0544292703270912,0.0719145834445953,-0.152217045426369"
94130,Bully (2011),Documentary,"-0.222973048686981,0.192887991666794,0.0227022152394056,-0.458846837282181,-0.172288581728935,-0.164807483553886,-0.0428167544305325,0.390940308570862,-0.191094577312469,-0.0913281366229057,-0.257380247116089,-0.117506481707096,-0.2618767619133,-0.027383191511035,-0.263159513473511,0.345308512449265,0.196166709065437,0.41524663567543,0.0109047573059797,-0.367455959320068"
340,"War, The (1994)",Adventure|Drama|War,"1.00067818164825,0.467818826436996,-0.184908390045166,-0.0390886850655079,0.919480979442596,0.0300768911838531,0.647251963615417,-0.258989840745926,-0.727915644645691,0.241915941238403,-0.407651960849762,0.0106468079611659,0.432380884885788,0.151206806302071,-0.1176812723279,-0.14667920768261,0.215637356042862,0.337401270866394,-0.146562308073044,0.661924839019775"
125,Flirting With Disaster (1996),Comedy,"0.207644313573837,-0.0974478200078011,-0.314959913492203,-0.177229106426239,-0.134747043251991,0.0638555958867073,-0.0495363064110279,0.559319376945496,0.504343867301941,-0.0158983264118433,-0.0443187393248081,-0.37181082367897,-0.0523908883333206,0.379353076219559,-0.252565652132034,-0.579955041408539,0.068528339266777,-0.195102691650391,-0.786739349365234,-0.329032838344574"
5991,Chicago (2002),Comedy|Crime|Drama|Musical,"0.53486579656601,0.423843115568161,0.299353301525116,-0.305024564266205,1.01032483577728,0.0485852733254433,0.291956722736359,-0.429368257522583,-0.169526442885399,0.0752418488264084,-0.111413560807705,0.15459281206131,0.800565898418427,-0.131470367312431,0.222658827900887,0.400961726903915,0.140109032392502,0.662885904312134,0.102255418896675,1.10390174388885"
2877,Tommy (1975),Musical,"0.431894302368164,0.180223509669304,0.393643289804459,-0.0494236499071121,0.832380056381226,0.180438160896301,0.453930556774139,-0.118647687137127,-0.353617191314697,0.367268294095993,0.314953058958054,-0.16488915681839,0.291811943054199,0.178266912698746,0.541217744350433,-0.28153070807457,0.0954196229577065,-0.245173707604408,0.0651232749223709,0.0605688765645027"
1801,"Man in the Iron Mask, The (1998)",Action|Adventure|Drama,"0.0033269391860812,0.11275178194046,-0.302751362323761,-0.291207551956177,0.582665801048279,0.201495483517647,0.174011260271072,-0.0307377837598324,-0.45989054441452,0.161217987537384,-0.413872390985489,-0.0930260792374611,0.314796417951584,0.0289645977318287,0.0414379201829433,0.0538740009069443,0.262481331825256,0.149399057030678,-0.526394188404083,0.495191127061844"
2717,Ghostbusters II (1989),Comedy|Fantasy|Sci-Fi,"0.459265112876892,0.509559512138367,-0.186924904584885,-0.384089469909668,0.672870874404907,0.492497175931931,-0.164157554507256,0.399714171886444,0.406680911779404,0.443124562501907,-0.16799820959568,-0.521124720573425,0.548353672027588,0.0079583320766687,0.496849834918976,-0.196563154459,-0.0611051470041275,0.0087479790672659,0.0075208432972431,0.0093470122665166"
1347,"Nightmare on Elm Street, A (1984)",Horror|Thriller,"0.122051708400249,0.139302402734756,-0.114076092839241,-0.0703433379530907,-0.279156416654587,0.258557826280594,-0.0473675429821014,-0.24292679131031,-0.132415175437927,-0.0317450910806656,-0.626234650611877,0.170649185776711,0.0041792476549744,-0.0235261991620064,-0.33021280169487,0.202077522873878,-0.0790766775608063,-0.0435237735509872,0.0737587884068489,0.16148741543293"
2015,"Absent-Minded Professor, The (1961)",Children|Comedy|Fantasy,"-0.0334840416908264,0.206445306539536,-0.150283262133598,-0.373056054115295,0.318092316389084,0.211823225021362,0.0717613846063614,-0.130913004279137,-0.0078441761434078,0.18409252166748,0.0057509667240083,-0.246454074978828,0.271417647600174,0.0282335449010134,0.152538329362869,-0.136602342128754,0.12190493196249,-0.0795379877090454,-0.193277478218079,0.109340511262417"
81132,Rubber (2010),Action|Adventure|Comedy|Crime|Drama|Film-Noir|Horror|Mystery|Thriller|Western,"0.060887772589922,0.0172053780406713,-0.123418293893337,-0.347481966018677,-0.0636863633990288,0.138176739215851,-0.0123113254085183,-0.328440517187119,0.0392918400466442,0.0889150053262711,0.153123423457146,-0.165306806564331,0.109081171452999,-0.116991020739079,-0.234646916389465,-0.239920526742935,-0.102555371820927,-0.118261709809303,0.0749154761433601,-0.22862021625042"
7360,Dawn of the Dead (2004),Action|Drama|Horror|Thriller,"-0.323056191205978,0.212394222617149,-0.46273735165596,-0.331224292516708,-0.0638269633054733,-0.0163909606635571,0.306406706571579,-0.291694939136505,-0.157695099711418,0.205273047089577,-0.434989601373672,0.253637790679932,0.275477141141891,0.0632410645484924,-0.0102262925356627,-0.0169523935765028,-0.006695840973407,-0.32665279507637,0.0814927071332932,0.468089938163757"
1974,Friday the 13th (1980),Horror|Mystery|Thriller,"-0.0357181206345558,0.0652751252055168,-0.0431675873696804,0.336473286151886,0.369909673929214,0.280633449554443,0.381184786558151,-0.223367482423782,-0.0471743121743202,-0.227150455117226,0.338800698518753,-0.881546795368195,0.496937781572342,-0.009700316004455,0.856384932994843,0.361026674509048,0.234816461801529,-0.983536064624786,-0.487881273031235,0.236975342035294"
2554,Children of the Damned (1963),Horror|Sci-Fi|Thriller,"-0.0335485599935055,-0.160635873675346,-0.215259745717049,0.211347877979279,-0.171481132507324,-0.207833468914032,0.140438392758369,-0.188193157315254,-0.203253731131554,0.0925451293587685,0.251022070646286,-0.0649526566267014,-0.325832724571228,0.0768641456961632,-0.0665864646434784,0.217898592352867,-0.0815043896436691,0.0857340022921562,-0.090446375310421,-0.113738313317299"
90890,Jack and Jill (2011),Comedy,"0.181391224265099,0.275446981191635,-0.0610186420381069,-0.200446635484695,0.31965109705925,0.241180881857872,0.0667524486780167,-0.313392251729965,0.345338344573975,0.435779899358749,-0.0843101888895035,-0.0649236217141151,0.280977189540863,0.288071870803833,-0.107295274734497,0.0306917000561953,0.145174473524094,0.272568047046661,-0.375170826911926,0.369774460792542"
1414,Mother (1996),Comedy,"-0.196913689374924,0.175438955426216,-0.14704792201519,-0.162773489952087,0.174904510378838,-0.186071738600731,-0.180428594350815,0.139534711837769,0.446693629026413,0.198749899864197,0.668953835964203,-0.382722496986389,-0.392957627773285,0.217266038060188,0.0616295859217644,-0.256644755601883,0.208938583731651,-0.196176469326019,0.0483644753694534,-0.0853049829602242"
