itemId,title,genres,embedding
896,Wild Reeds (Les roseaux sauvages) (1994),Drama,"0.0318010188639164,-0.0230338126420975,0.0147238504141569,-0.0047683189623057,0.0109673235565424,0.0523469634354115,0.0410477705299854,0.0621632635593414,-0.0143036535009742,0.033320676535368,0.0292558018118143,-0.0461260713636875,-0.0331522822380066,-0.0056068105623126,0.0160235483199358,-0.0450883731245995,-0.013777494430542,0.006959262304008,-0.0093563264235854,0.0061020469292998,-0.023627357557416,0.018009539693594,-0.0044412733986973,0.0494458116590977,-0.0036519733257591,-0.0227538123726845,0.0384951122105122,0.0862327218055725,0.0470360778272152,-0.0642350688576698,0.0198561605066061,-0.0225942078977823,0.0297900345176458,-0.0337334424257278,-0.0397106111049652,-0.0051927012391388,0.0093171456828713,-0.0065756477415561,0.0003831803624052,-0.0466388575732708"
3000,Princess Mononoke (Mononoke-hime) (1997),Action|Adventure|Animation|Drama|Fantasy,"-0.0033915934618562,-0.0771624818444252,0.0124046141281724,0.0234845019876957,-0.0155992778018117,0.0157423317432404,0.0238083899021149,0.0446557849645615,-0.0006398779805749,0.0061594438739121,-0.0092986160889267,-0.0213638450950384,0.0067996345460414,-0.0487318150699139,0.0126360794529319,-0.0380809940397739,-0.0271629132330418,-0.045549064874649,-0.0207698401063681,-0.0259858202189207,-0.0468976609408855,0.0519358292222023,0.0235336218029261,0.0170874632894993,-0.0087240124121308,-0.0660340413451195,0.0248109623789787,0.0121864518150687,0.023876216262579,-0.0554491765797138,0.0198796279728413,-0.0550342500209808,-0.0028713892679661,-0.0464845523238182,0.0305299665778875,-0.0244061481207609,0.0448907501995564,0.018468152731657,0.0548871904611588,0.0367246828973293"
4899,Black Knight (2001),Adventure|Comedy|Fantasy,"-0.0160828810185194,-0.0180509202182293,0.0040507912635803,-0.0843644216656685,-0.0094124805182218,-0.0591050162911415,-0.0117496279999614,-0.0032995166257023,0.0278398059308529,-0.0296453535556793,0.0118769081309438,0.0232337694615126,-0.0167649239301682,0.0448615290224552,-0.0038289071526378,0.0165055990219116,0.0313378907740116,-0.0120079759508371,-0.0133079700171947,0.0035362292546778,0.0100079653784633,-0.0145172476768494,-0.0051711001433432,-0.0316146090626717,0.0047726538032293,0.0210034213960171,0.0303857978433371,0.0075105228461325,0.0223714895546436,-0.0297086127102375,-0.0113848354667425,0.0226371511816978,-0.0363526828587055,-0.0067016095854342,0.0037168199196457,-0.0403317548334599,-0.0354219041764736,0.0363625809550285,-0.0063428902067244,-0.0395560637116432"
95,Broken Arrow (1996),Action|Adventure|Thriller,"0.0070707099512219,0.0479186922311783,-0.0525812208652496,0.062280360609293,0.007654832676053,-0.01692109182477,-0.0192063823342323,-0.025845255702734,-0.0108160683885217,0.0155079225078225,-0.0928107425570488,-0.0305091962218285,0.0127752209082246,-0.0040355622768402,-0.047211941331625,0.0291004329919815,-0.0548146069049835,-0.0458581782877445,0.0226750262081623,-0.0890290066599846,-0.0442158058285713,-0.0114214811474085,-0.0058835851959884,-0.0308042299002409,-0.0158888697624207,0.0050374139100313,0.0346581041812897,0.0218583922833204,0.0309072751551867,-0.0418846942484379,0.0093523180112242,-0.0214815549552441,-0.0296665523201227,0.0451457053422928,0.0334410667419434,0.0009908912470564,-0.0717646703124046,0.0418068543076515,0.0627553537487984,0.0120988190174103"
41566,"Chronicles of Narnia: The Lion, the Witch and the Wardrobe, The (2005)",Adventure|Children|Fantasy,"-0.0112222284078598,-0.0367638468742371,0.0210051331669092,0.062398437410593,0.0314174368977547,0.0612509027123451,0.0072000017389655,-0.048346608877182,-0.014742367900908,0.0651505514979362,0.0225847978144884,-0.0269047897309065,0.0128758465871215,0.0064313504844903,0.0141872875392437,-0.0516709052026272,0.0068863849155604,-0.0375941395759583,0.0087511846795678,-0.0120135108008981,-0.0782262980937958,0.0105798449367285,0.0243505723774433,0.0471043102443218,0.001252073328942,0.0393644720315933,0.0146288778632879,0.0123542798683047,-0.0106782065704465,-0.10055960714817,-0.0146395452320576,-0.0344616770744324,0.0313501060009003,-0.0185628421604633,-0.0312289744615555,-0.0216592755168676,0.0625216960906982,0.0117160864174366,0.0037393062375485,-0.0749778151512146"
3030,Yojimbo (1961),Action|Adventure,"0.0848612263798714,-0.0458071641623974,0.0122489118948579,0.0010346985654905,-0.0117679797112942,0.0512726232409477,0.0213171578943729,-0.0649127811193466,-0.009043363854289,-0.0334240607917309,0.0762894153594971,-0.011127364821732,-0.0707883164286613,0.0149140767753124,-0.0109943598508835,0.0372069329023361,-0.0240861773490906,-0.0825325176119804,0.0833597257733345,-0.0490924492478371,-0.0204415507614613,-0.0356456413865089,0.0356877371668816,0.0497993677854538,0.004319030791521,0.0368135161697865,-0.0278990380465984,0.0134408567100763,-0.0229251757264137,-0.0015302512329071,0.0125818001106381,-0.0240651946514845,0.0066532301716506,0.000581482425332,0.0123617127537727,-0.0299535971134901,0.0112741682678461,0.0012479264987632,-0.0369465760886669,-0.0013681957498192"
707,Mulholland Falls (1996),Crime|Drama|Thriller,"-0.0166707467287779,-0.0399008840322495,0.0230545587837696,-0.0068856053985655,0.0414419658482075,-0.0466075465083122,-0.0334066711366177,-0.0024712169542908,-0.0331610925495625,0.000736262940336,0.02104826644063,0.0570583119988441,0.0158968325704336,0.0401434190571308,-0.0629756227135658,0.0004487621772568,0.0037142091896385,-0.0245781000703573,-0.0188370086252689,-0.0478974506258965,-0.0301204752177,0.0140223344787955,-0.0221006777137518,0.0127152549102902,0.0179636366665363,-0.0295413415879011,0.0703292936086655,0.0111768338829279,0.0164348129183054,-0.0402347296476364,0.0389773845672607,-0.0107110561802983,-0.0211261790245771,0.0380324497818947,-0.02649643458426,-0.022581173107028,-0.0233351718634367,0.0297835078090429,0.0188810564577579,-0.0247977301478386"
627,"Last Supper, The (1995)",Drama|Thriller,"-0.0185096245259047,-0.0094762723892927,0.0068790568038821,-0.0512603558599949,-0.0011196206323802,0.0436513610184193,0.0295273475348949,0.0076766675338149,-0.026654664427042,-0.0043143569491803,0.0025348511990159,-0.0165080260485411,-0.0010345741175115,0.0095283975824713,0.0017075055511668,0.0162731409072876,0.0221808031201363,0.0306325796991587,-0.0194295439869165,-0.0484529510140419,-0.0222724061459303,-0.0381827726960182,0.0090532498434186,0.0109685948118567,0.0019289153860881,0.0114559447392821,0.0274619199335575,-0.0432361625134945,-0.0004221590061206,-0.0408641546964645,-0.017230711877346,-0.0565728954970837,-0.0366119928658009,-0.0245717614889145,-0.009664487093687,-0.0334430299699306,0.0467476695775986,0.0040101530030369,-0.0081019531935453,-0.0075810546986758"
1739,3 Ninjas: High Noon On Mega Mountain (1998),Action|Children|Comedy,"-0.0205572433769703,-0.0114786559715867,-0.0621571093797684,-0.0339214242994785,-0.0161610990762711,-0.0976244956254959,0.0156176565214992,0.0524350702762604,0.0118600483983755,-0.0790784582495689,-0.0041852332651615,0.0480157732963562,0.0254393462091684,0.0441812090575695,-0.0101300338283181,-0.0305851269513369,0.0132319359108806,0.0390606336295605,0.0379955060780048,-0.0011047805892303,0.0108692040666938,-0.0187690760940313,0.0510507635772228,-0.015301869250834,0.0475401170551777,0.0163869541138411,-0.0246769431978464,-0.0119902351871133,0.0338985547423363,-0.0465418882668018,0.0062705436721444,0.0205473322421312,-0.0040695732459425,0.0297967381775379,0.030385322868824,-0.0235994085669518,-0.0234896447509527,0.063298687338829,0.0598182789981365,-0.0291277803480625"
1216,"Big Blue, The (Grand bleu, Le) (1988)",Adventure|Drama|Romance,"-0.0046051484532654,-0.0357049442827702,-0.0257358141243458,0.0794846042990685,-0.0156155526638031,0.071616604924202,0.0458456128835678,-0.0270156841725111,-0.0402406118810177,-0.042209081351757,0.0062148831784725,-0.0550460070371628,-0.0326529890298843,-0.0323346853256226,0.0221347939223051,0.0625985190272331,-0.0923933163285255,-0.061693336814642,0.0074259364046156,-0.0741260349750519,-0.0366966873407364,-0.018179664388299,-0.0169968381524086,0.0016958595952019,-0.0027820123359561,0.0492364577949047,0.0010594106279313,0.0389247983694077,0.0222605857998133,-0.0156589616090059,0.0150502296164632,-0.0390291139483452,-0.0628723874688148,0.0716861039400101,-0.0378619581460953,-0.0579152703285217,0.0378825031220913,-0.0519109256565571,-0.0441819094121456,-0.0238430388271809"
94130,Bully (2011),Documentary,"-0.0128428097814322,0.0277251228690147,-0.0170173048973083,-0.0402906164526939,0.041422963142395,0.0152627769857645,0.001654447056353,0.0755234137177467,-0.0031417647842317,-0.0406574122607708,-0.0385783091187477,0.0434140861034393,-0.0075647486373782,-0.0072585032321512,-0.0287360027432442,0.0020049992017447,-0.0100772893056273,0.0268725100904703,-0.0066890912130475,-0.031359676271677,-0.0434657298028469,-0.0525160506367683,0.0018921848386526,0.0146388933062553,-0.0126340612769127,-0.0506298691034317,-0.006666803266853,-0.0239115823060274,0.0093285823240876,-0.0092035736888647,-0.0067133014090359,-0.0180637873709202,0.0028022611513733,-0.034509439021349,0.0145273674279451,0.0001148634837591,0.063813216984272,0.0019751484505832,-0.0276215933263302,-0.0199532154947519"
340,"War, The (1994)",Adventure|Drama|War,"-0.0371010191738605,0.0609690845012665,-0.0550225861370564,-0.0337335392832756,0.0397181399166584,-0.08260527998209,-0.0120727177709341,0.0218080021440983,-0.0268111694604158,-0.0175943598151207,-0.0045692319981753,0.02618308365345,0.106748379766941,0.0322303846478462,-0.069229394197464,0.0241455286741257,0.0004345333727542,-0.0271546170115471,-0.0044811191037297,0.0029025438707321,0.0712398290634155,0.0060319765470922,-0.0426005460321903,-0.0002920615079347,-0.0391111150383949,0.0054710288532078,0.0488862358033657,-0.0243977177888155,0.0571469366550446,-0.0183693990111351,0.0017448058351874,0.0093750320374965,-0.016730260103941,0.0518429391086102,0.0728217512369156,-0.0075043705292046,0.003736384678632,0.033039890229702,0.0458200946450233,0.0045607388019561"
125,Flirting With Disaster (1996),Comedy,"-0.0009051646920852,-0.0428978428244591,-0.0077623245306313,-0.0134660406038165,-0.0079557131975889,0.0026630742941051,0.0272920206189156,0.029634727165103,-0.0435091033577919,-0.0229636449366808,0.0320244878530502,-0.0506954006850719,-0.0157528705894947,-0.0138367302715778,0.0053970678709447,-0.0299100074917078,-0.0707960873842239,-0.017387829720974,0.0190987754613161,-0.0022771402727812,-0.055071335285902,0.0068632415495812,0.000101487385109,0.0472132004797459,-0.0238022692501545,0.0425818264484406,0.013528224080801,0.0835312232375145,-0.0291973296552896,-0.0362313762307167,-0.0757510140538216,0.0146725121885538,0.0075433133170008,0.0280527267605066,-0.0030279820784926,-0.0163037069141865,0.0176252145320177,0.0285572502762079,-0.0744054988026619,-0.0055082426406443"
5991,Chicago (2002),Comedy|Crime|Drama|Musical,"0.0135517129674554,0.0093031395226717,-0.0573143027722836,-0.0980909541249275,0.0388825573027134,-0.0409223139286041,-0.0078116771765053,-0.0300540793687105,-0.015468736179173,0.0059288935735821,-0.044135857373476,0.041934572160244,0.07240329682827,0.0977583676576614,-0.055380392819643,0.0425060577690601,0.0698967725038528,0.0200051236897707,-0.0099879223853349,-0.0081153018400073,0.0429760366678238,-0.0260061230510473,-0.012013204395771,-0.0684802085161209,0.0065440377220511,-0.0161596387624741,0.0022470848634839,-0.0352153517305851,0.0155689707025886,-0.0089308312162756,0.0549985580146313,0.068230926990509,-0.0236092936247587,-0.0126137146726251,0.0797817036509514,0.0146266911178827,-0.0354715511202812,-0.0304076597094536,0.0600432157516479,-0.058729387819767"
2877,Tommy (1975),Musical,"-0.0522845648229122,-0.0172470547258854,-0.0533987730741501,-0.0206004548817873,-0.0491875596344471,-0.0667547211050987,0.0411888249218464,0.0371172912418842,0.054127212613821,-0.0452574975788593,0.0125642037019134,-0.0033509617205709,0.0342021360993385,0.0745370760560036,-0.0432441532611847,-0.0173094682395458,-0.0296994633972645,1.42027865877026e-05,0.033811055123806,0.019064100459218,-0.0083490293473005,0.0612745247781277,-0.0303777251392603,0.014364461414516,0.0367487967014313,0.0016765950713306,0.0185968838632107,0.0033178902231156,0.0595050640404224,-0.0309903416782618,0.0011757750762626,-0.0400084592401981,-0.0155062824487686,0.0094238677993416,0.0220147632062435,0.0339919328689575,-0.0387521535158157,-0.0290703326463699,0.041993822902441,0.0146527485921979"
1801,"Man in the Iron Mask, The (1998)",Action|Adventure|Drama,"-0.0166143868118525,-0.0080830594524741,-0.029875572770834,-0.0264242254197598,0.0363519378006458,-0.0160928387194872,0.0141121633350849,-0.0057967980392277,0.0290533527731895,0.0209117010235786,-0.0034457754809409,-0.0157693270593882,-0.011761449277401,0.0768988057971001,-0.0553695261478424,-0.0041051357984542,-0.0044056195765733,-0.0249779336154461,0.0052455784752965,0.0062076048925519,-0.0220348984003067,-0.0413934998214245,0.0262652095407248,0.0051120491698384,-0.0609733052551746,0.0059965983964502,0.0305152889341116,0.0084302108734846,0.0206449031829834,-0.0135006662458181,0.0324483066797256,0.0185567531734705,-0.0275695845484734,-0.0333292596042156,0.0227565430104733,-0.0436948277056217,0.0235460791736841,0.0153981186449528,0.0465255007147789,-0.0088507588952779"
2717,Ghostbusters II (1989),Comedy|Fantasy|Sci-Fi,"0.0069531863555312,-0.0437468476593494,-0.0146484011784196,-0.076342336833477,0.0429485626518726,-0.0517242737114429,0.0363966599106789,-0.0116045624017715,0.0138654224574566,-0.013122265227139,-0.0292789861559868,-0.0399597436189651,0.0606022290885448,-0.0051589580252766,-0.0825241208076477,0.008220381103456,-0.0193240232765675,0.0344274751842022,0.0131254997104406,-0.017155796289444,0.0148272952064872,0.0101913074031472,-0.0552995763719082,-0.0554899275302887,-0.0118342880159616,-0.0067439661361277,0.0255780853331089,0.0244408138096333,0.0661504492163658,-0.0280433930456638,-0.0352489575743675,0.0002918257960118,-0.0183442737907171,0.0081645771861076,-0.0048007629811763,0.0064019937999546,-0.0228244140744209,0.0099870478734374,0.0046573192812502,-0.0158407147973776"
1347,"Nightmare on Elm Street, A (1984)",Horror|Thriller,"-0.0263528730720282,0.0363191217184067,0.0419570803642273,0.0076331039890646,0.01985521055758,-0.0186368096619844,-0.0016955946339294,0.0169217679649591,0.0230262465775013,-0.040096826851368,-0.0172756928950548,0.0411326214671135,0.0074106645770371,-0.0314323157072067,-0.0177956260740757,-0.0233096014708281,0.0305939596146345,0.0161701701581478,-0.0469022393226624,0.0015130491228774,-0.0432777926325798,-0.0449303388595581,0.0351289920508862,-0.0357563197612762,-0.0126094026491046,0.0052403463050723,0.0306347142904997,0.0318837612867355,0.0004894931917078,0.0311372466385365,-0.0468432232737541,-0.0666383281350136,0.0259896200150251,-0.0021650646813213,0.0411482937633991,-0.0438963174819946,0.0253681726753712,-0.0085606472566723,0.0538466461002827,0.0178128443658352"
2015,"Absent-Minded Professor, The (1961)",Children|Comedy|Fantasy,"-0.0013153060572221,-0.0130801890045404,-0.0162178557366133,-0.00652388157323,0.0316617749631405,-0.0284887123852968,0.0238586850464344,-0.0120175341144204,0.0224162507802248,0.0011633882531896,0.0098147140815854,-0.0160574372857809,0.0041850171983242,0.0414334908127785,-0.0157168544828892,0.0083775231614708,-0.0211254060268402,-0.0148378293961287,-0.0094480561092495,-0.0060570342466235,-0.0198569744825363,0.0007927194237709,-0.0429861024022102,-0.0250532198697329,-0.0273564849048853,-0.0009713568142615,0.0295355282723904,0.0179689880460501,0.0347612947225571,-0.0213594157248735,0.0373643301427364,0.0203222949057817,-0.0109208216890693,-0.0169781781733036,-0.0133224166929722,-0.0066470899619162,-0.0127811208367348,0.0018904872704297,0.0069879004731774,0.0192210618406534"
81132,Rubber (2010),Action|Adventure|Comedy|Crime|Drama|Film-Noir|Horror|Mystery|Thriller|Western,"0.0114368414506316,-0.061806458979845,0.0276819616556168,-0.0032783357892185,-0.0010083430679515,0.0236111227422953,0.0274279080331326,-0.0396661423146725,0.0191533863544464,-0.0038569159805774,-0.0470652692019939,0.0158686228096485,-0.009994619525969,-0.0183507800102234,0.0325547605752945,-0.0747371688485146,0.0311405137181282,0.0087776212021708,0.0026073050685226,0.0552813038229942,0.0361775457859039,-0.0384638197720051,-0.0667107403278351,-0.0250126365572214,-0.0504509434103966,0.0103737292811275,0.0573127754032612,-0.0056749125942587,0.0248329155147076,-0.0416057668626308,-0.0012069536605849,-0.0077568660490214,-0.0568273775279522,0.0126472422853112,0.0195226464420557,0.023795947432518,-0.0045416252687573,0.0031729240436106,-0.0243943072855473,0.010224012658"
7360,Dawn of the Dead (2004),Action|Drama|Horror|Thriller,"-0.0365517474710941,-0.0077379224821925,-0.024659251794219,0.0180702675133944,-0.0066189933568239,-0.0061429771594703,-0.0484666787087917,-0.02674232237041,0.035508431494236,-0.0125805763527751,0.0081459358334541,0.0769013613462448,-0.0027804400306195,-0.0161409098654985,-0.017561063170433,0.0177386663854122,0.001523005310446,-0.0177187155932188,0.0076100970618426,0.0153678432106972,0.0100003974512219,-0.0370134934782982,-0.005570319481194,-0.0589680336415768,-0.0404832251369953,0.0185284279286861,0.0376133918762207,-0.014814767986536,-0.0077214762568473,0.0379626229405403,0.0348290838301182,0.0485664084553719,-0.0084761641919612,0.0135195227339864,-0.0069247679784894,0.0084825558587908,-0.0187581516802311,0.0337074659764767,-0.0037820087745785,0.003947960678488"
1974,Friday the 13th (1980),Horror|Mystery|Thriller,"-0.0443758927285671,-0.0531717278063297,0.0377456396818161,0.0060680457390844,0.050662387162447,-0.0112000210210681,0.006695844233036,0.0148346461355686,0.0097932033240795,0.0457193478941917,0.0244542416185141,0.0955241769552231,0.0476123243570328,0.0207677930593491,-0.0672611892223358,-0.0537089295685291,0.0167831759899855,0.0217490587383509,0.0626948103308678,0.0400224849581718,0.0081977043300867,0.0649980828166008,-0.0393017120659351,-0.0089485328644514,0.0027536440175026,0.0206537041813135,-0.0390050932765007,-0.0437748618423939,0.038903146982193,-0.0349557846784592,0.0472648441791534,-0.0307681672275066,0.0627957284450531,-0.007664802018553,-0.0698437392711639,-0.013562192209065,-0.125139534473419,0.0326239801943302,0.0149783622473478,-0.0225540064275265"
2554,Children of the Damned (1963),Horror|Sci-Fi|Thriller,"-0.0144738275557756,0.0414128415286541,-0.021855341270566,0.0194532033056021,0.0177919324487448,0.0575054474174976,0.0069202086888253,-0.0173353757709265,-0.007724480703473,-0.0202732402831316,0.0295139327645302,0.0051693879067897,-0.0417720824480057,0.0614356882870197,0.0149088799953461,-0.0566291734576225,0.0104097332805395,-0.0002468180609866,-0.0171892959624529,0.0080833788961172,-0.0108168600127101,0.0165470112115145,-0.000778229732532,-0.0154939368367195,-0.0206086300313473,0.0196440611034632,0.0437411814928055,-0.0103598888963461,0.0060905986465513,0.0180457234382629,-0.013043618761003,-0.0726543366909027,-0.0550381951034069,-0.0026963921263814,0.0098329186439514,-0.0088421395048499,0.007306651212275,0.0031233485788106,-0.0239658374339342,-0.0184214320033789"
90890,Jack and Jill (2011),Comedy,"0.006555903237313,-0.0154603440314531,0.0106949368491769,-0.077418178319931,0.004581797402352,-0.0139639815315604,-0.0108682960271835,0.0153984427452087,0.0192188546061516,-0.0235532764345407,-0.0142140677198768,0.0120919141918421,0.0114182941615582,0.0539920069277287,-0.0038858784828335,0.0439887940883636,-0.0073647871613502,-0.0179441310465336,-0.0040132035501301,0.0321490131318569,0.0179825332015753,0.0306704994291067,0.0095782978460192,-0.0474875718355179,-0.0123581001535058,-0.0024099261499941,0.0160609260201454,0.0350724421441555,-0.0111456559970975,-0.0220961235463619,0.0031218575313687,0.0121749294921756,-0.0436512306332588,0.0408225692808628,-0.0260425228625536,-0.0064771315082907,-0.0029231205116957,0.0231477059423923,0.0035855453461408,-0.0180708318948746"
1414,Mother (1996),Comedy,"0.0094635896384716,0.0228201001882553,-0.0372182689607143,0.0060895336791873,0.0288563948124647,0.0007674503722228,0.0306994989514351,0.0159074831753969,-0.0291686039417982,-0.0213764235377312,0.0577131249010563,-0.0452852919697762,-0.050664808601141,0.0021686451509594,-0.0073117204010486,-0.0279436334967613,-0.0189987141638994,-0.0165686924010515,0.0188138969242573,-0.0202868785709143,-0.0199883319437504,0.0035003973171114,0.0264795422554016,0.0408361032605171,-0.0073509803041815,-0.0088079180568456,0.0175624173134565,0.0560705326497555,0.0587203726172447,-0.0047693415544927,0.0205549970269203,0.0243253372609615,-0.006609512027353,0.0139197483658791,-0.0971415042877197,0.0497970692813396,0.0396928042173386,-0.0377025716006756,-0.0180550906807184,-0.0149146737530828"
1876,Deep Impact (1998),Drama|Sci-Fi|Thriller,"-0.0365057736635208,0.008550202473998,-0.0129370223730803,0.0596894361078739,0.0011724872747436,0.02656165137887,0.0102854585275054,0.0276034977287054,-0.0301407128572464,-0.0130063639953732,0.0201308876276016,-0.0727880299091339,0.0168805718421936,-0.0959861502051353,0.0549047999083996,-0.0553183741867542,-0.0487273260951042,0.0488173961639404,-0.0092734899371862,-0.0564467646181583,-0.0300468876957893,-0.0109623074531555,-0.0093030557036399,0.0686247646808624,0.0105298385024071,0.0797132328152657,-0.0059765293262898,0.0238974876701832,0.0932763293385506,-0.0094564901664853,-0.0566892400383949,-0.0300792809575796,0.0271278005093336,0.02136623673141,-0.0021235507447272,-0.0365086384117603,0.0620631016790867,0.0587434396147728,-0.0205575749278069,0.0648317933082581"
869,Kansas City (1996),Crime|Drama|Musical|Thriller,"-0.0199998468160629,-0.0245618000626564,0.0225467961281538,-0.0362100265920162,-0.0085802301764488,-0.0143652502447367,0.0213575754314661,0.0134666794911027,0.011170469224453,0.0158035047352314,-0.0122474674135447,-0.0017405668040737,-0.0271882917732,-0.0275718942284584,0.027283426374197,-0.0310848616063595,-0.0047051608562469,-0.0212969481945038,0.0368899144232273,0.0251632891595364,-0.0226096864789724,0.0304128248244524,-0.0153811331838369,0.0299170929938555,-0.0008761017234064,-0.0038551385514438,0.0594631247222424,0.0328952223062515,0.053208913654089,-0.0028018949087709,0.0005711641279049,-0.0223724748939276,-0.039984080940485,0.0168930925428867,-0.0305081997066736,-0.0019552574958652,-0.0248254220932722,-0.0022207289002835,-0.0105854533612728,-0.0201252996921539"
1144,"Line King: The Al Hirschfeld Story, The (1996)",Documentary,"0.0430473275482655,-0.0190317705273628,-0.057404488325119,-0.0386773198843002,0.0102265374734998,-0.0490239411592484,-0.0131940022110939,0.009061450138688,0.0431141629815102,0.0433166213333607,-0.0257443394511938,0.0332818478345871,0.0037530069239437,0.0821377113461494,-0.0070460308343172,-0.0558284185826778,0.0426021069288254,-0.0438655950129032,0.0060537350364029,0.0190852247178555,0.0403741598129272,-0.0167648158967495,-0.001952796941623,-0.0684886574745178,0.0067671979777514,-0.059999518096447,0.0140478732064366,-0.0009768354939296,0.0389064289629459,0.0025671129114925,0.0275641158223152,0.0296719111502171,-0.0054197902791202,0.0064084976911544,-0.0151814436540008,-0.0061059086583554,-0.0255690198391676,0.0043248869478702,0.0219373572617769,-0.0572584271430969"
1726,"Postman, The (1997)",Action|Adventure|Drama|Sci-Fi,"0.0387776009738445,-0.0226896964013577,-0.0171918049454689,-0.0310824122279882,0.0139536550268531,0.0419718399643898,0.0168409924954176,0.0549046508967876,0.0116325868293643,-0.0123557625338435,-0.0279336404055357,-0.0154036367312074,-0.0136578688398004,-0.0052614156156778,0.0352897457778454,-0.0271124634891748,-0.0602769292891026,-0.000881322834175,0.0028183066751807,-0.0106259547173977,-0.0289451517164707,-0.0109470067545772,-0.0008160805446095,-0.0195856709033251,0.0030654596630483,0.0335959047079086,0.0250888019800186,0.04262675344944,0.0327542088925838,-0.0173465050756931,0.0225642621517181,-0.0051402132958173,0.0273243505507708,0.0197935774922371,-0.0110275009647012,-0.0215127393603325,-7.96336462371983e-05,0.0179006978869438,-0.0121503407135606,0.0166766885668039"
99813,"Batman: The Dark Knight Returns, Part 2 (2013)",Action|Animation,"-0.0227884445339441,-0.0300367083400488,0.0056475028395652,-0.0656184479594231,-0.0063041630201041,-0.0495239831507206,0.0096143595874309,0.0095485271885991,-0.0078482441604137,-0.0484137646853924,-0.0234286449849606,-0.0261270105838776,0.0358009375631809,0.0381562747061253,-0.016636373475194,0.0287174247205257,-0.0185923278331757,0.0023625914473086,0.0230856295675039,-0.0309488195925951,-0.0127760395407677,0.0071869320236146,-0.0308177433907986,0.0101893153041601,-0.0854379087686539,0.0586889982223511,0.0226204991340637,-0.0128286834806204,0.0782810598611832,-0.0321469306945801,-0.0570137873291969,0.020543335005641,0.0355430394411087,0.016815859824419,0.0302424728870392,-0.0321361012756824,-0.0177609231323004,-0.0330567210912704,0.0531917698681355,0.0436174385249615"
100,City Hall (1996),Drama|Thriller,"0.0156964808702469,-0.0370837114751339,0.0161791387945414,0.0471487790346146,-0.0282634068280458,0.0185356829315424,-0.0238911248743534,0.0132189765572548,-0.0185151007026434,0.016624104231596,-0.0070126168429851,-0.0087535409256815,-0.02679093927145,0.0339377298951149,0.0378151759505272,-0.035473246127367,-0.0397486090660095,0.0101957209408283,-0.0093895364552736,-0.0273647308349609,-0.0808541998267174,-0.0313731618225574,0.0078487703576684,0.0608267113566399,0.0121788671240211,-0.02650929056108,-0.0064965356141328,0.0742123797535896,0.0109635666012764,-0.0290651377290487,-0.0239666663110256,-0.0237530022859573,0.0478695295751095,0.0216352511197329,0.0337684378027916,0.0044439537450671,0.0243688058108091,0.0482003800570965,0.0344584584236145,0.0210463665425777"
1955,Kramer vs. Kramer (1979),Drama,"-0.0233876276761293,-0.0455095395445824,0.0002863410045392,-0.02807099185884,0.0022559277713298,0.0394164547324181,0.035996749997139,0.00226287310943,0.0803549364209175,0.0118883345276117,0.007027743384242,0.0067683546803891,0.0060213948599994,0.0078796287998557,-0.0126757258549333,-0.0627929493784904,0.0329771116375923,0.0123146623373032,0.0405138097703457,-0.022551791742444,-0.0162269305437803,0.0279764849692583,-0.0478469356894493,-0.0093541508540511,0.0067547401413321,-0.0123518938198686,-0.0113175073638558,0.0354067347943783,0.0233658421784639,0.0159057825803757,0.0162128899246454,0.009621120058,-0.0066576786339283,-0.029236689209938,-0.0566453821957111,0.0266117975115776,-0.0671642944216728,0.0325483828783035,-0.0369009338319302,-0.0217512156814337"
594,Snow White and the Seven Dwarfs (1937),Animation|Children|Drama|Fantasy|Musical,"0.0506688728928566,0.0249664578586817,0.0515661425888538,0.0063556050881743,0.0312687642872334,0.012446716427803,0.0284423436969519,0.022895647212863,-0.0266101639717817,-0.0165260620415211,-0.004808897152543,-0.0234062280505896,-0.0187704376876354,0.0078696804121136,0.0493583045899868,-0.001484939479269,0.0424953661859035,-0.0120496731251478,-0.0244547873735428,0.0492228530347347,0.0097870295867323,0.0234629325568676,-0.0462024621665478,0.0367013402283192,-0.0356629081070423,-0.023951081559062,-0.009720703586936,0.0348620712757111,-0.0199140459299088,0.0564904548227787,-0.0082167638465762,-0.082867443561554,0.0023719649761915,-0.0258690863847733,-0.0324260257184505,-0.0378866530954838,0.0072176898829639,0.0502118915319443,-0.0398211516439915,0.0408005565404892"
2135,Doctor Dolittle (1967),Adventure|Children|Musical,"-2.58991749433335e-05,-0.0022084657102823,0.0381757467985153,-0.0011972576612606,0.0686134472489357,0.0111582707613707,0.0678950399160385,0.0263257939368486,0.0019598342478275,-0.0193986874073744,0.0057138274423778,0.0222096182405949,-0.0481106340885162,-0.0360689125955105,0.0307992231100798,-0.0461843311786652,0.0023664452601224,-0.0561784207820892,0.0048868041485548,-0.0654949545860291,0.0551946349442005,0.0488632842898369,-0.0082453172653913,0.0097042405977845,0.0256811566650867,-0.049516249448061,-0.0230350028723478,0.0866249278187752,0.000613004725892,0.0754887983202934,0.0195123758167028,-0.0166271552443504,-0.0525483302772045,0.0013458961620926,-0.0229520779103041,-0.0572220198810101,-0.0254488531500101,0.0492359399795532,-0.047770194709301,-0.0247732847929001"
