itemId,title,genres,embedding
108190,Divergent (2014),Adventure|Romance|Sci-Fi|IMAX,"0.0630627274513245,-0.421159207820892,0.212450310587883,-0.0817559957504272,-0.22693207859993,-0.75502073764801,-0.15524323284626,0.404919564723969,0.124269612133503,-0.114993542432785"
481,Kalifornia (1993),Drama|Thriller,"0.0507031418383121,0.154743358492851,0.305724829435349,-0.839524745941162,-0.510568380355835,-0.123716317117214,-0.138732150197029,0.238663122057915,0.652592241764069,0.0912335887551308"
4639,America's Sweethearts (2001),Comedy|Romance,"0.124071769416332,-0.109126158058643,0.242606461048126,-0.0420621335506439,0.121174186468124,0.337993413209915,0.243210986256599,0.532244503498077,0.0860728919506073,0.496401697397232"
2912,"Limey, The (1999)",Crime|Drama|Thriller,"-0.534323334693909,-0.179341062903404,0.01143170427531,-0.0287063550204039,0.624547600746155,-0.229477211833,-0.176366865634918,0.252442330121994,0.255725622177124,0.0300902277231216"
2064,Roger & Me (1989),Documentary,"-0.306921571493149,-0.172682955861092,0.435741692781448,0.551345348358154,-0.634653747081757,0.0966398790478706,-0.621946513652802,0.610330998897552,-0.286721557378769,0.0235634483397007"
79592,"Other Guys, The (2010)",Action|Comedy,"-0.0371318757534027,0.162092804908752,0.0519695095717907,0.0261353459209204,-0.0621198005974293,0.0363172814249992,0.229419976472855,0.0283213369548321,0.109633468091488,0.515797555446625"
2114,"Outsiders, The (1983)",Drama,"0.494024336338043,-0.492978096008301,0.131016328930855,-0.119111739099026,0.105504706501961,-0.0557838827371597,-0.131974011659622,0.166092202067375,-0.173199728131294,0.0652549713850021"
1094,"Crying Game, The (1992)",Drama|Romance|Thriller,"-0.334011793136597,-0.145344451069832,0.293379843235016,0.150610134005547,-0.607289969921112,-0.0239610075950623,-0.52220892906189,-0.213644698262215,0.540601193904877,0.258545130491257"
3942,Sorority House Massacre II (1990),Horror,"-0.347757250070572,0.17618303000927,0.390557676553726,-0.422802656888962,0.167086720466614,-0.37282407283783,-0.211518496274948,-0.450753152370453,-0.179034113883972,0.340432226657867"
5481,Austin Powers in Goldmember (2002),Comedy,"-0.304291963577271,0.038978211581707,-0.0225426964461803,0.215123906731606,0.290511310100555,0.271427810192108,0.291485905647278,0.268779337406158,-0.0510977283120155,0.0691139474511147"
5508,24 Hour Party People (2002),Comedy|Drama|Musical,"-0.680001795291901,0.580637633800507,0.145767316222191,-0.15689691901207,0.315783590078354,-0.101233392953873,0.212717205286026,0.0554294474422932,-0.0086222076788544,0.343271672725677"
2710,"Blair Witch Project, The (1999)",Drama|Horror|Thriller,"-0.252771466970444,0.476712763309479,-0.386105239391327,0.207783907651901,-0.19984170794487,0.198701724410057,0.272600829601288,0.0888948887586594,0.837114214897156,-1.01180064678192"
60753,Felon (2008),Crime|Drama,"-0.838717222213745,-0.162402600049973,-0.423652112483978,0.299276411533356,0.186364412307739,-0.283363997936249,0.54707932472229,0.141597464680672,-0.265606999397278,-0.409263134002686"
2986,RoboCop 2 (1990),Action|Crime|Sci-Fi|Thriller,"-0.499834388494492,0.398764759302139,0.0325573980808258,-0.0489264018833637,0.16717118024826,0.0722677782177925,0.0719251558184624,0.192570835351944,-0.180637896060944,0.566034138202667"
2961,"Story of Us, The (1999)",Comedy|Drama,"-0.462404727935791,0.23981474339962,-0.0326795168220997,-0.045789759606123,-0.0917903557419777,-0.586626410484314,-0.088633619248867,0.390714287757874,0.022263765335083,0.0439796894788742"
5872,Die Another Day (2002),Action|Adventure|Thriller,"-0.131490707397461,0.205044031143188,0.223348945379257,-0.181053131818771,0.346940934658051,-0.225290864706039,0.472735702991486,0.526637613773346,0.14251597225666,0.146053791046143"
6158,"Jungle Book 2, The (2003)",Animation|Children,"0.33949938416481,0.47590446472168,0.466565579175949,0.226271390914917,-0.14876489341259,0.163086444139481,0.577311813831329,0.300467789173126,0.498948812484741,0.514128684997559"
1103,Rebel Without a Cause (1955),Drama,"-0.340605705976486,0.380647420883179,0.48615175485611,-0.0046309931203723,0.3023641705513,0.547294676303864,0.0545574761927128,0.0448950827121735,-0.37608402967453,-0.0649088174104691"
4406,"Man Who Shot Liberty Valance, The (1962)",Crime|Drama|Western,"-0.712722837924957,-0.375745415687561,-0.0118963345885277,0.349781215190887,-0.15529827773571,0.452353596687317,-0.566642582416534,0.0207707490772009,-0.166112720966339,0.0219342932105064"
1189,"Thin Blue Line, The (1988)",Documentary,"-0.632935464382172,-0.875909924507141,0.58942449092865,-0.981675982475281,-0.146455451846123,-0.20198892056942,-0.0441694408655167,-0.37354451417923,-0.250379741191864,0.27652433514595"
4370,A.I. Artificial Intelligence (2001),Adventure|Drama|Sci-Fi,"-0.275600552558899,0.256595999002457,-0.490976750850677,-0.429717183113098,0.182355955243111,0.419342577457428,0.423851132392883,0.717085480690002,0.39047771692276,-0.0269342120736837"
27193,Taxi 2 (2000),Action|Comedy,"-0.556900262832642,-0.309845894575119,0.269478917121887,0.0827461332082748,-0.116725713014603,-0.170860782265663,0.38182720541954,0.199672535061836,0.273177772760391,0.083983451128006"
1777,"Wedding Singer, The (1998)",Comedy|Romance,"-0.572839200496674,0.0228565819561481,-0.0266653299331665,0.213698089122772,0.596172213554382,0.0968428552150726,-0.0853956043720245,0.592499196529388,-0.478970110416412,0.20660600066185"
1046,Beautiful Thing (1996),Drama|Romance,"0.313738226890564,0.0465794652700424,0.719061613082886,0.196453899145126,-0.134109601378441,-0.0673603415489197,0.250183969736099,0.840120077133179,0.243955373764038,0.605789661407471"
1099,"Christmas Carol, A (1938)",Children|Drama|Fantasy,"-0.349084138870239,0.0714187175035477,0.0545425452291965,0.068831741809845,0.290447264909744,0.0738759413361549,0.289575487375259,-0.230996340513229,0.235805183649063,-0.011639985255897"
3005,"Bone Collector, The (1999)",Thriller,"-0.345058619976044,0.109990909695625,0.0834187865257263,-0.217646285891533,0.0559959411621094,-0.349722295999527,-0.170835852622986,0.293660879135132,0.190137296915054,-0.0603675171732903"
2795,National Lampoon's Vacation (1983),Comedy,"-0.954950034618378,0.498667389154434,0.487616121768951,-0.0236384961754084,0.0977125614881516,0.310428708791733,0.360639870166779,-0.106888175010681,-0.349189579486847,0.634998381137848"
907,"Gay Divorcee, The (1934)",Comedy|Musical|Romance,"-0.618351578712463,-0.698019683361053,-0.174186438322067,-0.0711205899715424,-0.606886625289917,1.37083518505096,0.0178261511027813,-0.0685372352600098,0.122405678033829,0.0358654148876667"
922,Sunset Blvd. (a.k.a. Sunset Boulevard) (1950),Drama|Film-Noir|Romance,"-0.571040451526642,-0.856291651725769,-0.0658436492085457,0.493741005659103,-0.52466756105423,0.38324761390686,-0.86907958984375,-0.16118086874485,-0.154870495200157,-0.744608104228973"
115569,Nightcrawler (2014),Crime|Drama|Thriller,"0.162833407521248,-0.335309207439423,-0.0166595708578825,-0.309206753969193,-0.258771985769272,-0.190486058592796,0.16532376408577,-0.296505957841873,0.101849675178528,0.256042778491974"
1711,Midnight in the Garden of Good and Evil (1997),Crime|Drama|Mystery,"-0.631953299045563,-0.0851538330316544,-0.139044046401978,-0.224498197436333,0.498385161161423,0.0967461094260216,0.072941891849041,0.399003237485886,-0.0609782114624977,-0.378334909677505"
4333,Throw Momma from the Train (1987),Comedy|Crime,"-0.266603112220764,0.0017964098369702,0.0197065472602844,-0.0767018273472786,0.366585224866867,0.428587079048157,-0.0252760797739029,-0.0671510174870491,-0.245884463191032,0.0048565529286861"
933,To Catch a Thief (1955),Crime|Mystery|Romance|Thriller,"-0.185437440872192,-0.401038557291031,0.353383600711823,0.237802565097809,-1.02049291133881,0.0303048156201839,-1.13286590576172,-0.289858609437943,0.0974562987685204,-0.633897542953491"
428,"Bronx Tale, A (1993)",Drama,"-0.144316852092743,0.265596270561218,0.0649468302726746,0.438592106103897,0.193603575229645,-0.24983873963356,0.050097931176424,0.390515267848969,-0.0624018870294094,-0.175172537565231"
3646,Big Momma's House (2000),Comedy,"-0.766296148300171,0.103095009922981,0.0944034978747368,0.168961852788925,1.02868413925171,-0.157776564359665,0.11773457378149,0.122482672333717,-0.459616810083389,-0.0608253143727779"
2188,54 (1998),Drama,"-0.645635366439819,0.0254671070724726,0.0488471388816833,-0.179982483386993,0.481963723897934,-0.0083313174545764,0.239559978246689,0.256834149360657,0.0974100977182388,0.500952124595642"
3681,For a Few Dollars More (Per qualche dollaro in più) (1965),Action|Drama|Thriller|Western,"-0.27054899930954,0.118571199476719,-0.0743562579154968,0.524457991123199,-0.0450466200709343,0.6279376745224,0.277231276035309,-0.346865594387054,0.561347246170044,0.450286149978638"
1688,Anastasia (1997),Adventure|Animation|Children|Drama|Musical,"-0.671676397323608,-0.0521352477371693,0.914120614528656,0.483982771635056,-0.0730096846818924,-0.194924861192703,-0.0733011066913605,-0.0172921791672707,0.0139217348769307,-0.244651764631271"
114180,"Maze Runner, The (2014)",Action|Mystery|Sci-Fi,"0.102097474038601,-0.26290699839592,-0.0066897482611239,-0.163474321365356,-0.17242543399334,-0.222306549549103,-0.0394236817955971,-0.0945739224553108,0.143005609512329,0.29997518658638"
97306,Seven Psychopaths (2012),Comedy|Crime,"-0.0225326772779226,-0.131743371486664,-0.258460640907288,-0.136866897344589,0.161570817232132,-0.0585943944752216,0.158680930733681,0.0662985146045685,-0.0914507135748863,0.31581062078476"
2145,Pretty in Pink (1986),Comedy|Drama|Romance,"-0.0883761569857597,-0.266613721847534,0.100570686161518,0.685936868190765,-0.247684895992279,0.250741302967072,-0.111420631408691,0.461913228034973,-0.431278049945831,0.230098009109497"
4011,Snatch (2000),Comedy|Crime|Thriller,"-0.10724776238203,-0.69632875919342,-0.241581276059151,-0.165618047118187,0.208345338702202,0.0583028569817543,-0.352552026510239,0.363569617271423,-0.095486156642437,0.46789538860321"
104913,Rush (2013),Action|Drama,"-0.116786435246468,0.0836633667349815,0.0668275654315948,-0.253688246011734,-0.0106641398742795,-0.0928657576441765,-0.0300842989236116,0.122103676199913,0.381755411624908,0.299526900053024"
5650,Strange Brew (1983),Comedy,"-0.675605177879333,-0.239236816763878,1.27243793010712,0.958183705806732,-1.263338804245,-0.823788046836853,-2.14258003234863,-0.127582982182503,-0.458322405815125,-1.13561081886292"
2860,Blue Streak (1999),Comedy,"-0.503888726234436,0.165147960186005,0.111198633909225,0.191989079117775,0.627966463565826,0.0779587477445602,0.252326637506485,0.42951825261116,-0.347347289323807,0.396763861179352"
1080,Monty Python's Life of Brian (1979),Comedy,"-0.677557110786438,0.0278859622776508,0.225309699773788,0.448137402534485,0.0625605508685112,0.0538106635212898,-0.4349345266819,0.33696311712265,-0.276588469743729,-0.149595320224762"
455,Free Willy (1993),Adventure|Children|Drama,"-0.502924203872681,0.102997206151485,0.153758034110069,0.0041439249180257,0.0619686543941498,0.376737684011459,0.371630162000656,0.370220273733139,0.0953902006149292,0.384009778499603"
5219,Resident Evil (2002),Action|Horror|Sci-Fi|Thriller,"-0.229461863636971,0.0766734555363655,-0.0374300554394722,0.180871531367302,0.506543636322021,-0.290450662374496,0.0301763620227575,-0.0366790890693665,0.125262245535851,0.0364442765712738"
2144,Sixteen Candles (1984),Comedy|Romance,"-0.292854905128479,-0.888397455215454,-0.0581755675375462,0.31051367521286,-0.268329560756683,-0.116130113601685,-0.558390378952026,0.0045630536042153,-0.105761244893074,-0.235345482826233"
3999,Vertical Limit (2000),Action|Adventure,"-0.0461025536060333,0.119255088269711,-0.0802735090255737,-0.0895195454359055,0.160122498869896,-0.267816811800003,0.160141348838806,0.297856539487839,0.335502415895462,0.433508574962616"
106100,Dallas Buyers Club (2013),Drama,"0.0870198458433151,-0.193220913410187,0.0969657078385353,-0.020309753715992,0.0708417370915413,0.14146476984024,0.271493345499039,0.400618702173233,-0.10366927832365,0.136914923787117"
94,Beautiful Girls (1996),Comedy|Drama|Romance,"-0.67889940738678,0.0997563302516937,-0.213467806577682,0.0314966589212418,0.432443082332611,0.0818167105317116,0.0854014083743095,0.325551211833954,-0.181518346071243,0.265731453895569"
88129,Drive (2011),Crime|Drama|Film-Noir|Thriller,"0.0736387521028519,-0.263662993907928,0.0005069192266091,-0.0609305240213871,-0.259630233049393,-0.437409073114395,0.137368649244308,-0.221272855997086,0.182708904147148,0.194648712873459"
543,So I Married an Axe Murderer (1993),Comedy|Romance|Thriller,"-0.355808466672897,0.312393426895142,-0.0336950458586216,0.594633758068085,0.29131692647934,-0.294809460639954,0.207422569394112,0.486961722373962,-0.23048160970211,0.357422858476639"
2337,Velvet Goldmine (1998),Drama,"-0.125722169876099,0.0664732158184052,0.0334573648869991,0.179660961031914,0.0447364933788776,-0.245511651039124,0.0987541228532791,0.383085399866104,0.19226185977459,0.574785947799683"
5693,Saturday Night Fever (1977),Comedy|Drama|Romance,"-0.187164902687073,0.512872695922852,0.776514768600464,0.793599247932434,-0.338697075843811,-0.387364029884338,-0.329214811325073,0.327256172895432,0.0752089098095894,0.611197173595428"
1222,Full Metal Jacket (1987),Drama|War,"0.184606179594994,-0.256757795810699,-0.0846462771296501,-0.0143861575052142,-0.164591699838638,-0.280758529901505,0.429792106151581,0.408136755228043,-0.0800353586673737,0.084088459610939"
4344,Swordfish (2001),Action|Crime|Drama,"-0.253242075443268,0.265698909759521,0.186611503362656,-0.179785519838333,0.260643541812897,-0.174215406179428,0.296861380338669,0.136361911892891,-0.0954178124666214,0.40261048078537"
257,Just Cause (1995),Mystery|Thriller,"-0.979117870330811,0.067684181034565,-0.0893381014466286,0.369768291711807,0.575580358505249,-0.0930201262235641,-0.159292191267014,0.224842891097069,-0.144079267978668,0.415255695581436"
694,"Substitute, The (1996)",Action|Crime|Drama,"-0.334746897220612,0.0103593971580267,0.0019959821365773,0.246268883347511,0.0714781805872917,-0.498448491096497,0.022892814129591,0.0488522239029408,-0.177470833063126,0.410628318786621"
43679,Final Destination 3 (2006),Horror|Mystery|Thriller,"-0.662076652050018,-0.29980805516243,-0.013785345479846,0.0123008526861668,0.518153250217438,-0.094582237303257,0.181574702262878,-0.0573860108852386,-0.0245329756289721,0.192028373479843"
79139,"Sorcerer's Apprentice, The (2010)",Action|Adventure|Children|Comedy|Fantasy,"0.303895682096481,-0.632896482944489,-0.262663841247559,-0.0366232581436634,0.306028842926025,-0.991864681243896,0.200793445110321,-0.420645982027054,0.319371074438095,-0.182951852679253"
544,Striking Distance (1993),Action|Crime,"0.217253834009171,0.0904104709625244,0.398561209440231,0.0874602794647217,-0.35406905412674,0.044151496142149,0.521157622337341,0.7054443359375,-0.251030564308167,0.449158132076263"
1921,Pi (1998),Drama|Sci-Fi|Thriller,"-0.395803809165955,0.0495060719549656,0.0057850764133036,-0.120314262807369,0.362479895353317,-0.355009347200394,-0.177229657769203,-0.280487209558487,0.160628601908684,0.330191493034363"
2764,"Thomas Crown Affair, The (1968)",Crime|Drama|Romance|Thriller,"0.186482354998589,-0.0689399987459183,0.503615260124207,0.0435096770524979,0.152791365981102,-0.425508886575699,0.414636969566345,0.336803317070007,0.356789708137512,0.362442255020142"
2530,Beneath the Planet of the Apes (1970),Action|Sci-Fi,"-0.271023482084274,-1.20166802406311,-0.740280270576477,0.248750686645508,-0.46979495882988,0.681960821151733,-0.550132691860199,-0.915874898433685,-0.247858509421349,-0.5025514960289"
2100,Splash (1984),Comedy|Fantasy|Romance,"-0.0428850241005421,0.367295444011688,0.103167079389095,0.385375797748566,-0.326048582792282,0.203952476382256,0.0692436546087265,0.149301782250404,-0.0073489425703883,0.544614255428314"
3998,Proof of Life (2000),Drama,"-0.194977402687073,0.25262314081192,-0.0688960179686546,0.138343811035156,0.0146668795496225,-0.0950707271695137,0.23487314581871,0.467550277709961,0.132790997624397,0.563532173633575"
1892,"Perfect Murder, A (1998)",Thriller,"-0.588651835918427,-0.112604305148125,-0.24602709710598,0.0285348948091269,0.528021991252899,-0.256200969219208,0.0487587116658688,0.269201874732971,0.0296943429857492,-0.0530490055680275"
5620,Sweet Home Alabama (2002),Comedy|Romance,"0.114098362624645,0.215097799897194,0.491299360990524,-0.296030938625336,0.0355704165995121,-0.0825601071119308,0.193592265248299,0.374611079692841,0.362046003341675,0.514624297618866"
2664,Invasion of the Body Snatchers (1956),Horror|Sci-Fi|Thriller,"-0.74554580450058,-0.15727387368679,0.15413898229599,-0.0865633487701416,-0.427454173564911,0.150449082255363,-0.651056170463562,-0.401823222637177,0.0766438022255898,-0.610797226428986"
1554,"Pillow Book, The (1996)",Drama|Romance,"-0.230042427778244,0.08830526471138,0.436436384916306,-0.0302897803485394,0.440885066986084,-0.103749059140682,0.278064459562302,0.305530488491058,0.201734364032745,0.276436448097229"
1799,Suicide Kings (1997),Comedy|Crime|Drama|Mystery|Thriller,"-0.238722458481789,-0.0298099908977747,0.195881009101868,-0.158693209290504,0.229578271508217,0.0243527628481388,0.224208638072014,0.655269205570221,0.0213454402983189,0.361544609069824"
5450,Lovely & Amazing (2001),Comedy|Drama|Romance,"-0.351432472467422,-0.279559195041656,-0.0132182957604527,-0.0523884929716587,0.226864874362946,-0.0383445210754871,0.177331537008286,0.356030911207199,0.001677417429164,0.447067141532898"
2011,Back to the Future Part II (1989),Adventure|Comedy|Sci-Fi,"-0.272987633943558,0.340883016586304,0.214303970336914,0.179771721363068,0.101095251739025,0.116737797856331,-0.0475475788116455,0.366402924060822,-0.197233930230141,0.731786847114563"
91325,Extremely Loud and Incredibly Close (2011),Drama,"-0.238575741648674,-0.25222572684288,-0.243132725358009,0.0704340115189552,0.0750645995140076,-0.439686447381973,-0.109717465937138,-0.11272194981575,0.476910561323166,-0.186872616410255"
1587,Conan the Barbarian (1982),Action|Adventure|Fantasy,"0.205568730831146,-0.361610174179077,0.122677505016327,-0.0700559914112091,-0.274512380361557,0.584573328495026,-0.0904903933405876,-0.0859808772802353,0.503284573554993,0.55064594745636"
2794,European Vacation (aka National Lampoon's European Vacation) (1985),Adventure|Comedy|Romance,"-0.957711935043335,0.48452091217041,0.468121618032455,-0.0172343533486128,0.106428034603596,0.304825335741043,0.339587777853012,-0.0810020938515663,-0.343528658151627,0.619062125682831"
2289,"Player, The (1992)",Comedy|Crime|Drama,"0.351099491119385,-0.166942059993744,-0.0389235280454159,0.115206778049469,-0.17883662879467,-0.445588409900665,0.119808077812195,-0.0874404534697533,0.558982491493225,0.434932798147202"
3404,Titanic (1953),Action|Drama,"-0.35853511095047,0.107863292098045,0.24908347427845,0.414652407169342,0.0481333993375301,0.668903172016144,-0.0188456904143095,-0.252596497535706,-0.38686928153038,-0.0674998164176941"
2394,"Prince of Egypt, The (1998)",Animation|Musical,"-0.745396435260773,0.0308398026973009,-0.21783259510994,-0.121445715427399,0.213444635272026,0.227204769849777,-0.0378953963518143,0.0557538382709026,0.247665598988533,0.244258493185043"
949,East of Eden (1955),Drama,"-0.420643389225006,0.195908308029175,0.205482825636864,0.128223434090614,0.486039578914642,0.242163628339767,0.125606149435043,0.20116662979126,-0.196091964840889,-0.0789692476391792"
593,"Silence of the Lambs, The (1991)",Crime|Horror|Thriller,"0.192835181951523,0.527621269226074,-0.0887645110487938,-0.0913781300187111,-0.309785842895508,-0.971084833145142,0.0560087896883488,0.119867280125618,0.235561922192574,0.701851487159729"
4957,Sudden Impact (1983),Crime|Thriller,"-0.257391899824142,0.909569799900055,0.169562876224518,0.694496154785156,0.36262834072113,0.339042842388153,0.0387860387563705,0.139549061655998,-0.0383802093565464,0.529313862323761"
45517,Cars (2006),Animation|Children|Comedy,"-0.0344582945108414,0.0218689292669296,0.128991693258286,0.209449619054794,-0.0752000883221626,0.119937159121037,0.326861023902893,0.173170328140259,0.0953917726874352,0.417900502681732"
112512,Colourful (Karafuru) (2010),Animation|Drama|Fantasy|Mystery,"-0.122591994702816,0.282520025968552,-0.114512726664543,0.44210821390152,-0.21590693295002,-0.131363213062286,-0.45562356710434,-0.532683908939362,0.821059763431549,1.20633673667908"
1408,"Last of the Mohicans, The (1992)",Action|Romance|War|Western,"-0.527162432670593,0.0929431840777397,0.348850816488266,0.098932184278965,0.190442845225334,0.293809682130814,0.203638255596161,0.38106232881546,-0.0050803609192371,0.345490664243698"
3568,Smiling Fish and Goat on Fire (1999),Comedy|Romance,"0.717895448207855,-0.726948797702789,0.341569155454636,-0.8789302110672,0.628138422966003,-0.382701575756073,-1.07440829277039,0.90397834777832,-0.510694444179535,0.556287288665771"
743,Spy Hard (1996),Comedy,"-1.08150506019592,-0.190788939595222,0.405802130699158,0.461650222539902,0.295976728200912,-0.519200444221497,-0.289346039295197,-0.195376738905907,-0.0173549000173807,-0.23979526758194"
2948,From Russia with Love (1963),Action|Adventure|Thriller,"-0.114804781973362,-1.27046966552734,0.170333653688431,0.493671596050262,-1.04464960098267,0.275568544864655,-1.14775335788727,-0.372137844562531,0.167188614606857,-0.326157659292221"
1279,Night on Earth (1991),Comedy|Drama,"-0.427309185266495,-0.986608386039734,-0.0274504646658897,-0.415450364351273,0.059559166431427,0.0985682308673859,-0.0115628018975258,-0.330754011869431,0.337435632944107,0.157606422901154"
1385,Under Siege (1992),Action|Drama|Thriller,"0.240126892924309,-0.487671822309494,0.0925153791904449,-0.233326807618141,-0.758733212947845,-0.449763715267181,-0.466140508651733,0.148160010576248,0.239446699619293,-0.109130188822746"
1731,Mr. Magoo (1997),Comedy,"-0.372583270072937,0.290445297956467,0.198119163513184,0.382794886827469,0.178012192249298,0.153081089258194,0.675088286399841,-0.151344910264015,-0.0083281733095645,0.728843569755554"
1391,Mars Attacks! (1996),Action|Comedy|Sci-Fi,"-0.0089641474187374,0.454356789588928,0.447854280471802,-0.19081836938858,-0.390551000833511,0.209831073880196,0.373053163290024,-0.0504166409373283,0.36633226275444,0.360378414392471"
1690,Alien: Resurrection (1997),Action|Horror|Sci-Fi,"-0.228931590914726,-0.304751724004745,0.146505251526833,-0.0513239838182926,-0.0207042172551155,-0.0622335560619831,-0.0669065564870834,0.0519147291779518,0.131368413567543,-0.09200718998909"
112623,Dawn of the Planet of the Apes (2014),Sci-Fi,"0.258153349161148,-0.611495912075043,0.208551719784737,-0.0619963482022285,-0.139888241887093,-0.279426693916321,0.151263743638992,-0.0837873518466949,0.111564211547375,-0.0187420416623354"
4002,"Planes, Trains & Automobiles (1987)",Comedy,"-0.125798046588898,-0.114467263221741,-0.336388140916824,-0.0654386579990387,-0.607039153575897,0.0553823262453079,-0.225915923714638,-0.402817487716675,0.341690301895142,0.111591853201389"
46723,Babel (2006),Drama|Thriller,"-0.0528470985591412,-0.518923461437225,0.104593329131603,-0.389323145151138,0.417306691408157,-0.303091406822205,0.201561987400055,0.0036604008637368,-0.087145633995533,0.141381949186325"
4848,Mulholland Drive (2001),Crime|Drama|Film-Noir|Mystery|Thriller,"-0.49109959602356,-0.769176542758942,-0.150058791041374,0.0310425702482462,0.834867179393768,-0.404590100049973,0.0131804356351495,-0.10748452693224,0.226486042141914,-0.430219978094101"
2193,Willow (1988),Action|Adventure|Fantasy,"-0.229795381426811,0.0500758588314056,-0.175110518932343,-0.0710462033748627,0.035302609205246,0.409696072340012,-0.0730228424072266,0.0931279882788658,0.0421894751489162,0.0521085523068905"
639,Girl 6 (1996),Comedy|Drama,"-0.377568960189819,-0.0062034516595304,-0.0636308044195175,-0.105453364551067,0.122443273663521,-0.370629072189331,0.0042881313711404,0.206406325101852,-0.223964095115662,0.239981532096863"
1175,Delicatessen (1991),Comedy|Drama|Romance,"-0.19764968752861,0.293052107095718,0.393009841442108,0.623623549938202,0.525949060916901,0.0008209954248741,0.474673867225647,-0.183949187397957,0.186495572328568,0.271801203489304"
2320,Apt Pupil (1998),Drama|Thriller,"-0.364842355251312,-0.20003405213356,-0.56108546257019,0.0064582196064293,0.306727230548859,-0.361710846424103,-0.007139716297388,0.30757212638855,0.277319967746735,-0.394572079181671"
246,Hoop Dreams (1994),Documentary,"-1.00529217720032,-0.0235580187290907,0.361755430698395,-0.0101748546585441,0.162009745836258,0.587412416934967,0.149289146065712,-0.0103866262361407,-0.13213849067688,0.288360983133316"
1213,Goodfellas (1990),Crime|Drama,"-0.2216906696558,-0.109417818486691,0.115986883640289,-0.284621924161911,-0.329251557588577,0.260369151830673,-0.0946793109178543,0.299577951431274,0.172208845615387,0.129194140434265"
7173,Along Came Polly (2004),Comedy|Romance,"-0.352408647537231,0.263972640037537,-0.0085699539631605,-0.0771080479025841,0.399683952331543,0.104168981313705,0.333235681056976,0.341097444295883,-0.221320763230324,0.31215026974678"
930,Notorious (1946),Film-Noir|Romance|Thriller,"0.579244017601013,-1.18280363082886,-0.659803450107574,-0.31436026096344,-0.50897890329361,-0.211871415376663,-1.38296759128571,1.60164391994476,-1.57739555835724,-0.15361213684082"
6380,Capturing the Friedmans (2003),Documentary,"-0.880148231983185,-0.0357033610343933,-0.0654425695538521,0.070195697247982,0.19736847281456,0.334604382514954,0.0254169125109911,0.213602587580681,-0.0275940299034119,0.292025715112686"
1203,12 Angry Men (1957),Drama,"-0.62009060382843,-0.624522149562836,-0.150252401828766,-0.0967996567487717,-0.318812161684036,0.574783027172089,-0.643620789051056,-0.027557885274291,0.113532438874245,-0.426815122365952"
122,Boomerang (1992),Comedy|Romance,"-0.501073598861694,0.315384984016418,0.0285078138113022,0.0375871509313583,0.437428951263428,-0.613888323307037,0.135521352291107,0.491310894489288,-0.0213458891957998,0.465774089097977"
1186,"Sex, Lies, and Videotape (1989)",Drama,"0.547717034816742,0.397527724504471,0.422294408082962,-0.459708362817764,-0.413885027170181,0.116890147328377,0.186501249670982,-0.539333939552307,-0.0437608920037746,0.675960004329681"
3591,Mr. Mom (1983),Comedy|Drama,"0.0728843733668327,-0.20236112177372,0.307566165924072,0.191918283700943,-0.376627951860428,-0.166517823934555,-0.279599338769913,0.185982599854469,0.2988440990448,0.465300142765045"
103,Unforgettable (1996),Mystery|Sci-Fi|Thriller,"-0.105799801647663,-0.0355765707790852,0.394022315740585,-0.108567208051682,0.21589757502079,-0.204531133174896,0.294828325510025,0.406720787286758,0.0471152290701866,0.282293409109116"
612,"Pallbearer, The (1996)",Comedy,"0.159969493746758,0.544904828071594,0.215594723820686,-0.0254094116389751,-0.419151455163956,0.0435411855578423,0.253745943307877,0.289005309343338,0.233273893594742,0.700240433216095"
1348,"Nosferatu (Nosferatu, eine Symphonie des Grauens) (1922)",Horror,"-0.17308521270752,-0.333525270223618,-0.269987732172012,0.623625934123993,-0.230180770158768,0.472011744976044,0.11623790115118,0.155404448509216,0.20740994811058,-0.719963490962982"
61697,Righteous Kill (2008),Crime|Mystery|Thriller,"0.0776243433356285,-0.0893935859203339,-0.148269459605217,-0.21791173517704,0.0416639074683189,-0.369496673345566,-0.017830852419138,0.58231258392334,-0.0206252709031105,0.403599321842194"
2975,"Best Man, The (1999)",Comedy|Drama,"-0.106486819684505,-0.0593595281243324,0.141265213489532,-0.348179221153259,0.392317354679108,-0.0737181901931763,0.27285024523735,-0.0820666551589966,-0.0636242181062698,0.0541071705520153"
588,Aladdin (1992),Adventure|Animation|Children|Comedy|Musical,"-0.116187013685703,0.446909099817276,0.603844046592712,0.236329197883606,0.13639010488987,0.558084785938263,0.365864038467407,0.189972043037415,-0.0467097908258438,0.41239669919014"
72998,Avatar (2009),Action|Adventure|Sci-Fi|IMAX,"-0.298392951488495,-0.274101048707962,-0.357152312994003,-0.27782478928566,-0.0383689627051353,-0.361857801675797,-0.310811966657639,0.148239552974701,0.0289728716015816,0.216475740075111"
26631,Alice (Neco z Alenky) (1988),Animation|Fantasy|Mystery,"0.726027607917786,-0.204543381929398,0.350130319595337,-0.624648690223694,-0.158037722110748,-0.392356872558594,0.0249400325119495,0.401281386613846,0.804362297058105,-0.205064803361893"
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,"-0.0697134733200073,0.130707889795303,0.505304753780365,0.263062179088593,-0.634074449539185,0.276664882898331,-0.0153220556676388,0.147000432014465,0.057993333786726,-0.127503603696823"
