itemId,title,genres,embedding
5481,Austin Powers in Goldmember (2002),Comedy,"-0.0890839621424675,-0.0277209877967834,-0.162895768880844,-0.151916176080704,-0.0653337016701698,-0.0094534428790211,-0.0303904134780169,0.174740090966225,0.0865714326500893,-0.163943082094193,-0.119819454848766,0.155292153358459,-0.0028302143327891,0.083023227751255,0.061215590685606,-0.0237188544124365,-0.144662171602249,-0.0465521924197674,0.224199920892715,0.0331885702908039,-0.212842792272568,0.0619029402732849,0.0157433487474918,0.137234687805176,-0.115218587219715,0.0613537989556789,-0.115417592227459,-0.0662056803703308,-0.0716053172945976,0.053925558924675,0.0164379179477692,0.0250028613954782,-0.0727768838405609,0.0140192667022347,0.020903367549181,0.0089403707534074,-0.149163514375687,-0.124833688139915,-0.0333091765642166,0.0026660331059247"
5508,24 Hour Party People (2002),Comedy|Drama|Musical,"0.116368792951107,-0.352415204048157,-0.413466066122055,-0.0144855976104736,-0.0277046319097281,0.213980823755264,0.0326911620795727,-0.0316035524010658,0.101411364972591,-0.121723555028439,-0.24727138876915,0.321850836277008,0.102321535348892,-0.0585913360118866,-0.0503355748951435,0.0808160379528999,0.149319007992744,-0.0247248690575361,0.104412049055099,-0.0731062963604927,-0.108304783701897,-0.0584515072405338,-0.101763226091862,0.154369443655014,-0.288726508617401,-0.054471991956234,0.175360456109047,-0.303361684083939,0.0014017184730619,0.0613387487828732,0.215553626418114,0.198977798223495,-0.142540574073792,0.0434938408434391,-8.7166037701536e-05,0.0742003321647644,0.102851547300816,0.0141545757651329,-0.328309297561646,-0.107895024120808"
2710,"Blair Witch Project, The (1999)",Drama|Horror|Thriller,"0.474519997835159,-0.0422255583107471,-0.299971729516983,-0.115247398614883,-0.236130490899086,0.263615220785141,-0.181644901633263,-0.08043472468853,0.0578337050974369,-0.0915194973349571,0.449475765228271,0.144939541816711,-0.239639714360237,-0.258443832397461,-0.160448163747787,-0.190610945224762,0.023981811478734,0.387702912092209,-0.11630468070507,0.408125460147858,-0.429982572793961,0.413318932056427,-0.246548920869827,-0.20983824133873,-0.0294502750039101,0.591617465019226,-0.150680914521217,0.212820068001747,-0.296848714351654,-0.133916333317757,0.148753523826599,0.134367644786835,0.481123387813568,0.485992908477783,0.275813341140747,-0.321164637804031,-0.336294829845428,0.0295427981764078,-0.191357776522636,-0.218237608671188"
60753,Felon (2008),Crime|Drama,"-0.483760625123978,0.013561949133873,-0.595371782779694,0.152619689702988,-0.228795185685158,-0.236042901873589,-0.660463571548462,0.166002675890923,0.229720756411552,-0.0528287589550018,-0.0779362767934799,-0.126303344964981,-0.0137835051864386,-0.246109709143639,0.528622269630432,0.240153342485428,0.117426946759224,-0.405017077922821,-0.145346835255623,-0.233493790030479,-0.0674371346831322,0.0267343427985907,-0.0616108551621437,0.0906868577003479,-0.0499445982277393,-0.143607512116432,-0.143617615103722,0.48175773024559,0.0967839956283569,-0.0874131321907043,-0.229794219136238,0.314496338367462,-0.103043273091316,0.225607335567474,0.0217055398970842,0.331385493278503,0.173845440149307,5.39444154128432e-05,-0.273356378078461,-0.572626531124115"
2986,RoboCop 2 (1990),Action|Crime|Sci-Fi|Thriller,"0.0530358664691448,-0.0239028763025999,-0.139322221279144,-0.0150083005428314,-0.0230501517653465,0.199638471007347,-0.0479656606912613,0.0756557956337929,-0.0287821032106876,-0.0190160628408194,-0.167862117290497,-0.0847136825323105,0.053047489374876,0.0193106904625893,-0.142405107617378,-0.0722730681300163,0.121304638683796,0.0263181570917368,-0.206636324524879,-0.140364274382591,0.277916878461838,0.117163695394993,0.0436491668224335,0.0649009495973587,-0.174985259771347,-0.0801102370023727,-0.159765899181366,0.0419100932776928,0.0648069828748703,0.0042697684839367,-0.0620691105723381,0.0972021445631981,-0.0996853113174438,-0.215253219008446,-0.0282950606197119,-0.0202138368040323,-0.150776743888855,0.331785917282104,-0.305406630039215,0.0276087056845427"
2961,"Story of Us, The (1999)",Comedy|Drama,"0.178610861301422,-0.0769107937812805,-0.146530792117119,-0.050275519490242,-0.156922668218613,0.115487538278103,-0.0289569292217493,-0.105140045285225,0.128348037600517,-0.104372046887875,-0.178820222616196,-0.243198737502098,-0.372213214635849,-0.11982586234808,-0.0364303961396217,0.138495087623596,-0.131099164485931,0.0648303851485252,-0.0111451791599393,0.137688845396042,0.258024424314499,-0.0263527017086744,0.032873310148716,0.0761512815952301,-0.0088819107040762,-0.130500361323357,-0.129573598504066,0.0576301589608192,0.243777766823769,0.0690588429570198,0.237396374344826,0.108998514711857,0.15346685051918,-0.208394974470139,0.130984380841255,-0.0518245026469231,0.0323763787746429,0.110097818076611,-0.0500800907611847,-0.103312663733959"
5872,Die Another Day (2002),Action|Adventure|Thriller,"0.0137357395142317,-0.0877127125859261,-0.205073177814484,0.227668568491936,-0.0989740416407585,0.212501436471939,0.137503415346146,-0.0014436691999435,-0.0351379066705704,-0.162500366568565,-0.145441055297852,0.149262472987175,-0.178029835224152,-0.074406161904335,0.0904702097177505,-0.134779125452042,-0.0171106196939945,0.0452886521816254,0.216795742511749,0.0218725949525833,0.0738187059760094,0.0971554890275002,-0.200290814042091,0.24899797141552,-0.0345165245234966,-0.202940553426743,-0.16270124912262,-0.0108491666615009,-0.177661955356598,0.135152906179428,-0.188115954399109,0.0361527167260647,-0.0523876324295998,-0.0584077090024948,-0.174071371555328,0.176536411046982,0.0644044950604439,0.181767731904984,0.137507051229477,-0.119592532515526"
6158,"Jungle Book 2, The (2003)",Animation|Children,"0.223229944705963,-0.186985775828362,-0.0915441289544106,0.0698987171053886,-0.0970708951354027,0.152727752923965,-0.101758413016796,0.0548653192818165,0.140174061059952,0.0876852720975876,0.0115904975682497,0.0385283567011356,0.0601858496665955,-0.118854895234108,-0.0307677499949932,-0.271096587181091,0.114647433161736,0.183786541223526,0.249372154474258,-0.45830050110817,-0.0891290828585625,-0.209733381867409,0.0605787634849548,0.0364857539534569,0.074467808008194,-0.182819753885269,-0.156159818172455,-0.460127949714661,-0.123563334345818,-0.043883852660656,0.078657902777195,-0.198003843426704,0.023463973775506,-0.211486801505089,-0.0042595881968736,0.0465058386325836,0.0361687764525414,-0.170416802167892,0.118807889521122,-0.0369757451117039"
1103,Rebel Without a Cause (1955),Drama,"-0.515418767929077,-0.303594350814819,0.0135717913508415,-0.0835285931825638,0.268042951822281,0.0076141813769936,-0.248754173517227,0.0529659017920494,-0.0968637317419052,0.0035225378815084,0.0712393671274185,0.0933866947889328,0.0609519071877003,0.0903931185603142,-0.163032129406929,-0.180000200867653,0.0453898571431637,-0.0387585125863552,0.197388559579849,0.227632731199265,0.21222873032093,-0.0422818250954151,0.159871369600296,-0.187947139143944,-0.0640846118330956,-0.1168522387743,0.0198921114206314,0.416775107383728,-0.236538261175156,0.0076733501628041,-0.201717495918274,0.0032327668741345,0.043970201164484,-0.0593614876270294,-0.297147423028946,-0.0395213179290295,-0.117321543395519,0.146950423717499,0.0528030060231686,0.041606891900301"
4406,"Man Who Shot Liberty Valance, The (1962)",Crime|Drama|Western,"0.0466062873601913,-0.108761981129646,0.172920241951942,-0.476401925086975,0.0106875644996762,0.15930050611496,0.0246478691697121,0.142588123679161,-0.194762602448463,0.17037145793438,-0.0537273362278938,-0.101637743413448,0.0139341410249472,-0.0197327863425016,-0.180187061429024,0.217582121491432,0.210831940174103,0.0801437199115753,0.0578286610543728,0.103610053658485,0.126443520188332,0.0175413452088833,0.308153957128525,0.0766356736421585,-0.205097064375877,0.0487199388444424,-0.148640051484108,0.278777003288269,0.187395259737968,-0.101510547101498,0.0516374818980694,0.269971281290054,0.0163365826010704,0.116606272757053,0.346108794212341,-0.0821825042366982,0.116745412349701,-0.0989411175251007,-0.100237019360065,-0.169530183076859"
1189,"Thin Blue Line, The (1988)",Documentary,"-0.273529946804047,-0.28932985663414,0.620053708553314,0.32866370677948,0.128938272595406,0.333056271076202,0.512489140033722,0.141321167349815,0.247131928801537,-0.0319779589772224,0.236450672149658,-0.11725889891386,-0.0959191769361496,0.298438251018524,-0.366718918085098,0.46743443608284,0.0004402990161906,0.16341458261013,0.266992956399918,0.560865521430969,0.269555687904358,0.129627421498299,-0.143317058682442,0.0242240987718105,-0.0843586698174477,-0.361314743757248,-0.273489564657211,-0.138423129916191,-0.140743806958199,0.113743342459202,-0.205643355846405,-0.0271676331758499,-0.422367632389069,-0.449094921350479,-0.420259952545166,0.168546244502068,0.183831632137299,-0.0991115123033524,0.541930973529816,0.37707108259201"
4370,A.I. Artificial Intelligence (2001),Adventure|Drama|Sci-Fi,"0.210593417286873,-0.0884051918983459,-0.442701041698456,-0.0895709246397018,-0.213840529322624,0.123391680419445,-0.312306851148605,-0.0218132827430964,0.0692849233746529,0.296836137771606,0.305948942899704,-0.102916300296783,-0.591952860355377,-0.0380309410393238,0.541389465332031,-0.0167425572872162,0.14134381711483,0.075868234038353,-0.0111884791404009,0.0088957278057932,0.199993938207626,0.127426654100418,-0.0557396523654461,-0.0490285642445087,-0.170491203665733,-0.0557851530611515,0.0761666744947433,-0.307371318340302,-0.236761689186096,-0.200192227959633,0.126372471451759,-0.216223984956741,0.0318178944289684,0.172458454966545,-0.0332775637507439,-0.169216707348824,0.156937658786774,0.188924834132195,0.133783280849457,-0.0279579218477011"
27193,Taxi 2 (2000),Action|Comedy,"0.132022500038147,-0.121062733232975,-0.0811536759138107,0.264835476875305,0.049838975071907,0.104685328900814,0.0620084628462791,-0.0090891066938638,0.112464934587479,-0.0773714110255241,0.112879723310471,-0.228309378027916,-0.235481187701225,0.0832503736019135,-0.0756730064749718,-0.0454733781516552,0.249885857105255,0.054371852427721,0.042959850281477,-0.0194219406694174,-0.0607116185128689,0.0291012059897184,-0.130025759339333,0.11005987226963,-0.115973234176636,-0.211993098258972,-0.432676911354065,0.0107673797756433,-0.0742121189832687,0.109808653593063,-0.126699686050415,-0.0196614004671574,0.109535358846188,-0.29163670539856,-0.221146032214165,0.204765111207962,0.087217815220356,-0.0263657253235579,0.0061021326109767,-0.0015701131196692"
1777,"Wedding Singer, The (1998)",Comedy|Romance,"-0.0735779851675034,-0.0467254109680653,-0.0571152083575726,0.195027947425842,0.0114019233733416,-0.0063738683238625,-0.232122540473938,0.275650829076767,-0.0814850032329559,-0.14888708293438,-0.253564298152924,0.0004923016531392,0.036944791674614,-0.173366978764534,0.216564521193504,0.0527717396616936,0.0618347227573395,-0.146226808428764,0.184122711420059,0.0302204210311174,0.16084349155426,0.0739700421690941,0.0839676484465599,0.202662497758865,-0.240540891885757,0.0549986474215984,-0.0970620065927505,0.322540819644928,-0.101785384118557,-0.0462053678929806,-0.0206753015518188,0.0441700741648674,-0.0647849217057228,-0.15907047688961,0.137024074792862,-0.0166177432984114,0.0199827738106251,0.0391647219657898,-0.16628722846508,-0.178429871797562"
1046,Beautiful Thing (1996),Drama|Romance,"-0.149104550480843,-0.277497887611389,0.222058415412903,0.0565497428178787,0.208468407392502,0.0965533033013344,-0.0337665788829327,-0.0485906973481178,-0.0610278882086277,0.0654824748635292,-0.0800039246678352,-0.235478132963181,-0.339851051568985,-0.152838170528412,-0.165067076683044,-0.207954943180084,0.0869373604655266,0.140807941555977,0.242842689156532,-0.359904408454895,0.383536279201508,-0.472824275493622,0.157505512237549,-0.314573258161545,0.101528979837894,-0.0793738663196564,-0.0551653318107128,-0.401459068059921,-0.251850157976151,-0.0454288087785244,-0.222950980067253,-0.32103368639946,0.2149298787117,-0.120442621409893,-0.056944951415062,0.161327049136162,0.419719398021698,0.0876592323184013,0.144442677497864,0.0101811848580837"
1099,"Christmas Carol, A (1938)",Children|Drama|Fantasy,"-0.294999778270721,-0.209253206849098,-0.124534793198109,-0.106762565672398,-0.156186237931252,0.0829262286424637,0.111166700720787,0.1848985850811,0.0238313749432564,0.15194921195507,-0.232060894370079,0.222568392753601,-0.0984075143933296,-0.0229093208909035,-0.0743780955672264,0.123683840036392,-0.131628319621086,-0.0404623374342918,0.299200564622879,0.0617299154400826,-0.125670552253723,0.17355614900589,-0.0431309305131435,0.193110346794128,0.102194115519524,-0.0714445039629936,-0.0891196131706238,0.094769760966301,0.0258153397589922,-0.0205580275505781,-0.185199767351151,0.301512837409973,-0.0340957790613174,0.129411265254021,-0.181759148836136,0.254752635955811,-0.152379617094994,0.0094770053401589,-0.0333422794938087,-0.0268030185252428"
3005,"Bone Collector, The (1999)",Thriller,"0.0145481647923589,-0.265366315841675,-0.130826234817505,0.210669919848442,0.132589295506477,0.103383719921112,0.0886388644576073,-0.108705975115299,0.0537599176168442,-0.0839153975248337,-0.0060469377785921,0.0822975188493729,-0.0738710388541222,-0.0438354127109051,-0.0313940048217773,-0.123911932110786,-0.0818116888403893,-0.108821131289005,0.148736357688904,0.135594770312309,-0.101147130131721,0.184757247567177,-0.103550396859646,0.116906583309174,0.0148640861734748,0.217415049672127,0.207203283905983,-0.245080769062042,0.0398984625935555,0.300589174032211,0.233968481421471,0.113788947463036,0.0424195788800716,0.10606537759304,0.0242162272334099,0.093320719897747,-0.0381366722285748,-0.0107492301613092,-0.0739642828702927,-0.0451176837086678"
2795,National Lampoon's Vacation (1983),Comedy,"-0.288216561079025,-0.0738706514239311,-0.120724536478519,0.139031305909157,0.290785610675812,0.0314758643507957,0.0208557974547148,0.0251712035387754,-0.0514486916363239,-0.0121901007369161,-0.119697712361813,0.0699195861816406,0.213695377111435,-0.120633505284786,-0.218826681375504,0.0839662775397301,0.065072737634182,-0.15251587331295,0.0169896557927132,0.0034616857301443,0.226436674594879,-0.0434823036193848,0.172625809907913,-0.0493026562035084,-0.115726307034492,-0.0268819443881512,-0.355522334575653,0.0470186918973923,0.0644731596112251,-0.113364815711975,0.134832605719566,0.221882060170174,-0.239671558141708,0.0055754100903868,-0.0339382961392403,0.242108836770058,-0.162808567285538,0.0598710216581821,-0.141100406646729,0.0279338415712118"
907,"Gay Divorcee, The (1934)",Comedy|Musical|Romance,"0.225496515631676,0.153705149888992,0.261654675006866,-0.230235755443573,-0.0018394348444417,0.022427499294281,0.198666587471962,-0.149438574910164,0.151836484670639,0.0428097248077393,0.111216694116592,0.043380681425333,0.228698819875717,0.4656021296978,0.0605869740247726,-0.1716228723526,0.563404858112335,0.223234370350838,0.27763044834137,0.16318042576313,-0.331371754407883,0.367128074169159,0.248537972569466,-0.183481872081757,-0.428422629833221,-0.0773690417408943,-0.299203127622604,0.0152695393189788,-0.131817936897278,0.0135565251111984,0.260131299495697,0.0094271097332239,-0.182386189699173,0.210319086909294,0.200438961386681,0.0624155104160309,-0.229061260819435,-0.456143885850906,0.378026872873306,-0.0395365841686726"
922,Sunset Blvd. (a.k.a. Sunset Boulevard) (1950),Drama|Film-Noir|Romance,"0.0950864851474762,-0.0319280400872231,0.391985148191452,-0.0351549983024597,0.0893980488181114,0.179965227842331,-0.367150127887726,0.0636015832424164,-0.169693157076836,-0.0130867445841432,0.100453436374664,-0.0917815268039703,-0.0576942786574364,0.143216252326965,-0.358634442090988,0.324357867240906,0.263749569654465,-0.0332691557705402,0.119237124919891,0.247581377625465,-0.280874639749527,0.425512343645096,0.112402305006981,0.0263665113598108,-0.225456923246384,0.214213341474533,-0.104521661996841,0.334459036588669,0.0444560796022415,0.201462119817734,-0.196107819676399,0.0445301607251167,0.164511099457741,0.278523027896881,0.168569430708885,-0.200831264257431,-0.133104905486107,-0.318936437368393,0.273983240127563,-0.125210046768188"
115569,Nightcrawler (2014),Crime|Drama|Thriller,"0.244265452027321,0.0382899604737759,0.0211060289293528,0.194688782095909,-0.184821605682373,-0.126212179660797,0.0876528546214104,-0.116976879537106,-0.140502706170082,-0.0526120327413082,-0.175909727811813,-0.174548283219337,-0.15464374423027,-0.0647107437252998,0.261087447404861,0.357600182294846,0.0036545223556459,0.086477167904377,0.0959636569023132,-0.0056333201937377,-0.115093179047108,0.146338894963264,-0.0354820229113102,0.0522648952901363,0.152941405773163,-0.120185770094395,-0.22265562415123,-0.147824987769127,0.123403638601303,-0.043710071593523,-0.225333347916603,0.223121896386147,-0.0736552849411964,0.0979959294199944,-0.144542470574379,0.170357510447502,-0.314618945121765,0.0087253646925091,0.408406764268875,-0.0090893106535077"
1711,Midnight in the Garden of Good and Evil (1997),Crime|Drama|Mystery,"0.0098735867068171,-0.0173136126250029,-0.17347925901413,0.0504895746707916,0.0352038182318211,0.134822428226471,0.0309780072420835,0.312820285558701,0.193871408700943,-0.120455041527748,-0.121609970927238,0.0228816885501146,-0.0751178413629532,0.113076642155647,0.140090227127075,-0.0273622460663319,0.0684973150491714,-0.0487947352230549,0.0330036841332912,0.250461220741272,-0.027112141251564,0.106574557721615,-0.0869632512331009,0.0952024385333061,-0.0806480273604393,-0.131275847554207,-0.106668308377266,0.10205090045929,-0.0050130477175116,0.202086761593819,0.183434203267097,0.144079402089119,0.196133777499199,0.0862715318799019,0.114993333816528,-0.0343699865043163,-0.0035170430783182,0.18970400094986,-0.0782366469502449,0.0131077375262976"
4333,Throw Momma from the Train (1987),Comedy|Crime,"-0.437583267688751,-0.0151847852393985,0.208248510956764,-0.257768183946609,0.173005849123001,0.0248934011906385,0.150565877556801,0.224209994077682,0.265962511301041,0.151971086859703,0.0243933796882629,0.1376121789217,-0.0139456680044532,0.0842835083603859,-0.133566036820412,0.24646820127964,0.0110575901344419,0.0130674950778484,-0.0705378949642181,0.239377856254578,0.0219605881720781,-0.278507381677628,0.0648883059620857,-0.259189337491989,0.0728486403822899,0.0868484973907471,-0.0133305070921779,-0.146912530064583,-0.133318573236465,-0.110087759792805,0.072310596704483,0.0151250623166561,0.155679032206535,0.0209605880081654,0.11490224301815,-0.10316176712513,-0.0344191566109657,0.0840614065527916,-0.199302569031715,-0.0334054678678513"
933,To Catch a Thief (1955),Crime|Mystery|Romance|Thriller,"0.0335712097585201,0.0247721020132303,0.0978792160749435,-0.065487839281559,0.199470087885857,-0.0013704178854823,-0.0730562880635262,-0.223590195178986,-0.197584852576256,0.0505330786108971,0.028144221752882,-0.228936776518822,0.0503373369574547,-0.128968700766563,-0.560827493667603,-0.0981889292597771,0.279059261083603,0.140429243445396,-0.324913382530212,0.143485203385353,0.0087891304865479,0.162405863404274,0.0603144802153111,-0.132354274392128,-0.19355197250843,0.0004205113509669,-0.0247871987521648,0.0915011763572693,0.0983863323926926,0.252089530229568,-0.0462261661887169,0.0073181181214749,-0.0198203064501286,0.0699942409992218,0.414498299360275,-0.0140481321141124,-0.0436807125806808,-0.549545049667358,0.177459612488747,0.0568769797682762"
428,"Bronx Tale, A (1993)",Drama,"-0.0278480648994446,-0.0928787961602211,-0.0627787262201309,0.0414096489548683,0.101068221032619,0.018960090354085,0.0016892157727852,0.115098156034946,-0.0254417527467012,-0.0395095683634281,-0.0854130536317825,0.269767105579376,-0.254772752523422,-0.221977069973946,-0.119232803583145,-0.17555695772171,-0.240042641758919,0.164399072527885,0.0802627056837082,0.0026348833926022,0.0184352863579988,-0.181890562176704,-0.0636691302061081,0.271877080202103,-0.166763141751289,-0.0578646920621395,-0.189603894948959,-0.11733004450798,0.220598146319389,-0.0193345788866282,-0.0791283994913101,0.175470486283302,0.0065738041885197,-0.0554657131433487,0.194622963666916,-0.0737483501434326,0.339654475450516,0.11126035451889,-0.107697166502476,-0.293453961610794"
3646,Big Momma's House (2000),Comedy,"-0.22745156288147,-0.105289682745934,-0.246116489171982,-0.0968683511018753,0.013633550144732,0.103189125657082,-0.0516709834337234,0.248987406492233,0.0933200195431709,0.0071336212567985,-0.378826439380646,0.248795762658119,0.152668863534927,-0.0764710381627083,0.188962563872337,0.422364383935928,-0.0736387372016907,-0.302950978279114,0.299094676971436,0.103363178670406,-0.107770085334778,-0.146772861480713,-0.103323109447956,0.176744908094406,-0.228633970022202,0.132038861513138,0.0941836833953857,0.142390623688698,-0.145229712128639,0.178335592150688,-0.007630584295839,0.194271415472031,0.0044408827088773,0.029803853482008,-0.0190651193261147,-0.134319469332695,0.079507976770401,0.107084810733795,-0.446370482444763,-0.065234050154686"
2188,54 (1998),Drama,"0.0790338516235352,-0.209794819355011,-0.171976342797279,0.0208184849470854,0.0322471335530281,-0.0392903052270412,0.108083106577396,0.129486173391342,0.0357774123549461,0.0102080143988132,-0.0691758617758751,-0.0900624990463257,0.0576533153653145,-0.0455538630485535,0.251004993915558,0.0958546474575996,-0.0232382379472256,0.140047788619995,0.0789168700575829,-0.0948592945933342,0.128026694059372,0.0327905341982841,0.040022935718298,0.0026973090134561,-0.184840157628059,0.0674216225743294,-0.23944628238678,-0.0363030359148979,-0.225334227085114,-0.0583125613629818,0.0405486598610878,0.0513092093169689,0.0350922532379627,-0.104905195534229,0.0269191041588783,0.0350986085832119,0.029513992369175,0.15698267519474,-0.0950452610850334,-0.0677201971411705"
3681,For a Few Dollars More (Per qualche dollaro in più) (1965),Action|Drama|Thriller|Western,"0.0540021657943726,-0.0340461209416389,0.0135608138516545,-0.300403505563736,-0.0787665098905563,0.0222106892615557,0.11223927885294,0.0522513426840305,0.0519872903823853,0.167490452528,-0.095416471362114,0.379276275634766,-0.0141081484034657,0.383233726024628,0.0333953090012074,-0.0009191365097649,-0.004139604512602,-0.0724026337265968,0.118879646062851,-0.354897230863571,0.0994782745838165,-0.0383532308042049,-0.0324430391192436,-0.310540795326233,-0.146177783608437,-0.254036277532578,-0.179566890001297,-0.151678740978241,-0.0592805482447147,-0.161226764321327,-0.377685040235519,0.147272795438766,0.424012660980225,-0.129265651106834,-0.0844017639756203,-0.0911295339465141,-0.0068049919791519,-0.192691564559937,0.349897265434265,0.15016371011734"
1688,Anastasia (1997),Adventure|Animation|Children|Drama|Musical,"0.0458452776074409,-0.0833994522690773,-0.316644638776779,-0.218140080571175,0.28784567117691,0.0391532070934772,0.006272594910115,0.0314395278692245,0.0309845227748156,-0.208548784255981,-0.0546393692493439,-0.0389212965965271,0.0944677516818047,-0.0938383564352989,-0.51572048664093,0.130524486303329,0.0661995187401772,-0.0747832357883453,0.113361783325672,0.0882678106427193,0.140599325299263,-0.168365627527237,-0.0046390751376748,0.0500458404421806,-0.0926585122942924,-0.211738660931587,-0.0950082316994667,0.01884407363832,-0.0002375487529207,0.27490359544754,-0.0797318890690804,0.0847890824079514,0.127965405583382,-0.186424240469933,0.188174471259117,0.0418506823480129,0.343878597021103,-0.269409477710724,-0.103328332304955,-0.152102530002594"
114180,"Maze Runner, The (2014)",Action|Mystery|Sci-Fi,"-0.0205802358686924,-0.0224576964974403,0.0846693590283394,0.0477015115320683,-0.0159988421946764,0.017222436144948,-0.0884496197104454,0.0454513318836689,0.0298344027251005,-0.0275665838271379,-0.0276979710906744,-0.138987869024277,-0.113477401435375,-0.0820593535900116,-0.0304652247577906,-0.059322040528059,0.0445050224661827,0.161043658852577,-0.0151011114940047,-0.0167716406285763,0.0163632072508335,0.146024614572525,-0.0699258148670197,0.247707352042198,0.119791105389595,-0.0292848534882069,0.0379955433309078,-0.0906549990177155,0.25379478931427,-0.0273159742355347,-0.020754823461175,0.220464751124382,0.0313036069273949,-0.013989957049489,-0.119520895183086,0.326810985803604,-0.0182848945260048,0.233297139406204,-0.237379491329193,-0.096818745136261"
97306,Seven Psychopaths (2012),Comedy|Crime,"0.0210444871336222,0.0061397948302328,0.0070004244334995,-0.0435215160250664,-0.0604327730834484,-0.134917557239532,0.0079966150224208,0.0873757600784302,0.0443686097860336,-0.167930081486702,-0.196705892682076,0.139396384358406,-0.110137104988098,-0.124235056340694,0.0240662284195423,-0.0588684678077698,0.0862111300230026,0.151359051465988,-0.0082123735919594,-0.0720578879117966,-0.0428727120161057,0.0176126509904861,-0.127550303936005,0.236043438315392,-0.0166498757898808,0.155721560120583,-0.181338712573051,-0.104876615107059,0.208703488111496,-0.0877203196287155,-0.0874599292874336,0.110029622912407,-0.280867338180542,-0.0604935251176357,0.0156581550836563,0.122107498347759,-0.0012915504630655,0.153346225619316,-0.121210619807243,-0.0070053306408226"
2145,Pretty in Pink (1986),Comedy|Drama|Romance,"-0.246568486094475,-0.102012477815151,0.358637571334839,-0.12295925617218,-0.0187829192727804,0.125463858246803,-0.198458254337311,0.0913273319602013,-0.152125284075737,-0.0490959845483303,0.010603497736156,-0.0383801609277725,-0.325764179229736,0.0110887121409178,-0.209615290164948,0.150938272476196,0.0467544607818127,-0.0836519226431847,0.1459641456604,0.171908617019653,-0.044808354228735,-0.336607187986374,0.277093499898911,-0.239281237125397,0.0138407126069069,0.233577936887741,-0.0489332228899002,0.0682862997055054,-0.0451572388410568,-0.299951940774918,-0.0861026495695114,0.198923125863075,-0.0177187323570251,-0.0383187383413315,0.22055621445179,0.0776413530111313,0.0646513998508453,-0.0663821250200272,-0.121503040194511,-0.240643993020058"
4011,Snatch (2000),Comedy|Crime|Thriller,"-0.0457706972956657,-0.0128659456968307,0.289316415786743,0.016587246209383,-0.0643042400479317,0.263204962015152,0.0965294986963272,0.189367368817329,-0.0253715738654137,0.134583592414856,0.0037112738937139,-0.116355009377003,-0.239526495337486,0.387358069419861,-0.0774559378623962,-0.0107330521568656,0.011485755443573,0.17103436589241,0.164490818977356,0.158988833427429,0.159023016691208,0.0316809974610806,0.0363980457186699,0.305463433265686,-0.0137136746197939,-0.00266904104501,-0.0651484578847885,-0.0703772455453873,-0.0610272288322449,-0.0864149108529091,-0.279441654682159,0.307284623384476,-0.0589629113674164,-0.187158182263374,-0.0279647819697857,-0.0784127116203308,0.0796766579151154,0.220401808619499,-0.0332821048796177,0.197798982262611"
104913,Rush (2013),Action|Drama,"0.0688796788454056,-0.0509279891848564,-0.0382890403270721,0.149522930383682,0.0653199478983879,0.263881951570511,0.240586623549461,0.0592871233820915,-0.0322352387011051,0.0160139072686434,0.0273786764591932,-0.200638800859451,0.0198909472674131,-0.120083309710026,-0.0273928213864565,-0.132399141788483,0.105984792113304,0.0230837985873222,0.143320769071579,-0.224577009677887,0.0034272202756255,0.192187860608101,-0.0351465865969658,0.0998179987072945,-0.137755900621414,-0.294523179531097,0.108766756951809,-0.266160726547241,0.272389590740204,-0.0419686920940876,0.0623992159962654,0.19736610352993,0.078617051243782,-0.271197825670242,0.0677377954125404,0.0367650054395199,0.0264223851263523,0.140864312648773,-0.170874670147896,0.22419199347496"
5650,Strange Brew (1983),Comedy,"-0.140891209244728,0.147461295127869,0.111115254461765,-0.0724011659622192,0.706723690032959,0.181206747889519,-0.180259674787521,0.0755855441093445,-0.120988667011261,-0.277472883462906,-0.377440690994263,-0.426557153463364,0.30925840139389,-0.537144422531128,-1.26427435874939,-0.107441842556,-0.268882840871811,-0.0036682083737105,-0.42559739947319,-0.167810529470444,-0.386674135923386,-0.0476127825677395,0.0700165256857872,-0.209740057587624,-0.168802589178085,-0.229575634002686,-0.0146592808887362,0.251629441976547,0.701915979385376,0.673577606678009,0.268058151006699,0.524119138717651,-0.23547537624836,-0.0097494786605238,0.592437028884888,-0.427863895893097,0.11385365575552,-1.03995287418365,-0.14024318754673,-0.373149454593658"
2860,Blue Streak (1999),Comedy,"-0.114608585834503,-0.130292013287544,-0.203276082873344,-0.016149777919054,0.143605142831802,0.0468502938747406,-0.01050706487149,0.0842195451259613,-0.0534748397767544,-0.133652195334435,-0.23257003724575,0.152345731854439,0.100978463888168,-0.0655576288700104,0.261527478694916,0.0535180866718292,-0.0240282472223043,-0.266260802745819,0.156202092766762,-0.128182992339134,-0.0476025305688381,-0.131867751479149,-0.0040598823688924,0.134322553873062,-0.15954002737999,0.0236600376665592,-0.115634240210056,-0.001535365707241,-0.0732879564166069,0.087381973862648,-0.0566495209932327,0.168256416916847,-0.0569657199084759,-0.154022604227066,0.0194129999727011,-0.0073318993672728,-0.0303816571831703,0.189868062734604,-0.279891729354858,-0.045734591782093"
