itemId,title,genres,embedding
98809,"Hobbit: An Unexpected Journey, The (2012)",Adventure|Fantasy|IMAX,"0.0299034249037504,-0.226804211735725,-0.121169961988926,0.164102330803871,-0.11338234692812,0.045847661793232,-0.164468348026276,0.0546774454414845,0.0795122161507607,0.027072049677372"
5956,Gangs of New York (2002),Crime|Drama,"-0.139265775680542,-0.151664540171623,0.0287922043353319,0.0273730177432299,-0.266274809837341,-0.0620046034455299,-0.103782430291176,-0.122105963528156,0.0723152458667755,-0.057382058352232"
3556,"Virgin Suicides, The (1999)",Drama|Romance,"-0.0360554158687592,0.0130298975855112,-0.0498481765389442,-0.0473267771303654,-0.0445003435015678,-0.159064993262291,-0.107404701411724,0.0480311624705791,-0.119577921926975,-0.0509281419217587"
2087,Peter Pan (1953),Animation|Children|Fantasy|Musical,"-0.0283902436494827,0.0638344511389732,0.0390893220901489,0.144868209958076,-0.0242567919194698,0.0200574919581413,-0.0059425788931548,0.033689234405756,0.0157629046589136,0.175222918391228"
3107,Backdraft (1991),Action|Drama,"0.0158252436667681,-0.0678630024194717,-0.123961865901947,0.0438090860843658,-0.0222857259213924,-0.0829850733280182,-0.14731577038765,0.0702157318592072,0.0330591909587383,0.0654916912317276"
3528,"Prince of Tides, The (1991)",Drama|Romance,"-0.21592079102993,0.0952605083584785,-0.0875712782144547,0.137601420283318,0.0890517458319664,0.222261697053909,0.107208110392094,0.113655358552933,0.122218266129494,0.26406130194664"
107141,Saving Mr. Banks (2013),Comedy|Drama,"0.000901234045159,0.0059908153489232,-0.0138022303581238,0.0060942834243178,-0.10073009878397,-0.0511146187782288,0.0636616796255112,0.0356793738901615,-0.0299437660723925,-0.0391585044562817"
135,Down Periscope (1996),Comedy,"-0.0142001900821924,-0.0075297998264432,0.0811738148331642,0.186123311519623,-0.0076453648507595,-0.0310833435505629,0.0395611897110939,0.186475053429604,0.0129164671525359,0.0058335508219897"
2872,Excalibur (1981),Adventure|Fantasy,"0.128755763173103,0.0384132005274296,-0.119558945298195,0.0273191537708044,-0.0419578738510609,-0.072904959321022,-0.0856051295995712,0.0301216449588537,0.120702676475048,0.026265712454915"
55267,Dan in Real Life (2007),Comedy|Drama|Romance,"-0.0445527397096157,-0.0569594576954842,0.0595122799277306,0.104053854942322,-0.0141447307541966,0.0440507121384144,0.0348832868039608,0.0457274131476879,0.0234889276325703,0.0112036764621735"
558,"Pagemaster, The (1994)",Action|Adventure|Animation|Children|Fantasy,"-0.0157579611986876,0.0042121722362935,-0.0650595724582672,0.123782508075237,-0.0633340701460838,-0.0791058167815208,0.0472064949572086,0.163524389266968,-0.0451722554862499,0.0315642394125462"
590,Dances with Wolves (1990),Adventure|Drama|Western,"0.051884476095438,0.0555191598832607,-0.0705442428588867,0.0224552992731333,-0.0420140661299229,-0.150680407881737,-0.0470496267080307,-0.0185307655483484,0.0501532703638077,-0.0340433716773987"
898,"Philadelphia Story, The (1940)",Comedy|Drama|Romance,"0.0676778256893158,0.146230727434158,-0.0200432948768139,-0.0168028920888901,0.0876162871718407,-0.251906007528305,-0.0784225612878799,-0.0842816233634949,0.157180815935135,0.025395704433322"
48982,Flushed Away (2006),Animation|Comedy,"0.05034164711833,-0.0305871199816465,0.0596707053482533,0.0271050184965134,-0.0125660402700305,-0.0125386463478208,-0.0179560128599405,0.0785724818706512,-0.0370996408164501,-0.0982608646154404"
2457,Running Scared (1986),Action|Comedy,"0.0935842096805573,-0.0411411821842194,0.0537767671048641,0.0109720006585121,0.0005307538085617,0.0275116600096226,0.0334237702190876,0.0821802914142609,0.0765796527266502,0.0276018101722002"
3462,Modern Times (1936),Comedy|Drama|Romance,"-0.0019539170898497,0.136345580220222,0.113359019160271,0.151245057582855,0.0369184948503971,-0.0476031042635441,-0.143312677741051,0.0792471244931221,0.0565864220261574,0.0412271693348885"
482,Killing Zoe (1994),Crime|Drama|Thriller,"0.0412168689072132,-0.0338264405727386,0.02135862223804,0.174438387155533,-0.0183865483850241,-0.0791753232479095,0.130975872278214,0.201929658651352,0.0875153914093971,-0.0213658418506384"
4014,Chocolat (2000),Drama|Romance,"-0.119295068085194,-0.0340236835181713,0.0384356193244457,0.145758584141731,-0.119824282824993,-0.0486194342374802,0.032441034913063,0.0361588262021542,0.0302363652735949,0.115797854959965"
1840,He Got Game (1998),Drama,"-0.0204109139740467,-0.0229366514831781,0.0120669472962618,0.172600463032722,-0.0225948616862297,0.145605653524399,0.0997689366340637,0.0889005661010742,-0.0544211864471436,0.0779015570878983"
43684,Something New (2006),Comedy|Drama|Romance,"0.0093026040121913,-0.0812922790646553,0.0178981609642506,0.050896804779768,-0.067598894238472,-0.0186156667768955,0.0868095085024834,0.0388594977557659,0.0281748063862324,-0.0327433943748474"
2570,"Walk on the Moon, A (1999)",Drama|Romance,"-0.0006558872410096,-0.105998054146767,-0.0252001639455557,0.206812247633934,0.0316229313611984,-0.0083664590492844,0.0404803045094013,0.0177846364676952,-0.129552140831947,0.111621901392937"
1264,Diva (1981),Action|Drama|Mystery|Romance|Thriller,"0.22350537776947,0.132548525929451,-0.0538225322961807,-0.148964330554008,0.034780528396368,-0.145825386047363,0.0542406104505062,0.0894953012466431,0.123860001564026,-0.23025318980217"
104218,Grown Ups 2 (2013),Comedy,"0.0439770072698593,-0.0577437840402126,0.0468880943953991,0.114294119179249,0.128544449806213,0.0262541808187962,0.0232840944081545,0.0412988774478436,0.0776839554309845,-0.0838309079408646"
1619,Seven Years in Tibet (1997),Adventure|Drama|War,"-0.0227393992245197,-0.0304440464824438,-0.0216923635452986,0.0679590851068497,-0.103750996291637,-0.104274109005928,0.0141519028693438,0.0228781793266535,0.0679870247840881,0.0684405416250229"
1614,In & Out (1997),Comedy,"0.0226501803845167,-0.0511691905558109,0.106296457350254,0.115053504705429,-0.031826950609684,0.0111986268311739,0.0770816504955292,0.0946139693260193,0.0311941914260387,-0.0025643403641879"
6184,"Man Who Fell to Earth, The (1976)",Drama|Sci-Fi,"0.0209830068051815,0.0295522417873144,0.0141837876290083,0.0186078269034624,-0.0546460635960102,-0.114308908581734,0.001223974279128,1.13127471195185e-05,0.0857760608196259,0.0615441799163818"
3825,Coyote Ugly (2000),Comedy|Drama|Romance,"-0.488182127475739,0.166848212480545,-0.0995504111051559,-0.0471655689179897,0.171272143721581,0.382376223802567,0.0980546846985817,0.074627086520195,0.208185568451881,-0.142692714929581"
1993,Child's Play 3 (1991),Comedy|Horror|Thriller,"0.113403119146824,0.0005376077606342,-0.0138474944978952,0.0040349857881665,-0.0493066944181919,-0.0474684648215771,-0.0467721931636333,0.068722240626812,-0.106607355177402,-0.0495232120156288"
314,"Secret of Roan Inish, The (1994)",Children|Drama|Fantasy|Mystery,"-0.0627522394061089,-0.155738040804863,-0.0958766937255859,-0.0466729737818241,0.128150135278702,0.0387688726186752,0.0416490882635117,0.140298515558243,-0.0653353929519653,0.0453861095011234"
31420,Assault on Precinct 13 (2005),Action|Crime|Drama|Thriller,"0.0278375502675772,-0.15208575129509,0.0015661843353882,0.149850144982338,-0.0444852001965046,0.0248094461858273,-0.114717215299606,-0.0455415435135365,-0.0546593591570854,0.0137685826048255"
704,"Quest, The (1996)",Action|Adventure,"0.120401814579964,0.0064540058374404,-0.0977998003363609,0.0441806465387344,0.013516210950911,-0.213232323527336,-0.012712275609374,-0.107991151511669,0.109985023736954,-0.0287395436316729"
6619,Uptown Girls (2003),Comedy,"-0.0280198622494936,-0.10389269888401,0.0420275516808033,0.0838000252842903,-0.0211295038461685,-0.0446639098227024,-0.0459055304527283,0.0785044357180595,-0.0059460029006004,-0.0601564161479473"
82461,Tron: Legacy (2010),Action|Adventure|Sci-Fi|IMAX,"-0.066428504884243,-0.104449346661568,-0.076556034386158,-0.0221121553331614,-0.0564914271235466,0.0747760385274887,-0.0173319112509489,-0.0493157655000687,0.0505660735070705,0.0116904005408287"
2423,Christmas Vacation (National Lampoon's Christmas Vacation) (1989),Comedy,"0.0481828227639198,-0.004986475687474,0.143010452389717,0.106870144605637,-0.0226584561169147,-0.0087032783776521,0.0185805223882198,0.0966629981994629,0.0496798641979694,-0.0863835364580154"
1367,101 Dalmatians (1996),Adventure|Children|Comedy,"0.0802787318825722,0.0055850371718406,0.0685221627354622,0.256247460842133,0.0075630764476954,-0.10814756155014,0.0356531962752342,0.0903824716806412,0.12613308429718,-0.0700153112411499"
5128,Queen of the Damned (2002),Fantasy|Horror,"-0.005505118984729,-0.134009391069412,0.042274784296751,0.0622027926146984,-0.0586102195084095,-0.0464687570929527,0.0493298396468163,0.0535235442221165,-0.0038358396850526,-0.0698240026831627"
267,Major Payne (1995),Comedy,"0.043690737336874,0.0169635470956564,-0.0467194393277168,0.023512439802289,-0.0141244232654572,-0.0183121748268604,-0.128055885434151,0.110815487802029,0.0465167164802551,-0.0907285064458847"
653,Dragonheart (1996),Action|Adventure|Fantasy,"-0.0376397036015987,-0.121219426393509,-0.0829765796661377,0.0326014049351215,-0.0163101889193058,0.0638230964541435,0.0555625148117542,0.0220748707652092,0.0468691699206829,0.0337915234267712"
896,Wild Reeds (Les roseaux sauvages) (1994),Drama,"-0.103472270071507,0.0283382199704647,0.0360637716948986,0.0308485943824053,-0.143310397863388,-0.106359794735909,0.0404707044363022,0.184588089585304,0.0285523310303688,0.103812113404274"
3000,Princess Mononoke (Mononoke-hime) (1997),Action|Adventure|Animation|Drama|Fantasy,"-0.0198854263871908,0.0148114114999771,-0.0390438959002495,0.0228287447243929,-0.0520664975047112,-0.124704249203205,-0.0541583225131035,0.0276724901050329,-0.0260966196656227,0.0716071873903275"
4899,Black Knight (2001),Adventure|Comedy|Fantasy,"0.0504603460431099,-0.0083771608769893,0.0987919345498085,0.0771514549851418,-0.0363312885165215,0.0138780912384391,-0.0426491275429726,0.0222556181252003,0.0454162657260895,-0.106096461415291"
95,Broken Arrow (1996),Action|Adventure|Thriller,"0.039020162075758,0.0404080301523209,-0.0159695167094469,0.0555604435503483,-0.10533431917429,-0.092155858874321,-0.0059957378543913,0.0248556975275278,-0.0852813944220543,-0.0742929056286812"
41566,"Chronicles of Narnia: The Lion, the Witch and the Wardrobe, The (2005)",Adventure|Children|Fantasy,"-0.155463472008705,-0.115539215505123,-0.139350846409798,-0.071857750415802,0.0025890218093991,-0.0809108763933182,-0.0471055954694748,0.189479097723961,-0.0239996053278446,0.0931118577718735"
3030,Yojimbo (1961),Action|Adventure,"-0.0692858025431633,-0.0062986575067043,-0.0298919584602118,-0.0304124560207129,0.0720272287726402,0.0994173884391785,-0.0443739257752895,0.100974313914776,0.0568623393774033,0.123661376535892"
707,Mulholland Falls (1996),Crime|Drama|Thriller,"0.0172074735164642,-0.0444461666047573,-0.0019986492116004,0.0728690028190613,-0.0448261499404907,-0.0719190537929535,-0.0174023769795895,0.07826828956604,0.0873992070555687,-0.0478082932531834"
627,"Last Supper, The (1995)",Drama|Thriller,"-0.0243025217205286,-0.0676899924874306,-0.0419187545776367,-0.0417566448450089,-0.0879839509725571,0.0063580493442714,-0.0737027451395988,-0.0016995525220409,-0.0686411559581757,0.0341407880187035"
1739,3 Ninjas: High Noon On Mega Mountain (1998),Action|Children|Comedy,"0.134507074952126,0.040081761777401,0.0050803171470761,0.0087882354855537,0.0498339347541332,-0.0806205794215202,0.0021204550284892,0.0872474759817123,0.0176096465438604,-0.148533880710602"
1216,"Big Blue, The (Grand bleu, Le) (1988)",Adventure|Drama|Romance,"-0.0684287548065186,-0.0263072866946459,-0.154650285840034,0.0535266995429993,-0.127049222588539,0.121093735098839,-0.0348724648356438,-0.0073160580359399,-0.0748721659183502,0.147355005145073"
94130,Bully (2011),Documentary,"0.0588759146630764,-0.0618775486946106,-0.103335663676262,-0.035263504832983,-0.0660925656557083,-0.0656192153692245,-0.0310562420636415,0.0076440307311713,-0.0151144284754992,0.0564056672155857"
340,"War, The (1994)",Adventure|Drama|War,"0.155741572380066,-0.0509687624871731,-0.0549071542918682,0.0366162210702896,0.0883858576416969,-0.0782534182071686,-0.151634380221367,-0.0453449226915836,-0.121164202690125,-0.188433289527893"
125,Flirting With Disaster (1996),Comedy,"0.0062430375255644,-0.174820184707642,0.0039976336993277,0.133913591504097,0.0501071177423,0.107849158346653,0.0084229698404669,0.196633487939835,-0.0310149267315865,0.140915438532829"
5991,Chicago (2002),Comedy|Crime|Drama|Musical,"0.156189382076263,0.027804046869278,0.0082343993708491,-0.183132991194725,-0.0601849034428596,-0.120951503515244,-0.040859017521143,-0.0571429543197155,0.0674611330032349,-0.265844464302063"
2877,Tommy (1975),Musical,"0.0785019919276237,0.168234393000603,0.0843168646097183,0.122586518526077,0.0485262386500835,-0.0636034086346626,-0.0743391886353493,0.0572028458118439,-0.0723921209573746,-0.21775808930397"
1801,"Man in the Iron Mask, The (1998)",Action|Adventure|Drama,"0.112978003919125,-0.0289093554019928,-0.0158647876232862,0.0680026933550835,-0.0710135772824287,-0.116835221648216,-0.126654028892517,0.0433839485049248,0.0807247459888458,-0.0833538770675659"
2717,Ghostbusters II (1989),Comedy|Fantasy|Sci-Fi,"0.092561312019825,-0.0062857368029654,0.0972643941640854,0.149964168667793,-0.053304310888052,0.0738003998994827,0.0300289057195187,0.186509415507317,-0.0541193075478077,-0.206187829375267"
1347,"Nightmare on Elm Street, A (1984)",Horror|Thriller,"-0.0135485557839274,-0.0222467239946127,-0.000390340341255,0.0187284369021654,-0.0159389041364193,-0.0031894037965685,-0.0365621335804462,-0.103731073439121,-0.010867778211832,-0.0070500811561942"
2015,"Absent-Minded Professor, The (1961)",Children|Comedy|Fantasy,"0.0427834317088127,0.0065381717868149,0.0291637908667326,0.110556036233902,-0.058483574539423,-0.0629344284534454,0.0123005267232656,0.0544579438865185,0.0383625291287899,-0.0864369571208954"
81132,Rubber (2010),Action|Adventure|Comedy|Crime|Drama|Film-Noir|Horror|Mystery|Thriller|Western,"-0.0299494173377752,-0.0275017227977514,0.0334581732749939,0.0941556543111801,-0.0432265847921371,-0.0465898588299751,0.0526199862360954,-0.0574108436703682,-0.0419105924665928,-0.02143126539886"
7360,Dawn of the Dead (2004),Action|Drama|Horror|Thriller,"0.0502033680677414,0.025232033804059,-0.0467431880533695,0.0584690757095814,-0.0190224293619394,0.0388501435518265,0.0305510759353638,-0.0987801998853683,0.0856570452451706,-0.0796112865209579"
1974,Friday the 13th (1980),Horror|Mystery|Thriller,"-0.136243119835854,0.126407846808434,0.132592290639877,0.126649409532547,0.197709053754807,-0.0517197549343109,0.0202092584222555,0.235817939043045,0.092882864177227,-0.199093401432037"
2554,Children of the Damned (1963),Horror|Sci-Fi|Thriller,"-0.0110776601359248,0.0432416796684265,0.0026847829576581,0.0186105575412512,0.0455739907920361,-0.0369503647089005,-0.0189195014536381,-0.0126927960664034,-0.021991653367877,0.116617858409882"
90890,Jack and Jill (2011),Comedy,"0.0888267979025841,-0.0244118198752403,0.0477362982928753,0.108630739152431,-0.0580366216599941,-0.024815309792757,-0.0286218356341124,0.0056223887950182,0.117111697793007,-0.0217542666941881"
1414,Mother (1996),Comedy,"-0.0216744747012854,-0.035930372774601,-0.0124427331611514,0.0850258469581604,-0.085825502872467,-0.026011610403657,0.0968471989035606,0.123590521514416,0.0088720479980111,0.0725592225790024"
1876,Deep Impact (1998),Drama|Sci-Fi|Thriller,"-0.103574253618717,-0.130246192216873,-0.0741565525531769,0.0054969135671854,0.053560696542263,0.0948854386806488,0.0812056288123131,0.0891340896487236,-0.208688542246819,0.107246823608875"
869,Kansas City (1996),Crime|Drama|Musical|Thriller,"-0.0739725455641747,0.0296102147549391,0.032418929040432,0.191451713442802,-0.0709280520677567,-0.0104731563478708,-0.0048372205346822,0.0437498055398464,0.0054140128195285,-0.0062996950000524"
1144,"Line King: The Al Hirschfeld Story, The (1996)",Documentary,"0.120450668036938,0.122872300446033,0.0691113620996475,0.0293432585895061,-0.0372899994254112,-0.134776905179024,0.0586768798530102,0.0726844519376755,0.107787266373634,-0.139064535498619"
1726,"Postman, The (1997)",Action|Adventure|Drama|Sci-Fi,"-0.0328182093799114,-0.0315358527004719,-0.0043432270176708,0.111584790050983,-0.0977933630347252,-0.0853001847863197,0.118986435234547,0.107976473867893,0.0272948928177357,0.0838103741407394"
99813,"Batman: The Dark Knight Returns, Part 2 (2013)",Action|Animation,"-0.0081887673586607,-0.114469096064568,0.0527415201067924,0.168751955032349,0.0389326438307762,-0.0271999388933182,-0.0657524019479752,0.0043661859817802,-0.0582599975168705,-0.200681313872337"
100,City Hall (1996),Drama|Thriller,"-0.0385921709239483,-0.103035144507885,-0.0388345457613468,0.0062686200253665,-0.0091822007670998,-0.122676715254784,0.0572967566549778,0.0429495573043823,0.0057629062794148,0.128353282809258"
1955,Kramer vs. Kramer (1979),Drama,"-0.0863135308027267,0.219388857483864,0.0821241810917854,0.124055355787277,-0.0178428255021572,0.0246761385351419,0.0051718964241445,0.202421426773071,0.0018465835601091,-0.0624817796051502"
594,Snow White and the Seven Dwarfs (1937),Animation|Children|Drama|Fantasy|Musical,"-0.0615308918058872,0.0729961767792702,0.0314780287444592,0.0693983435630798,0.126426339149475,-0.0068697924725711,-0.0201686937361956,-0.0624217242002487,0.0578280389308929,0.269871681928635"
2135,Doctor Dolittle (1967),Adventure|Children|Musical,"-0.0742990002036095,0.184557989239693,0.0409511774778366,0.0091989748179912,0.0005685657961294,-0.0391981899738312,-0.0318773239850998,0.0698557868599892,0.0181992780417204,0.172171548008919"
836,Chain Reaction (1996),Action|Adventure|Thriller,"-0.0400524772703648,-0.0546788796782494,0.0629923567175865,0.0500777177512646,-0.0964532569050789,-0.0844108536839485,0.0130183650180697,0.105255842208862,-0.0256921518594027,-0.0195557828992605"
4388,Scary Movie 2 (2001),Comedy,"-0.0141001436859369,0.0444402247667313,0.0796189680695534,0.0969015881419182,-0.0185298305004835,0.0472947992384434,0.0200099796056747,0.0354606322944164,0.0021820131223648,0.0082724532112479"
1291,Indiana Jones and the Last Crusade (1989),Action|Adventure,"0.149636998772621,0.0204343535006046,0.0285866353660822,0.0282621718943119,-0.0288603454828262,-0.0554686412215233,0.008847989141941,0.0622600354254246,0.109969086945057,-0.152369692921638"
4091,Can't Buy Me Love (1987),Comedy|Romance,"-0.0438878536224365,-0.155924290418625,-0.0380281619727612,-0.0416314676403999,0.0384262055158615,-0.272721171379089,-0.12708243727684,-0.0168833117932081,-0.0198641363531351,0.0166289042681456"
322,Swimming with Sharks (1995),Comedy|Drama,"-0.0539177618920803,0.038394670933485,-0.0235349964350462,0.0224692430347204,-0.0885278955101967,-0.0383500270545483,-0.030129699036479,0.054578423500061,-0.0089876996353268,-0.0032517840154469"
3108,"Fisher King, The (1991)",Comedy|Drama|Fantasy|Romance,"-0.0054915319196879,0.077542319893837,0.0466335974633694,0.0638815090060234,-0.0863185226917267,-0.11741103976965,-0.0268649626523256,0.0426224358379841,0.0384048856794834,-0.0739974528551102"
1485,Liar Liar (1997),Comedy,"0.0370532386004925,-0.0441204309463501,0.0541002377867699,0.11263320595026,-0.000532241014298,-0.0201995130628347,0.0203667767345905,0.118593767285347,0.0480525195598602,0.0982284918427467"
6344,101 Reykjavik (101 Reykjavík) (2000),Comedy|Drama|Romance,"-0.105488128960133,-0.0939907431602478,-0.106815628707409,0.0471470132470131,0.05688801035285,0.0925094038248062,-0.057211197912693,-0.0429653637111187,-0.0886682793498039,0.076990082859993"
2856,I Saw What You Did (1965),Thriller,"0.0207406152039766,0.126881822943687,0.0111880293115973,0.139151901006699,-0.071918360888958,-0.198360979557037,-0.0284267757087946,-0.0720392391085625,0.247511550784111,0.0620958283543587"
44665,Lucky Number Slevin (2006),Crime|Drama|Mystery,"-0.0531029514968395,-0.0069677685387432,0.0291130207479,0.104561425745487,-0.0177961830049753,-0.0454015284776688,-0.0149036524817348,0.0437998957931995,-0.168949961662292,-0.0137905310839415"
26554,"Quiet Earth, The (1985)",Drama|Mystery|Sci-Fi,"-0.0769387036561966,-0.0423141084611416,-0.032437976449728,-0.0366742052137852,-0.135580390691757,-0.01687484793365,0.0908512473106384,0.086558572947979,-0.0636764019727707,0.103229016065598"
5903,Equilibrium (2002),Action|Sci-Fi|Thriller,"-0.0038482118397951,-0.115093745291233,0.0174933299422264,0.124310746788979,0.0123734939843416,0.0075913798063993,-0.0392050184309483,0.0510268807411194,-0.0334916897118092,-0.0009253834141418"
3527,Predator (1987),Action|Sci-Fi|Thriller,"-0.0185880810022354,-0.014160355553031,0.144227579236031,0.194184198975563,0.0358071066439152,0.0202771872282028,0.062627375125885,0.171884804964066,-0.084042526781559,-0.037312388420105"
1246,Dead Poets Society (1989),Drama,"-0.038595300167799,-0.0630452632904053,0.109966352581978,0.0676454082131386,-0.0116744795814157,0.0951771885156631,0.0094983633607626,0.0913037657737732,-0.0583501718938351,0.116777054965496"
3044,Dead Again (1991),Mystery|Romance|Thriller,"-0.0164743904024363,-0.0291642937809229,-0.0341477170586586,-0.13759258389473,-0.0590186677873135,-0.0166182443499565,-0.0757060348987579,0.0271036867052317,-0.0858534649014473,-0.154432192444801"
1307,When Harry Met Sally... (1989),Comedy|Romance,"-0.0436216816306114,-0.0009794253855943,0.0525836236774921,0.138084217905998,-0.0554929114878178,-0.0214897189289331,0.0652244240045547,-0.0870232582092285,0.0732157602906227,0.0559057630598545"
2463,Ruthless People (1986),Comedy,"-0.123983934521675,0.0777967125177383,-0.103499241173267,0.0492807663977146,0.0448160320520401,0.202456042170525,-0.151047959923744,0.138580933213234,-0.135085374116898,0.154466316103935"
2150,"Gods Must Be Crazy, The (1980)",Adventure|Comedy,"-0.0119405882433057,0.0493346564471722,-0.105067178606987,-0.0925597622990608,-0.0728936865925789,-0.0189714003354311,-0.153340429067612,-0.0434259139001369,0.0282428171485662,0.0503182709217072"
3955,"Ladies Man, The (2000)",Comedy,"-0.0208053048700094,-0.125830799341202,0.0637258738279343,0.0665916800498962,0.0481069833040237,0.0254433043301105,-0.0003878707648254,0.110298007726669,-0.0137913282960653,0.0628302171826363"
923,Citizen Kane (1941),Drama|Mystery,"0.0472841858863831,0.124597363173962,0.142929673194885,0.0813015922904015,0.0862315595149994,-0.002025828231126,-0.110369384288788,-0.0082174884155392,0.0932076051831245,0.0838197618722916"
852,Tin Cup (1996),Comedy|Drama|Romance,"-0.133049249649048,0.015511523000896,0.0105460109189153,0.151517048478127,-0.0932822003960609,-0.0149100059643388,0.0697688460350037,0.0601514168083668,-0.0554826818406582,0.0826028436422348"
7121,Adam's Rib (1949),Comedy|Romance,"-0.0756279602646828,0.181349188089371,0.112105436623096,0.0424018390476704,0.0976924747228622,0.026886435225606,0.0251052416861057,0.0627236440777779,0.0675470605492592,0.0853129699826241"
4734,Jay and Silent Bob Strike Back (2001),Adventure|Comedy,"0.0499936640262604,-0.0406807437539101,0.088914580643177,0.0808644741773605,-0.0310661848634481,0.0753231570124626,-0.121191002428532,0.0580757856369019,-0.0107227647677064,0.0257431045174599"
102125,Iron Man 3 (2013),Action|Sci-Fi|Thriller|IMAX,"0.0724580064415932,-0.124666072428226,-0.202308863401413,-0.0681068524718285,0.037094559520483,-0.0233599524945021,0.116207271814346,-0.0119689106941223,0.0253921840339899,0.0117558762431145"
107,Muppet Treasure Island (1996),Adventure|Children|Comedy|Musical,"0.0199864525347948,-0.02955237403512,0.0255166701972485,0.105130232870579,-0.0237240847200155,-0.0708818584680557,0.0263358633965254,0.110995464026928,0.0590352788567543,-0.0075934268534183"
1680,Sliding Doors (1998),Drama|Romance,"-0.0719724744558334,-0.0383460000157356,0.0522304549813271,0.164038777351379,-0.230534613132477,-0.0308548994362354,0.0215778816491365,0.0516827628016472,-0.0689187198877335,-0.0430225431919098"
377,Speed (1994),Action|Romance|Thriller,"0.150534644722939,0.0587600581347942,0.0625273212790489,-0.0660966113209724,-0.0586902089416981,-0.14098684489727,-0.0106173232197762,0.0227074418216944,0.0860471129417419,-0.114451095461845"
4446,Final Fantasy: The Spirits Within (2001),Adventure|Animation|Fantasy|Sci-Fi,"-0.0440140292048454,-0.0887096375226974,-0.0402637869119644,0.0795840844511986,-0.10487062484026,0.139672547578812,-0.029805364087224,0.161549538373947,-0.141825377941132,-0.0050238277763128"
37729,Corpse Bride (2005),Animation|Comedy|Fantasy|Musical|Romance,"0.0546371750533581,-0.0554579310119152,0.0182399749755859,0.169003531336784,-0.0062531232833862,-0.0713317915797234,0.037027183920145,0.0518487952649593,-0.0361446440219879,0.0694863647222519"
2810,Perfect Blue (1997),Animation|Horror|Mystery|Thriller,"-0.0791495814919472,-0.0011822347296401,-0.0732757523655891,0.201799318194389,-0.0162115637212992,-0.0447997823357582,0.131981417536736,0.089334174990654,-0.053300853818655,0.0572178550064564"
3035,Mister Roberts (1955),Comedy|Drama|War,"-0.0795908495783806,0.152147367596626,0.021147096529603,-0.101757295429707,-0.0074915331788361,0.0054641589522361,-0.0283469092100859,0.0742494389414787,0.130854442715645,-0.0216868668794632"
1658,"Life Less Ordinary, A (1997)",Romance|Thriller,"-0.044931560754776,-0.0312999822199345,0.0006469995714724,0.0350441932678223,0.02572425827384,-0.0728155300021172,-0.143239513039589,0.0756739675998688,0.0594289600849152,-0.0187271498143673"
2338,I Still Know What You Did Last Summer (1998),Horror|Mystery|Thriller,"-4.9942853365792e-05,-0.0648216158151627,0.0268627144396305,0.155861437320709,-0.0411327332258224,-0.0191490519791842,0.0674152374267578,0.0918771550059319,0.013134041801095,-0.080309122800827"
640,Diabolique (1996),Drama|Thriller,"-0.0204719472676516,-0.0989294946193695,-0.0040939124301075,0.101517848670483,0.120038419961929,0.0279516987502575,-0.022999657317996,0.0387772917747498,0.0571178048849106,0.0942561849951744"
1295,"Unbearable Lightness of Being, The (1988)",Drama,"-0.0961589887738228,-0.0657420828938484,0.0839568972587585,0.0606661029160023,0.0356297120451927,-0.137121140956879,0.0168953221291304,0.140682488679886,-0.0402181930840015,0.0248605068773031"
3039,Trading Places (1983),Comedy,"-0.224060997366905,0.0893926173448563,0.0653807073831558,0.031056759878993,0.0834212601184845,0.0720183700323105,-0.0797380208969116,0.196557238698006,0.11611245572567,-0.154821261763573"
539,Sleepless in Seattle (1993),Comedy|Drama|Romance,"0.0729144290089607,0.0371014252305031,-0.0431380830705166,0.0168493613600731,-0.108899489045143,-0.131959095597267,-0.0515005365014076,0.0247157141566277,0.0870841890573502,0.0018122891196981"
2471,Crocodile Dundee II (1988),Action|Adventure|Comedy,"-0.121934629976749,-0.0033999064471572,0.0220366083085537,0.168457582592964,0.219396397471428,0.0127669051289558,0.0035537546500563,0.130167230963707,-0.0273717455565929,-0.0265382938086987"
26171,Play Time (a.k.a. Playtime) (1967),Comedy,"0.0001817568409023,0.0273048132658005,-0.0650362372398376,0.158571720123291,0.140384435653687,-0.143906131386757,-0.0989710465073586,0.0466771982610226,-0.181001886725426,0.0385316237807274"
5989,Catch Me If You Can (2002),Crime|Drama,"-0.0370318330824375,-0.114171758294106,0.0207474082708359,0.195273041725159,0.0405728742480278,0.0850066393613815,0.0719350725412369,0.152836874127388,-0.0479861162602901,0.0821772292256355"
7361,Eternal Sunshine of the Spotless Mind (2004),Drama|Romance|Sci-Fi,"-0.000620781967882,0.0338207744061947,-0.0897613614797592,-0.0667769685387611,-0.21801221370697,-0.0578592754900455,-0.077331580221653,-0.0924289003014565,-0.0333332419395447,0.0836365967988968"
2694,Big Daddy (1999),Comedy,"-0.0053574731573462,-0.0899606794118881,-0.0362399145960808,0.124867796897888,-0.0286993402987719,-0.011940841563046,0.0365925431251526,0.155383944511414,0.0380109846591949,-0.076905220746994"
47122,John Tucker Must Die (2006),Comedy|Romance,"-0.0699891000986099,-0.0456342585384846,0.102036289870739,0.208090260624886,0.0288813039660454,0.0790745913982391,0.0255679078400135,0.0767870843410492,0.0150919444859028,0.0738158524036407"
