itemId,title,genres,embedding
281,Nobody's Fool (1994),Comedy|Drama|Romance,"0.0799980461597443,0.0129267731681466,0.234299838542938,-0.0124710146337748,0.0914458483457565,0.129949569702148,0.11690229177475,0.179123550653458,0.119952611625195,-0.0351187735795975"
6022,American Me (1992),Drama,"-0.104715183377266,0.0751728340983391,-0.0211261063814163,-0.247878789901733,0.0733079388737679,-0.143047481775284,0.064722441136837,-0.0998038426041603,-0.067567802965641,0.0329323075711727"
1286,Somewhere in Time (1980),Drama|Romance,"0.0328452661633492,-0.0303867384791374,0.0118311559781432,0.0570531450212002,0.0387474447488785,-0.0070420298725366,0.152889966964722,0.0428845137357712,0.104817293584347,0.140176117420197"
517,Rising Sun (1993),Action|Drama|Mystery,"0.0922302752733231,-0.0974397659301758,0.119962751865387,-0.0728959292173386,0.0685528665781021,0.0488537363708019,-0.06973647326231,0.051710918545723,0.0508341491222382,-0.0224435646086931"
2793,"American Werewolf in Paris, An (1997)",Comedy|Horror|Romance|Thriller,"0.0914093628525734,-0.0692948400974274,0.0245131067931652,0.0063023408874869,0.0435420796275139,0.061109684407711,-0.0528340227901936,-0.0240334402769804,0.120390839874744,0.059418611228466"
2231,Rounders (1998),Drama,"0.0740603804588318,0.0241742786020041,0.0225211828947067,-0.0842717364430428,0.0532225593924522,-0.0887565389275551,0.0078860288485884,-0.0194129385054111,0.0008004550472833,-0.173578098416328"
44972,Scary Movie 4 (2006),Comedy|Horror,"-0.0031409538350999,-0.0425225347280502,0.0639603734016418,-0.0268839243799448,0.0583693459630013,0.104725651443005,0.0044412137940526,-0.0058712321333587,0.0743558928370476,-0.0789970606565475"
87529,Your Highness (2011),Action|Adventure|Comedy|Fantasy,"0.11949510127306,0.0109570166096091,-0.0054438905790448,-0.0744008868932724,0.0069780647754669,0.0187994390726089,-0.13136613368988,0.0197814907878637,-0.0629164651036263,-0.0091521795839071"
3918,Hellbound: Hellraiser II (1988),Horror,"0.0052566956728696,0.172906711697578,-0.0325487032532692,0.0604899823665619,0.0633586421608925,-0.0232223942875862,0.0123716564849019,-0.007097780238837,-0.085840716958046,-0.15870563685894"
1217,Ran (1985),Drama|War,"-0.0818586647510529,0.0298855844885111,-0.107229918241501,0.0197015088051558,-0.0576152168214321,-0.120675310492516,0.10351000726223,-0.0050397547893226,0.119628548622131,0.0606699138879776"
3019,Drugstore Cowboy (1989),Crime|Drama,"0.124803058803082,0.0882271602749825,0.145090118050575,0.23592583835125,0.0152855943888426,0.104215756058693,0.0853482335805893,-0.0101886102929711,0.0132939461618662,-0.173428386449814"
2657,"Rocky Horror Picture Show, The (1975)",Comedy|Horror|Musical|Sci-Fi,"-0.0574069172143936,0.199464440345764,0.121731519699097,-0.0880810171365738,0.147822082042694,-0.0252118054777384,-0.0105206649750471,-0.0255099255591631,-0.0437966957688332,0.0147654069587588"
5618,Spirited Away (Sen to Chihiro no kamikakushi) (2001),Adventure|Animation|Fantasy,"0.184585645794868,-0.0603631362318993,-0.0950866043567657,0.198777705430984,0.169943660497665,-0.109215870499611,-0.178835153579712,-0.0137309404090047,0.102376140654087,0.106555871665478"
445,Fatal Instinct (1993),Comedy,"0.106668226420879,0.044036615639925,-0.001850365079008,-0.0045985979959368,-0.0092655140906572,0.0035336669534444,0.0136038372293115,0.0647208020091057,0.0792626067996025,-0.130969047546387"
55820,No Country for Old Men (2007),Crime|Drama,"-0.0794946029782295,-0.121455751359463,0.0868872255086899,-0.0915196985006332,0.0640959516167641,-0.0205748695880175,0.0545409545302391,0.0063679595477879,0.0540043376386166,0.059414055198431"
780,Independence Day (a.k.a. ID4) (1996),Action|Adventure|Sci-Fi|Thriller,"0.0637951642274857,0.00904690194875,-0.0125431530177593,-0.0049691749736666,0.0161865744739771,-0.0454245619475842,0.0375688634812832,-0.0114646861329675,0.0340109430253506,-0.0103304022923112"
2300,"Producers, The (1968)",Comedy,"0.042568176984787,-0.0649909302592278,-0.055750522762537,0.0581576116383076,0.0438623502850533,0.0143661182373762,-0.0552242957055569,0.0785927250981331,0.102167926728725,-0.0384664684534073"
27815,"Chorus, The (Choristes, Les) (2004)",Drama,"0.0121467737480998,-0.03219810500741,-0.0281660538166761,-0.0765872597694397,0.138907819986343,0.0533214509487152,0.0700084790587425,-0.0539106018841267,0.0536823719739914,0.054888017475605"
4855,Dirty Harry (1971),Action|Crime|Thriller,"0.0808940231800079,0.110512487590313,0.0368486940860748,0.155585020780563,0.0504217632114887,0.0559369809925556,-0.0069890860468149,-0.12101661413908,-0.0461918674409389,0.344929307699203"
3256,Patriot Games (1992),Action|Crime|Drama|Thriller,"0.0956078693270683,-0.0361505560576916,0.157220646739006,-0.0244845636188984,0.0718399733304977,-0.168719992041588,-0.0226975958794355,-0.0334550552070141,0.0249548107385635,-0.0334949046373367"
3618,Small Time Crooks (2000),Comedy|Crime,"-0.271562159061432,-0.30602616071701,0.597550213336945,-0.200195953249931,-0.126563623547554,0.177193731069565,0.0972810983657837,0.323527336120605,-0.0447884649038315,0.297019094228745"
2492,20 Dates (1998),Comedy|Romance,"0.0831303894519806,0.106453239917755,0.0688715055584908,-0.108067698776722,0.0285318531095982,0.0191864725202322,0.0154829882085323,0.165922001004219,0.0373760052025318,0.0108739389106631"
4489,Coming to America (1988),Comedy|Romance,"0.105632863938808,-0.0369769707322121,0.16911792755127,-0.0812501534819603,0.0621385164558887,0.0691508799791336,0.0511160716414452,0.178743705153465,0.0648444443941116,-0.159848615527153"
661,James and the Giant Peach (1996),Adventure|Animation|Children|Fantasy|Musical,"0.0656103938817978,-0.143974214792252,0.185724914073944,-0.0426373556256294,0.100467354059219,0.272662132978439,0.137557923793793,0.186695024371147,0.0760354921221733,0.21790511906147"
3594,Center Stage (2000),Drama|Musical,"-0.0284817852079868,0.068505123257637,0.0272923111915588,-0.0379654690623283,0.0398927330970764,-0.0353111289441586,0.0996952801942825,0.105618238449097,0.069617822766304,-0.067061685025692"
59315,Iron Man (2008),Action|Adventure|Sci-Fi,"0.0913214534521103,-0.0587614960968494,0.102568231523037,-0.0548685118556023,0.0833826065063477,0.0182666052132845,-0.0055372519418597,-0.0570735558867455,0.0137541014701128,-0.0368924885988235"
88163,"Crazy, Stupid, Love. (2011)",Comedy|Drama|Romance,"0.0513914041221142,0.0358194783329964,0.0297511368989944,-0.0853356868028641,-0.003570016939193,0.0214190855622292,0.0552983842790127,-0.0638488978147507,0.0553127750754356,-0.137046739459038"
2025,Lolita (1997),Drama|Romance,"0.0022021019831299,0.0652516782283783,-0.0759723260998726,0.0347556918859482,-0.0426131598651409,-0.0034210549201816,0.0634350553154945,0.0873815268278122,0.152278423309326,0.200559496879578"
4450,Bully (2001),Crime|Drama|Thriller,"0.054754700511694,-0.011723411269486,0.102233365178108,0.0702512562274933,0.066428929567337,0.0343341492116451,-0.0519594252109528,0.130582109093666,0.0514904484152794,-0.106080420315266"
4447,Legally Blonde (2001),Comedy|Romance,"0.0782118141651154,-0.0678353384137154,-0.0355615802109241,-0.0306385681033134,0.0466229803860188,0.0036315165925771,-0.0066510047763586,0.0665417835116386,0.0420699305832386,-0.120944060385227"
103249,World War Z (2013),Action|Drama|Horror|IMAX,"-0.0757280811667442,-0.137148693203926,-0.0317408107221127,-0.0694488883018494,0.0656671151518822,0.0923841297626495,-0.14878411591053,-0.0547934621572495,-0.0225644335150719,-0.0331230908632278"
8972,National Treasure (2004),Action|Adventure|Drama|Mystery|Thriller,"0.0440445616841316,0.114139266312122,0.0296972915530205,-0.019334377720952,-0.0090168658643961,-0.104166284203529,0.0334065556526184,0.0412446707487106,0.0235287006944418,-0.129052489995956"
130087,The Cobbler (2015),Comedy|Drama|Fantasy,"0.0730801150202751,-0.0452317446470261,0.021463168784976,-0.0215703975409269,0.0742133185267448,0.0319070555269718,0.0214606449007988,0.0063540930859744,0.0810573101043701,0.001395252533257"
968,Night of the Living Dead (1968),Horror|Sci-Fi|Thriller,"-0.0545525960624218,0.0215767119079828,0.0928323492407799,-0.026764053851366,0.0492815785109997,0.0728112608194351,0.175709515810013,-0.0650049820542336,0.004372070543468,0.205092832446098"
3024,Piranha (1978),Horror|Sci-Fi,"0.177131399512291,0.0194645319133997,-0.148705795407295,0.0179372131824493,-0.153954818844795,0.244970098137856,-0.301026523113251,-0.655257761478424,0.150743797421455,0.379420042037964"
218,Boys on the Side (1995),Comedy|Drama,"0.116550989449024,-0.0039452048949897,0.221205323934555,-0.215093120932579,0.113527461886406,0.0363661050796509,0.0823783352971077,0.137824028730392,0.0206669699400663,-0.0046621994115412"
2090,"Rescuers, The (1977)",Adventure|Animation|Children|Crime|Drama,"-0.0740616247057915,0.206724911928177,0.138654798269272,0.0610169917345047,0.174576282501221,0.0153512014076114,0.127570077776909,0.0539177097380161,-0.148933336138725,0.264621168375015"
141,"Birdcage, The (1996)",Comedy,"0.0475218594074249,0.006902442779392,0.0804025158286095,-0.0797519236803055,0.0165136214345694,0.0379607640206814,0.0346367880702019,0.060641698539257,0.0659923851490021,-0.0341046787798405"
7841,Children of Dune (2003),Fantasy|Sci-Fi,"-0.0074535310268402,0.154792457818985,0.0060963523574173,0.0720799788832664,-0.0015762624097988,-0.205682009458542,-0.0247775837779045,0.0181769803166389,0.129809379577637,-0.0231956299394369"
5283,National Lampoon's Van Wilder (2002),Comedy,"0.057474609464407,-0.0419948063790798,0.0027628620155155,0.0587630979716778,0.0194489900022745,0.0102041531354189,0.036058597266674,0.0546044372022152,-0.0313597470521927,-0.168570592999458"
3439,Teenage Mutant Ninja Turtles II: The Secret of the Ooze (1991),Action|Children|Fantasy,"0.0419555306434631,-0.0534160807728767,0.0810200199484825,0.053944144397974,0.0235993321985006,0.146924242377281,0.0233794562518597,0.0151843009516597,0.0833219066262245,-0.116002574563026"
6218,Bend It Like Beckham (2002),Comedy|Drama|Romance,"0.0738328695297241,-0.0691090375185013,-0.0529578886926174,0.0249248798936605,-0.0083699347451329,0.0591007955372334,-0.095483087003231,-0.0888122916221619,0.0433305837213993,-0.194958716630936"
56941,P.S. I Love You (2007),Comedy|Drama|Romance,"0.0812493711709976,-0.0057901004329323,0.0580841898918152,0.0112203760072589,-0.0063661327585578,-0.033970545977354,0.0132207423448563,0.0501501522958279,0.104546882212162,-0.0171697046607733"
3247,Sister Act (1992),Comedy|Crime,"-0.0185089576989412,0.0021324711851775,0.0875890254974365,-0.0398404859006405,0.13938382267952,0.0906817242503166,0.169298782944679,0.133605897426605,0.129182457923889,-0.0481957830488682"
2115,Indiana Jones and the Temple of Doom (1984),Action|Adventure|Fantasy,"0.0747615396976471,0.0477702878415585,-0.0801455229520798,-0.026658795773983,-0.0173396468162537,0.0402948260307312,0.0982912555336952,0.04874537140131,0.140313982963562,-0.0171155743300915"
51662,300 (2007),Action|Fantasy|War|IMAX,"0.0510346777737141,0.0076735005713999,-0.101017192006111,0.0371966734528542,0.0305924490094185,-0.0256513264030218,-0.109870731830597,-0.0301256850361824,-0.0319115556776524,-0.12976947426796"
66934,Dr. Horrible's Sing-Along Blog (2008),Comedy|Drama|Musical|Sci-Fi,"-0.0326772779226303,-0.0222512595355511,-0.0860265269875526,0.0198389329016209,-0.0678739696741104,-0.005899584852159,-0.166192606091499,-0.0161510389298201,0.109568141400814,0.105272032320499"
8640,King Arthur (2004),Action|Adventure|Drama|War,"-0.0504520982503891,-0.0509988181293011,0.0245118103921413,-0.0328607633709908,0.0521551296114922,-0.162911862134933,-0.0017794629093259,0.0432803966104984,-0.0184098687022924,-0.0223371013998985"
1653,Gattaca (1997),Drama|Sci-Fi|Thriller,"-0.0455980598926544,-0.0733812972903252,0.25940728187561,-0.163782015442848,0.0686698779463768,0.0475333444774151,0.0301646292209625,0.039654191583395,0.0298905931413174,0.131492629647255"
5388,Insomnia (2002),Action|Crime|Drama|Mystery|Thriller,"-0.0195280332118273,-0.0323241651058197,0.0002168060600524,-0.0366963483393192,0.009694336913526,-0.067326232790947,-0.0028565863613039,-0.191647887229919,0.129203632473946,-0.0781487748026848"
7991,Death Race 2000 (1975),Action|Sci-Fi,"0.0425906777381897,0.0545395575463772,0.117714576423168,-0.0826096162199974,0.0960081741213799,-0.0341268181800842,0.0983730405569077,0.199550926685333,-0.0325884930789471,-0.0778902769088745"
692,Solo (1996),Action|Sci-Fi|Thriller,"0.110047921538353,0.0801957547664642,-0.0136342234909534,0.086547315120697,0.0395676977932453,0.0363733731210232,0.0014013154432177,-0.0666221231222153,-0.0357819423079491,-0.189285427331924"
2391,"Simple Plan, A (1998)",Crime|Drama|Thriller,"0.0955687016248703,-0.0196954943239689,0.0725293308496475,-0.0886414125561714,0.0213694497942924,0.0098069766536355,0.0305196568369865,0.041107289493084,0.0416609458625317,0.106274947524071"
1515,Volcano (1997),Action|Drama|Thriller,"0.0353961400687695,-0.238104671239853,0.148627743124962,-0.0950530618429184,-0.0774329975247383,0.133200570940971,0.106921672821045,0.0735258981585503,-0.177686095237732,0.168812051415443"
318,"Shawshank Redemption, The (1994)",Crime|Drama,"0.102214053273201,0.135871425271034,-0.0262816697359085,0.0579080954194069,-0.0120360488072038,-0.143437922000885,-0.0195872560143471,-0.0812751352787018,0.0959254577755928,-0.0345532670617104"
628,Primal Fear (1996),Crime|Drama|Mystery|Thriller,"0.037188459187746,-4.52098930736611e-07,0.0696264058351517,-0.0616843327879906,0.0255398061126471,-0.0583616867661476,-0.0203632544726133,0.0076052243821322,0.0793337747454643,-0.0558163858950138"
4207,Navy Seals (1990),Action|Adventure|War,"0.152173146605492,0.0822736918926239,0.051985140889883,0.0637352541089058,0.0563657097518444,0.0486840382218361,0.0917722433805466,-0.0248875506222248,-0.166052252054214,-0.278738081455231"
5387,Enough (2002),Drama|Thriller,"-0.0072932261973619,0.0309570841491222,0.0296704731881618,-0.0625721737742424,0.0478369146585464,-0.0135584976524115,-0.0097939446568489,0.0284485854208469,0.0194606315344572,-0.137999728322029"
57504,"Girl Who Leapt Through Time, The (Toki o kakeru shôjo) (2006)",Animation|Comedy|Drama|Romance|Sci-Fi,"-0.0753958597779274,-0.0016946417745202,0.0124701773747802,0.13263788819313,0.083812989294529,-0.0832526609301567,0.0760157704353333,0.0640085265040398,0.0574367120862007,0.058933611959219"
1209,Once Upon a Time in the West (C'era una volta il West) (1968),Action|Drama|Western,"-0.121730893850327,0.145502001047134,0.0039292629808187,-0.0041966130957007,0.160150036215782,0.059517364948988,0.0693900212645531,0.115617722272873,-0.101379908621311,0.0533956177532673"
4776,Training Day (2001),Crime|Drama|Thriller,"0.0867533087730408,0.028425445780158,0.125196993350983,-0.105330549180508,0.109755985438824,0.0149409994482994,-0.0220736395567656,0.123449765145779,-0.0224811583757401,-0.0812956765294075"
6044,Blind Date (1984),Horror|Thriller,"0.0197125934064388,-0.0586159713566303,0.0036502599250525,-0.0799002721905708,0.029958289116621,0.0359193943440914,-0.0557105876505375,0.120285019278526,0.136620938777924,0.0478811077773571"
1665,Bean (1997),Comedy,"0.0900975465774536,-0.067616380751133,0.109986260533333,0.0017462641699239,0.0499825179576874,0.116968363523483,0.0583774037659168,0.0512810125946999,0.0852700769901276,-0.0994485765695572"
116897,Wild Tales (2014),Comedy|Drama|Thriller,"0.0055038887076079,-0.0883766338229179,0.0232155434787273,0.0144027499482036,0.0412411876022816,0.002648934489116,0.0274681933224201,0.0122732305899262,-0.0184360761195421,0.0496870689094067"
3499,Misery (1990),Drama|Horror|Thriller,"-0.093135230243206,0.229972898960114,-0.0153194023296237,0.0091895889490842,-0.0516623146831989,-0.121036916971207,-0.0966246351599693,-0.0363780669867992,0.118409417569637,-0.0690633356571198"
393,Street Fighter (1994),Action|Adventure|Fantasy,"0.0731819942593575,-0.03255420550704,-0.0399369709193707,0.0978736579418182,0.0998347029089928,-0.0111282784491777,0.0688802450895309,-0.0175183229148388,0.0179567188024521,-0.0816024541854858"
44195,Thank You for Smoking (2006),Comedy|Drama,"0.0634305998682976,0.0068419794552028,0.0426662005484104,-0.154389888048172,-0.0190021209418774,0.102957546710968,-0.0157882571220398,0.144413724541664,-0.0282081980258226,0.108831346035004"
40697,Babylon 5,Sci-Fi,"-0.0262993387877941,0.0167531240731478,-0.0851663202047348,0.0218208599835634,-0.0103970058262348,-0.0827149823307991,-0.0920065194368362,-0.0411396585404873,-0.0068860226310789,-0.139313668012619"
2420,"Karate Kid, The (1984)",Drama,"0.05030682310462,0.0410049259662628,0.0320763103663921,-0.0139849884435534,0.0564596951007843,-0.0421943813562393,-0.0622666962444782,0.0269180685281754,-0.0807792916893959,-0.0689575523138046"
376,"River Wild, The (1994)",Action|Thriller,"-0.138061866164207,-0.0272440388798714,0.00961160287261,-0.0203065499663353,0.006904003676027,-0.0854554250836372,0.0942684412002563,-0.0150561323389411,0.0217852313071489,0.0642916634678841"
3258,Death Becomes Her (1992),Comedy|Fantasy,"0.0154719166457653,0.0375889018177986,-0.015206596814096,-0.0355610102415085,0.0334773771464825,-0.0083043621852994,0.0636864379048347,0.0072937640361487,0.0927130579948425,0.0455733239650726"
2122,Children of the Corn (1984),Horror|Thriller,"0.0187702812254429,0.110819809138775,-0.0094891441985964,0.121241673827171,0.043071124702692,-0.0208514723926783,0.044413335621357,-0.10990784317255,0.0193751212209463,-0.101580068469048"
1672,"Rainmaker, The (1997)",Drama,"0.150781899690628,0.0728683620691299,-0.0275712534785271,0.0191740486770868,-0.0300651025027037,-0.0392244234681129,-0.0128944702446461,0.116493545472622,0.133734837174416,-0.0217466931790113"
1215,Army of Darkness (1993),Action|Adventure|Comedy|Fantasy|Horror,"0.0723428130149841,-0.019746258854866,0.0807259902358055,0.0031145610846579,-0.01367930136621,0.0539824366569519,-0.004418228752911,-0.120064988732338,-0.0943030193448067,-0.261963129043579"
4803,Play Misty for Me (1971),Drama|Thriller,"0.110557153820992,0.0535803996026516,-0.11664866656065,0.0141882365569472,0.0381647646427155,0.0196139756590128,-0.028885755687952,-0.0455949977040291,-0.091348685324192,-0.0648295134305954"
49272,Casino Royale (2006),Action|Adventure|Thriller,"-0.0385841727256775,-0.0692167654633522,0.0367769673466682,-0.14371857047081,0.065902404487133,-0.0198491439223289,0.0747668966650963,-0.0295454449951649,0.013930082321167,0.0208296533674002"
2558,Forces of Nature (1999),Comedy|Romance,"0.0572071000933647,-0.0149268880486488,0.0201604645699263,-0.100152425467968,0.0950997620820999,0.053190104663372,0.0706916749477386,0.0829338505864143,0.0682329684495926,-0.0349509082734585"
2908,Boys Don't Cry (1999),Drama,"0.0332905575633049,0.0367117710411549,-0.0316636152565479,0.0306838881224394,0.0182940624654293,-0.0747085809707642,-0.0299317836761475,-0.0347772762179375,0.0117141967639327,-0.169994607567787"
779,'Til There Was You (1997),Drama|Romance,"0.0257127489894629,0.0789623484015465,-0.116431787610054,-0.0666535124182701,-0.0648467987775803,-0.028458533808589,-0.0820164456963539,-0.0434737205505371,0.0953861624002457,-0.110894702374935"
766,I Shot Andy Warhol (1996),Drama,"0.0688172280788422,-0.129196673631668,0.0856582373380661,-0.0121433921158314,-0.0333196520805359,0.190836742520332,-0.0260813310742378,0.226236656308174,0.0354113653302193,0.198626130819321"
2160,Rosemary's Baby (1968),Drama|Horror|Thriller,"0.0042953621596097,0.119424045085907,0.0332659780979156,0.167026162147522,0.115609847009182,-0.135163009166718,-0.163623198866844,0.38221275806427,-0.223389089107513,0.134810268878937"
5643,Powaqqatsi (1988),Documentary,"0.0982064381241798,-0.104038283228874,-0.0226271394640207,0.0486208163201809,0.0706135556101799,0.0751375779509544,-0.153616845607758,0.11457497626543,0.0042466009035706,-0.154268831014633"
541,Blade Runner (1982),Action|Sci-Fi|Thriller,"-0.0067160101607441,0.0425470098853111,-0.0038258463609963,-0.033430065959692,0.0071253138594329,0.0656245425343513,0.0383581407368183,0.0303381085395813,-0.0263332780450583,0.120206840336323"
2531,Battle for the Planet of the Apes (1973),Action|Sci-Fi,"-0.0023417419288307,0.156083285808563,-0.0399731509387493,0.0650284737348557,0.163043692708015,-0.0896894633769989,-0.0236384887248278,0.0245811175554991,-0.148372665047646,0.28403976559639"
81782,Unstoppable (2010),Action|Drama|Thriller,"-0.0054375291801989,-0.0162627883255482,0.0835072696208954,-0.0905229523777962,0.206589624285698,-0.063788928091526,-0.0207001566886902,0.050058089196682,-0.106776103377342,0.0292030032724142"
1953,"French Connection, The (1971)",Action|Crime|Thriller,"0.0613541640341282,0.081103578209877,-0.0288308877497911,0.204141676425934,0.0432041175663471,-0.0311431847512722,0.100257396697998,-0.0057216715067625,-0.108119085431099,-0.115134693682194"
2881,Double Jeopardy (1999),Action|Crime|Drama|Thriller,"-0.0480642877519131,-0.0117551675066352,0.0940580442547798,-0.0131021616980433,0.0524390749633312,0.040795911103487,-0.0019108372507616,0.0940186977386475,0.117541760206223,0.0360020734369755"
2618,"Castle, The (1997)",Comedy,"0.0171194244176149,0.00114797137212,0.126516774296761,0.0147970216348767,-0.0127198752015829,-0.0999455004930496,-0.0154211279004812,0.200661942362785,-0.0108775813132524,0.0148109216243029"
3386,JFK (1991),Drama|Mystery|Thriller,"0.0245309509336948,0.0099170664325356,0.0943349599838257,-0.0156012633815408,0.0487176142632961,-0.105298161506653,0.0243415832519531,0.0656536594033241,0.039018776267767,0.0103748794645071"
2067,Doctor Zhivago (1965),Drama|Romance|War,"0.0397346802055836,0.0822816267609596,0.0268829222768545,-0.0540607310831547,0.0714092627167702,0.006196906324476,0.0761734843254089,0.0878810063004494,0.0734827071428299,0.032102208584547"
1910,I Went Down (1997),Comedy|Crime|Drama,"0.0276852529495955,0.177546977996826,0.147130936384201,0.0900796353816986,0.388280779123306,-0.152976289391518,0.0725726410746574,-0.0884453952312469,-0.192717239260674,0.0355987325310707"
109374,"Grand Budapest Hotel, The (2014)",Comedy|Drama,"0.0933475121855736,0.0246400944888592,-0.0236325655132532,0.0223091691732407,-0.0423273965716362,-0.0994800254702568,0.0127660669386387,-0.0849759206175804,0.104857079684734,-0.0391783639788628"
71520,"Invention of Lying, The (2009)",Comedy,"0.0203961338847876,0.0552910454571247,0.0973621755838394,-0.0971104130148888,0.0382749959826469,-0.004703614860773,-0.0352702997624874,0.0165584161877632,0.0301038231700659,-0.0232924614101648"
253,Interview with the Vampire: The Vampire Chronicles (1994),Drama|Horror,"0.0085009504109621,-0.0342852063477039,-0.0340915508568287,-0.100279822945595,0.0356490463018417,-0.0283084642142057,-0.0962800309062004,-0.0508804842829704,0.0316071324050426,0.038991641253233"
4499,Dirty Rotten Scoundrels (1988),Comedy,"0.0272676907479763,0.10015707463026,0.106779888272285,-0.034245677292347,0.14574109017849,0.0034674042835831,0.131413668394089,0.0521892830729485,-0.0262393318116665,0.172442361712456"
6870,Mystic River (2003),Crime|Drama|Mystery,"0.108655758202076,0.0068610799498856,0.0383177660405636,-0.0039134756661951,0.0801113247871399,-0.0610672943294048,-0.0441952981054783,0.067509338259697,0.137994647026062,0.021691158413887"
3254,Wayne's World 2 (1993),Comedy,"0.185164704918861,0.0079870866611599,0.03731794282794,0.159717246890068,0.0190952625125647,0.0991385504603386,-0.0145494556054473,0.0125812822952867,-0.141213566064835,-0.343067556619644"
1327,"Amityville Horror, The (1979)",Drama|Horror|Mystery|Thriller,"-0.14326024055481,-0.19593733549118,0.0384162180125713,-0.0074102166108787,0.109017878770828,0.115741536021233,-0.0312297251075506,-0.126634210348129,0.0481587648391724,0.0108775477856398"
3996,"Crouching Tiger, Hidden Dragon (Wo hu cang long) (2000)",Action|Drama|Romance,"0.0505667738616467,-0.123191699385643,-0.0139313023537397,-0.0496660992503166,0.115247674286366,-0.0116695202887058,-0.0547821372747421,0.0988546013832092,0.0680882409214973,-0.0114126494154334"
1060,Swingers (1996),Comedy|Drama,"0.127685129642487,-0.0144173623993993,-0.0145443910732865,-0.0555030927062035,-0.0191089939326048,-0.0946318656206131,0.0748873949050903,-0.0430235154926777,0.0520360469818115,-0.0625200048089027"
1875,Clockwatchers (1997),Comedy,"0.0029413369484245,0.0471058562397957,-0.143240123987198,0.0938489362597466,-0.0222601890563965,0.108155429363251,0.0166887622326612,0.0257654972374439,0.200436443090439,0.106975413858891"
1245,Miller's Crossing (1990),Crime|Drama|Film-Noir|Thriller,"0.129020348191261,-0.01376788970083,0.0666293278336525,0.0408061556518078,-0.034731101244688,0.0033579957671463,0.12244126945734,0.0701746940612793,0.01696459017694,-0.118757732212543"
3501,Murphy's Romance (1985),Comedy|Romance,"0.165008589625359,-0.0722532719373703,-0.0177085343748331,-0.0064336918294429,0.116293735802174,0.0259357020258904,0.161267936229706,0.0991509184241295,0.064678430557251,0.15402726829052"
1969,"Nightmare on Elm Street 2: Freddy's Revenge, A (1985)",Horror,"0.08005291223526,0.158555820584297,-0.0273014288395643,-6.27164117759094e-05,0.169805318117142,0.0795084908604622,0.117207996547222,-0.152506396174431,0.0183473750948906,-0.14434802532196"
678,Some Folks Call It a Sling Blade (1993),Drama|Thriller,"-0.157058387994766,0.191527515649796,0.0265972688794136,0.118211053311825,0.353355884552002,-0.362415194511414,0.0454114340245724,-0.0273014176636934,-0.217791154980659,0.188107490539551"
1951,Oliver! (1968),Drama|Musical,"0.105799734592438,0.27510666847229,-0.115027345716953,0.0937733203172684,-0.0338107794523239,0.0268111266195774,0.0531339161098003,-0.0309203695505857,-0.0571986399590969,0.010341982357204"
5502,Signs (2002),Horror|Sci-Fi|Thriller,"0.0388654507696629,0.0759189501404762,-0.187328115105629,-0.0682475939393044,-0.0543260239064693,0.10040271282196,-0.071803517639637,0.0377892553806305,-0.0677680298686028,-0.0003197082551196"
4936,Fame (1980),Drama|Musical,"0.032548438757658,0.0067008794285357,-0.0113844657316804,0.0611712820827961,-0.0225444249808788,0.158700406551361,0.0370186828076839,0.0026390806306153,-0.063732735812664,-0.0127877853810787"
3861,"Replacements, The (2000)",Comedy,"0.0815674588084221,-0.0431463643908501,0.0140954917296767,0.032880574464798,0.0497404336929321,0.138716340065002,0.0166726019233465,0.053269799798727,0.0720356106758118,-0.0287691280245781"
497,Much Ado About Nothing (1993),Comedy|Romance,"0.0582463294267654,-0.0958491340279579,-0.0625525489449501,-0.190970987081528,0.0928176715970039,0.0146357929334044,0.0180054102092981,0.1037777364254,0.0873007476329803,-0.0075436239130795"
733,"Rock, The (1996)",Action|Adventure|Thriller,"-0.175573214888573,0.0118404077365994,-0.0168737918138504,0.0320872999727726,0.0032554944045841,-0.0629145875573158,-0.115229807794094,-0.129499018192291,0.0801105499267578,0.10800014436245"
7757,Jason and the Argonauts (1963),Action|Adventure|Fantasy,"0.038600966334343,0.250635057687759,-0.0230688564479351,0.069095753133297,0.179558128118515,0.0038094627670943,-0.0632620230317116,0.03014668636024,-0.103464424610138,0.244524881243706"
6188,Old School (2003),Comedy,"0.105999365448952,-0.0908886045217514,-0.109211072325706,0.0689186230301857,-0.0815962329506874,-0.0402933843433857,-0.0427039749920368,-0.113967940211296,-0.0628482177853584,-0.190874204039574"
6051,"Harder They Come, The (1973)",Action|Crime|Drama,"0.0441926568746567,0.0847522914409637,-0.0603957287967205,-0.0553270578384399,0.0540200993418694,0.006111950147897,-0.0648901090025902,0.0105361817404628,0.110292837023735,0.0797347500920296"
1476,Private Parts (1997),Comedy|Drama,"0.180805400013924,0.0441697426140308,0.0546804331243038,-0.0392011478543282,0.0797500759363174,0.111170135438442,-0.0266999416053295,-0.0501065775752068,-0.0575083382427692,-0.138724163174629"
56152,Enchanted (2007),Adventure|Animation|Children|Comedy|Fantasy|Musical|Romance,"0.0188043229281902,0.0852110534906387,0.0791191086173058,-0.0363545678555965,0.0920146405696869,0.0215857122093439,0.0195380914956331,0.131151497364044,0.0015835845842957,-0.0692602917551994"
