itemId,title,genres,embedding
4207,Navy Seals (1990),Action|Adventure|War,"0.0989136397838593,0.283264517784119,0.0128682116046548,-0.0220103301107883,-0.241700857877731,-0.348562061786652,0.563370704650879,0.268816024065018,-0.0660844221711159,-0.213196069002151,0.0436976179480553,0.0611289292573929,-0.0937179774045944,0.277092158794403,-0.191993430256844,0.0379717350006104,0.107404641807079,0.355161488056183,0.116325572133064,-0.157990053296089"
5387,Enough (2002),Drama|Thriller,"0.0706622302532196,0.121661134064198,-0.231851741671562,0.0653568580746651,-0.150099962949753,-0.030301421880722,0.0661359056830406,0.0559337809681892,0.192710921168327,-0.0080803511664271,0.132827326655388,-0.0280992351472378,-0.0904634222388268,0.170945391058922,-0.0693364515900612,-0.0317826941609383,-0.0633281543850899,0.164495021104813,-0.0185167491436005,-0.0767883136868477"
57504,"Girl Who Leapt Through Time, The (Toki o kakeru shôjo) (2006)",Animation|Comedy|Drama|Romance|Sci-Fi,"-0.05994788184762,-0.0523599721491337,-0.0094341365620493,-0.0348830111324787,-0.0163568574935198,-0.0587836727499962,-0.333536475896835,-0.12289996445179,0.0108089009299874,0.190815225243568,-0.0200625341385603,0.310053676366806,0.187597289681435,-0.150734975934029,-0.189951121807098,-0.256364524364471,0.0004517474444583,-0.0053905779495835,0.0581038258969784,-0.0601585991680622"
1209,Once Upon a Time in the West (C'era una volta il West) (1968),Action|Drama|Western,"-0.0106638288125396,0.34798726439476,-0.441962987184525,-0.325514763593674,0.0629499852657318,0.022817213088274,0.0920945405960083,-0.025110861286521,0.151339486241341,0.196692019701004,-0.0335257463157177,0.462750881910324,-0.160831347107887,-0.165130585432053,-0.324897527694702,0.0855623111128807,-0.143349558115005,-0.170995026826859,0.142429858446121,0.357798635959625"
4776,Training Day (2001),Crime|Drama|Thriller,"-0.0039023419376462,0.214887499809265,-0.365303754806519,0.107284568250179,-0.104473985731602,-0.171264186501503,0.0673464387655258,0.10299052298069,0.176213636994362,-0.023857407271862,0.390253722667694,0.151470795273781,-0.0135495364665985,0.276479691267014,0.0143188675865531,-0.174267262220383,0.132969155907631,0.0545497462153435,-0.248707041144371,0.108473740518093"
6044,Blind Date (1984),Horror|Thriller,"-0.0677754506468773,0.158627912402153,-0.270362257957458,0.0878370627760887,-0.0106155360117555,-0.133491069078445,-0.273294657468796,-0.0652680173516273,0.175955578684807,0.211326241493225,0.0433855727314949,-0.128429234027863,0.0506472773849964,-0.0943449288606644,0.222205013036728,-0.104854092001915,-0.281289517879486,0.121913753449917,-0.13697923719883,0.208884432911873"
1665,Bean (1997),Comedy,"0.0318428538739681,0.0367935337126255,-0.173360854387283,0.295961678028107,-0.224919706583023,-0.0712539479136467,0.163731172680855,-0.171864822506905,-0.259244173765182,0.0036847237497568,0.115346126258373,-0.109033912420273,-0.038560077548027,-0.0456225648522377,0.10811460018158,-0.0035759939346462,0.09746353328228,0.316048800945282,-0.0240267664194107,-0.0122769847512245"
116897,Wild Tales (2014),Comedy|Drama|Thriller,"0.0777309685945511,-0.101563163101673,0.185993283987045,0.177677318453789,0.0627516284584999,-0.374426782131195,-0.0998734980821609,-0.123883441090584,-0.0101163098588586,0.090107835829258,0.0584464259445667,-0.0521345101296902,0.0853204429149628,-0.160564810037613,0.0076069617643952,0.0022775554098188,-0.0681969672441483,0.154100313782692,-0.0852558091282845,0.0454457439482212"
3499,Misery (1990),Drama|Horror|Thriller,"0.360451400279999,-0.233772739768028,-0.203965917229652,0.153170809149742,-0.18867926299572,0.125083640217781,-0.35013073682785,0.164896205067635,0.154473185539246,-0.161967694759369,-0.0193984918296337,0.0634378865361214,-0.144604250788689,0.493185818195343,-0.0544477365911007,0.111208036541939,0.0152179012075067,-0.0528712309896946,0.171932876110077,-0.0840493515133858"
393,Street Fighter (1994),Action|Adventure|Fantasy,"0.0052692433819174,0.25873601436615,0.0361765064299107,0.113635279238224,0.0213074441999197,-0.0920001566410065,0.0891814231872559,0.0067593418061733,-0.081466868519783,0.154879868030548,-0.0252710580825806,0.0775968432426453,-0.0617925599217415,-0.128775864839554,-0.0171258840709925,-0.0382578708231449,-0.0366892106831074,0.235408142209053,0.143288731575012,-0.263807713985443"
44195,Thank You for Smoking (2006),Comedy|Drama,"-0.121483273804188,0.0757629796862602,-0.121628455817699,0.0662931203842163,0.0832209959626198,-0.207069635391235,-0.0520072542130947,-0.226960673928261,-0.0169532224535942,0.0550295971333981,0.0405305586755276,-0.0871448069810867,0.110098764300346,0.149262353777885,0.0672378316521645,-0.156520456075668,-0.0835404694080353,-0.145187139511108,-0.238554954528809,0.294014245271683"
40697,Babylon 5,Sci-Fi,"-0.0197572950273752,-0.065067321062088,0.0689184069633484,-0.170900866389275,0.101426735520363,-0.0438594743609428,-0.0368573106825352,0.17350447177887,0.193604528903961,-0.0800347477197647,-0.0720518454909325,-0.024688983336091,-0.0105580231174827,0.100010506808758,0.0823268890380859,-0.320799320936203,-0.199973464012146,0.321237325668335,-0.0580984503030777,-0.236466929316521"
2420,"Karate Kid, The (1984)",Drama,"-0.0943949222564697,0.113888636231422,-0.0034675044007599,-0.0882479771971703,-0.0039713373407721,-0.206289306282997,0.0324110612273216,-0.0627961605787277,0.0699383318424225,-0.13132806122303,0.0754410475492477,0.0692951902747154,-0.117591254413128,0.0974788293242455,-0.126939028501511,-0.19143357872963,-0.0367811098694801,0.160436347126961,-0.163708552718163,-0.128039196133614"
376,"River Wild, The (1994)",Action|Thriller,"-0.0666855797171593,-0.291513621807098,0.175863727927208,0.0360065884888172,0.0701170489192009,-0.172203436493874,0.104605585336685,-0.0930042564868927,0.234587475657463,0.125053748488426,0.0687183067202568,0.333606362342834,0.175455674529076,-0.291174292564392,0.250322759151459,-0.353016793727875,0.155695572495461,0.120551608502865,0.140952497720718,0.181050062179565"
3258,Death Becomes Her (1992),Comedy|Fantasy,"-0.0954933986067772,0.0409155823290348,-0.071796253323555,0.0616580061614513,0.0592113472521305,-0.0675359517335892,-0.0733919367194176,-0.101422473788261,0.0328006036579609,0.199326813220978,-0.0262604355812073,0.0492775961756706,0.0599104277789593,0.0741870850324631,0.0487535558640957,-0.0415736585855484,-0.0630364865064621,0.0306170228868723,0.182815551757812,0.0782005339860916"
2122,Children of the Corn (1984),Horror|Thriller,"0.0460501685738564,0.149103820323944,0.0121861901134253,-0.140479192137718,-0.0766566917300224,0.024974662810564,0.0499155931174755,0.116802237927914,0.0838985219597816,-0.0773539617657661,-0.249842211604118,0.026742659509182,-0.018000140786171,0.0380991250276566,-0.0496123917400837,-0.0158028993755579,0.279679924249649,0.078022263944149,0.127214819192886,-0.24956426024437"
1672,"Rainmaker, The (1997)",Drama,"-0.14824053645134,-0.0088770277798175,-0.11400417983532,0.12055392563343,-0.167045935988426,-0.210974812507629,-0.0327909216284752,0.0682608708739281,-0.147147834300995,-0.0226205550134182,0.0857780948281288,-0.185984760522842,0.0012447328772395,0.162946745753288,0.160168364644051,-0.116629041731358,0.0432053171098232,-0.0619996711611748,0.197089225053787,-0.10238378494978"
1215,Army of Darkness (1993),Action|Adventure|Comedy|Fantasy|Horror,"0.211695730686188,0.151129990816116,0.0068660168908536,0.025275643914938,-0.124283209443092,0.0855282917618752,0.488565772771835,0.153611540794373,-0.0686803460121155,-0.344963580369949,0.333392828702927,-0.0864855945110321,-0.0787830576300621,0.316096633672714,0.0475232154130936,0.0922864153981209,0.175625994801521,0.294625401496887,-0.0042928457260131,-0.345596581697464"
4803,Play Misty for Me (1971),Drama|Thriller,"-0.112096332013607,-0.101545996963978,0.0471572577953339,0.0445457361638546,0.0529681257903576,-0.136141017079353,0.279899537563324,0.267578899860382,-0.197553664445877,-0.0585602149367332,-0.0942759588360786,0.148603305220604,-0.0852737873792648,0.249677389860153,-0.106890387833118,0.195799544453621,-0.029940590262413,0.0019614237826317,0.111848905682564,-0.0570005401968956"
49272,Casino Royale (2006),Action|Adventure|Thriller,"-0.121916972100735,-0.031224625185132,-0.0549150370061398,0.170089334249496,-0.0212290547788143,-0.0681648775935173,0.231632456183434,-0.181734323501587,0.196865722537041,0.196285054087639,0.180747523903847,0.065042681992054,-0.186061590909958,-0.152460813522339,0.0427800975739956,0.0942912250757217,-0.035522848367691,0.117788523435593,0.0936768427491188,0.143644139170647"
2558,Forces of Nature (1999),Comedy|Romance,"-0.018523907288909,0.1085190102458,-0.277454912662506,0.273741632699966,-0.0368282273411751,-0.132309556007385,0.170137837529182,0.005255791824311,0.0549127459526062,0.13431890308857,-0.0258435718715191,-0.0755830109119415,0.0312466584146023,-0.0086899697780609,0.0128711825236678,-0.0039326203987002,0.0222158674150705,-0.0018607849488034,0.0509510673582554,0.100708819925785"
2908,Boys Don't Cry (1999),Drama,"0.0165460482239723,0.0437684617936611,-0.0501376949250698,-0.0327933207154274,0.0320535823702812,0.104404769837856,0.183019712567329,0.182417258620262,0.0157542414963245,-0.0812960341572762,0.214105293154716,-0.0761980339884758,-0.103657327592373,0.202767536044121,-0.0505304969847202,-0.0909032300114632,-0.0435547269880772,0.269699990749359,0.246665328741074,-0.286952048540115"
779,'Til There Was You (1997),Drama|Romance,"0.125370711088181,-0.0902731716632843,-0.0826148241758347,-0.0045881429687142,-0.0024851125199347,-0.0032587388996034,0.0729817003011703,0.0827135443687439,0.103793524205685,-0.181169509887695,-0.193310111761093,-0.263803124427795,-0.156109362840652,0.122394092381001,0.340974241495132,-0.143335938453674,-0.102823778986931,0.164182797074318,0.0474392101168633,-0.197090640664101"
766,I Shot Andy Warhol (1996),Drama,"-0.26391926407814,0.0368559285998344,-0.158787757158279,0.0814066901803017,0.0353656969964504,-0.254885345697403,-0.32110670208931,-0.381614804267883,-0.317136079072952,0.104528330266476,0.15236684679985,-0.0712889209389687,0.318606525659561,-0.0860408544540405,0.137283489108086,-0.162731483578682,-0.209732562303543,-0.0453390441834927,-0.235965698957443,0.424018949270248"
2160,Rosemary's Baby (1968),Drama|Horror|Thriller,"0.189503028988838,-0.11189828813076,-0.0102222105488181,-0.226304844021797,0.461982220411301,-0.512093782424927,0.0417209938168526,0.0972060337662697,-0.386063009500504,-0.322911113500595,0.406519651412964,-0.164964377880096,-0.239975854754448,-0.552985489368439,-0.536558151245117,-0.513160705566406,-0.0731216147542,-0.130851686000824,0.0610401257872581,-0.027064586058259"
5643,Powaqqatsi (1988),Documentary,"-0.205872282385826,-0.154931113123894,-0.264812916517258,0.0326752886176109,-0.0543043613433838,-0.127155065536499,0.103229343891144,-0.145713686943054,-0.374580949544907,-0.25556743144989,0.506410479545593,-0.0330998152494431,-0.0144069623202085,0.0557484477758408,0.0568222142755985,-0.204241752624512,-0.0104863150045276,0.284160941839218,-0.146249651908875,-0.486057639122009"
541,Blade Runner (1982),Action|Sci-Fi|Thriller,"-0.184223473072052,0.0308843478560448,-0.0484855733811855,-0.0542862303555012,0.066862978041172,-0.052608136087656,-0.0024407445453107,-0.313600391149521,-0.0761172845959663,0.0413943156599998,-0.183158800005913,0.147365182638168,0.0305536035448313,-0.0838116556406021,-0.085052564740181,0.0545866601169109,-0.0871914252638817,-0.142612054944038,0.10844412446022,0.231875479221344"
2531,Battle for the Planet of the Apes (1973),Action|Sci-Fi,"0.0366308130323887,0.0261801183223724,0.0809684619307518,-0.370119243860245,0.482802331447601,-0.339937776327133,-0.383479416370392,-0.116797380149364,-0.0331837981939316,0.139210060238838,-0.136691227555275,0.271315574645996,-0.0733765661716461,-0.109257355332375,-0.254413545131683,-0.0579120293259621,0.106341861188412,-0.299592554569244,-0.0337086617946625,0.0570300929248333"
81782,Unstoppable (2010),Action|Drama|Thriller,"0.085134781897068,0.0459672771394253,-0.198391035199165,0.0234202072024345,0.206068694591522,-0.0709430724382401,0.0776008665561676,0.0139690414071083,0.10404859483242,0.164603516459465,0.035643644630909,0.0356675758957863,-0.349036514759064,-0.155562058091164,-0.218676075339317,-0.123272798955441,0.0810012072324753,0.123879455029964,-0.229266420006752,0.116751201450825"
1953,"French Connection, The (1971)",Action|Crime|Thriller,"0.1113401055336,0.243168830871582,0.0892349109053612,-0.0495239272713661,-0.111616529524326,0.008000093512237,0.250347882509232,0.275899022817612,-0.243915230035782,-0.0852404534816742,-0.192482724785805,0.187624394893646,-0.113114796578884,0.0370109677314758,-0.200248464941978,-0.055579137057066,0.146406590938568,0.0586646124720573,0.220297798514366,-0.145501017570496"
2881,Double Jeopardy (1999),Action|Crime|Drama|Thriller,"0.103180877864361,0.140900388360023,-0.164414018392563,0.0673603489995003,0.0388537608087063,-0.0497939363121986,-0.32462939620018,-0.177122831344604,0.0932480096817017,0.033763475716114,0.155000641942024,-0.208355143666267,0.102533668279648,-0.0619540624320507,-0.10851789265871,-0.0060602943412959,-0.0966609865427017,0.14387634396553,-0.0831225514411926,0.0680442154407501"
2618,"Castle, The (1997)",Comedy,"0.0670242384076118,-0.184830501675606,0.065583273768425,0.348051488399506,-0.0143431723117828,-0.0630318596959114,-0.0168473497033119,0.0431857369840145,-0.279068470001221,-0.0932735055685043,0.109642118215561,-0.183929949998856,-0.193859055638313,0.0265137273818254,-0.1098637804389,-0.384301066398621,0.174716860055923,-0.0390345342457294,-0.0025393641553819,0.132073760032654"
3386,JFK (1991),Drama|Mystery|Thriller,"-0.0819268375635147,0.0549766384065151,-0.0162072870880365,0.104360453784466,-0.14608196914196,-0.145419046282768,-0.136081740260124,0.0686516240239143,0.157923445105553,0.161766842007637,-0.007600488141179,-0.0762330666184425,-0.0687370449304581,0.0325712896883488,-0.183111175894737,-0.0977579057216644,0.073031410574913,0.0088336151093244,-0.0143857281655073,0.0905300676822662"
2067,Doctor Zhivago (1965),Drama|Romance|War,"-0.112207569181919,0.0968280732631683,-0.224560618400574,-0.112575769424438,-0.079662136733532,-0.310701936483383,-0.062333919107914,-0.15738308429718,0.160954207181931,0.193961128592491,0.214716225862503,0.101137764751911,0.105090729892254,0.0397013835608959,0.0952047035098076,-0.138204798102379,0.0095300758257508,0.0779044628143311,0.14472633600235,0.0978464782238007"
1910,I Went Down (1997),Comedy|Crime|Drama,"0.10154964774847,0.423538655042648,-0.293943613767624,0.0622744262218475,-0.0725631043314934,-0.420473247766495,-0.523301661014557,0.502210319042206,0.0801615491509438,-0.365330338478088,0.0867494717240334,0.676407516002655,-0.426515191793442,-0.125194579362869,-0.559483051300049,0.44150185585022,0.878230810165405,0.11254496127367,0.32004725933075,0.300871044397354"
109374,"Grand Budapest Hotel, The (2014)",Comedy|Drama,"-0.0130977490916848,0.133067175745964,0.0747953802347183,0.0408430546522141,0.0072681824676692,0.165578290820122,0.0231637880206108,0.183647081255913,0.0315073169767857,0.0347114577889442,0.023950943723321,-0.244463160634041,-0.0923254415392876,0.136205062270164,0.170525908470154,0.0312912724912167,0.131612092256546,0.0161599162966013,0.237202972173691,-0.210757821798325"
71520,"Invention of Lying, The (2009)",Comedy,"-0.0196061935275793,0.10931208729744,-0.212351500988007,0.0304432343691587,-0.0413520559668541,0.11468231678009,0.0014144112356007,-0.139106765389442,0.0946391597390175,-0.0666170939803123,0.237548291683197,0.0045966412872076,-0.150160893797874,0.191257447004318,0.0284723471850157,-0.0629384145140648,0.139990106225014,0.0450772345066071,-0.057218287140131,0.0035972516052424"
253,Interview with the Vampire: The Vampire Chronicles (1994),Drama|Horror,"-0.130990132689476,0.0107443574815989,-0.0313617214560509,-0.220224380493164,0.222907707095146,-0.0470901541411877,-0.286297351121902,0.0766656547784805,0.325666964054108,0.240587458014488,0.0389152579009533,-0.125317752361298,0.146383434534073,0.254454046487808,0.0706226602196693,-0.127284049987793,-0.088281661272049,0.156543031334877,-0.267920047044754,-0.0713219568133354"
4499,Dirty Rotten Scoundrels (1988),Comedy,"0.0513696596026421,0.111242637038231,-0.123888246715069,-0.109866216778755,0.12296799570322,-0.148731082677841,-0.0902531072497368,-0.365361958742142,-0.0850984826683998,0.259220600128174,-0.0392174050211906,0.120079979300499,-0.0998824760317802,-0.0619730874896049,-0.109825745224953,-0.153776377439499,0.243665441870689,-0.119311265647411,-0.0431093871593475,0.147183641791344"
6870,Mystic River (2003),Crime|Drama|Mystery,"-0.0181085485965014,0.349816679954529,-0.0155750056728721,0.172814950346947,0.10809849947691,-0.210205778479576,-0.409671247005463,-0.170585438609123,0.090862087905407,0.141196712851524,0.098264753818512,-0.212182432413101,-0.0321481712162495,0.105241373181343,-0.0046477545984089,-0.175163239240646,-0.0958531945943832,0.153020650148392,-0.150010526180267,-0.241750329732895"
3254,Wayne's World 2 (1993),Comedy,"0.0523208640515804,0.526824831962585,-0.0951676368713379,-0.0894603058695793,-0.300337910652161,-0.137853682041168,0.380137741565704,0.358799040317535,-0.144004732370377,-0.308008402585983,-0.0349224545061588,-0.200656309723854,0.0158039331436157,0.281692415475845,-0.282294899225235,0.052263930439949,0.0698392242193222,0.35164275765419,-0.0340104103088379,-0.391686856746674"
1327,"Amityville Horror, The (1979)",Drama|Horror|Mystery|Thriller,"-0.183002203702927,-0.339953154325485,-0.155052840709686,-0.0554835610091686,0.0233661122620106,0.0706609487533569,-0.0477306060492992,-0.369213044643402,0.0964522063732147,0.0581317357718945,-0.0455190651118755,0.123540259897709,0.114286206662655,-0.354341715574265,-0.0182248372584581,0.16831074655056,-0.0513272546231747,0.362005025148392,-0.198578774929047,0.0101177413016558"
3996,"Crouching Tiger, Hidden Dragon (Wo hu cang long) (2000)",Action|Drama|Romance,"-0.296808779239655,0.105507455766201,-0.232593357563019,0.0082450974732637,0.0282888431102037,-0.125387370586395,-0.0797935575246811,-0.198857441544533,-0.0558524653315544,0.119118176400661,0.219014778733253,0.0617952011525631,-0.175157129764557,-0.16741406917572,0.20717017352581,-0.285800933837891,-0.220961630344391,0.261237591505051,-0.236091524362564,-0.147981822490692"
1060,Swingers (1996),Comedy|Drama,"-0.0357677787542343,0.131873220205307,0.0865311771631241,0.23933969438076,-0.0932294726371765,0.073822021484375,0.18732813000679,0.244344651699066,0.0568908862769604,0.127334073185921,-0.0579938404262066,-0.0737063586711884,-0.0811665952205658,0.256902068853378,0.161721512675285,-0.120967544615269,0.179289236664772,-0.0944769456982613,0.025881439447403,-0.13543963432312"
1875,Clockwatchers (1997),Comedy,"0.124508284032345,0.0970578789710999,-0.0025307938922196,0.233674630522728,0.209952726960182,0.0183887239545584,-0.506544709205627,-0.253897696733475,-0.145906776189804,0.154601544141769,-0.209622636437416,0.235174760222435,0.321629166603088,0.13784296810627,0.295778125524521,-0.0666214376688004,-0.217485144734383,-0.115040227770805,-0.01631716825068,-0.0996239483356476"
1245,Miller's Crossing (1990),Crime|Drama|Film-Noir|Thriller,"-0.0312756039202213,0.309789746999741,0.0560234934091568,0.128105536103249,-0.321883469820023,-0.115583181381226,0.233136773109436,-0.0878696441650391,-0.133959084749222,-0.0379397533833981,0.212322562932968,-0.0839523077011108,0.0059426655061543,0.0665953531861305,0.0225914251059294,-0.0688249096274376,0.0212763715535402,0.0382809154689312,0.121333166956902,-0.124980553984642"
3501,Murphy's Romance (1985),Comedy|Romance,"-0.117641098797321,0.184573605656624,-0.0118737760931253,0.43174409866333,0.215183526277542,-0.232368290424347,0.0925163701176643,0.029685964807868,-0.233052462339401,0.438362419605255,-0.110546097159386,-0.0112396590411663,0.0426938496530056,-0.162013918161392,0.0696074813604355,0.0693581029772758,0.0668429285287857,-0.227090895175934,0.144713684916496,0.153794601559639"
1969,"Nightmare on Elm Street 2: Freddy's Revenge, A (1985)",Horror,"0.29534038901329,0.173954755067825,-0.344485580921173,-0.0384405106306076,-0.310539126396179,-0.0485138259828091,0.262600541114807,-0.157989472150803,-0.0127237653359771,0.0477596335113049,0.0589052774012089,0.422023147344589,-0.219478815793991,0.169840708374977,0.170184731483459,0.385753363370895,0.167300328612328,-0.0691962689161301,0.0559019558131695,-0.290248274803162"
678,Some Folks Call It a Sling Blade (1993),Drama|Thriller,"0.0237077232450247,0.262766927480698,-0.178349807858467,-0.115249626338482,0.481643348932266,-0.287032961845398,-1.14361262321472,0.683220982551575,0.299308806657791,-0.233595222234726,-0.265985578298569,0.45568060874939,-0.406645447015762,-0.311829894781113,-0.734402239322662,-0.160366013646126,0.718888640403748,0.183714672923088,0.556435167789459,0.405263692140579"
1951,Oliver! (1968),Drama|Musical,"0.0920424312353134,0.0943225249648094,0.0395701713860035,-0.480720937252045,-0.0669093802571297,-0.153242960572243,-0.0323233157396317,-0.104909285902977,-0.301464319229126,-0.0297013353556395,-0.356032133102417,0.0937862619757652,-0.137440398335457,0.203722238540649,0.0512009523808956,-0.0537190139293671,-0.122686862945557,0.0002502253919374,0.26425313949585,-0.0345149971544743"
5502,Signs (2002),Horror|Sci-Fi|Thriller,"-0.279671519994736,0.06437037140131,-0.116041213274002,-0.249184980988503,-0.0341814160346985,-0.0859425514936447,-0.0133942980319262,-0.105974055826664,-9.47535518207587e-05,-0.100637473165989,-0.250640690326691,0.328281432390213,0.169486835598946,0.266507625579834,0.0381495878100395,-0.0878622904419899,-0.344681769609451,-0.271221339702606,-0.241677090525627,-0.0700408816337585"
4936,Fame (1980),Drama|Musical,"0.0257496628910303,0.12998303771019,0.0480039790272713,0.0129881389439106,0.0433231443166733,-0.0185530614107847,0.206303745508194,-0.152198418974876,-0.215134337544441,-0.190285444259644,-0.0077892607077956,0.0608389489352703,0.233566373586655,0.0092201577499508,-0.0273955129086971,0.144615039229393,0.0792715847492218,-0.156255856156349,0.0045158816501498,-0.0489140152931213"
3861,"Replacements, The (2000)",Comedy,"-0.0152112375944853,0.272907435894012,-0.15699814260006,0.076665997505188,-0.0270383302122355,-0.0681474283337593,-0.133068904280663,-0.169238492846489,-0.103088915348053,0.0614611320197582,-0.0243046209216118,-0.109587393701077,0.223609432578087,-0.0002473904460202,0.0078036356717348,0.0457239896059036,-0.0570889450609684,0.0922086089849472,-0.119644522666931,-0.105268627405167"
497,Much Ado About Nothing (1993),Comedy|Romance,"-0.0810822620987892,-0.01138308737427,-0.273538202047348,0.118425935506821,0.103962764143944,-0.308230400085449,-0.0084050949662923,0.0214855019003153,0.195727333426476,0.378519743680954,0.129470810294151,-0.0923755094408989,0.0525571592152119,0.0722118690609932,0.275146961212158,-0.262028485536575,-0.266231596469879,0.185297176241875,-0.171189188957214,0.037983626127243"
733,"Rock, The (1996)",Action|Adventure|Thriller,"-0.213838919997215,-0.406143099069595,0.0498034842312336,-0.170138627290726,0.253776550292969,0.144914343953133,-0.430773049592972,-0.181509286165237,0.197377756237984,0.125179126858711,-0.0190397277474403,0.281926929950714,0.178345561027527,0.156675055623055,-0.125878542661667,-0.121341325342655,-0.0455848723649979,0.260675489902496,0.0351174622774124,-0.0169279146939516"
7757,Jason and the Argonauts (1963),Action|Adventure|Fantasy,"-0.134631559252739,0.0990376472473145,-0.0772553160786629,-0.399864196777344,0.34404382109642,-0.377791851758957,-0.380711525678635,-0.256884574890137,-0.0596782863140106,0.0545052513480186,-0.400268018245697,0.265245407819748,-0.0529010444879532,-0.073335662484169,-0.376024007797241,0.0347705781459808,0.168735131621361,-0.214828506112099,0.0415022075176239,0.112328447401524"
6188,Old School (2003),Comedy,"-0.0316297262907028,0.168057262897491,0.226598083972931,0.0537467524409294,0.0404349528253078,0.160052239894867,0.305571913719177,0.379686027765274,-0.0915101394057274,-0.18557733297348,-0.137272328138351,-0.208042919635773,-0.0613102652132511,0.222847998142242,0.024772722274065,-0.06163290143013,-0.0544329956173897,0.134070575237274,-0.0255876611918211,-0.440581411123276"
6051,"Harder They Come, The (1973)",Action|Crime|Drama,"-0.418777495622635,-0.345632046461105,-0.156691640615463,-0.0759112611413002,0.216888204216957,-0.128657177090645,0.0388951674103737,0.0985725596547127,0.0273905992507935,0.153954863548279,-0.259112298488617,-0.136941716074944,0.133953005075455,0.095767617225647,-0.106280237436295,0.042290523648262,0.0599872618913651,0.0604916773736477,0.317983746528625,0.20393693447113"
1476,Private Parts (1997),Comedy|Drama,"-0.0394609346985817,0.321357786655426,-0.15589439868927,-0.102234795689583,-0.0513439998030663,-0.0325310938060284,0.192546397447586,0.0026721197646111,-0.0372768752276897,-0.0582668334245682,-0.047497782856226,-0.109093867242336,0.0098547674715519,0.34337529540062,-0.127992227673531,0.0180253777652979,0.146071091294289,0.199239403009415,-0.211431637406349,-0.217830032110214"
56152,Enchanted (2007),Adventure|Animation|Children|Comedy|Fantasy|Musical|Romance,"0.0239186864346266,0.148901492357254,-0.249855369329453,0.0307233706116676,-0.011042614467442,-0.137657806277275,0.118432357907295,-0.115348607301712,0.0286607574671507,-0.092031754553318,0.0901608020067215,-0.0301368832588196,-0.0088012907654047,0.0082511017099022,-0.153100103139877,-0.241222068667412,0.0762650370597839,0.1028703302145,0.033982690423727,0.0146721182391047"
5810,8 Mile (2002),Drama,"-0.162839412689209,0.0050918823108077,0.0025006134528666,-0.211120113730431,-0.0432072877883911,-0.146775007247925,-0.0920622497797012,-0.213030323386192,-0.0540059171617031,-0.107100673019886,0.219343394041061,-0.23745396733284,-0.128328442573547,0.108068071305752,-0.0015305408742278,0.103378176689148,-0.244841352105141,0.061614602804184,-0.146341279149055,-0.189156398177147"
2501,October Sky (1999),Drama,"-0.120269283652306,0.0415238216519356,0.180221408605576,0.0033540497533977,0.129012182354927,0.0291838087141514,-0.285574793815613,-0.0675238892436028,-0.0450976900756359,-0.0082691693678498,-0.0087481653317809,-0.0817515999078751,0.0001816266740206,0.0795186012983322,0.162238702178001,0.0009787412127479,-0.135957002639771,-0.155728921294212,0.154782518744469,-0.143905162811279"
48516,"Departed, The (2006)",Crime|Drama|Thriller,"-0.0656872391700745,0.221692934632301,0.0983688905835152,0.0225917510688305,-0.169650971889496,0.0829388052225113,0.22785310447216,0.213635623455048,0.0742662772536278,-0.0716119483113289,-0.130058437585831,-0.0863369628787041,-0.239060863852501,0.238501235842705,0.0164503809064627,-0.262425065040588,-0.0709038004279137,0.178953379392624,0.0509847924113274,-0.225297272205353"
7261,Barbershop 2: Back in Business (2004),Comedy,"-0.136099860072136,0.111003257334232,-0.106003165245056,0.385127902030945,0.025152737274766,-0.178868964314461,0.0217607971280813,0.005684339441359,-0.176170185208321,0.0717058181762695,-0.0128901936113834,-0.174906685948372,0.10175247490406,0.0006930248346179,0.0972107350826263,-0.164516434073448,0.0218826923519373,0.0625773295760155,-0.0797727629542351,0.238247036933899"
127052,Operation 'Y' & Other Shurik's Adventures (1965),Comedy|Crime|Romance,"0.160432130098343,0.0085491985082626,0.190854877233505,0.0789072662591934,-0.0598854385316372,-0.205799594521523,0.0462378486990929,0.158049777150154,0.069837786257267,0.0746109411120415,0.0866163000464439,0.0220815073698759,-0.165672734379768,0.23531711101532,0.268594354391098,0.16016648709774,-0.0531240291893482,0.304209619760513,-0.0778329595923424,-0.603705286979675"
3824,Autumn in New York (2000),Drama|Romance,"-0.120239548385143,-0.209053069353104,-0.260030269622803,0.144791498780251,0.0241316463798285,-0.16331073641777,0.283081412315369,-0.05593516305089,-0.0310393087565899,0.0093580223619937,0.0342583879828453,0.268083095550537,0.284904539585114,-0.351594835519791,0.165995448827744,-0.189240291714668,-0.130138471722603,0.0323047414422035,-0.03693862631917,0.121556475758553"
58293,"10,000 BC (2008)",Adventure|Romance|Thriller,"-0.0504285506904125,0.109995074570179,-0.117768861353397,0.286626636981964,-0.0117584681138396,0.0701812729239464,0.0546874329447746,0.187395825982094,-0.118637874722481,0.0143747683614492,-0.0366794392466545,-0.103857398033142,-0.0298398826271296,0.0297879744321108,0.0626008808612823,-0.005488749127835,0.0932177603244781,0.165601015090942,0.0743330046534538,-0.0711668133735657"
