itemId,title,genres,embedding
896,Wild Reeds (Les roseaux sauvages) (1994),Drama,"-0.0265158992260695,0.0508143305778503,0.072734534740448,-0.0430798009037971,-0.0102202082052827,0.0629178509116173,-0.0246143713593483,-0.0563231408596039,0.0272739101201296,0.0020489490125328"
3000,Princess Mononoke (Mononoke-hime) (1997),Action|Adventure|Animation|Drama|Fantasy,"-0.0415446795523167,0.0220452956855297,0.0288905035704374,-0.0001337996218353,0.0133675532415509,0.0205038040876389,0.031019376590848,-0.0126380911096931,-0.0033122200984507,-0.0175249632447958"
4899,Black Knight (2001),Adventure|Comedy|Fantasy,"0.0226045157760382,-0.0056361095048487,-0.0220542717725039,0.0010041142813861,-0.033916424959898,0.0067754071205854,0.0125119825825095,-0.0319627448916435,-0.0343063101172447,0.0555190593004227"
95,Broken Arrow (1996),Action|Adventure|Thriller,"0.0187599435448647,0.025796789675951,0.0126047870144248,0.0019736641552299,-0.0429308824241161,-0.0148049294948578,0.0454728677868843,-0.0423984192311764,-0.0325602740049362,0.0246632397174835"
41566,"Chronicles of Narnia: The Lion, the Witch and the Wardrobe, The (2005)",Adventure|Children|Fantasy,"-0.006116634234786,0.0675503835082054,0.0824258700013161,-0.0110460026189685,0.0091522466391325,0.0496403202414513,-0.0137589825317264,0.0333945453166962,-0.0183139238506556,-0.103938981890678"
3030,Yojimbo (1961),Action|Adventure,"-0.0583717189729214,0.0162299238145351,0.0124729545786977,-0.0185818262398243,0.0334919989109039,0.046542514115572,-0.059808686375618,0.0083663146942853,0.0041618053801357,-0.0341350175440311"
707,Mulholland Falls (1996),Crime|Drama|Thriller,"0.0097967302426695,0.0113713406026363,0.0368759743869305,-0.0137493489310145,-0.0240880958735943,0.038765762001276,0.0293827801942825,-0.005692683160305,-0.0158874299377203,0.0296699292957783"
627,"Last Supper, The (1995)",Drama|Thriller,"-0.0310123264789581,0.0283524971455336,-0.0003407673793844,-0.0417277328670025,-0.00857949629426,-0.0277532041072845,0.0294210705906153,-0.0177162066102028,-0.0164836216717958,-0.0303861331194639"
1739,3 Ninjas: High Noon On Mega Mountain (1998),Action|Children|Comedy,"0.0193860549479723,-0.0212080907076597,0.0245120674371719,0.0443836338818073,-0.069016270339489,0.0225165784358978,0.024393230676651,-0.002011623699218,-0.053813174366951,0.0417123399674892"
1216,"Big Blue, The (Grand bleu, Le) (1988)",Adventure|Drama|Romance,"-0.0110049042850733,0.0473033264279366,-0.0009014329407364,-0.0512746907770634,0.0468959137797356,-0.0327042490243912,0.0256206002086401,-0.0507333874702454,0.0064323367550969,-0.0544602274894714"
94130,Bully (2011),Documentary,"-0.0521958358585835,-0.0221346560865641,0.0579933300614357,-0.0375762134790421,-0.0027475915849208,-0.0333102978765965,0.0638735815882683,-0.0156994163990021,-0.0154442843049765,-0.040382020175457"
340,"War, The (1994)",Adventure|Drama|War,"0.0056843841448426,-0.0093456264585256,-0.0312157161533833,0.0398777462542057,-0.0303442012518644,-0.0247879829257727,0.0937431007623672,0.0391749404370785,-0.14238315820694,0.0169979520142078"
125,Flirting With Disaster (1996),Comedy,"-0.0052336454391479,-0.0301867965608835,0.0247332453727722,-0.0960805863142014,0.0492241121828556,0.0560616701841354,-0.0328778550028801,-0.052300151437521,-0.0707466006278992,-0.0359249636530876"
5991,Chicago (2002),Comedy|Crime|Drama|Musical,"-0.0065461294725537,-0.0009906652849167,-0.0008980575366877,0.0343258418142796,-0.151108980178833,-0.0161463897675276,0.0782795697450638,0.0388212203979492,-0.0130744250491261,0.0404057763516903"
2877,Tommy (1975),Musical,"0.0011958009563386,-0.0048945229500532,-0.009831485338509,0.0841454789042473,-0.0375186614692211,-0.0066853458993136,0.0085389595478773,-0.035732064396143,-0.105163685977459,0.0981068462133408"
1801,"Man in the Iron Mask, The (1998)",Action|Adventure|Drama,"-0.0322060100734234,-0.0221329852938652,0.0330745913088322,0.0072054183110594,-0.0415660254657269,0.0091510917991399,0.0826076939702034,-0.0230797659605742,-0.0516834296286106,0.0223576240241528"
2717,Ghostbusters II (1989),Comedy|Fantasy|Sci-Fi,"0.0519612543284893,-0.034701444208622,0.0204789619892836,-0.032864086329937,-0.0764937177300453,-0.0173938497900963,-0.0260350350290537,-0.0729566663503647,-0.111431762576103,0.0759993121027946"
1347,"Nightmare on Elm Street, A (1984)",Horror|Thriller,"-0.0019891608972102,-0.0154873160645366,-0.0061395140364766,-0.0119265532121062,0.037880152463913,-0.0479275919497013,0.0242519844323397,0.0168382897973061,0.0080074509605765,0.0028459066525101"
2015,"Absent-Minded Professor, The (1961)",Children|Comedy|Fantasy,"0.025001710280776,-0.0111326780170202,0.0309397876262665,-0.0038119161035865,-0.0219553858041763,0.0032805574592202,0.0263947006314993,-0.0323130637407303,-0.0287860482931137,0.0480190217494965"
81132,Rubber (2010),Action|Adventure|Comedy|Crime|Drama|Film-Noir|Horror|Mystery|Thriller|Western,"0.0518574006855488,0.0145613132044673,-0.010807384736836,-0.0140869980677962,0.0205255188047886,-0.0047653065994381,0.0238987319171429,-0.0127084003761411,0.0004330693918745,0.0260960850864649"
7360,Dawn of the Dead (2004),Action|Drama|Horror|Thriller,"0.0426935032010078,-0.0322508700191975,0.0033431246411055,0.0182121377438307,0.0044423872604966,-0.0353377647697926,0.0373842976987362,0.0169541668146849,0.0208517629653215,0.0277354512363672"
1974,Friday the 13th (1980),Horror|Mystery|Thriller,"0.0265214461833239,0.0062682246789336,0.0819795727729797,0.0924870744347572,0.0049222754314541,0.0561286583542824,-0.119970321655273,0.030404282733798,-0.0532235316932201,0.0904104337096214"
2554,Children of the Damned (1963),Horror|Sci-Fi|Thriller,"-0.0033292069565504,0.0101270340383053,-0.005697741638869,0.031037125736475,0.0478721410036087,0.0208660587668419,0.0007590567111037,-0.0091720353811979,0.021666968241334,-0.0232141967862844"
90890,Jack and Jill (2011),Comedy,"0.005486168898642,-0.0213534664362669,-0.0082176607102155,-0.0150381149724126,-0.0170802250504494,0.0345531217753887,0.0453667566180229,-0.0303401611745358,-0.0041040652431547,0.0463427342474461"
1414,Mother (1996),Comedy,"0.0171000361442566,0.0209812838584185,0.0468320399522781,-0.0533911697566509,0.0001048058547894,0.0393238700926304,-0.0063337464816868,-0.0575238578021526,0.0081460522487759,0.0136370807886124"
1876,Deep Impact (1998),Drama|Sci-Fi|Thriller,"0.0270816273987293,0.0282633062452078,0.0285144560039043,-0.0730267986655235,0.0638495087623596,-0.0324426703155041,-0.0407792292535305,-0.0347597450017929,-0.0561213605105877,-0.0559790022671223"
869,Kansas City (1996),Crime|Drama|Musical|Thriller,"0.0393830835819244,0.0355199240148067,0.0119060827419162,-0.0011589033529162,0.0353100262582302,0.0149710606783628,0.0036775032058358,-0.0456493198871613,-0.0120796002447605,0.0453660450875759"
1144,"Line King: The Al Hirschfeld Story, The (1996)",Documentary,"0.0393767766654491,-0.0222769882529974,0.0464664250612259,0.0553566925227642,-0.0789210647344589,0.0424157455563545,0.0243068747222424,-0.0198376942425966,0.0100308060646057,0.0634683445096016"
1726,"Postman, The (1997)",Action|Adventure|Drama|Sci-Fi,"0.0210083704441786,0.0137285552918911,0.0672102943062782,-0.0560845322906971,0.0155500052496791,0.0379590764641762,0.010058899410069,-0.0547917038202286,0.0220165606588125,0.0187116842716932"
99813,"Batman: The Dark Knight Returns, Part 2 (2013)",Action|Animation,"0.0054684220813214,0.0175124667584896,0.0007062345393933,-0.0330094695091248,0.0016662622801959,-0.0366927906870842,0.0286737885326147,-0.0038480081129819,-0.127667725086212,0.103740863502026"
100,City Hall (1996),Drama|Thriller,"-0.0314380452036858,0.0048407283611595,0.0474315993487835,-0.0576916038990021,0.0277825724333525,0.0473965927958488,0.0182066224515438,0.0018488041823729,0.0164876021444798,-0.0216000750660896"
1955,Kramer vs. Kramer (1979),Drama,"0.0151445157825947,0.0284761302173138,0.0508371256291866,0.0639982521533966,-0.0052357213571667,0.0181367453187704,-0.0816752389073372,-0.0674637854099274,-0.0153367975726724,0.052318137139082"
594,Snow White and the Seven Dwarfs (1937),Animation|Children|Drama|Fantasy|Musical,"-0.0453159064054489,-0.0312456339597702,0.0043425289914012,0.0362974219024181,0.133370220661163,0.0433454997837543,-0.0187238212674856,-0.0079061947762966,0.0617834813892841,-0.0367270559072495"
2135,Doctor Dolittle (1967),Adventure|Children|Musical,"-0.0475182272493839,0.0233642216771841,0.0416329950094223,0.0567483939230442,0.0545969158411026,0.0442992374300957,-0.0405380316078663,-0.0507822521030903,0.0591452866792679,-0.020077059045434"
836,Chain Reaction (1996),Action|Adventure|Thriller,"0.0007678702822886,0.0298439301550388,0.0390015281736851,-0.0475467927753925,-0.0259901862591505,0.0156353786587715,0.0048073637299239,-0.0451479628682137,-0.027941906824708,0.0279096588492393"
4388,Scary Movie 2 (2001),Comedy,"0.0111395847052336,-0.0339141041040421,0.0115905599668622,-0.0102841518819332,0.0230636782944202,-0.0212814323604107,-0.0335384979844093,-0.029876759275794,0.0052888719365,0.0288579668849707"
1291,Indiana Jones and the Last Crusade (1989),Action|Adventure,"0.0070640887133777,-0.0317962914705276,0.0259793046861887,0.0108419889584184,-0.0828597471117973,0.0181647278368473,0.0397392138838768,-0.0156043935567141,-0.0252542365342379,0.0696371346712112"
4091,Can't Buy Me Love (1987),Comedy|Romance,"-0.0960207358002663,0.0008203712059184,0.061238706111908,-0.0123071298003197,0.0312583185732365,0.0025438922457397,0.0836899280548096,0.0383267924189568,-0.0726854726672173,-0.0341305024921894"
322,Swimming with Sharks (1995),Comedy|Drama,"0.0078339073807001,0.0410144031047821,0.0325560979545116,0.0138465780764818,-0.0074344221502542,-0.0050860843621194,0.0138517711311579,-0.0337455198168755,0.0022598279174417,-0.0051598805002868"
3108,"Fisher King, The (1991)",Comedy|Drama|Fantasy|Romance,"-0.0203808788210154,0.0194787830114365,0.0468203909695148,0.0138999437913299,-0.0269844699651003,0.002502417191863,0.0229944176971912,-0.0330480970442295,-0.0056868684478104,0.0575771108269691"
1485,Liar Liar (1997),Comedy,"0.0068256147205829,-0.0250680651515722,0.0220699980854988,-0.0312089659273624,0.0185734592378139,0.062416210770607,-0.0060879332013428,-0.0365195088088512,-0.0066814585588872,0.0027547546196728"
6344,101 Reykjavik (101 Reykjavík) (2000),Comedy|Drama|Romance,"-0.0396449975669384,0.0672364607453346,0.0023361856583505,-0.0556106455624104,0.0898746624588966,-0.0171173345297575,0.006068033631891,0.0023906964343041,-0.035302322357893,-0.0067299897782504"
2856,I Saw What You Did (1965),Thriller,"-0.015343171544373,0.0021973305847495,0.0243027098476887,0.0637481659650803,0.024588106200099,0.0738642886281013,0.0696976184844971,-0.002945614978671,0.0924612805247307,0.0525436699390411"
44665,Lucky Number Slevin (2006),Crime|Drama|Mystery,"0.0191256981343031,0.0336049050092697,0.0047024702653288,-0.0116445776075125,0.0248052682727575,-0.0221496876329184,-3.68138862540945e-05,-0.0399293377995491,-0.0625337213277817,0.019222492352128"
26554,"Quiet Earth, The (1985)",Drama|Mystery|Sci-Fi,"0.0238161887973547,0.0508596710860729,0.040867667645216,-0.0553965531289577,-0.0056820414029061,0.0198771860450506,-0.0062044840306043,-0.0591003224253654,0.0372682958841324,-0.0393344983458519"
5903,Equilibrium (2002),Action|Sci-Fi|Thriller,"0.029105132445693,0.0143628418445587,-0.013815326616168,-0.0357095971703529,0.0223309211432934,0.0268224254250526,0.013300459831953,-0.0097332121804356,-0.0609499923884869,0.0044412421993911"
3527,Predator (1987),Action|Sci-Fi|Thriller,"0.0371985174715519,-0.0176658816635609,0.0191444102674723,-0.0236372947692871,0.018478374928236,0.0211762711405754,-0.0556349456310272,-0.0820974931120872,-0.0762360170483589,0.0633707791566849"
1246,Dead Poets Society (1989),Drama,"0.0007652068743482,0.0024196342565119,-0.0169514119625092,-0.0656916052103043,0.0308418981730938,0.0326982885599136,-0.0478376112878323,-0.0617993846535683,-0.0141846276819706,-0.0032521698158234"
3044,Dead Again (1991),Mystery|Romance|Thriller,"-0.0193509552627802,0.0423252992331982,0.0237147342413664,-0.0065648183226585,-0.0727972760796547,-0.057459831237793,0.0158102102577686,0.0178030747920275,-0.0503137707710266,-0.0054558464325964"
1307,When Harry Met Sally... (1989),Comedy|Romance,"0.0489595904946327,0.0056597269140183,-0.0094860605895519,-0.0139686437323689,0.0522008277475834,0.0142070250585675,0.0249295718967915,-0.0124383652582765,0.0420995280146599,0.0382766760885715"
2463,Ruthless People (1986),Comedy,"-0.0556715987622738,0.0371814519166946,-0.0017018094658851,0.017671937122941,0.0756765678524971,-0.0120042935013771,-0.0672017559409142,-0.0490142442286015,-0.0569537691771984,-0.0836531892418861"
2150,"Gods Must Be Crazy, The (1980)",Adventure|Comedy,"-0.0691034123301506,0.0323807410895824,0.0037877296563237,0.0243891775608063,-0.0091502023860812,-0.0188089646399021,0.0463746711611748,0.0061383410356938,0.02276761084795,-0.0491584837436676"
3955,"Ladies Man, The (2000)",Comedy,"0.0162131860852242,-0.0023024913389235,-0.0044843051582574,-0.0472812838852406,0.0223496071994305,0.0549411624670029,-0.0249444991350174,-0.0215655378997326,-0.0367438495159149,-0.0143828829750419"
923,Citizen Kane (1941),Drama|Mystery,"-0.0554665327072144,-0.0087219066917896,-0.0593991614878178,0.0647156834602356,0.0411126688122749,0.0733146443963051,-0.0175656117498875,-0.0344720557332039,0.0134866768494248,0.0438206344842911"
852,Tin Cup (1996),Comedy|Drama|Romance,"0.0436921082437038,0.050034411251545,0.0375554598867893,-0.0300847813487053,0.0579707771539688,0.0123559320345521,-0.0130273029208183,-0.0611996054649353,0.0153543213382363,0.0147240469232202"
7121,Adam's Rib (1949),Comedy|Romance,"-0.0375525616109371,-0.009712521918118,0.0262649282813072,0.0524173565208912,0.0539751797914505,0.0397932082414627,-0.0878696292638779,-0.0220993459224701,0.045613631606102,0.0355998240411282"
4734,Jay and Silent Bob Strike Back (2001),Adventure|Comedy,"-0.0138327116146684,-0.0401434116065502,-0.0429068729281425,-0.0213979911059141,0.0044402764178812,0.0017669155495241,-0.0090134739875793,-0.037905141711235,-0.0367416925728321,-0.0122072584927082"
102125,Iron Man 3 (2013),Action|Sci-Fi|Thriller|IMAX,"0.0411813296377659,-0.0200082547962666,0.0521031022071838,-0.033787626773119,-0.0143966693431139,-0.0033460087142884,0.0509013906121254,0.0515380129218102,0.0225663296878338,-0.0650140196084976"
107,Muppet Treasure Island (1996),Adventure|Children|Comedy|Musical,"0.013222093693912,-0.0045635257847607,0.0402429960668087,-0.0144095132127404,-0.0081104086712002,0.0459818281233311,0.0092486245557665,-0.0296149495989084,-0.0185910053551197,0.028369203209877"
1680,Sliding Doors (1998),Drama|Romance,"0.0284132435917854,0.0611873529851437,0.0233557242900133,-0.0852547138929367,-0.0157987922430038,-0.0087472200393676,0.0285994559526443,-0.0854875966906548,-0.0248914957046509,0.0633077695965767"
377,Speed (1994),Action|Romance|Thriller,"0.0052739451639354,-0.0146558238193393,0.0104737756773829,0.0361479930579662,-0.101320147514343,0.0302517134696245,0.0521951764822006,-0.017458550632,0.0124649237841368,0.0329382084310055"
4446,Final Fantasy: The Spirits Within (2001),Adventure|Animation|Fantasy|Sci-Fi,"0.0301769953221083,0.0268270876258612,0.0095735536888241,-0.0725592821836472,-0.0167106725275517,-0.0249716658145189,-0.0224115382879972,-0.0606276206672192,-0.0835486873984337,-0.0331296510994434"
37729,Corpse Bride (2005),Animation|Comedy|Fantasy|Musical|Romance,"0.0238331574946642,-0.0276420135051012,0.0022952917497605,-0.0303606390953064,0.0320181101560593,0.0484924837946892,0.0283515360206366,-0.0367132090032101,-0.0353359803557396,0.0066353511065244"
2810,Perfect Blue (1997),Animation|Horror|Mystery|Thriller,"0.0903378650546074,0.0243770591914654,0.0412629209458828,-0.001676689251326,0.0649184286594391,0.0318423993885517,-0.0046472172252833,-0.0371567495167255,-0.0084630623459816,-0.007778946775943"
3035,Mister Roberts (1955),Comedy|Drama|War,"-0.0282125901430845,0.038049578666687,0.0225852522999048,0.0574811920523643,-0.0357460975646973,0.0379473641514778,-0.0584311001002789,0.0186699349433184,0.061573963612318,0.0040524001233279"
1658,"Life Less Ordinary, A (1997)",Romance|Thriller,"-0.0358953699469566,0.0391222834587097,0.0210163053125143,0.0294607989490032,0.0074329213239252,0.0349873714148998,0.0172909665852785,0.0044963718391954,-0.0398663952946663,0.0026845757383853"
2338,I Still Know What You Did Last Summer (1998),Horror|Mystery|Thriller,"0.0572514683008194,0.0055654989555478,0.0213310103863478,-0.0384117029607296,-0.0118297329172492,0.0201894827187061,0.0051149344071745,-0.030394870787859,-0.044841080904007,0.0532008670270443"
640,Diabolique (1996),Drama|Thriller,"0.0098885409533977,-0.0074258483946323,-0.0272758007049561,-0.0106330970302224,0.0631930753588676,0.0808599069714546,-0.0124203953891993,0.0282167289406061,-0.0214206930249929,-0.0242981538176537"
1295,"Unbearable Lightness of Being, The (1988)",Drama,"0.0004218018148094,0.015441651456058,0.0666626915335655,-0.0306207034736872,0.0275611784309149,0.0539066381752491,-0.0239902827888727,0.0005383501993492,-0.0377866253256798,0.0068648760206997"
3039,Trading Places (1983),Comedy,"-0.0381966084241867,0.074182465672493,0.0745658352971077,0.0476973876357079,0.0033405013382434,0.0144361350685358,-0.108410902321339,0.0052579194307327,-0.0382623821496964,0.0729132667183876"
539,Sleepless in Seattle (1993),Comedy|Drama|Romance,"-0.0379580892622471,0.0219609513878822,0.0290877819061279,0.0068151112645864,-0.0433589443564415,0.0324671864509583,0.0679569840431213,-0.0231709200888872,0.0145699949935079,0.0245488211512566"
2471,Crocodile Dundee II (1988),Action|Adventure|Comedy,"0.0362148657441139,0.0322821512818336,0.0346986763179302,0.0370456837117672,0.0857917666435242,0.0487271584570408,-0.0686194002628326,0.0340695045888424,-0.068808875977993,0.0309238340705633"
26171,Play Time (a.k.a. Playtime) (1967),Comedy,"-0.11299991607666,-0.0224944781512022,0.0599192269146442,0.0248113479465246,0.0856903791427612,-0.0231389384716749,0.0281296763569117,-0.0271227583289146,-0.123437836766243,0.0273439325392246"
5989,Catch Me If You Can (2002),Crime|Drama,"0.0533001869916916,-0.0114634493365884,0.0289956834167242,-0.0681992620229721,0.0619992762804031,0.0384625010192394,-0.0362450517714024,-0.0466659888625145,-0.0564746856689453,-0.0033273233566433"
7361,Eternal Sunshine of the Spotless Mind (2004),Drama|Romance|Sci-Fi,"-0.0366493575274944,0.0299174096435308,-0.0010100110666826,-0.0064422986470162,-0.0193668622523546,-0.0433436334133148,0.0811831131577492,-0.0442995205521584,0.042652316391468,-0.0464222989976406"
2694,Big Daddy (1999),Comedy,"0.0627435594797134,0.0123976897448301,0.0567046478390694,-0.0328056737780571,-0.0199382323771715,0.02898227609694,0.0029009142890572,-0.0094799799844622,-0.0483370125293732,0.0155013836920261"
47122,John Tucker Must Die (2006),Comedy|Romance,"0.0373659543693066,-0.0279214829206467,0.0020726905204355,-0.0375038869678974,0.0702493935823441,0.0256899017840624,-0.0452883802354336,-0.0306957084685564,-0.0131584042683244,0.0234939735382795"
1488,"Devil's Own, The (1997)",Action|Drama|Thriller,"0.0304670203477144,0.030687365680933,0.0284294970333576,-0.0189657676964998,0.008819124661386,0.0078306654468178,0.0037760802078992,-0.018378047272563,-0.0149993766099215,0.0068032396957278"
2371,Fletch (1985),Comedy|Crime|Mystery,"-0.0611378736793995,0.0150359543040395,0.0138904973864555,-0.0128781273961067,0.0294194091111422,0.0024068802595138,-0.0049790539778769,-0.0154418330639601,0.0648332163691521,-0.0118590528145432"
1198,Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981),Action|Adventure,"-0.0618223138153553,-0.0005981643334962,0.0677693709731102,0.0345176383852959,-0.0721956342458725,0.0088984761387109,0.0098527148365974,-0.0070153498090803,0.042638573795557,-0.0004284135357011"
2094,"Rocketeer, The (1991)",Action|Adventure|Sci-Fi,"-0.0278066601604223,-0.0128665566444397,0.0539003051817417,-0.0330985151231289,0.0618081092834473,0.0046410053037107,-0.0166236963123083,-0.0237305723130703,-0.0420576259493828,0.0225729737430811"
5949,Intact (Intacto) (2001),Thriller,"0.0166708845645189,0.0365186408162117,0.0314023084938526,0.0066906446591019,-0.0435972213745117,-0.0520062074065208,0.0773104727268219,0.0685863494873047,-0.06012799218297,-0.0329983495175838"
1911,Dr. Dolittle (1998),Comedy,"0.0354285761713982,0.0157048255205154,0.0145248798653483,-0.0750221908092499,-0.0531407818198204,-0.0125829381868243,0.014956908300519,-0.0566059201955795,-0.0481605120003223,0.0204322766512632"
178,Love & Human Remains (1993),Comedy|Drama,"-0.0258792918175459,0.0031825613696128,-0.0021178713068366,0.0027170788962394,-0.0106963776051998,0.0392964668571949,0.0361118763685226,-0.0086650289595127,-0.0115816006436944,-0.0032094328198581"
2582,Twin Dragons (Shuang long hui) (1992),Action|Comedy,"-0.11926693469286,0.115150831639767,0.0219558719545603,0.0702533796429634,0.0508818104863167,-0.0417008139193058,0.0269418712705374,-0.0277630016207695,0.0123707475140691,-0.0886568054556847"
735,Cemetery Man (Dellamorte Dellamore) (1994),Horror,"-0.0391220897436142,0.0150038953870535,0.0276212505996227,0.024950260296464,-0.0429042354226112,-0.0047355541028082,0.0583963766694069,-0.0070764790289104,0.0277592595666647,0.0080778831616044"
4262,Scarface (1983),Action|Crime|Drama,"-0.0401180610060692,0.0388978496193886,0.0569927804172039,0.0243030209094286,-0.0371196679770947,0.0423472709953785,0.0407634675502777,-0.0064374222420156,0.0653208494186401,-0.0012800664408132"
348,Bullets Over Broadway (1994),Comedy,"-0.0429216250777245,-0.0092645986005663,0.0679823830723763,0.0296541973948479,0.0025002758484333,0.0635522529482841,0.0169079899787903,0.0410496890544891,0.0415030233561993,0.0188409462571144"
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,"0.0033238201867789,0.0764516219496727,0.0151533987373114,0.0042897067032754,-0.0356054864823818,0.0221871398389339,-0.0336269289255142,-0.0720280930399895,-0.0263358615338802,0.0499962754547596"
83134,Tucker & Dale vs Evil (2010),Comedy|Horror,"0.0534817911684513,-0.0391472578048706,-0.0134281981736422,0.0172129850834608,0.007688489742577,0.0074016014114022,-0.001575517700985,-0.0461068153381348,-0.0107009746134281,0.0477760583162308"
2670,Run Silent Run Deep (1958),War,"-0.0620605610311031,0.0758402869105339,0.0754489675164223,0.0202630907297134,0.0188313666731119,-0.0530788488686085,-0.0372831933200359,0.0139042483642697,0.0560572519898415,0.105941325426102"
3682,Magnum Force (1973),Action|Crime|Drama|Thriller,"-0.0085554542019963,0.0526885502040386,0.0145639581605792,0.093821182847023,0.0775706395506859,0.0004315973492339,-0.0810085758566856,-0.0116607313975692,0.0360294505953789,-0.0163416657596827"
1606,Kull the Conqueror (1997),Action|Adventure,"0.0156382787972689,-0.010513779707253,-0.0213790740817785,-0.0171066243201494,0.0821536630392075,0.0604212917387486,0.061138316988945,0.0071525080129504,-0.0597344823181629,-0.0084395976737141"
4054,Save the Last Dance (2001),Drama|Romance,"0.0490549132227898,-0.0005852904287166,0.0487464740872383,-0.0170626733452082,0.003933360800147,0.0448967702686787,-0.0005341863725334,-0.0165673661977053,-0.032299168407917,-0.0035236121620982"
5891,I Spit on Your Grave (Day of the Woman) (1978),Horror|Thriller,"-0.0113496938720345,-0.027030473574996,-0.0112376734614372,-0.0099916122853756,0.0996822342276573,0.0476147457957268,-0.0609948597848415,-0.0250916518270969,-0.0477862544357777,-0.0024611463304609"
81834,Harry Potter and the Deathly Hallows: Part 1 (2010),Action|Adventure|Fantasy|IMAX,"0.0002878333616536,-0.0070624882355332,0.0371161997318268,-0.04717156291008,-0.0010435649892315,-0.0027012082282453,0.0187226571142673,0.0289805866777897,0.0414718054234982,-0.0074106119573116"
262,"Little Princess, A (1995)",Children|Drama,"0.0507191084325314,0.0179482959210873,0.0194592755287886,-0.030913008376956,0.0347463898360729,0.03176648914814,-0.0332028605043888,-0.0738034099340439,0.0290907267481089,0.0104610724374652"
915,Sabrina (1954),Comedy|Romance,"-0.050182219594717,-0.0066916067153215,0.0042589977383613,0.0888514220714569,0.0693500488996506,0.0406499058008194,-7.17256916686893e-05,-0.0264367982745171,0.0091496929526329,-0.0458918251097202"
252,I.Q. (1994),Comedy|Romance,"0.0124579695984721,-0.0093880733475089,0.0273612011224031,-0.0702626332640648,0.0438041500747204,0.0371983982622623,-0.0346671715378761,-0.085336335003376,0.0132186049595475,0.011476525105536"
4265,Driven (2001),Action|Thriller,"0.158171489834785,0.122238889336586,-0.0804333910346031,-0.202720001339912,0.157759457826614,-0.213042303919792,-0.308976501226425,-0.0175552256405354,-0.0679105445742607,-0.0357334055006504"
4372,Crazy/Beautiful (2001),Drama|Romance,"-0.0080135576426982,8.87219866854139e-05,0.0046948250383138,0.0013076107716187,0.026395732536912,-0.0137505065649748,-0.0032926991116255,-0.0088812410831451,0.0108128739520907,-0.000915820011869"
6947,Master and Commander: The Far Side of the World (2003),Adventure|Drama|War,"0.0156954787671566,0.0037687486037612,0.0391722172498703,-0.0758197829127312,0.0729587376117706,0.0366726741194725,-0.0306811202317476,-0.019225787371397,-0.0437463112175465,0.0191297996789217"
99117,This Is 40 (2012),Drama,"0.0352169908583164,0.0178068336099386,-0.0105827823281288,-0.0129369338974357,-0.0402635969221592,-0.0486817732453346,0.0213346350938082,-0.0182332899421453,-0.0471431910991669,0.0279095191508532"
3893,Nurse Betty (2000),Comedy|Crime|Drama|Romance|Thriller,"0.0291250366717577,0.0377099327743053,0.0262861028313637,-0.0231070928275585,0.0046412637457251,0.0259777586907148,0.0172249134629965,-0.0569444671273232,-0.011323613114655,-0.0058202450163662"
2273,Rush Hour (1998),Action|Comedy|Crime|Thriller,"0.0512729845941067,-0.0112010296434164,-0.0062412298284471,0.0082561410963535,-0.0089408922940492,0.0242296811193228,-0.0170003306120634,-0.0179550964385271,-0.0458252653479576,-0.0226628202944994"
78105,Prince of Persia: The Sands of Time (2010),Action|Adventure|Fantasy|Romance|IMAX,"0.0199031922966242,0.0218197870999575,0.0118526481091976,-0.0147419758141041,0.005049139726907,0.0038401728961616,0.0358430854976177,0.0132539067417383,-0.0486357286572456,0.0126643851399422"
334,Vanya on 42nd Street (1994),Drama,"0.0345073901116848,-0.038386058062315,0.054209653288126,-0.0249221846461296,0.0375485569238663,-0.030422093346715,-0.0157300587743521,-0.0978624522686005,-0.059626504778862,-0.0580621883273125"
1429,First Strike (Police Story 4: First Strike) (Ging chaat goo si 4: Ji gaan daan yam mo) (1996),Action|Adventure|Comedy|Thriller,"0.0355941839516163,-0.047675833106041,0.0200541559606791,-0.011053740978241,0.0021981005556881,0.0442811511456966,0.0286391954869032,-0.0293975658714771,-0.0663270950317383,0.0743585452437401"
6950,"Missing, The (2003)",Adventure|Thriller|Western,"-0.0117942243814468,0.0544536449015141,-0.0034994098823517,0.0004445511731319,0.0013081331271678,0.01137132383883,0.0449831113219261,-0.0464724823832512,0.0005062572890892,-0.0427241623401642"
4378,Sexy Beast (2000),Crime|Drama,"0.0464620739221573,0.0488979071378708,0.0163032133132219,-0.0309414397925138,0.010557790286839,-0.0527230575680733,0.0686851963400841,-0.0425837524235249,-0.0539826042950153,-0.020097404718399"
945,Top Hat (1935),Comedy|Musical|Romance,"-0.114248715341091,0.100297532975674,0.156146436929703,0.0743743255734444,0.0134736206382513,-0.0710737630724907,-0.0627994164824486,-0.0196497589349747,0.0623796656727791,-0.0090763857588172"
538,Six Degrees of Separation (1993),Drama,"0.0337357148528099,0.0381778478622437,-0.0039043957367539,-0.043840304017067,0.0146129326894879,-0.0204761102795601,-0.022857865318656,-0.0633100122213364,-0.0134696485474706,-0.0514683127403259"
