itemId,title,genres,embedding
3053,"Messenger: The Story of Joan of Arc, The (1999)",Drama|War,"-0.103901669383049,-0.153967887163162,-0.0429302491247654,-0.077965997159481,0.0080552026629447,-0.157292395830154,0.0700896307826042,-0.241624101996422,0.0761050209403038,0.237042844295502,0.244006231427193,0.004619101062417,-0.0885477438569069,-0.0737870112061501,-0.0857343748211861,-0.0650459378957748,-0.154242143034935,0.227587595582008,-0.0555554889142513,-0.0071885241195559"
50601,Bridge to Terabithia (2007),Adventure|Children|Fantasy,"0.0159100517630577,-0.0081468326970934,-0.158549949526787,-0.0364603810012341,0.130997881293297,0.047543216496706,-0.179269313812256,-0.0408091582357883,0.155549198389053,0.212372705340385,0.0550785772502422,0.149571016430855,0.0870918557047844,0.0835802555084229,0.150682285428047,-0.103067241609097,-0.0759235471487045,0.028583025559783,-0.1727304905653,-0.0834348127245903"
2038,"Cat from Outer Space, The (1978)",Children|Comedy|Sci-Fi,"-0.0100453328341246,0.0718424618244171,-0.0727755129337311,-0.0790362358093262,0.201388150453568,-0.249164506793022,-0.206489965319633,-0.0641648918390274,-0.100797384977341,0.180107101798058,-0.0938292443752289,0.210343658924103,0.10599123686552,-0.0671254768967628,0.0386471785604954,-0.0420567989349365,-0.0870217755436897,-0.254211753606796,0.0074391411617398,0.128061532974243"
3300,Pitch Black (2000),Horror|Sci-Fi|Thriller,"-0.0117941750213504,-0.0687101036310196,-0.220375970005989,0.0231724642217159,0.0930504649877548,-0.0970049723982811,0.0131034906953573,-0.445494204759598,0.0740991309285164,0.0944685116410255,0.108554944396019,0.0748802497982979,0.109456673264503,-0.454500555992126,-0.108530521392822,0.001315405126661,-0.0890683382749557,0.254807502031326,-0.0266436599195004,0.214486315846443"
1056,Jude (1996),Drama,"0.0241839122027159,0.102482572197914,-0.182151407003403,0.162271246314049,0.217384800314903,-0.183046534657478,-0.263756811618805,0.0642234683036804,0.0612287931144238,0.177105158567429,-0.0372737906873226,0.108062148094177,0.0564214363694191,0.150112926959991,0.115625314414501,-0.0156087875366211,-0.246480166912079,-0.0010875179432332,0.182604014873505,0.0932922214269638"
4090,"Brave Little Toaster, The (1987)",Animation|Children,"0.236219570040703,0.196704417467117,-0.146025419235229,0.055123645812273,-0.166382551193237,0.0253297910094261,0.379709899425507,0.0077546532265842,-0.171733140945435,-0.152584478259087,0.10314229875803,0.0044754552654922,0.106839649379253,0.202035292983055,0.0534799508750439,-0.0766594111919403,0.0238401088863611,-0.0090496409684419,0.198871627449989,-0.286020874977112"
2058,"Negotiator, The (1998)",Action|Crime|Drama|Mystery|Thriller,"-0.105301231145859,0.0943039208650589,-0.0487173646688461,0.131376504898071,-0.0612924471497536,-0.122807063162327,0.0166523437947035,0.0907814353704453,0.0919702500104904,0.153531193733215,0.112017698585987,0.0085592102259397,0.077721856534481,0.0991902723908424,0.212093830108643,-0.179669559001923,0.131942510604858,0.0185694731771946,-0.0811977684497833,-0.0897458493709564"
1287,Ben-Hur (1959),Action|Adventure|Drama,"-0.555579304695129,0.203806832432747,0.361065894365311,-0.0066094007343053,0.150830864906311,-0.0981733426451683,-0.152300640940666,0.265556871891022,-0.0001181803527288,0.166648522019386,-0.103479787707329,-0.233883902430534,0.209263995289803,-0.0704269707202911,0.351498007774353,-0.133251696825027,-0.210171803832054,0.0564182847738266,0.219791918992996,-0.231168404221535"
3496,Madame Sousatzka (1988),Drama,"-0.021647609770298,0.108663395047188,0.0029270474333316,0.0419360585510731,0.082945391535759,-0.250565230846405,-0.108345791697502,-0.0084904599934816,0.0258413068950176,0.230800926685333,0.0097809974104166,0.0802587196230888,0.177222073078156,0.130215644836426,0.132626831531525,-0.19532473385334,-0.0340048559010029,-0.0203618556261063,0.376261591911316,0.019891319796443"
62113,How to Lose Friends & Alienate People (2008),Comedy,"0.0670155510306358,0.116056211292744,-0.0349567718803883,0.146594792604446,0.0504633598029613,-0.0394841581583023,0.156483992934227,0.256979674100876,0.101209446787834,-0.0518999472260475,0.078244648873806,-0.0712528601288795,-0.038562286645174,0.110987432301044,0.0374889187514782,0.0301950238645077,0.0275469087064266,0.12042111903429,-0.0049992250278592,-0.0486722402274609"
3398,"Muppets Take Manhattan, The (1984)",Children|Comedy|Musical,"-0.0819178000092506,0.248079344630241,-0.250253111124039,-0.17217355966568,0.0024414048530161,0.232125610113144,0.258973628282547,-0.0519756600260735,-0.307914316654205,0.173819079995155,-0.181452542543411,0.0050975373014807,0.188743472099304,0.0501985065639019,0.0936624333262444,0.311997145414352,-0.0645785555243492,0.24293315410614,-0.0784415230154991,-0.103297129273415"
94864,Prometheus (2012),Action|Horror|Sci-Fi|IMAX,"-0.0630025193095207,-0.130622655153275,0.0743059441447258,-0.23777037858963,-0.113338321447372,0.137947663664818,-0.354119032621384,-0.0814477577805519,0.181412875652313,0.34997546672821,-0.0207222420722246,0.318206459283829,0.0048017664812505,0.102830924093723,-0.204647421836853,-0.427874594926834,-0.0308191794902086,0.0817530602216721,-0.163437500596046,0.203804150223732"
2966,"Straight Story, The (1999)",Adventure|Drama,"0.140259444713593,-0.148130729794502,-0.283007800579071,0.115205354988575,-0.156268045306206,0.0972227975726128,-0.203049182891846,0.185198724269867,0.284001022577286,0.0931719467043877,-0.395151972770691,-0.104994922876358,0.0756202563643456,0.273611456155777,0.0894454941153526,-0.345467925071716,0.213103443384171,-0.175825715065002,-0.0371700152754784,-0.150794640183449"
2312,Children of a Lesser God (1986),Drama,"0.0585416257381439,0.12808720767498,-0.136644527316093,0.156658053398132,-0.0042580864392221,-0.222905054688454,-0.0255385749042034,-0.274308443069458,0.128675416111946,0.205993190407753,0.113756418228149,-0.0362083427608013,-0.155996292829514,0.16778689622879,-0.132894515991211,-0.230312287807465,-0.0030201477929949,0.231390088796616,0.114974536001682,0.0676384121179581"
4235,Amores Perros (Love's a Bitch) (2000),Drama|Thriller,"0.0955713167786598,0.0694321319460869,-0.0983726531267166,0.0068902666680514,-0.0570258386433125,0.298485279083252,-0.0200693849474192,0.350637257099152,0.470929861068726,-0.28784167766571,-0.177399531006813,-0.210446402430534,-0.291458934545517,0.439747184514999,-0.111424185335636,-0.266055822372437,0.0152935720980167,0.114995285868645,0.125330090522766,-0.317265510559082"
283,New Jersey Drive (1995),Crime|Drama,"0.0178269539028406,0.0604982078075409,-0.228347316384315,0.050465852022171,0.135329902172089,-0.111466854810715,-0.06308463960886,-0.0464148670434952,0.0437634140253067,0.068452849984169,0.030147735029459,0.0150655396282673,-0.0279948096722364,-0.0760650709271431,-0.137451708316803,-0.0525291301310062,0.21047942340374,0.135285556316376,-0.144133225083351,0.120503321290016"
1465,Rosewood (1997),Action|Drama,"-0.0813695043325424,0.345316678285599,-0.0171665102243423,0.083191454410553,-0.13787978887558,-0.261832594871521,0.0393843911588192,-0.0821771398186684,0.0989922732114792,0.245974123477936,0.268518716096878,-0.0262283161282539,-0.114692062139511,0.136371299624443,0.148100599646568,-0.257858365774155,-0.131564110517502,0.185578733682632,-0.0322052910923958,-0.214329689741135"
266,Legends of the Fall (1994),Drama|Romance|War|Western,"-0.0529807060956955,-0.0259315073490143,-0.0046216561459004,-0.0146209970116615,0.0140087874606252,-0.380201250314713,0.162411317229271,-0.146758124232292,0.0500006563961506,0.0895592868328094,0.295069932937622,0.170542359352112,0.127642661333084,0.150646269321442,-0.0164830889552832,-0.0923295468091965,-0.181615337729454,0.228066474199295,0.25481379032135,-0.0216085705906153"
2513,Pet Sematary (1989),Horror,"-0.624746143817902,-0.0475920811295509,0.249809980392456,0.0505622439086437,0.168554902076721,-0.330418109893799,0.245103359222412,0.110099487006664,-0.457129925489426,0.124448895454407,-0.125797525048256,-0.134680151939392,0.0900060683488846,0.19598288834095,0.31489297747612,-0.0046497215516865,-0.224498435854912,-0.118720449507236,0.150375232100487,-0.402682512998581"
2565,"King and I, The (1956)",Drama|Musical|Romance,"0.245653390884399,0.209310576319695,0.0502079539000988,-0.170532301068306,0.331470370292664,-0.128498747944832,-0.107101522386074,-0.214701771736145,0.0168258082121611,0.0776517912745476,-0.463985294103622,0.338944166898727,0.101426437497139,0.175112470984459,-0.338501840829849,0.226462885737419,0.230406761169434,-0.173897534608841,0.0585898384451866,0.117659099400043"
2162,"NeverEnding Story II: The Next Chapter, The (1990)",Adventure|Children|Fantasy,"-0.0510566644370556,-0.21229450404644,-0.157873794436455,0.0335224382579327,-0.0753232389688492,-0.251301765441895,-0.137155950069427,-0.1273522824049,0.16177149116993,0.215395092964172,0.0731946378946304,0.18028312921524,0.202981948852539,0.0235717054456472,-0.0140686994418502,-0.321526199579239,0.105263359844685,0.0698045268654823,0.117305546998978,-0.0463489964604378"
312,Stuart Saves His Family (1995),Comedy,"0.0597187727689743,0.183737963438034,-0.181947022676468,0.0416470803320408,-0.0734504014253616,-0.0645105242729187,0.173767611384392,0.0139001170173287,0.0349004566669464,0.103143639862537,0.0687609389424324,-0.0506572127342224,-0.159935265779495,0.0154125401750207,-0.113404378294945,-0.051788154989481,0.14507320523262,0.123024955391884,-0.0053817103616893,-0.0127757471054792"
2688,"General's Daughter, The (1999)",Crime|Drama|Mystery|Thriller,"-0.0105164004489779,0.191189840435982,0.102017939090729,0.105761259794235,0.059155248105526,-0.136380106210709,-0.471849501132965,-0.370520889759064,-0.261975556612015,0.12848336994648,0.136261209845543,-0.241638392210007,-0.0149808004498482,0.0457711257040501,0.107579231262207,0.107813723385334,-0.220049381256104,0.135178714990616,-0.0763423517346382,-0.0308090262115002"
347,Bitter Moon (1992),Drama|Film-Noir|Romance,"0.099008247256279,0.117489069700241,-0.102302588522434,0.2435192912817,0.0488736256957054,-0.437954962253571,0.140328615903854,-0.0848657563328743,0.443690299987793,0.239321783185005,-0.0109609877690673,-0.303912401199341,0.355010062456131,-0.108561359345913,-0.420123815536499,0.117792412638664,-0.178112626075745,-0.277196675539017,0.312804400920868,0.285022735595703"
2248,Say Anything... (1989),Comedy|Drama|Romance,"0.0177272036671638,0.214931041002274,0.0403258427977562,0.35553190112114,-0.215120181441307,-0.122523702681065,0.113314189016819,0.295022010803223,-0.122455649077892,0.0214936267584562,-0.0024971913080662,-0.166924387216568,-0.0371722802519798,0.0821996852755547,-0.0212690811604261,-0.0473365858197212,0.0058973561972379,0.209755823016167,0.118363462388515,-0.270986706018448"
58107,Step Up 2 the Streets (2008),Drama|Musical|Romance,"-0.0461331121623516,0.143357872962952,-0.150033846497536,-0.0097723994404077,0.0367497019469738,0.106337487697601,0.268697202205658,-0.0543087720870972,0.045811265707016,-0.084039606153965,0.0060598175041377,-6.51320224278606e-05,-0.0765926167368889,0.0069627659395337,-0.212426826357841,-0.0818888992071152,-0.0122673846781254,0.0208727344870567,-0.182968899607658,0.0558689497411251"
7046,"Witches of Eastwick, The (1987)",Comedy|Fantasy|Horror|Thriller,"-0.206773951649666,0.577720582485199,-0.28144770860672,0.120763450860977,-0.0901658460497856,0.142592921853065,-0.333637177944183,-0.136164158582687,-0.110508136451244,-0.0785776898264885,-0.119723103940487,0.315791398286819,0.0704760700464249,0.395932227373123,0.264452278614044,0.0373970754444599,-0.0434261672198772,0.0218782592564821,-0.141595959663391,0.177263602614403"
3593,Battlefield Earth (2000),Action|Sci-Fi,"0.0408456213772297,0.185445323586464,0.278187274932861,-0.079228937625885,0.114101700484753,-0.0186620894819498,-0.445639073848724,-0.240374058485031,-0.169533148407936,-0.0172153078019619,0.144681930541992,-0.270124673843384,0.045247171074152,0.0702558979392052,0.147411808371544,0.0689080208539963,-0.170917004346848,0.0948344841599464,-0.0419003553688526,-0.0874266996979713"
1020,Cool Runnings (1993),Comedy,"-0.0350916162133217,0.244407922029495,0.0031908438540995,0.114452920854092,-0.175210177898407,-0.137839555740356,0.157527580857277,0.131223097443581,-0.0605269335210323,0.0562153235077858,-0.0553892254829407,-0.213909506797791,0.0390455946326256,0.102158725261688,0.0827319249510765,-0.0169125851243734,0.0097614489495754,0.0704973116517067,0.0534479022026062,-0.212980136275291"
104,Happy Gilmore (1996),Comedy,"0.0474754385650158,0.427437663078308,-0.116323560476303,-0.0690890625119209,0.0322736166417599,-0.110334031283855,-0.0031967184040695,0.0992301404476166,0.122100211679935,0.0675163269042969,0.234538912773132,-0.218198299407959,0.0895208939909935,0.291433185338974,0.0623485669493675,-0.0006457451963797,-0.082881011068821,0.229708209633827,-0.0873041078448296,-0.179943382740021"
112852,Guardians of the Galaxy (2014),Action|Adventure|Sci-Fi,"-0.10987813770771,0.120889730751514,-0.093138761818409,0.0103822322562337,0.0844826996326447,0.018355431035161,0.0434269532561302,-0.0140975769609213,0.0819331705570221,-0.0828668400645256,0.0530403517186642,-0.227696165442467,-0.140614569187164,0.133668974041939,0.0057984245941042,0.199510604143143,-0.0648025125265121,0.0732554420828819,-0.0409258902072906,0.0449596159160137"
281,Nobody's Fool (1994),Comedy|Drama|Romance,"0.0254256147891283,0.357349723577499,-0.369374006986618,0.290626883506775,-0.168090119957924,-0.0740735977888107,0.0441605895757675,-0.223983138799667,-0.0542975626885891,0.0901884138584137,0.225492164492607,0.0623120181262493,0.121646165847778,-0.0136391613632441,0.0331838689744473,-0.268801033496857,0.24666491150856,0.189675509929657,0.0244873482733965,0.258438915014267"
6022,American Me (1992),Drama,"-0.112509600818157,0.230848520994186,-0.0155138587579131,-0.218055486679077,0.261534094810486,0.0016918850596994,0.136041969060898,0.038076251745224,0.659699499607086,0.189625471830368,0.0626360103487968,0.146844580769539,-0.213849812746048,0.0650498270988464,-0.108945220708847,-0.0360606163740158,-0.0662438943982124,-0.040147140622139,0.143528193235397,0.184158176183701"
1286,Somewhere in Time (1980),Drama|Romance,"-0.0248505510389805,0.0156949292868376,0.0699247717857361,0.0511772334575653,0.0018352532060816,-0.103190809488297,-0.272297888994217,-0.190550863742828,-0.193524867296219,0.354035973548889,0.0348760671913624,0.149325877428055,0.108528628945351,-0.0245573259890079,0.130303129553795,-0.147325024008751,0.0004972110618837,-0.0086723333224654,0.068147137761116,0.0732816606760025"
517,Rising Sun (1993),Action|Drama|Mystery,"-0.203251734375954,0.14076492190361,-0.268200933933258,0.168664902448654,-0.0623916164040565,-0.111902363598347,0.0156895909458399,0.138440579175949,0.167344629764557,0.0468945167958736,0.216820523142815,-0.0556668937206268,0.034619215875864,0.058674518018961,0.0889537557959557,0.0097798500210046,0.130448922514915,0.132894486188889,-0.19492082297802,0.191595569252968"
2793,"American Werewolf in Paris, An (1997)",Comedy|Horror|Romance|Thriller,"-0.262196958065033,0.0707349702715874,-0.0359949991106987,-0.0330671928822994,0.127863600850105,-0.105199478566647,-0.229039266705513,-0.231086269021034,-0.0230931136757135,0.102059923112392,0.058082714676857,-0.0684380754828453,0.162161231040955,-0.007365534082055,0.124542981386185,-0.0500125661492348,-0.0143302017822862,0.188246518373489,-0.10954687744379,-0.126698151230812"
2231,Rounders (1998),Drama,"0.0980921387672424,0.163126870989799,-0.13193379342556,0.150671526789665,-0.0925205945968628,0.0310632437467575,0.213644370436668,0.214754894375801,0.192874580621719,-0.0080208182334899,0.177478566765785,-0.17394058406353,-0.159953430294991,0.277383476495743,-0.114190198481083,-0.0078346524387598,0.1087776273489,0.0846337527036667,0.0263338051736355,-0.266048908233643"
44972,Scary Movie 4 (2006),Comedy|Horror,"0.0661134868860245,0.143866941332817,-0.148286029696465,0.173264563083649,0.13580322265625,0.117938838899136,0.0999590158462524,-0.109109424054623,0.0267559066414833,-0.0094358241185545,0.0416891425848007,-0.108238764107227,0.0464193001389503,-0.0743950456380844,0.0298047829419374,-0.0321207419037819,0.0080526936799287,0.288950324058533,0.0029269487131387,0.0099015487357974"
87529,Your Highness (2011),Action|Adventure|Comedy|Fantasy,"-0.0238999724388123,0.187639072537422,-0.0469590984284878,-0.0366291329264641,0.0618586428463459,-0.149776071310043,-0.0744682252407074,0.0705647021532059,0.0163618791848421,-0.124485276639462,0.0642139762639999,-0.174245476722717,-0.118801526725292,0.206934243440628,0.0207457281649113,0.0644664615392685,-0.0716006830334663,0.0300828162580729,-0.225081905722618,-0.0500681921839714"
3918,Hellbound: Hellraiser II (1988),Horror,"0.0392477177083492,-0.0112744141370058,-0.194358885288239,-0.238404095172882,-0.1291593760252,-0.0254012662917376,0.340387135744095,0.161738157272339,-0.0703991129994392,-0.257469475269318,0.0524611994624138,0.108409956097603,-0.127294793725014,0.128285780549049,-0.174733713269234,0.0390231534838676,0.137690842151642,0.0774729698896408,0.347693204879761,-0.176797449588776"
1217,Ran (1985),Drama|War,"-0.0149755021557212,-0.382522851228714,0.262462466955185,-0.147075921297073,0.158210143446922,-0.387923210859299,-0.124203771352768,-0.0640919432044029,0.23297344148159,0.127221077680588,-0.0147781008854508,-0.150247484445572,0.268438279628754,-0.206977412104607,0.0892374143004417,-0.171785473823547,-0.184341192245483,0.0479600355029106,0.404943287372589,0.0009468820062465"
3019,Drugstore Cowboy (1989),Crime|Drama,"0.615885019302368,0.193110018968582,-0.104877136647701,0.212882533669472,-0.452746629714966,-0.0540659539401531,-0.234233051538467,0.286697447299957,-0.2606281042099,-0.0927274897694588,-0.177362024784088,-0.172113284468651,0.409245580434799,0.529992163181305,-0.247222915291786,0.204387098550797,0.457572460174561,0.0054740314371883,-0.158030837774277,-0.327130526304245"
2657,"Rocky Horror Picture Show, The (1975)",Comedy|Horror|Musical|Sci-Fi,"0.0007510340656153,0.0497745759785175,-0.191868901252747,-0.060351986438036,-0.0006610478740185,-0.078854538500309,-0.0200221724808216,-0.218615666031837,0.213563650846481,-0.0928501933813095,-0.144619554281235,0.235064312815666,-0.208116576075554,0.0902948826551437,-0.376530528068542,0.0320546366274357,0.198433071374893,0.0862756222486496,0.0553448759019375,0.184309616684914"
5618,Spirited Away (Sen to Chihiro no kamikakushi) (2001),Adventure|Animation|Fantasy,"-0.377872586250305,0.0966687127947807,-0.080551378428936,-0.194986894726753,0.295429676771164,-0.241847261786461,-0.539170920848846,0.101098135113716,-0.119667761027813,0.124224148690701,0.018875990062952,0.175089597702026,-0.0764561668038368,-0.228932499885559,0.183512479066849,-0.152834981679916,0.0075228945352137,0.136182829737663,-0.121048994362354,-0.434105694293976"
445,Fatal Instinct (1993),Comedy,"-0.0084856059402227,0.0944828689098358,-0.102464213967323,0.202153950929642,-0.0902565345168114,-0.0964491590857506,0.179159849882126,0.0799159482121468,-0.0834618508815765,-0.0816575586795807,0.0513288266956806,-0.171057745814323,-0.0280971769243479,0.159105181694031,0.072691410779953,-0.134875327348709,0.0171285644173622,0.136723741889,0.146743133664131,-0.156148076057434"
55820,No Country for Old Men (2007),Crime|Drama,"-0.0065224869176745,0.112295523285866,-0.102452374994755,0.167992651462555,0.0636683478951454,-0.0103783532977104,-0.113466985523701,-0.072175607085228,0.367988139390945,0.206498563289642,0.337055951356888,0.0613256432116032,0.110736355185509,-0.171153217554092,0.0735972300171852,-0.0151884946972132,0.0961362048983574,-0.0209972634911537,-0.100700676441193,0.104900106787682"
780,Independence Day (a.k.a. ID4) (1996),Action|Adventure|Sci-Fi|Thriller,"-0.0749229341745377,0.14281265437603,0.0250578802078962,-0.0135738858953118,0.0078359274193644,-0.0180128067731857,-0.0627711117267609,0.0884595885872841,0.0973749905824661,0.174917280673981,0.0142265474423766,0.0651019513607025,0.0457240268588066,0.135306760668755,0.0541278123855591,-0.123197816312313,-0.023098623380065,0.0438160225749016,0.0167535264045,-0.0243006031960249"
2300,"Producers, The (1968)",Comedy,"-0.190949201583862,-0.0793895199894905,-0.142428338527679,0.100128874182701,0.124962784349918,-0.0904235318303108,-0.0415931083261967,0.0656309202313423,-0.098484069108963,0.018452238291502,0.0663843005895615,-0.0959103256464005,0.142323911190033,-0.0760389491915703,0.0914975479245186,-0.172320738434792,-0.016789723187685,0.115859404206276,0.0439623221755028,-0.195634394884109"
27815,"Chorus, The (Choristes, Les) (2004)",Drama,"-0.111274562776089,-0.106968455016613,-0.0688965171575546,0.179681375622749,0.110944502055645,-0.209290683269501,0.065124124288559,-0.218958601355553,0.0168774574995041,0.237001195549965,-0.0633872076869011,0.288959950208664,0.0117454556748271,-0.0134492758661509,0.100752152502537,-0.0312007907778025,0.0236487556248903,0.0527473203837872,-0.128059148788452,-0.0187483448535204"
4855,Dirty Harry (1971),Action|Crime|Thriller,"-0.0253170169889927,0.0827814638614655,0.301037430763245,-0.257291615009308,0.324596762657166,-0.142725721001625,-0.387201279401779,-0.171417623758316,-0.27187117934227,0.0633423551917076,-0.290151625871658,0.27035054564476,-0.0051213311962783,-0.157004058361053,0.0428956970572472,0.298220962285995,0.239291697740555,-0.169303476810455,0.0203031674027443,0.297486215829849"
3256,Patriot Games (1992),Action|Crime|Drama|Thriller,"-0.0556763373315334,0.193206995725632,-0.0015341482358053,0.0783798322081566,-0.179384350776672,-0.01802097260952,-0.0991515964269638,0.183803156018257,0.189591735601425,0.179254993796349,0.239232033491135,-0.108280308544636,-0.363360285758972,0.124449864029884,-0.0426365621387959,-0.109431505203247,0.259391069412231,0.20265057682991,-0.175828829407692,-0.0961820855736732"
3618,Small Time Crooks (2000),Comedy|Crime,"-0.0462512858211994,0.0599423013627529,-0.131868600845337,0.464676141738892,0.0595429241657257,0.0679280012845993,-0.540228962898254,-0.946120321750641,0.188527181744576,0.192229270935059,0.430320113897324,-0.21992900967598,0.401592254638672,-0.0703573599457741,-0.339558720588684,-0.900894582271576,0.216391190886497,0.150767803192139,-0.569410085678101,1.40992057323456"
2492,20 Dates (1998),Comedy|Romance,"-0.0260182451456785,0.216976076364517,-0.230141207575798,0.13174244761467,-0.0010567483259365,-0.133544400334358,-0.0229671318084002,-0.0560237243771553,0.0294271595776081,0.0132474713027477,0.0647347196936607,-0.0350626520812511,0.0289451144635677,0.277358382940292,-0.0028451636899262,-0.265802890062332,0.0735858976840973,-0.0723492801189423,-0.0026490029413253,0.15311273932457"
4489,Coming to America (1988),Comedy|Romance,"-0.0667921975255013,0.275942951440811,-0.35224175453186,0.279829144477844,-0.188856318593025,-0.0485309697687626,0.275736689567566,0.0267517231404781,0.0360527858138084,-0.0409179031848907,0.180924341082573,-0.281644225120544,0.0936185717582703,0.074691578745842,-0.119418084621429,-0.261694997549057,0.207726210355759,0.131604716181755,-0.0564045868813992,-0.0266125332564116"
661,James and the Giant Peach (1996),Adventure|Animation|Children|Fantasy|Musical,"0.0818299949169159,0.309894502162933,-0.327246367931366,0.0785549953579903,0.0859093144536018,-0.188953712582588,-0.264963209629059,-0.526169896125793,-0.287959098815918,0.465175151824951,0.0520927533507347,0.0291017685085535,0.326450407505035,-0.152936935424805,0.133720889687538,-0.263456761837006,-0.102720387279987,0.18072535097599,-0.330039709806442,0.482402384281158"
3594,Center Stage (2000),Drama|Musical,"0.0520281977951527,0.0567789003252983,-0.106805086135864,0.277934998273849,-0.0790444985032082,0.0293713007122278,0.0910767093300819,-0.101482227444649,0.0209843274205923,0.0567590668797493,0.0133216110989451,0.0614981353282928,0.02107591368258,0.125143185257912,-0.182693004608154,-0.227031037211418,0.0230439901351929,-0.0410376191139221,0.141513243317604,-0.0738863199949265"
59315,Iron Man (2008),Action|Adventure|Sci-Fi,"-0.0326696932315826,0.238746330142021,-0.0328505821526051,0.184476584196091,0.0607502572238445,-0.0768541768193245,0.0909856259822845,-0.0362085923552513,0.118281692266464,0.0465492345392704,0.20837377011776,-0.106101334095001,-0.0940977558493614,0.0175549387931824,-0.0572792738676071,0.157849058508873,0.130057737231255,0.181048810482025,-0.0802691280841827,-0.0602866671979427"
88163,"Crazy, Stupid, Love. (2011)",Comedy|Drama|Romance,"0.0992159023880959,0.122502401471138,-0.0139556704089046,0.298095941543579,-0.0890244022011757,-0.113002881407738,0.267808526754379,0.0098866345360875,0.16743665933609,-0.128553718328476,0.109995059669018,0.0190402306616306,0.0507268756628036,0.194202303886414,0.179621949791908,0.0439487583935261,0.128743454813957,0.0738037005066872,0.0968291461467743,-0.115707747638226"
2025,Lolita (1997),Drama|Romance,"0.0281132869422436,0.219547674059868,0.0379638746380806,-0.0084506599232554,0.27793550491333,-0.0852005481719971,-0.481631129980087,-0.319737493991852,0.0169240571558475,0.191571205854416,-0.00841970089823,0.10770233720541,0.180303126573563,-0.0475034601986408,0.336294442415237,-0.295221209526062,-0.144079878926277,-0.221713736653328,0.103697560727596,0.0473394058644772"
4450,Bully (2001),Crime|Drama|Thriller,"-0.181669682264328,0.108261950314045,-0.208889871835709,0.220361292362213,-0.124952591955662,0.0169576276093721,0.0648811906576157,0.0558694191277027,-0.183445706963539,-0.167761459946632,-0.0155708901584148,0.010130331851542,-0.0256222896277905,0.0074530774727463,-0.109216898679733,-0.272510766983032,0.14356404542923,0.161899253726006,-0.0606269799172878,-0.0312627404928207"
4447,Legally Blonde (2001),Comedy|Romance,"-0.141404524445534,0.0080100987106561,-0.0625626444816589,0.285321235656738,-0.0178198218345642,-0.0544349327683449,0.235114052891731,0.156735762953758,-0.0731642320752144,0.0458378829061985,-0.0932736098766327,-0.174408301711082,-0.0058188666589558,0.0020501972176134,-0.0839304998517036,-0.107112117111683,-0.0442452877759933,0.15292002260685,0.0333620272576809,-0.134856313467026"
103249,World War Z (2013),Action|Drama|Horror|IMAX,"-0.163400575518608,0.0063936761580407,-0.239472985267639,-0.0606989189982414,0.0907744541764259,0.1363555341959,-0.0059648002497851,0.0433599166572094,0.222475826740265,0.0170642994344234,-0.0308785196393728,-0.0214765146374702,0.0187126211822033,-0.109715141355991,-0.0742247477173805,0.23603168129921,-0.182852014899254,0.17246975004673,-0.251960664987564,-0.01012166403234"
8972,National Treasure (2004),Action|Adventure|Drama|Mystery|Thriller,"0.0359973162412643,0.116425216197968,-0.077219657599926,0.0463877655565739,-0.216877952218056,-0.0530929453670979,0.182129636406898,0.156282186508179,0.114011399447918,-0.081692136824131,0.127927035093307,-0.0922169163823128,-0.160624325275421,0.184535995125771,-0.063956506550312,-0.0755151659250259,0.0912132486701012,0.0562872141599655,0.272814780473709,-0.0841869786381721"
130087,The Cobbler (2015),Comedy|Drama|Fantasy,"0.024328900501132,0.0884141325950623,-0.118517301976681,0.170735508203506,0.0370997898280621,-0.066789835691452,-0.0525618717074394,-0.0610862225294113,-0.0191252063959837,0.17467226088047,0.135808244347572,-0.027829322963953,0.0293085239827633,0.042013842612505,0.0926478579640388,0.006507302634418,0.0596080236136913,0.100556634366512,-0.0367527492344379,-0.115443579852581"
968,Night of the Living Dead (1968),Horror|Sci-Fi|Thriller,"-0.0570168308913708,0.123093664646149,-0.028169309720397,-0.35008579492569,0.0264331288635731,0.0935411602258682,-0.188440009951591,-0.541758954524994,-0.042570948600769,0.313003718852997,-0.204534038901329,0.329555600881577,0.0269768238067627,-0.0940830409526825,0.162407889962196,-0.27814719080925,0.155325457453728,-0.0832111313939095,-0.200690194964409,0.181970506906509"
3024,Piranha (1978),Horror|Sci-Fi,"-0.474932998418808,0.123186029493809,0.618291199207306,-0.470140397548676,0.632285535335541,0.156870618462563,-0.783033430576324,-0.270133256912231,0.0141062773764133,0.133397236466408,-1.10639715194702,0.0268448162823915,0.232709228992462,0.365152984857559,0.691484212875366,0.98335063457489,0.227271690964699,0.0266456231474876,-0.442548453807831,0.0610501952469349"
218,Boys on the Side (1995),Comedy|Drama,"-0.136672034859657,0.20092037320137,-0.159496888518333,0.283726334571838,-0.0682366490364075,-0.238363966345787,0.202622294425964,-0.297753810882568,0.106715731322765,0.180846974253654,0.369867593050003,-0.0157771017402411,-0.0131370862945914,0.220601558685303,-0.267008721828461,-0.185811251401901,0.0556356012821198,0.240477189421654,-0.0406818613409996,0.273061901330948"
