itemId,title,genres,embedding
733,"Rock, The (1996)",Action|Adventure|Thriller,"-0.0685456767678261,-0.0045425673015415,0.124089427292347,0.0980408564209938,-0.0834695771336555,-0.0039533078670501,0.0313089825212955,-0.0165314134210348,0.0232344474643469,0.0504970476031303,-0.0437069796025753,-0.0038137938827276,0.0570082552731037,0.0099335024133324,0.0732747763395309,-0.026179563254118,-0.0070658754557371,0.0652409419417381,0.0114502208307385,0.017899751663208,-0.0544792674481869,-0.0330222472548485,0.0527323894202709,0.0592449717223644,0.112177580595016,0.0125857517123222,-0.042033102363348,0.0064668850973248,-0.0516828186810017,-0.0683609992265701,-0.0885374993085861,-0.0060311816632747,0.0044165542349219,-0.0236242767423391,-0.0837286040186882,-0.0561045557260513,0.0438958890736103,-0.0814558640122414,0.104536801576614,0.0486598759889603"
7757,Jason and the Argonauts (1963),Action|Adventure|Fantasy,"0.0273676495999098,-0.0145625108852983,0.0672071203589439,0.0251675378531218,-0.0015582350315526,0.0272357538342476,-0.0092995045706629,0.0397732518613338,-0.0035373293794691,-0.0550248809158802,0.0370561592280865,0.0447486490011215,0.051837433129549,0.0004632476775441,0.0260424148291349,-0.0369109213352203,-0.0091768531128764,-0.0628935545682907,0.0735853612422943,-0.0105467811226845,-0.0416187830269337,0.0585955269634724,-0.0045719374902546,0.0691981464624405,0.0264968294650316,0.0450292602181435,0.017727067694068,-0.0075224973261356,-0.0317800380289555,0.0633969306945801,-0.0612232871353626,-0.0527456253767014,0.0419646985828876,-0.0048632244579494,-0.0389855951070786,-0.0853219851851463,-0.0113068865612149,0.0027068252675235,0.006399595644325,-0.0479440689086914"
6188,Old School (2003),Comedy,"-0.0024311279412359,-0.0054060430265963,0.0033173861447721,-0.0737969502806664,0.0114273326471448,-0.0915051102638245,0.0177135318517685,0.0207725744694471,-0.0014223303878679,-0.0176133029162884,-0.0410831533372402,0.015755407512188,-0.0068656490184366,0.101919315755367,-0.0451661497354507,0.0437795631587505,0.0879731327295303,0.0171091351658106,-0.0226701349020004,-0.0003065518103539,0.0301432125270367,-0.0345941632986069,0.05040143430233,-0.0324913896620274,-0.0105041237547994,-0.0014448564033955,-0.0395516864955425,0.0217316728085279,0.0091163991019129,0.0277814287692308,0.014970033429563,0.0113845849409699,-0.0217027682811022,-0.0108578642830253,0.0277609415352345,0.0021815418731421,0.0505952648818493,0.0232463553547859,0.0565225966274738,-0.0351099371910095"
6051,"Harder They Come, The (1973)",Action|Crime|Drama,"0.0119307171553373,0.0143645023927093,-0.013006460852921,-0.0363837480545044,-0.0374874249100685,-0.0054476652294397,-0.0043157497420907,0.0090462528169155,-0.0220670010894537,-0.0475611127912998,-0.0311569087207317,0.0026322626508772,0.0042551085352897,0.0223649498075247,0.0437720566987991,-0.0267254021018744,0.0248721353709698,-0.049259290099144,0.0037951641716063,0.0002159108553314,-0.136176183819771,0.0262821931391954,0.0267876125872135,0.0441358909010887,0.0337977297604084,-0.0035918396897614,0.0152454217895865,0.0290439240634441,-0.0185039956122637,-0.0381917878985405,-0.0582842715084553,0.0159684494137764,-0.0527256615459919,0.0210771206766367,-0.0269191339612007,-0.0342216603457928,-0.0423542633652687,-0.0849224328994751,-0.0053157345391809,0.0177474655210972"
1476,Private Parts (1997),Comedy|Drama,"-0.0230509266257286,0.0275997556746006,-0.0049005555920302,-0.0468869805335999,-0.00745101692155,-0.0606519170105457,-0.0151115590706468,0.0361165702342987,0.0520805045962334,0.0064384820871055,0.0115050049498677,-0.0012127327499911,0.0333990827202797,0.0421145856380463,-0.0265238657593727,-0.0189486891031265,0.0187812559306622,0.007430886849761,0.0428487807512283,0.0241513177752495,-0.0008168778731487,0.0186785142868757,0.0145440800115466,-0.0283065475523472,-0.0025376377161592,0.0174087435007095,-0.0165923479944468,0.0298310313373804,0.040479950606823,0.0118576437234879,-0.0283603947609663,-0.0140169048681855,-0.0797135308384895,-0.0221694186329842,0.0127522107213736,-0.0175940953195095,-0.0164456162601709,0.0261130202561617,-0.019198801368475,-0.0074879834428429"
56152,Enchanted (2007),Adventure|Animation|Children|Comedy|Fantasy|Musical|Romance,"-0.0007746157352812,-0.0305865183472633,-0.0022191014140844,-0.0253258515149355,0.0184192210435867,0.0007227080641314,-0.039023008197546,-0.0035510121379047,0.0033917734399437,0.0202608052641153,0.0078703556209802,-0.0219350848346949,0.0269796885550022,0.0016134586185216,-0.0156909804791212,-0.0106136174872518,-0.0140187805518508,-0.0136429620906711,0.0197646394371986,-0.0161668974906206,-0.0089908987283706,0.0196819771081209,-0.0268728882074356,0.0138843543827534,-0.0042852973565459,-0.0033652237616479,0.0162658151239157,0.0254786349833012,0.0256224907934666,-0.0443557910621166,0.005850535351783,0.0051805456168949,0.0222446750849485,-0.022155100479722,0.006995728239417,-0.0444424897432327,-0.0216763019561768,0.009248255752027,-0.0237105768173933,-0.0711285695433617"
5810,8 Mile (2002),Drama,"0.0125607531517744,0.0618168339133263,0.0153022408485413,0.0345519781112671,0.0191736780107021,0.0049630375578999,-0.025830265134573,0.0112677244469523,0.0295541565865278,-0.0177327487617731,-0.0655995309352875,0.0114285452291369,0.0309827793389559,-0.0122429886832833,-0.0644929632544518,-0.0126835806295276,-0.0435778237879276,0.0537073686718941,0.0019205475691705,0.0454511679708958,-0.0380947142839432,-0.035909753292799,0.0436102263629436,-0.0071875634603202,-0.0527561791241169,0.0584095530211926,0.0124410148710012,0.0251572579145432,-0.0295989774167538,-0.0131845306605101,-0.0450454875826836,-0.0263456013053656,0.0234686769545078,-0.0077181551605463,0.0350783057510853,0.0040364898741245,0.0529474578797817,0.0434084683656693,-0.0158195979893208,-0.0199375096708536"
2501,October Sky (1999),Drama,"0.0298631936311722,0.0103691574186087,0.0516102723777294,0.0309449378401041,-0.0055067362263798,0.0462258011102676,0.0126289706677198,0.0043493253178894,0.0177012644708157,-0.0296486150473356,-0.0525828115642071,0.0183226820081472,-0.0363126844167709,0.0342086851596832,0.0017115083755925,-0.056568767875433,0.0085904160514473,0.0286900345236063,-0.023948535323143,-0.0243024472147226,-0.0287968665361404,-0.0867527648806572,0.0015062261372804,0.0021222976502031,-0.060146875679493,0.0495529696345329,0.0407935716211796,0.0542007461190224,-0.0540552102029324,0.0040112035349011,-0.0071454984135925,-0.0212026294320822,0.01206274330616,-0.0109948012977839,0.011394502595067,-0.0309008006006479,0.0556711331009865,0.0003042348544113,0.0343423150479794,-0.0214097127318382"
48516,"Departed, The (2006)",Crime|Drama|Thriller,"-0.0027129480149596,-0.0027632352430373,-0.0140898926183581,-0.0512405447661877,0.030723100528121,0.0085432492196559,-0.0026703963521868,0.0027248605620116,0.0335538126528263,-0.0134066520258784,-0.0132740791887045,0.0470535270869732,0.0515313819050789,0.084350623190403,-0.0594670921564102,0.0233747251331806,0.0083033433184027,0.0329523608088493,-0.0332938358187675,-0.0286971870809793,-0.0064119272865355,0.0091459695249795,0.0066979299299418,-0.0094447871670126,0.006917595397681,-0.0131963938474655,-2.85926871583797e-05,-0.0329033918678761,0.0453617833554745,-0.0082678385078907,0.0057764146476984,0.0357572250068188,-0.0537585951387882,0.0017107955645769,0.0218342654407024,0.0026108087040484,0.011825067922473,0.0327010750770569,0.0353008955717087,-0.0377437174320221"
7261,Barbershop 2: Back in Business (2004),Comedy,"0.0340232662856579,-0.0052476469427347,0.0176130142062902,-0.0579349771142006,-0.0076695000752806,-0.0122626656666398,-0.0040178969502449,0.0134167913347483,-0.0367025583982468,0.0064887418411672,0.0164601691067219,-0.018141683191061,-0.0262226350605488,-0.0109637081623077,0.0085376678034663,-0.0011611822992563,-0.0423908680677414,0.0352797172963619,0.0169404186308384,-0.0212267115712166,-0.0447586253285408,-0.0080257365480065,-0.0195745658129454,0.0063394797034561,0.0070043392479419,0.0055892309173941,0.0151747651398182,0.0520438998937607,0.0181401651352644,-0.0275100152939558,-0.0291064735502005,-0.0177980754524469,-0.0278669465333223,0.0097524421289563,-0.0373586378991604,0.0084065347909927,-0.018599845468998,0.0395179875195026,-0.003804866457358,-0.0420691147446632"
127052,Operation 'Y' & Other Shurik's Adventures (1965),Comedy|Crime|Romance,"-0.0499707907438278,-0.0006960906321182,-0.0062534864991903,-0.0637610480189323,0.0529111176729202,-0.00380355049856,0.0766125842928886,0.0037562216166406,-0.0161662865430117,-0.0042837704531848,-0.0277786925435066,0.0446876510977745,0.0326712094247341,-0.0105619486421347,-0.0620159059762955,0.0780192315578461,-0.0093198884278535,-0.0499135665595531,-0.0285304486751556,-0.0280376523733139,0.0082039833068847,0.0465716980397701,0.0272637438029051,-0.0874258279800415,-0.0484488978981972,-0.0766771510243416,-0.0011270542163401,0.0396287888288498,0.0811742320656776,0.0620782487094402,0.041189432144165,-0.0399514622986317,0.0336746424436569,-0.0385243147611618,0.0894076749682426,-0.0121478987857699,0.0600515753030777,-0.0602749213576317,0.0404909141361713,0.0982795581221581"
3824,Autumn in New York (2000),Drama|Romance,"0.0097385831177234,-0.0549175702035427,-0.0249047484248877,-0.0136968540027738,-0.0069528562016785,-0.0728353187441826,-0.0027630797121673,-0.0058013731613755,-0.0183135718107224,-0.0211057644337416,0.0315656661987305,0.0181968919932842,-0.0422228798270226,-0.0213727578520775,0.0020250196103006,0.0233214888721704,-0.0346348211169243,0.0230066943913698,0.0090385470539331,0.0033385537099093,-0.0005521030980162,0.0142836682498455,0.0380031690001488,0.0307245142757893,0.0328176878392696,-0.0035415820311754,0.0072075114585459,0.0341278165578842,0.0209011118859053,-0.0773914009332657,0.0391984544694424,-0.0326806306838989,0.0975093394517899,0.0518719926476479,-0.0439753979444504,-0.0020824966486543,0.0195597670972347,-0.0151727488264441,-0.0269589349627495,-0.0232538543641567"
58293,"10,000 BC (2008)",Adventure|Romance|Thriller,"-0.012784288264811,-0.0209735706448555,0.0164752285927534,-0.0570006631314754,-0.0061653237789869,-0.0060584698803722,0.0069236103445291,0.0276152342557907,-0.006679265294224,0.0042112097144126,-0.019359178841114,0.0047149593010544,-0.0111423507332802,0.0035454255994409,0.0099340425804257,0.0229894779622555,0.0287515185773373,0.0112528940662742,0.0169671848416328,-0.012285434640944,-0.0125964554026723,0.0004474642628338,-0.0089250421151518,-0.0345138385891914,-0.0200307928025723,-0.0010312602389603,-0.01060776039958,0.0252972692251205,0.0338508263230324,-0.0225767847150564,0.0065608713775873,0.0354845561087132,-0.0236098896712065,0.0192250348627567,-0.0064770733006298,-0.0008151376969181,-0.0179169662296772,0.0026843580417335,0.0194176472723484,-0.0162942167371511"
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,"0.0104692429304123,-0.0114169446751475,-0.0156891047954559,-0.0525669641792774,0.0202438849955797,0.0163317210972309,-0.0122875794768333,-0.0009901211597025,0.0113069070503116,0.0051339226774871,-0.0107409153133631,-9.58506207098253e-05,0.0490979515016079,0.0116319684311748,-0.0222632270306349,0.0069046737626195,-0.0505124926567078,0.020850071683526,0.0366717949509621,0.0094214547425508,-0.0320829302072525,0.0469798259437084,-0.0097803622484207,-0.0087220473214983,0.0405211634933949,-0.023395799100399,0.033210214227438,0.0127735119313002,-0.0028072297573089,-0.0254697538912296,0.0217434130609035,0.0134787000715733,-0.0146358944475651,-0.004048275295645,-0.0438196919858456,-0.0420304872095585,-0.0313877090811729,0.0488144010305405,-0.0295716486871243,-0.0382036492228508"
3264,Buffy the Vampire Slayer (1992),Action|Comedy|Horror,"0.0265936274081469,-0.0018948023207485,0.0639112368226051,0.0614532046020031,-0.0062923664227128,0.0555329881608486,-0.032368365675211,-0.0361428260803223,-0.0134828286245465,-0.0033977332059294,-0.0056961355730891,0.0055801924318075,-0.0056284205056726,-0.0104743214324117,0.100904561579227,-0.007145270705223,-0.0097546307370066,-0.0468893796205521,-0.0435103550553322,-0.0137795424088836,0.0117368614301085,-0.0204107575118542,-0.0363887250423431,0.0829277187585831,-0.0134643390774727,0.0667394995689392,0.0561115592718124,0.0236447621136904,-0.0498565584421158,0.0197891239076853,-0.092912569642067,-0.073902890086174,-0.0137515030801296,0.0453045070171356,-0.028269350528717,-0.0501983128488064,0.0079914312809705,-0.0251260567456484,-0.0013586975401267,-0.0466285012662411"
50872,Ratatouille (2007),Animation|Children|Drama,"-0.0005701219197362,0.0124262869358063,-0.0553472079336643,-0.037153709679842,0.0170255079865456,-0.0130520835518837,-0.0101676788181067,-0.0190851390361786,-0.018490944057703,0.0483476705849171,-0.0305084213614464,-0.0176650080829859,0.025284543633461,0.0027230170089751,-0.003942135721445,0.044378224760294,0.0047648479230701,-0.0335318855941296,-0.0036588255316019,0.0332194641232491,0.0139716994017363,0.0233408529311419,-0.0044764927588403,0.0025469046086072,0.018131073564291,0.0008247099467553,0.0385292507708073,-0.0099791949614882,0.0369635634124279,0.0020060259848833,-0.0013960538199171,-0.0113214459270239,-0.0716395974159241,-0.0086082443594932,-0.0245471335947514,0.0107024442404509,-0.0938674062490463,0.0268467012792826,-0.0139638427644968,-0.0007902721408754"
2325,Orgazmo (1997),Comedy,"-0.0208337400108576,0.0115659991279244,-0.0294848550111055,-0.0408287160098553,-0.0004350277595222,-0.103522785007954,0.0330117158591747,0.0115776183083653,0.0293579362332821,-0.0123105188831687,-0.026187477633357,-0.005923134740442,0.0404490083456039,0.0622351206839085,-0.0678136646747589,-0.0032603426370769,0.0938093736767769,0.0397828780114651,0.0254472494125366,0.0082161631435155,-0.0053995242342352,0.012107003480196,-0.0122751547023654,-0.059185653924942,-0.0132587607949972,-0.0256311539560556,-0.000685206556227,0.0257803536951542,0.0786162763834,-0.0015819434775039,0.0348560400307178,0.0123538821935654,-0.0271921157836914,-0.0164836440235376,0.0405217334628105,0.0035320546012371,-0.0228446591645479,0.0145233850926161,0.0150523809716105,-0.0233101863414049"
1605,Excess Baggage (1997),Adventure|Romance,"-0.0222607012838125,-0.0277922134846449,0.013324492610991,-0.0561947375535965,-0.0529484301805496,-0.0553624294698238,0.0246508177369833,0.0321045219898224,0.0120828514918685,-0.0143006937578321,0.0043344590812921,-0.0066210902296006,0.0131765296682715,0.0190420690923929,-0.0318050310015678,-0.0003523448540363,0.052248153835535,0.006939117796719,0.0128539372235537,-0.0086571751162409,-0.0119776409119368,-0.0096473591402173,-0.0086557613685727,-0.0436948798596859,-0.0123001635074615,-0.0385084301233292,-0.0073206876404583,0.0483356267213821,0.01480782777071,-0.0006873385282233,0.039015457034111,0.0342225581407547,-0.0506941117346287,0.0230002049356699,-0.0246911589056253,0.0322797894477844,-0.0128641100600362,0.0417375862598419,0.0113014997914433,-0.0408752001821995"
555,True Romance (1993),Crime|Thriller,"0.0466792061924934,0.0373738557100296,0.0520109310746193,0.0040777148678898,0.0014119133120402,-0.0245636403560638,0.0436904728412628,0.0247465614229441,0.0383648611605167,-0.0027892906218767,-0.0187305230647326,-0.021507428959012,-0.0357526540756226,-0.0236995089799166,-0.0285313948988914,-0.0884910672903061,-0.0260517690330744,0.073376789689064,-0.0287583097815514,-0.0275033209472895,-0.0284064840525389,-0.0360352843999863,0.0194952469319105,-0.0264061708003283,-0.0351523719727993,0.0211709458380938,0.0404571294784546,0.0716374516487122,-0.0127030219882727,0.0072799664922058,-0.0481644794344902,-0.0402883030474186,0.0317048318684101,-0.0068155783228576,0.0271278284490108,-0.0031099703628569,0.0298172663897276,0.0164494775235653,0.0713457390666008,-0.0107739632949233"
1687,"Jackal, The (1997)",Action|Thriller,"0.0092707946896553,-0.043488297611475,-0.0203258097171783,0.0429922938346863,0.0562367551028728,0.0070949676446616,0.0228550024330616,0.0174956880509853,0.0319097749888897,0.0033682582434266,0.0538430586457253,0.0094927260652184,-0.0477724634110928,-0.0267590451985598,-0.0469220280647278,-0.0309474710375071,-0.0064486772753298,0.0050678201951086,-0.0002527448814362,-0.0108129605650902,0.0038726653438061,-0.0621119439601898,-0.0523953400552273,0.043909203261137,0.0144383562728763,0.0198944564908743,0.0560966283082962,0.0092461984604597,0.0199671983718872,-0.0603719353675842,-0.0309084355831146,-0.0601900443434715,-0.0212264638394117,0.0362629555165768,-0.0162338726222515,0.0476372577250004,0.0037464960478246,0.0636298507452011,-0.0253443717956543,0.0019052344141528"
101577,"Host, The (2013)",Action|Adventure|Romance,"-0.0513184741139412,-0.0125863021239638,0.018403360620141,0.0282854083925486,-0.0076451627537608,-0.0108509501442313,-0.0034598533529788,-0.0204803254455328,-0.0127438539639115,0.008580969646573,5.75865306018386e-05,0.0014865234261378,0.0819040462374687,0.0018718146020546,0.0102025251835585,0.0294873788952827,-0.0275978278368711,0.0115627879276872,-0.022468576207757,-0.0018292391905561,-0.0433711633086205,0.0272469017654657,-0.0324354246258736,0.0282456874847412,0.0307968854904175,0.0016179153462871,0.0263218507170677,-0.0009416074026376,0.0459932573139668,-0.0269083809107542,-0.052058506757021,0.0085886735469102,0.0078417053446173,0.0058793909847736,0.0160532463341951,-0.0353914126753807,0.0061756698414683,-0.0331987477838993,-0.0031294526997953,0.020349595695734"
2195,Dirty Work (1998),Comedy,"0.0022463744971901,0.034985326230526,0.0109468530863523,0.0095754573121666,-0.0517656281590462,-0.0577970892190933,0.0008047312730923,0.0407316386699677,0.0014672820689156,0.0218872465193272,0.0278952904045582,0.0142117654904723,-0.0766823068261147,0.0045574633404612,0.0167533662170172,-0.0517374388873577,-0.022427536547184,0.0518911704421043,0.0031011821702122,-0.0031805008184164,-0.0215847082436085,-0.000218894376303,-0.0203404556959867,0.0035832980647683,-0.0153965214267373,-0.0017632518429309,-0.0073450445197522,0.0463407374918461,0.0473899953067303,-0.0262054558843374,-0.0340615659952164,-0.0103161809965968,0.0082612643018364,-0.0145742055028677,0.003518619807437,0.0072114062495529,-0.0275326482951641,0.0246768053621054,-0.0406142137944698,-0.0240489356219769"
719,Multiplicity (1996),Comedy,"-0.0239800103008747,-0.0280205328017473,0.0165528189390898,-0.0371223837137222,-0.0273096673190594,-0.0053836060687899,-0.0009456535917706,0.022250946611166,-0.003041403600946,0.0280102286487818,-0.0238391794264317,-0.0256056133657694,-0.0068743992596864,-0.0354114025831223,0.000241876754444,-0.0392533466219902,-0.0095900641754269,-0.0060715368017554,-0.0073516438715159,0.0089543750509619,0.0011244608322158,0.02126769348979,-0.0157674066722393,0.0196379460394382,-0.0130013739690185,0.0321200825273991,0.0282767172902822,0.0743626058101654,0.027778746560216,0.0093882763758301,-0.0459603145718575,0.0130561990663409,-0.0155739495530725,-0.001267573214136,-0.0572959631681442,0.0047908988781273,-0.0206364020705223,0.0246245805174112,-0.0328782834112644,-0.0497967228293419"
4005,"Living Daylights, The (1987)",Action|Adventure|Thriller,"-0.0374910682439804,0.0263131000101566,-0.0071568195708096,-0.0175640899688005,0.0969569608569145,-0.0029758217278868,0.0369283482432365,-0.0077389855869114,0.0419703312218189,0.0110033191740513,-0.032717939466238,0.0433596111834049,0.0627584829926491,0.030323987826705,-0.110627502202988,0.0160222053527832,0.0221785791218281,-0.0418245792388916,0.0291263163089752,-0.0578002370893955,0.0429620370268822,-0.0393426716327667,-0.0087015815079212,0.0100716333836317,-0.0011780785862356,0.002167752943933,0.0324651338160038,-0.0023885692935437,0.0321324206888676,-0.0164365097880363,0.0136693362146616,0.0077611966989934,-0.0158269312232733,0.0107362680137157,0.019381744787097,0.0251330472528934,-0.0317778773605824,-0.0090742344036698,0.0206683780997992,-0.0408568643033504"
5171,"Time Machine, The (2002)",Action|Adventure|Sci-Fi,"-0.032282330095768,-0.0014951706398278,0.0061554480344057,-0.0344048589468002,0.0269522722810507,-0.0113580087199807,-0.0165395718067884,0.0122234532609582,-0.02146633900702,0.0064767538569867,-0.00542279984802,0.0541701316833496,-0.0113346436992288,-0.0027533380780369,0.0183179024606943,-0.0195841789245605,-0.0407482162117958,0.0278588719666004,0.0013882213970646,0.0298473723232746,-0.0014563516015186,0.0134172039106488,0.0270478408783674,0.0163568165153265,-0.0103183975443244,0.0272298287600279,-0.0446883104741573,0.031867504119873,0.0425932258367538,0.0057617467828095,-0.0408269427716732,0.0036987818311899,0.0182427931576967,0.0191694982349873,-0.0111869089305401,0.0652982965111732,0.0341158621013165,0.0142127322033048,-0.0071516255848109,-0.0247232392430305"
56174,I Am Legend (2007),Action|Horror|Sci-Fi|Thriller|IMAX,"0.0053937216289341,-0.0555313304066658,0.0146552110090852,0.069889985024929,0.0250268913805485,-0.033132117241621,-0.041465025395155,0.0036657210439443,0.0448099486529827,-0.0084997061640024,-0.0197864379733801,0.0449706539511681,-0.0209708157926798,-0.0171434562653303,0.0235003922134638,-0.007397819776088,-0.0219202116131783,0.0151955652981997,-0.0183729734271765,-0.0215586796402931,0.0072899525985121,0.0035464982502162,-0.0304724927991629,0.033661812543869,0.0028558450285345,0.0022052749991416,0.0349453911185265,0.0008079546387307,0.0430814698338509,-0.0595337338745594,-0.0250981021672487,0.0076715135946869,0.0030352955218404,0.0387363359332085,-0.0257393177598715,-0.0285017415881157,0.0507800951600075,0.0061019607819616,0.0468119643628597,0.0491865202784538"
1261,Evil Dead II (Dead by Dawn) (1987),Action|Comedy|Fantasy|Horror,"-0.0218620374798775,0.0006319437525235,0.0481329225003719,0.0692986249923706,-0.0471147298812866,0.0063120191916823,-0.0189490932971239,0.0192153360694647,0.0349801816046238,-0.0814684182405472,0.0067346589639782,0.0797276720404625,0.0084703089669346,0.0535703413188457,0.014154352247715,-0.0195820443332195,0.0672934278845787,-0.0053288098424673,0.0542188212275505,0.0124252792447805,0.0380809791386127,-0.0140442699193954,0.0314387604594231,-0.0542519800364971,-0.0088615072891116,-0.0259633231908083,0.0015725662233308,-0.0157263297587633,0.0050703696906566,0.0626232773065567,-0.0156378094106913,-0.0017277004662901,0.0054638623259961,0.0508613958954811,0.0006865272880531,-0.0398247130215168,0.0698145776987076,-0.0237446930259466,0.0765438750386238,-0.043721366673708"
6155,How to Lose a Guy in 10 Days (2003),Comedy|Romance,"-0.0024580273311585,0.0391801036894321,0.0618111491203308,-0.0022663720883429,0.0087869819253683,0.0122263599187136,-0.0136363292112947,0.0181917492300272,0.0114176878705621,0.0246890187263489,-0.0259827338159084,-0.0242382455617189,0.0119705311954021,-0.0033827221486717,-0.0077531193383038,-0.0461545325815678,-0.0349443517625332,0.0643964484333992,0.0054891449399292,0.0539896786212921,0.0195999797433615,-0.0442448630928993,0.0405147187411785,0.004066196270287,-0.0342771299183369,0.0515325963497162,-0.0042288084514439,0.0850882083177567,0.0088507747277617,-0.0098235076293349,-0.0517850778996944,-0.0380439236760139,0.0291542448103428,0.0022120769135654,-0.0014099265681579,-0.022684333845973,0.0282793901860714,0.0022318430710583,-7.41859912523068e-05,-0.0292549189180136"
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,"-0.0097088394686579,0.0576734356582165,-0.000973519985564,-0.0972698703408241,0.0356855429708958,0.0511915981769562,-0.0052292104810476,0.0495061427354813,-0.0093766273930668,-0.0031890773680061,-0.0469705872237682,0.0969147980213165,0.0801510885357857,0.0649162605404854,0.0078651756048202,0.0039546946063637,0.0398738533258438,-0.0561213344335556,0.0361905321478844,-0.0594755075871944,0.107131540775299,0.0201053339987993,-0.0464044958353043,-0.0011256728321313,-0.0233123190701008,-0.010292093269527,0.0175593439489603,-0.0110255926847458,0.0016184609849005,-0.0554698072373867,0.025586137548089,-0.0497829020023346,-0.0058163679204881,0.015617829747498,0.0724779739975929,0.0269687138497829,-0.0159983206540346,0.0890477672219276,0.0765311345458031,-0.0477184355258942"
1381,Grease 2 (1982),Comedy|Musical|Romance,"0.0156532265245914,0.0732220187783241,-0.0053157624788582,-0.0720732063055038,0.0506423898041248,-0.0873410999774933,0.0706926211714745,0.0405293218791485,0.0072236154228448,0.0615557134151459,0.0210353918373585,-0.002104066312313,0.0811993703246117,0.0784667506814003,0.0007091102888807,0.0096672074869275,0.0740176513791084,0.0037255608476698,0.0596507415175438,0.0230512600392103,-0.0324878916144371,0.0691518187522888,0.0216414071619511,-0.0276424419134855,0.0876032263040543,-0.0155718280002475,-0.059825424104929,0.0209061168134212,0.0578130856156349,0.0016566354315727,-0.0449343584477901,0.0500884056091309,0.062039989978075,0.0255474131554365,0.0549605526030064,-0.029385631904006,-0.0436300151050091,-0.0478730797767639,0.0493897087872028,-0.0141153568401933"
162,Crumb (1994),Documentary,"0.0103799188509583,0.0370921455323696,0.0172902829945087,-0.0235278252512217,-0.0569450818002224,0.0116339167580009,-0.121010363101959,-0.15278322994709,-0.0841707661747932,0.0225928500294685,-0.0147963939234614,-0.072797030210495,0.0318829827010632,-0.075662650167942,0.0213357154279947,-0.136725172400475,-0.0229983180761337,-0.0409504845738411,-0.115597754716873,0.0540010221302509,-0.039751410484314,0.0896407961845398,-0.0387627892196178,0.0451323464512825,-0.0577225647866726,0.037066500633955,-0.0163071472197771,0.0074690068140626,0.0426990799605846,0.0457627177238464,-0.070173054933548,-0.164808869361877,-0.115786276757717,0.0456937849521637,0.0345177017152309,0.130353763699532,0.0026158634573221,-0.0467441454529762,-0.0808024033904076,0.033955916762352"
920,Gone with the Wind (1939),Drama|Romance|War,"0.0176133401691914,0.0081966305151581,-0.0668804496526718,-0.0720388889312744,-0.034155048429966,-0.0160008892416954,0.008735753595829,0.0090704942122101,0.0125241726636887,-0.0077371834777295,-0.0427286699414253,0.0924039483070374,0.0516609586775303,0.0160444490611553,0.0105028841644526,0.021204361692071,0.0382866412401199,-0.0163181163370609,0.0363707691431046,0.0544580109417439,0.0247505381703377,0.0978934466838837,0.0578612051904202,0.0341058224439621,-0.0335817448794842,-0.0277985371649265,-0.0744903311133385,0.0487296655774117,-0.0051670628599822,0.0028225849382579,0.0566105209290981,0.0097445668652653,0.0223875883966684,0.0317880101501942,0.0218886695802212,0.0201636236160994,0.0436201654374599,0.091908723115921,0.027563227340579,-0.0334202162921429"
2327,Tales from the Darkside: The Movie (1990),Fantasy|Horror|Thriller,"-0.0358616635203362,-0.0075428900308907,0.0051807360723614,-0.0484803915023804,-0.0055114268325269,-0.0798159241676331,0.0376432314515114,0.04923240467906,0.0370501130819321,0.0286244489252567,-0.0291819628328085,0.0121291000396013,0.0361363589763641,0.0551305897533894,-0.0158675666898489,-0.0546186007559299,0.0557156763970852,-0.0184301920235157,0.101232871413231,0.0160659831017256,0.050535649061203,0.034014169126749,-0.0159790124744177,0.002246718853712,0.0127177834510803,-0.0305077694356441,-0.018288241699338,-0.0043589249253273,0.0023787983227521,0.0167352352291346,0.0108267953619361,-0.0255672000348568,0.0040587955154478,0.0025059140753001,-0.01505764760077,0.0161903407424688,0.005886357743293,0.0199439655989408,0.0265074595808983,0.0145647069439292"
5325,Dogtown and Z-Boyz (2001),Documentary,"0.0367277450859547,0.0352874957025051,0.0018096353160217,-0.034096721559763,0.0134582621976733,-0.0220983363687992,0.0195306297391653,0.0023687621578574,-0.0218187551945448,-0.0027957179117947,-0.0136474268510938,0.0141003886237741,-0.0035333763808012,-0.0665726810693741,-0.0005538492696359,-0.0101763959974051,-0.030105222016573,-0.026497496291995,-0.0295309014618397,-0.0376370660960674,-0.0161757059395313,-0.0295351445674896,-0.0037072720006108,0.0208604354411364,-0.0255805663764477,0.0131623074412346,-0.0149899236857891,0.086839959025383,0.0252497103065252,0.0188477132469416,-0.0326530598104,-0.0247880350798368,-0.0090747149661183,0.0292638298124075,-0.0040489248931407,0.0298004280775785,0.0066803079098463,0.0187525190412998,-0.0283275954425335,-0.0597759746015072"
