itemId,title,genres,embedding
112512,Colourful (Karafuru) (2010),Animation|Drama|Fantasy|Mystery,"1.1334730386734,0.397222131490707,-0.136104241013527,-0.0406177155673504,0.600200355052948,0.283622860908508,0.54835456609726,-0.339453935623169,-1.11485159397125,-0.198208034038544,-0.0702222064137459,-0.433808565139771,0.790019094944,-0.290275186300278,-0.12442896515131,0.776665687561035,0.812330484390259,0.183340266346931,-0.552529275417328,0.350283473730087"
1408,"Last of the Mohicans, The (1992)",Action|Romance|War|Western,"-0.114926569163799,0.0945946276187897,0.0442400388419628,-0.322774142026901,0.245068028569221,0.0419180393218994,0.113203980028629,-0.142153024673462,0.207813039422035,-0.184687286615372,0.213592290878296,-0.295863598585129,0.0777116194367409,0.0916993618011475,0.102803573012352,-0.320862472057343,-0.161489814519882,-0.0116520505398512,-0.329517930746078,-0.28735077381134"
3568,Smiling Fish and Goat on Fire (1999),Comedy|Romance,"0.924374341964722,-0.378904432058334,0.974172115325928,0.578964948654175,0.576295912265778,0.0194733757525682,-1.04628586769104,0.259618550539017,0.658525228500366,0.0069497339427471,0.587107300758362,0.558329343795776,-0.265585869550705,-1.09389364719391,0.25560787320137,-0.0315792821347713,0.12292642891407,0.504881739616394,-0.521944761276245,-0.127028480172157"
743,Spy Hard (1996),Comedy,"-0.151985451579094,-0.313359498977661,0.0119321895763278,0.458578914403915,0.307719469070435,0.341658800840378,-0.888730227947235,0.392916768789291,0.202966421842575,-0.18359600007534,1.31342029571533,-0.388399481773376,0.585683345794678,0.46956929564476,-0.203041672706604,-0.0451223775744438,0.708224594593048,-1.44310867786407,-0.256898522377014,-0.535600543022156"
2948,From Russia with Love (1963),Action|Adventure|Thriller,"-0.0659155696630478,-0.292316287755966,0.839148163795471,1.24239993095398,-0.558822214603424,-0.843966007232666,0.0615014620125294,-0.891974270343781,-0.711438894271851,-0.368703931570053,-0.0936529412865639,-0.31206402182579,-0.237756207585335,-0.237272977828979,-0.236629173159599,0.70344614982605,0.235753104090691,-0.0911572426557541,-0.637674748897552,0.0615723542869091"
1279,Night on Earth (1991),Comedy|Drama,"-0.0334364250302315,-0.0416078492999077,-0.0983196049928665,0.135939106345177,-0.026308486238122,-0.0936924964189529,-0.0818994268774986,-0.523254096508026,-0.103156588971615,0.0706348121166229,-0.255184948444366,-0.0309305004775524,-0.0610123574733734,-0.221248030662537,-0.778424739837646,-0.0122135356068611,0.441169798374176,-0.108370460569859,-0.274876534938812,-0.161544546484947"
1385,Under Siege (1992),Action|Drama|Thriller,"-0.181479424238205,-0.490780055522919,0.360815465450287,0.201791986823082,-0.0987533405423164,-0.87647157907486,-0.376084446907043,-0.139898493885994,-0.702842533588409,-0.268945902585983,-0.142891228199005,-0.112756490707397,0.140054732561111,-0.351228833198547,-0.118816964328289,0.294810563325882,-0.16147056221962,0.358547329902649,0.219724953174591,-0.294745177030563"
1731,Mr. Magoo (1997),Comedy,"0.304052710533142,0.261588603258133,-0.318757593631744,-0.359181582927704,0.558539748191833,0.3653863966465,0.376936852931976,-0.138628661632538,0.187465488910675,0.210544586181641,-0.423578143119812,-0.362610101699829,0.366520971059799,0.2383022159338,0.0609602928161621,-0.257890254259109,0.125992178916931,-0.346801221370697,0.0320049338042736,0.104961477220058"
1391,Mars Attacks! (1996),Action|Comedy|Sci-Fi,"-0.0567037053406239,0.283111065626144,0.302452713251114,-0.295949965715408,0.53434157371521,-0.134609714150429,0.179362386465073,-0.411784440279007,0.0311260093003511,0.0278775542974472,0.150684624910355,-0.273337870836258,0.310348033905029,0.11820612102747,0.0512638501822948,0.296630948781967,0.159571379423141,0.383857697248459,0.166812688112259,0.444193303585052"
1690,Alien: Resurrection (1997),Action|Horror|Sci-Fi,"-0.162749156355858,0.0265425592660904,-0.123015716671944,0.0462545491755009,-0.103476539254189,-0.298260867595673,-0.187250465154648,-0.241492584347725,-0.252431571483612,-0.195433005690575,0.0240505468100309,-0.0964184775948524,-0.179125800728798,-0.307880491018295,-0.0202008336782455,-0.157808780670166,-0.0276894029229879,-0.155113503336906,-0.0493021197617054,-0.102227367460728"
112623,Dawn of the Planet of the Apes (2014),Sci-Fi,"0.0441303625702858,-0.313136696815491,-0.254756420850754,-0.277109026908875,-0.325470238924026,-0.692877292633057,-0.205618679523468,-0.176832154393196,-0.217340737581253,0.274854451417923,-0.403846323490143,0.0567884370684624,0.124606385827065,-0.222015857696533,-0.182744637131691,0.0234154611825943,0.0723064988851547,-0.187533304095268,0.153196468949318,0.0168018154799938"
4002,"Planes, Trains & Automobiles (1987)",Comedy,"-0.16692191362381,0.0028642611578106,-0.233198508620262,0.376304090023041,0.0190604906529188,-0.504782378673553,0.493185758590698,-0.0953365042805672,-0.907320261001587,0.0474957711994648,-0.149966448545456,0.102116256952286,-0.0177827514708042,-0.122522987425327,-0.075811080634594,0.0313691385090351,0.375928968191147,0.274179041385651,0.0444583632051945,-0.137698411941528"
46723,Babel (2006),Drama|Thriller,"0.24446214735508,0.258786499500275,0.0992561876773834,-0.11784502863884,0.0444745980203152,0.239051476120949,-0.347544729709625,-0.126326113939285,0.490547239780426,0.190390139818192,-0.252189993858337,0.0280445292592049,0.126656547188759,-0.132527679204941,-0.532125413417816,-0.263270407915115,-0.0155505817383528,-0.0611785463988781,0.0751479044556618,-0.144037783145905"
4848,Mulholland Drive (2001),Crime|Drama|Film-Noir|Mystery|Thriller,"0.249849960207939,-0.166124731302261,-0.128756761550903,0.0442343503236771,-0.451897740364075,0.508659541606903,-0.852117240428925,-0.151213437318802,0.351878613233566,-0.202070280909538,-0.0366857349872589,-0.162770673632622,-0.228784516453743,0.0520471334457397,-0.409589171409607,-0.500079214572906,0.559341788291931,-0.632144272327423,-0.375336319208145,-0.0796563699841499"
2193,Willow (1988),Action|Adventure|Fantasy,"-0.205044910311699,0.0592035241425037,0.308360785245895,-0.0066446498967707,0.0647900775074959,0.025426035746932,0.289298444986343,0.300549119710922,0.187995091080666,0.141312405467033,-0.0485949404537678,0.118172086775303,-0.133653476834297,0.339743673801422,-0.0181920565664768,-0.152694225311279,0.197170451283455,0.276422739028931,-0.494346737861633,-0.178963914513588"
639,Girl 6 (1996),Comedy|Drama,"0.314148962497711,0.25886544585228,0.117726385593414,0.303165763616562,0.294465720653534,0.147114112973213,-0.397219628095627,0.128269881010056,0.32680070400238,0.169765055179596,-0.0663552582263947,-0.282657772302628,0.174887090921402,0.1050631031394,-0.0289827715605497,-0.332700550556183,0.0512693300843239,0.118407867848873,0.0938940942287445,-0.231068104505539"
1175,Delicatessen (1991),Comedy|Drama|Romance,"0.160483092069626,1.20226979255676,-0.340415567159653,0.204086765646935,0.140151783823967,0.385822296142578,0.252008527517319,-0.35351300239563,0.108243457973003,0.69640064239502,0.361964464187622,-0.201336339116096,0.631914794445038,0.104809813201427,0.384076178073883,-0.861774802207947,0.565575361251831,-0.582705795764923,-0.0542069412767887,0.817353188991547"
2320,Apt Pupil (1998),Drama|Thriller,"-0.0030572989489883,0.024945717304945,-0.13329491019249,0.172545522451401,-0.133581802248955,0.357384711503983,-0.321687877178192,0.443879276514053,-0.193367213010788,-0.0022251710761338,0.20879665017128,-0.112198926508427,-0.0199646465480328,0.36819326877594,-0.485891938209534,-0.519890487194061,-0.023747731000185,0.0321296416223049,-0.283871382474899,-0.201101377606392"
246,Hoop Dreams (1994),Documentary,"-0.294425934553146,0.0675191953778267,-0.462046205997467,-0.132502794265747,0.188667774200439,-0.349742144346237,0.240997850894928,-0.389863073825836,0.397934943437576,0.0256929937750101,0.594088494777679,-0.354597210884094,-0.204914003610611,0.22816476225853,0.0663368329405785,-0.122687160968781,0.295275866985321,-0.48334863781929,-0.361583769321442,-0.230200901627541"
1213,Goodfellas (1990),Crime|Drama,"-0.0399463288486004,0.17872017621994,0.128531768918037,0.283299624919891,0.275241136550903,-0.45157852768898,-0.0058363527059555,-0.344496309757233,7.23293705959804e-05,-0.0756187215447426,-0.174789324402809,-0.162455588579178,-0.216725498437881,0.0408092141151428,0.000680866301991,0.0215708762407303,0.0707233399152756,0.391616433858871,-0.330144107341766,0.424786418676376"
7173,Along Came Polly (2004),Comedy|Romance,"0.188837215304375,0.277032196521759,-0.369748383760452,-0.144550889730453,0.321998596191406,0.377057433128357,-0.131758317351341,0.0976657047867775,0.475726276636124,0.292969733476639,-0.0238072592765093,-0.180364862084389,0.11941097676754,0.22944013774395,0.0772554501891136,-0.235553324222565,-0.036145132035017,0.0158847086131573,-0.171402499079704,0.0273329820483923"
930,Notorious (1946),Film-Noir|Romance|Thriller,"0.600962817668915,-0.505808472633362,-0.219415172934532,1.04770886898041,-0.22729779779911,-1.2957352399826,-1.10578680038452,-0.172739282250404,-0.287710666656494,0.281197279691696,0.342059552669525,0.939240097999573,-1.01954698562622,-0.638246238231659,0.829066574573517,0.113867700099945,-1.04097890853882,0.435503959655762,-0.338379830121994,-0.772420406341553"
6380,Capturing the Friedmans (2003),Documentary,"0.116102874279022,0.174161687493324,-0.279022634029388,-0.0367918387055397,0.0905358642339706,0.0132944919168949,0.0775579288601875,-0.266913861036301,0.223561987280846,-0.0869382470846176,0.178175523877144,-0.462107419967651,-0.0884566307067871,0.410604149103165,-0.0518979467451572,-0.172883838415146,0.169330984354019,-0.0691742449998856,-0.429865449666977,-0.184738993644714"
1203,12 Angry Men (1957),Drama,"-0.329392582178116,0.0783175677061081,0.318810313940048,0.463747262954712,-0.498787313699722,-0.262384116649628,0.0805218517780304,-0.345201432704926,0.0547301732003689,-0.326420277357101,0.0045696948654949,-0.17702154815197,-0.37869131565094,0.352918654680252,-0.584987282752991,0.516050636768341,0.108540691435337,0.10836935788393,-0.963586211204529,-0.168757051229477"
122,Boomerang (1992),Comedy|Romance,"0.537408471107483,0.431892305612564,-0.351838529109955,-0.0709511190652847,0.292950659990311,0.257757425308228,-0.247020602226257,0.264597952365875,0.17541991174221,0.0319265872240067,0.0931131467223167,-0.711969316005707,0.555807530879974,0.0760259330272675,-0.115116834640503,-0.43742823600769,-0.130939811468124,0.125425413250923,-0.0805673450231552,-0.102803029119968"
1186,"Sex, Lies, and Videotape (1989)",Drama,"0.361498951911926,0.323967278003693,0.256177484989166,-0.161771446466446,0.646640598773956,-0.521397471427917,0.353939354419708,-0.58454704284668,0.256225228309631,0.200121253728867,0.0239012949168682,0.261992573738098,0.0406338758766651,-0.36332169175148,0.288086742162704,0.429815411567688,0.382991075515747,0.253124952316284,0.634278833866119,0.607815444469452"
3591,Mr. Mom (1983),Comedy|Drama,"0.539561927318573,0.235907360911369,0.392621129751205,0.0826679915189743,0.26806166768074,-0.236679971218109,-0.20646858215332,-0.261020213365555,-0.288773268461227,0.215525031089783,-0.408741742372513,-0.427512258291245,0.566702246665955,-0.141242384910583,-0.0475469864904881,0.496998429298401,0.204512104392052,0.1946961581707,-0.585892081260681,0.504764199256897"
103,Unforgettable (1996),Mystery|Sci-Fi|Thriller,"0.0159952286630869,0.080804780125618,0.065462127327919,-0.4390689432621,0.318748593330383,-0.0737507343292236,-0.27658411860466,0.165638566017151,0.151034235954285,0.17583791911602,0.174516692757607,-0.173987627029419,0.222248494625092,-0.0975767895579338,-0.0845291912555695,-0.333753228187561,-0.129537105560303,-0.284980535507202,-0.0735900700092316,-0.0651974827051163"
612,"Pallbearer, The (1996)",Comedy,"0.381638556718826,0.34610852599144,0.0552700385451317,-0.139398843050003,0.857218086719513,0.0060835424810648,0.110140681266785,-0.138053238391876,-0.234138980507851,0.192556142807007,-0.122514858841896,-0.145875841379166,0.597579717636108,0.0947958305478096,0.1945970505476,0.260430306196213,-0.0044566174037754,0.519222617149353,-0.0726405829191208,0.496071666479111"
1348,"Nosferatu (Nosferatu, eine Symphonie des Grauens) (1922)",Horror,"-0.585020363330841,-0.081894226372242,-0.0592557899653912,0.515019655227661,-0.383290082216263,-0.111396111547947,-0.127992004156113,-0.0012252938468009,-0.0918965116143227,0.410148322582245,-0.422115683555603,-0.169421687722206,-0.497107297182083,0.457916110754013,0.0452093631029129,-0.0919865220785141,0.0404211357235909,-0.426448076963425,-0.768585681915283,0.626721084117889"
61697,Righteous Kill (2008),Crime|Mystery|Thriller,"0.544657826423645,0.0649025589227676,-0.114972427487373,0.194747000932693,0.602233827114105,0.254105240106583,-0.60998922586441,0.105289101600647,-0.161759525537491,0.435687094926834,0.171098843216896,-0.0534678585827351,0.331147730350494,-0.158455953001976,-0.0637699589133263,0.0464131124317646,-0.0867174714803696,0.283425092697144,-0.117392688989639,0.111052043735981"
2975,"Best Man, The (1999)",Comedy|Drama,"0.106264658272266,0.240666270256042,-0.0585709437727928,-0.189631670713425,-0.0808302238583565,0.224280640482903,-0.211985379457474,-0.122513934969902,0.666217088699341,0.225152492523193,-0.0976332575082779,-0.130056411027908,0.240003421902657,0.0187774673104286,-0.319027811288834,-0.0768850520253181,0.0822077840566635,0.0403257273137569,0.13154062628746,0.0559950582683086"
588,Aladdin (1992),Adventure|Animation|Children|Comedy|Musical,"-0.0028200973756611,0.242069110274315,-0.124186135828495,-0.311962425708771,0.312912493944168,0.339605331420898,0.221960499882698,-0.494224488735199,0.262310087680817,-0.0395299904048443,0.188613131642342,-0.225516483187675,0.129696741700172,-0.0980236083269119,0.473441749811172,0.120121814310551,-0.0651728212833405,0.0022216232027858,-0.25490215420723,0.380085378885269"
72998,Avatar (2009),Action|Adventure|Sci-Fi|IMAX,"0.234969303011894,-0.0093864137306809,-0.0999016538262367,0.239766389131546,0.0410752706229687,-0.234299138188362,-0.0601813085377216,0.204202830791473,-0.245325356721878,-0.0044298032298684,-0.006343899294734,-0.0955765843391418,0.0935608223080635,-0.0559705905616283,-0.316166996955872,-0.208637297153473,0.0382521077990532,0.398925840854645,-0.0409315377473831,-0.524546504020691"
26631,Alice (Neco z Alenky) (1988),Animation|Fantasy|Mystery,"-0.216670468449593,-0.312660992145538,0.455991744995117,-0.514732003211975,-0.0099868196994066,-0.503346621990204,-0.281917423009872,0.205282315611839,-0.3967005610466,-0.300395309925079,-0.140024498105049,0.318558722734451,0.344316571950912,-0.257863879203796,-0.279321759939194,-0.153690323233604,0.138812273740768,0.475163668394089,-0.158014446496964,0.527774512767792"
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,"-0.320865839719772,0.123859778046608,0.219885289669037,0.24788935482502,0.0398150645196438,-0.146468088030815,-0.127426266670227,-0.430738061666489,-0.115999475121498,-0.201965853571892,-0.218638479709625,-0.182488113641739,0.502578496932983,0.0378988943994045,0.181403949856758,0.414751321077347,-0.271666198968887,0.0973795056343079,-0.257402032613754,0.34992852807045"
6283,Cowboy Bebop: The Movie (Cowboy Bebop: Tengoku no Tobira) (2001),Action|Animation|Sci-Fi|Thriller,"0.0651108250021935,0.165608137845993,-0.150628179311752,-0.233565390110016,0.233572244644165,0.0862159430980682,0.229189038276672,-0.349541157484055,-0.0661360844969749,0.148620307445526,-0.0327273420989513,-0.125365138053894,-0.0185850746929646,0.16383096575737,0.176834315061569,-0.0960891842842102,0.153446987271309,-0.147633880376816,0.0688161626458168,0.0112277381122112"
5447,Sunshine State (2002),Drama,"0.247889772057533,-0.109296262264252,0.0328835062682629,-0.0460576601326466,0.116490691900253,0.0900958552956581,-0.106453381478786,-0.408248513936996,-0.0683654621243477,-0.0852668583393097,-0.272311627864838,-0.145755633711815,0.270608425140381,0.192359179258347,-0.0739336013793945,0.0348928682506084,0.107084646821022,0.340951353311539,-0.48002228140831,0.0949076861143112"
3763,F/X (1986),Action|Crime|Thriller,"-0.11526433378458,0.176050648093224,-0.0902464464306831,0.364220440387726,0.286017149686813,0.0338849946856499,0.117546506226063,-0.131381615996361,0.191956982016563,0.150823041796684,-0.0146542098373175,-0.288151681423187,0.122081115841866,0.12750431895256,0.268217355012894,-0.361467927694321,-0.0782985240221024,-0.291828006505966,-0.0946067348122597,-0.0493290796875954"
2598,Pushing Tin (1999),Comedy,"0.206579580903053,0.303042382001877,-0.259319365024567,-0.327875226736069,0.205764606595039,0.127984330058098,-0.122486494481564,0.127472966909409,0.127609774470329,0.405766487121582,0.106291957199574,-0.384420961141586,0.246471881866455,-0.0718606486916542,0.0737442374229431,-0.190288230776787,-0.031936451792717,-0.0742053315043449,-0.050681084394455,0.0540611296892166"
3827,Space Cowboys (2000),Action|Adventure|Comedy|Sci-Fi,"0.109956696629524,0.205228582024574,-0.0514341332018375,-0.115372471511364,0.413340866565704,0.236553698778152,-0.302902430295944,0.0190865229815245,0.285699337720871,0.258335053920746,0.0297051146626472,-0.17266957461834,0.08929193764925,-0.0184210818260908,0.309643030166626,-0.267766892910004,0.0568307377398014,0.0083672124892473,-0.242777228355408,-0.103512912988663"
311,Relative Fear (1994),Horror|Thriller,"0.125664114952087,0.222072809934616,0.389547556638718,-0.12114030867815,0.517330646514893,-0.261966794729233,-0.410262852907181,0.175677567720413,-0.496019393205643,0.109274633228779,0.144627526402473,-0.422641068696976,0.369606554508209,-0.221540749073029,0.403341919183731,0.321790635585785,-0.0603456720709801,0.130838185548782,0.126164332032204,0.134546503424644"
1019,"20,000 Leagues Under the Sea (1954)",Adventure|Drama|Sci-Fi,"0.739534914493561,0.134225964546204,-0.336293011903763,-0.365546435117722,0.339638710021973,0.0056931586004793,0.124251469969749,-0.216039046645164,-0.608327090740204,0.130528464913368,-0.402064353227615,-0.0293001253157854,0.43514695763588,-0.181540086865425,-0.171248242259026,0.247699216008186,-0.0554037541151047,0.0572919026017189,-0.245354026556015,0.337945610284805"
926,All About Eve (1950),Drama,"-0.439063340425491,0.196047872304916,0.518183469772339,0.727109968662262,-0.546533703804016,0.266758024692535,-1.16596710681915,-1.69377160072327,1.1744772195816,0.47036412358284,0.293972283601761,0.349352121353149,0.263448655605316,-0.132352739572525,-0.999115586280823,0.549693167209625,0.378598719835281,0.0348213277757168,-0.0669941753149033,0.145310401916504"
1271,Fried Green Tomatoes (1991),Comedy|Crime|Drama,"-0.521136820316315,0.209093198180199,-0.0948611497879028,-0.308318316936493,-0.149008139967918,0.097473181784153,-0.0528416968882084,-0.373541444540024,0.627430260181427,-0.141248106956482,0.374828785657883,-0.12707731127739,-0.26861909031868,0.25844994187355,0.402466624975204,-0.462222576141357,0.165897533297539,-0.0122676212340593,-0.667322516441345,-0.266687899827957"
4720,"Others, The (2001)",Drama|Horror|Mystery|Thriller,"0.036573514342308,0.210805803537369,-0.104260966181755,-0.477622330188751,-0.181799158453941,0.344544410705566,-0.208013296127319,-0.0813385397195816,0.292829692363739,-0.336024701595306,-0.0347445718944073,-0.237041994929314,0.0591576658189297,0.250238180160522,0.109950698912144,-0.648647487163544,0.409685432910919,-0.437068045139313,-0.379211217164993,-0.182691812515259"
2005,"Goonies, The (1985)",Action|Adventure|Children|Comedy|Fantasy,"0.164022997021675,0.0986793860793114,0.326431840658188,0.427983552217484,0.502066493034363,-0.167063891887665,0.33249968290329,-0.608891844749451,-0.251859724521637,-0.281875222921371,0.346851736307144,-0.238275095820427,0.325162202119827,0.035062663257122,0.384441405534744,0.323797643184662,0.0351651050150394,0.192624598741531,-0.613853096961975,0.481696933507919"
7312,"Follow Me, Boys! (1966)",Comedy|Drama,"-0.321485370397568,0.403872787952423,-0.293735533952713,-0.455812215805054,-0.0228976178914309,-0.454186826944351,0.0608326904475689,-0.581055819988251,0.103781037032604,0.0656895413994789,-0.269436776638031,-0.270184546709061,0.223306462168694,0.141769036650658,0.245594456791878,-0.0502364374697208,0.198166891932487,-0.0188262816518545,0.6238654255867,0.284256041049957"
26131,"Battle of Algiers, The (La battaglia di Algeri) (1966)",Drama|War,"-0.493884891271591,0.0384982489049435,0.107748255133629,-0.504655838012695,-0.50727105140686,-0.37949925661087,-0.326595067977905,-0.112475596368313,0.395028620958328,-0.275332778692245,0.107301987707615,0.078005462884903,0.104374960064888,0.423333078622818,-0.255607813596725,-0.464381992816925,0.366142570972443,-0.0121732037514448,-0.525688469409943,-0.828557908535004"
4062,Mystic Pizza (1988),Comedy|Drama|Romance,"0.203120395541191,0.449740260839462,0.0576758086681366,-0.0162086356431246,0.332489281892776,0.163108333945274,-0.276377856731415,0.0539835803210735,0.611613035202026,-0.156470164656639,0.272274672985077,-0.362463265657425,-0.0008643523906357,0.44915896654129,0.10854946821928,-0.516296923160553,0.182011857628822,-0.394221186637878,-0.0619884468615055,0.249822691082954"
489,Made in America (1993),Comedy,"-0.0396474786102772,-1.61853873729706,0.100414171814919,0.441750913858414,-1.05850863456726,-0.578760147094727,-1.35348963737488,-0.972242295742035,-0.938547909259796,-1.64867913722992,0.723875761032104,-1.48532068729401,-0.921123683452606,-1.31315851211548,-0.112833358347416,2.51463317871094,0.0685346871614456,-1.18128049373627,-0.806603074073792,-1.81286489963531"
2879,Armour of God II: Operation Condor (Operation Condor) (Fei ying gai wak) (1991),Action|Adventure|Comedy,"0.381628632545471,0.222067162394524,0.15176859498024,-0.216566473245621,0.554637432098389,0.384614944458008,0.359413772821426,-0.180035635828972,0.270222187042236,0.0607939213514328,-0.254228919744492,-0.238917589187622,0.541792571544647,-0.225280836224556,0.486296266317368,-0.214103072881699,0.0071315816603601,-0.136443287134171,-0.0464427843689919,0.308055073022842"
4641,Ghost World (2001),Comedy|Drama,"0.105073437094688,-0.122946605086327,0.0349458679556847,-0.031871497631073,0.0435295104980469,0.0537972785532475,-0.194855928421021,0.3286492228508,0.633665084838867,-0.112108968198299,-0.0149701647460461,-0.142276078462601,-0.0323357060551643,0.0135566601529717,-0.201264098286629,-0.125314638018608,0.103934437036514,-0.174064844846725,-0.402225971221924,-0.0123508973047137"
1685,"I Love You, I Love You Not (1996)",Drama|Romance,"0.32424458861351,-0.245866239070892,0.0757007747888565,0.236438542604446,0.0869331806898117,-0.187756270170212,-0.124303340911865,0.244242519140244,-0.144988626241684,-0.0396256186068058,-0.132013291120529,-0.302567362785339,0.0734712705016136,-0.0109464088454843,0.206857264041901,-0.272784501314163,0.0019807813223451,-0.0999196246266365,0.157021507620811,-0.217522785067558"
261,Little Women (1994),Drama,"-1.2209655046463,0.692151010036469,1.09831774234772,1.1780287027359,-1.4392067193985,-1.3990672826767,-0.431161671876907,0.440242648124695,-0.276734083890915,-0.26210281252861,1.02612662315369,-0.815987229347229,0.944628477096558,-0.696163594722748,-0.080436497926712,0.0990262478590012,-0.474331706762314,-0.687645196914673,-0.209722369909286,-0.876133680343628"
7325,Starsky & Hutch (2004),Action|Comedy|Crime|Thriller,"0.458088964223862,0.206685960292816,0.206471711397171,-0.134137511253357,0.661653280258179,0.31903138756752,0.0647066533565521,0.0262390282005072,0.0938739106059074,0.241760417819023,-0.0292255934327841,0.115072019398212,0.17310357093811,0.153511375188828,-0.0720506310462952,0.311904788017273,-0.149251982569695,0.219528138637543,-0.367864668369293,0.681654036045074"
88810,"Help, The (2011)",Drama,"0.365508526563644,-0.0506155677139759,-0.125119119882584,0.255503803491592,0.135367020964622,-0.0423401296138763,-0.158757463097572,-0.370079100131989,0.122509472072124,0.254680514335632,0.0498728975653648,-0.105836391448975,0.114462614059448,-0.141810327768326,0.169430211186409,-0.192698091268539,0.318192183971405,0.0122782299295068,-0.0309245605021715,0.0913513600826263"
112171,"Equalizer, The (2014)",Action|Crime|Thriller,"0.162834078073502,0.0580403208732605,-0.0428800620138645,0.0080053303390741,0.0828715711832047,0.138121977448463,-0.32954204082489,-0.0491580106317997,-0.263379991054535,-0.0943162590265274,-0.104700461030006,0.0581924915313721,0.079376257956028,-0.0984457433223724,-0.300582230091095,-0.128765061497688,-0.124350994825363,0.0258333366364241,0.0573476552963257,-0.210634499788284"
616,"Aristocats, The (1970)",Animation|Children,"-0.191932678222656,0.410825788974762,-0.414628595113754,0.294127523899078,-0.194570779800415,0.951425313949585,0.0458068065345287,0.221303254365921,0.963479220867157,0.0601074509322643,0.189560264348984,-0.31775975227356,-0.222671627998352,0.239689692854881,0.363988161087036,-0.614790499210358,-0.301922380924225,-0.702448308467865,-0.601579010486603,-0.676143407821655"
2739,"Color Purple, The (1985)",Drama,"-0.345827132463455,0.286225318908691,0.217948585748672,0.077942818403244,0.0580561682581902,-0.0565141029655933,0.282836437225342,-0.428526669740677,0.199064835906029,-0.494025230407715,0.665063798427582,0.271280437707901,-0.313090324401855,0.0729361325502396,-0.487795829772949,-0.104578867554665,0.085139200091362,0.170242860913277,-0.918467462062836,-0.0641671866178513"
4128,"Lost Boys, The (1987)",Comedy|Horror|Thriller,"-0.038782175630331,0.277287036180496,-0.266697108745575,-0.112430691719055,0.113828919827938,0.0817465931177139,-0.0845649763941765,0.187921941280365,0.481860280036926,-0.158523961901665,0.326113104820251,-0.0615935884416103,-0.0922312587499619,-0.0330966711044312,0.171232357621193,-0.120399609208107,-0.0459972359240055,-0.501416862010956,-0.199603334069252,-0.172869816422462"
4291,Nine to Five (a.k.a. 9 to 5) (1980),Comedy|Crime,"0.198075786232948,-0.438624173402786,0.140529721975327,0.405330866575241,0.548147618770599,0.215141847729683,-0.111885167658329,-0.355135142803192,0.358801335096359,0.319825351238251,0.460031777620316,-0.585101664066315,0.483590662479401,0.0912398844957352,0.912643551826477,-0.0439834780991077,0.0310645569115877,0.0087732831016182,-0.654546916484833,0.200860664248466"
3168,Easy Rider (1969),Adventure|Drama,"0.134005188941956,-0.691022276878357,0.0234714187681675,1.00670766830444,0.11120268702507,-0.472174257040024,-0.312555938959122,-0.231679514050484,-0.46309107542038,-0.0878697037696838,-0.0140817798674107,-0.272261023521423,-0.0864862203598022,-0.0013759218854829,0.271043926477432,-0.128054991364479,-0.144551351666451,-0.0746991708874702,-0.397786170244217,-0.301598608493805"
1646,RocketMan (a.k.a. Rocket Man) (1997),Children|Comedy|Romance|Sci-Fi,"-0.398339450359344,-0.060843039304018,0.0612813904881477,0.267720997333527,0.352177381515503,-0.159597784280777,0.246177598834038,-0.0627626329660416,-0.102623112499714,0.161156699061394,0.049166601151228,-0.613184094429016,-0.230088874697685,0.365476846694946,0.136951565742493,-1.13301062583923,0.138811752200127,-0.138187453150749,0.109463140368462,0.433026194572449"
1035,"Sound of Music, The (1965)",Musical|Romance,"-0.358163118362427,-0.208204001188278,0.867193579673767,0.896571755409241,-0.520529687404633,-0.640708327293396,-0.0359335951507092,-0.543277621269226,-0.453158348798752,-0.821399509906769,0.0250447411090136,-0.324822545051575,-0.0877495855093002,0.326338976621628,-0.286172837018967,0.721431195735931,0.0826653242111206,0.257335543632507,-0.782495081424713,0.0451892502605915"
3262,Twin Peaks: Fire Walk with Me (1992),Crime|Drama|Mystery|Thriller,"0.243133082985878,-0.22632722556591,-0.318565368652344,-0.60983681678772,-0.522889018058777,-0.723273396492004,-0.639641761779785,0.793124258518219,0.230919048190117,0.0398507602512836,0.538843214511871,-0.73430860042572,0.289962142705917,0.163864508271217,-0.0719509273767471,-0.83939528465271,0.261933177709579,0.0832657068967819,-0.281690508127213,-0.235640868544579"
93831,American Reunion (American Pie 4) (2012),Comedy,"0.255659908056259,0.0693284347653389,-0.114726215600967,-0.0505503080785275,0.341390460729599,0.187322542071342,-0.271295815706253,-0.085567831993103,0.0104892151430249,0.0851462706923485,-0.150733485817909,-0.131332784891129,0.426507592201233,-0.0335414335131645,-0.169010013341904,0.355108648538589,-0.174520701169968,0.350201606750488,-0.110779717564583,0.381967604160309"
2482,Still Crazy (1998),Comedy|Romance,"0.0034959355834871,-1.36056220531464,0.319037050008774,0.400393545627594,-0.852795839309692,-0.555545806884766,-1.18605518341064,-0.563608586788177,-0.775364518165588,-1.32180917263031,0.708886861801147,-1.23556292057037,-0.704500019550323,-1.26798665523529,0.157903030514717,2.27894163131714,-0.166655704379082,-1.20531344413757,-0.440944284200668,-1.60676145553589"
