itemId,title,genres,embedding
26171,Play Time (a.k.a. Playtime) (1967),Comedy,"0.0462314113974571,-0.119554877281189,-0.22231513261795,-0.0710515156388283,0.0725112631917,-0.0141832306981087,-0.0350802503526211,0.0061339256353676,-0.0249680243432522,-0.0714535862207413,-0.103176705539227,-0.125805467367172,0.142812326550484,-0.0765118077397346,0.124748311936855,-0.0583167858421803,0.020645547658205,0.112916387617588,-0.00615742104128,-0.184611693024635,-0.134277209639549,-0.0563691928982735,-0.351418703794479,0.0135874766856432,-0.134437546133995,-0.0364841446280479,0.0580647625029087,-0.104366414248943,0.0804009586572647,-0.142912685871124,0.281418442726135,0.0298893097788095,0.0709399357438087,0.204577267169952,-0.0055809929035604,-0.218374937772751,0.0357118062674999,0.0406110212206841,-0.0676501616835594,0.0103288907557726"
5989,Catch Me If You Can (2002),Crime|Drama,"-0.0248016435652971,0.118061669170856,-0.0735417380928993,0.100212730467319,-0.100330799818039,0.0660898685455322,0.141958475112915,0.0812167227268219,-0.0202719885855913,-0.0160925425589085,-0.0541782006621361,0.032496489584446,0.0794902741909027,0.0443507358431816,0.0687773525714874,0.0081692393869161,0.0320400111377239,0.0223200712352991,0.0166022479534149,0.0923666432499886,-0.0577964968979359,-0.0317923910915852,-0.0483711026608944,0.0456561520695686,-0.0317081660032272,-0.0563184581696987,0.0005188109935261,-0.102923810482025,0.025735454633832,0.0407755114138126,-0.0201667360961437,0.130454763770103,-0.0351129807531834,0.0192054770886898,-0.0211132969707251,0.0541566126048565,0.0769970268011093,0.0835385471582413,-0.0565468333661556,0.0345157720148563"
7361,Eternal Sunshine of the Spotless Mind (2004),Drama|Romance|Sci-Fi,"0.0157188251614571,-0.140790715813637,-0.038092777132988,-0.034700021147728,0.0490357205271721,0.0564873367547989,0.0189810767769814,-0.0296560954302549,-0.0480033904314041,0.0933911725878716,0.050511322915554,-0.0361975021660328,-0.0211450699716806,-0.016213271766901,-0.0262696389108896,0.03255969658494,-0.123660005629063,-0.0946832671761513,0.0206555128097534,-0.0364076234400272,0.0006312764016911,0.0737147405743599,0.123495072126389,-0.0715747252106667,0.0625084340572357,0.090990886092186,-0.0598735511302948,0.0274264831095934,0.0023029344156384,-0.0129797011613846,-0.0457927323877811,0.0897350087761879,0.10692123323679,0.160942226648331,0.0375253669917583,0.0592731237411499,-0.0372271426022053,-0.077483132481575,-0.0520305149257183,0.0054475138895213"
2694,Big Daddy (1999),Comedy,"-0.0134812770411372,0.101575918495655,-0.0545797571539879,0.0185729190707207,-0.123041622340679,-0.0445833876729012,0.0358412675559521,0.0402739942073822,0.0746036246418953,-0.0468609593808651,0.0185650307685137,-0.0200015008449554,0.0558804348111153,-0.0232406873255968,-0.0120268305763602,0.0832012519240379,0.0333460867404938,0.0492597967386246,-0.0428585894405842,0.0065149660222232,0.0445599816739559,-0.0621535778045654,-0.0295683164149523,0.0720445513725281,-0.0613278187811375,0.0240245871245861,-0.105392836034298,-0.055885836482048,-0.0398971065878868,-0.0006435826653614,-0.168496340513229,0.0299501083791256,-0.124862104654312,0.0270132143050432,-0.05101153627038,-0.0321087576448917,0.078837476670742,0.0772449225187302,0.0506303794682026,0.0299972835928202"
47122,John Tucker Must Die (2006),Comedy|Romance,"0.0160405654460192,0.135674685239792,-0.159516721963882,0.141779765486717,0.0638963058590889,0.189986750483513,0.0421643070876598,0.0876871794462204,-0.0919557586312294,0.0336067415773869,-0.0981903597712517,0.142132520675659,0.0590530969202518,0.0715933069586754,-0.024775143712759,-0.0237845312803984,0.0596248731017113,0.0518069826066494,-0.024814784526825,0.00472172209993,0.0038375516887754,-0.109838455915451,-0.0173231177031994,0.0134912310168147,-0.0400989688932896,0.0450121648609638,0.0647979453206062,-0.0840931162238121,-0.0197218600660563,0.0012760030804202,-0.0832170620560646,0.0424606837332249,0.0121662551537156,0.0487312935292721,-0.0859807506203651,-0.0316951759159565,0.0686117187142372,-0.0434793718159199,-0.0445470027625561,0.0104021308943629"
1488,"Devil's Own, The (1997)",Action|Drama|Thriller,"0.0324402377009392,-0.0139901880174875,0.0463096499443054,-0.0109904333949089,-0.0068943100050091,0.030206048861146,0.004391673952341,-0.0137447211891413,0.0468924418091774,-0.0458675883710384,-0.0943928360939026,-0.0348799377679825,-0.0497661791741848,0.0351594686508179,-0.0068449713289737,-0.0540351048111916,0.0004245750023983,0.113156981766224,-0.0198453199118376,-0.0941265821456909,0.0792820975184441,-0.0332797057926655,-0.0565076656639576,0.110379032790661,-0.0531057119369507,0.0452494584023952,0.0432007648050785,-0.119878515601158,0.121313497424126,-0.0158164817839861,0.0090945269912481,0.015104073099792,-0.0903899595141411,0.0502823367714882,-0.0413895361125469,0.0304966941475868,0.0508738942444324,0.127348706126213,-0.0359383635222912,-0.0723824128508568"
2371,Fletch (1985),Comedy|Crime|Mystery,"0.146801292896271,0.0219659898430109,-0.17354080080986,0.127822831273079,0.278230488300323,0.163248166441917,0.0690975785255432,0.104986481368542,0.0731253549456596,-0.0087217092514038,-0.124427355825901,0.065318301320076,-0.0499886907637119,0.0217040628194809,-0.0026197608094662,-0.0681021586060524,-0.0478899069130421,-0.0693371519446373,-0.0087588904425501,-0.0591559745371342,0.0212803799659014,-0.088556095957756,0.0514244846999645,-0.0063300747424364,-0.0966434329748154,-0.0222643185406923,0.070980966091156,0.0218015871942043,-0.106335364282131,0.0595569908618927,-0.159833669662476,-8.97522986633703e-05,0.011059763841331,-0.0508469976484776,-0.0411071814596653,0.0002566611219663,0.0337999276816845,-0.0116695733740926,-0.0478072352707386,-0.0157036073505878"
1198,Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981),Action|Adventure,"0.104937739670277,-0.161956682801247,0.120468363165855,0.0557833053171635,0.0457428097724915,-0.0735879465937614,0.0543763302266598,-0.0099150296300649,0.0605705343186855,-0.0375658236443996,-0.0613024309277534,-0.0036394195631146,0.0603965669870377,0.0197512302547693,0.0099613983184099,-0.028284965083003,0.0244768410921097,0.0677594542503357,-0.0164729952812195,-0.0162401497364044,0.0340971387922764,0.0541211888194084,0.026886397972703,0.0096672847867012,-0.13230787217617,0.0665566772222519,0.0380655899643898,0.0929414927959442,-0.0491119101643562,-0.0758062973618507,-0.0624905936419964,0.0322070084512234,0.055159155279398,0.0609804391860962,-0.107885725796223,-0.0583695806562901,-0.162574172019958,-0.111776500940323,-0.163714677095413,-0.0197025518864393"
2094,"Rocketeer, The (1991)",Action|Adventure|Sci-Fi,"-0.0247264206409454,0.111400045454502,-0.040836863219738,0.103986404836178,0.0803436040878296,0.104240566492081,0.201513513922691,-0.0133432587608695,0.0099817793816328,-0.0395921282470226,-0.014959592372179,-0.0230932254344225,0.0333265662193298,-0.0494709089398384,0.0619390420615673,-0.0137348370626569,0.023553529754281,0.0770146921277046,-0.0084146996960043,-0.0933185741305351,-0.0303261205554008,0.0054796929471194,-0.186456441879272,-0.0421813912689686,-0.0399383008480072,0.0212628524750471,0.0282501131296158,-0.0231934357434511,-0.0288951545953751,0.0378151945769787,0.0092047322541475,0.0577680543065071,0.0122149707749486,0.0630556046962738,-0.0341105312108994,-0.0496734976768494,0.0940485000610352,0.048585906624794,-0.180973395705223,0.0122154345735908"
5949,Intact (Intacto) (2001),Thriller,"-0.0480661317706108,0.107486471533775,0.011651074513793,-0.0239336583763361,0.0504605062305927,-0.0724015757441521,-0.0088141066953539,-0.0743101388216019,-0.0190156400203705,-0.128628745675087,-0.139010697603226,-0.0457423366606236,0.176017582416534,-0.0592845343053341,-0.0167626608163118,0.0866117626428604,0.0120655614882708,-0.0120598403736949,-0.181236490607262,-0.0751118063926697,0.148133829236031,0.0159838050603867,-0.0807361751794815,-0.0989719778299332,-0.0628883987665176,-0.132799506187439,-0.0179153792560101,-0.0196327213197947,-0.089567594230175,-0.0764067023992538,-0.155667722225189,0.0117256650701165,-0.0204189661890268,0.0929976254701614,0.0096916379407048,-0.0125571023672819,-0.171020925045013,-0.0972234085202217,0.100769974291325,-0.0274816006422043"
1911,Dr. Dolittle (1998),Comedy,"-0.111111119389534,-0.0432502627372742,-0.0482292473316193,0.162777796387672,-0.0994632467627525,0.083139605820179,-0.0256855543702841,0.0874181911349297,-0.0003008936764672,0.0055440538562834,-0.0419593788683414,-0.0402991212904453,0.130725368857384,0.0425362586975098,-0.0111314216628671,0.000872467062436,-0.042155347764492,0.0042491015046834,0.048372820019722,-0.0010822142940014,-0.116869576275349,-0.0105259008705616,0.0043125483207404,0.0639318376779556,-0.0822014212608337,-0.0306872986257076,-0.130920514464378,-0.0049334452487528,-0.0374704524874687,-0.0915332660079002,-0.0300012119114399,0.0379825867712498,-0.0338626354932785,0.124507114291191,-0.0893854945898056,-0.0563989505171776,-0.0487811528146267,-0.0515397638082504,-0.020146407186985,-0.0482956655323505"
178,Love & Human Remains (1993),Comedy|Drama,"0.0310825034976006,-0.0761140137910843,-0.0404477417469025,-0.0604230388998985,0.0609138645231724,0.134540349245071,0.102521128952503,-0.102742105722427,0.0040447367355227,-0.0188329555094242,-0.191603571176529,-0.0654153749346733,0.0228864103555679,-0.167730316519737,-0.236778050661087,0.158685341477394,-0.0799865126609802,-0.0619677230715752,0.111489497125149,0.075060561299324,-0.0157254114747047,-0.0036323105450719,0.0620461627840996,0.110616251826286,-0.0438870787620544,0.0413747876882553,0.241577416658401,0.016314473003149,0.197715550661087,-0.0253796074539423,0.0610505752265453,0.131715506315231,0.0061016413383185,0.182898983359337,-0.118318319320679,-0.1691654920578,0.0167830623686314,-0.0903980731964111,0.0205562226474285,0.117366626858711"
2582,Twin Dragons (Shuang long hui) (1992),Action|Comedy,"0.0471615009009838,-0.0752031952142715,0.0098004937171936,0.15116947889328,0.127435341477394,0.103810302913189,0.0178765542805195,0.181768447160721,0.167265921831131,0.132806152105331,-0.0111450413241982,0.0023728478699922,0.0562757775187492,-0.151622787117958,0.0398095138370991,-0.0896917507052422,-0.202004179358482,-0.0100610805675387,0.116077184677124,-0.106880784034729,0.14929336309433,0.0723683014512062,-0.120433442294598,-0.0050704325549304,0.0282262247055769,0.141798600554466,0.0635221749544144,0.0172943435609341,0.170561730861664,0.0304752588272095,-0.0781869068741798,0.122937917709351,0.149133667349815,-0.0711821317672729,0.149360880255699,-0.0120118791237473,0.0537859797477722,0.145033791661263,0.0739958137273788,-0.0001159539460786"
735,Cemetery Man (Dellamorte Dellamore) (1994),Horror,"-0.0044029648415744,-0.048502441495657,-0.0088526848703622,-0.0477844253182411,0.116614542901516,-0.0330683551728725,0.0530626699328423,0.0539295300841331,0.0501820370554924,-0.0026844658423215,-0.153162658214569,-0.0353900827467442,-0.0105333430692554,0.0104790162295103,0.0108398851007223,0.128142505884171,-0.0212952792644501,-0.0079227555543184,-0.0003145513182971,-0.117804184556007,-0.0193970240652561,0.0870977789163589,-0.0261055938899517,0.110171146690845,-0.0564148090779781,0.019239641726017,-0.0436957404017448,0.143248826265335,0.000960556382779,-0.0653891786932945,-0.0488141030073166,0.0467106401920319,-0.003837178228423,-0.0335077680647373,-0.0114690801128745,0.0426273830235004,-0.0574471279978752,0.0020035738125443,-0.0375855751335621,-0.0784903541207314"
4262,Scarface (1983),Action|Crime|Drama,"0.106703139841557,-0.130247950553894,0.0771889910101891,-0.0084921577945351,0.0667539462447166,-0.0105418683961034,0.0648409947752953,-0.0628381371498108,0.0634622871875763,-0.126589328050613,-0.0259192530065775,-0.0861213430762291,-0.0270534157752991,0.0219961237162352,0.0605478957295418,0.0197624266147614,-0.127302497625351,-0.0291393473744392,-0.0674909874796867,-0.0911338031291962,0.0084265926852822,-0.0769402608275414,0.036253172904253,0.0577824302017689,-0.0575358346104622,-0.0216895435005426,-0.0217728894203901,0.0071774856187403,-0.0714245587587357,-0.0113527039065957,-0.122194930911064,-0.016423499211669,0.0355036370456219,-0.0388588011264801,0.0153256943449378,0.0421088226139545,-0.0024337612558156,0.0148320309817791,0.0554616339504719,0.107098512351513"
348,Bullets Over Broadway (1994),Comedy,"0.0123978052288294,-0.0259373430162668,-0.0078524677082896,0.0129246553406119,-0.0540984347462654,-0.0550400950014591,0.0391098335385323,-0.0038118462543934,0.113839961588383,-0.040718138217926,-0.0681266263127327,-0.0081857573240995,0.102902226150036,0.0074342405423522,0.0991040468215942,0.0387917160987854,0.019559271633625,0.0504232719540596,-0.0760907605290413,-0.040162593126297,-0.0582386329770088,0.0287254136055708,-0.0584380514919758,-0.0915348529815674,-0.0884596854448318,-0.0115579767152667,0.0290619302541018,0.0531233064830303,-0.068072646856308,0.0417260900139809,-0.0433732867240906,-0.0092066032811999,0.0018624261720106,-0.0567560195922852,0.0179751180112362,-0.0327614434063435,-0.0470162853598595,-0.0896459296345711,0.0416534319519997,0.19766291975975"
444,Even Cowgirls Get the Blues (1993),Comedy|Romance,"-0.020910082384944,0.0628912597894669,-0.0298978611826897,-0.0109120393171906,-0.0017470190068706,-0.0478097572922707,0.115317657589912,0.0491833239793777,0.0886503830552101,0.0949926674365997,0.0101441284641623,-0.0961930453777313,0.0104840649291873,-0.0041742543689906,0.0736145153641701,0.0894108191132545,-0.110113933682442,0.0700623318552971,-0.0511911250650883,-0.0178051367402077,0.1673843562603,-0.198668926954269,0.0055731735192239,0.0023954771459102,-0.0501226149499416,-0.0384942404925823,0.0376109629869461,-0.0591785497963428,0.135038793087006,0.0422039739787579,-0.158038854598999,-0.0505861714482307,0.0108682168647647,0.0128394439816475,-0.0453685894608498,-0.0049662985838949,0.0602862425148487,0.0621675215661526,-0.0613589435815811,-0.163593471050262"
83134,Tucker & Dale vs Evil (2010),Comedy|Horror,"0.0888701304793358,-0.0032995876390487,0.158279120922089,0.0812733843922615,-0.209244638681412,0.0506910644471645,0.0901384130120277,-0.131756067276001,-0.0386605262756348,0.161962658166885,0.0267946887761354,0.0250236261636019,-0.0424639210104942,0.0077470517717301,0.161789640784264,0.111483626067638,0.0955286845564842,0.0804449841380119,0.0466134920716286,-0.065235935151577,-0.0575881488621235,0.0609018839895725,-0.0685459598898888,0.151295930147171,-0.020045317709446,-0.172284856438637,0.0905217304825783,0.0134641686454415,-0.0417705364525318,-0.0177454818040133,0.0146328518167138,0.0965979099273682,0.106009870767593,-0.0558786131441593,0.0094982255250215,0.0529712438583374,-0.0217846054583788,-0.0699236840009689,-0.11276913434267,0.0212549921125174"
2670,Run Silent Run Deep (1958),War,"-0.0552708990871906,-0.0174403190612793,-0.128685459494591,0.0167013518512249,0.140908777713776,0.151816263794899,0.162149623036385,-0.0380261056125164,0.0494090691208839,-0.0139387575909495,0.0748994201421738,-0.121207006275654,-0.0320679619908333,0.100843854248524,0.185221955180168,0.0106972232460976,0.0770620703697205,0.129909232258797,0.0793068706989288,-0.151859626173973,0.153025582432747,0.0521661192178726,-0.0153222512453794,-0.143109142780304,-0.0647142603993416,-0.103896446526051,-0.0210622455924749,-0.0067017376422882,-0.0934896096587181,-0.0968415811657906,-0.0270473528653383,0.0121037997305393,0.144712552428246,0.0096387201920151,-0.101221106946468,-0.160706877708435,-0.218560323119164,0.0464833155274391,-0.0589350536465645,0.154768034815788"
3682,Magnum Force (1973),Action|Crime|Drama|Thriller,"-0.0381650999188423,-0.186926066875458,0.0212570019066334,-0.00998957734555,0.128112226724625,0.158477559685707,0.105695001780987,0.0663380324840546,0.0459798350930214,0.0032761292532086,0.0196328684687614,0.0061772540211677,-0.0503840781748295,0.0855781883001328,0.0491317696869373,0.0404223315417767,0.0263321157544851,-0.0175996664911509,0.0616184584796429,0.0647765249013901,0.163481384515762,-0.0113531909883022,-0.0967687889933586,0.0722616165876389,0.113789230585098,0.101683229207993,0.134901478886604,0.0363626293838024,0.0457336716353893,0.0082706119865179,0.040851216763258,-0.003267471678555,0.150834396481514,0.0146217215806246,-0.039289228618145,-0.0709594860672951,0.133876338601112,0.0639126002788544,-0.122092641890049,-0.0367192439734936"
1606,Kull the Conqueror (1997),Action|Adventure,"0.0264825988560915,-0.0216305162757635,-0.0754696205258369,-0.0503688156604767,-0.0348783396184444,0.0316293947398663,-0.0218017473816872,-0.0113534899428487,0.0346027612686157,-0.089768186211586,-0.0416410379111767,0.0393334701657295,0.0298663824796677,-0.0833670869469643,-0.0767270252108574,0.0026844323147088,-0.0251173861324787,0.0505337007343769,-0.125433027744293,-0.0072526684962213,-0.107275485992432,0.0057547101750969,-0.0676420480012894,0.0815754607319832,-0.003935283049941,-0.0636933967471123,0.0579366832971573,-0.15685960650444,-0.0182693656533957,-0.0118999313563108,-0.0442526638507843,0.0681895986199379,-0.0064315404742956,-0.0185662806034088,0.0218251924961805,0.0751273334026337,0.162415936589241,0.0734634920954704,0.0294356755912304,0.0836708843708038"
4054,Save the Last Dance (2001),Drama|Romance,"-0.0103790517896414,0.0408181548118591,-0.0209505446255207,-0.0024647740647196,-0.0695016831159592,-0.0473753213882446,-0.0331190265715122,0.0500487722456455,-0.0634561777114868,-0.0259297285228968,-0.0441586449742317,0.0240198858082294,0.0718655586242676,-0.0010593548649922,0.0342618152499199,0.0414211302995682,0.0088172815740108,-1.86592842510436e-05,0.0082222316414117,-0.0228778719902039,-0.041326992213726,-0.117527708411217,0.0088835461065173,0.0589384101331234,-0.0134830893948674,-0.0133343441411853,-0.0548759438097477,-0.0468415915966034,0.0100965779274702,-0.0192817617207766,-0.0688750520348549,0.0280865933746099,-0.120068706572056,-0.0135676870122552,-0.0140678491443396,-0.0025565170217305,0.0755068212747574,0.0281175561249256,0.01103800162673,0.0930930525064468"
5891,I Spit on Your Grave (Day of the Woman) (1978),Horror|Thriller,"0.0309076998382807,-0.0082885846495628,0.0081847347319126,0.0862434878945351,0.0054080407135188,-0.0112756649032235,0.0814728960394859,0.107018388807774,-0.154242590069771,-0.0065031689591705,-0.0401923730969429,0.0127416849136353,0.0151996798813343,0.0649977922439575,-0.0489496365189552,-0.0077801216393709,0.150683328509331,0.125275284051895,0.0711357817053795,0.0824982300400734,-0.100737333297729,0.0558039881289005,-0.205494061112404,0.115917421877384,-0.0277157425880432,-0.110617607831955,0.0760157182812691,-0.0410512685775757,-0.0168909262865782,0.0534724146127701,0.0401103347539902,0.124877668917179,0.125627085566521,-0.0151390573009849,0.0380505472421646,0.0290223062038422,0.0493075959384441,0.220602378249168,0.0078090741299092,0.025771414861083"
81834,Harry Potter and the Deathly Hallows: Part 1 (2010),Action|Adventure|Fantasy|IMAX,"0.0450196377933025,0.0137222921475768,0.0172815881669521,0.12076985090971,0.0229279641062021,0.0906508043408394,0.0747712701559067,-0.0779120475053787,0.0785682946443558,-0.0367423817515373,-0.137874230742455,0.051754966378212,0.0022131903097033,0.071232832968235,-0.0607027411460876,-0.0935301780700684,-0.138015419244766,0.125362172722816,0.0061758928932249,-0.0327141359448433,0.108901485800743,0.0619218610227108,-0.0699331313371658,0.0448304750025272,-0.112526208162308,0.0196026992052794,-0.0202403161674738,0.0034703589044511,0.0138128362596035,0.0801312327384949,-0.0636488422751427,0.0324040092527866,0.0588855147361755,0.10849529504776,-0.206299290060997,-0.0895373225212097,0.0763939768075943,-0.119175963103771,-0.0085924938321113,0.0614693909883499"
262,"Little Princess, A (1995)",Children|Drama,"0.0682393684983253,-0.133016437292099,0.0180687326937914,0.148381486535072,-0.107314862310886,0.0795257315039635,0.004919056314975,0.040513563901186,-0.0485712215304375,0.0578594096004963,-0.0487061329185963,-0.0690975189208984,-0.0841311439871788,0.0969237834215164,-0.0205341037362814,-0.0311046503484249,0.069166861474514,0.129326283931732,0.0305501166731119,-0.0186506621539593,0.053382221609354,-0.0620729476213455,-0.0479233749210835,0.154453620314598,-0.037950124591589,0.066063679754734,0.0275796074420214,-0.0837259739637375,0.0278571862727404,0.0778956040740013,-0.0167402662336826,0.0402225703001022,0.0279127266258001,0.151798591017723,-0.0525225549936295,0.0260535459965467,0.0727145373821259,0.0168416332453489,-0.0654673352837563,-0.0093600694090127"
915,Sabrina (1954),Comedy|Romance,"-0.018356604501605,-0.197971448302269,-0.0769317969679832,-0.0608411058783531,0.115089535713196,-0.111888118088245,-0.0628035143017769,0.0060736555606126,-0.0391529500484467,-0.0008828588761389,-0.120326176285744,-0.0849889814853668,-0.0897554606199265,0.0299145560711622,0.116040162742138,-0.0405650250613689,0.149116709828377,-0.162071526050568,-0.0167688112705946,-0.147325471043587,-0.0570929199457169,-0.0698505565524101,-0.0662180110812187,0.006925175897777,0.15419165790081,0.0454793870449066,0.115200631320477,-0.0124236000701785,0.0345658957958221,-0.0428033545613289,-0.0062695941887795,-0.0151767395436764,0.105167306959629,0.0516540706157684,-0.123960144817829,-0.120708651840687,0.127979069948196,0.117856211960316,0.0097198756411671,0.0236193258315325"
252,I.Q. (1994),Comedy|Romance,"0.0133961271494627,0.0495750829577446,-0.0372978635132313,0.112713173031807,0.003204864449799,0.0793405249714851,0.149890825152397,0.0676516741514206,0.0131935449317098,0.0772410780191422,-0.0709141865372658,-0.015984334051609,0.0416759066283703,0.0472333990037441,0.0135195283219218,-0.0788802653551102,0.045720711350441,0.0785602778196335,0.0541117824614048,-0.0496956445276737,-0.118560306727886,-0.0784443691372871,-0.0075433044694364,0.0349378734827042,-0.0290881488472223,0.0252066347748041,-0.0221831146627665,0.0063083516433835,0.0752270668745041,0.0469129830598831,-0.0455884262919426,0.0570275746285915,0.0359681360423565,0.0847796052694321,-0.0172308944165707,-0.0176550522446632,0.0307322330772877,0.0885777771472931,-0.0790773928165436,0.0185232348740101"
4265,Driven (2001),Action|Thriller,"-0.401910334825516,0.300569325685501,-0.0207393374294043,0.509926378726959,0.0034227224532514,0.698866009712219,0.656912922859192,-0.223113298416138,0.31245493888855,0.0778045281767845,0.0079054115340113,0.250907242298126,0.0639992356300354,-0.0610597133636475,0.119938530027866,-0.178908199071884,0.587528347969055,0.0978928208351135,0.447997063398361,-0.145608395338058,0.242452189326286,-0.0324419364333153,-0.336687952280045,-0.0746717751026154,-0.471076220273972,-0.154743015766144,0.0040154107846319,-0.126302495598793,-0.0858928337693214,0.552097916603088,0.561616241931915,0.149381712079048,0.112227484583855,0.670330762863159,0.246850326657295,-0.0469646602869034,-0.305007010698318,0.166333720088005,-0.199025079607964,-0.2687908411026"
4372,Crazy/Beautiful (2001),Drama|Romance,"0.082710474729538,0.101836331188679,-0.171281889081001,0.0737499371170998,0.219147637486458,0.143112674355507,0.0178944915533066,0.0374353006482124,0.0363316126167774,0.0183154605329037,-0.101960845291615,0.17191344499588,-0.0561306588351727,0.0359573438763618,-0.114463783800602,-0.0203994978219271,-0.0626773163676262,-0.0234645344316959,-0.0205017607659101,-0.0616611912846565,0.124400049448013,-0.0964203104376793,0.0727436318993568,-0.0136620989069343,-0.11409317702055,0.0619105510413647,0.093647837638855,-0.114026933908463,-0.0805797129869461,-0.0097990026697516,-0.173012048006058,0.0003619483613874,0.0091570196673274,0.0045197904109954,-0.0232568774372339,0.0083315661177039,0.0715067759156227,-0.0072750966064631,-0.0549541786313057,-0.0398769080638885"
6947,Master and Commander: The Far Side of the World (2003),Adventure|Drama|War,"0.0402399860322475,0.0034413621760904,-0.0828246027231216,0.0426723174750805,-0.166855871677399,0.245308041572571,0.0857853665947914,-0.0966056138277054,0.0902394652366638,-0.0344443656504154,-0.0172727555036545,-0.0013573804171755,-0.0139858704060316,0.0436184443533421,0.0553217902779579,-0.0641545727849007,0.0378209725022316,0.0665857940912247,0.232462301850319,0.0418714135885239,-0.176012709736824,-0.019194008782506,-0.185201287269592,0.0348560698330402,-0.0118686771020293,-0.0408663749694824,-0.0519271977245808,-0.108860664069653,0.0589614734053612,0.0669745802879333,-0.101802468299866,-0.0234741382300854,0.0428212657570839,0.0632814168930054,0.0351397581398487,-0.0552623420953751,0.0885277166962624,2.66852439381182e-05,-0.105182833969593,0.0569035783410072"
99117,This Is 40 (2012),Drama,"-0.0928305611014366,-0.0381977930665016,-0.0283457934856415,-0.0206393431872129,-0.0387518368661404,0.0205750279128551,-0.009204750880599,-0.0867079719901085,-0.0770351588726044,-0.0081390151754021,0.0632016062736511,-0.0321591384708881,0.0612919218838215,-0.0356676578521729,0.0915647894144058,0.0707485899329185,0.0018005119636654,-0.0099077234044671,-0.0403083227574825,0.019896611571312,0.0560540445148945,0.0111657483503222,0.0314084179699421,0.0211855880916119,0.0045791259035468,-0.0450290590524673,-0.0248251669108868,-0.0263168346136808,-0.0473315641283989,-0.0850148946046829,-0.0088120987638831,0.0062171211466193,-0.0592249594628811,0.0474942326545715,0.0195394717156887,0.0393020026385784,-0.0534295849502087,-0.0645810067653656,-0.109588466584682,-0.109932541847229"
3893,Nurse Betty (2000),Comedy|Crime|Drama|Romance|Thriller,"0.0617978014051914,-0.0179748684167862,-0.0524111650884151,0.0807690545916557,-0.0392889566719532,0.0628072619438171,0.0265021435916424,0.0323157608509064,0.0438147783279419,-0.0484888292849064,-0.0287525206804276,-0.0029073823243379,0.12572954595089,-0.0430377721786499,0.0517299771308899,0.0455774329602718,0.0203881431370974,0.0475744679570198,0.0172558408230543,-0.100654296576977,-0.0587878040969372,-0.0227667801082134,0.0677954033017159,0.0298537220805883,-0.104620896279812,0.004738163203001,0.0645169541239738,-0.0726800635457039,0.0032809691037982,0.0418781079351902,-0.0557744763791561,0.0808476433157921,-0.0019343754975125,0.0687013566493988,-0.0268297009170055,0.052864495664835,-0.0071403984911739,0.0251468550413847,0.0226345211267471,-0.0055959774181246"
2273,Rush Hour (1998),Action|Comedy|Crime|Thriller,"-0.0256901681423187,-0.000712091801688,0.0342806577682495,0.0065776114352047,-0.0625383406877518,-0.0328845158219337,-0.0660109892487526,0.0157894697040319,-0.020751966163516,-0.0184024590998888,-0.0071404478512704,-0.0180284008383751,0.0175704527646303,-0.0016936248866841,0.0437279343605042,0.0877208337187767,0.0703619346022606,0.0393527895212173,0.0249385386705399,0.0650154128670692,-0.0641215890645981,0.0243039485067129,0.0069434694014489,0.0672177076339722,0.0138830747455359,0.0125470794737339,0.0568822622299194,-0.0968680381774902,-0.0899797677993774,-0.0689245760440826,-0.018689289689064,0.0824462100863457,-0.0637258142232895,0.112597532570362,-0.0183096695691347,0.0187323521822691,0.0388077571988106,-0.0069930697791278,0.058045893907547,-0.0644697025418282"
78105,Prince of Persia: The Sands of Time (2010),Action|Adventure|Fantasy|Romance|IMAX,"-0.0617552101612091,0.0120560321956873,0.0087358215823769,-0.0714045315980911,-0.0300216991454363,-0.0970147624611855,-0.0194186307489872,0.0110332146286964,0.008018092252314,-0.023278808221221,-0.0183095801621675,-0.0868926122784615,0.0672615990042686,-0.031973235309124,-0.0151718566194177,0.0548578016459942,0.0075064147822558,-0.0458084009587765,0.0112540237605572,0.0210173856467009,0.024940200150013,-0.0400446094572544,-0.0328604504466057,0.0381417274475098,0.0354007333517075,-0.0821780040860176,-0.0999743193387985,-0.0487057901918888,0.069859117269516,0.0674227401614189,-0.0199816040694714,0.0796604454517365,0.036676786839962,-0.0625740885734558,0.0198505707085133,-0.0253697447478771,0.0249701924622059,0.0463448613882065,-0.107467919588089,-0.0421515107154846"
334,Vanya on 42nd Street (1994),Drama,"0.248150572180748,-0.150840044021606,-0.0476266033947468,-0.0059976791962981,-0.196417480707169,0.161602318286896,0.126953914761543,0.0966310799121857,-0.131784081459045,0.0369719751179218,-0.0277844686061144,0.0264987871050835,0.0222776848822832,-0.173525169491768,0.160667672753334,0.0699219927191734,0.218056693673134,0.0558613501489162,-0.0045092776417732,-0.0029219640418887,-0.143342524766922,-0.0354504510760307,-0.0691251754760742,-0.0738702267408371,-0.0207530949264765,0.0511260814964771,-0.11983772367239,-0.117132164537907,-0.0298129748553038,-0.0933370515704155,-0.0665216073393822,0.0186715815216303,0.0062815118581056,0.0694018453359604,0.0574246272444725,-0.0799383521080017,0.0753236636519432,0.104678757488728,-0.0518135167658329,-0.124960869550705"
