itemId,title,genres,embedding
2064,Roger & Me (1989),Documentary,"0.223405733704567,-0.209030702710152,0.520419895648956,0.567588806152344,0.207093521952629,-0.443164199590683,-0.305713981389999,-0.249612361192703,-0.136997297406197,-0.284731894731522,0.483555644750595,-0.547490358352661,0.0379765257239342,0.371501952409744,0.381470382213593,0.519727647304535,-0.313034504652023,-0.0665122717618942,-0.518228471279144,-0.0125014502555132"
79592,"Other Guys, The (2010)",Action|Comedy,"0.621071398258209,0.356746792793274,-0.243570819497108,-0.0605652742087841,0.401132166385651,0.394488632678986,0.183493599295616,-0.20310378074646,0.0073331920430064,-0.0946854278445244,-0.462792962789536,-0.176788166165352,0.578520059585571,0.352338522672653,-0.317532032728195,0.267832487821579,0.0205430705100298,0.186954915523529,-0.178256899118423,0.542599380016327"
2114,"Outsiders, The (1983)",Drama,"0.316863566637039,-0.695929527282715,0.206968531012535,0.118679352104664,0.269852817058563,-0.0417935661971569,-0.47709521651268,0.0401415750384331,0.0928447097539902,0.310879319906235,0.18365390598774,0.369122326374054,-0.0409450046718121,-0.252386927604675,0.0933196917176247,0.0918511301279068,0.0641992390155792,-0.0597383342683315,-0.0765679180622101,0.0559121519327164"
1094,"Crying Game, The (1992)",Drama|Romance|Thriller,"0.115344233810902,0.0940235704183578,0.304114699363708,0.345097035169601,0.159495890140533,-0.632954895496368,-0.142247587442398,-0.308134406805038,-0.609855771064758,-0.180101811885834,-0.419150948524475,-0.435183733701706,-0.0542467013001442,-0.187392696738243,0.120219029486179,0.723851084709167,0.696876108646393,-0.0523435734212399,-0.594220638275146,0.499850392341614"
3942,Sorority House Massacre II (1990),Horror,"0.105498403310776,0.566919982433319,-0.096562422811985,0.120545655488968,0.239185675978661,-0.220563381910324,-0.0713631063699722,0.161082983016968,0.442742913961411,0.0201530996710062,0.0349961444735527,-0.139450639486313,0.239923149347305,-0.357270956039429,-0.231550544500351,0.182901710271835,0.366333067417145,-0.261441379785538,0.122095540165901,-0.197878301143646"
5481,Austin Powers in Goldmember (2002),Comedy,"0.168909981846809,0.112131364643574,-0.437727600336075,-0.110901013016701,-0.0092907315120101,0.368880838155746,-0.0337742269039154,-0.23482272028923,0.303465038537979,0.0853126719594002,-0.109919153153896,-0.197118476033211,0.19754895567894,0.425570726394653,-0.0579531602561474,-0.042470645159483,-0.145501896739006,-0.166090726852417,-0.372785061597824,0.337810188531876"
5508,24 Hour Party People (2002),Comedy|Drama|Musical,"0.0149800963699818,0.754092514514923,-0.471217572689056,-0.152616411447525,0.328192681074142,0.49118560552597,-0.165665343403816,0.144561037421227,0.318223536014557,0.196182832121849,0.127788335084915,-0.345606178045273,0.663373947143555,0.187419787049294,-0.146314516663551,0.121756732463837,0.115344986319542,0.0512058399617672,-0.180257633328438,-0.130503371357918"
2710,"Blair Witch Project, The (1999)",Drama|Horror|Thriller,"-0.863347828388214,-0.434269666671753,-0.362109869718552,-0.554391086101532,-0.673229575157166,-0.233471378684044,-0.505579650402069,-0.207548812031746,-0.728623867034912,-0.383275747299194,0.155454024672508,-0.144873097538948,-0.542556941509247,0.226591244339943,0.508820772171021,0.0986754223704338,0.12901659309864,0.0728324204683304,0.0192147940397263,0.27603617310524"
60753,Felon (2008),Crime|Drama,"-0.527831852436066,0.527779161930084,-0.255024939775467,1.16623842716217,0.12802816927433,0.728990733623505,-0.484482288360596,-0.0170746743679047,0.558121144771576,0.736090421676636,-0.47427687048912,-0.567892968654633,0.127464786171913,0.351584881544113,-0.0145545192062855,-1.18769967556,-0.308153480291367,0.138911440968513,0.552074313163757,-0.218553826212883"
2986,RoboCop 2 (1990),Action|Crime|Sci-Fi|Thriller,"0.0512960068881512,0.174900725483894,-0.2987380027771,-0.170540049672127,0.550465226173401,-0.0034568747505545,0.113129548728466,0.348261892795563,0.16488541662693,-0.0115883629769087,0.156274229288101,-0.0467217676341534,0.153489395976067,0.212614461779594,0.24426680803299,-0.313742280006409,0.157269448041916,-0.0695329159498215,-0.197334006428719,-0.427643626928329"
2961,"Story of Us, The (1999)",Comedy|Drama,"0.035274863243103,-0.0415234193205833,-0.0216147191822529,-0.0744940340518951,0.174144238233566,-0.410242676734924,-0.562510430812836,0.675581395626068,0.0502589270472527,0.223039090633392,0.066626064479351,-0.488195091485977,0.357449054718018,0.380531489849091,0.0148262698203325,-0.159507796168327,0.141628846526146,-0.0091833230108022,-0.119237884879112,-0.391966313123703"
5872,Die Another Day (2002),Action|Adventure|Thriller,"-0.0830860882997513,0.0986419543623924,-0.229414016008377,-0.329854249954224,0.38416400551796,0.159552827477455,-0.288804084062576,0.308400511741638,0.249195337295532,0.0253437682986259,-0.157843589782715,-0.231722488999367,0.328481644392014,0.0606571473181248,-0.118257246911526,-0.584466636180878,-0.258276969194412,0.0075191897340118,-0.0622965134680271,0.0741118788719177"
6158,"Jungle Book 2, The (2003)",Animation|Children,"0.301733493804932,0.155543476343155,-0.0890596956014633,-0.189259231090546,0.813273429870605,0.302993983030319,0.298748910427094,-0.0214102603495121,-0.229403659701347,0.239614143967628,-0.154453128576279,-0.244066074490547,0.881358504295349,0.237809002399445,0.0044145314022898,0.0223454255610704,-0.0281503107398748,0.150480210781097,-0.322810232639313,1.14500844478607"
1103,Rebel Without a Cause (1955),Drama,"-0.510802388191223,0.0650742053985596,0.0472178794443607,0.121217742562294,0.185921564698219,0.0570078492164612,-0.106419436633587,-0.283460855484009,0.763083755970001,-0.361202716827393,0.137333735823631,0.0991463363170624,-0.383977264165878,-0.245543971657753,0.727020084857941,-0.226531237363815,0.0615614764392376,-0.201223090291023,-0.188701525330544,0.0045493971556425"
4406,"Man Who Shot Liberty Valance, The (1962)",Crime|Drama|Western,"-0.310479730367661,0.11650139093399,0.0384695492684841,0.398751646280289,-0.407315343618393,-0.259954124689102,0.175297170877457,-0.304418236017227,-0.154549166560173,0.0072740027680993,0.21689336001873,-0.0778822302818298,0.244383230805397,0.131471544504166,0.0949167087674141,0.074539378285408,0.092621386051178,0.0898829251527786,-0.760654389858246,-0.717807352542877"
1189,"Thin Blue Line, The (1988)",Documentary,"-0.313449680805206,0.0286260992288589,-0.265343606472015,-0.0587858147919178,0.399281650781631,-1.03473687171936,0.017951488494873,-0.213774964213371,0.515452027320862,-0.129903942346573,-0.0601306259632111,0.189170002937317,0.0530392788350582,0.0116826947778463,-0.991104960441589,0.0216267667710781,0.300757229328156,-0.521760761737823,0.0301094893366098,-0.485146641731262"
4370,A.I. Artificial Intelligence (2001),Adventure|Drama|Sci-Fi,"-0.0863495022058487,-0.27624636888504,-0.650469779968262,0.0330269895493984,0.329241186380386,0.438670814037323,-0.275164425373077,-0.166380614042282,-0.055405605584383,0.0644544288516045,0.0482930727303028,0.172958463430405,0.105531364679337,0.396260917186737,0.17429181933403,-0.551704347133636,0.0015608686953783,0.876636981964111,-0.219471633434296,0.393574446439743"
27193,Taxi 2 (2000),Action|Comedy,"-0.310610473155975,0.0186501108109951,0.0215461701154709,0.0104547627270222,0.405658692121506,-0.118029244244099,-0.111203819513321,0.0124127455055714,-0.0903476476669312,0.0195030979812145,-0.16634164750576,-0.478209644556046,0.188716799020767,0.30281400680542,-0.396256536245346,-0.411708652973175,-0.077936053276062,-0.329188466072083,-0.101618595421314,-0.0332288295030594"
1777,"Wedding Singer, The (1998)",Comedy|Romance,"0.230936482548714,0.0526121854782104,-0.450339019298553,0.423060595989227,0.180487304925919,0.348384320735931,-0.369408696889877,0.0105915106832981,0.625759303569794,0.0969637930393219,0.180443316698074,-0.306177467107773,0.0275380089879036,0.138400793075562,0.389466255903244,-0.516786098480225,-0.142700999975204,-0.11754634976387,-0.453039616346359,-0.11925607919693"
1046,Beautiful Thing (1996),Drama|Romance,"0.401403963565826,-0.115520223975182,0.168696582317352,-0.0227257087826729,0.809170544147491,-0.145488396286964,-0.140512347221375,-0.168646618723869,-0.24626487493515,-0.145164296030998,-0.0473205074667931,-0.302854686975479,0.584571242332458,-0.220877572894096,0.289893448352814,-0.352061837911606,-0.386355340480804,0.186129003763199,-0.392236232757568,0.730355143547058"
1099,"Christmas Carol, A (1938)",Children|Drama|Fantasy,"-0.297377735376358,0.147290483117104,-0.419623076915741,-0.238820761442184,-0.143232762813568,0.207787871360779,0.258305042982101,0.0966197624802589,0.0758462622761726,-0.177762016654015,-0.256331384181976,-0.137319684028625,0.334775686264038,0.097100056707859,-0.311337143182755,-0.246040090918541,0.0744790062308311,-0.214031398296356,-0.085421159863472,-0.16414549946785"
3005,"Bone Collector, The (1999)",Thriller,"0.0302356146275997,0.019470602273941,0.0173104032874107,-0.230379119515419,0.0227717645466328,0.0207346100360155,-0.501820802688599,0.128096953034401,-0.0470731444656849,-0.426259905099869,0.240560337901115,-0.385146677494049,0.140654742717743,0.0402940697968006,-0.26997646689415,0.251440703868866,-0.120164483785629,0.10169443488121,-0.160233229398727,-0.25541940331459"
2795,National Lampoon's Vacation (1983),Comedy,"-0.0782722383737564,0.700820803642273,-0.401828646659851,-0.183274358510971,0.634057939052582,0.0878125876188278,0.197404652833939,-0.402523934841156,0.566877424716949,-0.215457916259766,-0.012641929090023,-0.336752355098724,0.0325858369469643,0.257797718048096,0.227524250745773,0.0676127746701241,0.0667314827442169,-0.319787293672562,0.0233215186744928,-0.206385046243668"
907,"Gay Divorcee, The (1934)",Comedy|Musical|Romance,"-0.30132731795311,-0.0189916137605906,0.62107253074646,0.123262651264668,-0.0633730217814445,0.219620689749718,0.387142241001129,-1.10094857215881,0.158187091350555,0.395133256912231,-0.111443512141705,-0.0574574396014214,-0.276784151792526,0.878598749637604,-0.420131921768188,0.806059300899506,0.241732403635979,0.682171225547791,-0.830443024635315,-0.170481249690056"
922,Sunset Blvd. (a.k.a. Sunset Boulevard) (1950),Drama|Film-Noir|Romance,"-0.399525433778763,-0.0381705760955811,0.65149062871933,0.907989382743835,-0.81031733751297,-0.404450714588165,-0.222167104482651,-0.709320485591888,-0.023211432620883,-0.397741347551346,0.187453106045723,-0.224991768598557,-0.379322409629822,0.408609390258789,-0.140189349651337,0.413994759321213,0.0546658635139465,-0.219987437129021,-0.641047775745392,-0.422892183065414"
115569,Nightcrawler (2014),Crime|Drama|Thriller,"0.247699111700058,0.166987985372543,-0.121955536305904,-0.132046312093735,0.100961700081825,-0.297935724258423,0.130340039730072,-0.271291047334671,-0.222056016325951,0.142979100346565,-0.418587863445282,0.157046094536781,0.124636098742485,-0.146007478237152,-0.426561117172241,0.15711285173893,0.0817910134792328,0.118578732013702,0.326159030199051,0.0494762733578682"
1711,Midnight in the Garden of Good and Evil (1997),Crime|Drama|Mystery,"-0.469264090061188,0.104330092668533,-0.234195232391357,-0.185810714960098,-0.308518618345261,0.0958681628108025,-0.272322714328766,0.301091969013214,0.465319603681564,0.254533708095551,0.452882289886475,-0.368274718523026,-0.357740789651871,0.231208607554436,-0.276968598365784,-0.223522409796715,-0.164751380681992,-0.144761726260185,-0.455734878778458,-0.229514092206955"
4333,Throw Momma from the Train (1987),Comedy|Crime,"0.0178065523505211,0.0794070214033127,-0.229646846652031,-0.0435060821473598,-0.163795277476311,-0.0855415761470795,0.373634487390518,-0.169972628355026,0.560749650001526,-0.0384306460618973,0.321149915456772,-0.0286863707005978,-0.489761799573898,0.163378000259399,0.0177685972303152,-0.0301442854106426,0.114896677434444,-0.265182763338089,-0.282500386238098,0.210006058216095"
933,To Catch a Thief (1955),Crime|Mystery|Romance|Thriller,"-0.636947154998779,-0.0838763639330864,0.950725615024567,0.729750573635101,-0.688730716705322,-0.947407245635986,-0.0467872843146324,-0.311014473438263,-0.510902345180511,-0.583410978317261,0.191661655902863,-0.33700105547905,-0.0171917211264372,-0.0678764060139656,-0.0364667661488056,0.805465698242188,0.033475149422884,0.0637213513255119,-0.325394123792648,-0.403383523225784"
428,"Bronx Tale, A (1993)",Drama,"0.0250756032764912,-0.157517567276955,-0.164929524064064,0.0750936418771744,-0.0531341582536697,0.190106511116028,-0.218777611851692,0.562709808349609,0.234840244054794,0.0307667516171932,-0.0656178444623947,-0.408280313014984,0.414805859327316,0.289673447608948,0.0591535456478596,-0.188328057527542,-0.244898721575737,-0.275460422039032,-0.291549652814865,0.0631450712680817"
3646,Big Momma's House (2000),Comedy,"0.182096377015114,0.542796611785889,-0.652162373065948,0.0766249820590019,-0.366099178791046,0.643002152442932,-0.251822173595428,-0.0540102422237396,1.01773679256439,0.0392554625868797,0.273383140563965,-0.473335772752762,0.102702423930168,0.113350108265877,-0.0980435013771057,-0.415656805038452,-0.118961073458195,-0.479397118091583,-0.232666522264481,-0.148768827319145"
2188,54 (1998),Drama,"0.207956463098526,0.0514670200645924,-0.671367824077606,-0.188265487551689,0.359124064445496,-0.0220581870526075,-0.127364918589592,-0.151625335216522,0.173063427209854,0.0005384213291108,0.0314759761095047,-0.376941114664078,0.0546473450958729,0.027317376807332,0.0205468535423279,-0.441211998462677,0.185100764036179,-0.0422218404710293,-0.215690061450005,-0.0515972599387169"
3681,For a Few Dollars More (Per qualche dollaro in più) (1965),Action|Drama|Thriller|Western,"0.0589618720114231,-0.0092572821304202,0.183045610785484,-0.11148951202631,0.111586011946201,0.289888441562653,0.78162556886673,-0.273997157812119,-0.418070793151855,0.531003952026367,0.187533974647522,-0.442530900239944,0.0686995908617973,0.281544804573059,0.176064044237137,0.0357472859323025,0.703988492488861,0.166592448949814,-0.423115462064743,0.294317781925201"
1688,Anastasia (1997),Adventure|Animation|Children|Drama|Musical,"-0.504277110099792,0.598247051239014,0.374081373214722,0.154299080371857,-0.36401754617691,-0.506214618682861,-0.139708712697029,-0.360576391220093,0.281838059425354,-0.121525421738625,0.282169848680496,-0.713523983955383,0.621675908565521,0.0647035017609596,0.0438188798725605,-0.188913658261299,-0.117806620895863,-0.530604720115662,-0.161077082157135,-0.0153047814965248"
114180,"Maze Runner, The (2014)",Action|Mystery|Sci-Fi,"0.13249771296978,0.0077510215342044,0.105753719806671,0.0596636161208153,0.270598888397217,-0.0961976051330566,0.201993986964226,0.175344705581665,-0.380472987890244,-0.049569521099329,-0.152231201529503,0.040535893291235,0.210040301084518,-0.232636660337448,-0.407806038856506,-0.154395624995232,-0.0432590916752815,0.159851148724556,0.135861754417419,-0.359265506267548"
97306,Seven Psychopaths (2012),Comedy|Crime,"0.473257750272751,0.179444432258606,-0.359324544668198,0.0378079451620579,0.289496719837189,0.417304545640945,-0.0516689755022526,-0.0235900580883026,0.101258642971516,0.259334534406662,-0.322216510772705,0.0784612596035004,0.12862066924572,0.171165585517883,-0.330893695354462,0.0960270464420319,-0.0142319658771157,0.0762659013271332,-0.125247240066528,0.158912926912308"
2145,Pretty in Pink (1986),Comedy|Drama|Romance,"0.372581481933594,-0.184820666909218,-0.119584463536739,0.563579976558685,0.368169665336609,0.0223503336310387,-0.219262048602104,-0.323671996593475,-0.119807377457619,0.129843011498451,0.0231201071292162,0.0563230216503143,0.0145450374111533,0.238207399845123,0.574825525283813,0.011693780310452,-0.193361654877663,-0.354498505592346,-0.371552497148514,0.206783160567284"
4011,Snatch (2000),Comedy|Crime|Thriller,"0.272565722465515,-0.413131564855576,-0.40528216958046,0.0474930964410305,0.23945140838623,-0.247582003474236,0.0967688262462616,0.351265370845795,-0.247240260243416,0.083250492811203,0.0788878872990608,0.333370596170425,0.110438920557499,0.018838619813323,-0.374972939491272,-0.344363391399384,0.031480710953474,-0.127663433551788,-0.746215343475342,-0.475062608718872"
104913,Rush (2013),Action|Drama,"-0.0021338339429348,0.122229993343353,-0.0829794704914093,-0.506077110767365,0.0535181909799576,-0.453714460134506,0.37465113401413,0.271191775798798,-0.344602584838867,-0.0239864233881235,0.478853940963745,-0.122615367174149,0.324352920055389,0.0634210556745529,-0.344304382801056,-0.133700653910637,0.0929125025868416,0.19233113527298,-0.2207270860672,-0.217814013361931"
5650,Strange Brew (1983),Comedy,"-0.755216956138611,0.569993257522583,1.780029296875,1.69211113452911,-1.56996202468872,-2.0729124546051,-0.810133516788483,0.0778553634881973,-0.123500689864159,-0.615428686141968,1.10237562656403,-1.47082889080048,0.88684070110321,0.035594254732132,0.0320013873279095,0.928786635398865,-0.60419225692749,-0.928206205368042,-0.394683718681335,-0.864981472492218"
2860,Blue Streak (1999),Comedy,"0.299129664897919,0.34745779633522,-0.538050711154938,-0.21514867246151,0.167761579155922,0.393988519906998,-0.12205233424902,-0.0946296378970146,0.477750092744827,0.0925701186060905,0.132833480834961,-0.320697516202927,0.0570843443274498,0.10245443880558,0.18904247879982,-0.320953249931335,-0.260869324207306,-0.246720373630524,-0.273791581392288,-0.138940647244453"
1080,Monty Python's Life of Brian (1979),Comedy,"-0.243742033839226,-0.0574566163122654,-0.391940206289291,0.473756402730942,-0.255257904529572,-0.153915151953697,-0.272018641233444,0.0204791091382504,0.0578997246921062,-0.402900397777557,-0.0101674683392048,-0.527963995933533,0.0386790186166763,-0.0992611572146416,0.369015097618103,0.0062619564123451,-0.162127897143364,-0.366636604070663,-0.636755526065826,-0.151949182152748"
455,Free Willy (1993),Adventure|Children|Drama,"-0.199434131383896,0.126695513725281,-0.158589586615562,-0.41624128818512,0.35637965798378,-0.139349728822708,0.345273017883301,-0.0675962194800377,0.045872624963522,0.0537381432950497,0.256338000297546,-0.205838695168495,-0.0387317650020123,0.371940732002258,0.0411262847483158,-0.33603173494339,-0.0698456093668938,0.0441669896245003,-0.332826644182205,-0.124802477657795"
5219,Resident Evil (2002),Action|Horror|Sci-Fi|Thriller,"0.108728751540184,0.0187979284673929,-0.366167724132538,-0.064470149576664,-0.147061079740524,0.343321412801743,0.150847807526588,0.387695670127869,0.12867933511734,-0.0436752699315548,0.113426491618156,-0.39006981253624,0.439374536275864,0.129726007580757,-0.374074369668961,-0.255127519369125,-0.0108928438276052,-0.230017811059952,-0.159831345081329,-0.121664717793465"
2144,Sixteen Candles (1984),Comedy|Romance,"0.250809282064438,-0.0706014335155487,0.343039035797119,0.663506090641022,-0.387633889913559,-0.374282717704773,-0.288830637931824,-0.506990730762482,-0.0580516830086708,-0.0315180644392967,0.127264216542244,-0.34057280421257,-0.166477337479591,0.185297578573227,-0.335869461297989,0.194191113114357,0.0419499464333057,-0.261209338903427,-0.363074570894241,-0.134116977453232"
3999,Vertical Limit (2000),Action|Adventure,"0.273212879896164,0.127938285470009,-0.374137222766876,-0.183352038264275,0.31358340382576,-0.0103618549183011,0.0190651267766953,0.228214874863625,-0.412570625543594,0.0942404940724373,-0.0415855683386326,-0.15747082233429,0.362199455499649,-0.117281176149845,-0.0831350535154343,-0.437402576208115,0.0569335706532001,0.194019317626953,-0.101026840507984,0.0278909560292959"
106100,Dallas Buyers Club (2013),Drama,"0.180587485432625,-0.124595835804939,-0.189504250884056,-0.0947603434324265,0.300934642553329,0.302930653095245,-0.262965798377991,-0.190930128097534,0.145501151680946,0.0102387787774205,-0.375022649765015,0.0026208888739347,-0.0594381019473076,0.0004238497640471,-0.119866900146008,0.159747183322906,-0.439104080200195,-0.0111776683479548,-0.200270459055901,0.234690889716148"
94,Beautiful Girls (1996),Comedy|Drama|Romance,"0.143932595849037,0.237940222024918,-0.397324293851852,-0.0634545087814331,0.265274852514267,0.461353212594986,-0.308061897754669,0.125287428498268,0.269292712211609,0.226209759712219,0.267231851816177,-0.159718289971352,0.0167263466864824,0.366843581199646,0.0161640793085098,-0.140652403235435,0.107623614370823,-0.160598203539848,-0.444557100534439,-0.347198933362961"
88129,Drive (2011),Crime|Drama|Film-Noir|Thriller,"0.247686997056007,0.440083652734756,0.37873637676239,0.215339586138725,0.265872478485107,0.206079497933388,-0.286805480718613,-0.13645213842392,-0.335635215044022,0.52581387758255,-0.17465615272522,-0.121951013803482,0.350160270929337,-0.246940076351166,-0.34052112698555,0.146765038371086,0.122178018093109,0.221746116876602,0.380891442298889,-0.0930848941206932"
543,So I Married an Axe Murderer (1993),Comedy|Romance|Thriller,"0.418598413467407,-0.0025401546154171,-0.610930740833282,0.240634754300117,0.542779743671417,0.280118316411972,-0.0810168534517288,0.517300248146057,0.0189906768500805,0.221836596727371,0.230822935700417,-0.480344086885452,0.177846327424049,0.340197026729584,0.29655984044075,-0.428119242191315,-0.150188282132149,-0.580465734004974,-0.232163682579994,0.253099471330643"
2337,Velvet Goldmine (1998),Drama,"0.576328456401825,0.0490782037377357,-0.117646291851997,-0.0102653438225389,0.58955854177475,0.107714973390102,-0.17773625254631,-0.0040266751311719,-0.189700722694397,-0.078410878777504,-0.36043792963028,-0.343807280063629,0.206063851714134,0.119073487818241,0.103434100747108,-0.163314983248711,0.0535887964069843,0.0828868076205254,-0.246291965246201,0.286048144102097"
5693,Saturday Night Fever (1977),Comedy|Drama|Romance,"0.445897221565247,0.404365181922913,0.440048336982727,0.251133114099503,0.557365715503693,-0.357172727584839,0.0836769267916679,0.185818359255791,-0.29834258556366,-0.255683213472366,0.293559402227402,-0.789299309253693,0.843198359012604,0.0457581207156181,0.529193639755249,0.0089423889294266,0.0357954204082489,-0.206085801124573,-0.360449612140656,0.233417898416519"
1222,Full Metal Jacket (1987),Drama|War,"0.225266978144646,-0.105186119675636,-0.0581408515572548,-0.138263255357742,0.272766053676605,-0.280718415975571,-0.3722904920578,-0.120647542178631,-0.080115407705307,0.292329102754593,-0.169219166040421,0.245609000325203,0.181764081120491,0.269177258014679,0.0821471214294434,-0.513397336006165,-0.23192735016346,0.111484244465828,0.357019752264023,-0.0011953108478337"
4344,Swordfish (2001),Action|Crime|Drama,"0.275162547826767,0.457054764032364,-0.37993660569191,-0.208706602454185,0.343879967927933,0.0056346450001001,-0.0955434739589691,-0.141044288873672,0.23243048787117,0.16643325984478,0.110073693096638,-0.211453750729561,0.114966951310635,-0.0574250482022762,0.0888479724526405,-0.173411414027214,-0.032006248831749,0.005681428592652,0.194183394312859,0.0698849931359291"
257,Just Cause (1995),Mystery|Thriller,"0.0674823075532913,0.296519994735718,-0.427363455295563,0.0094536310061812,0.0637169405817986,0.288217812776566,-0.0701055899262428,0.424815893173218,0.0802327841520309,0.0420103035867214,0.124599881470203,-0.597571074962616,0.0966196656227112,0.0959270000457764,0.0701411738991737,-0.441156148910522,0.195657417178154,-0.469138950109482,-0.636707842350006,-0.679909110069275"
694,"Substitute, The (1996)",Action|Crime|Drama,"0.478234320878983,0.542188048362732,-0.117185942828655,0.430496156215668,0.530656456947327,0.511799514293671,-0.376030683517456,0.0644528046250343,-0.0010180332465097,0.167566150426865,-0.179836064577103,-0.237119287252426,0.501016318798065,0.0826651528477669,-0.0921603590250015,-0.0878590643405914,0.0338294580578804,-0.204420626163483,0.0345585271716118,-0.102556854486465"
43679,Final Destination 3 (2006),Horror|Mystery|Thriller,"-0.0099915405735373,0.290143489837646,-0.46252378821373,-0.164967864751816,-0.0737300217151642,0.0016671495977789,-0.141443908214569,-0.117107808589935,0.0968547612428665,0.0537982471287251,-0.0519440248608589,-0.251573532819748,-0.188621416687965,-0.134047672152519,-0.126759469509125,-0.568320453166962,0.146280705928802,-0.443241238594055,-0.0517979376018047,-0.504599809646606"
79139,"Sorcerer's Apprentice, The (2010)",Action|Adventure|Children|Comedy|Fantasy,"0.31364580988884,0.0241564828902483,-0.0252159032970667,-0.229998901486397,-0.334536343812943,-0.143274247646332,-0.315485060214996,0.3693707883358,-0.253756791353226,0.309329181909561,-0.291183948516846,0.0445197559893131,0.371246159076691,-0.185796990990639,-0.822313249111176,-0.497696906328201,0.197731614112854,-0.375758767127991,0.552246332168579,-0.374277025461197"
544,Striking Distance (1993),Action|Crime,"-0.0270221289247274,-0.207256212830544,-0.479172378778458,-0.296288788318634,0.672349631786346,-0.328736662864685,-0.124746263027191,0.292741507291794,-0.218913331627846,0.60671204328537,-0.208567425608635,0.0574258305132389,0.564754009246826,-0.0763846412301064,0.139584138989449,0.0734685361385345,-0.713065087795258,-0.0979705825448036,-0.0937831923365593,0.119439236819744"
1921,Pi (1998),Drama|Sci-Fi|Thriller,"0.280544608831406,-0.0640572160482407,0.443340390920639,-0.243201836943626,-0.0368709936738014,-0.353763312101364,0.297099500894547,0.181890457868576,0.330548942089081,-0.446693986654282,0.44111031293869,-0.0998938009142876,0.0804231017827988,0.513763666152954,0.0909223183989525,-1.05334675312042,0.91440224647522,-0.218799144029617,0.170864284038544,-0.29292905330658"
2764,"Thomas Crown Affair, The (1968)",Crime|Drama|Romance|Thriller,"0.336435854434967,0.197901457548141,0.265646696090698,-0.197462782263756,0.398347705602646,-0.202112257480621,-0.0205448660999537,-0.080332413315773,-0.0413640663027763,0.2247214615345,0.0199313350021839,-0.537293195724487,0.409918338060379,-0.18064671754837,-0.0992643758654594,-0.628273010253906,-0.0460576415061951,0.0495618134737015,0.129685938358307,0.433084309101105"
2530,Beneath the Planet of the Apes (1970),Action|Sci-Fi,"-0.209226742386818,-0.09723100066185,0.171298429369926,0.949161946773529,-0.696009755134583,-0.0675656199455261,0.344875574111938,-0.712646722793579,-0.179067030549049,0.329489946365356,-0.153131991624832,0.404523104429245,-0.863925039768219,0.307186514139175,-0.592749297618866,0.629248857498169,0.435978084802628,-0.282097011804581,-0.397615224123001,-0.43212878704071"
2100,Splash (1984),Comedy|Fantasy|Romance,"0.314902782440186,0.084273174405098,0.0804743394255638,0.280925035476685,0.614208102226257,0.31111466884613,0.242927119135857,0.0307787694036961,-0.263191848993301,0.101008184254169,-0.160307750105858,-0.197849288582802,0.267213016748428,0.122851170599461,0.392858803272247,0.151899322867393,0.0465055927634239,0.216347694396973,-0.171689927577972,0.25060647726059"
3998,Proof of Life (2000),Drama,"0.261162161827087,0.149919137358665,0.0181922782212496,-0.485580921173096,0.668449640274048,0.426834881305695,-0.176109462976456,0.34419646859169,-0.248010948300362,-0.0216849222779274,0.13551290333271,0.0145901050418615,0.452028930187225,0.381427198648453,-0.0712752938270569,-0.0544071085751057,-0.115342408418655,-0.0172132533043623,-0.302181988954544,-0.31630751490593"
1892,"Perfect Murder, A (1998)",Thriller,"-0.052465133368969,0.116307593882084,-0.0114557491615415,0.0287206284701824,-0.0931139811873436,0.0313016697764397,-0.321536719799042,0.213846266269684,0.305599480867386,0.0669430643320084,0.155844509601593,-0.328780084848404,-0.085210457444191,0.243276476860046,0.0563576854765415,-0.968693614006042,0.242764711380005,-0.0882414877414703,-0.117471307516098,-0.429654806852341"
5620,Sweet Home Alabama (2002),Comedy|Romance,"0.322523325681686,0.162970289587975,-0.187201827764511,-0.0593877024948597,0.746137738227844,0.297576427459717,-0.205749332904816,-0.0940864831209183,-0.138267159461975,-0.103419162333012,0.017836594954133,-0.178883761167526,0.741317629814148,-0.283951163291931,-0.236080721020699,0.193166434764862,-0.112513303756714,0.290790498256683,-0.309257358312607,0.617479920387268"
2664,Invasion of the Body Snatchers (1956),Horror|Sci-Fi|Thriller,"-0.596006751060486,0.721470892429352,0.0710222646594048,0.399196743965149,-0.934732794761658,-0.640828192234039,0.359835654497147,-0.590509116649628,-0.0993688777089119,-0.618029415607452,0.37634801864624,-0.123140141367912,0.241176590323448,0.311070621013641,-0.475884109735489,0.380934625864029,-0.0770919695496559,0.188909873366356,-0.201031625270844,-0.3128522336483"
1554,"Pillow Book, The (1996)",Drama|Romance,"0.052081361413002,-0.0622098371386528,-0.258083522319794,-0.1245087236166,0.421693414449692,-0.008658024482429,-0.328736692667007,0.0381297133862972,0.280669689178467,0.0996480509638786,0.0130838798359036,-0.395163506269455,0.246924057602882,-0.111163645982742,0.115657888352871,-0.404947489500046,0.178452536463737,-0.308617055416107,-0.270361423492432,0.413063049316406"
