itemId,title,genres,embedding
2795,National Lampoon's Vacation (1983),Comedy,"-0.0137404473498464,0.0020077817607671,-0.0074031627736985,0.012685552239418,-0.003380476264283,0.0102743115276098,-0.0052461405284702,0.0276998449116945,0.008281035348773,-0.0124082500115037"
907,"Gay Divorcee, The (1934)",Comedy|Musical|Romance,"-0.016322311013937,0.0138273062184453,0.0065591977909207,-0.0033197731245309,0.0336543954908848,0.0107610067352653,-0.031607735902071,-0.0042025572620332,-0.0048085730522871,0.0084020840004086"
922,Sunset Blvd. (a.k.a. Sunset Boulevard) (1950),Drama|Film-Noir|Romance,"0.0105802286416292,0.0086521077901125,0.0213211923837662,0.0185699388384819,0.0149572966620326,0.002846346469596,-0.012681239284575,0.0027554840780794,-0.0379196666181087,0.0082559799775481"
115569,Nightcrawler (2014),Crime|Drama|Thriller,"-0.0117304110899568,-0.0032248746138066,0.0012692868476733,-0.0172557178884745,-0.0042859967797994,0.0006430112407542,-0.0009957324946299,-0.0070861871354281,-0.0054010860621929,0.0016407115617767"
1711,Midnight in the Garden of Good and Evil (1997),Crime|Drama|Mystery,"0.0008956996025517,0.0149940932169557,-0.0045890612527728,0.0055339359678328,0.0123688383027911,-0.0205203294754028,0.0068162465468049,0.0106080854311585,-8.59819410834461e-05,-0.0061164484359324"
4333,Throw Momma from the Train (1987),Comedy|Crime,"-0.001252278801985,0.0039486773312091,0.0029382708016783,0.0030361609533429,0.0120356297120452,0.0080531705170869,0.0056980494409799,0.0099040092900395,0.0039978818967938,-0.0041861161589622"
933,To Catch a Thief (1955),Crime|Mystery|Romance|Thriller,"0.0007183523848652,-0.0013733131345361,0.0093666240572929,0.027502428740263,0.0075931227765977,0.0125843724235892,-0.0142562314867973,-0.0069837626069784,-0.0355405546724796,0.0209485683590174"
428,"Bronx Tale, A (1993)",Drama,"0.0105239236727357,-0.0070527275092899,-0.0057681105099618,0.0134012894704938,0.0011577541008591,-0.0110705280676484,0.004190634470433,0.0043270555324852,0.0023998126853257,-0.0072739864699542"
3646,Big Momma's House (2000),Comedy,"0.0023917041253298,-0.0009077208233065,-7.77901077526622e-05,0.0010959703940898,0.0023667539935559,-0.0142614180222154,0.0161868873983622,0.0360872447490692,0.0025608285795897,-0.008143070153892"
2188,54 (1998),Drama,"-0.0109044648706913,0.0019629991147667,-0.0180388782173395,-0.0003989007382187,0.0011353304143995,-0.0037753519136458,0.0061030387878418,0.0143226888030767,0.0037784301675856,-0.0178280249238014"
3681,For a Few Dollars More (Per qualche dollaro in più) (1965),Action|Drama|Thriller|Western,"-0.0019953905139118,0.0035853923764079,0.0014363508671522,-0.0044515104964375,0.0021542217582464,0.0108541073277593,-0.0187101121991873,-0.0006708916625939,0.005000352859497,-0.0036187516525387"
1688,Anastasia (1997),Adventure|Animation|Children|Drama|Musical,"-0.003563541918993,0.0016060745110735,0.0028625617269426,0.0246488433331251,-0.0099532641470432,-0.009272651746869,-0.0079348161816597,0.0166219882667065,-0.0149263655766845,0.00391347380355"
114180,"Maze Runner, The (2014)",Action|Mystery|Sci-Fi,"-0.0074701681733131,-0.0074297371320426,7.84068906796165e-05,-0.0084235835820436,-0.0039931298233568,-0.0003742091357707,-1.44490622915328e-05,-0.0089095896109938,-0.0056322165764868,-0.0038276091217994"
97306,Seven Psychopaths (2012),Comedy|Crime,"-0.006063422653824,-0.0042775957845151,-0.0004296946572139,-0.0123425889760256,0.0026578491088002,-0.0063738259486854,0.0003642891242634,0.002202499192208,0.0046931663528084,-0.0094427932053804"
2145,Pretty in Pink (1986),Comedy|Drama|Romance,"0.0100492145866156,-0.0099631967023015,0.0056655122898519,0.0115361409261823,0.0028579048812389,9.46904474403709e-05,-0.0194533821195364,0.0094860354438424,-0.0061693950556218,-0.008512906730175"
4011,Snatch (2000),Comedy|Crime|Thriller,"-0.0110942870378494,-0.0069916411302983,0.0014497964875772,-0.001164769870229,0.0136912912130356,-0.0060793398879468,-0.0007086510304361,-0.0034720518160611,-0.0044527789577841,-0.0181367788463831"
104913,Rush (2013),Action|Drama,"-0.0116857551038265,-0.0078435447067022,-0.0111854625865817,0.001938420929946,-0.0023378143087029,0.0006371402996592,0.0049682059325277,-0.0035389405675232,0.0018006903119385,0.0056317336857318"
5650,Strange Brew (1983),Comedy,"0.0291769169270992,-0.0262064021080732,0.0291859526187181,0.0537108406424522,0.0061252787709236,-0.000625864835456,0.0019491624552756,0.0003858138225041,-0.0329415760934353,0.0425456613302231"
2860,Blue Streak (1999),Comedy,"0.0001323256001342,-0.0042056944221258,-0.00877630058676,0.0048248386010527,0.0022190709132701,-0.0084281768649816,0.0016004315111786,0.0265567284077406,0.0095598557963967,-0.0137334233149886"
1080,Monty Python's Life of Brian (1979),Comedy,"0.0096201337873935,0.0033793502952903,-0.0020014808978885,0.0268380809575319,0.0014671088429167,-0.0017234788974747,-0.0034994387533515,0.0153447119519114,-0.0156138576567173,-0.0132832722738385"
455,Free Willy (1993),Adventure|Children|Drama,"-0.0066622402518987,0.001969575183466,-0.0140193346887827,0.0038263408932834,0.0067857038229703,0.0023847166448831,-0.0075766434893012,0.0082546630874276,0.0097382459789514,-0.0040226113051176"
5219,Resident Evil (2002),Action|Horror|Sci-Fi|Thriller,"0.0018062108429148,-0.0019213063642382,-0.0021247821860015,-0.0011175770778209,-0.0078339781612157,-0.0054931626655161,0.0099084302783012,0.0098253227770328,-0.0017730995314195,-0.011119726113975"
2144,Sixteen Candles (1984),Comedy|Romance,"0.0014066768344491,-0.0039286143146455,0.0104470169171691,0.0057112667709589,0.0080399354919791,-0.0063498225063085,-0.0077948598191142,0.0033240322954952,-0.0297906212508678,-0.0012165141524747"
3999,Vertical Limit (2000),Action|Adventure,"-0.0041293613612651,-0.0070489733479917,-0.0141044110059738,-0.0057016555219888,-0.0087620811536908,-0.0046764593571424,0.0042401566170156,-0.0031072534620761,0.0057008559815585,-0.0060325232334435"
106100,Dallas Buyers Club (2013),Drama,"0.0008362513617612,0.0046160146594047,-0.0040854946710169,-0.0019409895176067,0.0003873713430948,-0.0036897365935146,-0.0034118695184588,-0.0015660187928006,0.0046561197377741,-0.0089847669005394"
94,Beautiful Girls (1996),Comedy|Drama|Romance,"-0.0040673939511179,0.0005188722279854,-0.0057575893588364,0.0028347894549369,0.0069734952412545,-0.0150155713781714,-0.0028033419512212,0.0195174682885408,0.003095596563071,-0.0128155369311571"
88129,Drive (2011),Crime|Drama|Film-Noir|Thriller,"-0.0118265515193343,-0.0044030575081706,0.0048733260482549,-0.0101655144244432,-0.0111142816022038,-0.0127104660496116,-0.0093202954158186,-0.0059143700636923,-0.0031954990699887,0.0020335470326244"
543,So I Married an Axe Murderer (1993),Comedy|Romance|Thriller,"0.013599525205791,-0.0118818134069443,-0.008813414722681,0.0097863860428333,-0.0055056121200323,-0.0076349508017301,-0.0011692983098328,0.0153440600261092,0.0060030817985534,-0.0165034793317318"
2337,Velvet Goldmine (1998),Drama,"0.0024469117633998,-0.01042072288692,-0.0157154593616724,0.0008342894725501,-0.007137912325561,-0.0018188732210546,-0.0038879634812474,-0.0021290194708854,0.0028923372738063,-0.0150414453819394"
5693,Saturday Night Fever (1977),Comedy|Drama|Romance,"0.0073845693841576,-0.0247792024165392,-0.0088224001228809,0.035867165774107,-0.0225691311061382,0.0020468588918447,-0.0136835621669888,0.0048719164915382,-0.0033146950881928,-0.0020707182120531"
1222,Full Metal Jacket (1987),Drama|War,"0.0003084773488808,-0.0107937473803759,-0.0106119327247143,-0.0130801657214761,0.0011529788607731,-0.0091342842206358,-0.0051481793634593,0.0012309493031352,0.0034976159222424,0.0079593919217586"
4344,Swordfish (2001),Action|Crime|Drama,"-0.0077133704908192,-0.0060327970422804,-0.0091996919363737,0.0008078404935076,-0.0065056937746703,-0.0047632288187742,0.0044986843131482,0.0124351885169744,0.0103892059996724,-0.0034447645302861"
257,Just Cause (1995),Mystery|Thriller,"-0.0005741590866819,-0.0021955233532935,-0.0048675234429538,0.0108923371881247,0.0038610869087278,-0.013203352689743,-0.0006592260906472,0.0248832665383816,-0.0051696104928851,-0.0256777983158827"
694,"Substitute, The (1996)",Action|Crime|Drama,"-0.0037469824310392,-0.0149230575188994,0.0013341123703867,0.0014458704972639,-0.0098774675279855,-0.0146702798083425,-0.0032313503324985,0.0130993416532874,-0.004179491661489,-0.0094958115369081"
43679,Final Destination 3 (2006),Horror|Mystery|Thriller,"-0.0075462013483047,0.0045079658739268,-0.0039134505204856,-0.0062655401416122,0.0017681174213066,-0.0091326897963881,0.002838714281097,0.01842244528234,-0.0060103330761194,-0.0170458853244781"
79139,"Sorcerer's Apprentice, The (2010)",Action|Adventure|Children|Comedy|Fantasy,"-0.006837788503617,-0.0083081414923071,0.0083716306835413,-0.0228829719126225,-0.0118872057646513,-0.0206174924969673,0.009256868623197,-0.0044511216692626,-0.0054874289780855,-0.0016975058242678"
544,Striking Distance (1993),Action|Crime,"-0.003122589085251,-0.0102319102734327,-0.0044643767178058,0.0046837800182402,-0.0088911904022097,-0.0071644010022282,-0.0144799733534455,-0.0027795347850769,0.0164242703467607,-3.43304018315393e-05"
1921,Pi (1998),Drama|Sci-Fi|Thriller,"-0.0005579040152952,-0.0085759777575731,-0.000591390649788,0.0048140860162675,-0.0040943138301372,-0.0011902934638783,0.0165489464998245,0.0012204176746308,-0.0031937616877257,0.0007128444267436"
2764,"Thomas Crown Affair, The (1968)",Crime|Drama|Romance|Thriller,"-0.0055541894398629,-0.0091099711135029,-0.0138249518349767,-0.0003489340597298,-0.0163531638681889,-0.0103063052520156,0.0014007230056449,-0.0041013620793819,0.0083522060886025,-0.0007976509514264"
2530,Beneath the Planet of the Apes (1970),Action|Sci-Fi,"0.0017236364074051,0.0099052553996443,0.0395916476845741,-0.0179754551500082,0.0204339399933815,0.0125811258330941,-0.0118731027469039,-0.0017534988000989,-0.029155170544982,0.0009189050178974"
2100,Splash (1984),Comedy|Fantasy|Romance,"0.0043025524355471,-0.0110090244561434,-0.0041452548466622,0.0091834235936403,-0.0046795904636383,0.009375418536365,-0.015740230679512,-0.0021358153317123,0.007240071427077,-0.0047139595262706"
3998,Proof of Life (2000),Drama,"-0.0023538460955023,-0.009230644442141,-0.0100968340411782,0.0013478874461725,-0.0092815496027469,-0.007882677949965,-0.0072914133779704,0.0021791430190205,0.0110146403312683,-0.0063791675493121"
1892,"Perfect Murder, A (1998)",Thriller,"0.0036552888341248,0.0042061628773808,-0.0085278246551752,-0.002438671188429,0.005757050588727,-0.0176857281476259,0.0059534036554396,0.0119011597707868,-0.004255898296833,-0.0110419699922204"
5620,Sweet Home Alabama (2002),Comedy|Romance,"-0.010036563500762,0.0007611619657836,-0.011813236400485,0.0058732442557811,-0.0213374625891447,-0.0042432518675923,0.0017112129135057,-0.0113689349964261,0.0118730906397104,-0.0002761083596851"
2664,Invasion of the Body Snatchers (1956),Horror|Sci-Fi|Thriller,"-0.009660605341196,0.0046896333806216,0.0039674476720392,0.0095116253942251,0.0045578740537166,0.0075580477714538,-0.0009724106639623,0.0164575111120939,-0.0281938165426254,0.028054328635335"
1554,"Pillow Book, The (1996)",Drama|Romance,"-0.007559594232589,0.004966708831489,-0.0097852610051631,0.0088466275483369,-0.008297910913825,-0.0108646554872394,0.0031957153696566,0.001068134792149,0.0083757583051919,-0.0166242923587561"
1799,Suicide Kings (1997),Comedy|Crime|Drama|Mystery|Thriller,"-0.0073605114594101,-0.001453717588447,-0.0133522739633918,0.0067424084991216,-0.0006265057600103,-0.0152246784418821,-0.0025971899740397,0.0029168820474296,0.0102083031088114,-0.0074014230631291"
5450,Lovely & Amazing (2001),Comedy|Drama|Romance,"-0.0091390637680888,0.0016773605020716,-0.0095045361667871,-0.0022516439203172,0.0007707230979576,-0.0099543873220682,-0.0051504862494766,0.0057954834774136,0.00132214021869,-0.01693444699049"
2011,Back to the Future Part II (1989),Adventure|Comedy|Sci-Fi,"0.0025218506343662,-0.011351534165442,-0.0053050178103148,0.0149032911285758,-0.0035247050691396,0.0021987718064338,-0.0059860609471797,0.0038991472683847,0.010465070605278,-0.0188867524266243"
91325,Extremely Loud and Incredibly Close (2011),Drama,"0.0001171997064375,0.0052478522993624,-0.0084916530176997,-0.0106671191751957,-0.0077487020753324,-0.0053249984048306,0.0032639645505696,-9.31142494664527e-05,-0.0200303960591555,-0.0066849109716713"
1587,Conan the Barbarian (1982),Action|Adventure|Fantasy,"-0.0151340290904045,0.0002147775230696,0.0032149406615644,-0.0029450415167957,0.0063304267823696,0.0109877772629261,-0.0145458457991481,-0.0209005996584892,0.0028317279648035,-0.0050301072187721"
2794,European Vacation (aka National Lampoon's European Vacation) (1985),Adventure|Comedy|Romance,"-0.0134412068873644,0.0021749143488705,-0.0072487401776015,0.0131197012960911,-0.0028609882574528,0.0087759662419557,-0.0056828828528523,0.0273644104599953,0.0079478174448013,-0.0124053442850709"
2289,"Player, The (1992)",Comedy|Crime|Drama,"0.0009882545564323,-0.0107121644541621,-0.0089877462014555,-0.0168673768639565,-0.0141228558495641,0.0026203759480267,-0.0011244432535022,-0.0120417652651668,-0.0047540902160108,0.0024102597963064"
3404,Titanic (1953),Action|Drama,"-0.0005322482902556,0.0066637643612921,0.0154808303341269,0.0168073214590549,0.0059910910204052,0.0118198059499264,-0.0076102302409708,0.0147307077422738,0.0014492116170004,-0.0056011220440268"
2394,"Prince of Egypt, The (1998)",Animation|Musical,"-0.0066693974658846,0.0039068548940122,-0.0128718251362443,0.0007172433543019,0.0111725414171815,0.002968733664602,0.0010863677598536,0.0061905845068395,-0.0032467087730765,-0.0117182675749063"
949,East of Eden (1955),Drama,"0.0072814123705029,0.007857927121222,-0.0056098438799381,0.0141494888812304,0.0047990521416068,-0.0002742382639553,0.0054717003367841,0.0156678147614002,0.0053474828600883,-0.0070331646129488"
593,"Silence of the Lambs, The (1991)",Crime|Horror|Thriller,"0.0016808704240247,-0.0267441309988499,-0.011400711722672,-0.007838032208383,-0.0261983852833509,-0.0108999833464622,0.0009132031118497,-0.0099270893260836,0.008252409286797,0.0091647692024707"
4957,Sudden Impact (1983),Crime|Thriller,"0.0091337300837039,-0.0073185414075851,-0.0067824097350239,0.0183615796267986,-0.0057821338996291,0.0084166675806045,-0.0097153699025511,0.0226248856633902,0.0173431038856506,-0.0033429928589612"
45517,Cars (2006),Animation|Children|Comedy,"-0.0021335079800337,-0.0051381140947341,-0.0033484168816357,-0.0031059605535119,-0.0056445118971169,-0.0029017638880759,-0.0126079842448235,0.0021630271803587,0.0077581526711583,-0.0010978988138958"
112512,Colourful (Karafuru) (2010),Animation|Drama|Fantasy|Mystery,"-0.0100636072456837,-0.0210597738623619,-0.0030274107120931,0.0015659601194784,-0.0237556509673595,0.021400248631835,-0.0052429968491196,-0.0090966057032346,-0.0107026537880301,-0.0094951204955577"
1408,"Last of the Mohicans, The (1992)",Action|Romance|War|Western,"-0.0045387409627437,0.0032476785127073,-0.0123207569122314,0.013022044673562,0.002091069240123,0.0019341404549777,-0.0049934186972677,0.0113300047814846,0.0045965523459017,-0.011111706495285"
3568,Smiling Fish and Goat on Fire (1999),Comedy|Romance,"-0.0126594891771674,-0.013496751897037,0.0033440461847931,0.029866699129343,0.0102653941139579,-0.0259325839579105,0.0170197337865829,-0.0243667550384998,0.0081347301602363,-0.0172197036445141"
743,Spy Hard (1996),Comedy,"-0.0077872397378087,0.0048603639006614,0.0146041000261903,0.0283773802220821,-0.0149896889925003,-0.025281623005867,0.0020578424446284,0.0242804661393166,-0.0253358073532581,-0.0105488300323486"
2948,From Russia with Love (1963),Action|Adventure|Thriller,"0.0017354977317154,-0.0009230212308466,0.0208482705056667,0.0137856733053923,0.0092354863882064,0.0156235555186868,-0.0202897060662508,-0.017218891531229,-0.0443844012916088,0.0058345240540802"
1279,Night on Earth (1991),Comedy|Drama,"-0.0258771125227213,0.01503836363554,0.0041034133173525,-0.0132389338687062,0.0049321078695356,-0.0078373495489358,-0.0037584786769002,-0.0048880986869335,-0.0185249783098698,-0.0156577974557877"
1385,Under Siege (1992),Action|Drama|Thriller,"-0.00748828984797,-0.00534806586802,-0.0126651963219047,0.0004351771203801,-0.00509495427832,-0.001793076749891,-0.0073889261111617,-0.0154465176165104,-0.0189692154526711,0.0096756471320986"
1731,Mr. Magoo (1997),Comedy,"-0.0016101407818496,-0.0057445424608886,-0.0018524664919823,-0.0055369297042489,-0.0069956979714334,0.0051208161748945,-0.00714300153777,0.0137148629873991,0.0140453241765499,-0.0157721191644669"
1391,Mars Attacks! (1996),Action|Comedy|Sci-Fi,"-0.0083602461963892,0.0015323350671678,-0.0093279918655753,0.0038752825930714,-0.0125294309109449,0.0070540122687816,-0.0072708092629909,-0.0101742399856448,0.0112633062526584,0.0110101485624909"
1690,Alien: Resurrection (1997),Action|Horror|Sci-Fi,"-0.0042888917960226,0.0059903808869421,-0.0054575484246015,0.0019092096481472,-0.002789685735479,-0.0024998565204441,-0.0001117583888117,0.0028077068272978,-0.0126866148784757,-0.001098905922845"
112623,Dawn of the Planet of the Apes (2014),Sci-Fi,"-0.0086230672895908,-0.0020894028712064,0.000606995949056,-0.0108429715037346,-0.0023404294624924,-0.005696736741811,-0.0046425079926848,-0.0056667332537472,-0.0082531403750181,0.0024675412569195"
4002,"Planes, Trains & Automobiles (1987)",Comedy,"-0.0058333757333457,-0.0032820559572428,-0.0010066047543659,-0.0089116310700774,0.0030045825988054,0.0154622728005052,-0.0060020601376891,-0.0102728623896837,-0.0143734877929091,0.0031539415940642"
46723,Babel (2006),Drama|Thriller,"-0.014030035585165,0.0016067855758592,0.0027653558645397,-0.0102961724624038,-0.0003432091325521,-0.0176188722252846,0.0056082182563841,0.0036750868894159,0.0015001782448962,-0.0080480333417654"
4848,Mulholland Drive (2001),Crime|Drama|Film-Noir|Mystery|Thriller,"0.0047725974582135,0.0207502953708172,0.0043206396512687,-0.0109993172809482,-5.41457666258793e-05,-0.0235087387263775,0.0096321264281868,0.0085235768929123,-0.0121144419535995,-0.0144686680287123"
2193,Willow (1988),Action|Adventure|Fantasy,"-0.0034786986652761,0.0017128689214587,0.0016532589215785,0.0064040580764412,0.0162817239761353,2.23982551688096e-05,-0.0055261072702705,-0.0055135693401098,0.0061364783905446,-0.0080936178565025"
639,Girl 6 (1996),Comedy|Drama,"-0.0011129360646009,-0.0102424025535583,-0.0049705128185451,0.0015388907631859,0.0005265061045065,-0.011919317767024,0.0032800417393446,0.0067220306955277,-0.0012072584358975,-0.0062518492341041"
1175,Delicatessen (1991),Comedy|Drama|Romance,"-0.0103102186694741,-0.0102221677079797,0.0047664437443018,0.0006767927552573,-0.0123003935441375,-0.0098720928654074,-0.0064414250664413,0.0262794699519873,0.0132831986993551,0.0069609573110938"
2320,Apt Pupil (1998),Drama|Thriller,"0.0071638943627476,0.0046234466135501,-0.0090712821111083,-0.0081014931201934,0.0071457019075751,-0.0192050468176603,0.0075578386895358,0.0008052755147218,-0.0091804340481758,-0.0023135670926421"
246,Hoop Dreams (1994),Documentary,"-0.0179648380726576,0.0068968310952186,-0.0042232610285282,0.0129936076700687,0.0108428969979286,0.0078905848786234,-0.002794305095449,0.0225471407175064,-0.002953418996185,-0.0111671201884747"
1213,Goodfellas (1990),Crime|Drama,"-0.0049266186542809,0.003321937052533,-0.0126579506322742,0.0060812681913375,0.0069913612678647,0.0046249469742178,-0.00570312095806,-0.0103238141164184,-0.0032574068754911,-0.0005480492254719"
7173,Along Came Polly (2004),Comedy|Romance,"-0.0039898068644106,-0.001199644524604,-0.007266251835972,0.0011265651555731,0.0037135346792638,-0.0083532286807894,0.0012105464702472,0.014582185074687,0.0150287207216024,-0.0091718649491667"
930,Notorious (1946),Film-Noir|Romance|Thriller,"0.0213120728731155,-0.0307688191533089,-0.000101266123238,0.0130943926051259,0.0387907139956951,-0.0157236158847809,-0.00810700468719,-0.0047122500836849,-0.0153277516365051,0.019865894690156"
6380,Capturing the Friedmans (2003),Documentary,"-0.0050337794236838,0.002436229493469,-0.0115642575547099,0.0046298196539282,0.0106064071878791,0.0035257153213024,-0.0031525865197181,0.0187415275722742,-0.00523880450055,-0.010593868792057"
1203,12 Angry Men (1957),Drama,"-0.0062782946042716,0.0120290890336037,0.006052796728909,0.0098430467769503,0.0215935632586479,0.0049004997126758,-0.0067319236695766,-0.0029786245431751,-0.0245517194271088,0.0004894930752925"
122,Boomerang (1992),Comedy|Romance,"0.0025642409455031,-0.0136291543021798,-0.0217009503394365,0.0045996732078492,-0.0100257117301226,-0.014854303561151,0.0088682910427451,0.0170264020562172,0.0037137973122298,-0.009360653348267"
1186,"Sex, Lies, and Videotape (1989)",Drama,"-0.00847387034446,-0.0110408011823893,0.0066057317890226,-0.0020239776931703,-0.0099857281893491,0.015403819270432,0.0026488800067454,-0.0116869546473026,0.013340120203793,0.0145898945629597"
3591,Mr. Mom (1983),Comedy|Drama,"-0.0065617919899523,-0.0127550335600972,-0.0018120808526873,0.011272931471467,-0.0101941069588065,-0.0060633365064859,-0.0153070939704776,-0.0158946141600609,-0.0062269531190395,-0.0056360126473009"
103,Unforgettable (1996),Mystery|Sci-Fi|Thriller,"-0.0067962603643536,-0.0032919212244451,-0.0061237239278852,0.0041233408264815,-0.0082599250599741,-0.0149461077526212,-0.0007517611375078,0.0011896399082616,0.0081136440858244,-0.0050211697816848"
612,"Pallbearer, The (1996)",Comedy,"-0.0030286193359643,-0.0123713202774525,-0.0101342722773552,0.0033905343152582,-0.0149030424654484,0.0051078773103654,-0.0109297940507531,-0.0126962447538972,0.016690930351615,0.0037251410540193"
1348,"Nosferatu (Nosferatu, eine Symphonie des Grauens) (1922)",Horror,"0.0092229610309004,0.0124586680904031,0.0087188184261322,0.0048785428516566,0.0223254431039095,-0.0085907177999615,-0.0146302916109562,-0.0029543503187596,-0.0137302940711379,-0.0051316241733729"
61697,Righteous Kill (2008),Crime|Mystery|Thriller,"-0.005879707634449,-0.0108840269967914,-0.0087338062003254,-0.0018460901919752,-0.0058615272864699,-0.0190872382372618,-0.0028859956655651,-0.003168988507241,0.0058331326581537,-0.0019761158619076"
2975,"Best Man, The (1999)",Comedy|Drama,"-0.0099500874057412,0.002021447289735,0.0028355687391012,-0.0052158334292471,-0.0007412506383843,-0.0116061503067613,0.0101641919463873,0.0057790940627455,0.0073625640943646,-7.19849558663554e-05"
588,Aladdin (1992),Adventure|Animation|Children|Comedy|Musical,"-0.0037860700394958,0.0064697200432419,-0.0061700190417468,0.0149057786911726,-0.0081263221800327,0.0100738853216171,-0.0099869109690189,0.011817829683423,0.0183070804923773,-0.0009075834532268"
72998,Avatar (2009),Action|Adventure|Sci-Fi|IMAX,"-0.0060793701559305,-0.0085148829966783,-0.0088802147656679,-0.0027576684951782,0.0062207179144024,-0.0052708387374877,0.0030710326973348,-0.0004131327732466,-0.0102599253877997,-0.0066873212344944"
26631,Alice (Neco z Alenky) (1988),Animation|Fantasy|Mystery,"-0.0088680405169725,0.0026041690725833,-0.0188884492963552,-0.0017744773067534,-0.0098488461226224,-0.0087084667757153,0.0066425828263163,-0.0367898792028427,0.0071025672368705,0.0136331683024764"
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,"0.0036644134670496,0.0071407938376069,0.0002964987070299,0.0164000447839499,-0.0099379206076264,0.0007598572410643,-0.0203942786902189,-0.0044079832732677,-0.005589279346168,0.0106704449281096"
6283,Cowboy Bebop: The Movie (Cowboy Bebop: Tengoku no Tobira) (2001),Action|Animation|Sci-Fi|Thriller,"-0.0031510791741311,0.001036810921505,-0.0018212266732007,-0.005714809987694,-0.0017493322957307,0.0067554311826825,-0.010440924204886,0.0104308063164353,0.0041386908851563,-0.0047806901857256"
5447,Sunshine State (2002),Drama,"-0.0053852130658924,0.004601702094078,-0.0068953167647123,-0.0018284117104485,0.0022946938406676,0.001066971803084,-0.0099313100799918,-0.0018799898680299,-0.0031517455354332,-0.005832050461322"
3763,F/X (1986),Action|Crime|Thriller,"-0.0002585142792668,-0.0031015593558549,0.0022319592535495,0.0094229411333799,0.0022779596038162,0.0004180731193628,-0.0095839984714984,0.014754731208086,-0.0020334895234555,-0.0105025079101324"
2598,Pushing Tin (1999),Comedy,"-0.0043777003884315,-0.0068579046055674,-0.0101838773116469,0.0015566399088129,-0.0056896517053246,-0.0105392169207335,-0.0007202637498266,0.0110497735440731,0.012945375405252,-0.0054662092588841"
3827,Space Cowboys (2000),Action|Adventure|Comedy|Sci-Fi,"-0.0044523747637867,-0.0006951123359613,-0.0064115668646991,0.0083140172064304,0.0003640577488113,-0.0088850054889917,-0.0038482949603349,0.0096708619967103,0.0112136648967862,-0.0117810908704996"
311,Relative Fear (1994),Horror|Thriller,"0.0038476374465972,-0.0135952895507216,-0.0135170575231314,0.0143097611144185,-0.0231458600610495,-0.0058695371262729,-0.0116374092176557,-0.0091005973517894,0.0015066427877172,0.0086005358025431"
1019,"20,000 Leagues Under the Sea (1954)",Adventure|Drama|Sci-Fi,"-0.0026772902347147,-0.0110100107267499,-0.0046589486300945,-0.0109768770635128,-0.0108555238693953,0.0035616252571344,-0.0065265744924545,-0.0067777275107801,0.0030338841024786,-0.0059188245795667"
926,All About Eve (1950),Drama,"-0.0378232598304749,0.0332950279116631,0.0342555604875088,-0.0022239298559725,0.004712444730103,-0.02121876552701,-0.0071030333638191,-0.0072932485491037,-0.0102965356782079,0.0184373687952757"
1271,Fried Green Tomatoes (1991),Comedy|Crime|Drama,"-0.0085105402395129,0.0178194437175989,-0.0094358408823609,0.0156850777566433,0.0157703850418329,-0.0007755372789688,-0.0009594049770385,0.0233827438205481,0.0046385684981942,-0.0085844155400991"
4720,"Others, The (2001)",Drama|Horror|Mystery|Thriller,"-0.0027016368694603,0.0085036624222993,-0.0074194045737385,0.0010918049374595,-0.0014599657151848,-0.006146477535367,0.0064175729639828,0.019945727661252,-0.0018768269801512,-0.0138435605913401"
2005,"Goonies, The (1985)",Action|Adventure|Children|Comedy|Fantasy,"-0.0023224870674312,-0.0034198141656816,-0.0036288683768361,0.0272599626332521,-0.0035928743891418,0.0164426919072866,-0.0210944302380085,-0.0032741690520197,-0.0030257515609264,0.0016737370751798"
7312,"Follow Me, Boys! (1966)",Comedy|Drama,"-0.0074965446256101,0.0062964586541056,-0.0088564492762088,-0.0081588700413703,-0.0134305600076914,0.0088441241532564,-0.0031869607046246,0.0100103924050927,0.005905088968575,0.0135768139734864"
26131,"Battle of Algiers, The (La battaglia di Algeri) (1966)",Drama|War,"-0.0141063947230577,0.0148701751604676,-0.0054996130056679,0.0025950814597308,0.0138872293755412,-0.01049027685076,0.0035426202230155,0.0117821786552668,-0.0086565958335995,0.0008789424900896"
4062,Mystic Pizza (1988),Comedy|Drama|Romance,"0.0004148889856878,-0.0059353508986532,-0.0114197712391615,0.0086756981909275,-0.0020083230920136,-0.0086418520659208,0.0098112719133496,0.0156760029494762,0.0031307146418839,-0.0050544100813567"
489,Made in America (1993),Comedy,"-0.023871161043644,-0.0276208091527224,0.0237091369926929,-0.0005095080123282,0.0054429331794381,-0.0077832653187215,-0.0253765005618334,0.0185135398060083,-0.0235507655888796,0.0082648638635873"
2879,Armour of God II: Operation Condor (Operation Condor) (Fei ying gai wak) (1991),Action|Adventure|Comedy,"0.0035130840260535,-0.0075522758997976,0.0054027107544243,0.0072662085294723,-0.0180095750838518,0.0079475240781903,-0.0090407524257898,0.007001063786447,0.0190627761185169,-0.0129217198118567"
4641,Ghost World (2001),Comedy|Drama,"-0.0024067610502243,0.0051514105871319,-3.33276548190042e-05,0.0108123673126101,0.0039265556260943,-0.0082081947475671,0.0102447997778654,-0.0016488519031554,0.0027056701947003,-0.0168615709990263"
