itemId,title,genres,embedding
71520,"Invention of Lying, The (2009)",Comedy,"-0.442947715520859,0.15105502307415,0.272763699293137,0.007333839777857,0.0897798240184784,0.0397881641983986,-0.0167243909090757,-0.0625900477170944,-0.415787220001221,-0.13666158914566,-0.114638313651085,-0.0245343782007694,0.103927724063396,-0.140988782048225,-0.136469796299934,-0.130156949162483,-0.139999344944954,-0.366357713937759,0.205658823251724,0.037249680608511,-0.13177216053009,0.334081143140793,-0.106552757322788,-0.0999305918812752,0.0611801519989967,0.0261732302606106,0.0333189107477665,-0.274847567081451,-0.255386650562286,0.24891060590744,0.16875196993351,0.0534190088510513,-0.0240393914282322,0.129880174994469,0.11328399926424,0.105035714805126,-0.0772946327924728,0.399599492549896,-0.0659641996026039,0.350405544042587"
253,Interview with the Vampire: The Vampire Chronicles (1994),Drama|Horror,"0.408374071121216,0.122566223144531,0.220513597130775,-0.046444658190012,0.132983848452568,-0.542740046977997,-0.153711423277855,-0.242401108145714,-0.247654899954796,0.19797571003437,-0.0837440267205238,0.245557278394699,-0.146261394023895,-0.761195063591003,-0.670686483383179,-0.0378191992640495,0.417017579078674,-0.622305631637573,0.235513553023338,-0.0538181774318218,0.321640074253082,0.295717418193817,0.0421095602214336,-0.209919542074203,-0.0052436613477766,0.641374468803406,0.082378663122654,0.205058112740517,-0.0376579463481903,0.705801665782928,0.826856255531311,-0.0797694027423859,0.225771799683571,0.108679711818695,0.481973886489868,0.153947934508324,0.0541906207799911,-0.141709417104721,-0.10173424333334,0.185184448957443"
4499,Dirty Rotten Scoundrels (1988),Comedy,"-0.446890324354172,-0.0315025709569454,-0.194875955581665,-0.483452349901199,0.203587010502815,-0.375519067049026,0.214237928390503,-0.0843538641929626,-0.459926158189774,-0.166493803262711,0.0588576905429363,-0.357565015554428,-0.349903881549835,-0.139876782894135,0.435810685157776,0.0566720999777317,-0.699340403079987,-0.442974656820297,-0.291432797908783,0.138599559664726,-0.326923370361328,0.543202221393585,-0.158337563276291,-0.0716584697365761,-0.257657110691071,0.188356146216393,-0.248736187815666,0.351767510175705,-0.0817799717187881,-0.24555204808712,-0.145804435014725,-0.326669275760651,-0.184943571686745,0.31937900185585,0.18930821120739,0.0563070848584175,0.004003255162388,0.436113923788071,-0.0469220317900181,0.0941615700721741"
6870,Mystic River (2003),Crime|Drama|Mystery,"-0.0260010361671448,0.271352618932724,0.0804769247770309,-0.0951481610536575,0.346076846122742,-0.330985337495804,0.285204529762268,0.348618239164352,-0.0245140269398689,0.322802394628525,0.033319715410471,0.292690366506577,0.567991614341736,-0.021980345249176,0.096878319978714,-0.0590221583843231,0.311014950275421,-0.172794044017792,-0.0320764221251011,0.0071428464725613,0.085662342607975,0.484357982873917,0.0104733826592565,-0.385979026556015,0.246923819184303,0.344786584377289,0.232817009091377,0.332691758871078,-0.203862369060516,0.588898658752441,0.102727457880974,0.090667761862278,0.508284389972687,-0.196310311555862,0.123519971966743,0.0249656699597836,0.0016137940110638,0.654164493083954,0.0739318132400513,-0.176465749740601"
3254,Wayne's World 2 (1993),Comedy,"0.310864716768265,-0.386917591094971,0.208167985081673,0.408761620521545,0.144340455532074,-0.594538867473602,-0.561310946941376,0.694204807281494,-0.789889514446259,0.200040429830551,-0.651853144168854,0.145411610603333,-0.0377853102982044,0.763319194316864,0.73929625749588,-0.629731953144073,0.440193593502045,-0.131094858050346,-0.145059168338776,0.147015303373337,0.306801736354828,-0.247499391436577,0.191576585173607,-0.176847249269485,-0.0343377888202667,-0.0458849593997002,0.182204604148865,-0.400421470403671,0.044636394828558,-0.226784959435463,0.126279726624489,0.518736660480499,-0.230155259370804,-0.38625368475914,0.0342392697930336,-0.005965482443571,0.911453127861023,0.152204230427742,0.759246408939362,-0.0959309712052345"
1327,"Amityville Horror, The (1979)",Drama|Horror|Mystery|Thriller,"0.0868296176195145,-0.0786247029900551,-0.336174041032791,0.269296407699585,-0.52988737821579,0.287243753671646,-0.50896030664444,-0.0368866808712482,0.248460963368416,0.468832343816757,0.0232398360967636,-0.361883997917175,-0.388771116733551,0.295958459377289,0.432984501123428,0.427104502916336,0.405040621757507,-0.315216690301895,-0.472502470016479,0.295891165733337,-0.508547723293304,-0.115989327430725,-0.225396111607552,-0.18120838701725,0.0722679421305656,0.84598296880722,0.62267130613327,-0.0786453932523727,-0.239513024687767,-0.0382731184363365,0.939703404903412,-0.642381966114044,-0.221687287092209,0.554228365421295,0.524436175823212,-0.0948233157396317,-0.14870274066925,-0.367541164159775,-0.394236475229263,-0.284441918134689"
3996,"Crouching Tiger, Hidden Dragon (Wo hu cang long) (2000)",Action|Drama|Romance,"-0.218237891793251,-1.23024535179138,0.0886838063597679,0.0414304807782173,0.0829833149909973,0.771650552749634,0.0912903845310211,1.04949378967285,-0.689913511276245,-0.248139575123787,0.202571377158165,-0.642393529415131,-0.50089704990387,-0.0327294506132603,1.1533899307251,0.042873777449131,0.248767182230949,-0.662379741668701,-1.03020131587982,-0.212989673018456,-0.571243166923523,-0.260944366455078,0.201497122645378,0.408652484416962,-0.6539705991745,1.19596135616302,1.1000645160675,0.555567383766174,0.368787825107574,0.213352799415588,0.0461428128182888,-0.106354750692844,0.0052391062490642,-0.560263574123383,-0.0215996373444796,-0.193568378686905,-0.248939350247383,0.486397057771683,-1.01672410964966,0.0972544848918915"
1060,Swingers (1996),Comedy|Drama,"-0.0739734992384911,0.156967967748642,-0.0454700477421284,0.548598289489746,0.346922129392624,-0.385519087314606,0.109663985669613,0.243149772286415,-0.0107032777741551,0.637291550636292,-0.459264367818832,0.0792416930198669,-0.102934584021568,0.0400703549385071,-0.0477186925709248,-0.440630257129669,0.183443441987038,-0.717007875442505,-0.0030898146796971,0.0230738539248705,0.18556521832943,-0.168121859431267,0.266799986362457,-0.392503798007965,-0.145204022526741,-0.188632354140282,-0.278249084949493,-0.582821667194366,0.0154317878186703,0.190624415874481,-0.12473426759243,-0.115747518837452,-0.0963161811232567,-0.117967769503593,0.217789351940155,-0.0708084478974342,0.0602438412606716,0.0385252982378006,0.380853921175003,0.29825359582901"
1875,Clockwatchers (1997),Comedy,"-0.410374075174332,-0.0453362762928009,0.0633387118577957,-1.14592623710632,-0.451371967792511,-0.0311665330082178,0.73196542263031,-0.0726483091711998,-0.175237566232681,0.135709792375565,0.479178637266159,0.307042002677917,0.0702419504523277,0.127157256007195,-0.204943358898163,0.36666277050972,0.312629252672195,-0.127873435616493,-0.01422028709203,-0.329479038715363,-0.420566648244858,-0.367716312408447,-0.0112080741673708,0.643732964992523,-0.430673718452454,-0.379956305027008,0.526468932628632,0.0927391722798347,-0.207495167851448,-0.0612780973315239,-0.270298600196838,-0.173524439334869,0.270212948322296,-0.107957698404789,-0.0951532870531082,-0.109319493174553,-0.104857549071312,-0.785158395767212,0.0521707832813263,-0.0117849363014102"
1245,Miller's Crossing (1990),Crime|Drama|Film-Noir|Thriller,"-0.484624356031418,0.229308634996414,-0.132830768823624,0.0672115236520767,0.283909440040588,0.0444209165871143,-0.388653844594955,0.330390304327011,-0.282755792140961,0.574533402919769,-0.126728057861328,-0.383893668651581,0.31065034866333,-0.0568595118820667,0.552206516265869,-0.565101563930511,-0.0186152290552855,0.0834832042455673,0.462257206439972,0.314393311738968,0.125801727175713,0.241071313619614,0.242405250668526,-0.261536657810211,-0.0481262318789959,-0.191676884889603,0.107093952596188,-0.23573799431324,-0.456086605787277,-0.306870847940445,-0.0003133188001811,0.301215618848801,0.360732078552246,-0.0422193929553032,-0.0566224716603756,-0.132366344332695,0.421333998441696,0.715715289115906,0.464632928371429,-0.0307753421366215"
3501,Murphy's Romance (1985),Comedy|Romance,"-0.224291995167732,0.206755295395851,-0.52397358417511,-0.63709169626236,0.0785515382885933,0.264697939157486,-0.0132946958765388,0.146487087011337,-0.299769014120102,0.391938179731369,-0.14648163318634,0.0636357367038727,-0.116854578256607,0.258899629116058,0.0779905393719673,-0.0395610146224499,-0.20324395596981,-0.0362436175346375,-0.481227278709412,-0.162215769290924,-0.071018248796463,-0.264512628316879,-0.119624935090542,0.427525371313095,-0.296245604753494,-0.563748002052307,-0.375600844621658,0.425954848527908,0.245797619223595,-0.102288976311684,-0.540410101413727,0.405068576335907,-0.0934676602482796,-0.200771033763885,0.476000666618347,0.169023022055626,0.246376037597656,0.378802597522736,0.279413431882858,0.052359327673912"
1969,"Nightmare on Elm Street 2: Freddy's Revenge, A (1985)",Horror,"-0.0351120941340923,0.607197344303131,0.577783405780792,-0.224898964166641,0.140807390213013,-0.17256572842598,-0.0848582461476326,-0.289071410894394,-0.624783337116241,0.518913090229034,-0.193712741136551,0.124078653752804,-0.42416325211525,0.656175017356873,-0.0295003354549408,0.046926386654377,-0.370826095342636,-0.268385976552963,0.363584697246552,-0.0356461219489574,-0.145082965493202,0.268764525651932,0.0654438883066177,0.300549447536469,0.465611010789871,-0.195989921689034,-0.220581233501434,-0.0603490509092808,0.647467374801636,-0.256739765405655,-0.022823840379715,-0.254063069820404,-0.205595538020134,0.461570203304291,-0.0582302622497082,-0.113530516624451,0.339724123477936,0.29908013343811,0.317631393671036,0.665532529354095"
678,Some Folks Call It a Sling Blade (1993),Drama|Thriller,"-0.509838342666626,0.534592926502228,0.435685336589813,-1.57869756221771,0.327880352735519,0.12848274409771,-0.690217912197113,0.318762868642807,1.16275405883789,-1.63420510292053,-0.427580833435059,0.288841962814331,-0.885605335235596,1.22070038318634,-0.0468075796961784,1.00343155860901,1.0604932308197,-0.344249278306961,-0.443011522293091,-2.36320400238037,0.253897279500961,0.521877706050873,0.0964778736233711,-0.570274412631989,1.51028072834015,0.443954944610596,-0.617082357406616,0.0476108565926552,-0.738927483558655,0.280220031738281,-0.075188159942627,0.198895692825317,-0.671126484870911,0.240254923701286,-0.702092885971069,-0.560275018215179,-0.157200127840042,0.574027180671692,-0.0128849260509014,-1.74126410484314"
1951,Oliver! (1968),Drama|Musical,"0.178036198019981,-0.674441158771515,0.305402636528015,-0.30599707365036,0.356316059827805,-0.287363857030869,0.262923657894135,0.205774396657944,-0.53788548707962,0.0782860592007637,-0.0306337811052799,-0.458368331193924,-0.693072140216827,-0.435232251882553,0.0682333111763,-0.196670427918434,-0.539283573627472,0.164538383483887,0.111628964543343,0.0298378653824329,-0.120078101754189,0.469893336296082,0.746949791908264,0.245278537273407,-0.020307257771492,0.209455147385597,-0.0080819791182875,-0.0425819866359234,-0.366139650344849,-0.36564826965332,-0.0618147887289524,-0.268179804086685,-0.582067012786865,0.401725053787231,0.143233269453049,-0.841729819774628,0.316925942897797,-0.0914934203028679,0.23066882789135,-0.253499656915665"
5502,Signs (2002),Horror|Sci-Fi|Thriller,"-0.0216885022819042,-0.576366901397705,0.5352863073349,0.346386879682541,0.477835088968277,-0.247412994503975,-0.143400877714157,-0.120544135570526,-0.655896723270416,-0.196795895695686,-0.114259585738182,-0.236828044056892,-0.314811676740646,-0.475123584270477,-0.189464539289474,-0.689553618431091,0.0670760422945023,-0.021098718047142,-0.0718234926462173,0.52912974357605,0.0906033143401146,0.516070485115051,-0.124324724078178,0.759588599205017,-0.353862047195435,0.800875246524811,0.146830350160599,0.0162105578929186,0.0647099688649178,0.341645956039429,-0.236392855644226,0.303433775901794,0.620962798595428,0.723935484886169,-0.294589906930923,-0.0456124916672707,-0.175793930888176,-0.665790677070618,0.501118302345276,-0.0470578223466873"
4936,Fame (1980),Drama|Musical,"-0.317945748567581,0.339397519826889,-0.173072904348373,-0.364722043275833,-0.265189111232758,-0.47095063328743,-0.514719188213348,-0.135932922363281,-0.481111228466034,0.223069384694099,0.157304406166077,-0.597891867160797,-0.0441893078386784,0.0442271493375301,-0.0738141387701035,-0.296704560518265,-0.0671493038535118,-0.113662153482437,0.418298184871674,0.169553071260452,0.374090760946274,-0.0016303519951179,-0.115123331546783,0.15546241402626,-0.37772262096405,0.0440147705376148,0.158153146505356,0.154183179140091,-0.22296604514122,-0.142027884721756,-0.316896021366119,-0.100223571062088,-0.124786242842674,-0.232728034257889,-0.222497776150703,-0.107500977814198,0.344697803258896,-0.29686775803566,-0.02562933601439,0.063288077712059"
3861,"Replacements, The (2000)",Comedy,"0.152029052376747,0.0844489112496376,-0.164707183837891,-0.283477634191513,-0.221431314945221,-0.252811968326569,0.139485821127892,-0.0459005683660507,-0.261438578367233,-0.0013524309033528,-0.174818858504295,0.358734846115112,-0.112354107201099,0.104358449578285,0.053666353225708,-0.121835112571716,-0.0502375140786171,0.0488090217113495,-0.0897184908390045,0.118233807384968,-0.314156144857407,-0.250583082437515,0.266803920269012,-0.0998703315854073,-0.0959313362836838,0.323262870311737,0.556668281555176,-0.110691241919994,0.150522440671921,0.240044742822647,-0.0077551500871777,0.17695440351963,0.469704478979111,-0.204349264502525,-0.0534778088331223,-0.0772894099354744,0.323879659175873,-0.310033023357391,0.398337930440903,0.0016742551233619"
497,Much Ado About Nothing (1993),Comedy|Romance,"0.277253389358521,0.0191751327365637,-0.732654869556427,0.212879315018654,0.16980716586113,-0.453389078378677,0.144663915038109,-0.055708721280098,-0.257620811462402,0.35554426908493,-0.346340090036392,0.155272573232651,-0.274582922458649,-0.471125453710556,0.379293262958527,-0.485560715198517,0.463693022727966,-0.354581952095032,0.161511048674583,0.200825169682503,-0.748219430446625,-0.249417185783386,0.233117580413818,0.232848256826401,-0.521836757659912,0.268467634916306,0.379442870616913,0.097999170422554,-0.37890550494194,0.702798247337341,0.586132347583771,-0.0369559936225414,0.463552922010422,-0.380385428667068,0.329295516014099,-0.0630651786923409,-0.120338834822178,-0.09092016518116,0.0278539061546326,0.27749103307724"
733,"Rock, The (1996)",Action|Adventure|Thriller,"-0.656065046787262,0.419063329696655,0.609105408191681,-1.64052104949951,-0.95413726568222,0.30820506811142,0.106485329568386,-0.0590201951563358,0.732734262943268,-0.894799649715424,0.641710817813873,-0.134980499744415,-0.0933873951435089,-0.955350518226624,-0.369983345270157,1.27640545368195,0.521846413612366,-0.0095542762428522,1.05621111392975,-0.31969141960144,0.271393358707428,0.286539703607559,-0.471055030822754,1.15854954719543,0.355695992708206,0.0609786659479141,0.388938754796982,0.705092072486877,-0.537102818489075,-0.919161379337311,1.16979992389679,-0.409799873828888,-0.141180366277695,0.395741313695908,0.506334781646729,-0.0178469400852919,-0.502067267894745,-0.529613137245178,-1.01734054088593,0.419256150722504"
7757,Jason and the Argonauts (1963),Action|Adventure|Fantasy,"-0.347077518701553,0.269090682268143,0.347983002662659,-0.953412771224976,-0.103064008057117,-0.636789977550507,0.0468618832528591,-0.47711193561554,-0.11679083108902,-0.867704927921295,-0.0127441892400384,-0.0588396713137627,-0.255868822336197,-0.42197647690773,-0.0725298225879669,0.342093616724014,-0.255096852779388,-0.0487015098333359,-0.295868843793869,-0.019792964681983,-0.29542264342308,0.770859897136688,-0.656481266021729,0.256037890911102,0.19965486228466,0.408680200576782,-0.542715013027191,0.966707527637482,-0.521455943584442,0.242189213633537,-0.145192578434944,-0.52726012468338,-0.546571791172028,0.466629594564438,0.198629572987556,-0.310481131076813,0.126946851611137,-0.24908035993576,0.253142923116684,-0.191337645053864"
6188,Old School (2003),Comedy,"0.227917790412903,0.116584643721581,0.340607315301895,0.70317006111145,0.198564499616623,-0.298404097557068,-0.169710621237755,0.0813424214720726,0.0372996218502522,0.408411800861359,-0.526666760444641,0.242045566439629,-0.0856249108910561,-0.110855519771576,0.475392788648605,-0.478160262107849,0.790740489959717,-0.227546393871307,0.0325368121266365,0.340397208929062,0.441930025815964,-0.43693596124649,0.284851461648941,0.18145577609539,-0.0304169859737158,-0.301026701927185,0.31616747379303,-0.274523377418518,-0.0953584760427475,-0.216335907578468,-0.203315228223801,0.0257642641663551,-0.337466418743134,-0.284111827611923,0.280846834182739,0.192402988672256,0.951296448707581,-0.303770929574966,-0.414154678583145,0.392330408096313"
6051,"Harder They Come, The (1973)",Action|Crime|Drama,"-0.156314596533775,0.453004866838455,0.469945549964905,0.125763520598412,-0.19060392677784,-0.0981974303722382,-0.130825102329254,0.34427672624588,0.255849212408066,-0.993430435657501,0.284372806549072,0.470586478710175,-0.127171188592911,-0.404585421085358,-0.250913500785828,0.0577631667256355,-0.291598081588745,0.073108471930027,-0.459224671125412,0.561276495456696,0.419671624898911,-0.204801887273788,-0.664833664894104,0.0881040841341019,-0.507141649723053,-0.367625892162323,-0.685583889484406,0.474831581115723,-0.257755249738693,-0.0236078985035419,0.998870849609375,0.0862855166196823,-0.396264791488647,0.589380443096161,0.231180727481842,-0.053232915699482,-0.128372848033905,-0.104650974273682,0.459827959537506,-0.260641694068909"
1476,Private Parts (1997),Comedy|Drama,"0.0357091501355171,0.395716637372971,0.697183549404144,0.430271804332733,0.0618961192667484,-0.719843626022339,-0.022658621892333,-0.219405174255371,-0.587089002132416,-0.141595989465714,0.042946320027113,0.124218866229057,-0.373891025781631,0.197696760296822,0.413950741291046,-0.442472249269485,0.232122078537941,-0.133442759513855,0.0652541294693947,0.462494611740112,0.0786301866173744,-0.128723293542862,-0.0210318844765425,-0.563413143157959,-0.531822562217712,0.0062660886906087,0.0117167178541422,-0.0001192518393509,0.118583157658577,0.138451606035233,0.0003784182190429,-0.182423636317253,-0.334218412637711,0.203510448336601,0.265784978866577,0.0236684232950211,0.380309611558914,0.135452285408974,0.220022052526474,0.36573514342308"
56152,Enchanted (2007),Adventure|Animation|Children|Comedy|Fantasy|Musical|Romance,"-0.201552212238312,-0.0654906034469604,-0.0094556240364909,0.0894011184573174,-0.0457045361399651,-0.272614896297455,-0.0008618903229944,-0.0361944362521172,0.004575933329761,-0.0921989977359772,-0.299371749162674,-0.204318314790726,-0.0115162385627627,0.290360391139984,0.283481299877167,-0.287813097238541,-0.0621763356029987,-0.0003371335915289,0.0992927998304367,-0.0555099472403526,-0.0268050320446491,0.181864619255066,0.0660892426967621,-0.0942413583397865,-0.268738359212875,-0.0300717055797577,0.2752925157547,0.0677052959799767,-0.113724410533905,0.0860946401953697,0.288132578134537,0.0228181928396225,0.284069538116455,0.261731952428818,0.08353391289711,-0.138123989105225,0.455338656902313,0.265520691871643,0.178763076663017,0.19710773229599"
5810,8 Mile (2002),Drama,"0.0359716340899467,-0.237286105751991,-0.14014621078968,0.032196894288063,-0.575094699859619,-0.188175529241562,0.133298292756081,-0.131894737482071,-0.0878212228417397,-0.254777431488037,-0.616684436798096,0.0059842695482075,0.380726397037506,-0.612572431564331,-0.107882246375084,0.109040006995201,0.125065326690674,-0.0212875157594681,-0.173069193959236,0.278305172920227,-0.618971586227417,0.46481665968895,0.197335407137871,0.0296584144234657,0.0498350709676743,0.563708126544952,0.608957946300507,0.270828396081924,-0.0778946653008461,0.771798729896545,0.222235709428787,-0.12178835272789,-0.294672280550003,-1.0108048915863,0.0044228634797036,-0.607333958148956,-0.375549465417862,-0.274662494659424,-0.337094932794571,0.472407162189484"
2501,October Sky (1999),Drama,"-0.201363548636436,-0.0260807368904352,-0.242620900273323,-0.252650231122971,-0.551624655723572,-0.0243851374834776,0.352808833122253,0.297767877578735,0.32920104265213,-0.0156526193022728,-0.233092024922371,0.110703967511654,0.323643863201141,-0.453958719968796,-0.11347408592701,0.418822884559631,0.430492579936981,-0.138275668025017,-0.448457598686218,0.140195220708847,-0.19206902384758,0.0746870189905167,-0.214296221733093,0.220673426985741,-0.194674432277679,0.207567140460014,-0.0015116014983505,0.284595340490341,-0.572477996349335,0.658590614795685,0.0692737475037575,-0.0956540554761887,-0.339665770530701,-0.402304112911224,-0.416774094104767,-0.61704695224762,-0.226496696472168,-0.355822116136551,-0.123166970908642,0.261644244194031"
48516,"Departed, The (2006)",Crime|Drama|Thriller,"0.199751794338226,0.107202932238579,0.564656853675842,0.246217608451843,0.0896961092948914,-0.0113378716632724,-0.22342224419117,0.598991334438324,0.0200101770460606,0.393662661314011,-0.599389553070068,-0.550517976284027,0.298530280590057,-0.444576561450958,0.11132075637579,-0.150611266493797,0.421035706996918,-0.333877384662628,0.407802373170853,0.102565206587315,0.44023060798645,-0.044034369289875,0.164980664849281,-0.0575353354215622,0.240782782435417,0.145703017711639,-0.130596861243248,-0.124437503516674,-0.159982353448868,0.0824485346674919,0.322760194540024,-0.117340855300426,-0.0820634663105011,0.220388859510422,0.206952378153801,-0.0712902918457985,0.661990523338318,0.111115165054798,-0.0861662700772285,0.225474089384079"
7261,Barbershop 2: Back in Business (2004),Comedy,"-0.155328154563904,0.386072218418121,-0.151705160737038,0.11064387857914,-0.0534746609628201,-0.312019854784012,-0.0928370356559753,0.213315650820732,-0.0017924077110365,-0.0900618731975555,-0.0573644712567329,-0.417362034320831,0.006450030952692,-0.0849408358335495,0.309397637844086,-0.345686793327332,-0.0761874988675117,-0.309653550386429,0.101282879710197,-0.0392401069402695,-0.0759677663445473,-0.296718597412109,0.379483729600906,-0.134542390704155,-0.449821591377258,-0.163953900337219,0.0920767262578011,-0.122842520475388,0.0737357661128044,0.40707603096962,-0.0599312819540501,0.263193845748901,0.340602070093155,-0.214477628469467,0.0870102345943451,-0.203192979097366,0.257487595081329,-0.107555478811264,0.128303393721581,-0.142529129981995"
127052,Operation 'Y' & Other Shurik's Adventures (1965),Comedy|Crime|Romance,"0.265101850032806,-0.581979513168335,0.095856212079525,-0.144368663430214,0.680984079837799,0.0332780219614506,0.0987310111522675,0.406961560249329,-0.624909341335297,0.40188655257225,-0.510130345821381,0.563600122928619,0.482793688774109,0.453593194484711,0.268460839986801,-0.0405602753162384,0.795117080211639,0.268224447965622,-0.408770591020584,0.0832441598176956,-0.0253983233124018,0.0659689083695412,0.487914115190506,0.5784792304039,-0.000410809792811,0.270024865865707,0.351729303598404,0.269891291856766,0.0667015686631203,-0.150739446282387,0.571645021438599,-0.166173338890076,-0.17494235932827,-0.318133383989334,0.109295979142189,0.245165333151817,-0.144801080226898,0.0187921486794949,0.0619487687945366,0.312641829252243"
3824,Autumn in New York (2000),Drama|Romance,"-0.0261054001748562,0.406384617090225,0.0592129565775394,0.562818765640259,-0.123786054551601,0.143222346901894,-0.331192880868912,-0.756903469562531,-0.0097149275243282,0.384546458721161,-0.346000403165817,-0.6118004322052,-0.129499763250351,0.278495222330093,0.246406555175781,-0.106705635786057,-0.156912550330162,-0.486697882413864,0.150159493088722,-0.0013238508254289,-0.278569132089615,-0.0143350269645452,0.37827667593956,0.442145466804504,-0.203871294856071,-0.255143404006958,0.315287798643112,0.229681089520454,0.111934795975685,0.009523345157504,0.141307696700096,-0.153300359845161,0.762249708175659,0.180682957172394,0.119385324418545,0.144656419754028,0.395192623138428,-0.460525840520859,-0.0466622747480869,0.157333090901375"
58293,"10,000 BC (2008)",Adventure|Romance|Thriller,"0.0435820110142231,0.261171489953995,0.204143553972244,0.194347143173218,0.199791222810745,0.0151328155770898,-0.220637649297714,0.482466101646423,0.144620567560196,0.151507645845413,-0.300107717514038,-0.133982002735138,-0.188803195953369,0.338148564100266,0.190830230712891,-0.229750126600266,0.135815039277077,-0.0634920075535774,-0.26260244846344,-0.0618988983333111,0.160419285297394,-0.501315057277679,0.336101531982422,-0.159155532717705,-0.131896898150444,-0.167634382843971,0.0777844190597534,0.0877093076705933,0.0944616198539734,0.111221231520176,0.0273959208279848,0.242679715156555,0.0670086368918419,-0.0442280620336533,0.124781362712383,0.215239673852921,0.237277179956436,0.0658846274018288,-0.178436771035194,0.0118890032172203"
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,"0.0374839268624783,0.0999028980731964,0.396327555179596,0.229715093970299,-0.236636951565742,0.0048125828616321,0.0994239673018456,0.12714110314846,-0.416868507862091,-0.0220235828310251,-0.344607979059219,-0.579418301582336,0.169036090373993,0.0984623208642006,0.182039260864258,-0.0785413011908531,-0.330736726522446,-0.307422697544098,0.103225566446781,0.12555755674839,0.0194733701646328,0.635074555873871,0.265299588441849,-0.0499766245484352,-0.317080855369568,-0.0161146633327007,0.209275260567665,0.158984243869781,-0.0481359884142876,-0.250440061092377,0.336089819669724,0.0009344576974399,0.332558870315552,0.362494140863419,0.363123923540115,-0.119298569858074,0.54903906583786,0.0405450873076916,0.329948902130127,-0.134411752223969"
3264,Buffy the Vampire Slayer (1992),Action|Comedy|Horror,"-0.537149131298065,0.0725694075226784,-0.445500582456589,-0.524900376796722,-0.3839952647686,-0.166283637285233,0.675527572631836,-0.28775030374527,0.513114750385284,-0.700664758682251,0.334086924791336,0.393310099840164,-0.71467912197113,-0.709194183349609,-0.317347019910812,0.585260152816772,-0.165271535515785,-0.200482740998268,-0.537407100200653,-0.377254843711853,0.0233186446130276,0.316830307245255,-0.580497443675995,0.208245441317558,-0.0330899059772491,0.382670640945435,-0.390684068202972,0.435764610767365,-0.0559854507446289,0.600191175937653,0.384841471910477,-0.408728003501892,-0.414811730384827,0.27401277422905,-0.0427436158061028,-0.591184556484222,-0.300983399152756,-0.178644508123398,-1.29820454120636,-0.0108452951535583"
50872,Ratatouille (2007),Animation|Children|Drama,"0.0904492884874344,0.0523091740906239,-0.267862796783447,0.178612664341927,0.338290363550186,-0.163928061723709,-0.456096351146698,-0.0494269728660583,-0.239538207650185,-0.057929053902626,-0.509740114212036,-0.0467903651297092,-0.0966664031147957,-0.112041659653187,-0.077424019575119,-0.398335039615631,-0.33317044377327,-0.226986140012741,-0.0327636636793613,0.468355655670166,0.055278018116951,0.0634908452630043,0.514204382896423,-0.346575349569321,-0.0825792402029037,0.328062653541565,0.0206473674625158,-0.421933859586716,-0.245848923921585,-0.0279350988566875,0.600732028484344,-0.0006284401169978,0.150998547673225,0.009918862953782,0.0458982810378075,0.2718585729599,0.148287400603294,-0.022958816960454,0.19107361137867,-0.0639114156365395"
2325,Orgazmo (1997),Comedy,"0.0125210145488381,-0.0849834010004997,0.34632620215416,0.327485114336014,0.370660811662674,-0.334363877773285,-0.453895717859268,0.359567165374756,-0.608032047748566,0.303245216608047,-0.536215603351593,-0.271865785121918,0.0799984633922577,0.591627061367035,0.466363042593002,-0.568027555942535,0.161331996321678,0.12672533094883,0.0818998590111732,0.331285715103149,0.114649705588818,-0.692517578601837,0.19577132165432,-0.124671511352062,-0.214804157614708,-0.210937350988388,0.13579560816288,-0.415936261415482,-0.325293093919754,-0.285940140485764,0.409285545349121,-0.148320227861404,-0.100337229669094,-0.0436093285679817,0.22552515566349,0.143941715359688,0.631295621395111,-0.249384462833405,0.534551799297333,0.0964081510901451"
1605,Excess Baggage (1997),Adventure|Romance,"-0.357018023729324,0.341336667537689,0.381983518600464,0.306677907705307,0.125432327389717,-0.190724223852158,-0.169020891189575,0.753148913383484,-0.0974712148308754,0.440477132797241,-0.0582223050296307,-0.284592777490616,-0.431633561849594,0.353846669197083,0.277533531188965,-0.52862673997879,-0.0447534844279289,0.0626938492059708,0.0349846407771111,0.0497980639338493,0.192068859934807,-0.498641580343246,0.0814703479409218,-0.241611614823341,-0.23533196747303,-0.521611213684082,-0.0420796312391758,-0.280300140380859,-0.193606182932854,-0.171700179576874,-0.262570172548294,0.165789142251015,0.138046935200691,-0.334701865911484,0.184027343988419,-0.0550609901547432,0.198679864406586,0.0943742096424103,-0.0574820302426815,0.0745500028133392"
555,True Romance (1993),Crime|Thriller,"0.083489291369915,-0.0903438031673431,-0.579706430435181,-0.549255311489105,-0.987380266189575,-0.541285932064056,0.41632553935051,0.351099997758865,-0.176371335983276,0.101548254489899,-0.11218823492527,0.0834506675601006,0.387561559677124,-0.116403214633465,0.297274798154831,0.331976801156998,0.350263655185699,-0.0797797664999962,-0.213084071874619,-0.0764762610197067,-0.573160707950592,-0.253685295581818,0.28337162733078,-0.159561663866043,-0.346165210008621,0.350851893424988,0.0971219390630722,0.109350621700287,-0.674366593360901,0.707296431064606,0.0449900478124619,-0.279237270355225,0.111251629889011,-0.886198043823242,0.0373221524059772,-0.711175143718719,-0.235130459070206,-0.551739931106567,0.193936884403229,0.623193323612213"
