itemId,title,genres,embedding
281,Nobody's Fool (1994),Comedy|Drama|Romance,"0.0115861399099231,-0.0133057292550802,0.0173973441123962,-0.0026820315979421,-0.0008087770547717,-0.0104602668434381,0.0126747963950038,-0.0126388873904943,0.0072261514142155,0.0105839027091861,0.0087394621223211,0.0185189135372639,-0.0208616238087416,-0.0026619404088705,0.0040150918066501,-0.0071070152334868,-0.0008938800310716,0.0082964310422539,-0.0106933312490582,-0.0001440609339624"
6022,American Me (1992),Drama,"-0.0060275606811046,0.0059050773270428,0.0035725249908864,-0.0100414585322142,-0.0023261562455445,-0.0018492802046239,-0.0279866829514503,0.0021825423464179,0.0053707142360508,0.0235978215932846,-0.0070890835486352,-0.0128953009843826,0.00173117488157,0.004019706044346,0.0195926614105701,-0.0022572143934667,0.0012413057265803,0.0061540165916085,-0.0095269549638032,-0.0023980513215065"
1286,Somewhere in Time (1980),Drama|Romance,"0.0058081950992345,0.0007421342888846,0.0056078499183058,0.0003980701148975,0.0017316986341029,0.0049731023609638,0.0119214756414294,0.000645222782623,-0.0004935985780321,0.0140197006985545,0.0004436428425833,0.0061523239128291,-0.0008647809154354,-0.0120934350416064,0.0124509818851948,-0.0046944809146225,0.0118565205484629,-0.0022373495157808,-0.0006519581074826,-0.0007505663088522"
517,Rising Sun (1993),Action|Drama|Mystery,"0.0031336161773651,-0.0012347537558525,0.0108979055657983,-0.0057184323668479,-0.001116921310313,-0.0086861876770854,0.0032766943331807,0.0040375171229243,0.0026063537225127,0.004690655041486,-0.0030078429263085,0.0028995207976549,-0.0173340030014515,-0.0049562840722501,-0.010583221912384,-0.00766326719895,-0.0006193888839334,0.0069363736547529,-0.0130132595077157,0.0073723439127206"
2793,"American Werewolf in Paris, An (1997)",Comedy|Horror|Romance|Thriller,"-8.5705891251564e-05,0.0042100264690816,0.004180712159723,-0.0071883797645568,-0.000416153925471,0.0030719779897481,0.0086898263543844,0.0078058675862848,-0.0035693596582859,0.0086775887757539,0.0060499738901853,0.0041324067860841,-0.006601333618164,-0.0141645390540361,-0.0026527883019298,-0.0022397865541279,0.0005254131392575,0.0151476422324777,-0.0054951212368905,0.0016909559490159"
2231,Rounders (1998),Drama,"-0.0030339246150106,0.0002003895642701,0.0075849844142794,0.0035056604538112,-0.0102404067292809,-0.0136683462187648,-0.006421947851777,0.0041547520086169,0.0090118087828159,-0.004520135000348,-0.004274025093764,0.0007541372906416,0.0014629642246291,0.0093724625185132,-0.0012704100226983,-0.0086262552067637,-0.0184124801307917,0.0011047461302951,0.0085671665146946,0.0054962798021733"
44972,Scary Movie 4 (2006),Comedy|Horror,"0.0087293852120637,-0.0054242615588009,0.0054604443721473,-0.0049676662310957,0.0031058192253112,-0.008187148720026,0.0034488281235098,-0.000868433911819,-0.0009118431480601,0.000940682075452,0.0094056325033307,0.0054294671863317,0.0002123392623616,0.0040627890266478,-0.0014585184399038,-0.0021188296377658,-0.0113690365105867,0.0065416963770985,-0.0111760012805462,0.0005246788496151"
87529,Your Highness (2011),Action|Adventure|Comedy|Fantasy,"-0.0078831212595105,0.000826348317787,0.0002490651095286,0.0016106204129755,-0.0026188665069639,0.0013767116470262,-0.0087057705968618,0.0069131110794842,-0.0011521179694682,-0.006576825864613,0.0020058543886989,0.001520991558209,-0.0092190420255065,-0.0045784125104546,-0.0029804180376231,-0.0088366484269499,-0.0075555467046797,-0.0002946057356894,-0.0002868652809411,0.0034877134021371"
3918,Hellbound: Hellraiser II (1988),Horror,"-0.0053303865715861,4.57996939076111e-05,0.0002495527733117,0.0037180851213634,0.0111923217773438,0.0022717015817761,-0.0046639060601592,-0.0065424893982708,0.025009835138917,-0.0041753491386771,-0.0019554134923964,-0.0040853503160178,0.0046614911407232,0.010176207870245,-0.0007598801748827,-0.0024356292560696,-0.014358083717525,0.0104465940967202,0.0118942493572831,-0.0091804508119821"
1217,Ran (1985),Drama|War,"-0.0075759394094348,0.0088597200810909,-0.0047241593711078,-0.0082370480522513,0.0028667917940765,0.0160900875926018,0.0085415244102478,-0.0032911915332078,-0.0045339064672589,0.0228221192955971,-0.0001049463899107,-0.0092079741880297,0.0086430544033646,0.0063487137667834,0.0123805105686188,0.0123980306088924,-0.0034752294886857,-0.0005846115527674,0.0055164583027362,0.0091762905940413"
3019,Drugstore Cowboy (1989),Crime|Drama,"-0.0069032702594995,-0.0232859216630459,0.0324065089225769,0.0132512738928199,-0.0103087825700641,-0.0011836937628686,0.019833892583847,-0.0095280846580863,-0.0139723047614098,-0.0240814052522182,-0.0225554201751947,0.005655369721353,0.0110299400985241,0.0035358467139303,-0.008189046755433,-0.0100612593814731,-0.0197435542941093,-0.0026951218023896,0.0106966011226177,-3.72877912013792e-05"
2657,"Rocky Horror Picture Show, The (1975)",Comedy|Horror|Musical|Sci-Fi,"-0.0015607536770403,-0.0116696357727051,-0.0007531978189945,-0.0011837683850899,-0.0009661752847023,-0.0008120129932649,-0.0116567984223366,-0.0089365746825933,0.0023100345861166,0.0104968408122659,0.0039888299070298,-0.0074627567082643,-0.0084691578522324,0.0091298837214708,-0.0092099905014038,-0.0089060142636299,0.0073016891255974,0.0125151565298438,0.0026342503260821,-0.0139263840392232"
5618,Spirited Away (Sen to Chihiro no kamikakushi) (2001),Adventure|Animation|Fantasy,"0.0056043537333607,0.0139679359272122,-0.0232809986919165,-0.0006732349866069,-0.0095540378242731,0.0163473784923553,0.0135184563696384,0.0005143421585671,0.0081725260242819,0.0016330073121935,-0.0050836526788771,0.0060768122784793,0.0055681364610791,-0.0207331869751215,-0.0084105553105473,-0.0187870040535927,0.005371022503823,0.0194432511925697,-0.000975034723524,-0.0031613614410162"
445,Fatal Instinct (1993),Comedy,"0.0003070729726459,0.0058246031403541,0.0066727143712341,0.0034576226025819,0.001179784652777,-0.0065468233078718,0.0051574246026575,-0.0062629557214677,0.0055680493824183,-0.002681003184989,0.0045932815410196,0.0050755576230585,-0.0063654058612883,0.0059688915498554,-0.0009553644922561,-0.0039048390462994,-0.0164591502398252,0.0022231636103242,0.0083752172067761,0.0054828659631311"
55820,No Country for Old Men (2007),Crime|Drama,"0.0125771798193455,-0.0081950398162007,0.0038420776836574,-0.0066465190611779,-0.0035899807699024,-0.0014488027663901,-0.0014270353130996,0.0105520160868764,0.0057010734453797,0.0122002623975277,-0.0002391496236668,-0.002450282452628,-0.0017755350563675,-0.0012185130035504,-0.0001272095396416,0.002923764521256,0.0046361675485968,-0.0001728657953208,-0.0103433281183243,0.0057225967757403"
780,Independence Day (a.k.a. ID4) (1996),Action|Adventure|Sci-Fi|Thriller,"-9.93541834759526e-05,0.0038618384860456,0.004773557651788,-0.0019643127452582,0.0030637902673333,-0.0065968357957899,0.002755424240604,0.0004048274713568,0.0046499799937009,0.004401811864227,-0.0039048171602189,-0.0074810339137911,-0.0013801387976855,-0.0032053848262876,0.0053463978692889,-0.0040152505971491,0.0019215216161683,0.0031055666040629,-0.0017273396952077,0.0020182374864816"
2300,"Producers, The (1968)",Comedy,"0.0061783422715961,0.0069969338364899,-0.0041338116861879,0.0018459236016497,0.004957290366292,0.0027968720532953,0.011996534653008,0.003648511134088,0.0052706804126501,0.0018426222959533,0.0008628276991657,0.0044024316594004,-0.0017033248441293,0.0034969728440046,-0.0049843001179397,-0.0014529256150126,-0.0052049504593014,0.0092067793011665,-0.0007897423347458,0.0073427259922027"
27815,"Chorus, The (Choristes, Les) (2004)",Drama,"0.0088033452630043,0.0056795496493578,0.0086759533733129,0.0061073824763298,0.0033904013689607,0.0027071970980614,-0.0031599383801221,-0.0038950159214437,-0.0068711801432073,0.0106169823557138,0.0079386197030544,0.002534027211368,0.0054343761876225,-0.0073337759822607,-0.0042567276395857,-0.0062359147705137,0.0103074256330729,0.0154216745868325,-0.0043944288045167,0.0033408913295716"
4855,Dirty Harry (1971),Action|Crime|Thriller,"-0.0078190239146351,-0.0052015376277267,-0.0017201612936332,-0.0087553076446056,-0.0009121712646447,0.0236583165824413,0.0107794851064682,-0.0025045829825103,-0.0155061548575759,0.0019776113331317,0.0053417086601257,-0.0057990737259388,0.0040548727847635,-0.0177675653249025,0.0067895925603807,-0.0126291960477829,0.0260991621762514,0.006248639896512,-0.0094116730615496,-0.0193507187068462"
3256,Patriot Games (1992),Action|Crime|Drama|Thriller,"-0.0048615303821861,0.0023817725013941,0.0018726187990978,-0.0043735271319747,-0.0197533555328846,-0.0104754716157913,0.0022092666476965,-0.0001168100352515,0.0121249938383698,0.0060219969600439,0.0032829539850354,-0.0051969569176435,-0.0066228676587343,-0.004563842434436,-0.0091697201132774,-0.0081911766901612,-0.0031236964277923,-0.0010401457548141,-0.0040302234701812,0.0018939798464998"
3618,Small Time Crooks (2000),Comedy|Crime,"0.0028878166340291,-0.0246243290603161,0.0246571432799101,-0.0193522069603205,-0.0177670866250992,-0.0177598688751459,0.0068401372991502,-0.0127247925847769,0.0176741052418947,0.0107199000194669,0.0227700509130955,0.0128928385674953,-0.0386238805949688,0.0061643114313483,-0.0121064512059093,0.036839634180069,0.0290025491267443,-0.0120458677411079,-0.0335483774542809,0.0127060767263174"
2492,20 Dates (1998),Comedy|Romance,"0.0040765153244137,-0.0052165505476295,0.0066779511980712,0.0119332205504179,0.0027159175369888,-0.007110271602869,-0.0007762527675367,-0.0018217164324596,0.0040602800436317,0.0054981065914034,0.0008179823635146,0.0048075495287776,-0.0227138753980398,0.0025560965295881,0.0048845144920051,-0.007144896313548,0.0021670591086149,0.0037447642534971,0.0012929965741932,0.001551330089569"
4489,Coming to America (1988),Comedy|Romance,"0.0036123807076364,-0.0106145087629557,0.015393665060401,-0.0001567749859532,-0.0037003715988248,-0.0128374332562089,0.0048941639252007,-0.003289203159511,0.0147450435906649,-0.0020528235472738,0.0061117741279304,0.0147346742451191,-0.0184999797493219,0.0077208345755934,-0.00653478782624,-0.0031425263732671,-0.0119906039908528,0.0085702585056424,0.0036411299370229,0.0161900501698256"
661,James and the Giant Peach (1996),Adventure|Animation|Children|Fantasy|Musical,"0.008652351796627,-0.0233390368521214,0.0143285794183612,-0.0035808994434773,0.0049282605759799,-0.0040812608785927,0.0161990001797676,-0.001882137148641,-0.0106051405891776,0.0142051065340638,0.0228092670440674,0.0232523269951344,-0.0161050986498594,-0.024208253249526,0.0103438692167401,-0.0021100195590406,0.0184063743799925,0.0064785741269588,-0.021418321877718,0.009113403968513"
3594,Center Stage (2000),Drama|Musical,"0.0020612934604287,-0.0003600260533858,0.0050140810199081,0.0061434539966285,-0.0015832430217415,-0.0100243547931314,0.0036405434366315,-0.006492440123111,0.0019424946513027,0.0070738699287176,-0.000831059878692,0.0099920928478241,0.0001136693681473,0.015091952867806,0.0019031151896342,-0.002062973100692,0.0011590091744437,0.0007591017056256,0.0065075671300292,0.0022056510206311"
59315,Iron Man (2008),Action|Adventure|Sci-Fi,"-0.0024648616090416,-0.0007694055675528,0.010250436142087,-0.0104421358555555,-0.0065370583906769,-0.0070072100497782,-0.0006031756056472,0.0023805974051356,-0.00142774626147,0.0018532016547396,0.0071230796165764,0.0048981504514813,-0.0023628016933798,-0.0004955873009748,-0.0037848658394068,-0.0107654491439462,-0.0054270331747829,0.0040088603273034,-0.0051485639996826,0.0008796786423772"
88163,"Crazy, Stupid, Love. (2011)",Comedy|Drama|Romance,"0.0070837549865245,0.0032936977222561,0.0188245736062527,0.0030180804897099,0.0013464179355651,-0.0032445720862597,-0.0128338420763612,-0.0043802745640277,0.0015807945746928,0.0019242932321503,-0.0029852464795112,0.0002046857698587,-0.0035059452056884,0.0028774957172572,-0.0024267875123769,-0.0004609586903825,-0.0180959310382605,-0.0022423465270549,0.0059765786863863,-0.0005898898816667"
2025,Lolita (1997),Drama|Romance,"0.0035675938706845,0.001537027885206,-0.005697623360902,0.0055493521504104,-0.0002433778863633,0.0083709238097071,0.013794794678688,0.0021076616831123,-0.009610379114747,0.020644498988986,0.001185801345855,0.0012491836678236,-0.0049620745703578,-0.015036815777421,0.0232311449944973,0.0027391258627176,0.0071827126666903,0.0005851492169313,-0.0077512613497674,-0.0025173251051455"
4450,Bully (2001),Crime|Drama|Thriller,"0.0007231476483866,0.0020075170323252,0.0028712206985801,0.0008685861830599,-0.0015848686452955,-0.0090764034539461,0.0107260942459106,-0.0102686863392591,0.0112209152430296,-0.0045536453835666,0.0032545793801546,0.011119537986815,-0.0099755506962537,0.0036477767862379,-0.0171905364841223,-0.0049447668716311,-0.0023120087571442,0.008367913775146,2.00957092602039e-05,0.0022016519214958"
4447,Legally Blonde (2001),Comedy|Romance,"0.0077753327786922,0.0061007291078567,0.001777175697498,-0.0034297693055123,0.0017043739790096,-0.0068022073246538,-0.0022314563393592,-0.0028827590867877,0.0039870268665254,-0.0073257689364254,0.0006006675539538,0.0087119387462735,-0.0028093568980693,0.0114717436954379,-0.0064838002435863,-0.0094300461933016,-0.0074387020431459,0.0009578063036315,0.0084483930841088,0.0130560956895351"
103249,World War Z (2013),Action|Drama|Horror|IMAX,"0.0018792618066072,-0.0034992862492799,-0.0091047463938593,-0.0119232209399343,0.0034945940133184,-0.0029863959643989,-0.0072544338181614,0.016047015786171,-0.0036361461970955,-0.0050836103036999,0.0008654744597151,0.0033291731961071,-0.0001318701106356,0.0015845028683543,-0.0120593579486012,-0.0017690128879621,-0.005614539142698,0.0079457135871052,-0.0058369091711938,0.00037297399831"
8972,National Treasure (2004),Action|Adventure|Drama|Mystery|Thriller,"-0.0067334012128412,0.0058490978553891,0.0042771673761308,-0.0008360685314983,-0.0051594241522252,-0.0047447262331843,-0.0017416581977158,-0.005041834898293,0.0127229830250144,0.0023925611749291,-0.0042859613895416,0.0003809812478721,-0.004785664845258,0.0132985105738044,0.0060068969614803,-0.0038993204943835,-0.0133544793352485,-0.0006832565995864,0.0090717086568474,0.0010416387813165"
130087,The Cobbler (2015),Comedy|Drama|Fantasy,"0.0073479311540722,-0.0020088842138648,0.0043929554522037,-0.0003439149295445,-0.0027208921965211,-0.0032480885274708,0.0027061693836003,0.0052108988165855,-0.0021292488090694,0.0038269630167633,0.0031662648543715,0.0089919492602348,0.0001331924577243,-0.0035129287280142,0.003312325803563,-0.0096024377271533,-0.0045171836391091,0.0028897705487906,-0.0028630264569073,0.0029716594144702"
968,Night of the Living Dead (1968),Horror|Sci-Fi|Thriller,"0.008711976930499,-0.0146515052765608,-0.0003522074839565,0.0031622068490833,0.0002236249711131,0.0068935514427721,0.0010009524412453,-0.0087295398116111,-0.004289018921554,0.0077306749299168,0.0104963518679142,-0.0065333903767168,-0.0030314798932522,-0.025130569934845,0.0128363687545061,0.0049047353677451,0.0274681635200977,0.0192146804183722,-0.0068039838224649,-0.0037420555017888"
3024,Piranha (1978),Horror|Sci-Fi,"0.0127798784524202,0.0108268465846777,0.0030659607145935,-0.0326412543654442,-0.0031402958557009,0.026313278824091,-0.0054191411472857,0.0196809414774179,-0.0524275600910187,-0.0193673186004162,-0.0044312197715044,-0.0377430692315102,0.0001727597700664,-0.0361609421670437,0.0024477101396769,-0.0148121118545532,0.0290867332369089,0.0370346121490002,0.0011134182568639,-0.0314893014729023"
218,Boys on the Side (1995),Comedy|Drama,"0.000477734603919,-0.0067779826931655,0.0213292054831982,-0.0044322540052235,-0.0004371476534288,-0.0152492141351104,-0.0072280187159776,0.0024231534916907,0.0111343404278159,0.0149955078959465,0.0210221987217665,0.0127953849732876,-0.0237801726907492,0.0068757026456296,-0.0022285319864749,-0.0106700258329511,0.0056181973777711,0.0028308480978012,0.0010306010954082,0.0057566738687455"
2090,"Rescuers, The (1977)",Adventure|Animation|Children|Crime|Drama,"-0.0030181992333382,-0.0177112352102995,0.0057071200571954,0.012168207205832,0.0027853492647409,0.0179103296250105,-0.0009309893939644,-0.0123605942353606,-0.0042562526650726,0.0186982788145542,0.0148388734087348,0.0039637139998376,0.0113820508122444,0.0029899482615292,0.0045322412624955,-0.0080632595345377,0.0269914921373129,0.0018380295950919,-0.0087349088862538,-0.0184181798249483"
141,"Birdcage, The (1996)",Comedy,"0.0095264334231615,-0.0068916529417038,0.0018242226215079,0.0052729854360222,-0.0080010611563921,-0.0161607433110476,0.004907704424113,-0.0028045440558344,0.001427647890523,-0.0036603359039872,0.0104222157970071,0.0075747552327811,-0.0085344333201646,0.0018033632077276,-0.0032613924704492,-0.0010892417049035,0.0037568137049675,0.0048259086906909,0.0066871354356408,0.0001556471834192"
7841,Children of Dune (2003),Fantasy|Sci-Fi,"-0.0019252557540312,0.0150845069438219,0.0011757622705772,0.0087466025725007,-0.0101003907620907,-0.0060616210103035,0.0120815876871347,-0.0044097048230469,0.0091162491589784,0.0111905876547098,-0.0101441033184528,-0.015842342749238,0.0025732906069606,0.0111591378226876,0.0025161518715322,-0.003118276130408,-0.0003675145853776,0.0023308089002966,-0.0001630910992389,-0.0069199549034237"
5283,National Lampoon's Van Wilder (2002),Comedy,"0.0004101785598322,-0.0030280461069196,0.008132329210639,0.0060082389973104,-0.0024126511998474,-0.0022620565723627,-0.0010114292381331,-0.0056267990730702,0.0085657350718975,-0.0100624524056911,-0.0077679171226918,0.0111771523952484,0.0045153382234275,0.0008097550016827,-0.0061268680728972,-0.0044445735402405,-0.0175763536244631,-0.0048592342063784,0.0074298307299614,0.0100151598453522"
3439,Teenage Mutant Ninja Turtles II: The Secret of the Ooze (1991),Action|Children|Fantasy,"0.0086329458281397,-0.0055051394738256,0.0121838208287954,-0.0092581957578659,0.0004408633103594,-0.0029758727177977,0.0078548341989517,-0.0064962874166667,0.0030786630231887,-0.0064347418956458,0.0015554461861029,0.0106683829799294,-0.0041590817272663,0.0007146860589273,-0.0068667936138808,0.0016654825303703,-0.0077975098975002,0.0115511463955045,-0.0003409323981031,0.002181404037401"
6218,Bend It Like Beckham (2002),Comedy|Drama|Romance,"0.0083067314699292,0.0115851666778326,0.0027291136793792,0.002182544209063,0.0073045291937887,-0.0206634178757668,0.0004867700336035,0.0089169032871723,0.0154995881021023,-0.0201797690242529,-0.0039229434914887,0.0014466270804405,0.0037047984078526,0.0017874853219837,-0.0083586359396576,-0.0024659032933414,-0.0109870685264468,0.0128457183018327,0.0011563958832994,-0.0011242554755881"
56941,P.S. I Love You (2007),Comedy|Drama|Romance,"-0.0120263677090406,0.0070339860394597,0.0061726300045847,-0.0014375684550032,-0.0120010878890753,-0.0024526300840079,0.0110349012538791,0.0032623875886201,-0.0022549519781023,0.0034559518098831,-0.0055062905885279,0.0101732974871993,-0.0050960918888449,-0.0072821648791432,0.0065129501745104,-0.0039131599478423,-0.0041593601927161,-0.0017519308021292,-0.0063285659998655,0.0027455969247967"
3247,Sister Act (1992),Comedy|Crime,"0.014771593734622,-0.0190801657736301,0.009697800502181,0.0015378125244751,0.0027073950041085,-0.0059951804578304,0.0062219607643783,-0.0078133856877684,0.0011053835041821,0.015039749443531,0.0019646445289254,0.0102347722277045,-0.0058657862246036,0.0020418721251189,0.0023833846207708,0.0004548118158709,0.0006942303734831,0.0123034892603755,0.000138143877848,0.0089259594678878"
2115,Indiana Jones and the Temple of Doom (1984),Action|Adventure|Fantasy,"-0.0035903092939406,0.0013789628865197,0.0027181291952729,-0.0063638822175562,0.0080900769680738,-0.0042031025514006,0.0103245489299297,-0.003554384689778,-0.0023348361719399,0.0190562792122364,0.0066255577839911,0.0013731771614402,-0.0057125985622406,-0.0152015797793865,0.011472568847239,0.0054115261882543,-0.0082311434671282,0.0060730725526809,0.0044668717309832,0.0044264472089707"
51662,300 (2007),Action|Fantasy|War|IMAX,"-0.0154790123924613,0.0069134626537561,-0.0067091383971273,-0.0049793855287134,0.0040182801894843,-0.0057791592553257,-0.0003525851643644,0.0080139245837926,0.0014571297215297,-0.0046191285364329,-0.003771033603698,-0.0039927391335368,0.0052394503727555,-0.0002657251316122,-0.0046966639347374,-0.0082538602873683,-0.016107490286231,0.0026289506349712,0.0029634342063218,0.0020509716123342"
66934,Dr. Horrible's Sing-Along Blog (2008),Comedy|Drama|Musical|Sci-Fi,"0.0023779571056366,0.0067764716222882,-0.0164058916270733,0.0097722830250859,-0.000452610431239,0.0005003808182664,0.0096513060852885,0.0031064122449606,-0.0103070484474301,0.0065753874368965,0.0073664863593876,-0.0106629198417068,-0.004224790725857,-0.0145134460180998,-0.0142960613593459,0.0096534974873065,0.0025153828319162,0.0035425589885562,-0.0068186889402568,-0.0009840467246249"
8640,King Arthur (2004),Action|Adventure|Drama|War,"-0.0067312717437744,-0.0006141447811387,-0.0053594554774463,-0.0006521235918626,-0.0070233470760285,-0.0042646736837923,-0.0017409016145393,-0.0003542280464898,0.0049324003048241,0.0148143321275711,0.0043500647880137,-0.0078429142013192,0.0019947807304561,0.0050450819544494,-0.0111173335462809,-0.0001709758362267,-0.0057990071363747,-0.0098591381683945,0.0006322269910015,0.0078372722491622"
1653,Gattaca (1997),Drama|Sci-Fi|Thriller,"0.0011532879434526,-0.0107680466026068,0.0135343139991164,-0.0110725844278932,-0.0151005312800407,-0.0028676311485469,-0.0015503686154261,0.0026814057491719,-0.0028104800730943,0.020283592864871,0.0238701235502958,0.0125685492530465,-0.0131433373317122,0.0002079883415717,0.0008593532838858,0.0009744893759489,0.0070859505794942,0.0069736721925437,-0.0221177712082863,0.0027857408858835"
5388,Insomnia (2002),Action|Crime|Drama|Mystery|Thriller,"0.0121990144252777,0.0080117555335164,0.0064803776331245,-0.0068985573016107,-0.0073906336911022,-0.0052420711144805,-0.0037709658499807,0.0086148809641599,-0.0018445611931383,0.0019414135022088,-0.0044415802694857,-0.0114317182451487,0.006460546515882,0.0065543144010007,-0.0007664468721486,-0.0066275005228817,-0.0172856412827969,-0.0031127370893955,-0.00106260064058,-0.0050868354737758"
7991,Death Race 2000 (1975),Action|Sci-Fi,"-0.0088691990822553,-0.0137727130204439,0.003449271665886,0.0046225064434111,-0.0075377328321337,-0.0197013895958662,0.0053300904110074,-0.0072455084882676,0.0169077571481466,0.0051450622268021,0.0047462852671742,0.0096440250054001,-0.0098565081134438,0.003550725756213,0.0018698647618293,-0.000743027369026,0.0082838768139481,0.0119306892156601,0.0038640687707811,0.0104652363806963"
692,Solo (1996),Action|Sci-Fi|Thriller,"-0.0082917129620909,-0.0007224906585179,0.0106854550540447,-0.0023587415926158,0.0042098090052604,-0.003774479497224,-0.0001189890972455,-0.0079002082347869,0.009032679721713,-0.0108248684555292,-0.0034553683362901,-0.004041698295623,0.0035598804242909,-0.0040711872279644,-0.0126661891117692,-0.0082943560555577,-0.0191163048148155,0.0065425247885286,0.0141927814111114,-0.0040795020759105"
2391,"Simple Plan, A (1998)",Crime|Drama|Thriller,"0.0035986313596367,0.0018493894021958,0.0082253906875848,0.0016872200649231,-0.0014845000114291,0.0010699472622945,-0.0006771283806301,0.0044599226675927,0.0012732188915833,0.0093769710510969,0.0169170629233122,0.0053825010545551,-0.0081080868840217,-0.0039912611246109,0.0058577586896717,-0.0061070579104125,0.0036324155516922,-0.0007763206376694,-0.0054348963312804,0.0027666017413139"
1515,Volcano (1997),Action|Drama|Thriller,"-0.0095755010843277,0.0011145303724333,0.0141787324100733,-0.0201275087893009,-0.0029453705064952,-0.0063134185038507,0.0051224310882389,0.0028234887868166,-0.0097464164718985,-0.0213956888765097,0.0144515782594681,0.0139723476022482,-0.0045175775885582,0.004272025078535,-0.000216715488932,0.0070985071361064,0.0079762451350688,-0.0042344834655523,0.0036820601671934,0.0033957008272409"
318,"Shawshank Redemption, The (1994)",Crime|Drama,"-0.0057668257504701,0.0072945663705468,-0.0018875807290896,8.78986838870333e-07,-0.0121793644502759,0.002025470836088,0.0034029220696538,0.000932881666813,0.0030639634933322,0.0011024235282093,-0.0084578320384025,-0.0130569376051426,0.003036591457203,-0.0019838996231555,0.0160338636487722,-0.0061677535995841,-0.0147756431251764,0.0057650748640298,0.0007184362621046,-0.0034501417540013"
628,Primal Fear (1996),Crime|Drama|Mystery|Thriller,"0.0032345440704375,0.0026072468608617,8.87983769644052e-05,-0.0028084176592528,-0.0078943632543087,-0.015597184188664,0.0015922617167234,0.0006532146944664,0.0027129470836371,0.0022859678138047,-0.0040684570558369,0.0005517839454114,-0.0066379397176206,0.0023989514447748,0.0056911874562501,-0.0080002481117844,-0.008319079875946,-0.0021967894863337,-0.0111836306750774,0.0007045777747407"
4207,Navy Seals (1990),Action|Adventure|War,"-0.0168954785913229,0.0024038455449044,0.0183086264878511,-0.0076261446811258,0.0136620784178376,-0.006249367725104,-0.0136389890685678,-0.0178345367312431,0.0223086588084698,-0.0144958719611168,-0.0012162049533799,0.0061796391382813,0.0021396465599536,0.0032693366520106,-0.0045319958589971,-0.0136110167950392,-0.0223971717059612,-0.0017033014446497,0.011110907420516,-0.0006713244365528"
5387,Enough (2002),Drama|Thriller,"-0.0048033762723207,-0.0025682982522994,0.0035907123237848,-0.0014518037205562,-0.001167636597529,-0.0129733216017485,-0.0036920406855642,-0.0003249282890465,0.005629954393953,0.0038018808700144,-0.0013935987371951,0.0008582239970564,-0.0027668855618685,0.0052071902900934,-0.0056326701305806,-0.0004475520399864,-0.0119305355474353,0.0007954694447107,-0.0014997239923104,0.0017946272855624"
57504,"Girl Who Leapt Through Time, The (Toki o kakeru shôjo) (2006)",Animation|Comedy|Drama|Romance|Sci-Fi,"-0.004294351208955,-0.0038611402269452,-0.0038251006044447,0.0008311385754495,0.0027478958945721,-0.0032444747630506,0.0169156268239021,-0.000746744161006,0.002033123280853,0.0178297068923712,-0.011619464494288,-0.0009869908681139,0.0054388390854001,-0.0012559902388602,-0.0033879424445331,0.0026676000561565,0.0138342501595616,0.0047886483371257,-0.001710161101073,-0.0041083968244493"
1209,Once Upon a Time in the West (C'era una volta il West) (1968),Action|Drama|Western,"-0.0034047767985612,-0.0120313614606857,-0.0067754602059721,-0.0062761325389146,0.0113726248964667,0.0010133327450603,0.001688499818556,-0.0168284922838211,0.0012009419733658,0.0083625325933098,0.0033371534664183,0.0027182293124496,0.0087210042402148,0.0158288087695837,0.0156831257045269,-0.006008424796164,0.017393110319972,0.0179014466702938,-0.0096626942977309,-0.0104844886809587"
4776,Training Day (2001),Crime|Drama|Thriller,"-0.0054843383841216,-0.0044730114750564,0.015523262321949,0.0133556416258216,-0.0013746304903179,-0.0119645344093442,-0.0021704626269638,0.0007316491100937,0.0115794446319342,0.0033452461939305,-0.000439591880422,0.0043134572915732,-0.0128346448764205,-0.0034006950445473,-0.0058215358294546,-0.0093240495771169,-0.005463249515742,0.0062548429705202,-0.0122482981532812,0.0067718122154474"
6044,Blind Date (1984),Horror|Thriller,"0.0047527570277452,-0.0054351724684238,-0.0058824610896408,-0.0071518369950354,0.0003694561892189,-0.0067385099828243,0.0046130591072142,0.0042513324879109,-0.0048302710056304,0.0128028811886907,0.0038212146610021,0.0020490989554673,-0.0153822246938944,-0.0083846235647797,0.0014649253571406,-0.0014347287360578,-0.0034462427720427,-0.0009200134081766,-0.0122944433242083,0.0109927291050553"
1665,Bean (1997),Comedy,"0.0084156189113855,-0.0044945585541427,0.0106438994407654,-0.0047151865437626,0.0019287567120045,-0.0084048127755522,0.0012931261444464,-0.0053996797651052,0.0027568228542804,-0.0012521302560344,0.0092543140053749,0.0206257924437523,-0.009621805511415,-0.0049323826096952,-0.0036534543614834,-0.0058534634299576,-0.0131266713142395,-0.0029494890477508,0.0015260018408298,0.0001277128903893"
116897,Wild Tales (2014),Comedy|Drama|Thriller,"0.001598970266059,-0.001230149064213,-0.0003155931190121,-0.0024029463529586,0.0020842282101512,0.0081901093944907,-0.0007750252843834,-0.0044443868100643,-0.0056474138982594,0.0042568636126816,0.0071487785317003,0.0033098333515226,0.0042647090740501,-0.0024223641958087,-0.0029093329794704,-0.0017210554797202,9.49942477745935e-06,-0.0093771060928702,-0.006707317661494,0.0086279213428497"
