itemId,title,genres,embedding
7173,Along Came Polly (2004),Comedy|Romance,"0.0307398661971092,-0.0185416508466005,0.0160566829144955,-0.0506728142499924,-0.0152060519903898,0.0260712448507547,-0.0133032370358706,-0.0595070198178291,-0.0292478296905756,0.0441988334059715"
930,Notorious (1946),Film-Noir|Romance|Thriller,"-0.106085680425167,0.103903025388718,-0.132879182696342,0.0563212409615517,0.0584671869874001,0.0513488277792931,-0.0637578964233398,-0.10161966830492,-0.0301618594676256,-0.0502929948270321"
6380,Capturing the Friedmans (2003),Documentary,"0.0304555837064981,0.0006555902655236,0.0415446534752846,-0.0058766473084688,0.0526573434472084,0.0583799295127392,0.0167000684887171,-0.0439451895654202,-0.039222065359354,0.0071155037730932"
1203,12 Angry Men (1957),Drama,"-0.0497640483081341,0.0064318925142288,0.025112284347415,0.0446722432971001,0.0931035950779915,0.0738416463136673,0.0227798372507095,0.0130792772397399,0.0594235770404339,-0.0577550008893013"
122,Boomerang (1992),Comedy|Romance,"0.0224094465374947,0.0404744930565357,0.0546959117054939,-0.0616922006011009,-0.0261832568794489,-0.0283150803297758,-0.0193327087908983,-0.0428571216762066,-0.115500159561634,0.0077491458505392"
1186,"Sex, Lies, and Videotape (1989)",Drama,"0.015858743339777,-0.0429437197744846,-0.0128245875239372,0.0217947009950876,-0.0633099377155304,0.0065555940382182,0.0591249950230122,0.071368582546711,0.0069316285662353,0.0381218865513802"
3591,Mr. Mom (1983),Comedy|Drama,"-0.077168695628643,0.0144322281703353,0.0197230111807585,0.0464312434196472,-0.0104815764352679,-0.0131963724270463,0.0332498140633106,0.0218376088887453,-0.0671634897589684,0.0084118377417326"
103,Unforgettable (1996),Mystery|Sci-Fi|Thriller,"-0.005567155778408,0.0269209966063499,0.0340111441910267,-0.0362519472837448,-0.0265945866703987,-0.0145562812685966,0.0068417470902204,-0.018566781654954,-0.0311945024877787,0.0428124703466892"
612,"Pallbearer, The (1996)",Comedy,"-0.0150282774120569,-0.0037673243787139,-0.0136310011148453,0.039414145052433,-0.0962277054786682,-0.0144959948956966,0.0491900332272053,-0.0249634180217981,-0.0442993454635143,0.033602237701416"
1348,"Nosferatu (Nosferatu, eine Symphonie des Grauens) (1922)",Horror,"-0.10241324454546,-0.0423142947256565,0.0204958654940128,0.0180694218724966,0.0671088770031929,0.0225715842097998,-0.0390701703727245,-0.0426414981484413,0.0471951179206371,-0.0525750629603863"
61697,Righteous Kill (2008),Crime|Mystery|Thriller,"-0.0467400513589382,0.0549595542252064,-0.0189141631126404,-0.0410439260303974,-0.0342801101505756,-0.0198916234076023,0.018595727160573,-0.036762461066246,-0.0424070544540882,0.0510102808475494"
2975,"Best Man, The (1999)",Comedy|Drama,"0.04646060988307,0.0079996045678854,0.0018454652745276,-0.0617691054940224,-0.0011495491489768,0.003944098483771,0.0087778130546212,-0.0050851707346737,0.0164080429822206,0.0243252422660589"
588,Aladdin (1992),Adventure|Animation|Children|Comedy|Musical,"0.0543452389538288,-0.0212661623954773,0.0500262044370174,0.0383668318390846,-0.0499489083886147,0.0453610457479954,-0.0003505405038595,-0.0304329879581928,0.0073065687902271,0.0694200322031975"
72998,Avatar (2009),Action|Adventure|Sci-Fi|IMAX,"-0.0309609584510326,0.0234504267573357,0.0063575045205652,-0.02464934065938,0.0299314837902784,0.0028449289966374,0.0362416207790375,-0.0055727083235979,-0.0566353537142277,-0.0268605034798384"
26631,Alice (Neco z Alenky) (1988),Animation|Fantasy|Mystery,"-0.0977265685796738,0.0413122437894344,0.0458619184792042,-0.0273380279541016,-0.125762447714806,-0.0567172206938267,0.0893169790506363,0.0184933580458164,0.0494244657456875,-0.0389368310570717"
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,"-0.017109602689743,0.0279443711042404,0.0271460022777319,0.101064078509808,-0.0185618996620178,-0.0044817253947258,0.0016037340974435,-0.0089752627536654,0.0292005054652691,-0.0062065091915428"
6283,Cowboy Bebop: The Movie (Cowboy Bebop: Tengoku no Tobira) (2001),Action|Animation|Sci-Fi|Thriller,"0.0286057945340872,-0.035206463187933,0.004924498964101,0.0176433399319649,0.0149988448247313,-0.0033483521547168,0.0184487979859114,-0.0217689741402864,-0.0272493101656437,0.04183329641819"
5447,Sunshine State (2002),Drama,"-0.0134386336430907,-0.0053953351452946,0.0059210550971329,0.0086860302835702,0.0125777525827289,0.0268002804368734,0.0472217723727226,-0.0139632374048233,-0.0213668830692768,-0.0055583100765943"
3763,F/X (1986),Action|Crime|Thriller,"0.0047175921499729,-0.0148257408291101,0.0224138274788857,0.0252494234591722,0.0341102406382561,0.0300964247435331,-0.0313185937702656,-0.0257252901792526,-0.0419272109866142,0.0302210114896297"
2598,Pushing Tin (1999),Comedy,"0.0155599629506469,-0.0081554679200053,0.0367276072502136,-0.0387251190841198,-0.0276399962604046,-0.0222741886973381,-0.0048292428255081,-0.0456313416361809,-0.0515989661216736,0.0501602031290531"
3827,Space Cowboys (2000),Action|Adventure|Comedy|Sci-Fi,"-0.0058063389733433,-0.0121135776862502,0.0369640961289406,-0.0306401960551739,-0.015948012471199,0.0229144692420959,-0.0155001496896148,-0.0456189587712288,-0.0323392376303673,0.0542669892311096"
311,Relative Fear (1994),Horror|Thriller,"-0.0536209493875504,0.0572834201157093,0.0433073192834854,0.0568396896123886,-0.0808861628174782,-0.0602255463600159,0.0042324103415012,-0.0108718108385801,-0.0501943901181221,0.0184208732098341"
1019,"20,000 Leagues Under the Sea (1954)",Adventure|Drama|Sci-Fi,"0.0039158104918897,-0.0020005446858704,-0.0352534577250481,0.0113655598834157,-0.0216912850737572,-0.0386828072369099,0.0484748966991901,0.0077699264511466,-0.0821173638105392,0.0224275346845388"
926,All About Eve (1950),Drama,"-0.0151319447904825,0.0922636538743973,-0.0623893812298775,-0.0190488342195749,0.0704905986785889,0.0334629416465759,0.0789408981800079,0.0595258958637714,0.226569190621376,0.131870090961456"
1271,Fried Green Tomatoes (1991),Comedy|Crime|Drama,"0.0319434590637684,-0.0167109817266464,0.0979805439710617,-0.0242876335978508,0.0357504040002823,0.0821004882454872,-0.0170438792556524,-0.0533941946923733,0.0443338677287102,0.0390934869647026"
4720,"Others, The (2001)",Drama|Horror|Mystery|Thriller,"0.0454882830381393,-0.0066022202372551,0.0787943974137306,-0.0582770630717278,0.0356009006500244,-5.30125507793855e-05,-0.0197734218090773,-0.0071669267490506,-0.0291149038821459,0.0215440057218075"
2005,"Goonies, The (1985)",Action|Adventure|Children|Comedy|Fantasy,"-0.0359561070799828,0.0227666348218918,0.022920798510313,0.117767125368118,-0.0263822171837091,0.0726131871342659,0.0124631859362125,0.0084706824272871,-0.0115375686436892,0.0281315557658672"
7312,"Follow Me, Boys! (1966)",Comedy|Drama,"0.0676494315266609,-0.0218197386711836,0.0509089082479477,0.02698321826756,-0.0170526783913374,-0.0676339492201805,0.0442485883831978,-0.0195290520787239,0.0178290382027626,0.0032272904645651"
26131,"Battle of Algiers, The (La battaglia di Algeri) (1966)",Drama|War,"-0.015089750289917,0.0087538454681634,0.0964638963341713,-0.0441772639751434,0.0632840543985367,0.0112086646258831,0.0181541964411736,-0.0233226772397757,0.0590265579521656,0.0140954796224833"
4062,Mystic Pizza (1988),Comedy|Drama|Romance,"0.0293838288635015,0.0229251738637686,0.0527549907565117,-0.0429890044033527,-0.0106972744688392,0.0103846173733473,-0.0354756005108356,-0.0163126643747091,-0.0464133061468601,0.0110947303473949"
489,Made in America (1993),Comedy,"-0.0532779432833195,-0.127324238419533,-0.110417924821377,0.156962662935257,-0.0226170066744089,0.150835052132607,0.030770817771554,0.209786981344223,-0.101623542606831,-0.267059177160263"
2879,Armour of God II: Operation Condor (Operation Condor) (Fei ying gai wak) (1991),Action|Adventure|Comedy,"0.0417409874498844,-0.0500318072736263,0.0060400487855076,0.0197270028293133,-0.0538552775979042,0.0106030916795135,-0.037692841142416,0.0105620445683599,-0.0752440541982651,0.069605179131031"
4641,Ghost World (2001),Comedy|Drama,"-0.0098519409075379,-0.0036824180278927,0.0303694177418947,-0.055563822388649,-0.0065065356902778,0.0651409029960632,-0.0220711771398783,0.0165299084037542,-0.0082692820578813,-0.0081322519108653"
1685,"I Love You, I Love You Not (1996)",Drama|Romance,"-0.0061111734248697,0.0186668485403061,-0.0099027166143059,0.0069472496397793,0.0103202844038606,-0.0080203777179122,-0.0334395617246628,0.0104314805939794,-0.0865772441029549,-0.0353846028447151"
261,Little Women (1994),Drama,"0.0045288894325494,0.0862860456109047,0.0704304799437523,0.092711478471756,0.092091865837574,-0.115247994661331,-0.121392108500004,0.116485223174095,-0.0189023483544588,-0.0787744000554085"
7325,Starsky & Hutch (2004),Action|Comedy|Crime|Thriller,"-0.0304941963404417,-0.0140310795977712,-0.0413584895431995,0.0015746311983093,-0.0745152533054352,0.0194216724485159,0.0147478394210339,-0.0205438677221537,-0.0102952243760228,0.0243807304650545"
88810,"Help, The (2011)",Drama,"-0.0011994709493592,0.0041436660103499,-0.0110844718292356,-0.0139112444594502,0.0246234871447086,0.0218074154108763,0.003763300133869,0.0139738135039806,-0.0275267958641052,0.0367102064192295"
112171,"Equalizer, The (2014)",Action|Crime|Thriller,"0.0007490670541301,0.0438977293670177,0.0016737151890993,-0.0207813568413258,0.0217178873717785,-0.0378979928791523,0.030981719493866,-0.0138372210785747,-0.0285823177546263,0.0026534940116107"
616,"Aristocats, The (1970)",Animation|Children,"0.0775721967220306,-0.0306827463209629,0.0279712472110987,-0.0400933288037777,0.103364452719688,0.0899403914809227,-0.151052504777908,-0.074463851749897,-0.0247765649110079,0.0604232624173164"
2739,"Color Purple, The (1985)",Drama,"-0.0170487072318792,0.0376218520104885,0.0533192008733749,-0.004438002128154,0.0386213585734367,0.101709954440594,0.0518299713730812,0.0020120972767472,0.0735770910978317,0.024094196036458"
4128,"Lost Boys, The (1987)",Comedy|Horror|Thriller,"0.0420203395187855,0.0134580498561263,0.0410809740424156,-0.0178612507879734,0.0056562833487987,0.0402942560613155,-0.0490422882139683,-0.0025013699196279,-0.0231017898768187,0.0386678911745548"
4291,Nine to Five (a.k.a. 9 to 5) (1980),Comedy|Crime,"-0.0478809736669064,-0.0029304290656,0.0252065248787403,0.0586676225066185,-0.0247289761900902,0.10733588039875,-0.0680073648691177,-0.0359030663967133,-0.040298119187355,0.0884063765406609"
3168,Easy Rider (1969),Adventure|Drama,"-0.0770821198821068,0.0455152131617069,-0.0369565412402153,0.0659576505422592,0.0768290087580681,0.0526174530386925,-0.0237585976719856,-0.0030326610431075,-0.0602701157331467,-0.0397657752037048"
1646,RocketMan (a.k.a. Rocket Man) (1997),Children|Comedy|Romance|Sci-Fi,"-0.008616978302598,-0.0195562597364187,0.0487652681767941,-0.0122468089684844,-0.011484663002193,-0.0098022101446986,0.0138031495735049,-0.0369859077036381,-0.0274221058934927,-0.0506308563053608"
1035,"Sound of Music, The (1965)",Musical|Romance,"-0.0917642116546631,0.05563660338521,0.0227638725191355,0.147648796439171,0.0560647994279861,0.0528359822928905,0.0221281293779612,0.0623382143676281,0.0627161338925362,-0.114482372999191"
3262,Twin Peaks: Fire Walk with Me (1992),Crime|Drama|Mystery|Thriller,"-0.0347220040857792,0.0696525126695633,0.12601663172245,-0.133334383368492,-0.0332757346332073,-0.0445718914270401,-0.028072290122509,-0.0349105298519135,-0.0698061361908913,-0.043052576482296"
93831,American Reunion (American Pie 4) (2012),Comedy,"-0.0027180036995559,0.0288557261228561,-0.0096467174589633,-0.0032802987843751,-0.0507798790931702,0.0002123314916389,0.0385135598480701,-0.0177226532250643,-0.005564184859395,0.00722945202142"
2482,Still Crazy (1998),Comedy|Romance,"-0.0407778732478619,-0.133117377758026,-0.0564046092331409,0.122722446918488,-0.0123227229341865,0.0750903785228729,-0.0187779478728771,0.12421553581953,-0.122062034904957,-0.194748535752296"
51834,Becoming Jane (2007),Drama|Romance,"-0.0601903796195984,0.0164191722869873,0.0238844323903322,-0.0426728501915932,-0.0166623219847679,0.0417536720633507,0.0110376104712486,-0.0178551208227873,-0.0388820692896843,-0.0071424804627895"
82459,True Grit (2010),Western,"-0.0479176640510559,0.0555117279291153,0.0013430312974378,0.0056425989605486,0.0086905909702181,-0.0414397232234478,0.0351220294833183,-0.0029165640007704,-0.0506180338561535,-0.0206074900925159"
838,Emma (1996),Comedy|Drama|Romance,"0.0086731286719441,-0.0086151985451579,0.0314721167087555,-0.0400791838765144,0.0337170213460922,0.0507035478949547,-0.0135889463126659,-0.0404407307505608,0.005645508877933,0.0419465899467468"
4419,All That Heaven Allows (1955),Drama|Romance,"-0.0561902932822704,0.0523592308163643,0.0605571754276752,0.109819293022156,-0.0040772822685539,0.0494784936308861,0.0217692032456398,0.0280110910534859,0.0581786632537842,0.0151053043082356"
519,RoboCop 3 (1993),Action|Crime|Drama|Sci-Fi|Thriller,"-0.0065828966908156,-0.0124937212094665,0.0325541496276855,0.0145193273201585,0.0430054664611816,0.0294372048228979,0.0098209790885448,-0.0310678631067276,-0.0199178196489811,0.0360270589590073"
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Sci-Fi,"-0.0791881009936333,0.0399288572371006,0.0097907101735472,0.103643909096718,-0.0080309873446822,-0.0039836750365793,0.0438893437385559,0.0285172741860151,0.0009567454690113,0.0153955230489373"
84954,"Adjustment Bureau, The (2011)",Romance|Sci-Fi|Thriller,"-0.0289652273058891,0.0312344301491976,-0.0108173070475459,0.0142674436792731,0.0194930490106344,-0.0433134697377682,0.038533765822649,0.0130044119432569,0.0037013490218669,-0.0203864742070436"
5329,"Salton Sea, The (2002)",Crime|Drama|Thriller,"-0.0007516632322221,0.0025316164828836,0.024800157174468,-0.0294750370085239,-0.0350672453641891,-0.0456565283238888,-0.0121107026934624,-0.0598343759775162,-0.0675401017069817,-0.0070472541265189"
1088,Dirty Dancing (1987),Drama|Musical|Romance,"0.0506250038743019,-0.0220494642853737,0.0716729313135147,-0.0612011142075062,-0.03513528034091,0.0367227047681808,-0.0281288325786591,-0.0380687490105629,-0.0993802398443222,0.0495785810053349"
3950,Tigerland (2000),Drama,"0.0094054797664284,0.0144585827365518,0.0210214015096426,0.0106761120259762,-0.0712319761514664,-0.0201027262955904,0.0252561718225479,-0.0548304133117199,-0.0408708080649376,0.0132311293855309"
1066,Shall We Dance (1937),Comedy|Musical|Romance,"-0.054158303886652,0.0537318587303162,0.0299104917794466,0.039051853120327,0.0304516684263945,0.0597472451627254,-0.0481496937572956,0.0214149542152882,0.0323861613869667,-0.070949986577034"
40826,Rent (2005),Drama|Musical|Romance,"0.135068833827972,0.0408198609948158,0.0609222464263439,0.0091651985421776,-0.0167145654559135,0.0086186183616519,0.0873413309454918,0.0201217904686928,-0.0240817479789257,0.0195034053176641"
3016,Creepshow (1982),Horror,"-0.0033680680207908,-0.0056086163967847,0.0018864040030166,-0.008419401012361,0.0205325800925493,0.0370016731321812,0.0428016893565655,0.0165691338479519,0.0049276892095804,0.002265008399263"
2882,Jakob the Liar (1999),Drama,"-0.0273074675351381,0.0310215353965759,0.0344220697879791,-0.0344415232539177,-0.0406092554330826,0.0304659698158503,0.0115236109122634,-0.043030172586441,-0.008953939191997,-0.0283607635647058"
247,Heavenly Creatures (1994),Crime|Drama,"0.0180126037448645,0.0333024524152279,0.149236485362053,-0.0291386339813471,-0.0259957611560822,0.0586414337158203,-0.0498423688113689,-0.0439681932330132,0.0257370937615633,-0.0260128956288099"
98809,"Hobbit: An Unexpected Journey, The (2012)",Adventure|Fantasy|IMAX,"-0.065806582570076,-0.132208645343781,0.0887473598122597,-0.109778888523579,-0.0153160439804196,-0.0621108189225197,0.0448476523160934,0.0183245278894901,-0.0463751181960106,-0.0817334800958633"
5956,Gangs of New York (2002),Crime|Drama,"-0.0304553341120481,0.0801500231027603,0.0021652276627719,-0.0974184572696686,-0.0213453695178032,-0.0117472326382995,0.0829978361725807,0.0210869684815407,0.0284597799181938,0.0608143992722034"
3556,"Virgin Suicides, The (1999)",Drama|Romance,"-0.0297631807625294,0.0459135510027409,0.018091294914484,0.0381093621253967,-0.0277424789965153,-0.0231418963521719,0.0573295019567013,-0.0119032775983214,-0.0592348575592041,-0.0210874937474728"
2087,Peter Pan (1953),Animation|Children|Fantasy|Musical,"-0.0161502379924059,0.0092169269919395,0.0152867613360286,-0.0081448685377836,0.0750843435525894,0.0448530726134777,-0.0076523199677467,-0.0648862048983574,0.0219986606389284,0.0069551048800349"
3107,Backdraft (1991),Action|Drama,"-0.0624333433806896,-0.000631034199614,0.0341779291629791,0.0017714680870994,0.0075420401990413,0.0114400181919336,0.0736777558922768,-0.015547888353467,-0.0344389714300632,-0.0343184061348438"
3528,"Prince of Tides, The (1991)",Drama|Romance,"0.0161140579730272,-0.0191132389008999,0.118960998952389,0.0148114431649446,0.129826173186302,0.0059582288376987,-0.109454065561295,-0.0097380885854363,0.0529324002563953,-0.0830370709300041"
107141,Saving Mr. Banks (2013),Comedy|Drama,"0.0395557768642902,0.0357457362115383,0.022151155397296,-0.0132704740390182,-0.0365602821111679,-0.006321863271296,0.0155132478103042,-0.020622530952096,0.0106114065274596,0.0222374573349953"
135,Down Periscope (1996),Comedy,"0.0005210326053202,-0.0268147736787796,0.0713357925415039,-0.0224688891321421,0.0125506520271301,0.036587867885828,-0.0410648621618748,-0.0500048883259296,-0.0442950688302517,0.043719444423914"
2872,Excalibur (1981),Adventure|Fantasy,"-0.0162159763276577,-0.0171517468988895,0.0232269465923309,0.0337937325239182,-0.0234245248138905,0.024132002145052,0.0837624669075012,-0.0264665689319372,0.0181344952434301,-0.0066527668386697"
55267,Dan in Real Life (2007),Comedy|Drama|Romance,"0.0296396613121033,0.0017745080403983,0.0149874622002244,-0.0376491993665695,0.0247671455144882,0.0239053443074226,-0.016787201166153,-0.0182434879243374,-0.0216930415481329,0.017826996743679"
558,"Pagemaster, The (1994)",Action|Adventure|Animation|Children|Fantasy,"0.0066545065492391,0.0115176541730762,0.087895855307579,-0.0182313192635775,0.0015795900253579,0.0179613847285509,0.0091725010424852,-0.0382067449390888,-0.0338204205036163,0.0069205588661134"
590,Dances with Wolves (1990),Adventure|Drama|Western,"-0.0402865298092365,-0.0192992221564054,0.0494121871888638,0.0319829173386097,-0.0157393366098404,0.0009763605776242,0.0741086080670357,-0.0030568661168217,0.0101417945697904,0.0232948511838913"
898,"Philadelphia Story, The (1940)",Comedy|Drama|Romance,"0.0023857397027313,0.0064976392313838,-0.0162882246077061,0.130874812602997,0.0322577655315399,0.065147839486599,0.10237293690443,0.008694632910192,0.0508337542414665,0.0238540265709162"
48982,Flushed Away (2006),Animation|Comedy,"0.0159288160502911,0.0040055578574538,-0.0046704779379069,-0.010708867572248,-0.047632310539484,0.0044818217866122,-0.0043124654330313,-0.0234459917992353,-0.0542320981621742,0.0309041049331427"
2457,Running Scared (1986),Action|Comedy,"0.0078477710485458,-0.0327954404056072,0.0091831116005778,-0.0286566615104675,-0.0338731668889523,0.0442580729722977,-0.0188164226710796,-0.0211393404752016,0.0076534622348845,0.0042522088624537"
3462,Modern Times (1936),Comedy|Drama|Romance,"-0.0791615322232246,-0.031615074723959,0.0070613413117826,0.0524705573916435,0.0417674221098423,0.0566804297268391,-0.0207802280783653,-0.0445279404520988,-0.0223435219377279,0.0419872179627419"
482,Killing Zoe (1994),Crime|Drama|Thriller,"0.0480194017291069,-0.0314016155898571,0.0986920148134232,-0.0314479917287827,-0.0099053606390953,0.0615993812680244,-0.0128471106290817,-0.0263028182089329,-0.0270269699394703,0.0442413575947285"
4014,Chocolat (2000),Drama|Romance,"0.0018768729642033,-0.0042802216485142,0.0714123994112015,-0.0519619733095169,0.0529615990817547,0.0054539139382541,-0.0037283445708453,-0.0278258863836527,0.0354081690311432,0.0033282099757343"
1840,He Got Game (1998),Drama,"0.0261325612664223,-0.0068562175147235,0.0475136451423168,-0.0724696889519691,0.0468369238078594,-0.0094356974586844,-0.0525772646069527,-0.0527057535946369,-0.0276041757315397,0.0180703736841679"
43684,Something New (2006),Comedy|Drama|Romance,"0.0393403060734272,0.0107925040647388,0.0328877940773964,-0.0573635213077068,-0.021676467731595,0.0222260262817144,0.0094226589426398,-0.002853067824617,-0.0028476540464907,0.0375950373709202"
2570,"Walk on the Moon, A (1999)",Drama|Romance,"0.0545767806470394,0.0019857122097164,-0.0127410804852843,-0.0596078000962734,0.0756775662302971,0.0121637834236026,0.0321798548102379,-0.0442745983600616,-0.0674165785312653,-0.0213451534509659"
1264,Diva (1981),Action|Drama|Mystery|Romance|Thriller,"0.0187591891735792,-0.0664254352450371,0.0446307584643364,0.097155436873436,-0.141792967915535,0.0262732431292534,0.0516670644283295,0.0137407490983605,-0.0023374585434794,0.0203059893101454"
104218,Grown Ups 2 (2013),Comedy,"0.0538626983761787,-0.0347241684794426,-0.0126038650050759,0.0081106517463922,0.0183529071509838,0.0308130998164415,-0.0109390551224351,0.0131850503385067,-0.0537051782011986,0.032745722681284"
1619,Seven Years in Tibet (1997),Adventure|Drama|War,"0.0014943142887204,0.0074513531289994,0.0527354702353477,-0.0307270679622889,0.0104043958708644,0.0264441799372435,0.0426565632224083,-0.0114060584455729,0.0328300483524799,0.0038202872965484"
1614,In & Out (1997),Comedy,"0.036815844476223,-0.0003115370636805,0.0212733503431082,-0.0479889065027237,-0.0050078406929969,0.0433770753443241,-0.0239442139863968,-0.0405842699110508,-0.0153447352349758,0.0532890856266022"
6184,"Man Who Fell to Earth, The (1976)",Drama|Sci-Fi,"0.0217819530516863,0.0043259873054921,0.0286412891000509,0.0163511279970407,0.0062969527207315,0.0396535024046898,0.0447755344212055,-0.015868466347456,0.043072585016489,-0.0052420045249164"
3825,Coyote Ugly (2000),Comedy|Drama|Romance,"0.044974822551012,0.126513227820396,0.0858799368143082,0.0762079507112503,0.120030529797077,-0.0938900858163834,-0.126398548483849,0.101965643465519,-0.0431930385529995,-0.0106611642986536"
1993,Child's Play 3 (1991),Comedy|Horror|Thriller,"0.0112461969256401,0.0036143506877124,-0.0180011037737131,0.0014350521378219,-0.0644828900694847,-0.0128001915290952,0.0322269685566425,-0.0558071248233318,-0.050505492836237,-0.0080580050125718"
314,"Secret of Roan Inish, The (1994)",Children|Drama|Fantasy|Mystery,"-0.0184643287211657,0.0351655706763268,0.0182276889681816,-0.0355466231703758,0.0189486034214497,0.0454642288386822,-0.0224657598882914,0.0277479905635118,-0.0833577215671539,-0.0410154573619366"
31420,Assault on Precinct 13 (2005),Action|Crime|Drama|Thriller,"-0.0358454845845699,-0.0317053273320198,-0.0213101506233215,-0.0818425342440605,0.024658489972353,-0.0345490090548992,0.0485171228647232,-0.0278035495430231,-0.0701226815581322,0.0114857982844114"
704,"Quest, The (1996)",Action|Adventure,"-0.012903374619782,-0.0213708989322186,0.0232616830617189,0.0416035130620003,0.0076109021902084,0.011620600707829,0.126693814992905,0.002993936650455,0.0250076912343502,0.0551004223525524"
6619,Uptown Girls (2003),Comedy,"-0.0167619157582521,0.0099563067778945,0.017056867480278,-0.0364645197987556,-0.0106689678505063,0.0133826956152916,0.009204588830471,-0.0062742661684751,-0.061973862349987,0.0390137322247028"
82461,Tron: Legacy (2010),Action|Adventure|Sci-Fi|IMAX,"-0.0272342916578054,-0.0107070403173566,0.0272448286414146,-0.054724995046854,0.010632885619998,-0.0420989654958248,0.003789379261434,0.0353492274880409,0.013904214836657,-0.0249062012881041"
2423,Christmas Vacation (National Lampoon's Christmas Vacation) (1989),Comedy,"0.0316358916461468,-0.0342100895941257,0.0051751774735748,-0.016687422990799,-0.0273898411542177,0.0176762640476227,-0.0465268827974796,-0.0256636198610067,-0.0098177138715982,0.0493447408080101"
1367,101 Dalmatians (1996),Adventure|Children|Comedy,"0.0456917136907578,-0.0647163614630699,0.0522451475262642,0.0048380009829998,0.0143783623352647,0.0380966775119305,0.022083280608058,-0.0464607663452625,-0.0364251770079136,0.0767441764473915"
5128,Queen of the Damned (2002),Fantasy|Horror,"0.0219116117805243,-0.0016347924247384,0.0364154800772667,-0.0682414248585701,-0.0289502590894699,-0.0023569187615066,0.0080515658482909,-0.0032969419844448,-0.0370031073689461,0.0341169051826"
267,Major Payne (1995),Comedy,"-0.0427717156708241,-0.0066820960491895,0.0092857843264937,0.0267923902720213,-0.0472702942788601,0.0189646184444427,0.0212230086326599,-0.0032589337788522,-0.0574975088238716,0.007978337816894"
653,Dragonheart (1996),Action|Adventure|Fantasy,"0.0300422348082066,-0.0489943586289883,0.0592258907854557,-0.0362775847315788,0.0105108236894011,-0.0339368395507336,-0.003345996607095,-0.0035033791791647,0.0090061062946915,-0.0568648390471935"
896,Wild Reeds (Les roseaux sauvages) (1994),Drama,"-0.0466578006744385,0.0456830449402332,0.104213215410709,-0.0347092635929585,-0.0071486164815723,0.0640458986163139,-0.0239212196320295,-0.0224696081131697,0.0304624009877443,0.01913789100945"
3000,Princess Mononoke (Mononoke-hime) (1997),Action|Adventure|Animation|Drama|Fantasy,"-0.053107425570488,0.0045390087179839,0.0409924313426018,4.20827200287022e-05,0.011252379976213,0.0117699913680553,0.0324270837008953,-0.0098569858819246,0.0011226795613765,-0.0129867512732744"
4899,Black Knight (2001),Adventure|Comedy|Fantasy,"0.0185654498636723,-0.0090202512219548,-0.0189510211348534,-0.0037024759221822,-0.0311246812343597,0.0023556530941277,0.0040356921963393,-0.0377691648900509,-0.0291419066488743,0.0596917830407619"
95,Broken Arrow (1996),Action|Adventure|Thriller,"-0.0033021525014191,0.0082690073177218,0.0268022567033768,-0.0059638922102749,-0.043068639934063,-0.0312547981739044,0.0361559949815273,-0.0444512479007244,-0.0271077491343021,0.0333554781973362"
41566,"Chronicles of Narnia: The Lion, the Witch and the Wardrobe, The (2005)",Adventure|Children|Fantasy,"-0.043348915874958,0.0430451519787312,0.0978330373764038,-0.0097984680905938,0.0080987745895981,0.0337220430374146,0.0068848631344735,0.0468323081731796,-0.0338467843830585,-0.0919658467173576"
3030,Yojimbo (1961),Action|Adventure,"-0.0495219975709915,0.0108420494943857,0.0157804191112518,-0.0043445923365652,0.0326012447476387,0.0603429302573204,-0.0457494258880615,0.0218613538891077,-0.0030555264092981,-0.0485941171646118"
707,Mulholland Falls (1996),Crime|Drama|Thriller,"0.0029315783176571,-0.0074864011257886,0.0450568795204163,-0.0131373777985573,-0.0193983651697636,0.0294577348977327,0.0298705734312534,-0.0011757393367588,-0.0173008684068918,0.033890888094902"
627,"Last Supper, The (1995)",Drama|Thriller,"-0.0403457991778851,0.0278581790626049,0.0065109231509268,-0.0416409634053707,-0.0156329683959484,-0.024762287735939,0.0281938705593348,-0.0112294219434261,-0.0077228434383869,-0.0275890324264765"
1739,3 Ninjas: High Noon On Mega Mountain (1998),Action|Children|Comedy,"0.0319999977946281,-0.0199844986200333,-0.0001226966123795,0.0497799888253212,-0.0712536796927452,0.0193325467407703,0.0230715349316597,-0.0170171353965998,-0.0498333983123302,0.0425302907824516"
1216,"Big Blue, The (Grand bleu, Le) (1988)",Adventure|Drama|Romance,"-0.0407706871628761,0.0511469803750515,0.0221507698297501,-0.06594118475914,0.038380928337574,-0.036208912730217,0.022840715944767,-0.0377813763916492,0.009707722812891,-0.0421471446752548"
94130,Bully (2011),Documentary,"-0.0204433612525463,-0.0164548996835947,0.0393108986318111,-0.0225184038281441,-0.0168847963213921,-0.0314450971782207,0.0616587065160275,-0.0189014952629805,0.0036188559606671,-0.0488801896572113"
340,"War, The (1994)",Adventure|Drama|War,"-0.0110326400026679,-0.0370959229767323,-0.0653218403458595,0.023965934291482,-0.048548512160778,-0.0431864596903324,0.0879813730716705,0.0086393877863884,-0.131263881921768,0.023756131529808"
