itemId,title,genres,embedding
2501,October Sky (1999),Drama,"-0.1563704,-0.1364475,0.02346716,0.003103789,0.4677738,-0.4166532,0.2400731,-0.009693279,0.1173085,-0.08220959,0.2143455,0.3436907,0.008399166,-0.02299931,0.009634024,0.007092532,-0.1769261,-0.04102214,0.1077381,0.1277315"
48516,"Departed, The (2006)",Crime|Drama|Thriller,"0.1995015,-0.2957442,-0.1550085,-0.1361561,0.4968598,0.07592326,-0.04656096,0.5670412,-0.4754182,-0.1602006,-0.3723035,-0.1443321,0.2631012,0.1575094,0.1844138,0.06121375,0.2496016,-0.1651894,-0.197764,-0.165935"
7261,Barbershop 2: Back in Business (2004),Comedy,"0.05808032,-0.1723938,-0.1157671,-0.1168715,0.2022333,0.4042003,0.1351703,0.4087268,0.5610647,-0.02700883,0.4127331,-0.3125965,-0.1448481,-0.04298128,0.154197,0.3869934,0.2641479,-0.1621451,-0.1963049,-0.3302772"
127052,Operation 'Y' & Other Shurik's Adventures (1965),Comedy|Crime|Romance,"-0.2864857,-0.07995591,0.5642021,-0.2617287,0.400288,-0.04886936,-0.5844702,0.1465536,-0.4625973,0.2319603,-0.5364679,-0.2114538,0.08953409,0.1477692,0.4197986,-0.1568384,0.08510924,0.2093297,0.2080255,0.09445905"
3824,Autumn in New York (2000),Drama|Romance,"0.1940469,-0.4421125,0.1681633,0.171574,-0.327603,0.4683464,0.4225602,0.1389155,0.007174429,-0.001586327,0.7101857,-0.1135276,-0.02667445,0.1073618,-0.09632897,0.542779,0.2606107,0.2329387,0.09657845,-0.0355486"
58293,"10,000 BC (2008)",Adventure|Romance|Thriller,"0.09608696,-0.07867686,-0.03712461,-0.1065776,0.1590493,0.1223246,-0.02301265,0.476369,-0.05788375,0.3390644,0.09567179,-0.1804787,-0.1353929,0.1771317,0.2819786,0.06128433,0.4509709,-0.3279242,0.03861279,-0.09282629"
351,"Corrina, Corrina (1994)",Comedy|Drama|Romance,"0.046788,-0.4617181,0.1475661,-0.2340699,0.04774068,0.3278338,0.08922343,0.1793507,0.1244699,-0.3863423,0.1762951,-0.06707574,-0.1085146,0.333192,-0.07815535,0.3911692,0.3120079,-0.1710463,-0.4049975,-0.3347916"
3264,Buffy the Vampire Slayer (1992),Action|Comedy|Horror,"-0.3022885,-0.1162246,-0.6750854,-0.2442092,-0.2830182,-0.4214053,0.4794133,-0.1932208,0.7990475,-0.2648035,0.06955569,0.3037228,-0.2713326,-0.6471803,-0.6198574,-0.3944558,-0.627645,-0.09239244,0.9951602,0.565164"
50872,Ratatouille (2007),Animation|Children|Drama,"0.1317461,-0.036909,0.02521794,-0.01859157,-0.2773686,-0.08871949,0.2558154,0.07799024,0.151967,-0.01275879,-0.1831548,-0.2250861,-0.1443726,-0.09574116,0.3180721,0.08454786,0.2184014,-0.0320609,0.07247087,-0.256797"
2325,Orgazmo (1997),Comedy,"0.2500356,-0.2327606,0.2999653,-0.2080813,-0.07247534,0.4725567,-0.2803922,0.6432475,-0.6388661,0.127769,-0.3695673,-0.3372913,-0.07183704,0.3468128,0.8282214,-0.05641634,0.6536763,-0.1240397,0.1493295,-0.6464955"
1605,Excess Baggage (1997),Adventure|Romance,"0.05452562,-0.08957253,0.02739632,-0.2041677,0.1981661,0.2816437,-0.06390024,0.7826083,-0.2072763,0.1759005,-0.09099448,-0.04515189,0.005178523,0.1828438,0.3784902,-0.09389142,0.6732823,-0.1694183,0.03730114,-0.5390972"
555,True Romance (1993),Crime|Thriller,"-0.09193389,0.170057,0.1446359,0.02143941,0.3544694,-0.01772477,-0.07262992,0.1023806,0.3568126,0.1074138,0.1120003,0.1044751,-0.001893592,-0.04300449,0.5799949,0.1083796,-0.027746,0.02760432,-0.309054,-0.3035988"
1687,"Jackal, The (1997)",Action|Thriller,"-0.0911153,-0.1154441,-0.3477337,-0.4159502,-0.1122,0.517196,0.308792,-0.1228927,0.1835762,-0.02404801,-0.1481563,-0.05577563,0.2083765,-0.2736792,-0.03114013,0.3601632,0.2797051,-0.02530443,-0.03421684,0.03487028"
101577,"Host, The (2013)",Action|Adventure|Romance,"-0.03789898,0.138581,-0.1895432,-0.04918524,-0.3938672,0.06375328,-0.1713109,0.0317434,0.005627748,-0.08940549,-0.3039727,-0.08333658,-0.1117079,0.4700924,-0.3150812,0.1512436,0.1525185,-0.3284734,0.4067385,0.4440702"
2195,Dirty Work (1998),Comedy,"-0.1715475,-0.178622,0.08791732,-0.2512944,-0.02020693,0.4510813,-0.06450428,0.09883701,0.3528447,0.2419621,0.07248394,-0.3081098,0.154501,-0.1871137,0.3421309,0.0485148,0.1006636,0.09327792,-0.1427011,-0.4722147"
719,Multiplicity (1996),Comedy,"0.1265714,-0.1187301,-0.023106,-0.5396297,-0.0525633,0.1391333,0.2299371,0.08617903,0.6218136,0.02024193,-0.0350641,-0.2733154,-0.08186033,0.0945176,-0.00452426,-0.04863513,0.4219764,-0.2373478,0.09054972,-0.4431304"
4005,"Living Daylights, The (1987)",Action|Adventure|Thriller,"0.2472671,-0.2304087,-0.1367286,-0.2264041,-0.1546144,-0.02991205,0.07713955,0.187289,-0.4064976,-0.1112999,-1.000461,-0.06270191,-0.05613041,0.2880334,0.2781297,-0.3032756,0.4752761,-0.4814417,0.1959198,0.2762132"
5171,"Time Machine, The (2002)",Action|Adventure|Sci-Fi,"0.2705182,-0.4206243,-0.1639811,-0.3259892,-0.06712216,0.04222224,0.09920292,-0.1309462,0.2547875,0.2888631,0.07026327,-0.5898454,0.1325531,-0.1881436,-0.03397402,0.4015402,0.06012233,0.1634919,0.1795976,-0.1081311"
56174,I Am Legend (2007),Action|Horror|Sci-Fi|Thriller|IMAX,"-0.0139919,-0.008446949,-0.1336414,-0.3665012,-0.1521397,-0.2230906,0.01451813,-0.1505003,0.07100865,0.1965874,0.1389239,0.01972524,-0.08786407,0.203843,-0.2017248,0.3019593,-0.07439467,0.179855,0.0927069,0.5320209"
1261,Evil Dead II (Dead by Dawn) (1987),Action|Comedy|Fantasy|Horror,"-0.112796,0.2343714,0.005381377,0.08520757,0.1566523,-0.3642055,-0.7912806,-0.01229041,-0.9359975,0.3799948,0.1321259,0.5254446,-0.3364498,0.3266306,-0.1837963,-0.6404656,-0.2076597,0.07322379,0.1340653,0.09479538"
6155,How to Lose a Guy in 10 Days (2003),Comedy|Romance,"0.1469409,-0.1047734,-0.2445336,0.09871101,0.227857,0.01199192,0.1999224,-0.1799157,0.4989027,0.1481277,-0.09500695,-0.02625027,-0.05380805,0.1744236,0.09222078,0.08721608,0.05325115,-0.01542099,0.1475627,-0.3006009"
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,"-0.3067551,-0.6708193,-0.6921538,-0.006086914,0.2457457,0.06704099,-0.09139045,0.1232902,-0.7899917,-0.1266472,-0.7888206,0.0894881,-0.1970188,-0.5423104,0.4948407,-0.6713489,0.4806144,0.1233778,0.5344907,0.2770517"
1381,Grease 2 (1982),Comedy|Musical|Romance,"0.4755527,-0.2517022,0.06897778,0.3710008,-0.2538377,0.643113,-1.062615,0.04476768,-0.4503312,0.0747672,-0.2427856,-0.2281092,-0.140472,0.524226,0.4938353,-0.222594,0.843109,-0.5706337,0.5201035,-0.2647401"
162,Crumb (1994),Documentary,"0.2678686,0.3385923,-0.2024557,-0.2415137,-1.149461,-0.2240057,0.07341897,0.1187618,2.129825,-0.4615031,0.03831476,-0.916771,0.0860191,-0.9747643,0.09810182,-0.505739,-0.7425909,1.209843,1.217827,-0.3015763"
920,Gone with the Wind (1939),Drama|Romance|War,"0.3330194,-0.9847978,-0.03095475,0.168341,0.2724687,-0.2496025,-0.2194311,0.008620437,-0.6055022,-0.1116895,0.1247195,0.1442304,-0.3823959,0.07852852,0.1734869,-0.3372972,0.05970385,0.7432741,0.2211187,-0.2541486"
2327,Tales from the Darkside: The Movie (1990),Fantasy|Horror|Thriller,"-0.05768973,-0.3796213,0.1497082,-0.5225739,-0.3410801,0.4924061,-0.4888854,0.07026366,-0.4745119,-0.1396886,-0.2565291,-0.2287306,-0.04474731,0.1661534,0.360635,-0.3910832,0.6403762,-0.004376276,0.6659684,-0.4420708"
5325,Dogtown and Z-Boyz (2001),Documentary,"0.04025085,-0.2933724,-0.350226,-0.3402855,-0.1222381,0.04871251,0.2630928,0.3590662,0.5657113,-0.1148567,-0.0849466,-0.1083109,-0.2675933,-0.5710109,0.2962242,0.1982199,-0.05068076,0.203457,0.2237249,-0.1395517"
108190,Divergent (2014),Adventure|Romance|Sci-Fi|IMAX,"0.5945399,0.1984277,-0.5114567,-0.3047739,-0.5382571,0.0001022208,-0.1093018,0.0160006,0.3606452,-0.09857421,-0.387857,-0.03547436,-0.128322,0.08247401,-0.4838863,-0.185674,-0.06600173,0.09051135,0.1316944,0.7443326"
481,Kalifornia (1993),Drama|Thriller,"0.4038771,-0.4694462,0.09449304,0.1238127,0.62972,-0.1056353,0.05007178,0.5091222,-0.5257024,-0.2243814,-0.4095184,0.1272444,-0.3593853,-0.1444494,0.151143,0.1030292,0.1733218,-0.3369988,-0.05789632,0.5652296"
4639,America's Sweethearts (2001),Comedy|Romance,"0.2503774,0.0343555,-0.02204895,0.07699172,0.4007369,0.1207038,-0.01713979,0.452502,0.06992275,0.07560489,-0.334173,0.04563791,-0.07919648,0.2235352,0.2863741,-0.2630351,0.5659589,-0.2169619,0.4308753,-0.4217182"
2912,"Limey, The (1999)",Crime|Drama|Thriller,"0.08231878,-0.2983408,0.5478439,0.5450647,-0.07562397,0.4878068,0.5574423,-0.6111274,0.50944,-0.6003298,-0.314596,-0.01702391,0.2164519,0.3428973,-0.3683226,0.09355107,0.7248044,-0.3817085,0.4693258,0.9761253"
2064,Roger & Me (1989),Documentary,"0.2522469,-0.5857734,-0.2010753,-0.1038345,-0.4164141,0.434414,-0.2012026,0.1836917,-0.05092388,-0.4731199,-0.07295716,-0.2916531,-0.3261887,-0.4507794,-0.02138766,-0.7251117,0.189771,-0.2881513,0.2408893,-0.339244"
79592,"Other Guys, The (2010)",Action|Comedy,"0.1899125,-0.5491163,-0.3493638,-0.3643149,0.1253709,0.4267102,0.3218783,0.4566018,-0.1841735,-0.112237,-0.240935,-0.161278,0.1785057,-0.3285685,0.5926868,0.3240816,0.03732065,-0.09639905,0.715805,-0.3607673"
2114,"Outsiders, The (1983)",Drama,"-0.02225725,0.09075928,0.02161773,0.3310472,0.118273,0.2356532,0.1462634,0.3798414,0.04218085,-0.1120357,0.03732972,-0.1248558,0.1920868,-0.04948122,-0.1895143,-0.248405,-0.1350539,-0.2740248,0.3240031,-0.1033496"
1094,"Crying Game, The (1992)",Drama|Romance|Thriller,"0.2311524,-0.5898671,-0.1061638,0.1347269,0.04043593,0.07799909,-0.5552542,0.1193617,-0.570907,0.1310749,-0.3590254,-0.03708154,-0.6948109,0.5005615,-0.4866426,-0.3115262,0.06160009,-0.5931204,-0.08215109,0.009797969"
3942,Sorority House Massacre II (1990),Horror,"0.1031274,-0.01297184,0.2209103,-0.2559075,-0.02354109,0.2873432,-0.3794416,-0.08937843,-0.1054166,0.3706423,0.4642505,-0.572453,-0.6733922,0.2398209,-0.05660696,0.4142063,-0.03384651,0.05783226,-0.2265114,0.2517508"
5481,Austin Powers in Goldmember (2002),Comedy,"0.135986,-0.3336765,-0.2937312,-0.2722566,0.07534336,0.1808562,0.3723724,0.2104568,0.4040776,0.00344302,0.134179,-0.03511341,0.2753776,-0.08129523,0.23583,0.1269355,0.1123716,-0.1069766,0.3896092,-0.4928099"
5508,24 Hour Party People (2002),Comedy|Drama|Musical,"-0.01112796,-0.3273317,-0.1348086,-0.6039116,0.2823024,0.3186308,0.2063264,0.1430534,0.118228,0.4668477,0.1844923,-0.3844986,-0.1557099,-0.02284955,0.5069408,0.3567628,0.3529088,-0.07262512,-0.1394992,-0.1366097"
2710,"Blair Witch Project, The (1999)",Drama|Horror|Thriller,"0.06613979,-0.3644247,-0.2134004,0.2968323,-0.2137898,-0.6230977,0.4683428,0.1820612,-0.06764529,0.2892755,-0.3827188,0.8947681,0.468538,-0.1287559,-0.2332743,-0.02474713,-0.2259409,-0.3528261,-1.083131,0.3172318"
60753,Felon (2008),Crime|Drama,"-0.3366782,0.01383788,0.05965708,-0.7539237,-0.4234875,0.1159754,1.201928,-0.001546748,0.9721185,0.3239756,-0.2803983,0.2209031,-0.7774861,-0.3853129,0.2610864,0.06134146,-0.3462408,0.3490486,0.3821562,-0.3353947"
2986,RoboCop 2 (1990),Action|Crime|Sci-Fi|Thriller,"0.03685178,-0.2061849,0.1150371,-0.1458473,0.01421874,0.223151,-0.1549172,-0.0706809,0.1615726,-0.01896856,0.231294,-0.397499,-0.02231196,0.568337,0.1033718,0.08766922,0.3400365,0.307997,-0.3024171,0.0630206"
2961,"Story of Us, The (1999)",Comedy|Drama,"-0.05412696,-0.26257,-0.1827023,-0.6511873,0.0009489883,0.4954773,0.1357225,0.2345776,0.2067679,-0.3152675,-0.2230578,-0.3453466,-0.07288396,0.131797,-0.4022023,0.0776698,0.04483091,-0.2176308,-0.2109071,0.2439407"
5872,Die Another Day (2002),Action|Adventure|Thriller,"0.4377864,0.08770806,-0.06021459,-0.2779246,0.02644463,-0.009883768,0.2543077,0.2022409,0.4542704,-0.0618487,-0.2062145,-0.1160539,-0.002593835,0.2656055,0.08843613,0.3367421,0.3541803,-0.1013501,0.01660076,0.1609922"
6158,"Jungle Book 2, The (2003)",Animation|Children,"0.6777548,-0.2300129,-0.2377162,-0.3039618,0.3329584,0.1510407,0.2637074,0.5250226,-0.5076486,0.1119721,-0.5485788,-0.1938809,0.2945537,0.2343797,0.2146195,-0.03639081,0.7323501,-0.378234,0.4462871,-0.4963842"
1103,Rebel Without a Cause (1955),Drama,"0.2861933,-0.1843562,0.9076693,0.5094219,-0.06329013,0.1280968,-0.1024338,-0.07070574,0.1076567,-0.1240248,0.7130626,0.03940244,-0.2171889,0.4171717,0.07605553,0.07294906,0.2510033,-0.1294083,-0.5312393,-0.1601869"
4406,"Man Who Shot Liberty Valance, The (1962)",Crime|Drama|Western,"-0.2954352,-0.3764049,-0.06982895,-0.5201399,0.2692407,0.1436391,-0.3628157,-0.4623207,0.1838622,-0.1010159,0.4898127,0.1902366,-0.1561199,0.2246244,-0.0960471,-0.6289529,0.09227742,0.001671137,0.3170722,-0.08466927"
1189,"Thin Blue Line, The (1988)",Documentary,"0.5851364,-0.3900065,0.1923187,-0.4453094,0.01767976,-0.08324429,-0.01863631,0.01564293,0.3183191,0.2931504,1.078084,-0.3320662,-0.4039984,0.5534517,-0.6526983,0.05088416,-0.1275485,0.6077708,0.6935307,0.7748458"
4370,A.I. Artificial Intelligence (2001),Adventure|Drama|Sci-Fi,"0.02513329,-0.3497531,-0.2412331,0.1705355,0.4744301,0.0639468,0.7953687,0.6526631,0.345246,0.02279303,-0.4463003,0.5775413,0.6771259,-0.3521327,0.3436052,0.01499965,0.1599302,0.2418166,-0.06375206,-0.07534218"
27193,Taxi 2 (2000),Action|Comedy,"0.4707161,-0.2698232,-0.00256486,-0.5269289,-0.4083971,-0.2357099,0.3370477,-0.005499524,0.4112939,0.1096553,-0.1608964,-0.1254476,-0.2225914,0.3830953,-0.319248,-0.07584517,0.3198864,-0.06226042,0.4917444,0.2817852"
1777,"Wedding Singer, The (1998)",Comedy|Romance,"0.06893875,-0.1062448,-0.09417,0.03163127,-0.005631724,0.578486,0.1393766,0.05672036,0.8296643,-0.0382573,0.1747924,-0.1571262,-0.1632936,0.1490508,0.1463413,-0.01154742,0.2208742,-0.01839954,-0.01213154,-0.4019723"
1046,Beautiful Thing (1996),Drama|Romance,"0.9245565,0.001078134,-0.2105849,0.0007306177,-0.1007365,0.2680635,-0.1717124,0.5930936,-0.08315107,-0.274231,-0.6417524,-0.04055716,-0.07361987,0.2785262,0.2626584,-0.2510254,0.7045009,-0.4941005,0.4579767,-0.09263634"
1099,"Christmas Carol, A (1938)",Children|Drama|Fantasy,"0.2249754,-0.2941094,0.08025573,-0.4162682,0.03593312,-0.03506767,0.2781966,-0.3373123,0.2098705,0.1320004,0.1671644,0.07569803,0.2324869,0.1776238,0.08627447,0.3752142,-0.02308708,0.08122008,0.2179168,0.1465749"
3005,"Bone Collector, The (1999)",Thriller,"0.1927237,-0.3642461,-0.100671,-0.2167394,-0.0867741,0.2036642,0.09358205,0.152445,0.257269,-0.08496478,-0.2296073,-0.1667255,0.09778365,-0.4774359,0.1363311,0.1784993,0.1689119,-0.3449326,0.08102662,0.3692213"
2795,National Lampoon's Vacation (1983),Comedy,"0.2827225,-0.5761616,0.4350646,-0.3392508,-0.3984864,0.2043835,-0.1013392,0.1293353,0.1296666,0.3171833,0.6257873,-0.3536141,-0.3949026,0.3276235,0.5108522,0.310008,0.3557552,0.3224672,-0.1001892,-0.2225825"
907,"Gay Divorcee, The (1934)",Comedy|Musical|Romance,"-0.7237038,-0.8440354,0.2983586,-0.4472347,0.5314181,-0.3283779,0.1600737,0.1941457,-0.1811293,-0.2675534,0.3617186,0.4613203,0.07385926,-0.3686537,-0.0943966,-0.7009279,0.4399435,0.2108371,1.113466,-0.705184"
922,Sunset Blvd. (a.k.a. Sunset Boulevard) (1950),Drama|Film-Noir|Romance,"-0.3646037,-0.6245223,-0.03325731,-0.1337145,-0.2844535,-0.06976626,0.01216168,-0.5057117,0.1981346,-0.4038912,0.5780675,0.2008811,-0.4854385,-0.3987819,-0.4063935,-0.740585,-0.3767338,-0.2356136,0.5167614,0.05643027"
115569,Nightcrawler (2014),Crime|Drama|Thriller,"-0.01783004,0.05146522,-0.007295257,-0.3555942,-0.07691325,-0.05029716,-0.1705557,0.2863563,-0.1411474,0.1416681,-0.09442141,0.1159008,-0.0005698309,0.03035972,0.04389378,0.06325807,-0.3106787,0.1918423,0.465627,0.2804485"
1711,Midnight in the Garden of Good and Evil (1997),Crime|Drama|Mystery,"-0.04340477,-0.04500993,0.007217444,-0.3951458,0.1802379,-0.1119877,0.1876892,0.002445847,0.8822005,0.01235898,0.2717847,-0.1590969,0.1183517,-0.01793048,-0.607777,0.1477272,0.3661754,-0.1400867,-0.1767681,-0.1452764"
4333,Throw Momma from the Train (1987),Comedy|Crime,"0.08873276,-0.2016978,-0.0271819,0.2511547,0.04294711,0.1210821,-0.01719509,-0.0002126888,0.2596104,-0.01061192,0.58296,-0.1164149,0.0738153,0.07345807,-0.3134483,0.2035082,0.1731153,0.1717202,0.007312954,-0.4589627"
933,To Catch a Thief (1955),Crime|Mystery|Romance|Thriller,"0.02192135,-0.2952432,0.1141703,-0.0321706,0.04070147,-0.2472917,-0.5461555,-0.7620294,-0.5964367,-0.1311338,0.09031408,0.2651128,-0.8190212,-0.2795946,-0.5587297,-0.8442563,-0.114282,-0.158554,-0.1705764,0.361438"
428,"Bronx Tale, A (1993)",Drama,"0.2215316,-0.2175294,-0.2888986,-0.3496779,0.08407091,0.4311911,0.4595008,-0.1057827,0.3151731,-0.3432631,-0.1484478,-0.3399243,0.1201827,-0.1697951,-0.005327368,0.2243585,0.007568919,-0.3120535,0.1426318,-0.3857922"
3646,Big Momma's House (2000),Comedy,"-0.07597707,-0.2031242,-0.4349619,-0.3337819,-0.217697,0.5665757,0.3597743,-0.06761725,0.9385931,0.1339582,0.7415781,-0.2434294,-0.06128024,-0.1502804,0.2293925,0.6680443,0.08076812,-0.06747112,0.02526135,-0.380304"
2188,54 (1998),Drama,"0.2873212,-0.219119,-0.09942941,-0.1255109,-0.09096219,0.3230376,-0.0511731,0.2440258,0.5741715,0.3408663,-0.1030726,0.07132483,0.04681724,0.432433,-0.04755631,0.1959633,0.3946051,0.09366198,0.1185796,0.09555903"
3681,For a Few Dollars More (Per qualche dollaro in più) (1965),Action|Drama|Thriller|Western,"-0.4438913,-0.2474616,0.1231207,-0.2327097,0.08990821,0.1499129,-0.1854013,-0.03381917,-0.5614864,0.1853967,-0.4325266,0.3227514,0.3802489,0.4413244,-0.462813,-0.2952302,0.7943057,-0.2074911,0.385561,-0.4723962"
1688,Anastasia (1997),Adventure|Animation|Children|Drama|Musical,"0.4382682,-0.06717178,-0.3157178,-0.6021087,-0.3812766,0.1103614,-0.07012173,-0.270519,-0.1081565,0.2059332,0.5055759,0.04847747,-0.9031403,0.2537511,-0.1510058,-0.1684167,0.4429574,-0.5049769,0.06366434,0.08721385"
114180,"Maze Runner, The (2014)",Action|Mystery|Sci-Fi,"0.06704991,0.05915716,-0.06636877,-0.2474767,-0.1091846,-0.1289327,-0.1392138,-0.165151,-0.003543294,0.0300113,-0.2961695,-0.1671434,-0.1297861,0.01932427,0.08690976,0.007524424,-0.06266306,0.2990497,0.4174122,0.3852923"
97306,Seven Psychopaths (2012),Comedy|Crime,"-0.1047218,-0.08534636,-0.3043498,-0.1062786,0.2027957,0.07064442,0.201804,0.2504293,0.2877395,0.1335409,-0.09197208,-0.2455673,0.02658642,-0.09003446,0.339431,0.1740015,-0.1077294,0.1222606,0.401862,-0.2770724"
2145,Pretty in Pink (1986),Comedy|Drama|Romance,"0.09928805,-0.2820967,-0.07882616,0.05527563,-0.3560887,0.3446935,0.01429869,0.2959108,0.2275872,-0.1861272,0.07323921,-0.181373,-0.02143665,0.1418374,0.2937105,-0.6304992,-0.1806843,-0.1590619,0.3409422,-0.530351"
4011,Snatch (2000),Comedy|Crime|Thriller,"0.1078551,-0.08257397,-0.4042575,-0.07390098,0.3763582,0.01601994,-0.2443379,-0.1780133,0.6590142,-0.1722735,0.1766134,-0.3065613,0.3156751,0.6384822,-0.3348418,-0.3370969,-0.003466008,0.2707063,0.4911904,0.209837"
104913,Rush (2013),Action|Drama,"0.1630844,-0.1379476,-0.4940334,-0.3867786,0.1823745,0.01381515,-0.2031701,0.1042771,-0.1490291,-0.02668078,-0.02055045,-0.1151875,0.3036909,0.1561946,-0.2754815,0.07154427,0.4210994,0.07349612,0.07499915,0.3165673"
5650,Strange Brew (1983),Comedy,"0.5653201,0.06391724,-0.1368673,-0.7993062,-0.1868925,0.2028507,-1.411945,-1.637548,-0.5242674,-0.1303595,0.681726,-0.2499387,-2.040129,-0.1023115,-1.304065,-1.467182,0.3221262,-0.8821399,-0.5800146,0.5226888"
2860,Blue Streak (1999),Comedy,"0.1050311,-0.07999149,-0.1329177,-0.292241,-0.1848245,0.3601475,-0.05417643,0.2017931,0.7120717,0.05905119,0.2176883,-0.2253962,0.07049233,0.1660997,0.3632572,0.257392,0.3269982,-0.08134061,0.09915298,-0.3935019"
1080,Monty Python's Life of Brian (1979),Comedy,"0.3901922,-0.4531459,-5.47966e-06,-0.2798828,-0.1356473,0.3646921,-0.186902,-0.3656456,0.5371028,-0.04959737,0.153121,-0.02300155,-0.2008647,0.1727079,-0.2227203,-0.1599266,-0.05084815,-0.2408527,-0.2287953,-0.2002614"
455,Free Willy (1993),Adventure|Children|Drama,"0.2012289,-0.3204705,-0.0397303,-0.3426338,-0.09037577,-0.1270043,-0.05844463,0.2151489,0.2273874,-0.1180211,0.1969158,-0.03069505,0.2237248,0.4209118,-0.1358706,-0.01823942,0.6048114,0.1944992,0.07266868,-0.1058703"
5219,Resident Evil (2002),Action|Horror|Sci-Fi|Thriller,"0.1584461,-0.1162894,-0.3861986,-0.3952676,0.02359046,0.2634196,0.3323097,-0.3581215,0.3394251,0.1515436,-0.08128275,-0.2216956,0.2294555,-0.1330123,-0.04972234,0.3922927,0.1183743,5.260354e-05,0.2661763,-0.04350821"
2144,Sixteen Candles (1984),Comedy|Romance,"-0.1594175,-0.3431033,-0.4318872,-0.1715042,-0.4052939,0.2370436,0.00850962,0.01816222,0.301773,-0.1853942,0.1506467,0.003102233,-0.3923624,-0.3341094,-0.3156725,-0.4472614,-0.31087,-0.2925824,0.8334723,0.01793041"
3999,Vertical Limit (2000),Action|Adventure,"0.1583267,0.1707999,-0.3054335,-0.201357,0.05465064,0.1000436,-0.1940189,0.1007554,0.1681352,0.1908388,-0.5374999,0.02286017,0.1216139,0.3872576,0.02176801,0.0335437,0.2325374,0.03733861,-0.00307487,0.3616248"
106100,Dallas Buyers Club (2013),Drama,"0.3417632,-0.1978102,-0.009132059,-0.08279952,-0.02587991,-0.09145167,0.2418039,0.3663854,0.4253463,-0.06912307,-0.1076439,-0.1250564,0.0512286,-0.1758063,0.3879839,0.08779389,-0.08800451,-0.1061226,0.4453712,-0.3623439"
94,Beautiful Girls (1996),Comedy|Drama|Romance,"-0.2532963,-0.2298028,-0.08857038,-0.2037304,0.05534414,0.1851615,0.1187779,0.08890893,0.6478982,0.1245864,0.2196991,-0.3563054,0.09775683,0.2267576,0.1453749,0.009231338,0.3219563,-0.04764072,-0.03148431,-0.1204406"
88129,Drive (2011),Crime|Drama|Film-Noir|Thriller,"-0.4517858,0.1967712,0.07257425,-0.577818,-0.2661723,-0.03338151,-0.139441,0.3386133,-0.2284292,0.2154559,-0.4027307,-0.1290731,-0.3352165,-0.1707121,0.2057418,-0.07321985,-0.07204393,-0.2611932,0.4025227,0.3151354"
543,So I Married an Axe Murderer (1993),Comedy|Romance|Thriller,"0.3259265,-0.1802938,-0.260327,-0.3351679,-0.4345313,0.5094725,0.1816626,0.1558947,0.5954903,0.01606753,-0.2572386,-0.6358176,0.2497252,0.276999,-0.09548172,0.03328617,0.2079531,-0.1544142,0.0264867,-0.4297601"
2337,Velvet Goldmine (1998),Drama,"0.2921213,-0.2582605,-0.3902566,0.02278575,-0.1384482,0.3030026,0.01908264,0.3698737,0.1215258,-0.08768673,-0.5857602,-0.1469079,-0.1689527,0.2452586,0.2655721,0.1026755,0.2873677,-0.2394185,0.2975269,-0.1322489"
5693,Saturday Night Fever (1977),Comedy|Drama|Romance,"0.5381052,-0.2543059,-0.3641859,-0.3296834,-0.3869807,0.7003578,-0.4611535,-0.0323425,-0.5828183,-0.2034308,-0.3863578,-0.5200531,-0.5668064,0.3504671,0.1119784,-0.2626383,0.6744983,-0.5489606,-0.06058779,-0.1036591"
1222,Full Metal Jacket (1987),Drama|War,"-0.05049451,0.2101813,-0.3359157,-0.1418338,-0.2605327,0.003368236,0.2539431,0.5959467,0.1646033,-0.2370618,-0.09646041,0.2001614,0.06413389,0.08602128,0.272046,-0.1582328,-0.1560361,0.1539815,0.2584915,0.2410502"
4344,Swordfish (2001),Action|Crime|Drama,"0.1163137,0.09748345,-0.1161975,-0.1704813,-0.1979318,0.2186982,-0.1484888,0.4017113,0.1537737,0.3338836,0.002982391,-0.1204331,-0.2076317,0.1088559,0.2777891,0.2583177,0.2369126,0.1057242,-0.155754,-0.03022058"
257,Just Cause (1995),Mystery|Thriller,"-0.1193488,-0.1494829,-0.06829587,-0.4193332,-0.141161,0.3309688,-0.2837376,-0.5168142,0.7908801,0.1472174,0.02361971,-0.3919727,-0.1670315,0.7427681,-0.2176839,0.06878483,0.4207678,-0.1254212,-0.1140934,0.03678381"
694,"Substitute, The (1996)",Action|Crime|Drama,"-0.1124505,-0.07561044,-0.08990803,-0.3809842,-0.3239478,0.3381779,0.09648699,0.09828494,0.2535765,0.2170677,-0.1925006,-0.5257931,-0.4083417,0.01809419,0.5533461,0.02443513,-0.04716667,-0.1961203,0.3025196,0.06354523"
43679,Final Destination 3 (2006),Horror|Mystery|Thriller,"-0.06039032,0.05793625,0.02510744,-0.3120134,-0.4881581,-0.03824816,-0.2647139,-0.1091689,0.7505782,0.2932979,0.2350899,0.003146665,-0.1719466,0.6082242,-0.1447088,0.2303724,0.02575182,0.006276119,0.05567028,0.3493882"
79139,"Sorcerer's Apprentice, The (2010)",Action|Adventure|Children|Comedy|Fantasy,"-0.2875659,0.4538793,-0.5040703,-0.5884692,-0.3802442,-0.04055594,0.1933055,-0.04982694,0.2548676,0.08762159,-0.1760979,-0.1368737,0.02633453,0.07060914,-0.2119075,0.47475,-0.5197472,-0.2365211,0.5902489,0.7841069"
