itemId,title,genres,embedding
5620,Sweet Home Alabama (2002),Comedy|Romance,"-0.01761762,0.003792941,-0.01381429,0.01022707,-0.004002408,0.003553439,0.003703188,0.01148966,0.005087308,-0.01320074"
2664,Invasion of the Body Snatchers (1956),Horror|Sci-Fi|Thriller,"-0.01608264,0.007851599,0.009888121,0.002490405,-0.004697638,0.01232671,-0.01360517,-0.00809266,-0.02029394,0.02450966"
1554,"Pillow Book, The (1996)",Drama|Romance,"-0.009106867,-0.00942762,-0.0005477211,0.01479497,-0.003328282,-0.003610689,0.0001705816,0.007464591,0.01045826,-0.004725932"
1799,Suicide Kings (1997),Comedy|Crime|Drama|Mystery|Thriller,"-0.009934455,-0.007511093,-0.004474692,0.01139975,-0.001968962,-0.01388354,-0.002720614,0.004041211,0.0124134,-0.004921276"
5450,Lovely & Amazing (2001),Comedy|Drama|Romance,"-0.005235629,-0.01264511,0.001482519,0.005501928,-0.002112132,-0.004591821,-0.006151127,-0.00319372,0.0146811,-0.008624077"
2011,Back to the Future Part II (1989),Adventure|Comedy|Sci-Fi,"0.007763294,-0.009370092,0.003200691,0.01971101,0.001445433,-0.01055969,-0.003785282,0.008106802,-0.001694845,-0.01605596"
91325,Extremely Loud and Incredibly Close (2011),Drama,"-0.0009995142,-0.01305813,-0.008897349,-0.005567797,-0.01397947,0.01528096,-0.006059508,-0.0111005,0.007722506,0.0008193509"
1587,Conan the Barbarian (1982),Action|Adventure|Fantasy,"-0.01589924,0.003289667,-0.0003004491,-0.005042316,0.02525979,0.003401626,-0.004530436,-0.002132322,-0.01285714,-0.01932605"
2794,European Vacation (aka National Lampoon's European Vacation) (1985),Adventure|Comedy|Romance,"-0.0003596221,-0.005584856,0.01795756,0.02789717,0.003653686,0.004570754,-0.009517824,0.004644604,0.01014203,-0.007694734"
2289,"Player, The (1992)",Comedy|Crime|Drama,"-0.00397035,-0.004548563,-0.01641555,-0.01306813,-3.066893e-05,0.01412909,-0.007062651,0.0131959,-0.003719331,-0.01271989"
3404,Titanic (1953),Action|Drama,"0.009596977,0.01020938,0.0204833,0.01624408,0.004334956,-0.002112536,-0.004605887,-0.01030798,-0.002075216,0.002993034"
2394,"Prince of Egypt, The (1998)",Animation|Musical,"2.833901e-05,-0.01436093,0.001186306,0.009043396,0.008655651,0.003077284,-0.0005287161,-0.007931671,0.004518774,-0.0009768909"
949,East of Eden (1955),Drama,"0.01259934,-0.0047843,0.005245545,0.01947493,0.00103307,-0.004249402,0.001627372,-0.002214645,0.008120366,0.01124114"
593,"Silence of the Lambs, The (1991)",Crime|Horror|Thriller,"-0.006832151,-0.003082976,-0.0198982,-0.008496008,-0.01674936,-0.002464028,0.0001041792,0.02781481,-0.001905119,-0.01955186"
4957,Sudden Impact (1983),Crime|Thriller,"0.0172969,0.003789585,0.004181651,0.03001841,0.004308504,-0.009017323,-0.01281837,0.01102341,0.006494822,-0.004722354"
45517,Cars (2006),Animation|Children|Comedy,"-0.0001651611,0.003456042,-0.001732808,0.0002277801,-0.0006815677,-0.005409528,-0.00815224,0.002306635,0.00805816,-0.01347001"
112512,Colourful (Karafuru) (2010),Animation|Drama|Fantasy|Mystery,"-0.00374173,-0.004944981,-0.009196279,0.006228744,-2.612383e-05,0.02390775,-0.01052636,0.008152182,-0.01717109,-0.03181992"
1408,"Last of the Mohicans, The (1992)",Action|Romance|War|Western,"0.001772529,-0.007304957,0.002270848,0.02179834,0.003604142,-0.001696753,-0.00604346,-0.005284277,0.00844051,-0.004945229"
3568,Smiling Fish and Goat on Fire (1999),Comedy|Romance,"-0.01243291,-0.009874143,-0.007017103,0.00924181,-0.01625367,-0.03201665,0.02561008,-0.01554393,0.0004984513,-0.006829965"
743,Spy Hard (1996),Comedy,"-0.00869312,-0.004613643,0.01898491,0.01473726,-0.04491723,-0.01206931,-0.006385322,-0.009211924,0.003379093,0.01585743"
2948,From Russia with Love (1963),Action|Adventure|Thriller,"-0.008377141,0.005413881,0.007848899,-0.01142457,-0.003044145,0.01030586,-0.01749039,-0.03129968,-0.04431264,0.002092688"
1279,Night on Earth (1991),Comedy|Drama,"-0.02485033,-0.0120692,0.009897848,-0.01304518,0.001626698,0.01071709,-0.00336169,-0.01716908,0.007122062,-0.004430164"
1385,Under Siege (1992),Action|Drama|Thriller,"-0.01775432,-0.002528067,-0.0187489,-0.005569955,-0.005632345,0.007418872,-0.007486226,-0.01024039,-0.01306618,-0.008454917"
1731,Mr. Magoo (1997),Comedy,"0.00878187,-0.005666848,0.01027484,0.008604289,0.005563253,0.001249715,-0.007601684,0.01550553,0.01110478,-0.01547544"
1391,Mars Attacks! (1996),Action|Comedy|Sci-Fi,"-0.01352815,0.0127501,-0.01214936,0.007102534,0.008351597,0.007219662,-0.0005486254,0.005718524,-0.001332251,-0.0121651"
1690,Alien: Resurrection (1997),Action|Horror|Sci-Fi,"-0.004804628,-0.004890907,-0.003157475,0.002200692,-0.006495024,0.007180916,-0.005089869,-0.008501083,0.001502808,0.003618271"
112623,Dawn of the Planet of the Apes (2014),Sci-Fi,"-0.007565403,-0.001124882,-0.001729738,-0.01360143,-0.005925511,0.006737739,-0.003962487,-0.00848685,0.005091948,-0.01021714"
4002,"Planes, Trains & Automobiles (1987)",Comedy,"-0.005083931,0.0001565253,-0.00317037,-0.01203625,0.00403962,0.01069839,0.002435242,-0.01492302,-0.01217506,-0.01327585"
46723,Babel (2006),Drama|Thriller,"-0.01123051,-0.008887647,0.006847496,-0.008610471,-0.004222674,-0.001086265,-0.0006153769,0.005520375,0.01490181,0.001306064"
4848,Mulholland Drive (2001),Crime|Drama|Film-Noir|Mystery|Thriller,"-0.003536418,-0.01577454,0.01160592,-0.01390367,-0.01291085,-0.0001269813,0.004489589,-0.002230234,0.01370945,0.02371179"
2193,Willow (1988),Action|Adventure|Fantasy,"-0.001818703,-0.002940418,0.004774572,0.003636362,0.01750363,-0.01154035,0.0002434855,-0.003369113,-0.005639236,-0.0006854397"
639,Girl 6 (1996),Comedy|Drama,"-0.000586014,-0.01199706,0.001428041,0.0008985147,-0.007986777,-0.008042783,-0.00305753,0.009127024,0.001805681,0.001312486"
1175,Delicatessen (1991),Comedy|Drama|Romance,"-0.003440754,0.008508769,0.01637147,0.004227965,-0.01418102,-0.01188377,-0.006908333,0.01648092,0.01566167,-0.007333266"
2320,Apt Pupil (1998),Drama|Thriller,"0.001576365,-0.01363141,-0.008069484,-0.009401496,-0.006099729,-0.006676876,-0.0003198625,-0.002777599,0.008265628,0.01537827"
246,Hoop Dreams (1994),Documentary,"-0.003446646,-0.007648031,0.017834,0.02238319,0.005340444,0.002009781,-0.003886937,-0.01536864,0.009556989,-0.002019734"
1213,Goodfellas (1990),Crime|Drama,"-0.01131345,-0.005273202,-0.008644215,0.005380382,0.01378965,0.0003375633,-0.001695467,-0.002942969,-0.01199265,-0.002104891"
7173,Along Came Polly (2004),Comedy|Romance,"0.00154788,-0.008490511,0.00706971,0.0109546,0.002518114,-0.01146878,0.0004899058,0.009347714,0.01551343,-0.001227464"
930,Notorious (1946),Film-Noir|Romance|Thriller,"0.02340227,-0.003368838,-0.01280878,-0.004340846,-0.01460345,-0.04596449,0.005332671,-0.04064401,-0.01045522,-0.001052416"
6380,Capturing the Friedmans (2003),Documentary,"0.003883954,-0.01394936,0.00788047,0.0150162,0.005898932,0.0006889476,-0.008071741,-0.006723355,0.005661667,0.001913818"
1203,12 Angry Men (1957),Drama,"-0.01176082,-0.003214468,0.00861361,-0.0004531944,0.01409547,0.001232174,-0.009067883,-0.02062989,-0.02234321,0.01699962"
122,Boomerang (1992),Comedy|Romance,"0.002491527,-0.02120404,-0.006831492,0.01525903,-0.01565258,-0.00659906,-0.005696598,0.01796094,0.01255416,-0.0004392932"
1186,"Sex, Lies, and Videotape (1989)",Drama,"-0.003670762,0.01365465,-0.004595607,-0.004982823,0.009749467,0.01432245,0.01119615,0.01000336,-0.007176376,-0.01315464"
3591,Mr. Mom (1983),Comedy|Drama,"-0.01739182,-0.001519852,-0.007405312,0.00258904,2.470649e-05,-0.005761342,-0.01903718,0.009744495,-0.01749307,-0.01694576"
103,Unforgettable (1996),Mystery|Sci-Fi|Thriller,"-0.008663841,-0.0042218,-0.002702595,0.005892065,-0.007118364,-0.00751773,-0.004116915,0.007276041,0.01142464,-0.006055012"
612,"Pallbearer, The (1996)",Comedy,"-0.006956378,0.007202692,-0.01386054,0.005899541,0.006118748,-0.002307863,-0.001348136,0.01359562,-0.002883266,-0.02397391"
1348,"Nosferatu (Nosferatu, eine Symphonie des Grauens) (1922)",Horror,"-0.0002645332,-0.001674037,0.006603911,-0.009096035,0.01242945,-0.01573819,-0.0131604,-0.01473237,-0.01213203,0.01776054"
61697,Righteous Kill (2008),Crime|Mystery|Thriller,"-0.009238026,-0.006116769,-0.008225922,-0.00303302,-0.01259133,-0.01445978,0.0002261294,0.003791834,0.01013729,-0.01087211"
2975,"Best Man, The (1999)",Comedy|Drama,"-0.00867928,-0.001948925,0.00613215,-0.003333615,-0.002005457,-0.0009813377,0.003954002,0.01043706,0.01165174,0.006950734"
588,Aladdin (1992),Adventure|Animation|Children|Comedy|Musical,"0.002353349,0.0116437,0.00306457,0.0258979,0.008076678,0.0001354182,-0.004783616,0.001314909,0.009825481,-0.00950754"
72998,Avatar (2009),Action|Adventure|Sci-Fi|IMAX,"-0.003887501,-0.01755904,-0.002781739,-0.003144718,-0.005402644,-0.0009928114,0.001180839,-0.005832693,-0.001032211,-0.004615157"
26631,Alice (Neco z Alenky) (1988),Animation|Fantasy|Mystery,"-0.03026683,0.007216775,-0.03669225,-0.007779282,0.009075869,0.0008223799,0.004680376,0.009063956,-0.006540122,-0.002855205"
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,"-0.009476894,0.01559068,-0.006088305,0.008305055,0.0003389711,-0.00254949,-0.0179548,0.000919353,-0.01580063,0.002338902"
6283,Cowboy Bebop: The Movie (Cowboy Bebop: Tengoku no Tobira) (2001),Action|Animation|Sci-Fi|Thriller,"0.004431024,0.0002803601,0.005621909,0.004428074,0.006200688,0.005425074,-0.01005424,0.0008793515,0.008269935,-0.009085199"
5447,Sunshine State (2002),Drama,"-0.008897003,-0.004603618,-0.001454525,0.002012123,0.01019724,0.002127405,-0.009739988,0.0007336528,-0.003157933,-0.003204367"
3763,F/X (1986),Action|Crime|Thriller,"0.007535308,-0.00438272,0.01246035,0.01151092,-0.003469837,-0.005916061,-0.008730121,-0.003928035,0.001536668,-0.005039635"
2598,Pushing Tin (1999),Comedy,"-0.001476347,-0.006592488,0.0003609399,0.009320769,-0.004155474,-0.008100428,-0.004829778,0.01148142,0.0158907,-0.006950567"
3827,Space Cowboys (2000),Action|Adventure|Comedy|Sci-Fi,"-0.0005385726,-0.006501151,0.004537379,0.01410823,-0.0006147128,-0.01201149,-0.003990285,0.003198149,0.01291567,-0.005112877"
311,Relative Fear (1994),Horror|Thriller,"-0.006071317,0.006689534,-0.02130535,0.01032664,-0.01384655,-0.003501302,-0.01116022,0.008043705,-0.006102507,-0.01450893"
1019,"20,000 Leagues Under the Sea (1954)",Adventure|Drama|Sci-Fi,"-0.0001583442,-0.003165495,-0.008048533,-0.004350895,0.001341552,0.006512833,-0.006384668,0.00698201,0.003070871,-0.02018142"
926,All About Eve (1950),Drama,"-0.05329127,0.03220288,0.0199694,-0.02371308,-0.009461255,-0.0072236,0.005834794,-0.02276423,0.009855521,0.01686519"
1271,Fried Green Tomatoes (1991),Comedy|Crime|Drama,"0.0001927798,-0.005136503,0.01229159,0.02638197,0.01147596,-0.006038299,-0.003359302,-0.01236689,0.01558328,0.01252181"
4720,"Others, The (2001)",Drama|Horror|Mystery|Thriller,"0.004086247,-0.01293143,0.007031393,0.01206463,-0.001504751,0.006538078,-0.007649558,0.005105978,0.0146934,0.01093507"
2005,"Goonies, The (1985)",Action|Adventure|Children|Comedy|Fantasy,"-0.002645443,0.0107234,-0.00199194,0.02188702,0.004151853,-0.003179087,-0.008342435,-0.01108981,-0.02046019,-0.01444101"
7312,"Follow Me, Boys! (1966)",Comedy|Drama,"-0.00791696,0.0112058,-0.0008103436,0.002606483,-0.001644847,0.01701799,-0.003415002,0.004320208,0.01125915,-0.006960986"
26131,"Battle of Algiers, The (La battaglia di Algeri) (1966)",Drama|War,"-0.01401562,-0.007494989,0.006194789,0.004870608,0.006845429,0.0006049159,-0.005810259,-0.00961533,0.008554651,0.01821071"
4062,Mystic Pizza (1988),Comedy|Drama|Romance,"0.001646307,-0.01247831,0.00159866,0.01337024,-0.006672821,-0.005880416,-0.000774505,0.01438384,0.004018441,0.008788958"
489,Made in America (1993),Comedy,"0.001150476,-0.001878588,-0.0172381,-0.03229154,0.03015316,0.02866419,-0.04614998,-0.02459771,-0.03726241,0.002526376"
2879,Armour of God II: Operation Condor (Operation Condor) (Fei ying gai wak) (1991),Action|Adventure|Comedy,"0.01299885,0.005374057,0.008327731,0.01475571,-0.001337654,-0.001148187,-0.002693064,0.01742607,0.003539624,-0.0192687"
4641,Ghost World (2001),Comedy|Drama,"-0.002987362,-0.01087384,0.004948721,0.008316808,0.001686261,-0.006304188,0.006824374,0.003926799,-0.0008130278,0.007531911"
1685,"I Love You, I Love You Not (1996)",Drama|Romance,"0.01226685,-0.01223405,-0.002397715,0.0008581921,-0.01126973,-0.001266007,-0.005517826,0.005495015,-0.008147944,-0.001829011"
261,Little Women (1994),Drama,"0.008067502,-0.007445957,0.02180337,0.01145406,-0.02874245,-0.008601606,-5.00102e-05,-0.01988357,-0.03897797,0.02036684"
7325,Starsky & Hutch (2004),Action|Comedy|Crime|Thriller,"-0.004981111,0.005489425,-0.007209618,0.0004499395,0.01215786,-0.0122088,0.0004074751,0.0141314,-0.003227167,-0.0104781"
88810,"Help, The (2011)",Drama,"-0.0007435496,-0.005165646,0.007759433,0.0006244275,-0.005741117,-0.0005057218,0.0002596365,-0.003854814,0.004235606,-0.006568393"
112171,"Equalizer, The (2014)",Action|Crime|Thriller,"-0.006033227,-0.008371471,-0.004960584,-0.006286807,-0.01107337,0.001463604,-0.003967597,-0.001384393,0.007223933,-0.001567863"
616,"Aristocats, The (1970)",Animation|Children,"0.02965855,-0.01028719,0.0358536,0.02221815,-0.00457207,-0.02071986,-0.007799917,0.0009717584,0.01626248,0.02443922"
2739,"Color Purple, The (1985)",Drama,"-0.01871728,-0.003522767,0.00660358,0.0141687,0.01110611,-0.0001638054,0.006438707,-0.02160305,-0.0009048436,0.005353018"
4128,"Lost Boys, The (1987)",Comedy|Horror|Thriller,"0.006629845,-0.004157715,0.01027886,0.01723433,-0.006606214,-0.004897982,0.001357968,0.004956522,0.004814961,0.0055518"
4291,Nine to Five (a.k.a. 9 to 5) (1980),Comedy|Crime,"0.007338719,0.004264139,0.01066476,0.0328764,-0.00239736,-0.02424851,-0.01129404,-0.008271785,-0.002783359,-0.01351416"
3168,Easy Rider (1969),Adventure|Drama,"0.008589312,-0.01140358,0.004008998,-0.0006524465,-0.008652923,-0.01046203,-0.01144839,-0.0191629,-0.02001088,-0.003224185"
1646,RocketMan (a.k.a. Rocket Man) (1997),Children|Comedy|Romance|Sci-Fi,"0.00383367,-0.01090827,-0.006879407,0.004522173,0.004108519,0.001430209,-0.002383191,-0.0002215715,0.004031702,-0.0009814388"
1035,"Sound of Music, The (1965)",Musical|Romance,"-0.01251578,0.007251501,-0.006917247,0.0004977104,0.006324547,0.008496967,-0.01366712,-0.02461875,-0.04843156,0.01650815"
3262,Twin Peaks: Fire Walk with Me (1992),Crime|Drama|Mystery|Thriller,"-0.001644603,-0.03241184,-0.02228796,0.0122286,-0.0177548,-0.007949746,0.004397728,0.009940437,0.01420043,0.01640785"
93831,American Reunion (American Pie 4) (2012),Comedy,"-0.01253441,0.001558254,-0.009239665,0.001106496,9.090438e-05,-0.002212824,0.0001135137,0.006988801,0.002019854,-0.006810835"
2482,Still Crazy (1998),Comedy|Romance,"0.01207873,-0.01798074,-0.01567235,-0.01537961,0.01359612,0.02112628,-0.04646899,-0.01555704,-0.02203186,0.01247853"
51834,Becoming Jane (2007),Drama|Romance,"-0.004251946,-0.01557788,-0.005577879,0.007736425,-7.721402e-05,-0.01167346,0.006454158,-0.006077388,0.001141082,-0.004651944"
82459,True Grit (2010),Western,"-0.007073412,-0.009911277,-0.01247456,-0.006309316,-0.009387751,9.264893e-05,-0.007188407,-0.001176497,-0.00590917,-0.005089358"
838,Emma (1996),Comedy|Drama|Romance,"0.001906887,-0.008371225,0.009921387,0.01049148,0.002427375,-0.008152778,0.0001751474,-0.007746401,0.01430107,0.003805249"
4419,All That Heaven Allows (1955),Drama|Romance,"-0.01965694,0.01639874,-0.002114181,0.0169116,-0.001545615,-0.002941265,-0.01222303,-0.01546676,-0.02057048,-0.001547132"
519,RoboCop 3 (1993),Action|Crime|Drama|Sci-Fi|Thriller,"-0.0005617714,-0.005556503,0.008831735,0.01005981,0.00184681,-0.003534773,-0.01024036,-0.0115793,0.00698005,-0.006202722"
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Sci-Fi,"-0.01324738,0.01198204,-0.009350357,-0.0004919999,-0.0003911845,0.0003957411,-0.01441117,-0.008300669,-0.02010277,-0.01381998"
84954,"Adjustment Bureau, The (2011)",Romance|Sci-Fi|Thriller,"-0.006601837,-0.001016753,-0.007782497,-0.01226354,-0.007313429,0.006662938,-0.0006526422,-0.007674587,-0.003730474,-0.002743052"
5329,"Salton Sea, The (2002)",Crime|Drama|Thriller,"0.005005778,-0.009516363,-0.01077082,0.005186545,-0.004337189,-0.008271265,-0.009996979,0.01207823,0.01222964,-0.001158619"
1088,Dirty Dancing (1987),Drama|Musical|Romance,"0.01013296,-0.01894434,0.00362149,0.02982982,-0.00410673,-0.00372146,0.0007879483,0.009896667,0.01866452,-0.007930773"
3950,Tigerland (2000),Drama,"-0.005287776,-0.0004819818,-0.01318983,0.01072146,0.002755826,-0.005797326,-0.007490033,0.0131816,0.007062095,-0.01173792"
1066,Shall We Dance (1937),Comedy|Musical|Romance,"0.009019169,-0.002989546,-0.004378845,0.009232881,-0.005604307,-0.0002810186,-0.002064727,-0.02516789,-0.01243918,0.0165005"
40826,Rent (2005),Drama|Musical|Romance,"-0.01086767,-0.005243295,-0.0005336955,0.01777084,0.000211463,0.02934374,0.002679443,0.004826303,0.008543964,-0.009293379"
3016,Creepshow (1982),Horror,"-0.01109848,-0.002217815,0.008608297,0.0006524077,0.01106219,0.01458867,-0.005537782,-0.00272736,0.001389961,-0.0002997193"
2882,Jakob the Liar (1999),Drama,"-0.00106735,-0.01161378,-0.01242611,0.01025662,0.003563903,-0.006411062,0.00714743,-0.002435901,0.003329273,0.003806622"
247,Heavenly Creatures (1994),Crime|Drama,"0.01004394,-0.01309235,-0.00735633,0.03525749,0.00320062,-0.0002862888,0.001735093,-0.006801949,0.0079493,0.02016447"
98809,"Hobbit: An Unexpected Journey, The (2012)",Adventure|Fantasy|IMAX,"-0.004718429,-0.01887962,-0.01079193,-0.008367495,0.01795449,0.01795577,-0.01312607,0.008140312,0.01746386,-0.003141148"
5956,Gangs of New York (2002),Crime|Drama,"-0.03289192,-0.005341164,-0.003654185,-0.01311453,-0.01754452,-0.0008659366,0.01403372,-0.005941713,0.02116967,-0.01024085"
3556,"Virgin Suicides, The (1999)",Drama|Romance,"-0.006578709,-0.00708817,-0.01897199,0.005784417,0.001224358,0.004887802,-0.01309144,0.0006039246,-0.006279603,-0.01175161"
2087,Peter Pan (1953),Animation|Children|Fantasy|Musical,"0.0003781812,-0.006133162,0.007823541,0.001931477,0.006232147,-0.01197226,-0.01154689,-0.009778139,0.003180812,0.01403693"
3107,Backdraft (1991),Action|Drama,"-0.01388588,-0.01299584,-0.008514546,0.0008191912,0.01181073,0.0009443104,-0.007263351,-0.004452799,-0.00770299,-0.007841225"
3528,"Prince of Tides, The (1991)",Drama|Romance,"0.01492899,-0.004396634,0.01961896,0.008002971,0.0004958027,0.003528063,-0.01640349,-0.01506427,-0.009678829,0.04307861"
107141,Saving Mr. Banks (2013),Comedy|Drama,"-0.004918966,0.002378113,-0.006140036,0.008001791,-0.003633245,0.001637532,-0.000408911,0.003808467,0.01086437,0.0003024891"
135,Down Periscope (1996),Comedy,"0.004107967,-0.01124421,0.009360927,0.02275412,0.003226818,-0.01188721,-0.01128199,0.004775215,0.008947525,0.002530382"
2872,Excalibur (1981),Adventure|Fantasy,"-0.01631377,0.003356626,-0.006002312,0.004785425,0.01751859,0.0006884963,-0.002331089,-0.00484553,-0.004113027,-0.01019162"
55267,Dan in Real Life (2007),Comedy|Drama|Romance,"-0.0005321882,-0.007797507,0.009577435,0.004498953,-0.004504595,-0.003863158,-0.001406803,0.006117642,0.006791369,0.006154058"
558,"Pagemaster, The (1994)",Action|Adventure|Animation|Children|Fantasy,"-0.002704958,-0.01311746,-0.003151759,0.02082519,0.002066444,-0.0005897854,-0.008059184,-0.0008837728,0.007706432,0.002691256"
590,Dances with Wolves (1990),Adventure|Drama|Western,"-0.01442232,0.003431846,-0.004735164,0.005970951,0.008263708,0.00382765,0.001489711,-0.008625925,-0.003002037,-0.01603658"
898,"Philadelphia Story, The (1940)",Comedy|Drama|Romance,"-0.0172201,0.01726814,0.003458436,0.004911491,0.01836011,0.01269429,-0.01302904,-0.01748053,-0.01750921,-0.01292422"
48982,Flushed Away (2006),Animation|Comedy,"9.596114e-05,-0.002141096,-0.002575362,0.008031571,-0.0005424625,-0.007452362,-0.002976467,0.01440194,0.004110548,-0.009142348"
2457,Running Scared (1986),Action|Comedy,"0.002199925,-0.001403107,0.002173843,0.009486946,0.01151737,-0.008118111,0.005090114,0.007433871,0.002530008,0.002725536"
3462,Modern Times (1936),Comedy|Drama|Romance,"0.004384823,-0.0007955871,0.0104628,0.01071338,0.006024978,-0.01846962,-0.01119284,-0.01839419,-0.005233947,-0.01147416"
482,Killing Zoe (1994),Crime|Drama|Thriller,"0.0002541903,-0.009550911,0.01099617,0.03041942,0.001630983,-0.002125208,0.004008913,-0.0006659011,0.01356968,-0.003237096"
4014,Chocolat (2000),Drama|Romance,"-0.005365239,-0.007342381,0.006327342,0.00523157,0.003524475,0.0006160195,-0.006207515,-0.006384385,0.01309556,0.01605606"
1840,He Got Game (1998),Drama,"0.006097531,-0.01458901,0.01052629,0.004639675,-0.008313276,-0.01256139,-0.0009106373,0.00849885,0.01245935,0.01490163"
43684,Something New (2006),Comedy|Drama|Romance,"-0.008986115,-0.006115789,0.003588749,0.009409367,0.0002364754,0.001624278,0.001449822,0.0103,0.01228027,0.001973057"
2570,"Walk on the Moon, A (1999)",Drama|Romance,"0.00828245,-0.02431633,0.007393248,-0.004247058,-0.002413451,0.003750785,-0.001988631,-0.003042841,0.0161195,0.001582064"
1264,Diva (1981),Action|Drama|Mystery|Romance|Thriller,"0.004194129,0.02136431,-0.01218933,0.02129318,0.01840046,0.01057956,0.008519129,0.01106326,-0.01400556,-0.02204498"
104218,Grown Ups 2 (2013),Comedy,"0.002576761,-0.004730427,0.01564829,0.006001877,0.002665542,0.001284932,-0.004406777,0.01367293,-0.002977821,-0.007281952"
1619,Seven Years in Tibet (1997),Adventure|Drama|War,"-0.0111818,-0.005382129,0.0004051809,0.006906197,0.004706418,0.003519358,0.002326918,-0.01197381,0.01138886,0.001202449"
1614,In & Out (1997),Comedy,"0.0007848935,-0.00557129,0.008574218,0.01388211,0.0007458616,-0.01123681,-0.0007111116,0.007157297,0.01469527,0.003656311"
6184,"Man Who Fell to Earth, The (1976)",Drama|Sci-Fi,"-0.006953178,0.004550528,-0.003439575,0.009095003,0.01284578,0.004334248,-0.008082964,-0.01178626,0.007335115,0.002845829"
3825,Coyote Ugly (2000),Comedy|Drama|Romance,"0.01665073,-0.00208578,0.03698576,0.007358572,-0.03717873,-0.001668995,0.0006098525,-0.006820776,-0.02804179,0.0220561"
1993,Child's Play 3 (1991),Comedy|Horror|Thriller,"-0.001245684,-0.004468519,-0.01327378,0.004160598,0.009066369,-0.005858453,-0.004021074,0.0151858,0.002450981,-0.00921925"
314,"Secret of Roan Inish, The (1994)",Children|Drama|Fantasy|Mystery,"0.009183544,-0.01795788,-0.0005218351,0.005589216,-0.0062404,-0.001433805,0.00816612,0.004390085,-0.01148624,0.001749734"
31420,Assault on Precinct 13 (2005),Action|Crime|Drama|Thriller,"-0.00539106,-0.01954468,0.0002394385,-0.01513787,0.002000423,-0.004409786,-0.0006129118,0.004299365,0.0137358,-0.01165576"
704,"Quest, The (1996)",Action|Adventure,"-0.02431552,0.007332166,0.0006113126,0.000392606,0.01730101,0.01050691,-0.001537311,-0.005653612,-0.00250238,-0.01807543"
6619,Uptown Girls (2003),Comedy,"-0.002810328,-0.01057711,-0.001249322,0.006635289,-0.001314168,-0.003735006,-0.007003517,0.007530824,0.006496466,-0.007580406"
82461,Tron: Legacy (2010),Action|Adventure|Sci-Fi|IMAX,"-0.005022496,-0.004699501,-0.001851685,-0.0107458,-0.004728425,0.005610781,0.006350651,-0.001529761,0.004138744,0.003306231"
2423,Christmas Vacation (National Lampoon's Christmas Vacation) (1989),Comedy,"0.009259497,0.002648953,0.008725313,0.01357494,-0.0001332649,-0.005992903,0.003642059,0.004922537,0.01107669,-0.005884069"
1367,101 Dalmatians (1996),Adventure|Children|Comedy,"-0.0002809947,-0.003304902,0.0150408,0.02110784,0.01138075,0.001507404,-0.009978524,-0.002087325,0.01647132,-0.01553209"
5128,Queen of the Damned (2002),Fantasy|Horror,"-0.001018808,-0.009926491,-0.0009343899,0.007334321,-0.003766851,0.002424216,0.004774868,0.008598851,0.01607883,-0.004872666"
267,Major Payne (1995),Comedy,"-0.005909833,-0.002305469,-0.006315295,0.007174134,0.004213463,-0.006451084,-0.006204036,0.009673529,-0.00941424,-0.01438261"
653,Dragonheart (1996),Action|Adventure|Fantasy,"0.004106774,-0.007467556,0.0004542155,-0.003137491,0.008825026,0.01151946,-0.004421913,0.008931225,0.004533452,0.01481151"
896,Wild Reeds (Les roseaux sauvages) (1994),Drama,"-0.006255729,-0.01063648,-0.003151078,0.02454559,-0.003982866,-0.01042337,0.004228045,-0.01352144,0.005369222,0.01052957"
3000,Princess Mononoke (Mononoke-hime) (1997),Action|Adventure|Animation|Drama|Fantasy,"-0.001705339,-0.005050597,-0.007749632,0.004724394,0.002884258,0.0004934926,0.002654504,-0.02003078,0.004766377,-0.006098058"
4899,Black Knight (2001),Adventure|Comedy|Fantasy,"-0.003507228,0.003397816,0.002083985,0.003554066,0.002212375,-0.008163407,-0.009023902,0.01364013,0.008558774,-0.008770316"
95,Broken Arrow (1996),Action|Adventure|Thriller,"-0.009142417,-0.001917491,-0.00734435,0.005831082,0.003191713,-0.002711713,-0.005714653,0.00949477,0.008525843,-0.01045682"
41566,"Chronicles of Narnia: The Lion, the Witch and the Wardrobe, The (2005)",Adventure|Children|Fantasy,"-0.0007558281,-0.01882196,-0.01250675,0.01501823,-0.003781992,0.01224104,-0.000937647,-0.009482374,-0.0129648,0.01043134"
3030,Yojimbo (1961),Action|Adventure,"-0.0002776309,-0.008320895,0.005718957,0.004426664,-0.001097054,-0.01045719,0.004703383,-0.00604408,-0.02025267,0.01289354"
707,Mulholland Falls (1996),Crime|Drama|Thriller,"-0.008765812,-0.002862847,0.001036826,0.01245899,0.005008659,0.0003844327,-0.00208965,0.001542548,0.006209744,-0.008356662"
627,"Last Supper, The (1995)",Drama|Thriller,"-0.008500191,-0.007524509,-0.01211051,-0.007353182,-0.004413261,-0.003329884,0.002641859,-0.0004940788,0.003627779,0.000444659"
1739,3 Ninjas: High Noon On Mega Mountain (1998),Action|Children|Comedy,"0.0003119138,0.00628173,-0.002313569,0.0156613,0.01035786,-0.0004972005,-0.00436414,0.01436018,-0.00368477,-0.02027842"
