itemId,title,genres,embedding
72998,Avatar (2009),Action|Adventure|Sci-Fi|IMAX,"-0.257113039493561,-0.259810000658035,-0.410393714904785,-0.288316547870636,-0.0030196157749742,-0.316839873790741,-0.374756515026093,0.161225467920303,-0.0021284802351146,0.300552248954773"
26631,Alice (Neco z Alenky) (1988),Animation|Fantasy|Mystery,"0.686114907264709,-0.213915556669235,0.284423649311066,-0.550327777862549,-0.148949801921844,-0.383582204580307,0.0236946120858192,0.554679930210114,0.897665679454803,-0.299318581819534"
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,"-0.0720509514212608,0.0101402131840587,0.562865555286407,0.266194075345993,-0.629588723182678,0.241103321313858,-0.0214708354324102,0.250778704881668,0.0285665392875671,-0.160464555025101"
6283,Cowboy Bebop: The Movie (Cowboy Bebop: Tengoku no Tobira) (2001),Action|Animation|Sci-Fi|Thriller,"-0.297625124454498,0.0457073897123337,0.043577317148447,0.242208436131477,-0.0250176638364792,0.286559700965881,0.350623965263367,-0.0934560000896454,0.0574384406208992,0.381142497062683"
5447,Sunshine State (2002),Drama,"-0.152498170733452,-0.264155149459839,-0.0666471049189568,0.043883316218853,0.0135261286050081,0.293059140443802,-0.0502984039485455,0.281757920980453,0.263622939586639,0.271948277950287"
3763,F/X (1986),Action|Crime|Thriller,"-0.483414083719254,-0.0666939616203308,0.226566895842552,0.349810212850571,-0.0163919478654861,0.162821426987648,0.0963637754321098,0.125316560268402,-0.344634264707565,0.266005218029022"
2598,Pushing Tin (1999),Comedy,"-0.239179223775864,0.188198059797287,0.138230055570602,0.0224505607038736,0.365068078041077,-0.184121042490005,0.245782494544983,0.271081686019897,0.0145280892029405,0.411643773317337"
3827,Space Cowboys (2000),Action|Adventure|Comedy|Sci-Fi,"-0.349750727415085,0.101911224424839,0.127806022763252,-0.0357430577278137,0.358321458101273,0.111722439527512,0.0993747413158417,0.417129009962082,-0.144086569547653,0.434457808732986"
311,Relative Fear (1994),Horror|Thriller,"0.0506590195000172,0.403829991817474,0.38911309838295,0.231228575110435,-0.516749799251556,-0.48072275519371,-0.0613889805972576,0.445938915014267,0.216749235987663,0.331724226474762"
1019,"20,000 Leagues Under the Sea (1954)",Adventure|Drama|Sci-Fi,"0.405554950237274,-0.191994413733482,0.0305774118751287,0.304552733898163,-0.0669213831424713,-0.164849326014519,0.173309415578842,0.126875847578049,0.374611377716064,0.642460823059082"
926,All About Eve (1950),Drama,"0.0434745363891125,-1.42351150512695,0.626183927059174,-0.876056432723999,-0.0478335544466972,0.485794126987457,0.113131880760193,-0.328014522790909,0.0101883374154568,-0.764903664588928"
1271,Fried Green Tomatoes (1991),Comedy|Crime|Drama,"-0.909615874290466,0.0597939379513264,0.223265364766121,-0.0417853482067585,0.649386346340179,0.743471682071686,0.0460109077394009,0.318189561367035,-0.063333198428154,-0.0441932901740074"
4720,"Others, The (2001)",Drama|Horror|Mystery|Thriller,"-0.67709755897522,-0.0190748069435358,0.021549154073,0.232384756207466,0.819388210773468,0.0145246814936399,0.149366930127144,-0.0314132496714592,0.21382549405098,0.0640884190797806"
2005,"Goonies, The (1985)",Action|Adventure|Children|Comedy|Fantasy,"0.0021967629436403,0.022585479542613,0.614992916584015,0.473580330610275,-0.47928711771965,0.584110081195831,-0.312105149030685,0.320172190666199,0.153094857931137,0.420299172401428"
7312,"Follow Me, Boys! (1966)",Comedy|Drama,"-0.329374670982361,0.329680263996124,0.471844017505646,-0.0752447545528412,-0.288283348083496,0.0011197263374924,0.641681492328644,-0.289611101150513,0.186619192361832,0.0624940507113934"
26131,"Battle of Algiers, The (La battaglia di Algeri) (1966)",Drama|War,"-0.894136071205139,-0.392566710710526,-0.0304676163941622,-0.427944868803024,0.376600652933121,0.203717276453972,-0.19060392677784,0.141277089715004,0.080644927918911,-0.192466959357262"
4062,Mystic Pizza (1988),Comedy|Drama|Romance,"-0.553306937217712,0.221087843179703,0.198726862668991,0.0340867750346661,0.537838459014893,-0.226179450750351,0.0889174491167068,0.210608944296837,-0.0960525274276733,0.153783664107323"
489,Made in America (1993),Comedy,"0.740583121776581,-3.63807201385498,0.38284757733345,1.95097637176514,-1.68685102462769,-0.0560923479497433,-2.94654965400696,0.721383273601532,0.318576961755753,-0.987810730934143"
2879,Armour of God II: Operation Condor (Operation Condor) (Fei ying gai wak) (1991),Action|Adventure|Comedy,"0.220703646540642,0.371907353401184,0.643715620040894,0.52631938457489,0.209401249885559,0.175355434417725,0.363887578248978,-0.0353154018521309,-0.0395378731191158,0.765446186065674"
4641,Ghost World (2001),Comedy|Drama,"-0.123519897460938,-0.0846201032400131,0.0947597399353981,-0.312552869319916,0.517693281173706,-0.0797776281833649,-0.250416070222855,0.144244402647018,-0.171229362487793,0.0922068655490875"
1685,"I Love You, I Love You Not (1996)",Drama|Romance,"-0.0449826046824455,0.0058717774227261,-0.156069219112396,0.327027559280396,-0.0203097723424435,-0.407353073358536,-0.19060879945755,0.0529400929808617,-0.152231588959694,0.214756324887276"
261,Little Women (1994),Drama,"-0.528418004512787,-0.336655288934708,1.16473436355591,0.497181802988052,-0.610711991786957,-1.3874785900116,-1.71850609779358,-0.20933786034584,-0.591549277305603,-1.10155713558197"
7325,Starsky & Hutch (2004),Action|Comedy|Crime|Thriller,"0.555640578269958,0.106973968446255,0.141367405653,-0.0016541519435122,-0.0633978173136711,0.168422222137451,0.154119774699211,0.447397321462631,0.114160500466824,0.392393529415131"
88810,"Help, The (2011)",Drama,"-0.0413665249943733,-0.305031895637512,0.0389680601656437,0.0169736202806234,0.198072865605354,0.0140432743355632,-0.0707845836877823,0.0022203105036169,-0.0797077268362045,0.341178894042969"
112171,"Equalizer, The (2014)",Action|Crime|Thriller,"-0.0628930106759071,-0.378191918134689,-0.137380331754684,-0.110731981694698,0.0491229221224785,-0.344488143920898,0.0160599853843451,0.220636442303658,0.061811275780201,0.0479378551244736"
616,"Aristocats, The (1970)",Animation|Children,"-1.02223885059357,0.121825315058231,-0.0933843776583672,0.559281468391418,1.09471642971039,0.472616136074066,-0.0657834336161613,0.0353258103132248,-1.00541985034943,0.0360182039439678"
2739,"Color Purple, The (1985)",Drama,"-0.399090319871902,-0.553528666496277,0.245096996426582,-0.372737288475037,0.323393166065216,0.651546895503998,-0.366076618432999,0.30932679772377,0.196071818470955,-0.119975350797176"
4128,"Lost Boys, The (1987)",Comedy|Horror|Thriller,"-0.408538192510605,0.225838109850883,0.297908514738083,-0.0319767221808434,0.44946625828743,0.0484182350337505,-0.0845915973186493,0.0876954048871994,-0.409601837396622,0.132217451930046"
4291,Nine to Five (a.k.a. 9 to 5) (1980),Comedy|Crime,"-0.239122241735458,0.120676010847092,0.56121951341629,0.673265874385834,0.12659940123558,0.618964195251465,-0.148899599909782,0.618244230747223,-0.283340752124786,0.522594034671783"
3168,Easy Rider (1969),Adventure|Drama,"-0.135233297944069,-0.784419357776642,-0.28108075261116,0.5453280210495,-0.429966807365417,0.0296139549463987,-0.642678558826447,0.50554621219635,-0.333675026893616,0.0004350871895439"
1646,RocketMan (a.k.a. Rocket Man) (1997),Children|Comedy|Romance|Sci-Fi,"-0.52873682975769,-0.147895440459251,0.0259550418704748,0.224799141287804,0.0319191627204418,0.0018370116595178,0.467369079589844,0.31810650229454,0.323205918073654,-0.0718041732907295"
1035,"Sound of Music, The (1965)",Musical|Romance,"-0.226876750588417,-0.621772825717926,0.0672493949532509,0.225587755441666,-0.979157269001007,0.438151389360428,-1.0537416934967,0.129041567444801,0.27753022313118,-0.649567008018494"
3262,Twin Peaks: Fire Walk with Me (1992),Crime|Drama|Mystery|Thriller,"-0.506547749042511,0.301541835069656,-0.303796529769897,-0.369404762983322,0.831941187381744,-1.01866519451141,-0.277037233114243,0.625195980072021,0.261547923088074,-0.0826708972454071"
93831,American Reunion (American Pie 4) (2012),Comedy,"0.190943345427513,0.0677416995167732,0.134519711136818,-0.215161547064781,-0.103735618293285,-0.0811041817069054,0.0974783971905708,0.384182989597321,0.124506995081902,0.202757343649864"
2482,Still Crazy (1998),Comedy|Romance,"0.95652449131012,-3.05712652206421,0.758725941181183,2.007648229599,-1.65789711475372,-0.364673256874084,-2.85473585128784,0.621341705322266,-0.0089763617143034,-0.924537718296051"
51834,Becoming Jane (2007),Drama|Romance,"-0.166550531983376,-0.146308735013008,-0.128967195749283,-0.231684118509293,0.29486608505249,-0.10650747269392,-0.31700199842453,0.575245976448059,0.0437425971031189,0.311060160398483"
82459,True Grit (2010),Western,"0.090665690600872,-0.340172380208969,-0.214822351932526,0.107333153486252,-0.194391086697578,-0.446966081857681,-0.237564370036125,0.302593618631363,0.279751867055893,0.113057993352413"
838,Emma (1996),Comedy|Drama|Romance,"-0.538036704063416,-0.205784097313881,-0.0414562225341797,-0.0634588822722435,0.534196496009827,0.297649025917053,0.031757265329361,0.343031734228134,-0.221652701497078,0.120488487184048"
4419,All That Heaven Allows (1955),Drama|Romance,"-0.0326664373278618,-0.352161645889282,0.916006505489349,0.0320515930652618,-0.542981207370758,0.383042454719543,-0.480351805686951,0.330951869487762,0.0826165303587914,-0.0730050653219223"
519,RoboCop 3 (1993),Action|Crime|Drama|Sci-Fi|Thriller,"-0.577522575855255,-0.247934937477112,0.100552022457123,0.12831349670887,0.0488163828849792,0.308147400617599,0.0345887131989002,0.123972520232201,-0.0570669583976269,0.331086486577988"
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Sci-Fi,"0.196168020367622,-0.364201962947845,0.521359860897064,0.399180203676224,-0.776747524738312,0.123436078429222,-0.207098543643951,0.152293980121613,0.375478178262711,0.110997885465622"
84954,"Adjustment Bureau, The (2011)",Romance|Sci-Fi|Thriller,"0.127762421965599,-0.289255112409592,-0.202009588479996,-0.0605102628469467,-0.271183997392654,-0.274735778570175,-0.182133406400681,-0.0977125689387321,0.270791441202164,-0.0396607145667076"
5329,"Salton Sea, The (2002)",Crime|Drama|Thriller,"-0.141363054513931,0.143993258476257,0.0053503648377955,0.160599589347839,0.218721762299538,-0.34140145778656,0.302065700292587,0.435574799776077,0.0391544587910175,0.223873630166054"
1088,Dirty Dancing (1987),Drama|Musical|Romance,"-0.331519991159439,0.332442194223404,0.0814583897590637,0.0021573351696133,0.715015709400177,-0.174082070589066,0.132371082901955,0.405476212501526,-0.286907851696014,0.659180700778961"
3950,Tigerland (2000),Drama,"0.0576316304504871,0.283855050802231,0.272764712572098,0.0798522531986237,-0.0754034072160721,-0.0608237124979496,0.381288468837738,0.643943130970001,0.0648822039365768,0.216787084937096"
1066,Shall We Dance (1937),Comedy|Musical|Romance,"-0.387231111526489,-0.271054029464722,-0.0594015493988991,0.0880618095397949,-0.176453992724419,0.0376239158213139,-0.744492471218109,0.275241583585739,-0.223666340112686,-0.513931691646576"
40826,Rent (2005),Drama|Musical|Romance,"-0.559701979160309,0.263374954462051,0.467352688312531,-0.406040221452713,0.107043400406837,-0.0128183541819453,0.171826288104057,-0.391442686319351,0.272974759340286,0.595196008682251"
3016,Creepshow (1982),Horror,"-0.0969544425606728,-0.539538204669952,0.123653292655945,-0.218685254454613,0.27912238240242,0.337114840745926,-0.173204600811005,-0.0390771925449371,0.252865642309189,0.175961688160896"
2882,Jakob the Liar (1999),Drama,"-0.247583478689194,0.215797409415245,-0.391310214996338,-0.143834337592125,0.303495198488235,-0.0852096974849701,-0.163851454854012,0.581472814083099,0.263590723276138,0.034089058637619"
247,Heavenly Creatures (1994),Crime|Drama,"-0.946855664253235,0.424144327640533,0.175642222166061,0.0227415505796671,0.790434062480927,0.236274272203445,-0.158557936549187,0.537983238697052,0.171630829572678,-0.223393157124519"
98809,"Hobbit: An Unexpected Journey, The (2012)",Adventure|Fantasy|IMAX,"-0.629894852638245,0.276687860488892,-0.75765860080719,-0.3976209461689,0.228332579135895,-0.158306643366814,0.252364218235016,-0.371381431818008,0.698882162570953,0.36591300368309"
5956,Gangs of New York (2002),Crime|Drama,"-0.0369662195444107,-0.775415182113647,0.308367520570755,-0.686374008655548,0.262627422809601,-0.455071777105331,0.325821906328201,0.226219177246094,0.323600947856903,0.132767483592033"
3556,"Virgin Suicides, The (1999)",Drama|Romance,"0.0204138997942209,-0.302779346704483,0.217458963394165,0.241536363959312,-0.311958163976669,-0.163714706897736,0.105019569396973,0.424285143613815,0.38446182012558,0.305183976888657"
2087,Peter Pan (1953),Animation|Children|Fantasy|Musical,"-0.638650715351105,-0.410739243030548,-0.280508369207382,0.0710687935352325,0.169244438409805,0.413429915904999,-0.0415213666856289,0.34071809053421,-0.189202308654785,-0.185914009809494"
3107,Backdraft (1991),Action|Drama,"-0.426282942295074,-0.385892271995544,-0.0415319688618183,-0.309295654296875,-0.340207099914551,-0.0324738398194313,-0.0638289824128151,0.301672637462616,0.206125617027283,0.279442340135574"
3528,"Prince of Tides, The (1991)",Drama|Romance,"-1.0809131860733,-0.178952425718307,-0.0290560107678175,0.414233028888702,0.325716763734818,0.204292237758636,-0.367882549762726,-0.267202615737915,-0.314817577600479,-0.984458267688751"
107141,Saving Mr. Banks (2013),Comedy|Drama,"-0.0041926992125809,0.0088589563965797,0.298028141260147,-0.0663147047162056,0.26994714140892,-0.0051378728821873,0.262120544910431,0.361968994140625,0.143862888216972,0.0334624797105789"
135,Down Periscope (1996),Comedy,"-0.7881680727005,0.317977637052536,0.0247013196349144,0.176389962434769,0.476363986730576,0.214754551649094,-0.030645627528429,0.257185399532318,-0.141233786940575,0.420795857906342"
2872,Excalibur (1981),Adventure|Fantasy,"0.0269575528800488,-0.296592086553574,0.346309661865234,-0.487031906843185,-0.312577992677689,0.370565116405487,-0.0282480027526617,0.441324651241302,0.0522273294627666,0.324181109666824"
55267,Dan in Real Life (2007),Comedy|Drama|Romance,"-0.490199267864227,-0.0068390020169317,-0.0120149608701468,-0.0750783681869507,0.352513313293457,-0.0120917465537786,0.0814215987920761,0.0572139695286751,-0.212761208415031,0.127471834421158"
558,"Pagemaster, The (1994)",Action|Adventure|Animation|Children|Fantasy,"-0.633181393146515,0.104289501905441,0.101303577423096,0.057878315448761,0.42966765165329,0.0800143480300903,-0.0572063885629177,0.367739826440811,0.216244801878929,0.223369568586349"
590,Dances with Wolves (1990),Adventure|Drama|Western,"-0.343448311090469,0.128190651535988,0.118730135262012,-0.350842446088791,-0.468946307897568,0.169263958930969,-0.0510817468166351,0.0333698093891144,0.233396574854851,0.462684720754623"
898,"Philadelphia Story, The (1940)",Comedy|Drama|Romance,"-0.1226636916399,-0.374575704336166,0.423056781291962,-0.0465953797101974,-0.871211051940918,0.881557524204254,-0.174233317375183,-0.0956314653158188,0.1717778891325,0.324943333864212"
48982,Flushed Away (2006),Animation|Comedy,"0.0768733769655228,0.188642278313637,0.14655327796936,0.103709161281586,0.204372689127922,-0.115383513271809,0.144592121243477,0.285409778356552,0.0185548011213541,0.449762433767319"
2457,Running Scared (1986),Action|Comedy,"0.0065944883972406,0.301246970891953,0.0832720771431923,-0.176014825701714,0.39197638630867,0.313532382249832,0.0112223299220204,0.19413249194622,-0.0981781482696533,0.137384638190269"
3462,Modern Times (1936),Comedy|Drama|Romance,"-0.244134306907654,-0.257842540740967,-0.0970195084810257,0.40614652633667,-0.149010613560677,0.505079448223114,-0.276890009641647,0.38605010509491,-0.217634037137032,0.326578795909882"
482,Killing Zoe (1994),Crime|Drama|Thriller,"-0.782377004623413,0.392806202173233,0.349027365446091,-0.334985226392746,0.582530975341797,0.267504036426544,-0.0958749651908875,0.170763075351715,-0.224727869033813,0.582480669021606"
4014,Chocolat (2000),Drama|Romance,"-0.545945942401886,-0.209655746817589,-0.0831910744309425,-0.0570521652698517,0.573908150196075,0.182585194706917,0.0067993239499628,-0.0375761240720749,0.197895139455795,-0.225727289915085"
1840,He Got Game (1998),Drama,"-0.730263888835907,0.338959813117981,-0.387125164270401,-0.172622710466385,0.575308859348297,-0.195694342255592,-0.0998655185103416,0.0530219785869122,-0.364502668380737,0.050760880112648"
43684,Something New (2006),Comedy|Drama|Romance,"-0.263153880834579,0.0949648395180702,0.172386512160301,-0.259101718664169,0.498968750238419,-0.0348299071192741,0.171973541378975,0.0694064199924469,0.0261430069804192,0.256894528865814"
2570,"Walk on the Moon, A (1999)",Drama|Romance,"-0.551875233650208,-0.309339731931686,-0.605517148971558,0.048418540507555,0.504346251487732,-0.0076427394524216,0.0595242455601692,0.0612103939056396,0.0014947764575481,0.260395169258118"
1264,Diva (1981),Action|Drama|Mystery|Romance|Thriller,"0.0185188706964254,1.00314092636108,0.925489187240601,-0.0064377305097878,-0.770174264907837,0.628098905086517,0.38699147105217,-0.0955245792865753,0.196733415126801,1.04895353317261"
104218,Grown Ups 2 (2013),Comedy,"-0.0494827851653099,-0.0099778212606906,0.205926671624184,0.265818446874619,0.177118986845016,0.201998502016068,0.124910913407803,-0.212084844708443,-0.159175366163254,0.48196542263031"
1619,Seven Years in Tibet (1997),Adventure|Drama|War,"-0.296311050653458,-0.322350859642029,0.129729971289635,-0.408286541700363,0.280171036720276,0.15030762553215,-0.0166095551103354,0.248011469841003,0.116190239787102,0.0079170363023877"
1614,In & Out (1997),Comedy,"-0.296464592218399,0.058253213763237,0.156158581376076,-0.0883099213242531,0.600798368453979,0.154509127140045,0.170827597379684,0.290539860725403,-0.261426508426666,0.269199937582016"
6184,"Man Who Fell to Earth, The (1976)",Drama|Sci-Fi,"-0.0441347844898701,-0.234999984502792,0.15385402739048,-0.209468305110931,0.190305098891258,0.428471654653549,-0.107859991490841,0.233787834644318,0.176039561629295,-0.0288699064403772"
3825,Coyote Ugly (2000),Comedy|Drama|Romance,"-0.562728464603424,-0.405709564685822,1.47496354579926,0.734410107135773,-0.0662250369787216,-1.32045423984528,-1.27459955215454,-0.650179922580719,-0.676457166671753,-0.88879656791687"
1993,Child's Play 3 (1991),Comedy|Horror|Thriller,"0.159599259495735,0.070498876273632,0.052531398832798,0.0033430196344852,-0.0242313519120216,-0.0308072995394468,0.296970784664154,0.64427125453949,0.108145959675312,0.408065557479858"
314,"Secret of Roan Inish, The (1994)",Children|Drama|Fantasy|Mystery,"-0.893824696540833,0.216910094022751,-0.249205380678177,0.0422454066574574,0.115472972393036,-0.280418276786804,-0.333937793970108,-0.177791550755501,0.0840531215071678,0.383329600095749"
31420,Assault on Precinct 13 (2005),Action|Crime|Drama|Thriller,"-0.16048888862133,-0.352995455265045,-0.532161056995392,-0.264681339263916,0.237461879849434,-0.248481720685959,0.128854840993881,0.15169321000576,0.120649397373199,0.548311412334442"
704,"Quest, The (1996)",Action|Adventure,"-0.322888523340225,-0.332099795341492,0.385379433631897,-0.583388328552246,-0.621116399765015,0.442610561847687,0.210839137434959,0.0266242492944002,0.119122795760632,0.623338758945465"
6619,Uptown Girls (2003),Comedy,"-0.131412625312805,-0.22187577188015,0.130790948867798,0.207855984568596,0.409544736146927,-0.0612975507974625,0.131741553544998,0.279208809137344,0.247477561235428,0.464151471853256"
82461,Tron: Legacy (2010),Action|Adventure|Sci-Fi|IMAX,"0.16423998773098,-0.18274761736393,-0.13220551609993,-0.24560159444809,0.301122486591339,-0.269634813070297,-0.0705531537532806,-0.197575628757477,0.290600091218948,-0.303744256496429"
2423,Christmas Vacation (National Lampoon's Christmas Vacation) (1989),Comedy,"0.0294468756765127,0.465674668550491,0.173785373568535,0.166899278759956,0.396153599023819,0.277956038713455,0.194200560450554,0.107241220772266,-0.180758059024811,0.280069380998611"
1367,101 Dalmatians (1996),Adventure|Children|Comedy,"-0.800683438777924,0.212964206933975,0.247741401195526,0.0749504417181015,0.224744632840157,0.597625315189362,0.354240238666534,0.00217319233343,-0.0205516647547483,0.71481865644455"
5128,Queen of the Damned (2002),Fantasy|Horror,"-0.276698052883148,0.196111410856247,0.0562382079660892,-0.105986058712006,0.533909618854523,-0.149305284023285,0.213608413934708,0.0596384815871716,0.238883882761002,0.410713165998459"
267,Major Payne (1995),Comedy,"0.0561475120484829,-0.0705904513597488,0.423466324806213,0.182889044284821,-0.182955458760262,0.0778465196490288,0.0477378852665424,0.350529611110687,0.163427457213402,0.597917079925537"
653,Dragonheart (1996),Action|Adventure|Fantasy,"-0.640280842781067,0.140111282467842,-0.0562042407691479,-0.0958910509943962,0.0850142911076546,-0.148539841175079,0.414031505584717,-0.383026897907257,0.186679184436798,-0.200928196310997"
896,Wild Reeds (Les roseaux sauvages) (1994),Drama,"-0.773801565170288,0.109146393835545,0.127980887889862,-0.250077188014984,0.475657552480698,0.156667694449425,-0.380093276500702,0.514434278011322,0.0816608667373657,-0.0547458380460739"
3000,Princess Mononoke (Mononoke-hime) (1997),Action|Adventure|Animation|Drama|Fantasy,"-0.205306246876717,-0.220220491290092,-0.0907904580235481,-0.148294702172279,-0.0069098100066185,0.0705172792077065,-0.202025532722473,0.157074049115181,0.184838205575943,0.120134405791759"
4899,Black Knight (2001),Adventure|Comedy|Fantasy,"0.0923720523715019,-0.0205340497195721,0.306026637554169,0.212187677621841,0.172229364514351,0.197070121765137,0.428357094526291,0.336556226015091,0.0269316677004099,0.396781146526337"
95,Broken Arrow (1996),Action|Adventure|Thriller,"-0.101398482918739,0.0904984399676323,0.0568455010652542,-0.049835741519928,0.0133958393707871,-0.0397082753479481,0.234676137566566,0.441380769014359,0.206322029232979,0.384003520011902"
41566,"Chronicles of Narnia: The Lion, the Witch and the Wardrobe, The (2005)",Adventure|Children|Fantasy,"-0.592969715595245,-0.0162261240184307,-0.0186023507267237,0.004748148843646,0.106550931930542,-0.273803770542145,-0.529103934764862,0.0714255124330521,0.478980600833893,-0.149297297000885"
3030,Yojimbo (1961),Action|Adventure,"-0.110649079084396,-0.311383098363876,-0.146222710609436,-0.200225263834,0.0456697195768356,-0.170644581317902,-0.692222356796265,0.135058596730232,-0.415271162986755,-0.217406168580055"
707,Mulholland Falls (1996),Crime|Drama|Thriller,"-0.140236005187035,-0.0553892254829407,0.379236400127411,-0.160661444067955,0.156389802694321,0.0879831984639168,0.0878861546516418,0.23929762840271,0.0351430773735046,0.379572868347168"
627,"Last Supper, The (1995)",Drama|Thriller,"-0.023864172399044,-0.0885273963212967,-0.290873676538467,-0.422515451908112,0.027520639821887,-0.423958271741867,-0.170378044247627,0.235282257199287,0.127183258533478,0.0383751429617405"
1739,3 Ninjas: High Noon On Mega Mountain (1998),Action|Children|Comedy,"0.166807055473328,0.359345942735672,0.540345966815948,0.227109834551811,-0.158441320061684,0.219870135188103,0.273224830627441,0.120134830474854,0.114438787102699,0.681862950325012"
1216,"Big Blue, The (Grand bleu, Le) (1988)",Adventure|Drama|Romance,"-0.146222695708275,-0.593617975711823,-0.307894438505173,-0.432662576436996,0.118857257068157,-0.54850709438324,-0.0624362975358963,0.362155884504318,-0.0599539652466774,-0.404625743627548"
94130,Bully (2011),Documentary,"-0.289267867803574,0.263849526643753,-0.305647104978561,-0.590982794761658,-0.132071912288666,-0.108281761407852,-0.141387790441513,0.0132694197818637,0.296799719333649,0.110846631228924"
340,"War, The (1994)",Adventure|Drama|War,"0.526282966136932,-0.140718847513199,-0.0418293625116348,0.321983605623245,-0.300670742988586,-0.142336562275887,0.286041110754013,0.0861178413033485,0.49386066198349,1.0700409412384"
125,Flirting With Disaster (1996),Comedy,"-0.414577066898346,-0.0419439412653446,-0.481151819229126,-0.0761971771717072,0.800677359104156,-0.0936545878648758,-0.275286614894867,0.376982241868973,-0.19084843993187,0.191797494888306"
5991,Chicago (2002),Comedy|Crime|Drama|Musical,"0.854796946048737,0.438991606235504,0.773940920829773,-0.0393839292228222,-0.445356369018555,0.121706403791904,0.475704431533813,0.0515484772622585,0.54208904504776,0.725407898426056"
2877,Tommy (1975),Musical,"0.170792952179909,0.0767146199941635,0.380546033382416,0.775909900665283,-0.300661832094193,0.113294884562492,0.343816936016083,0.284185975790024,-0.0721278414130211,0.897779703140259"
1801,"Man in the Iron Mask, The (1998)",Action|Adventure|Drama,"-0.15815681219101,0.154086396098137,0.0497157610952854,0.0925789028406143,-0.103732623159885,0.323141157627106,0.38447430729866,0.255459725856781,0.598729491233826,0.519106090068817"
2717,Ghostbusters II (1989),Comedy|Fantasy|Sci-Fi,"-0.256274849176407,0.744262099266052,0.254212915897369,0.179382622241974,0.42747488617897,-0.227743327617645,0.36205318570137,0.371046751737595,-0.260187953710556,0.881376326084137"
1347,"Nightmare on Elm Street, A (1984)",Horror|Thriller,"0.244471713900566,-0.314656615257263,-0.133470430970192,0.0805909335613251,0.0064978525042533,-0.102845385670662,0.203752547502518,-0.28445166349411,0.137979164719582,-0.198927313089371"
2015,"Absent-Minded Professor, The (1961)",Children|Comedy|Fantasy,"-0.331726580858231,0.170696645975113,0.229326263070107,0.127533510327339,0.176336601376534,0.199447527527809,0.361619293689728,0.145085841417313,0.199425771832466,0.410841971635818"
81132,Rubber (2010),Action|Adventure|Comedy|Crime|Drama|Film-Noir|Horror|Mystery|Thriller|Western,"-0.234364122152328,-0.308312952518463,0.103480033576488,-0.0231266226619482,0.312205374240875,-0.013682740740478,0.287275940179825,-0.0281768850982189,-0.0109916739165783,0.173346355557442"
7360,Dawn of the Dead (2004),Action|Drama|Horror|Thriller,"0.0231228899210691,0.0398500077426434,0.218865469098091,0.2207310795784,-0.154363200068474,0.229751080274582,0.657684743404388,-0.290482878684998,0.239336788654327,-0.112740568816662"
1974,Friday the 13th (1980),Horror|Mystery|Thriller,"-0.719436168670654,0.477880626916885,0.821737289428711,1.30226099491119,-0.100827269256115,0.376924067735672,-0.166182339191437,-0.291291743516922,-0.13840064406395,0.479488611221313"
2554,Children of the Damned (1963),Horror|Sci-Fi|Thriller,"-0.226406306028366,-0.231872707605362,-0.268201619386673,0.0245744623243809,-0.176906526088715,0.229044139385223,-0.198289349675179,0.0656175836920738,-0.0953637585043907,-0.0852243974804878"
90890,Jack and Jill (2011),Comedy,"-0.146689280867577,-0.0692494139075279,0.130228072404861,-0.152495622634888,0.214507937431335,0.412365883588791,0.29212674498558,0.222026795148849,0.112820081412792,0.401282846927643"
1414,Mother (1996),Comedy,"-0.742033183574677,0.153873801231384,0.0242571104317904,-0.317934036254883,0.414979308843613,-0.051839753985405,0.0059188217855989,0.228926002979279,-0.102764666080475,0.0908923298120499"
1876,Deep Impact (1998),Drama|Sci-Fi|Thriller,"-0.510975360870361,0.088960163295269,-0.682623744010925,0.0252701118588448,0.410880595445633,-0.776633322238922,-0.226362273097038,0.006154668983072,-0.102892801165581,-0.157999351620674"
869,Kansas City (1996),Crime|Drama|Musical|Thriller,"-0.525882244110107,-0.371076941490173,0.195162817835808,0.158813208341599,0.280134588479996,0.0647000595927238,0.206113263964653,0.251859396696091,-0.0705379992723465,0.173847585916519"
1144,"Line King: The Al Hirschfeld Story, The (1996)",Documentary,"0.0290154330432415,0.427103459835052,0.645161509513855,0.200647234916687,-0.0561975091695786,0.557567536830902,0.366925120353699,0.179152503609657,0.0982252061367035,0.465174227952957"
1726,"Postman, The (1997)",Action|Adventure|Drama|Sci-Fi,"-0.643465280532837,-0.0316741093993187,0.110915310680866,-0.292247921228409,0.591302096843719,0.164684161543846,-0.0014063117559999,0.298293590545654,0.0249005705118179,0.0039273165166378"
99813,"Batman: The Dark Knight Returns, Part 2 (2013)",Action|Animation,"-0.025086784735322,-0.147841721773148,0.131404027342796,0.260699510574341,0.207530736923218,-0.363952368497849,0.249490052461624,-0.0120851472020149,0.0754282772541046,0.925223588943481"
100,City Hall (1996),Drama|Thriller,"-0.461913198232651,-0.0066000097431242,-0.315381944179535,-0.456988215446472,0.296209275722504,0.0299696139991283,-0.467360764741898,-0.0281118974089622,0.187077194452286,0.0151278059929609"
1955,Kramer vs. Kramer (1979),Drama,"-0.680577099323273,0.446961462497711,0.385051310062408,0.677941560745239,-0.0463059693574905,0.149330288171768,-0.0704011544585228,0.318687856197357,-0.281315177679062,0.12151500582695"
