itemId,title,genres,embedding
2300,"Producers, The (1968)",Comedy,"0.0936811491847038,0.0135632930323482,0.0487256869673729,-0.0208437032997608,0.0280940234661102,0.0689313113689423,0.0100079830735922,-0.0484360121190548,0.120586350560188,-0.0603205300867558,0.0407554730772972,0.0048003797419369,-0.0424962937831879,-0.0101431095972657,0.0003400589339435,-0.0586909614503384,-0.0689617395401001,0.0367309749126434,0.0798194035887718,-0.0531178377568722"
27815,"Chorus, The (Choristes, Les) (2004)",Drama,"-0.0157551430165768,-0.034614983946085,0.130688652396202,0.0111991558223963,-0.0778755620121956,0.0964943841099739,-0.0122656570747495,0.0331050120294094,-0.0149167301133275,-0.100407175719738,-0.0304896496236324,0.0773961916565895,0.0473891757428646,-0.0499739050865173,-0.0302176792174578,0.0525691360235214,0.019771745428443,-0.017035124823451,-0.0204180758446455,-0.143176227807999"
4855,Dirty Harry (1971),Action|Crime|Thriller,"-0.0508820191025734,-0.0474295914173126,0.024989016354084,-0.0601008832454681,-0.0619985498487949,0.183764889836311,-0.0422465354204178,0.122923672199249,-0.257130533456802,-0.0865583568811417,0.127071842551231,0.0551697202026844,-0.213998436927795,0.0673550292849541,-0.0126698352396488,0.122318185865879,0.126686453819275,-0.212967619299889,0.0535083673894405,0.001121298642829"
3256,Patriot Games (1992),Action|Crime|Drama|Thriller,"-0.090830072760582,-0.0482502728700638,0.0123193301260471,0.059465978294611,0.0459403954446316,0.0985849127173424,-0.0586606562137604,0.120715506374836,0.0397180318832397,0.105789817869663,0.0182518679648638,-0.0649154558777809,0.0813628956675529,-0.0622799880802631,0.021852882578969,0.113482840359211,-0.100268311798573,0.0951812937855721,0.0836445540189743,0.0496250726282597"
3618,Small Time Crooks (2000),Comedy|Crime,"-0.0428234823048115,-0.0648745745420456,-0.038892325013876,-0.0299115777015686,-0.0586664490401745,0.0720089673995972,0.268359541893005,0.476648479700089,-0.0580918863415718,0.167007744312286,-0.248171970248222,-0.0035555413924157,-0.251525551080704,-0.224169626832008,0.227565169334412,-0.171467766165733,0.31647202372551,0.220691457390785,-0.0913139134645462,-0.100238248705864"
2492,20 Dates (1998),Comedy|Romance,"0.0358837693929672,0.0350350551307201,0.0147355301305652,0.0841070488095284,-0.100947633385658,-0.0405106320977211,0.135949894785881,0.0729251578450203,0.0518919378519058,0.0426121763885021,0.121916458010674,-0.0367557592689991,0.0307598523795605,0.0348077639937401,0.0443432964384556,-0.007247244939208,0.101157009601593,0.103936515748501,0.0586093924939632,-0.0501438342034817"
4489,Coming to America (1988),Comedy|Romance,"0.0496355667710304,-0.0765928104519844,0.0230495613068342,0.0320229232311249,-0.0394571498036385,-0.103161737322807,0.160926327109337,0.0795004144310951,0.150647819042206,0.113534860312939,0.0013020479818806,-0.0581969507038593,0.0012127294903621,0.0112645281478763,-0.0132419355213642,-0.031876266002655,-0.0984448790550232,0.221671923995018,0.0728114023804665,-0.0564279928803444"
661,James and the Giant Peach (1996),Adventure|Animation|Children|Fantasy|Musical,"-0.0292792674154043,-0.0962000638246536,0.138286456465721,-0.102705031633377,-0.0004218338872306,0.0609660856425762,0.225913017988205,0.316860914230347,-0.0392192527651787,0.0600139610469341,0.117334701120853,0.202816843986511,-0.154087379574776,-0.120068222284317,-0.00210139923729,-0.0511503182351589,0.110759869217873,0.0362244471907616,0.0202266946434975,-0.145294412970543"
3594,Center Stage (2000),Drama|Musical,"0.0506577603518963,0.0034752055071294,0.0780587270855904,-0.0241642482578754,-0.057461965829134,-0.0085162278264761,0.0703325867652893,-0.0232627373188734,0.0623124577105045,0.0430670455098152,-0.0137027669698,-0.063886821269989,0.0981541201472282,0.0150303076952696,-0.10997174680233,-0.0274527184665203,0.0647481083869934,0.097757913172245,-0.031759150326252,-0.0014368710108101"
59315,Iron Man (2008),Action|Adventure|Sci-Fi,"-0.0302397944033146,-0.0824339762330055,0.0781175866723061,0.0687602311372757,0.0643634349107742,-0.037853866815567,0.0657927691936493,0.106855355203152,-0.0232294108718634,-0.0172544289380312,-0.0180417690426111,-0.0576489754021168,-0.0242917779833078,-0.0325166322290897,-0.0453303344547749,0.0582398101687431,-0.0967421308159828,0.0411856099963188,0.0693919882178307,-0.0102034192532301"
88163,"Crazy, Stupid, Love. (2011)",Comedy|Drama|Romance,"-0.0536996945738792,-0.0198878012597561,-0.0235097073018551,0.0805735290050507,-0.0846767574548721,-0.109112426638603,0.0674041882157326,0.0333977900445461,0.0397584922611713,-0.0983414947986603,-0.0160869620740414,-0.100989505648613,0.0911949574947357,0.0140004334971309,-0.0284522641450167,-0.0046694949269294,-0.115147434175014,0.0522047393023968,-0.0279805585741997,-0.0461444333195686"
2025,Lolita (1997),Drama|Romance,"-0.0256759077310562,0.0126105649396777,0.0747056975960732,-0.0773823484778404,0.0148239564150572,0.137841492891312,0.0371084026992321,0.0843359306454659,-0.0224294513463974,-0.134498983621597,0.252215713262558,0.0358072333037853,-0.0089092375710606,-0.0420392155647278,0.0367628373205662,-0.103599771857262,0.147507146000862,-0.0471851192414761,-0.0389805361628532,0.0230405926704407"
4450,Bully (2001),Crime|Drama|Thriller,"0.0895795971155167,0.0161455031484365,-0.0223197359591722,-0.0256044026464224,-0.0031479166354984,0.0830722227692604,0.0610953643918037,0.0546544305980206,0.0715824067592621,0.105024002492428,-0.0287404544651508,-0.0141081856563687,0.0446744337677956,0.0548068471252918,-0.0449200086295605,0.0158859044313431,-0.0788142830133438,0.121399827301502,0.0889284685254097,-0.13037683069706"
4447,Legally Blonde (2001),Comedy|Romance,"0.125243604183197,-0.0283353161066771,-0.0050403750501573,0.012354033999145,-0.045379526913166,-0.0741137713193893,0.0024049479980021,-0.0813078805804253,0.060335498303175,0.0510955490171909,-0.0383424945175648,9.04974804143421e-05,0.0469591692090034,-0.0556073226034641,-0.106689028441906,-0.0012549716047942,-0.0976876392960548,0.100322872400284,0.0719795674085617,-0.0520357899367809"
103249,World War Z (2013),Action|Drama|Horror|IMAX,"0.092204786837101,0.0078750550746917,0.100872159004211,-0.0126848453655839,0.142545133829117,-0.119092412292957,-0.011561187915504,-0.0313499495387077,-0.0084846019744873,0.0306639019399881,-0.0415324009954929,-0.0002667633234523,-0.0478495880961418,-0.0540317632257938,0.0785990208387375,0.0244777165353298,-0.0528049804270267,-0.0295374896377325,0.0536095201969147,-0.122116796672344"
8972,National Treasure (2004),Action|Adventure|Drama|Mystery|Thriller,"0.0403701961040497,-0.039247140288353,-0.0061771576292812,0.0317521803081036,-0.0288249030709267,-0.0378415994346142,-0.0574283190071583,0.0429950915277004,0.0783630684018135,0.0055840066634118,0.0223132576793432,-0.086469903588295,0.100412100553513,0.111069448292255,-0.0586384311318398,0.014119241386652,-0.0489743128418922,0.0958022251725197,0.0243317726999521,0.0625016093254089"
130087,The Cobbler (2015),Comedy|Drama|Fantasy,"-0.0119412820786238,0.0176457799971104,0.0769512131810188,-0.0138025116175413,-0.0140362558886409,-0.0110508389770985,0.0374616049230099,0.046776682138443,0.0584627650678158,-0.0396569184958935,0.0550106056034565,0.0038464553654193,-0.0201141480356455,-0.066420279443264,-0.0388319455087185,-0.0044951867312192,-0.0562101341784,0.0056134951300919,0.0468732230365276,-0.0167659223079681"
968,Night of the Living Dead (1968),Horror|Sci-Fi|Thriller,"-0.146937280893326,-0.00173802068457,0.0923297628760338,-0.178688704967499,-0.0578061677515507,0.171084389090538,0.0508165918290615,0.140369296073914,-0.108637727797031,-0.0051853787153959,0.0693358927965164,0.125481471419334,-0.005816251039505,0.0331918708980083,0.153472527861595,0.10615760833025,0.132754981517792,0.0265927761793137,-0.0931713208556175,-0.0394855439662933"
3024,Piranha (1978),Horror|Sci-Fi,"0.0756233409047127,-0.0297322440892458,-0.159246161580086,-0.0389897748827934,0.0150564964860678,0.114288508892059,0.131285205483437,-0.0231187213212252,-0.431462228298187,-0.250863909721375,0.226622000336647,-0.0415996760129929,-0.146674767136574,-0.104979932308197,0.299147129058838,0.61087703704834,-0.0931147411465645,-0.386432886123657,-0.0852001532912254,-0.130501091480255"
218,Boys on the Side (1995),Comedy|Drama,"0.0105306720361114,-0.0221297293901443,0.0710254237055779,0.145077899098396,-0.0418844483792782,-0.0666709095239639,0.167672723531723,0.200006350874901,0.0454979762434959,0.0354218780994415,-0.0742949321866035,0.0039211623370647,-0.002665861742571,-0.0554261915385723,-0.113883882761002,0.137858867645264,0.139010116457939,0.214706569910049,0.0585562698543072,-0.0053791915997862"
2090,"Rescuers, The (1977)",Adventure|Animation|Children|Crime|Drama,"-0.153341203927994,0.0407871678471565,0.176066562533379,0.002801576629281,-0.173664808273315,0.125554159283638,0.0260988026857376,0.122145958244801,-0.214916735887527,0.0236491151154041,-0.0144274067133665,-0.029223321005702,-0.140301570296288,0.106641210615635,-0.137981653213501,-0.0272818077355623,0.248076513409615,-0.0888295918703079,-0.0250587835907936,0.0055633620359003"
141,"Birdcage, The (1996)",Comedy,"0.093475915491581,0.062743254005909,0.0589624047279358,-0.0982774049043655,-0.0345628932118416,-0.0468550883233547,0.0914683789014816,0.0521700978279114,-0.0068469024263322,0.0948122814297676,0.0371252372860909,-0.0096010072156786,0.0310035087168217,-0.0089254155755043,0.0065459706820547,0.0431545004248619,-0.029475187882781,0.151231020689011,0.0174289755523205,0.0335183143615723"
7841,Children of Dune (2003),Fantasy|Sci-Fi,"-0.0248141288757324,0.0430623553693295,0.0057715293951332,-0.0025631936732679,0.0045368317514658,0.181409820914268,-0.0357578061521053,0.0144222248345613,0.11338347941637,-0.0058087077923119,0.0759330913424492,-0.147325590252876,0.172560930252075,0.0337832160294056,-0.0448269806802273,0.0631918013095856,0.042703665792942,-0.0203962009400129,-0.0105273379012942,0.0544380992650986"
5283,National Lampoon's Van Wilder (2002),Comedy,"-0.0468675568699837,-0.0181241873651743,-0.0214344132691622,0.0166494455188513,-0.0801096931099892,-0.0738714262843132,0.0130644831806421,-0.072200670838356,0.103013798594475,0.0609830506145954,-0.0412234738469124,-0.0131577244028449,0.0422234684228897,0.0135607980191708,-0.0502709150314331,-0.116687946021557,-0.187941402196884,0.0548868179321289,0.062995620071888,-0.0077463742345571"
3439,Teenage Mutant Ninja Turtles II: The Secret of the Ooze (1991),Action|Children|Fantasy,"0.0409361459314823,-0.0438272096216679,-0.0275564417243004,-0.101344265043736,0.0012905373005196,-0.0639597326517105,0.132794693112373,0.0174283124506474,0.0549757927656174,0.0170896276831627,-0.0266441125422716,-0.05499217659235,-0.0440557971596718,0.030254079028964,-0.0352202914655209,0.017378993332386,-0.125642895698547,0.096924290060997,0.0175881534814835,-0.0919027850031853"
6218,Bend It Like Beckham (2002),Comedy|Drama|Romance,"0.0679067224264145,0.116485059261322,0.0475887916982174,-0.0956554487347603,0.0201402641832829,-0.06066919490695,0.0803830921649933,-0.092565730214119,0.120784841477871,-0.012407616712153,-0.036036916077137,-0.0137657318264246,0.128154188394547,0.0404717512428761,0.0919965878129005,0.039023470133543,-0.235962390899658,0.0246037840843201,0.151503890752792,-0.0251612439751625"
56941,P.S. I Love You (2007),Comedy|Drama|Romance,"-0.0028623987454921,0.0121083790436387,-0.0111422128975391,0.0382238104939461,0.0673492625355721,0.0900646075606346,0.108281247317791,0.0760492086410522,0.0064654126763343,0.0199968591332436,0.0428608953952789,-0.0180678479373455,0.0522459521889687,-0.0668763443827629,-0.0495308414101601,0.0166358090937138,-0.0177084058523178,0.0544083118438721,0.0324815027415752,0.0424895510077477"
3247,Sister Act (1992),Comedy|Crime,"-0.0288676898926497,-0.0739244222640991,0.110095456242561,-0.0738852620124817,-0.0569204837083817,-0.0296018626540899,0.111601248383522,0.042115218937397,0.143240749835968,0.0353605300188065,0.0648876056075096,-0.0364250019192696,-0.0312273502349854,0.0005641021416522,-0.0451290272176266,-0.0575388297438622,0.0247316528111696,0.119493819773197,-0.0599736869335175,-0.142778351902962"
2115,Indiana Jones and the Temple of Doom (1984),Action|Adventure|Fantasy,"0.0127178728580475,-0.0679804980754852,0.0321760103106499,-0.03645184263587,0.101308815181255,0.0184537991881371,-0.0077233165502548,0.115980625152588,0.0836409702897072,-0.151802375912666,0.146427035331726,0.110022932291031,0.0337116830050945,0.0379186160862446,-0.0729364678263664,0.0072924555279314,0.0240821037441492,0.0780507251620293,-0.0651651844382286,0.0198131799697876"
51662,300 (2007),Action|Fantasy|War|IMAX,"0.0543843507766724,0.020545519888401,0.0245239865034819,0.058433722704649,0.112224549055099,-0.0315892547369003,-0.0627080649137497,-0.0629856809973717,0.0726707205176353,0.0517304800450802,0.0154266804456711,0.052716750651598,0.0704129636287689,0.0492144301533699,-0.046791348606348,0.0512752085924149,-0.111390054225922,-0.0401079021394253,0.0630719512701035,-0.0147025045007467"
66934,Dr. Horrible's Sing-Along Blog (2008),Comedy|Drama|Musical|Sci-Fi,"0.0494494922459126,0.142844632267952,-0.0206848457455635,0.0342578403651714,0.0885796695947647,0.170251652598381,-0.0506913028657436,0.0450545772910118,-0.012387054041028,-0.123298868536949,0.109380319714546,0.0301135759800673,-0.0739810168743134,-0.069541223347187,0.0917283818125725,-0.0330395102500916,-0.0403686575591564,-0.0227341689169407,-0.0733331069350243,-0.0376524887979031"
8640,King Arthur (2004),Action|Adventure|Drama|War,"-0.0776036754250526,-0.0373047739267349,0.0495522879064083,0.0706789791584015,0.0872487053275108,0.0743434131145477,-0.111043237149715,0.0584754049777985,0.0006261839880608,0.0416624471545219,0.0009399484260939,-0.0305424779653549,0.0645779669284821,-0.0672484189271927,-0.0359064005315304,-0.0691360458731651,-0.003975888248533,0.0470110327005386,-0.0062992572784423,-0.0022834583651274"
1653,Gattaca (1997),Drama|Sci-Fi|Thriller,"-0.0537834800779819,-0.0418915487825871,0.117789350450039,0.0336516089737415,0.0409421287477016,0.0278299693018198,0.111850261688232,0.272986948490143,-0.0685034915804863,-0.0148733239620924,-0.0622003078460693,-0.0761106014251709,-0.147068873047829,-0.106007754802704,0.0007045874372124,0.0554827600717545,0.0754618421196938,0.126733437180519,-0.0439179167151451,0.0048643443733453"
5388,Insomnia (2002),Action|Crime|Drama|Mystery|Thriller,"-0.0023880405351519,-0.0278563406318426,0.0585842244327068,-0.0493328683078289,0.013665733858943,-0.0511611066758633,-0.0740251168608665,0.0571461170911789,0.0376136712729931,-0.131128564476967,0.0154181933030486,-0.158188045024872,0.094827875494957,-0.0594150945544243,-0.0208005290478468,0.0253997165709734,-0.151745215058327,-0.091743640601635,-0.005443749949336,-0.0058639673516154"
7991,Death Race 2000 (1975),Action|Sci-Fi,"-0.0259470231831074,-0.0926904603838921,0.107217349112034,0.0277961473912001,0.0308307018131018,0.0022993034217506,0.107650682330132,0.0530922636389732,0.105147913098335,0.18773353099823,0.0302484799176455,0.0153790842741728,0.0527852959930897,0.0900323987007141,0.0369919203221798,0.0067798551172018,0.0656573474407196,0.220264494419098,0.0247414596378803,0.0203946605324745"
692,Solo (1996),Action|Sci-Fi|Thriller,"-0.0440939776599407,-0.0215509384870529,-0.051920223981142,0.0294794552028179,-0.0325339250266552,-0.0413303077220917,-0.0194476936012506,-0.0116628855466843,0.0817409008741379,0.0275593530386686,-0.0239592380821705,0.0204870216548443,0.0942056030035019,0.143955275416374,-0.0743927657604218,0.085258923470974,-0.187813833355904,0.0007988237193785,0.0394513793289661,-0.0439257957041264"
2391,"Simple Plan, A (1998)",Crime|Drama|Thriller,"-0.0177928488701582,0.0181536730378866,0.031616996973753,0.0870396271348,-0.0542999505996704,0.0228341054171324,0.0393667034804821,0.137254238128662,-0.0015849770279601,-0.0851086676120758,0.0228523556143045,0.0397051610052586,-0.0804992392659187,-0.0977110043168068,-0.0517524927854538,0.0177724286913872,0.0447824746370316,0.027792789041996,0.0153022632002831,0.0734419003129005"
1515,Volcano (1997),Action|Drama|Thriller,"-0.0641320869326591,-0.095887303352356,0.0022832707036286,-0.0604134798049927,0.049176998436451,0.0438332594931126,0.300931364297867,0.124028578400612,-0.143244013190269,0.04043348133564,-0.0467151217162609,0.138357952237129,-0.12493047863245,-0.0757510885596275,0.246685698628426,-0.07616326212883,0.139702171087265,0.111832693219185,0.0008337936596944,-0.150693833827972"
318,"Shawshank Redemption, The (1994)",Crime|Drama,"-0.0709868744015694,-0.0095551898702979,0.0100423507392406,0.0461770668625832,0.0776564702391624,0.0733772218227386,-0.0108253005892038,0.0230293814092875,0.0513174273073673,-0.0359808467328548,0.161377742886543,-0.101559802889824,0.0693411007523537,0.0492178052663803,-0.0216408763080835,0.0572893433272839,-0.0975260511040688,-0.031268697232008,0.0034711055923253,0.13696026802063"
628,Primal Fear (1996),Crime|Drama|Mystery|Thriller,"0.0169771742075682,-0.0077742459252476,0.0424427054822445,0.0018118235748261,0.0390428751707077,-0.0526153780519962,-0.0150370206683874,0.135920882225037,0.0542455315589905,0.0009614457376301,0.0989743620157242,-0.0946121215820312,0.0669483169913292,-0.0210918579250574,0.0106252040714025,-0.0227827299386263,-0.0629157423973083,0.0070367814041674,0.0678773075342178,-0.0134941814467311"
4207,Navy Seals (1990),Action|Adventure|War,"-0.0664852559566498,-0.108817435801029,-0.0681787356734276,0.110769137740135,-0.081646092236042,-0.139826983213425,0.0013691171770915,0.0273045357316732,0.0147475255653262,0.0274258460849524,-0.119498200714588,0.0219990722835064,0.125913381576538,0.243681073188782,-0.165865436196327,0.0301400013267994,-0.203186243772507,0.0712466761469841,0.120888866484165,-0.0350318811833858"
5387,Enough (2002),Drama|Thriller,"-0.016485346481204,-0.0125452214851975,0.0636786893010139,0.0579222738742828,0.0525723919272423,-0.0497642941772938,0.0129011534154415,0.072703905403614,0.0676007717847824,0.0212991368025541,-0.003670877078548,-0.0451790429651737,0.0940583869814873,0.0444597080349922,-0.0330555774271488,-0.0200173836201429,-0.0656105950474739,0.054631482809782,-0.0103156333789229,-0.0539635829627514"
57504,"Girl Who Leapt Through Time, The (Toki o kakeru shôjo) (2006)",Animation|Comedy|Drama|Romance|Sci-Fi,"-0.102442935109138,0.0216316860169172,0.0452363640069962,-0.0891688987612724,0.0578617639839649,0.156977951526642,-0.0054775271564722,-0.0687081813812256,0.116336107254028,-0.0001756433775881,0.0080470945686101,-0.0126171950250864,-0.003748593153432,-0.0045974412932992,-0.0567736513912678,0.0060401298105716,0.152238458395004,0.0127820651978254,-0.0037438534200191,-0.0521387346088886"
1209,Once Upon a Time in the West (C'era una volta il West) (1968),Action|Drama|Western,"0.08379165828228,-0.172866716980934,0.221508696675301,-0.0950910300016403,0.0630002170801163,-0.0255325511097908,-0.0118183521553874,0.123688422143459,-0.12546107172966,0.0847532078623772,0.0881030336022377,0.0192223861813545,0.0603452585637569,0.271576792001724,-0.0484850816428661,-0.040388286113739,0.209828436374664,-0.079454280436039,0.0261529684066772,-0.119487784802914"
4776,Training Day (2001),Crime|Drama|Thriller,"-0.0633065104484558,-0.0196380671113729,0.066290482878685,0.165627747774124,-0.0610046237707138,0.0134766725823283,0.0872969776391983,0.162311032414436,0.126665055751801,0.0682625994086266,0.0035386297386139,-0.0025607424322515,0.0926034823060036,0.032353587448597,0.0505262799561024,-0.026871345937252,-0.0264857616275549,0.0191926658153534,0.0801530256867409,-0.140364646911621"
6044,Blind Date (1984),Horror|Thriller,"0.0256236642599106,-0.0365155600011349,0.0531909167766571,0.0208269599825144,0.117304138839245,0.0042315693572163,0.0212777610868216,0.165877223014832,0.0459038503468037,-0.0146391186863184,0.180038213729858,0.0315255858004093,-0.0016650651814416,-0.109535232186317,0.0368409678339958,-0.0671873614192009,0.031095951795578,0.0396263040602207,0.006560219451785,-0.139254197478294"
1665,Bean (1997),Comedy,"0.0029481330420821,0.0818939208984375,-0.0510566495358944,-0.0438695661723614,-0.0264085568487644,-0.0692518055438995,0.0810855254530907,0.110765419900417,0.0335018672049046,0.0245603397488594,-0.0211186408996582,0.0519467294216156,-0.0162407550960779,-0.0543813109397888,-0.164259791374207,0.0226460918784142,-0.103748977184296,0.123265229165554,0.0084426961839199,-0.0557184368371964"
116897,Wild Tales (2014),Comedy|Drama|Thriller,"-0.0439964272081852,-0.0704299509525299,0.0061880405992269,0.0606427155435085,-0.0252501834183931,0.0410565100610256,0.0067565469071269,0.0093727009370923,-0.101341858506203,-0.0465300232172012,-0.0336895994842052,-0.0210603009909391,-0.0725289583206177,-0.0836185365915298,-0.062558151781559,-0.12842170894146,-0.0430158115923405,-0.011732941493392,-0.0021987850777804,-0.0536510273814201"
3499,Misery (1990),Drama|Horror|Thriller,"0.128733098506927,0.0827044099569321,-0.0213686767965555,0.0025020064786076,-0.039170041680336,0.0203608460724354,-0.0882417634129524,0.0441455990076065,0.0589683316648006,0.0709532424807549,0.0623536929488182,-0.197811767458916,0.125211179256439,0.0484697259962559,-0.0965130403637886,0.0453614071011543,-0.0344907306134701,-0.130522578954697,-0.138598904013634,-0.0142826968804002"
393,Street Fighter (1994),Action|Adventure|Fantasy,"-0.065053217113018,0.028480427339673,0.0646611526608467,-0.090840645134449,0.0627393573522568,-0.0635977983474731,-0.0098295276984572,-0.0510267242789268,-0.0087133049964904,-0.0457926727831364,0.06278345733881,0.0076123834587633,0.0431436374783516,0.0431371852755547,-0.131215006113052,-0.0317070744931698,-0.0608091987669468,0.0651798471808434,0.139676377177238,0.0080850403755903"
44195,Thank You for Smoking (2006),Comedy|Drama,"0.0764064863324165,-0.0442538633942604,0.0177195128053427,0.140807166695595,-0.103452727198601,0.0082100741565227,0.132524624466896,0.100515879690647,-0.0440409705042839,0.0379162319004536,0.0399013198912144,0.0792501345276833,-0.0422730334103107,-0.0593051835894585,0.0885166674852371,-0.0241058729588985,0.097620390355587,0.0414434112608433,-0.0153159284964204,-0.0558182746171951"
40697,Babylon 5,Sci-Fi,"-0.0012801941484212,0.0146143324673176,0.0149133242666721,0.0532272644340992,0.0782061368227005,0.0220250524580479,-0.0862448513507843,-0.0449838116765022,0.0566685311496258,-0.0199843980371952,-0.017088970169425,-0.0295302141457796,0.103467017412186,0.0520912073552608,0.0248913653194904,-0.0320448912680149,-0.131416767835617,-0.00481121474877,0.002392244990915,-0.0039435853250324"
2420,"Karate Kid, The (1984)",Drama,"-0.0303400289267302,-0.0012160048354417,0.0370583683252335,0.127820402383804,0.0300448890775442,0.0728972181677818,0.0084000555798411,0.0108506437391043,-0.0359119512140751,0.0445858016610146,-0.0715135112404823,0.0159051548689604,0.051837045699358,0.0810274705290794,0.0020693012047559,0.0315860286355019,-0.0533049702644348,0.100635997951031,0.0391195006668568,-0.0252021867781878"
376,"River Wild, The (1994)",Action|Thriller,"-0.0814711228013039,-0.0536477006971836,0.0393454656004906,-0.0629343912005424,-0.0376229099929333,0.0934567078948021,-0.125685602426529,0.0445912480354309,0.0572308041155338,-0.15498374402523,-0.0337324924767017,-0.0313577838242054,0.0075636589899659,0.009675845503807,0.0577257536351681,-0.107731409370899,0.0935379266738892,-0.0337617434561253,-0.0680479630827904,-0.0896400883793831"
3258,Death Becomes Her (1992),Comedy|Fantasy,"0.0210582595318556,0.0036396570503711,0.0406875610351562,-0.019139725714922,0.0164198614656925,-0.0069502773694694,0.0453948266804218,0.035611480474472,0.0121103217825294,-0.081229105591774,0.101908303797245,-0.0297274217009544,0.0243014730513096,-0.0002191397943533,-0.0396638475358486,0.037621796131134,0.109095513820648,0.0204707030206919,0.0020479625090956,-0.0341371223330498"
2122,Children of the Corn (1984),Horror|Thriller,"-0.0663759112358093,-0.11135645210743,0.0107310125604272,-0.0550698824226856,-0.0136816846206784,0.0478935092687607,0.0389562882483006,-0.0688413754105568,-0.0168980211019516,0.0129627287387848,0.0613915994763374,-0.160199508070946,0.0627545192837715,0.160009101033211,0.0206838566809893,0.0096147637814283,-0.167565569281578,0.0285763069987297,-0.0149296717718244,-0.0524363480508327"
1672,"Rainmaker, The (1997)",Drama,"0.107787311077118,-0.0040356810204684,-0.071020320057869,0.0572923459112644,-0.0444290488958359,0.0731899961829185,-0.0028985193930566,0.0231182035058737,0.12720912694931,-0.0280573666095734,0.112601600587368,0.0268241502344608,0.0133127337321639,-0.0034127603285014,-0.0747923702001572,0.0352523103356361,-0.0167996566742659,0.0817346796393394,0.0178964119404554,0.0272197481244802"
1215,Army of Darkness (1993),Action|Adventure|Comedy|Fantasy|Horror,"-0.0579156540334225,0.0030251475982368,0.0059521868824958,0.106443181633949,-0.0238744877278805,-0.128891825675964,0.0541855469346046,0.0485592260956764,0.0567622855305672,-0.0063310889527201,-0.16279362142086,-0.0281721595674753,0.0714079067111015,0.108209766447544,-0.0403808765113354,-0.0005877346266061,-0.300644069910049,0.0011429319856688,0.0388098172843456,0.0638149976730347"
4803,Play Misty for Me (1971),Drama|Thriller,"0.0980323031544685,-0.0277698934078217,-0.0182199794799089,0.0930460542440414,-0.122930742800236,-0.0664197877049446,-0.0157024096697569,-0.126324042677879,-0.0140280118212104,-0.0326553173363209,-0.0377659797668457,0.0232537370175123,0.0711161345243454,0.0927511155605316,-0.0602460876107216,0.046076986938715,-0.0368469841778278,-0.0747821927070618,0.1313296854496,-0.0718047469854355"
49272,Casino Royale (2006),Action|Adventure|Thriller,"-0.0175611693412066,-0.0027574740815907,0.0962857082486153,-0.0085586030036211,0.0443836376070976,-0.0503324940800667,-0.0609054714441299,0.105864562094212,-0.0231307726353407,-0.113920293748379,-0.0508709661662579,0.0245636608451605,0.0026259657461196,-0.0417644046247005,-0.0393526963889599,0.0385510660707951,0.0834345743060112,0.0899323597550392,-0.0125550571829081,-0.0001557592477183"
2558,Forces of Nature (1999),Comedy|Romance,"0.0583923049271107,-0.0592012368142605,0.0621683746576309,0.0156552400439978,-0.0562720447778702,-0.103536747395992,0.0255784429609776,0.0523625388741493,0.048089012503624,0.001775388373062,0.0720319822430611,-0.0020912890322506,0.0040250360034406,-0.0335062369704247,-0.065937802195549,-0.0300290565937757,0.0007770646479912,0.0693665444850922,0.0312071722000837,-0.113636896014214"
2908,Boys Don't Cry (1999),Drama,"0.0398507341742516,0.058567114174366,0.0710608214139938,0.0085461447015404,0.0656557232141495,-0.0437779165804386,-0.065622866153717,0.0056694992817938,0.137534886598587,-0.0662195831537247,-0.0159746892750263,-0.0413632839918137,0.0687362998723984,0.114385321736336,-0.0654985457658768,0.0034643260296434,-0.125409722328186,0.0012839143164455,0.0811008140444756,0.0940336138010025"
779,'Til There Was You (1997),Drama|Romance,"0.135587796568871,0.0161451157182455,-0.017912469804287,0.0166440345346928,-0.0056706853210926,-0.0107376920059323,-0.131577149033546,0.0627854093909264,0.0132125820964575,-0.0248220060020685,0.0960683897137642,-0.004882960114628,0.0864862576127052,0.0154953999444842,-0.019456485286355,-0.0209378488361835,-0.221801489591599,0.0038126218132674,-0.11884967982769,0.0117685711011291"
766,I Shot Andy Warhol (1996),Drama,"0.0833905413746834,0.0088251363486051,-0.0215830430388451,0.0589602291584015,0.0266330111771822,0.103855058550835,0.202850744128227,0.140693098306656,-0.0041253883391618,0.0169673915952444,0.0711244866251945,0.184007719159126,-0.178802862763405,-0.128410622477531,0.0425666086375713,-0.0461344495415688,0.178680747747421,0.0616843663156033,0.0321889296174049,-0.105109266936779"
2160,Rosemary's Baby (1968),Drama|Horror|Thriller,"0.0413897596299648,0.0411935299634933,0.160553678870201,0.236659109592438,0.0278152376413345,0.214292243123055,-0.249755576252937,0.0388830564916134,0.0021620811894536,0.14438009262085,-0.0524724125862122,0.193283081054688,-0.265331506729126,0.0983334481716156,-0.187116786837578,-0.324192881584167,0.0747072622179985,-0.0235450360924006,0.137977585196495,0.17640084028244"
