itemId,title,genres,embedding
1518,Breakdown (1997),Action|Thriller,"0.0247336197644472,0.0716286897659302,0.0465498007833958,0.072710283100605,0.0083979982882738,-0.0707272365689278,0.121150277554989,-0.019920714199543,0.183246344327927,-0.0437978468835354,0.101207681000233,0.214224800467491,-0.0021445003803819,0.0480017215013504,0.112280860543251,0.0079563045874238,0.0101162102073431,-0.0658803209662437,-0.121521979570389,0.0476069785654545,0.0248058866709471,-0.0955514684319496,0.01705726608634,0.107562646269798,-0.068338505923748,-0.110909089446068,0.0714227557182312,0.0161608345806599,0.0078085944987833,0.081492505967617,-0.21358422935009,0.0107340794056654,0.0364108011126518,-0.0689694881439209,0.0036615668796002,-0.246188521385193,-0.156462535262108,-0.0777754485607147,-0.0466139577329159,-0.0960015878081322,0.0479111261665821,0.0743799954652786,-0.0815108045935631,0.0371897183358669,0.0169208887964487,-0.0910652354359627,-0.113319121301174,-0.0752721652388573,0.0023336824961006,-0.123039267957211,-0.0321588031947613,0.030734421685338,-0.0141840213909745,0.0504057444632053,-0.0347541905939579,0.105124428868294,0.0229108110070229,0.124089285731316,0.274457454681396,-0.112784564495087,-0.147783786058426,-0.0916940718889236,0.0796509757637978,-0.137381762266159,0.136803418397903,-0.0311935376375914,0.0519500561058521,-0.0172710940241814,-0.0872659087181091,0.0358958318829536,0.0485237501561642,-0.0824631154537201,-0.0840750262141228,0.0336055122315884,0.172708958387375,-0.0543699935078621,0.0189761854708195,-0.015867231413722,0.0290018804371357,-0.179580479860306,-0.0303578451275826,0.147340476512909,-0.0323312059044838,0.230411559343338,0.0788579136133194,-0.117163874208927,-0.0539965964853764,0.138539090752602,-0.0393162742257118,-0.114138565957546,0.0728422179818153,-0.120369784533978,-0.0084685692563653,0.0127758681774139,-0.0837100744247437,0.0027623232454061,0.0138298403471708,-0.0479221791028976,-0.0560460649430752,0.0353051573038101"
55094,In the Valley of Elah (2007),Drama|Mystery,"-0.0410687811672688,-0.108813993632793,0.0058024288155138,-0.0740102455019951,9.0619818365667e-05,0.100800253450871,-0.0536595918238163,-0.0047305366024375,0.0312188062816858,-0.0621360540390015,0.0848850309848785,-0.0052714515477418,0.0942013785243034,0.0325222760438919,-0.0130422692745924,0.0394896604120731,-0.0081475097686052,-0.0471426732838154,-0.0546267367899418,0.0321693420410156,0.0678600147366524,0.0661838799715042,-0.0082496851682663,0.0880007222294807,0.0186641365289688,0.0611132383346558,0.0843500569462776,-0.023304769769311,-0.0005155901308171,0.0976555570960045,0.0641049668192863,-0.034515704959631,0.0927434489130974,0.144765838980675,-0.0658546909689903,0.011578107252717,-0.0569347143173218,0.0395090207457542,-0.0916859433054924,0.131783470511436,0.0384652055799961,-0.0775116458535194,-0.0935595482587814,-0.0875674560666084,-0.036455687135458,0.0363146848976612,0.0252089947462082,-0.072248138487339,0.0102758575230837,0.0281649269163609,-0.22647587954998,0.0832614600658417,0.0990219563245773,-0.111370898783207,0.120102532207966,0.0977885648608208,-0.0609683506190777,0.0967760682106018,0.0037322870921343,0.172776311635971,-0.0562688373029232,0.0079115834087133,0.166251376271248,-0.0895058661699295,0.0253797136247158,0.0129705332219601,-0.0934555754065514,-0.0983719676733017,0.0722545236349106,-0.0798950716853142,0.0564433336257935,0.0087091727182269,-0.0691681429743767,-0.0656432211399078,-0.0357953682541847,-0.016134399920702,0.0940744504332542,0.107744932174683,-0.0748282745480537,0.191100478172302,0.0204690378159285,0.0429998561739922,-0.0061735450290143,-0.0033104033209383,0.025901798158884,0.159598827362061,0.00546400481835,0.0069338921457529,-0.0303642246872187,-0.0116380928084254,0.0187512822449207,0.11028129607439,0.0922836586833,-0.119542330503464,-0.0635396763682365,0.101963758468628,-0.0339356102049351,0.0607381090521812,0.0308699086308479,-0.0143482955172658"
3142,U2: Rattle and Hum (1988),Documentary|Musical,"0.169705778360367,0.194955512881279,-0.0465650446712971,0.119888298213482,-0.0536751411855221,-0.0287486556917429,0.17500826716423,-0.117495000362396,0.0567724965512753,-0.0244858153164387,-0.0216048508882523,-0.15430760383606,0.140079066157341,0.0684613734483719,0.189524933695793,-0.181330874562263,-0.0938173830509186,-0.161022141575813,0.0388576984405518,0.0154917379841208,0.14600870013237,0.113937646150589,-0.0033436743542552,-0.0594731904566288,-0.056870061904192,-0.190263956785202,-0.186981976032257,0.0335616655647755,0.003173396224156,0.0254558194428682,-0.0589488074183464,0.153600424528122,0.125642463564873,-0.0575322955846786,0.0426069833338261,-0.11471289396286,0.172660231590271,0.131389141082764,0.302888482809067,-0.0987447053194046,-0.0389003157615662,0.011244997382164,0.113286837935448,-0.0175149627029896,-0.0165529940277338,-0.0669384971261024,0.034582756459713,-0.0947764813899994,0.190035685896873,-0.109840728342533,0.0830416157841682,-0.0997319296002388,-0.0716160386800766,0.238142639398575,-0.23482820391655,0.0897921472787857,-0.0030061206780374,0.109215781092644,-0.106955602765083,-0.0448952168226242,-0.158033162355423,0.0769676640629768,-0.0788877904415131,-0.0118818711489439,-0.0963574200868607,0.0400138571858406,-0.0446354486048222,0.0147908655926585,0.11172516644001,0.0384764522314072,0.0344713851809502,0.0437292903661728,0.0192760843783617,-0.0835069343447685,0.24500235915184,-0.229943782091141,0.0147548690438271,-0.0205921605229378,-0.0732360109686852,0.0010206789011135,0.01921128295362,0.0865580588579178,0.141525477170944,0.006024791393429,-0.0102408640086651,0.0676030293107033,-0.0865564122796059,-0.0333402529358864,0.0027750271838158,-0.141374304890633,0.0235181972384453,-0.138406544923782,0.18312007188797,-0.0114623811095953,0.278650313615799,-0.0862473547458649,0.285276234149933,-0.275119006633759,-0.308951705694199,-0.0982128903269768"
58559,"Dark Knight, The (2008)",Action|Crime|Drama|IMAX,"-0.0096850115805864,-0.0103715974837542,-0.0006056612473912,-0.0105990637093782,0.19126783311367,-0.0930908173322678,-0.0703319907188416,-0.126464128494263,-0.0169857703149319,0.010066113434732,0.129047587513924,-0.00117181497626,-0.0421320013701916,-0.0103069124743342,-0.033717580139637,-0.066873699426651,0.0968713089823723,-0.145823776721954,0.0663468688726425,0.0028407722711563,-0.0687483474612236,0.101452670991421,-0.0306197442114353,0.136762514710426,-0.0220208577811718,-0.136692300438881,0.0076262545771896,0.0864729359745979,-0.0243666023015976,0.03351766243577,-0.108398154377937,-0.0595118179917336,-0.0789409652352333,-0.137394338846207,0.0977615937590599,-0.0158254858106375,-0.12141827493906,0.0192402042448521,-0.0329087637364864,0.0578038319945335,-0.0255445744842291,0.0345463342964649,0.202836468815804,0.0713412016630173,-0.131604000926018,-0.0022064996883273,-0.0644074156880379,0.0301583334803581,0.0347365625202656,-0.0926627144217491,0.0183247718960047,0.0353716500103474,-0.006320712622255,0.0629305094480515,-0.119519330561161,0.037908811122179,-0.0190653000026941,-0.0355097912251949,-0.0217193495482206,-0.0073251854628324,0.0689889192581177,-0.109808973968029,-0.0524966791272163,-0.0590171404182911,0.0283747296780348,-0.0394827015697956,-0.0030448485631495,-0.0112476442009211,-0.0848653167486191,-0.0718655735254288,-0.0888007432222366,0.0442276112735271,-0.0187280848622322,0.0693478807806969,0.0134415496140718,0.188817411661148,-0.101678311824799,0.0599599778652191,-0.0214876625686884,0.096965417265892,-0.0585262663662434,0.0554604008793831,0.0219726394861937,0.0457243211567402,0.0931260287761688,-0.040057435631752,0.054611686617136,-0.0613621808588505,-0.0458944551646709,0.0567010939121246,0.0439947433769703,-0.0215102396905422,0.0238244980573654,0.0708333179354668,-0.0795915275812149,-0.108184933662415,0.0708543732762337,-0.0277121439576149,-0.0314716324210167,0.0886396318674088"
1784,As Good as It Gets (1997),Comedy|Drama|Romance,"-0.0715109333395958,-0.0850064754486084,-0.100315183401108,-0.0192062873393297,0.106516629457474,0.113464333117008,0.0357194356620312,0.0214502979069948,0.0290927719324827,-0.0162755735218525,0.0325987488031387,0.0321385897696018,0.096788726747036,-0.0335558131337166,-0.0947123542428017,-0.0061277439817786,-0.129418164491653,-0.109610304236412,0.0891266316175461,-0.147023066878319,0.0130924265831709,0.0126113248988986,-0.0401902049779892,-0.152256399393082,0.0936678126454353,0.0548816919326782,0.132735565304756,0.0614443570375443,0.0061288401484489,-0.0591125600039959,-0.0818776339292526,-0.0468553379178047,-0.0300435908138752,0.161001980304718,0.0879567265510559,-0.0874021649360657,-0.0229071862995625,-0.0517469942569733,0.0586000196635723,-0.0124317687004805,0.0362509302794933,-0.0283046886324883,0.0758706033229828,-0.0010506612015888,-0.0811732336878777,0.0241331662982702,-0.0031740341801196,-0.0379626601934433,-0.133461803197861,0.0685783699154854,-0.0221581645309925,-0.0913248062133789,0.0851907208561897,-0.0228850804269314,0.0227090027183294,0.0397244319319725,-0.0104729579761624,-0.019591910764575,-0.0777730867266655,-0.0577364526689053,-0.0830847769975662,-0.0127876596525311,-0.0052260202355682,-0.0710166767239571,-0.0773455500602722,-0.0531792677938938,0.101487077772617,-0.091414675116539,-0.0993339568376541,-0.0116157028824091,-0.116476938128471,-0.028248580172658,-0.127813726663589,-0.0652529671788216,-0.110869795084,0.131321877241135,0.0273755509406328,-0.0539201237261295,0.0510325320065022,-0.063524067401886,-0.120363101363182,0.0586693733930588,-0.0122827412560582,0.0858593359589577,0.147466316819191,-0.0526296570897102,-0.0038471114821732,-0.0115926535800099,-0.0742485374212265,-0.0485676303505898,-0.0680202841758728,-0.0112773282453418,0.0102856438606977,0.0899940952658653,-0.0272400174289942,-0.0791589841246605,0.020900109782815,0.0691406801342964,-0.0441531054675579,-0.0269895475357771"
2459,"Texas Chainsaw Massacre, The (1974)",Horror,"-0.187970414757729,-0.0947449281811714,0.007246864028275,0.132480069994926,0.0136871626600623,0.0766225308179855,0.0027144406922161,-0.003218668513,0.0869981721043587,0.0971447825431824,0.0879271700978279,-0.0688088312745094,0.140666380524635,0.0265398137271404,0.0798959881067276,-0.0985453128814697,0.0889858081936836,-0.12610350549221,0.0609989054501057,-0.0922470837831497,-0.0236664041876793,-0.0658765882253647,-0.10244258493185,0.204356804490089,-0.0209237635135651,-0.0144950449466705,0.0574413053691387,-0.0691380277276039,-0.164867505431175,0.117219544947147,-0.0453532859683037,-0.020078944042325,-0.0353742092847824,0.159281253814697,-0.110740661621094,0.0541174076497555,0.136458545923233,-0.124474011361599,0.0299233626574278,0.056897908449173,0.0054903295822441,0.258082717657089,0.0260288659483194,-0.104345127940178,0.158220916986465,0.155655756592751,0.167865693569183,0.0149444276466966,-0.0533435307443142,-0.164249554276466,-0.0952157154679298,0.0106556117534637,-0.0001556392380734,0.0931740254163742,-0.130780592560768,0.100116208195686,0.0076548997312784,-0.0229914262890816,-0.202788591384888,0.0256121475249529,-0.0134224379435182,0.0094578368589282,-0.120510406792164,-0.0883683487772942,0.0374302677810192,0.257861644029617,-0.0901155099272728,-0.0279781222343445,-0.0523640587925911,0.0044940439984202,-0.0364395640790462,-0.0966337919235229,-0.0706002712249756,0.220462277531624,0.0702660977840424,0.127177238464355,-0.147113367915154,-0.0506331324577332,-0.0680575519800186,0.068589098751545,-0.0739904493093491,0.0108723789453506,0.0777019783854485,0.0847545340657234,-0.0346651189029217,-0.0549040995538235,-0.177717059850693,-0.192332416772842,0.117705769836903,-0.166807875037193,0.146766483783722,0.126860156655312,0.149766996502876,-0.0509616583585739,-8.14640941371181e-07,0.0138229466974735,-0.100643701851368,0.0123191950842738,-0.268486201763153,0.0161650739610195"
2723,Mystery Men (1999),Action|Comedy|Fantasy,"-0.1035026460886,-0.0853484272956848,0.0271565429866314,-0.0422862321138382,0.0481227189302444,-0.0604403614997864,0.0554765202105045,-0.0347948260605335,0.0979001969099045,0.0193137340247631,-0.031321108341217,-0.0109301172196865,0.0884087905287743,-0.0177144277840853,0.0006047313800081,-0.0510184094309807,-0.0280477479100227,0.0897285267710686,0.0569531917572021,0.0443489030003548,-0.0157977696508169,0.0078169424086809,-0.0448329001665115,0.0169705096632242,-0.0893528908491135,-0.112021878361702,-0.0742594227194786,0.0310214404016733,-0.040333554148674,0.0396671444177628,-0.0898776948451996,-0.0699147805571556,0.0123093780130148,-0.106059670448303,0.0607081241905689,-0.0699780881404877,-0.0320970341563225,-0.0144636705517769,-0.0378864221274853,-0.0130735049024224,0.0148432301357388,0.0934432595968246,0.149865910410881,0.0493465065956116,-0.0203809607774019,0.0208933390676975,0.042467262595892,0.00805923063308,0.0673079639673233,0.0153166158124804,0.0985045433044434,-0.079953558743,-0.0059128333814442,0.0171394310891628,0.011788384988904,-0.0327865481376648,-0.063696563243866,-0.061356820166111,0.0900596082210541,-0.0191780775785446,-0.111675225198269,-0.0922065228223801,0.0779913067817688,0.0813208296895027,0.0296059306710958,-0.0946149826049805,0.124444574117661,0.0582698136568069,-0.0357817932963371,0.0531502105295658,-0.0028224263805896,0.108472302556038,-0.0211547184735537,-0.0558418780565262,0.0111297052353621,0.0674020797014236,0.0085795493796467,-0.0682686045765877,-0.0363843068480492,0.0972643047571182,-0.0121562061831355,-0.0431949459016323,-0.047686692327261,0.0545691102743149,0.0556739307940006,0.0004410573747009,0.032631941139698,-0.0377481654286385,0.0407121665775776,0.108797401189804,-0.0387222021818161,-0.0425684601068497,-0.002504039555788,-0.00314462906681,-0.0113939782604575,-0.0999998673796654,-0.0323048196732998,0.0517920292913914,0.0178953036665916,-0.0844059884548187"
6049,Ethan Frome (1993),Drama,"-0.0996549054980278,0.0895676612854004,0.0180281493812799,-0.0554629042744637,0.0032538312952965,0.0001485249085817,0.0291072688996792,-0.0552270039916039,-0.0044354172423481,0.160836324095726,0.193139255046844,0.0423260144889355,0.265953660011292,0.234095349907875,-0.0105251269415021,0.0681968554854393,0.155599474906921,-0.270276784896851,0.0770234614610672,0.150593265891075,-0.0380150154232979,-0.157936304807663,0.117397852241993,0.105707630515099,-0.0173236075788736,0.0167046021670103,0.235442847013474,0.0029499791562557,-0.0649420619010925,0.0275105684995651,-0.0684439688920975,0.161409467458725,0.0105540407821536,-0.17679862678051,-0.154558584094048,0.0075374697335064,0.0533616244792938,-0.0538442768156528,0.0680980160832405,-0.16815197467804,-0.0666729733347893,0.0251513309776783,0.0070517053827643,0.0012464267201721,-0.165613412857056,0.0783417075872421,0.0166187640279531,-0.0788600891828537,-0.118939891457558,-0.13192518055439,-0.0849289670586586,0.0738341361284256,-0.0140307815745473,0.218614682555199,-0.32818341255188,-0.108963452279568,0.032687708735466,0.0583144910633564,-0.255577057600021,-0.0397724062204361,0.0392788015305996,0.0553025342524052,-0.155122309923172,-0.147021785378456,-0.0042353295721113,0.0554474107921124,-0.210393190383911,-0.0593152716755867,0.0971040800213814,0.131389811635017,-0.0704460293054581,0.136644437909126,-0.264303147792816,-0.115098707377911,0.165793597698212,-0.0224387887865305,-0.0732794627547264,0.0338535606861115,-0.157856494188309,-0.149297162890434,-0.0752934813499451,0.0842797383666039,0.131768718361855,-0.195153161883354,-0.0993515625596046,0.0405126363039017,-0.0681702420115471,0.270953088998795,-0.110782124102116,-0.168039828538895,0.0159044340252876,-0.0270940102636814,-0.0024780600797385,-0.120858758687973,0.194648742675781,-0.0793381631374359,-0.0252212937921286,0.0584123991429806,-0.0011909990571439,0.048018854111433"
329,Star Trek: Generations (1994),Adventure|Drama|Sci-Fi,"0.0955778658390045,0.0191577728837729,-0.0210028849542141,-0.0187246054410934,0.0981661081314087,-0.0329092890024185,0.0482852794229984,-0.0628940463066101,0.106623016297817,0.0483183190226555,0.0177701842039824,0.0483586676418781,0.155373930931091,-0.0029535184148699,0.0413665771484375,-0.0129586076363921,0.0237907990813255,-0.0127632385119796,-0.0540029257535934,-0.0170306265354156,0.0059945019893348,-0.0182335656136274,-0.0016405138885602,-0.0956064239144325,-0.0372155457735062,0.0799407213926315,0.0175512004643679,-0.0671504139900208,-0.0438310131430626,0.104817666113377,0.0186337828636169,-0.0605400055646896,0.0259740892797709,0.14127105474472,0.0090100280940532,-0.0019815661944448,-0.154162123799324,0.101557888090611,-0.0208810567855835,0.0460117757320404,0.0646984949707985,-0.0128023372963071,0.0161115322262049,-0.0061793653294444,-0.100539848208427,0.0332014225423336,0.0903960838913918,0.0354047045111656,-0.0480405166745186,-0.138770401477814,0.0150423115119338,0.0247116684913635,0.183077245950699,-0.0186812970787287,-0.162329792976379,0.0646759569644928,0.141685917973518,0.0391866937279701,0.0181108824908733,-0.0089517598971724,0.074268639087677,-0.095214456319809,0.0011296248994767,-0.0763498842716217,-0.006012653466314,-0.0728975683450699,0.18830019235611,0.0261339526623487,0.0123761938884854,0.0347117558121681,-0.0219420902431011,-0.0767751187086105,-0.139405846595764,-0.067002072930336,0.0668809041380882,0.0415941625833511,0.121278025209904,-0.138776376843452,-0.0622691102325916,-0.0692270621657372,-0.0825397968292236,-0.0691461265087128,0.138917177915573,-0.0741821303963661,-0.0092099793255329,-0.0016996380873024,-0.0092338444665074,-0.0197321902960539,0.0075105880387127,-0.112042613327503,-0.120304003357887,-0.0842601880431175,0.149750724434853,0.130636885762215,-0.0307535361498594,-0.135797634720802,0.0890123695135117,-0.099944680929184,-0.0461703203618526,0.103467889130116"
3359,Breaking Away (1979),Comedy|Drama,"-0.0255389604717493,-0.048151820898056,0.0251762047410011,-0.0583723708987236,0.0170500315725803,0.134693577885628,-0.0450986213982105,0.0418486930429935,-0.0123506803065538,-0.060650210827589,-0.0060223941691219,0.182364642620087,0.0820159539580345,-0.0365596413612366,0.110309407114983,0.0288427099585533,-0.0308737549930811,0.0725917145609856,0.0741248577833176,0.0821424275636673,0.0854313224554062,-0.0651830360293388,0.0362134873867035,-0.0773112550377846,0.0694679766893387,-0.0501848869025707,0.0416972041130066,0.0022980091162025,0.0459908805787563,-0.0406301915645599,-0.0075623863376677,-0.0896321311593056,0.033677376806736,0.0232898090034723,-0.0365761965513229,0.0357444994151592,-0.0383163392543793,0.131156548857689,-0.0885161012411118,0.0040754424408078,-0.133215591311455,-0.0766784474253654,-0.0819623246788979,0.0797571912407875,-0.0227544214576483,-0.0676468834280968,0.0536357089877129,-0.0520292110741138,-0.050238098949194,0.0226909704506397,-0.0236304588615894,-0.0500694662332535,0.0534967519342899,-0.0685006454586983,-0.008138601668179,0.0287395864725113,-0.0627740100026131,-0.0860309898853302,-0.111584387719631,-0.0494659505784512,0.0994036570191383,-0.0734045878052711,0.0216477457433939,-0.0802404880523682,-0.130192682147026,-0.0573733299970627,0.134659737348557,-0.0319399982690811,-0.0375807397067547,-0.0333406068384647,-0.216498464345932,-0.0034986122045666,0.0642196759581566,0.0435610376298428,-0.0581061653792858,0.0921584069728851,-0.123672306537628,0.101837664842606,-0.0648804530501366,0.127257436513901,0.0767957717180252,-0.0600614324212074,-0.101647406816483,0.0543484762310982,0.0640313029289246,0.0475692562758923,0.0772696435451508,-0.0805352628231049,0.043504323810339,0.0058648828417062,-0.127621471881866,0.084295891225338,-0.0675393342971802,0.0647690892219543,0.0483923405408859,-0.0498398244380951,0.0840545371174812,0.146776378154755,-0.0659671425819397,0.0519504211843014"
1097,E.T. the Extra-Terrestrial (1982),Children|Drama|Sci-Fi,"0.124566994607449,-0.0617738030850887,0.0578468181192875,-0.0141149992123246,0.035906832665205,-0.0459974519908428,-0.0029431083239615,-0.0138406315818429,0.0462932884693146,0.138178735971451,-0.0267203394323587,-0.0598873980343342,0.213171899318695,0.135240495204926,0.0774424225091934,-0.0172402150928974,-0.0202729646116495,0.1054328083992,0.048947237432003,-0.0212800912559032,0.0246848817914724,-0.264514714479446,-0.0674486979842186,0.105070151388645,0.322507530450821,-0.0834465175867081,0.175658494234085,0.0137453256174922,-0.0011229703668505,-0.0937822684645653,-0.029922641813755,0.0345881618559361,-0.131189674139023,0.113186791539192,0.0095320092514157,-0.0902894958853722,-0.115592576563358,0.0467148795723915,0.122217774391174,-0.178656876087189,0.294522613286972,-0.0768090263009071,0.0037889636587351,-0.0632621273398399,0.0677043795585632,-0.0360045842826366,0.0177143104374409,0.1535824239254,-0.0541460067033768,0.0527467839419842,0.164830774068832,-0.0159473400563002,-0.0517987683415413,-0.0760749578475952,0.181555092334747,-0.128519237041473,-0.136669531464577,0.0288760364055634,0.048946563154459,-0.0294171907007694,-0.0701086670160294,0.0161586049944162,0.0999755263328552,0.0259032715111971,-0.0053078499622643,0.0195292066782713,0.117471963167191,-0.112195789813995,-0.0288460794836283,0.0712581500411034,-0.0493003837764263,-0.0862348154187202,-0.180211171507835,-0.0254540704190731,-0.0482706315815449,-0.0837910026311874,0.0227938890457153,-0.0290741678327322,0.109025456011295,0.063948817551136,0.0663289353251457,0.0575779117643833,-0.156781807541847,0.150690168142319,-0.0490373894572258,-0.0841436386108398,0.172244399785995,-0.028265830129385,-0.0548075214028358,0.0170929525047541,-0.133628979325294,-0.0266038719564676,0.0530638471245766,0.0111333811655641,0.131939485669136,-0.212238565087318,0.0634700059890747,0.114021219313145,-0.0526085235178471,-0.187152609229088"
2924,Drunken Master (Jui kuen) (1978),Action|Comedy,"-0.104261510074139,0.206085324287415,-0.0151364505290985,0.0839254632592201,-0.0402594804763794,0.0045115710236132,0.0096811689436435,-0.0762762576341629,0.0347127877175808,0.0877378508448601,0.030372180044651,0.0150407692417502,-0.118965789675713,0.0340140052139759,-0.0428771153092384,0.002906818408519,0.198117330670357,0.118678525090218,0.031087838113308,-0.0863694548606873,0.0519643239676952,-0.196118056774139,-0.11970879137516,0.161831811070442,-0.135491758584976,-0.038127887994051,-0.0432471893727779,-0.0340039916336536,-0.175278261303902,-0.0856930539011955,0.0317418724298477,-0.119650542736053,0.0431445874273777,0.194791078567505,-0.0552526861429214,0.0443870015442371,-0.112088426947594,0.0704252123832703,-0.0502824559807777,-0.031141746789217,0.0820164531469345,0.105593785643578,-0.0299113281071186,0.0342484191060066,-0.0044744983315467,-0.0991940721869469,0.222971096634865,-0.0010877783643081,0.0866508930921555,0.113646447658539,-0.0095834694802761,0.0169109422713518,0.0231934394687414,-0.0023754658177495,-0.125375106930733,0.0525188967585564,0.0513508282601833,-0.060174610465765,-0.154201805591583,0.0822930186986923,-0.0032593158539384,0.045920480042696,-0.0861564055085182,-0.216608330607414,0.0564790479838848,0.0074842902831733,-0.007533736526966,0.0003880269068758,-0.125998333096504,-0.126443356275558,-0.0981783717870712,-0.0169535987079144,-0.0050935666076839,0.0563521161675453,0.060649000108242,-0.0839610695838928,-0.203447192907333,0.0353093184530735,-0.116990573704243,0.190688982605934,0.0794968008995056,0.0131481951102614,-0.0240815449506044,-0.0703149810433388,-0.215724810957909,0.121970951557159,0.060586903244257,-0.106919467449188,-0.0475877411663532,0.0375406220555305,-0.134151265025139,0.0113303326070309,0.0443776436150074,-0.153559058904648,-0.0734260529279709,0.0768235549330711,0.0347696878015995,0.125026717782021,-0.189178228378296,0.0863173231482506"
103335,Despicable Me 2 (2013),Animation|Children|Comedy|IMAX,"-0.0320593044161797,-0.113682709634304,-0.0008882987312972,0.07540412992239,0.0352080948650837,0.0919679701328278,0.035875242203474,-0.0063003273680806,0.0257714446634054,-0.0752556696534157,-0.126044094562531,0.0717935636639595,0.047072771936655,-0.01922014541924,0.0537515580654144,0.0348062627017498,-0.0215156860649586,0.0705299749970436,-0.0221746303141117,0.110646896064281,-0.0407915636897087,0.0013252150965854,0.0143547542393208,-0.0439463965594769,-0.0183304008096457,-0.0023933129850775,0.0123676406219602,0.122268207371235,0.222843527793884,0.131258189678192,-0.228461682796478,-0.106884486973286,-0.161478847265244,-0.029080206528306,0.115570329129696,0.0420197956264019,-0.0669424310326576,0.0856800675392151,-0.0555943474173546,-0.0390743687748909,-0.0220001954585314,-0.0264581236988306,0.0602346733212471,-0.0134880533441901,-0.0434659421443939,-0.0901134833693504,-0.0434914082288742,-0.0084167001768946,-0.0979084968566895,-0.0019055813318118,-0.0669821053743362,0.0816638991236687,0.0229653045535088,-0.0037998552434146,0.103689312934875,0.0308697260916233,0.0018012939253822,-0.0221412796527147,-0.0049953260459005,-0.0632054805755615,-0.0947728902101517,-0.0342434123158455,-0.0974126532673836,0.186674654483795,-0.0555530153214931,-0.0563616827130318,0.044838160276413,-0.027437025681138,-0.0106835504993796,0.0447711981832981,0.0112427761778235,0.071648858487606,-0.0037252372130751,-0.0930443853139877,-0.0680541396141052,0.0065744356252253,0.247432023286819,0.110206119716167,0.0032940979581326,0.0369864106178284,-0.0547849275171757,0.0131922252476215,-0.0778295770287514,0.0566785931587219,0.0966393277049065,0.0696640387177467,0.0600530691444874,0.0322128161787987,0.0108929825946689,0.259108930826187,-0.0661813169717789,-0.0123918317258358,0.0127939200028777,0.20330336689949,-0.0200664009898901,-0.0489263162016869,-0.0683230087161064,0.0566205084323883,0.112543419003487,-0.0108473589643836"
2761,"Iron Giant, The (1999)",Adventure|Animation|Children|Drama|Sci-Fi,"0.0728625282645226,0.01052042003721,-0.0797258242964745,0.0481520369648933,0.0815064162015915,0.0231572929769754,0.0455236732959747,-0.0484867803752422,0.0925360545516014,-0.0316383205354214,0.0560150258243084,0.0110827703028917,0.0771126300096512,-0.0621856413781643,0.103573635220528,-0.189326092600822,0.0307104680687189,-0.0140525447204709,0.012461663223803,0.0261130910366774,-0.089659221470356,0.0591171160340309,0.0364206694066525,0.105542488396168,0.0102620599791408,-0.0495477356016636,0.0805721655488014,0.0342470072209835,0.0554431416094303,0.0743012577295303,-0.0581053979694843,-0.0730362087488174,0.0010981132509186,-0.0131854014471173,0.0327480919659138,-0.0080251768231391,-0.0421680100262165,-0.0534317046403885,0.0617690533399582,0.0027697158511728,-0.0373393073678017,-0.0430703721940517,0.0131699442863464,-0.127920970320702,0.0948116108775139,0.0399640873074532,-0.0731409415602684,-0.0180552490055561,-0.002523478353396,-0.106133066117764,0.0249484498053789,-0.0536422394216061,-0.102686874568462,0.0206434614956379,0.0285500232130289,-0.0404046177864075,0.075895756483078,-0.138282805681229,-0.0660171285271645,0.010232194326818,-0.0134170074015856,0.0346806757152081,0.0467201508581638,-0.0336653292179108,0.0240979809314013,-0.0132045401260257,-0.0018176081357523,0.0258878115564585,-0.0816202387213707,-0.0087143024429678,-0.140867114067078,0.0763037502765656,-0.0234083645045757,-0.0232214275747538,0.0599487125873566,-0.0191634483635426,-0.0565844550728798,-0.0048311036080122,0.0711585357785225,0.0004169712192378,-0.0028566939290612,-0.0055483714677393,-0.0723433345556259,0.0244975592941046,0.0093727055937051,-0.054894145578146,0.0202059261500835,-0.0565938875079155,-0.0763328894972801,0.0165106169879436,-0.0372348800301552,-0.0033918006811291,0.0171479173004627,0.0911888480186462,-0.0136057659983635,-0.0418057143688202,0.0576687455177307,-0.0389585681259632,0.0337134525179863,-0.118164829909801"
