itemId,title,genres,embedding
4848,Mulholland Drive (2001),Crime|Drama|Film-Noir|Mystery|Thriller,"-0.0564363151788712,0.0089059174060821,-0.0245246440172195,0.0125291999429464,-0.0077249254100024,-0.0322130136191845,0.0271641872823238,0.0018510579830035,0.0157325845211744,-0.004708235617727,-0.0092739425599575,-0.0293124988675117,0.0017123160650953,-0.0030358131043613,0.0059652202762663,-0.0050023845396935,0.0116177974268794,0.0040515637956559,0.01374283246696,-0.0095883747562766,0.0062024956569075,-0.0029597526881843,-0.0311738327145576,0.0188675988465548,0.0076906131580472,-0.016256595030427,-0.0296163912862539,0.0199537426233292,-0.0439043194055557,0.0109566077589989,0.0290305390954018,-0.0056657213717699,-0.0174102410674095,0.0230428110808134,0.0055353245697915,-0.0027698772028088,0.0256896503269672,0.0315120182931423,-0.0034499182365834,-0.0187778919935226"
2193,Willow (1988),Action|Adventure|Fantasy,"-0.0216509699821472,-0.0125122750177979,0.0016260690754279,-0.0067182215861976,-0.0062637864612042,-0.0091124307364225,0.0060019292868673,-0.0037790783680975,0.0077234650962054,-0.0100063988938928,-0.0191301349550486,-0.0068690408952534,0.0173789355903864,-0.0020450029987841,0.0262548960745335,-0.0045477906242013,-0.0024048816412687,0.011433850042522,0.0050887088291347,-0.0078523494303226,-0.0070190988481044,-0.0052328370511531,0.0267931763082743,-0.0034772751387208,0.0001473947195336,-0.012210357002914,-0.0110706817358732,0.0161914210766554,0.0235199667513371,-0.0217987764626741,0.0018801309634,-0.0124755352735519,-0.0055220797657966,-0.0072928299196064,0.0003428185591474,0.0046043167822063,-0.0046362522989511,-0.0241583324968815,-0.0027128581423312,0.011922599747777"
639,Girl 6 (1996),Comedy|Drama,"0.0041497773490846,0.0056294868700206,0.0058636744506657,-0.0056739053688943,0.0200145300477743,-0.0152459610253572,0.007661554031074,0.0115089537575841,0.0065647033043205,0.0141470190137625,0.0047762701287865,0.0030732981394976,0.0110680488869548,0.0170071218162775,-0.0073570385575294,-0.0208415891975164,-0.0152055220678449,-0.0027750111185014,0.0059780259616673,0.0040961317718029,-0.0056301709264516,0.013165938667953,0.0116588408127427,0.0101750157773495,-0.0129732042551041,0.011199813336134,0.0034102303907275,-0.0008587196352891,-0.0085870968177914,-0.0067444709129631,0.0332651063799858,-0.0009356054360978,0.0018124630441889,0.0084693217650055,0.0054877921938896,0.0018607188249006,-0.0157269462943077,0.0125811863690615,0.0192123968154192,-0.0096891866996884"
1175,Delicatessen (1991),Comedy|Drama|Romance,"0.0102004501968622,0.0357127673923969,0.0089040948078036,-0.0170995276421309,-0.0318400263786316,0.0503349900245667,-0.0371776185929775,0.0076303789392113,0.0038018855266273,-0.0164691992104053,0.0081369634717702,0.0181501992046833,-0.0056791943497955,0.0155601715669036,-0.03994220495224,-0.010900023393333,0.0119600659236312,0.0306266341358423,-0.000820233603008,0.0055796969681978,-0.0276660770177841,0.0075790216214954,0.0423483960330486,0.0143620735034347,0.0366561934351921,0.0308267753571272,-0.0343732908368111,0.0080115608870983,-0.0019717363175004,0.0299912858754396,0.0360601544380188,0.0287567675113678,-0.0299311354756355,-0.0165504068136215,0.0137862786650658,0.0305969230830669,-0.0039605563506484,0.0213511437177658,-0.0054473271593451,-0.0069588208571076"
2320,Apt Pupil (1998),Drama|Thriller,"-0.0285831280052662,0.000286849157419,0.0026145782321691,-0.018121050670743,0.0145276077091694,-0.0082076722756028,0.028528593480587,0.0349917598068714,-0.0100746648386121,0.0005995781975798,-0.0116689270362258,0.0087818270549178,0.0021844394505024,-0.0060657737776637,0.0145535664632916,-0.0078948559239506,0.0028923056088388,0.0290697254240513,0.0184998512268066,-0.0214291885495186,0.0166265778243542,-0.0063057714141905,0.0067680831998586,-0.0226115211844444,0.0240439213812351,-0.0054259938187897,-0.0095551908016204,0.0148072456941009,-0.0005096619715914,0.0143233612179756,0.0077464035712182,0.0212250538170338,0.0076859486289322,-0.0018548561492934,-0.0197559017688036,-0.0130435535684228,-0.0082836654037237,0.0086138602346181,-0.0110740819945931,-0.0231046304106712"
246,Hoop Dreams (1994),Documentary,"-0.0226755924522877,0.0275880638509989,-5.2243412937969e-05,0.009114695712924,0.0121547561138868,-0.0042647877708077,-0.0156770851463079,-0.0099659832194447,0.0037215680349618,-0.038727942854166,-0.0079926885664463,0.022396033629775,-0.0083405822515487,0.0034531173296272,-0.0306973271071911,-0.0064067570492625,-0.0107376957312226,0.0247351564466953,0.0077683352865278,-0.0235986839979887,-0.0096669057384133,-0.0053841155022382,-0.0024239949416369,-0.0147169018164277,-0.0078644966706633,-0.0277318470180035,-0.0167357567697763,0.0124686416238546,-0.0014767698012292,-0.0134349931031466,0.0079436255618929,0.0091356234624981,-0.0208196099847555,-0.0075868819840252,0.039336834102869,0.0138798458501697,-0.0214676056057215,0.0180530492216349,0.0241232737898827,0.01048469170928"
1213,Goodfellas (1990),Crime|Drama,"0.0017580706626176,0.0202848128974438,-0.0160283409059048,0.0013025285443291,0.0135189639404416,0.0080564050003886,0.0001831765112001,0.0234575774520636,0.0066425339318811,-0.0101084969937801,-0.0163466520607471,0.003520845901221,-0.0039898352697491,-0.0156671032309532,-0.0003833713126368,-0.0011948507744818,-0.0050615174695849,-0.0082279210910201,-0.0109524615108967,0.005638753529638,-0.012352978810668,-0.0029315478168427,0.0194657109677792,-0.0131898755207658,-0.0267663467675447,0.0138010401278734,0.0144720114767551,0.0006133005954325,0.0005773873999714,-0.015865845605731,-0.0191651545464993,0.0074007175862789,0.0068322317674756,0.0046149305999279,0.0125097697600722,0.0206587184220552,-0.007811333052814,-0.0178190693259239,-0.0006042378954589,-0.0195728074759245"
7173,Along Came Polly (2004),Comedy|Romance,"0.0041577205993235,-0.0055760075338184,-0.0098898131400346,0.0035896569024771,0.0225007142871618,0.0089424019679427,-0.0161072928458452,-0.0001077593115041,0.0136606814339757,-0.0227817557752132,0.0079086599871516,0.0017799901543185,0.0091975294053554,-0.0039252829737961,-0.0076850238256156,-0.0038181308191269,-0.0085695656016469,0.0149922389537096,0.006430089008063,-0.0049905334599316,0.0020136178936809,-0.0070414589717984,0.0243138652294874,-0.0075231525115668,0.0026879860088229,0.0155352903530002,-0.0079004485160112,0.0031022184994071,-0.0136917335912585,0.0090820761397481,-0.0002670890826266,-0.0057566869072616,-0.0113116418942809,0.0016351556405425,0.0050839041359722,-0.005307653453201,-0.0128879901021719,-0.006095084361732,0.0106225535273552,-0.0027322955429554"
930,Notorious (1946),Film-Noir|Romance|Thriller,"-0.0295407734811306,-0.0066241533495485,-0.0302345026284456,-0.0118227526545525,0.0561833269894123,-0.03785540163517,0.0420912839472294,0.0167574342340231,-0.0082928668707609,-0.034294780343771,0.056416142731905,0.0586106590926647,0.0045293839648366,-0.0055110934190452,-0.040511105209589,-0.0160250496119261,0.0107392761856318,-0.0459319390356541,0.0174875222146511,0.0680438354611397,0.0503193214535713,-0.0076087852939963,-0.0192583687603474,0.0505605079233646,0.0707074999809265,-0.0301507189869881,0.0406817011535168,0.0084763672202825,-0.0161823090165854,-0.0686513632535934,0.021031703799963,0.004459882620722,0.0952151268720627,0.0470883063971996,0.0036461343988776,0.0446092002093792,-0.0354643613100052,0.0153733538463712,-0.0249050445854664,-0.0251035913825035"
6380,Capturing the Friedmans (2003),Documentary,"-0.005837264470756,0.0038851201534271,0.0009211080614477,-0.0066661010496318,0.0313608199357986,-0.009502206929028,-0.0026858625933527,-0.006380152888596,0.0082328673452138,-0.0083592357113957,0.0215585380792618,0.0157331619411707,0.0092705711722374,0.0055841854773461,0.0027470581699162,-0.0094248317182064,0.0041859066113829,0.023537902161479,0.0063918265514075,0.0016887594247236,-0.0151201300323009,-0.0120830470696092,0.0083318054676055,0.0041198558174073,-0.0147311696782708,-0.0232078153640032,-0.009695460088551,0.0072154127992689,0.0056655877269804,0.0064182635396719,-0.0049803205765783,0.0168005079030991,-0.0067209005355835,-0.0006146858795546,0.0057455548085272,0.0131294885650277,-0.021745715290308,0.0087211607024073,0.0130804479122162,-0.0264496728777885"
1203,12 Angry Men (1957),Drama,"-0.0107535943388939,0.0204775743186474,0.0088262660428881,-0.0090020187199115,0.0043744905851781,-0.0127502372488379,0.0373667515814304,-0.0006429523346014,0.019248228520155,-0.024569621309638,0.0043627112172544,0.0133691001683474,-0.0158172529190779,0.0127593204379082,0.0229051746428013,-0.0077808741480112,0.0189077518880367,-0.0074659073725342,0.009233733639121,-0.0185617413371801,0.0075955996289849,-0.0222400613129139,0.0137123018503189,-0.0126964608207345,-0.0177551973611116,-0.0273815505206585,-0.0047544911503791,0.0050093969330191,0.0034393949899822,-0.0211889035999775,-0.0238059125840664,-0.006039623171091,-0.0159285664558411,-0.004560284782201,0.0073155481368303,0.0203839205205441,-0.0116355279460549,0.0020046650897711,0.014535553753376,-0.012370141223073"
122,Boomerang (1992),Comedy|Romance,"0.0161110199987888,0.0030225473456084,0.0006967484951019,0.0067971101962029,0.0362079553306103,-0.0002293475117767,0.0041018137708306,0.0015591405099257,0.0212409794330597,0.0060917539522051,0.015916034579277,0.0157802347093821,0.0156607981771231,-0.0175294615328312,-0.0146894035860896,0.0026849475689232,-0.008077872917056,0.0065549886785447,0.0089882304891943,0.0066990968771278,-0.0127613097429276,0.0109380232170224,0.0192022435367107,-0.0026939548552036,-0.0028675701469183,0.0086918473243713,-0.0158557631075382,-0.007255267817527,-0.0071967602707445,0.0238025523722172,0.0144333224743605,-0.00415641348809,0.0001823005732148,0.027913112193346,0.0175855215638876,-0.0101331472396851,-0.0128420852124691,0.0031511252745986,0.0397902987897396,-0.0156555566936731"
1186,"Sex, Lies, and Videotape (1989)",Drama,"0.0036594567354768,-0.0093673206865787,-0.0177562348544598,0.019561443477869,-0.00413917331025,0.0220018923282623,-0.0323746167123318,0.0041570346802473,-0.0153885055333376,-0.0012428504414856,-0.0235999599099159,-0.0032664623577147,0.0118873752653599,-0.0043637151829898,-0.0210844110697508,0.0038413756992667,-0.0186442825943232,-0.0541501082479954,-0.0269021168351173,0.0002155969268642,0.0034999218769371,0.0446969531476498,0.0158715713769197,-0.0340421684086323,-0.0202146358788013,0.0164549723267555,0.0279360469430685,-0.0042069763876497,-0.0163265466690063,0.0032574704382568,-0.0035007547121495,-0.0097013423219323,-0.0036133353132754,-0.0155392717570066,-0.0223053712397814,0.0099012777209281,-0.0264719985425472,-0.0022236758377403,0.0050912667065858,0.0171544756740332"
3591,Mr. Mom (1983),Comedy|Drama,"0.0238645430654287,0.004946457222104,0.017827033996582,-0.0022887969389557,0.0091991387307643,0.0074719483964145,0.0225282032042742,-0.0164204463362694,0.019280543550849,0.0010105529800057,0.0148534057661891,-0.0130185820162296,0.0113400900736451,0.0173739343881607,-0.0135111240670085,0.0274488106369972,0.0016663041897118,-0.0174681935459375,-0.0143844168633223,0.0023639819119125,-0.0200296174734831,0.0183878596872091,0.0286823231726885,-0.0253144130110741,-0.0198763068765402,0.0143149374052882,0.0226177107542753,-0.0151983061805367,-0.0047518145292997,0.005029278807342,-0.0013951717410236,0.0030386166181415,-0.0110304690897465,0.0333764478564262,0.0001919533970067,0.011115675792098,-0.0165515653789043,-0.0300076920539141,0.0095865316689014,0.0134493783116341"
103,Unforgettable (1996),Mystery|Sci-Fi|Thriller,"-0.0025946050882339,-0.0029889661818742,-0.0092114359140396,0.0083864573389291,0.0002854925696738,-0.0051320595666766,0.0051481341943144,0.0080868164077401,-0.0157757978886366,-0.0214716717600822,-0.0257847756147385,-0.0105243483558297,0.0168502125889063,-0.0072957202792167,-0.0028834429103881,0.0061651589348912,0.0035834610462188,0.0246439576148987,0.007182836998254,-0.0007820955943316,-0.0154584087431431,0.0040215239860117,0.0044714924879372,-0.0156065803021193,0.0183888897299767,0.0157645810395479,0.010996931232512,-0.0015166450757533,-0.0103492448106408,0.0126892365515232,0.0038113810587674,0.0166060887277126,-0.0028366232290864,0.0086089139804244,-0.005019661039114,-0.0011418326757848,0.0035113070625811,-0.0043170019052922,0.0172031223773956,0.0105711901560426"
612,"Pallbearer, The (1996)",Comedy,"0.0290320664644241,0.0004691044741775,0.0034837955608964,0.0089368401095271,0.0207016691565514,0.0140194874256849,-0.0276448279619217,-0.0062915519811213,-0.0017913621850311,0.0151255270466208,0.0031651291064918,-0.016396502032876,0.0026149100158363,-0.0011744962539523,-0.0011106806341558,0.0222379881888628,-0.0096301902085542,-0.0049700965173542,0.0095273768529295,0.017864653840661,-0.0389378294348717,0.016723170876503,0.0197530277073383,-0.0279565267264843,-0.0222953353077173,0.0126140732318163,0.0034460397437214,-0.0322145819664001,-0.0010174657218158,-0.0120254196226597,0.0051977541297674,0.000739615119528,0.0149166863411665,0.0187122821807861,-0.005760874133557,0.0073726335540413,-0.0230448991060257,-0.011097620241344,0.0067311120219528,0.026427648961544"
1348,"Nosferatu (Nosferatu, eine Symphonie des Grauens) (1922)",Horror,"-0.0063404818065464,0.0308017488569021,0.0140860127285123,-0.0277722626924515,-0.0096069881692528,-0.050080418586731,0.0170189402997494,-0.0374126881361008,0.0164463054388762,-0.0246690288186073,-0.016858784481883,-0.0155037045478821,-0.0384942963719368,-0.0183589961379766,0.018946947529912,0.0045171319507062,0.0034263904672116,0.0160293485969305,0.0054224119521677,-0.000783713418059,-0.0083313127979636,-0.0049594608135521,0.0311354957520962,-0.0104450238868594,0.0316946543753147,0.0216152034699917,-0.0023078573867678,0.0419381223618984,0.0090032769367098,-0.0237351097166538,-0.0093434574082493,-0.0056675621308386,0.0090724695473909,0.0039234785363078,0.0190001968294382,0.0206153653562069,0.0344629883766174,-0.0231143645942211,-0.0095516825094819,-0.0137779889628291"
61697,Righteous Kill (2008),Crime|Mystery|Thriller,"0.001280611846596,-0.0187888629734516,-0.0210215821862221,0.0197352226823568,-0.0086998781189322,0.0074795945547521,0.0069596311077475,-0.0013651030603796,-0.0030129689257592,0.0086235990747809,0.0186900645494461,0.0053883856162428,0.0048654614947736,0.0116576310247183,-0.0110481670126319,-9.00618033483624e-05,-0.0033966230694204,0.0048480029217898,0.020401069894433,0.0159455835819244,0.0009955620625987,0.0048410790041089,0.0116028590127826,-0.0217796117067337,0.0079425619915127,0.0105115566402674,-0.0099258031696081,-0.0029817486647516,-0.0185953266918659,0.0237588919699192,0.0171565506607294,0.000678707670886,-0.0045234593562781,0.0078096841461956,-0.0024635845329612,-0.00028138916241,-0.0246631633490324,-0.0208567883819342,-0.0029115967918187,-0.008230741135776"
2975,"Best Man, The (1999)",Comedy|Drama,"0.0029563414864242,0.0002333194861421,-0.0181704256683588,-0.0152732627466321,0.01504813041538,-0.0004852486308664,0.0074642435647547,0.0100744981318712,-0.0120895775035024,0.0007787521462887,-0.0090478640049696,-0.0076019931584596,0.0134513080120087,0.0113452635705471,0.0122761689126492,-0.0146577414125204,0.0181238893419504,0.0054444610141217,-0.0127307875081897,-0.0062877191230654,0.0094491364434361,-0.0102034937590361,0.0060701793991029,-0.0277855135500431,-0.0042008855380117,0.0096522951498627,0.0093322955071926,0.0141490595415235,-0.0015804523136466,0.017007190734148,0.0037221037782728,-0.0398893356323242,-0.0067199226468801,0.0149929178878665,-0.0135054169222713,0.0031871271785348,-0.00602258881554,0.0116436649113894,0.0038565730210393,-0.0041613853536546"
588,Aladdin (1992),Adventure|Animation|Children|Comedy|Musical,"-0.0131974024698138,0.0094105582684278,0.0034204556141048,0.012893857434392,0.0128082195296884,0.0227976534515619,-0.0395817272365093,0.0062675978988409,0.0069110039621591,-0.025659991428256,-0.0019095618044957,5.39528082299512e-05,-0.0122365774586797,-0.0049005439504981,-0.0149084636941552,0.003686677198857,0.0099987387657165,0.0104920119047165,-0.0055997683666646,-0.0044206464663147,-0.0384076945483685,0.0150001458823681,0.0094344951212406,-0.0044618565589189,-0.0085983332246542,0.0144072817638516,0.0066619883291423,-0.0141114126890898,-0.0027990448288619,0.0042475168593227,-0.006776051595807,0.0151121951639652,0.0034233324695378,-0.009393298998475,-0.009504840709269,-0.0122412526980042,-0.0289083905518055,-0.008515995927155,-0.0039391512982547,0.0147381313145161"
72998,Avatar (2009),Action|Adventure|Sci-Fi|IMAX,"-0.0062769842334091,0.0060616806149482,-0.0182588994503021,0.0111673083156347,0.0023952417541295,0.0066800625063478,0.0297352634370327,-0.0001478098565712,-0.0008654372650198,-0.0067160758189857,0.0105506563559175,0.0227422509342432,0.0157575607299805,-0.0145489498972893,0.0274600386619568,-0.0105187054723501,-0.0084034837782383,0.0002004655398195,-0.0034553669393062,0.0190546214580536,0.0187213141471148,0.0083853211253881,-0.0065428977832198,-0.01539824064821,-0.0036051019560545,-0.005880456417799,-0.013676829636097,0.0085958149284124,0.0136645724996924,0.0212418120354414,0.0039319149218499,-0.0040395446121692,-0.0007045634556561,0.006477159447968,0.0092429090291261,0.0117497742176056,-0.0093581462278962,-0.0187026597559452,0.0123270442709327,-0.0038671484217047"
26631,Alice (Neco z Alenky) (1988),Animation|Fantasy|Mystery,"0.0365948937833309,-0.008057227358222,0.0437769182026386,0.0106148896738887,0.0058599249459803,0.0011827367125079,0.0155684500932693,0.0356963574886322,-0.004444554913789,0.0322621129453182,-0.0400685481727123,0.0048372582532465,-0.0050110165029764,0.0544273033738136,0.0054498892277479,0.0191456936299801,0.0200352855026722,0.0240804348140955,-0.0170288160443306,0.0152051718905568,0.0093335909768939,0.0314453653991222,0.0393051952123642,-0.0409591756761074,0.0026980685070157,-0.0102231716737151,-0.0168060176074505,-0.0095928721129894,-0.0278063751757145,0.0229865834116936,-0.0197641551494598,0.0067417565733194,0.0187883656471968,0.0005484063876792,-0.0352034792304039,0.01407356467098,0.0118835363537073,-0.0228839311748743,-0.0227382518351078,0.0220983792096376"
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,"0.0057585290633142,0.0192127507179976,0.0144827337935567,-0.0017275091959163,0.0053524677641689,0.0140643399208784,0.014867284335196,0.0056452215649187,0.0099720088765025,0.0056319758296012,-0.0160099919885397,0.0001478868070989,-0.0070833726786077,-0.0021008199546486,-0.0215724892914295,0.0059843049384653,0.0233684312552214,0.0055253943428397,0.017042301595211,0.0024860308039933,-0.0140792960301042,-0.0038629460614174,-0.0026726995129138,0.0080101797357201,-0.021268667653203,0.0123503729701042,0.0360206998884678,-0.0341535992920399,0.0088165495544672,-0.0235846675932407,0.0005789416609331,0.0043492102995514,-0.0241122916340828,-0.0120301377028227,-0.0058661187067627,0.0052222870290279,-0.0286639463156462,-0.0089282179251313,-0.011426487006247,-0.0138948829844594"
6283,Cowboy Bebop: The Movie (Cowboy Bebop: Tengoku no Tobira) (2001),Action|Animation|Sci-Fi|Thriller,"0.0010293705854564,0.0038837804459035,0.0025193206965923,-0.012565572746098,0.0018682742957025,0.0064934263937175,-0.0148456674069166,-0.0122123882174492,-0.0155550297349691,-0.0133879305794835,-0.000968380307313,-0.0167186204344034,0.0095905754715204,-0.0184355936944485,-0.0033874602522701,-0.0014023078838363,0.0011524044675752,0.0005257714656181,-0.0002970312780234,0.0080519877374172,-0.0250722952187061,0.0011992851505056,-0.0044765500351786,0.0001370912941638,-0.0211523119360209,0.0107283340767026,0.0132319703698158,0.0009305024868808,0.0023350461851805,-0.0047895298339426,0.0032796945888549,0.0228382237255573,-0.0103959804400802,-0.0101385684683919,0.0213511027395725,-0.0133586237207055,-0.0119770234450698,0.0074607096612453,-0.0083297891542315,0.0003954848798457"
5447,Sunshine State (2002),Drama,"0.00556599535048,0.0068132970482111,0.00631262967363,0.0005776083562523,0.0139194121584296,0.0226161144673824,0.0057555576786398,-0.009840028360486,0.0170826725661755,-0.0156240640208125,0.0148073770105839,-0.0146102020516992,0.0198278203606606,0.0013398167211562,0.0198832973837852,0.0154721038416028,-0.0069539304822683,0.0036189346574246,0.0044859549961984,0.0114985117688775,-0.0041564591228961,0.0063843093812465,-0.018039733171463,-0.0030196376610547,-0.0206937175244093,0.0169307645410299,-0.0071608223952353,-0.0130888279527426,-0.0100538851693273,0.0048064915463328,-0.0214305352419615,0.0056878947652876,-0.0072876340709626,0.0022928945254534,-0.0048457793891429,0.0130339693278074,-0.0190846994519234,-0.0146610904484987,-0.0147688901051879,-0.0162796508520842"
3763,F/X (1986),Action|Crime|Thriller,"-0.0128083508461714,0.0201129131019115,0.0010260578710585,-0.0104247201234102,0.0064974064007401,0.0089949313551187,-0.0111707504838705,0.0038086201529949,-0.0154206743463874,-0.0129416454583406,0.0012078854488208,0.0167381558567286,-0.0072793900035321,-0.0095051787793636,0.0005387373967096,-0.0052847871556878,-0.0038947197608649,0.0184155739843845,0.0212887693196535,-0.0124981487169862,-0.0059998161159455,-0.0010627690935507,0.0215832646936178,0.0091772768646478,-0.00976028945297,0.0059454678557813,0.014324945397675,0.0127768144011497,0.0116922529414296,0.0032666469924151,0.0130843315273523,0.0080838063731789,-0.0103213358670473,0.0032566746231168,0.0119917979463935,-0.0001542975805932,-0.0089718345552682,-0.0028088823892176,0.0041547706350684,-0.0049904915504157"
2598,Pushing Tin (1999),Comedy,"-0.0011677186703309,-0.0036931780632585,-0.0090797059237957,0.0038837876636534,0.0161161720752716,0.0030925604514777,-0.0026761516928672,0.0021311060991138,0.0016170507296919,4.51340065410477e-06,0.0081008449196815,0.0108891045674682,0.0136324455961585,-0.001443370245397,-0.0153196640312672,-0.0069380844943225,0.0034995130263268,0.0120691321790218,0.000895217701327,0.0078885043039917,-0.0290326252579689,-0.0067174001596868,0.0151160787791014,0.0067895189858973,0.0094054173678159,0.0172507036477327,-0.003202305175364,0.0057213450782001,-0.0044629601761698,0.0192946288734674,0.0113286562263966,0.0116820549592376,-0.0084034129977226,-0.0024920147843658,-0.0007729800418019,-0.0099212452769279,-0.0172359123826027,-0.0116064110770822,0.0149857141077518,0.0063822409138083"
3827,Space Cowboys (2000),Action|Adventure|Comedy|Sci-Fi,"0.0055918423458933,-0.0063065579161047,-0.0083382399752736,-0.0073501812294125,0.0164720471948385,-0.0148877296596766,-0.0108767170459032,0.0014454327756539,0.0028071494307369,-0.0071053649298846,3.83718761440832e-05,-0.0035789045505225,0.0187168046832085,-0.0034579776693135,-0.0042478097602725,-0.0160906314849854,0.0061866822652518,0.019586430862546,0.0116149298846722,0.0045560621656477,-0.0147257037460804,0.023922972381115,0.0103903645649552,-0.0086303697898984,-0.0058222929947078,0.01468834746629,0.0172877535223961,0.014844230376184,-0.0015910497168079,0.0039327549748122,0.0122036198154092,0.002248621545732,0.0044948211871087,0.0093205235898494,0.0110414493829012,-0.0019463404314592,-0.0029265235643833,-0.0013969296123832,-0.0150876939296722,0.0016185147687792"
311,Relative Fear (1994),Horror|Thriller,"0.0089250141754746,0.0002680610341485,-0.0186980571597815,0.0103535782545805,-0.0259830560535192,0.0027196449227631,-0.0005452958284877,0.0001988229632843,0.0039195539429783,0.0254538524895906,-0.0216434132307768,-0.0008747003739699,0.0032831493299454,-0.0271941181272268,-0.0169135984033346,0.0032567782327532,0.0043079894967377,-0.0047739245928823,0.0166008286178112,0.0031565490644425,-0.0223373509943485,0.0326719507575035,0.0153276994824409,-0.0230046063661575,-0.0045647681690752,-0.0106088453903794,0.0300251021981239,-0.0237505193799734,-0.0153437266126275,0.0087260166183114,0.0087116193026304,0.003156280843541,0.0012057833373546,0.0177391413599253,0.0162102878093719,-0.0026238854043185,-0.0198612548410892,-0.0286891013383865,0.0055322209373116,0.0135861877351999"
1019,"20,000 Leagues Under the Sea (1954)",Adventure|Drama|Sci-Fi,"0.0148543743416667,-0.0078738769516348,0.0156700890511274,0.0072713708505034,-0.0023378245532512,0.0213286727666855,-0.0012342392001301,-0.019604841247201,-0.0007793073891662,-0.0025897128507494,0.0267525929957628,-0.0124602215364575,0.0156078245490789,0.0009928729850798,0.0054529896005988,0.0235140211880207,0.0040324418805539,0.0029742300976067,-0.0107968840748072,0.0213038120418787,-0.0244898032397032,-0.0162386856973171,0.012770845554769,-0.0178320836275816,-0.0005190472002141,-0.0220594964921474,0.0060608685016632,0.0017636822303757,-0.0089611960574984,0.0055364677682519,-0.0005078908870927,0.0033604893833398,0.0152411395683885,0.0165406093001366,-0.0080948779359459,-0.0221367347985506,0.0042684711515903,0.0145644675940275,-0.0110426209867001,0.0197456870228052"
926,All About Eve (1950),Drama,"-0.0301783010363579,-0.0242424830794334,0.0272038821130991,-0.0231261532753706,0.019768750295043,0.0277993138879538,0.0297205578535795,-0.0263009183108807,-0.0366723276674747,-0.0032623871229589,0.0289765316992998,-0.0308804102241993,-0.0355313308537006,0.0502618551254272,-0.0158025119453669,-0.0479993596673012,0.075228363275528,-0.0109401624649763,0.0341948121786118,-0.0353443548083305,0.0223840568214655,-0.0298663433641195,-0.0352812446653843,-0.0370668582618237,0.0041461451910436,0.0245125386863947,0.028211522847414,0.0110887754708529,-0.0160182137042284,-0.0148894740268588,0.0090573038905859,-0.0433852933347225,0.0021161795593798,-0.0380204766988754,-0.0108240321278572,0.0639014393091202,0.024255869910121,0.0022376889828592,-0.0129256285727024,-0.0331749953329563"
1271,Fried Green Tomatoes (1991),Comedy|Crime|Drama,"-0.0268264226615429,0.0023227126803249,-0.0033360451925545,-0.003344181459397,0.0248921290040016,-0.0117818890139461,-0.0059782066382467,0.029335618019104,0.0078966813161969,-0.0456140264868736,-0.0115737952291965,-0.0069989841431379,0.0097603080794215,-0.0236072260886431,-0.0036235509905964,-0.0126635637134314,0.0092169307172298,0.0269793141633272,-0.0004043419612571,-0.0131670469418168,-0.0158631652593613,-0.0001286933547817,1.50462929013884e-05,0.0127419801428914,-0.0002671374531928,-0.0091928448528051,-0.0138602741062641,0.0217075161635876,0.0074330265633761,-0.0043696244247257,-0.0020725089125335,-0.0126101141795516,0.0125661427155137,0.0003784562868531,0.0218022894114256,0.0137250544503331,-0.0040917922742664,-9.98242612695321e-05,-0.0061993286944925,-0.0071928966790437"
4720,"Others, The (2001)",Drama|Horror|Mystery|Thriller,"-0.0044483984820544,0.0061126737855374,0.0030650836415588,-0.0063698408193886,0.0265839379280806,-0.0070401174016296,-0.000272055651294,-0.0013389728264883,0.0126603301614523,-0.0069922870025038,-0.0152683891355991,-0.0276618897914886,0.0071079172194004,0.0084927910938859,0.0043332101777195,-0.0117930704727769,0.0031283425632864,0.0146881891414523,0.001544916187413,-0.0001583490375196,-0.0086676413193345,0.0104993926361203,0.0030923339072614,0.0273085720837116,-0.0042988299392163,-0.0182316526770592,-0.0150053137913346,0.0024469718337059,-0.0172808803617954,0.0156754553318024,0.006745658814907,0.022981308400631,-0.0177817773073912,0.0092575792223215,0.004130960907787,0.002712354529649,-0.0041726371273398,0.0308073796331882,-0.0075437109917402,0.0012253009481355"
2005,"Goonies, The (1985)",Action|Adventure|Children|Comedy|Fantasy,"-0.0031917761079967,0.0071380911394953,0.0189859848469496,0.0107920141890645,-0.0021618609316647,0.0211752448230982,-0.0171532910317183,0.0007628839812241,0.0101447720080614,-0.0097873881459236,0.0064871897920966,0.0139045473188162,-0.0032656013499945,-0.0034805736504495,-0.0214497987180948,0.0303576439619064,0.0225807651877403,-0.0005040493560954,0.0082538519054651,-0.0009239140199497,-0.0180658660829067,0.0135560156777501,0.01397336833179,-0.0191027782857418,-0.0269893072545528,-0.0172840543091297,0.0027780341915786,-0.0117522329092026,0.0247668419033289,-0.0116769541054964,-0.0042011872865259,0.0028254489880055,0.0048662931658327,0.0134488707408309,0.0108660357072949,0.0144150108098984,-0.0127764455974102,-0.0242403093725443,-0.0081218127161264,-0.0156663749366999"
