itemId,title,genres,embedding
61697,Righteous Kill (2008),Crime|Mystery|Thriller,"-0.0382849536836147,0.0047745364718139,0.0187112092971802,-0.0305211022496223,0.006574107799679,-0.0103638870641589,-0.0400706082582474,-0.048887275159359,-0.0171933732926846,0.0269647240638733,-0.0267613343894482,-0.0036577631253749,-0.0319825746119022,0.0194177702069283,-0.0483662448823452,-0.0480958670377731,0.0123286573216319,-0.0128486985340714,-0.030883613973856,-0.0018583415076136"
2975,"Best Man, The (1999)",Comedy|Drama,"0.0086504677310586,-0.0221196692436934,0.0171912368386984,0.015191457234323,-0.0218682046979666,-0.0284345187246799,-0.0348906107246876,-0.0246399827301502,0.0215269457548857,-0.0117624634876847,-0.041364599019289,-0.0244060624390841,0.0332634001970291,0.0137020265683532,0.0249750800430775,-0.0384553670883179,0.0298674255609512,0.001945442520082,0.0232962444424629,0.00405133375898"
588,Aladdin (1992),Adventure|Animation|Children|Comedy|Musical,"-0.0470544658601284,-0.003431499004364,-0.0043727685697376,-0.0008617598214186,0.0060593956150114,0.0499388165771961,0.0115988031029701,-0.0223790369927883,-0.0188854746520519,0.0080918073654174,-0.0514355078339577,-0.0239413436502218,0.0086110290139913,-0.0570340640842915,0.030501889064908,0.008223864249885,-0.0151025112718344,0.0658301413059235,-0.0038236947730183,-0.0582101568579674"
72998,Avatar (2009),Action|Adventure|Sci-Fi|IMAX,"0.0334034971892834,-0.0135515993461013,0.0178187880665064,-0.0237016752362251,0.0030013406649231,-0.0147972386330366,-0.0439850352704525,0.0032967934384942,-0.0634470954537392,-0.0167983863502741,-0.0053169671446085,-0.0029113939963281,-0.0152798108756542,0.0293896719813347,-0.0358956940472126,0.0230759046971798,0.0043805819004774,-0.0387357398867607,0.0035015349276363,-0.0045196656137704"
26631,Alice (Neco z Alenky) (1988),Animation|Fantasy|Mystery,"-0.0726820901036263,0.0159136410802603,-0.0909652262926102,0.0177157856523991,0.0133834844455123,0.0044278809800744,0.0348941497504711,-0.0572737939655781,-0.003959119785577,-0.0321028120815754,0.0352680087089539,-0.0088659664615988,-0.0804355815052986,0.0311874449253082,0.0563681721687317,-0.0648558586835861,-0.0564442686736584,-0.0710457563400269,0.0042927423492074,-0.0275408811867237"
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,"-0.0686237961053848,-0.0175974350422621,-0.0385722480714321,-0.0380664691329002,0.0206644870340824,0.0249848645180464,-0.0488430969417095,-0.0034986834507435,-0.0041102301329374,-0.028812812641263,0.0577146708965302,-0.0200713444501162,0.0269989240914583,-0.0297929625958204,0.0283214300870895,-0.0276899505406618,0.0053316541016101,0.0171430520713329,-0.0399959832429886,-0.0300250258296728"
6283,Cowboy Bebop: The Movie (Cowboy Bebop: Tengoku no Tobira) (2001),Action|Animation|Sci-Fi|Thriller,"-0.013052829541266,-0.0159492027014494,-0.0164896212518215,-0.0040225200355052,-0.0264276880770922,0.0325099304318428,-0.0094840144738555,-0.0090905912220478,-0.0154873048886657,0.0152835072949529,-0.0105333169922233,0.0191188715398312,0.0096723707392811,0.0087776696309447,-0.0011109136976301,0.0396605953574181,0.0112593490630388,0.053705420345068,-0.0020003751851618,-0.0206131096929312"
5447,Sunshine State (2002),Drama,"0.0064922887831926,-0.0411930084228516,-0.0358882956206799,-0.0409304574131966,-0.0327503010630608,0.036049097776413,-0.0022362216841429,-0.030604038387537,-0.0354656428098679,-0.0154138514772058,0.0058407159522175,-0.0179898850619793,0.0294575449079275,0.0207902900874615,0.0077208136208355,-0.0283907316625118,0.0199865959584713,-0.0023251834791153,-0.0072123752906918,-0.0064702406525611"
3763,F/X (1986),Action|Crime|Thriller,"0.0318134799599648,-0.0023670233786106,-0.0107354344800115,-0.0158690717071295,0.0068479524925351,0.0122629553079605,-0.0447555147111416,0.0027303439565002,0.0009070671512745,0.0387842506170273,-0.0133802946656942,-0.006885141134262,-0.0012706508859992,-0.0551237724721432,0.0072998865507543,0.0402509123086929,0.0457027703523636,0.0059842718765139,-0.029904592782259,-0.0334916487336159"
2598,Pushing Tin (1999),Comedy,"-0.0377165861427784,-0.0060677258297801,0.0235225185751915,0.023185970261693,-0.0157172176986933,-0.0004664933949243,-0.0391606763005257,-0.0354182980954647,-0.0341184251010418,0.0510203912854195,-0.0382996089756489,-0.0278468262404203,-0.0240278337150812,-0.0225887857377529,0.0059727220796048,0.0108829978853464,0.0111680813133717,0.0053436490707099,0.000759630172979,-0.0188197381794453"
3827,Space Cowboys (2000),Action|Adventure|Comedy|Sci-Fi,"0.0181405413895845,-0.005793263670057,0.023011464625597,-0.009838480502367,0.0029773600399494,0.0233249366283417,-0.0334996692836285,-0.0419299714267254,-0.0245097540318966,0.0390091314911842,-0.0310086198151112,-0.0062115136533975,-0.0280206054449081,-0.0393414311110973,0.0154520301148295,-0.0122825745493174,0.0215011741966009,0.0212756488472223,-0.0190360620617867,-0.0160829517990351"
311,Relative Fear (1994),Horror|Thriller,"-0.0927778258919716,0.0536209791898727,0.0072329142130911,0.0186299737542868,0.0333207622170448,0.0017331253038719,-0.0425394140183926,-0.0108424862846732,-0.0645470842719078,-0.0037641720846295,0.0468625463545322,0.0193967744708061,-0.0534370765089989,-0.0164570659399033,-0.0426488630473614,-0.0211954675614834,-0.0111315464600921,0.0207451321184635,-0.0372203327715397,-0.0703734457492828"
1019,"20,000 Leagues Under the Sea (1954)",Adventure|Drama|Sci-Fi,"-0.0669558718800545,-0.0318575911223888,0.0033004414290189,-0.0106369843706489,-0.0097145261242985,-0.0168118700385094,0.0232844762504101,-0.0083385622128844,-0.0460376217961311,0.0170274414122105,0.0153575008735061,-0.0223555788397789,-0.0202920064330101,0.0667917057871819,-0.052982572466135,0.0200010109692812,-0.001808168250136,0.0370236337184906,0.0021363636478781,-0.0306717045605183"
926,All About Eve (1950),Drama,"-0.0223882216960192,-0.0059134853072464,-0.11291591823101,-0.114710353314877,0.0572479814291,-0.0662528499960899,-0.0713167563080788,-0.042386818677187,0.121287353336811,-0.0580611154437065,-0.110224694013596,0.0569951944053173,0.126095369458199,0.0656116232275963,0.116311736404896,-0.138374626636505,0.0450069531798363,0.0077157909981906,-0.0491998717188835,0.125828132033348"
1271,Fried Green Tomatoes (1991),Comedy|Crime|Drama,"0.0653241500258446,-0.000626640219707,-0.0015845837770029,-0.0137422550469637,0.0167120397090912,0.0549462772905827,-0.0176417473703623,-0.0547991916537285,-0.0419198237359524,0.0113363852724433,-0.0621009729802608,-0.0054839979857206,0.0216824840754271,-0.0963085070252419,0.0857326984405518,0.0264858230948448,-0.0124727785587311,0.0074291280470788,0.0138780334964395,0.0272655952721834"
4720,"Others, The (2001)",Drama|Horror|Mystery|Thriller,"0.0578415170311928,-0.0156480092555285,-0.02132055349648,0.0241173543035984,-0.0168859604746103,0.0143856620416045,0.0133001739159226,-0.0540873631834984,-0.0448568090796471,0.0191563814878464,-0.0097321802750229,-0.0177992768585682,-1.53061250784958e-07,-0.0624794103205204,0.0152482809498906,-0.0051751299761235,0.0431938953697681,0.030579162761569,0.0396189726889133,0.0480652749538422"
2005,"Goonies, The (1985)",Action|Adventure|Children|Comedy|Fantasy,"-0.0577743761241436,0.0366059467196465,-0.0548841841518879,-0.0694514513015747,0.034777544438839,0.0653825998306274,0.0228636749088764,0.0133513519540429,-0.0477996952831745,0.026562849059701,0.0056248791515827,-0.0188932791352272,0.01962536200881,-0.0326942689716816,0.0037135793827474,-0.0166110582649708,-0.0089014256373047,-0.0023864796385169,-0.0313306897878647,-0.0530738681554794"
7312,"Follow Me, Boys! (1966)",Comedy|Drama,"-0.0817303061485291,0.0137796243652701,-0.0246045533567667,0.0037830551154911,-0.0355073735117912,0.0249436479061842,-0.0717209801077843,0.0336162708699703,-0.0406560674309731,-0.0005992698133923,0.0187145490199327,0.10069227963686,-0.0147862005978823,0.0057663740590214,0.0593839772045612,0.0722363516688347,-0.0225521251559258,0.0427093617618084,0.066150538623333,-0.0352018959820271"
26131,"Battle of Algiers, The (La battaglia di Algeri) (1966)",Drama|War,"0.0722926259040833,-0.0069081224501133,-0.0571670681238174,0.0070224315859377,0.01991824246943,0.0261296760290861,-0.0553625114262104,-0.0412830263376236,-0.0510086193680763,-0.0129749486222863,-0.0184734035283327,-0.0020796027965843,0.0049717291258275,-0.0204062536358833,0.0889304280281067,0.0127274794504046,-0.021875636652112,-0.0099848508834838,0.0174562931060791,0.0677633136510849"
4062,Mystic Pizza (1988),Comedy|Drama|Romance,"0.0351219996809959,0.0451591350138187,-0.0305605996400118,0.0314174108207226,-0.0166405122727156,0.0236424412578344,-0.0106047168374062,-0.0449539497494698,-0.0005726520321331,0.0588812902569771,-0.0168353747576475,-0.0113260317593813,0.0189109835773706,-0.0597313679754734,-0.0167134497314692,-0.0243722703307867,0.0376863665878773,-0.0373331122100353,0.0409682206809521,-0.0082169193774461"
489,Made in America (1993),Comedy,"0.0158150475472212,0.154828697443008,0.0562348999083042,-0.17115806043148,0.0836156606674194,-0.0852794498205185,0.240030124783516,0.272354423999786,-0.0099666249006986,-0.256554752588272,0.125900775194168,-0.0873635187745094,-0.0230589974671602,0.0217226482927799,-0.142524525523186,-0.15743425488472,0.136181235313416,0.123220354318619,0.0328944325447083,0.138909161090851"
2879,Armour of God II: Operation Condor (Operation Condor) (Fei ying gai wak) (1991),Action|Adventure|Comedy,"0.0012344694696366,-0.0122582577168941,0.0015140544855967,0.0306057259440422,-0.0180767383426428,0.0153891714289784,0.015339151956141,0.0128039438277483,0.0099739842116832,0.0463574714958668,0.0015759567031636,-0.0379244163632393,-0.0326012410223484,-0.0169966947287321,-0.0017333155265077,-0.0224789343774319,0.0470320358872414,0.0964863821864128,-0.0104038687422872,-0.0910233706235886"
4641,Ghost World (2001),Comedy|Drama,"0.0567218810319901,0.0412804372608662,0.0272185020148754,-0.0034948233515024,-0.0174663737416267,-0.0098815662786364,0.0209065731614828,-0.0249188300222158,0.010524814017117,0.0106310602277517,-0.016301242634654,-0.0583637841045856,0.0044726193882525,-0.0162784960120916,0.0332215651869774,-0.0336542725563049,0.0283627044409513,-0.0284857284277678,0.0051028365269303,0.0129234604537487"
1685,"I Love You, I Love You Not (1996)",Drama|Romance,"0.0290191657841206,-0.0112971104681492,0.0105111477896571,-0.0021434018854051,-0.0288592278957367,-0.0299276523292065,0.004288266878575,0.0144195863977075,-0.0361489430069923,0.0201677940785885,0.0361148528754711,0.0066908407025039,0.0017351005226373,-0.0281237475574017,-0.0595561824738979,-0.0195395816117525,0.0332752168178558,-0.0117252683266997,0.0050236764363944,-0.0260335803031921"
261,Little Women (1994),Drama,"-0.0584024228155613,0.0743755176663399,-0.105982445180416,0.0818272158503532,0.109117113053799,-0.107776485383511,-0.209002524614334,0.159473195672035,-0.0697636529803276,-0.0376385450363159,0.0376984216272831,-0.0513297580182552,0.0368024483323097,-0.0880306288599968,-0.0068989191204309,-0.0040418808348476,0.0116228060796857,-0.0878729745745659,-0.0591636300086975,-0.0012423035223037"
7325,Starsky & Hutch (2004),Action|Comedy|Crime|Thriller,"-0.0342074632644653,0.023970901966095,0.009050527587533,0.0209472123533487,-0.0064512239769101,0.0317469909787178,0.0325897410511971,-0.0389534719288349,0.0295730549842119,0.0346394404768944,-0.0007162478286772,-0.0374276041984558,0.0035169988404959,0.0497478768229485,0.0033355166669935,-0.0449406355619431,-0.0051292954012751,0.0047715185210108,-0.0316624604165554,-0.0465008690953255"
88810,"Help, The (2011)",Drama,"0.0052155060693621,-0.0278892945498228,-0.004971632733941,-0.0333003774285316,-0.0049878060817718,-0.0202169101685286,0.0114316111430526,0.0110052283853292,-0.0338088870048523,0.0324921756982803,-0.0417967848479748,0.0212241299450397,0.0093038212507963,-0.0122248511761427,-0.0018480195431038,-0.0335600785911083,0.0376646108925343,-0.0053197056986391,0.0066181225702166,0.0009858369594439"
112171,"Equalizer, The (2014)",Action|Crime|Thriller,"-0.0080383485183119,-0.005956002511084,-0.0080420495942235,-0.0127971516922116,0.0178594309836626,-0.0224710647016764,-0.0372564047574997,-0.0405262894928455,-0.0235429555177689,-0.0106038982048631,0.0055250525474548,0.004967164248228,-0.0090003339573741,0.0156375728547573,-0.0403257235884666,0.0202605072408915,0.0082664070650935,0.0025829670485109,0.0011601612204685,0.0117617547512054"
616,"Aristocats, The (1970)",Animation|Children,"0.118603877723217,-0.0223030876368284,0.0517751611769199,0.0281166452914476,-0.0072021796368062,-0.0065674395300447,-0.0405699722468853,-0.0095201404765248,0.0290457177907228,0.0865965560078621,-0.0568217076361179,-0.0799655690789223,0.0549135729670525,-0.124555341899395,0.0168586410582066,0.0395966731011868,0.0276522729545832,0.0444691367447376,-0.0331547781825066,0.0559290871024132"
2739,"Color Purple, The (1985)",Drama,"0.0470405593514442,0.0592101775109768,-0.0606432147324085,-0.0641448870301247,0.084314227104187,0.0435921624302864,0.0052210176363587,-0.0585132762789726,-0.0089826770126819,-0.0248785242438316,-0.0650132521986961,-0.054002683609724,0.0166785102337599,-0.0017205622280016,0.0542328618466854,0.0413101948797703,-0.0428820513188839,-0.0300708096474409,-0.004533743020147,0.0268921367824078"
4128,"Lost Boys, The (1987)",Comedy|Horror|Thriller,"0.0194308143109083,0.0397684201598167,0.0277218595147133,0.0124959321692586,0.0264640618115664,0.0122113525867462,-0.0100861899554729,-0.0096838502213358,-0.0078037790954113,0.0417927578091621,-0.0319783426821232,-0.0487903133034706,0.0071093183942139,-0.0492855124175549,-0.0047304667532444,-0.0046345982700586,0.0279428660869598,0.0063060489483177,0.0224697440862656,0.0144451120868325"
4291,Nine to Five (a.k.a. 9 to 5) (1980),Comedy|Crime,"-0.0153403533622622,0.013781956396997,-0.0079570924863219,-0.0832996442914009,-0.0540255233645439,0.0339823849499226,-0.029290534555912,0.0236795824021101,-0.049820888787508,0.0821041688323021,-0.0471717827022076,-0.0113029349595308,0.0037006756756454,-0.0918875932693481,0.0344043895602226,-0.0662558898329735,0.0102309072390199,0.0271839909255505,-0.0727638602256775,-0.0447449572384357"
3168,Easy Rider (1969),Adventure|Drama,"0.0381663218140602,-0.0095748137682676,-0.026287667453289,-0.119307242333889,-0.0096356831490993,-0.0330895334482193,-0.033335842192173,0.0246517080813646,-0.0360446460545063,0.0344720780849457,0.0466570034623146,0.0254053995013237,0.0185193121433258,-0.0379362627863884,-0.0298976860940456,0.0058498661965131,0.0169468261301517,-0.0451263375580311,-0.0562421754002571,0.006409294437617"
1646,RocketMan (a.k.a. Rocket Man) (1997),Children|Comedy|Romance|Sci-Fi,"0.0314542166888714,0.0099884336814284,-0.0571043491363525,-0.0112116048112512,-0.0467960312962532,0.0048191235400736,0.0082571972161531,-0.0243053790181875,0.0197189189493656,0.0233873557299376,0.0154433995485306,0.0681800618767738,-0.0879658982157707,-0.109208844602108,0.028669023886323,0.0933759808540344,0.0030215599108487,-0.0460723675787449,0.0045529957860708,-0.0515560656785965"
1035,"Sound of Music, The (1965)",Musical|Romance,"-0.0098241521045565,0.0309272930026054,-0.0872406139969826,-0.0720386952161789,0.0311534348875284,0.0258763916790485,0.0194688756018877,0.0309215653687716,-0.0385055989027023,-0.077171802520752,0.0928745716810226,-0.0222911406308413,0.0898388773202896,-0.0133836502209306,0.0093982312828302,-0.0337245687842369,0.0018633430590853,-0.10224587470293,-0.0531936585903168,0.0434281527996063"
3262,Twin Peaks: Fire Walk with Me (1992),Crime|Drama|Mystery|Thriller,"0.0104415602982044,0.0328847132623196,0.0372797846794128,0.0403544828295708,-0.0588689334690571,-0.0849841013550758,-0.0523673295974731,-0.0368775986135006,-0.131556555628777,0.0361986346542835,-0.0132819097489119,-0.0337658897042274,-0.0618724338710308,-0.0778074786067009,0.0190612766891718,0.0026197705883532,-0.0466631203889847,-0.100745290517807,0.0727529749274254,0.0439343079924583"
93831,American Reunion (American Pie 4) (2012),Comedy,"-0.0564200468361378,0.0074683260172605,0.0082712061703205,-0.0286066643893719,-0.0316166281700134,0.0058613289147615,-0.0290232989937067,-0.0237418077886105,-0.0019055978627875,-0.0218518506735563,-0.0071778586134314,-0.0189450811594725,0.0026680878363549,0.0323796048760414,-0.0112066492438316,-0.0385839939117432,-0.0007197833620011,-0.0008747720858082,-0.0020252589602023,-0.0307171661406755"
2482,Still Crazy (1998),Comedy|Romance,"0.0262230094522238,0.176203683018684,0.0188895743340254,-0.136000737547874,0.121792651712894,-0.0987280681729317,0.186714604496956,0.263762056827545,-0.026941591873765,-0.19348369538784,0.143872708082199,-0.102567426860332,0.0394514873623848,0.024773646146059,-0.157668858766556,-0.183447510004044,0.1180315092206,0.0913276523351669,0.0084196245297789,0.121866509318352"
51834,Becoming Jane (2007),Drama|Romance,"0.0475601702928543,0.0372384078800678,0.0087822200730443,-0.0278406348079443,0.0105905998498201,0.0050954786129295,-0.0082229655236005,-0.0330957770347595,-0.0279670711606741,0.0163059048354626,-0.0236155111342669,-0.0158315971493721,-0.0502808354794979,-0.0148730920627713,-0.0080782631412148,0.0033455695956945,-0.0068233022466301,-0.0510973259806633,-0.0228048041462898,-0.0141378287225962"
82459,True Grit (2010),Western,"-0.0458287633955479,-0.0048596845008432,-0.0150236608460546,-0.0237247422337532,-0.0013304860331118,-0.0218821503221989,-0.0087864715605974,-0.0230786576867104,-0.0595931224524975,0.0031555946916341,0.0270209349691868,-0.0068207280710339,0.0044881338253617,0.0214140731841326,-0.046785581856966,-0.0062556713819503,0.0058793597854673,-0.046883761882782,-0.0003658242349047,0.0099143162369728"
838,Emma (1996),Comedy|Drama|Romance,"0.0472885966300964,-0.0062503805384039,0.0023626503534615,-0.0046957959420979,0.0106131192296743,0.0224146172404289,-0.0100893089547753,-0.0445324182510376,-0.0007305542821995,0.0254801642149687,-0.0621373765170574,-0.0150260226801038,0.0054300972260534,-0.0478628054261208,0.0222810693085194,0.0171153135597706,0.0090970797464251,-0.0114112831652164,-0.017677566036582,0.0293778125196695"
4419,All That Heaven Allows (1955),Drama|Romance,"-0.043151717633009,0.0193765833973885,-0.0745245590806007,-0.058761116117239,0.0973939672112465,0.0246225297451019,-0.0330843925476074,0.0004433233407326,-0.0416411571204662,-0.0358583405613899,0.0098688602447509,-0.0246157199144363,0.0336470007896423,-0.0376234203577042,0.0501336231827736,-0.0367203652858734,4.8721249186201e-05,-0.0102782780304551,-0.0481134131550789,-0.0478249900043011"
519,RoboCop 3 (1993),Action|Crime|Drama|Sci-Fi|Thriller,"-0.0062948917038738,0.0154032269492745,0.0112428311258554,-0.0338315479457378,-0.0232934337109327,0.0076721529476344,-0.0449687801301479,-0.0003064630145672,-0.0392482578754425,0.0101325996220112,-0.0359327979385853,0.0046251723542809,-0.0106391170993447,-0.026498407125473,0.0224803313612938,0.0647612065076828,0.0070988191291689,0.0097100492566824,-0.0398355536162853,0.0017056560609489"
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Sci-Fi,"-0.0573216043412685,0.0136051326990128,-0.089574433863163,-0.0382578931748867,0.060081884264946,0.0152234388515353,0.0086700525134801,0.0037698096130043,-0.0151386391371489,-0.0149620622396469,0.0352961458265781,0.0027460157871246,-0.0181610323488712,-0.0034432569518685,-0.0060044187121093,-0.0029959043022245,0.0203499495983124,-0.0031392564997077,-0.0674531012773514,-0.0581425465643406"
84954,"Adjustment Bureau, The (2011)",Romance|Sci-Fi|Thriller,"-0.019776213914156,0.0024804170243442,-0.0125516960397363,0.0041148229502141,0.0110623855143785,-0.0374133437871933,-0.0247275289148092,0.0246871039271355,-0.0306609813123941,-0.0515902750194073,-0.001300478936173,0.0264803133904934,-0.0170934423804283,0.0340304523706436,-0.03481749817729,0.0325557664036751,-0.020610187202692,-0.0112057533115149,-0.0204405970871449,-0.0059744329191744"
5329,"Salton Sea, The (2002)",Crime|Drama|Thriller,"-0.0109193529933691,0.0096573205664753,0.0248071681708097,0.0638375654816628,-0.0209135040640831,-0.001742874039337,-0.0057986634783446,-0.0693112388253212,-0.0246511586010456,0.0414021573960781,0.0104288579896092,0.0134469643235207,-0.0091637261211872,-0.0420286171138287,-0.029683930799365,0.0103694451972842,0.0138381831347942,-0.0060053179040551,-0.0099480357021093,-0.0386957265436649"
1088,Dirty Dancing (1987),Drama|Musical|Romance,"0.0435823835432529,-0.0107259210199118,0.0203536935150623,-0.0031155520118773,-0.0176697708666325,0.0359359122812748,-0.0070399097166955,-0.0386968217790127,-0.065055213868618,0.0725865289568901,-0.0433775596320629,-0.0288099888712168,-0.0549449250102043,-0.0833093971014023,-0.0056863399222493,-0.0034539885818958,0.029419120401144,0.0238390676677227,0.046979732811451,-0.0335276611149311"
3950,Tigerland (2000),Drama,"-0.0654536932706833,-0.0049379589036107,0.0008691676193848,0.0043538254685699,-0.014614543877542,0.0323196090757847,-0.0274139735847712,-0.0441098846495152,-0.0245261937379837,0.0225566271692514,0.0121873700991273,-0.0282518900930882,-0.0247350037097931,-0.0042306408286094,0.0011372577864676,0.0072428719140589,-0.0228929854929447,0.0060683409683406,-0.0009943732293322,-0.0530121438205242"
1066,Shall We Dance (1937),Comedy|Musical|Romance,"0.0617291741073132,0.0811840295791626,-0.0039066113531589,-0.0640142783522606,-0.0004399682802613,-0.0380502752959728,0.0037046084180474,0.003280775854364,-0.0316755026578903,-0.0224985778331757,0.0403604954481125,0.0535952262580395,0.010704399086535,-0.090639740228653,0.0127109605818987,0.0026440247893333,-0.0331352204084396,-0.0158826112747192,-0.0170472003519535,0.009030882269144"
40826,Rent (2005),Drama|Musical|Romance,"-0.047150045633316,-0.0125274490565062,-0.0337065756320953,-0.0249153003096581,0.0431195944547653,0.0494618751108646,0.0023314279969781,-0.0269898753613234,-0.0569592975080013,-0.0462969765067101,-0.0546785928308964,-0.0265648160129786,0.0351807624101639,-0.0063911592587828,-0.0458646081387997,0.0371944196522236,0.0272564999759197,0.0179836545139551,0.128191500902176,-0.0574141703546047"
3016,Creepshow (1982),Horror,"0.0331048555672169,-0.0155805060639977,-0.0347551815211773,0.0028504324145615,-0.0265125259757042,-0.0378935746848583,0.0020890873856842,0.0047119604423642,-0.0130751365795732,-0.0671600922942162,-0.0457148626446724,-0.0847117528319359,0.030860610306263,0.0367857962846756,0.0471077039837837,0.0183074995875359,0.0137040847912431,0.0246573053300381,-0.0315599367022514,-0.0298780463635921"
2882,Jakob the Liar (1999),Drama,"0.0349241718649864,0.004729404579848,-0.0034337423276156,-0.0275925602763891,0.0104935094714165,0.021799037232995,-0.0089100887998938,-0.0436404310166836,-0.012672926299274,-0.0161086060106754,-0.0146122416481376,-0.0168298222124577,-0.0569552592933178,-0.0465256422758102,-0.0147933894768357,0.0174563340842724,-0.0557109303772449,-0.0469258017838001,0.0020886077545583,-0.0089180888608098"
247,Heavenly Creatures (1994),Crime|Drama,"0.0336735621094704,0.0146679077297449,0.0119160814210773,0.0007582866237498,0.0270667839795351,0.0470127798616886,0.0389388501644135,-0.061557088047266,-0.0573659054934978,-0.0119911571964622,-0.0165427960455418,-0.0392473489046097,-0.0492024756968021,-0.174238368868828,0.0507697537541389,0.0196397788822651,-0.0400535874068737,-0.0370917767286301,0.0445040203630924,0.0470177121460438"
98809,"Hobbit: An Unexpected Journey, The (2012)",Adventure|Fantasy|IMAX,"0.0877692624926567,-0.0472991243004799,0.151139363646507,0.0415359549224377,-0.140565931797028,0.0371512845158577,0.0173458866775036,-0.0330678932368755,-0.0631186291575432,-0.165964275598526,0.108455680310726,0.0386046655476093,-0.111701175570488,0.0405273921787739,0.0054100900888443,-0.054014977067709,0.122369147837162,0.105816848576069,-0.0292238313704729,0.0320698358118534"
5956,Gangs of New York (2002),Crime|Drama,"-0.0110876569524407,0.0165379904210567,-0.0644597932696342,-0.0952437371015549,0.0144062722101808,-0.0513123869895935,-0.050850547850132,-0.0500280596315861,0.064482606947422,-0.0162242595106363,-0.07369215041399,0.0564049109816551,-0.0959143489599228,-0.0080809844657778,0.0102703906595707,-0.0297782346606255,0.0564478300511837,-0.0275372136384249,-0.0033803987316787,-0.0100804101675749"
3556,"Virgin Suicides, The (1999)",Drama|Romance,"-0.0280919726938009,0.0481866411864758,-0.0765895619988441,-0.0128040425479412,-0.0479919947683811,0.0001657771790632,-0.0149134714156389,-0.0318504311144352,-0.0479037463665009,-0.0311085674911737,0.0158239286392927,0.0127603700384498,-0.0067176963202655,0.0162226036190987,-0.0484961271286011,0.0360255315899849,-0.0345355086028576,0.0128355855122209,-0.0374610312283039,-0.084123469889164"
2087,Peter Pan (1953),Animation|Children|Fantasy|Musical,"0.0446414388716221,-0.0072580254636704,-0.0041764718480408,-0.0096051078289747,-0.0147586138918996,0.0246406197547913,-0.0223292745649815,-0.0616918243467808,-0.0090201944112777,0.0229994747787714,-0.0218893140554428,-0.0042276973836123,0.0795173197984695,-0.0286027248948812,0.0179265066981316,0.0041861496865749,0.0093987751752138,-0.042113471776247,-0.0397917814552784,0.0654910653829575"
3107,Backdraft (1991),Action|Drama,"0.0043797139078378,0.0635113343596458,-0.0150517094880342,-0.0254423022270203,-0.0238729771226645,0.0301463231444359,-0.0092188064008951,-0.047520250082016,-0.0368006005883217,-0.004638182464987,0.0353550016880035,0.0174027122557163,-0.0258170776069164,0.0299837924540043,0.0196877084672451,0.0595569759607315,0.0119430311024189,-0.0415219664573669,-0.0234526470303535,-0.0203312821686268"
3528,"Prince of Tides, The (1991)",Drama|Romance,"0.0898971557617188,0.0339518487453461,0.0146876536309719,0.096313938498497,0.0228544026613235,-0.0284666158258915,-0.0336079485714436,0.0123816011473536,-0.0374846421182156,-0.0118050174787641,0.0537773109972477,-0.0431638918817043,0.046089731156826,-0.126106768846512,0.102889716625214,0.118979930877686,0.0128995710983872,-0.0201037283986807,-0.0209122002124786,0.0773551613092422"
107141,Saving Mr. Banks (2013),Comedy|Drama,"-0.0348222777247429,-0.0050514610484242,-0.0307252984493971,-0.0061496384441852,-0.0164326671510935,-0.0029292746912688,-0.0094814738258719,-0.0395473465323448,-0.0137737961485982,0.0060505317524075,-0.0186804700642824,0.0045978524722158,0.0165911037474871,-0.0224655978381634,0.0140503738075495,-0.0188380181789398,-0.0271269604563713,0.0199500620365143,0.0335297621786594,-0.0172875076532364"
135,Down Periscope (1996),Comedy,"0.0459017232060432,0.0264945346862078,0.0266878139227629,0.0198348648846149,-0.0110191451385617,0.054033599793911,-0.0350262112915516,-0.0492514297366142,-0.0425841882824898,0.0362719222903252,-0.0245134923607111,-0.050075888633728,-0.0025860532186925,-0.0509469583630562,0.0086977127939462,0.0104605918750167,0.0302784722298384,0.0189032442867756,-0.0255492255091667,0.00979277305305"
2872,Excalibur (1981),Adventure|Fantasy,"-0.049670297652483,-0.0514324679970741,-0.0056888097897172,-0.043697826564312,0.0792723074555397,0.0415740087628365,0.0058437185361981,-0.0482709445059299,-0.0300928447395563,0.0078131016343832,0.0172722004354,-0.0158462729305029,-0.0013851179974153,0.0173938479274511,0.0779036432504654,0.0228409338742495,-0.0078342454507947,-0.0311146788299084,0.0134920803830028,-0.0363924354314804"
55267,Dan in Real Life (2007),Comedy|Drama|Romance,"0.0287948399782181,0.004029456526041,0.01097297295928,-0.0085677839815616,-0.045377392321825,-0.0030195587314665,-0.0479257926344872,-0.0146295530721545,0.016198156401515,0.008665638975799,-0.0306501816958189,-0.0209647230803967,0.0248945206403732,-0.0210879240185022,-0.0034537527244538,-0.008399068377912,0.0413294769823551,-0.0051187351346015,0.0021397282835096,0.0091340625658631"
558,"Pagemaster, The (1994)",Action|Adventure|Animation|Children|Fantasy,"0.0057580079883337,0.0084757674485445,-0.0031853695400059,-0.0029704875778406,0.0171805657446384,0.0406032837927341,-0.002226032782346,-0.0642923787236214,-0.0748220458626747,0.0230397898703814,-0.0160646513104439,-0.0186587926000357,-0.006592602469027,-0.0662470981478691,0.0111942570656538,0.0219793971627951,0.0083087375387549,-0.0230620820075274,0.0273086838424206,0.0111767668277025"
