itemId,title,genres,embedding
2325,Orgazmo (1997),Comedy,"0.0139795653522015,-0.0217036623507738,-0.0551339350640774,0.0342356003820896,-0.0417378768324852,-0.172294959425926,0.0420130081474781,-0.041081864386797,0.158618748188019,0.0521995574235916,-0.0668941512703896,0.0279118958860636,0.097524031996727,0.133617147803307,-0.117910400032997,0.0355560891330242,-0.308602929115295,0.0063935266807675,0.0421551428735256,-0.073291577398777"
1605,Excess Baggage (1997),Adventure|Romance,"0.092019110918045,-0.0061748526059091,-0.126483678817749,0.0193394515663385,-0.0831111520528793,-0.111666686832905,0.0894415304064751,-0.0607416555285454,0.112337462604046,0.0499326698482037,0.0431450381875038,-0.0106571242213249,0.107629545032978,0.0114159919321537,-0.0816370919346809,0.0624557211995125,-0.143390357494354,0.0572189874947071,0.0553482659161091,-0.0793608278036118"
555,True Romance (1993),Crime|Thriller,"-0.0527943558990955,-0.0555885583162308,-0.0610915347933769,0.082043431699276,0.0400256365537643,-0.0110242981463671,0.163340300321579,0.0528273954987526,0.0258063711225986,0.0282021425664425,0.0281268823891878,0.0315110348165035,0.0017206303309649,-0.118348509073257,-0.102393828332424,0.0166370160877705,-0.0438192971050739,0.0144803337752819,-0.0401035882532597,0.0307051781564951"
1687,"Jackal, The (1997)",Action|Thriller,"-0.0940741673111916,-0.0200280975550413,0.013294005766511,-0.0636821761727333,-0.0204189997166395,0.0243204012513161,0.06855209171772,0.0873114690184593,-0.0277646388858557,0.044944804161787,-0.058259729295969,-0.0378395952284336,-0.0144368503242731,-0.0407952181994915,0.0443649739027023,-0.0669613182544708,-0.0017969690961763,0.164174035191536,0.0163862835615873,-0.0871025621891022"
101577,"Host, The (2013)",Action|Adventure|Romance,"0.0401361435651779,-0.0157695785164833,0.0973003804683685,0.0182346608489752,0.0950685515999794,0.0377286784350872,-0.0642110258340836,0.0809765532612801,0.0543201789259911,-0.0633871480822563,-0.0963104069232941,-0.0502105392515659,-0.0358454547822475,0.0427975505590439,0.013891794718802,0.0917420089244843,-0.005162569694221,0.0315878875553608,-0.0703035593032837,-0.0790534615516663"
2195,Dirty Work (1998),Comedy,"-0.0488028675317764,-0.0019124470418319,-0.0060879564844071,-0.0259636957198381,-0.0770097449421883,-0.0542480386793613,0.0886438861489296,0.0805945321917534,0.0250278022140265,0.0696726366877556,0.0520952232182026,0.066348135471344,-0.0238390695303679,-0.0897631421685219,-0.0708268955349922,-0.0234736688435078,-0.0636339634656906,-0.0332414768636227,0.0502299219369888,-0.0957381054759026"
719,Multiplicity (1996),Comedy,"0.0049182097427547,-0.0001440733176423,-0.0548229403793812,0.0288242679089308,-0.0523227453231812,0.0148755693808198,0.139897003769875,0.115397095680237,0.0596313960850239,0.0265915244817734,0.0807708129286766,0.0043121930211782,-0.0760238170623779,0.009684725664556,0.0227373279631138,0.079388864338398,0.0173732656985521,0.105678021907806,0.0631198808550835,-0.0326931215822697"
4005,"Living Daylights, The (1987)",Action|Adventure|Thriller,"0.0110487136989832,0.0436158776283264,0.0796830877661705,0.0114706614986062,-0.0079318527132272,-0.0133122010156512,-0.0635523945093155,0.0693515166640282,0.106115780770779,-0.0207016170024872,-0.05644865706563,-0.136509045958519,0.0986941382288933,0.185083597898483,-0.0414466708898544,0.0955535769462585,-0.164549559354782,0.123457700014114,-0.0277203749865294,0.114399909973145"
5171,"Time Machine, The (2002)",Action|Adventure|Sci-Fi,"-0.0773995965719223,0.0015629960689693,0.0650694221258163,0.0016946889227256,0.0202149767428637,0.018665824085474,-0.0842218026518822,0.0152923241257668,0.0612042807042599,0.0019822192844003,0.0447841212153435,0.0618440173566341,-0.0369158238172531,-0.0749552845954895,0.054873701184988,-0.0141411004588008,-0.0540347658097744,0.0329178422689438,0.159902766346931,-0.0654788613319397"
56174,I Am Legend (2007),Action|Horror|Sci-Fi|Thriller|IMAX,"-0.042523592710495,-0.034136276692152,0.0438656695187092,-0.0297254454344511,0.112463109195232,0.0324485301971436,-0.0527974590659142,0.0428724102675915,-0.0286960396915674,-0.0773534625768661,0.032636821269989,-0.0676450282335281,0.0048196977004408,-0.0374998413026333,0.0525269471108913,0.0177825670689344,0.0032302648760378,0.0913918614387512,0.0044437418691813,-0.0728916153311729"
1261,Evil Dead II (Dead by Dawn) (1987),Action|Comedy|Fantasy|Horror,"-0.0396011732518673,0.0334000959992409,-0.0509996674954891,-0.0368969291448593,0.0559339001774788,-0.014962550252676,-0.175423830747604,-0.150128647685051,-0.0565354935824871,0.0030288544949144,0.0711071118712425,-0.0307962484657764,0.0492946393787861,0.0585462599992752,-0.084241159260273,0.109180778264999,-0.0512861385941505,-0.182421401143074,-0.0310716405510902,-0.0478225201368332"
6155,How to Lose a Guy in 10 Days (2003),Comedy|Romance,"-0.024937205016613,0.100976504385471,0.0589058473706245,0.0537791773676872,0.0288726035505533,0.0236248876899481,0.123778998851776,0.0208323299884796,0.0590116158127785,-0.0079191038385033,0.0251228455454111,0.0642007067799568,-0.0448024235665798,-0.0731174647808075,0.0060158926062285,0.0424524396657944,0.0295682027935982,0.0344560593366623,0.0090544195845723,0.0042311707511544"
389,"Colonel Chabert, Le (1994)",Drama|Romance|War,"-0.155452013015747,0.101177737116814,0.0887480974197388,0.0342490337789059,-0.218629971146584,-0.0445442497730255,-0.193159252405167,-0.131633162498474,0.0314527451992035,-0.115021891891956,-0.0327807739377022,-0.130105495452881,0.155911460518837,0.0409124828875065,-0.131151452660561,0.108557842671871,-0.139468267560005,0.05384261906147,-0.0121358539909124,0.15293176472187"
1381,Grease 2 (1982),Comedy|Musical|Romance,"0.0026486942078918,-0.105773903429508,0.189214304089546,0.0555844083428383,-0.0144706182181835,-0.0826761573553085,0.0045695146545767,-0.140383437275887,0.246077090501785,0.0756509974598885,-0.119533814489841,0.0548246987164021,0.0074035269208252,0.142163053154945,-0.275873303413391,0.067678727209568,-0.126487255096436,-0.0905728936195374,0.0312870889902115,-0.0979657247662544"
162,Crumb (1994),Documentary,"-0.0426569245755672,-0.17445233464241,0.0941150411963463,0.136336117982864,-0.197641596198082,-0.248702704906464,-0.101045086979866,0.284848630428314,0.0571441799402237,-0.077141284942627,0.0340745560824871,0.068864643573761,-0.31094166636467,-0.0927996337413788,0.313026607036591,0.0218116715550423,0.111132860183716,-0.268136620521545,-0.0007611535256728,0.0717006623744965"
920,Gone with the Wind (1939),Drama|Romance|War,"-0.0934255495667458,0.11793626844883,0.0353499874472618,0.0430231057107449,-0.0797645226120949,-0.0669221058487892,-0.249026641249657,-0.193432047963142,0.044645331799984,-0.138002827763557,0.126480862498283,0.174863457679749,0.0918863490223885,0.134530603885651,-0.0421589091420174,0.0078971134498715,-0.0495103783905506,0.0068950182758271,0.01735570281744,0.052697230130434"
2327,Tales from the Darkside: The Movie (1990),Fantasy|Horror|Thriller,"-0.111929729580879,-0.0638340264558792,0.0606929734349251,0.0065040821209549,-0.112048506736755,-0.0554456636309624,0.0391085706651211,-0.0713886171579361,0.0692576095461845,-0.0155076058581471,-0.0485265403985977,0.0125075029209256,0.0645972415804863,0.153343036770821,-0.0565601922571659,0.10262043774128,-0.169187679886818,0.0046523017808795,0.0268803797662258,-0.0950439348816872"
5325,Dogtown and Z-Boyz (2001),Documentary,"-0.0023573567159473,-0.0043817395344376,-0.060199897736311,0.117543660104275,-0.0934760645031929,-0.0476109981536865,-0.03132638707757,0.0497850328683853,0.0345853976905346,0.0157034415751696,0.0722839310765266,0.0113912289962173,-0.104881957173347,-0.106544561684132,-0.015813497826457,0.0163744315505028,0.0055563659407198,0.0633178725838661,-0.0211729556322098,0.0209794286638498"
108190,Divergent (2014),Adventure|Romance|Sci-Fi|IMAX,"-0.0804176926612854,0.0009961558971554,0.0524160899221897,0.0611389465630054,0.0111034950241446,0.0217244997620583,-0.0982896164059639,0.133579224348068,0.0744851231575012,0.0106774959713221,0.0037900411989539,-0.132733657956123,0.0236806273460388,0.0723379999399185,0.0951569080352783,-0.0012707579880952,0.15617735683918,0.066382497549057,-0.0364365205168724,-0.0708558112382889"
481,Kalifornia (1993),Drama|Thriller,"0.151098385453224,0.0859475061297417,-0.0064939144067466,0.166814833879471,-0.0094705848023295,0.0529629401862621,-0.198637410998344,-0.0609506778419018,0.0584829859435558,-0.0438952632248402,0.0816735327243805,-0.110428333282471,0.112649500370026,0.0765027925372124,-0.136487424373627,-0.0524375550448895,-0.0825022011995316,0.0961888059973717,0.045558262616396,0.12241692841053"
4639,America's Sweethearts (2001),Comedy|Romance,"0.0537655018270016,0.0832083746790886,-0.0250888168811798,0.115773350000381,-0.0286865569651127,-0.047478336840868,0.0924839824438095,-0.0398659110069275,0.161179199814796,-0.0465076640248299,0.0206095296889544,0.000210627913475,0.0428490228950977,0.0154767138883471,-0.0518175214529037,0.0735572949051857,-0.066284254193306,-0.0168255977332592,0.017086535692215,0.0078236749395728"
2912,"Limey, The (1999)",Crime|Drama|Thriller,"0.161656633019447,0.0066896020434796,0.338313728570938,-0.0845449939370155,0.0039708567783236,0.0728714838624001,0.0547238029539585,0.123550586402416,0.0615612305700779,-0.260493725538254,-0.121185623109341,-0.0821127742528915,-0.0212941225618124,0.150035694241524,-0.0341034382581711,-0.169848129153252,0.119188219308853,0.163295090198517,-0.0149073740467429,0.0850795730948448"
2064,Roger & Me (1989),Documentary,"-0.0143443839624524,-0.0302821677178144,0.0071835359558463,0.0238274540752172,-0.263383150100708,0.0271172858774662,-0.092495821416378,0.03160709887743,0.0258681774139404,0.1114496961236,0.0756945610046387,0.0037232676986604,-0.0103674493730068,0.17593190073967,-0.0892288088798523,0.0570472367107868,0.0867846459150314,-0.02195137552917,0.0583643056452274,0.0131405750289559"
79592,"Other Guys, The (2010)",Action|Comedy,"0.058971781283617,0.0581809058785439,0.0506007857620716,0.071832150220871,-0.044349879026413,-0.13338166475296,0.044442068785429,-0.128839105367661,0.0331562645733356,0.107188515365124,0.004242904484272,-0.0290626436471939,0.0152744296938181,-0.0053923837840557,0.0392153039574623,0.0100016538053751,-0.145151495933533,0.0480609387159348,0.0761336162686348,-0.0392183065414429"
2114,"Outsiders, The (1983)",Drama,"0.0634557381272316,-0.0199223272502422,0.0602907203137875,-0.0136944949626923,-0.0384211502969265,0.0760345086455345,-0.025063892826438,0.088831901550293,0.066598080098629,-0.0780107975006104,-0.0116584822535515,-0.0302220489829779,0.0457453094422817,0.0160624571144581,0.0363107845187187,0.0069624739699065,0.0100453570485115,-0.177505448460579,0.0190429724752903,-0.0176435355097055"
1094,"Crying Game, The (1992)",Drama|Romance|Thriller,"0.0620235949754715,0.109306082129478,0.0885192379355431,0.096610501408577,-0.0048039960674941,0.155583038926125,-0.228086620569229,-0.0304241105914116,0.0425001122057438,0.0766689479351044,0.0898276641964912,0.062138769775629,0.0165982227772474,0.17106793820858,-0.147161617875099,0.102610155940056,-0.028112368658185,-0.0455199182033539,0.0035611453931778,-0.0711450055241585"
3942,Sorority House Massacre II (1990),Horror,"-0.0439972430467606,0.0046608196571469,-0.0186331234872341,0.0459641925990582,0.0873143896460533,0.0571376569569111,-0.099558986723423,0.0966740027070045,-0.0208062268793583,-0.0543235316872597,0.0393788255751133,-0.0039178943261504,-0.0950514301657677,-0.0226597674190998,-0.0907826796174049,-0.0492777824401855,-0.0370756946504116,-0.0084215244278311,0.149667486548424,-0.239331617951393"
5481,Austin Powers in Goldmember (2002),Comedy,"0.0540289469063282,0.0122861508280039,0.0056382692418992,0.0001400845503667,-0.04766695946455,-0.0885567665100098,0.138293966650963,-0.0382481589913368,0.0281357280910015,0.0761847645044327,0.0647410154342651,0.0142852468416095,-0.0262371990829706,-0.0487749390304089,0.0572290048003197,0.0347633324563503,0.0146832931786776,0.0449471734464169,0.0444207563996315,-0.0157723650336266"
5508,24 Hour Party People (2002),Comedy|Drama|Musical,"-0.0417011566460133,-0.0012756837531924,-0.0358090437948704,0.0053696795366704,-0.0094538452103734,-0.0550179667770863,0.109522446990013,0.0522456429898739,-0.0116853211075068,0.0160003807395697,0.0964415073394775,-0.0828820839524269,-0.0088070193305611,-0.0970708578824997,-0.0906756743788719,-0.0080222636461257,-0.128792658448219,0.149611189961433,0.149110913276672,-0.111911207437515"
2710,"Blair Witch Project, The (1999)",Drama|Horror|Thriller,"-0.0207697562873363,0.025424325838685,-0.0046839597634971,-0.255654066801071,0.0815762802958488,0.0978646203875542,-0.167220517992973,0.11117634922266,0.0529541447758675,0.103190697729588,0.124438002705574,0.0364175327122211,0.0822121873497963,0.0501456037163734,0.003528204280883,-0.0763690769672394,0.0396639294922352,0.0984360203146935,-0.17988532781601,0.223574623465538"
60753,Felon (2008),Crime|Drama,"-0.0087622217833995,0.243952140212059,-0.0934667810797691,-0.0332457683980465,-0.0480598546564579,0.0054857181385159,0.208178356289864,0.225852221250534,-0.0567048415541649,-0.106564678251743,0.169075354933739,-0.09941765666008,-0.27007132768631,-0.0339623838663101,0.148641660809517,-0.0812561362981796,0.0088450815528631,0.0384312570095062,-0.176230937242508,-0.0829899832606316"
2986,RoboCop 2 (1990),Action|Crime|Sci-Fi|Thriller,"-0.0464290976524353,-0.0449651256203651,0.0311599746346474,-0.0049346056766808,0.0278175864368677,-0.0649334713816643,0.0072584291920065,0.112672664225101,0.0141099262982607,-0.105615109205246,-0.0003757776285056,0.0849303528666496,0.0594497844576836,0.0197034012526274,-0.0724521279335022,0.0116607984527946,-0.0172926615923643,0.116802416741848,0.0596530884504318,-0.0901426896452904"
2961,"Story of Us, The (1999)",Comedy|Drama,"0.036321084946394,0.0291595887392759,-0.0093146925792098,0.0498103052377701,-0.0611575692892075,0.0611237324774265,0.0001839607139118,0.167018339037895,-0.0843043774366379,0.0641332119703293,0.0391238331794739,-0.0579661130905151,0.0919736698269844,0.0563899241387844,0.0301295891404152,0.0193839706480503,0.0408677123486996,0.149950325489044,0.0510589592158794,-0.110635697841644"
5872,Die Another Day (2002),Action|Adventure|Thriller,"0.0290686693042517,-0.0030638268217444,-0.032721746712923,0.0792488157749176,0.0636804923415184,-0.0202084314078093,0.0744699761271477,0.10710209608078,0.112985819578171,-0.0390715375542641,0.0032254480756819,-0.0489408373832703,-0.0002625790948513,0.0046456400305032,0.0347603410482407,-0.0218648314476013,-0.0045150355435907,0.163917034864426,0.0221993513405323,-0.0197165124118328"
6158,"Jungle Book 2, The (2003)",Animation|Children,"0.0073262602090835,0.0957171693444252,-0.0661942586302757,0.0233989860862494,0.0066372198052704,-0.0508804023265839,0.0409628190100193,-0.10607984662056,0.175835356116295,0.0663108676671982,-0.0443939380347729,-0.0342080257833004,0.124462924897671,0.0987309664487839,0.0848311930894852,0.0370897389948368,-0.173345565795898,0.0695480480790138,0.145552039146423,0.0045511471107602"
1103,Rebel Without a Cause (1955),Drama,"0.0571721158921719,-0.103722386062145,0.0030086571350693,-0.0105241658166051,0.0231765639036894,0.0675825551152229,0.0734191387891769,0.0392284616827965,0.0459010079503059,-0.0827611163258553,0.032904252409935,0.0996587947010994,-0.047089695930481,0.110174596309662,-0.137882798910141,-0.173476159572601,0.0489330403506756,-0.0234586764127016,-0.0471644587814808,-0.0549451783299446"
4406,"Man Who Shot Liberty Valance, The (1962)",Crime|Drama|Western,"-0.167413145303726,-0.0170779917389154,0.05921321362257,-0.002566043054685,-0.0625177547335625,0.0682415589690208,0.141306340694427,-0.0275054946541786,-0.130210474133492,-0.0565876252949238,0.110499173402786,-0.0282261930406094,0.0249896757304668,0.014305304735899,-0.110125429928303,0.106595486402512,0.115068539977074,0.0364776737987995,-0.0102317100390792,-0.0306765343993902"
1189,"Thin Blue Line, The (1988)",Documentary,"0.1043456569314,-0.0070321983657777,0.122419990599155,0.0393805652856827,0.0182911921292543,-0.0391736477613449,-0.0848157554864883,-0.0602668896317482,-0.0939592942595482,-0.194749966263771,0.254917681217194,-0.131194815039635,0.0300526544451714,0.010067380964756,0.08820441365242,-0.0612940192222595,0.123294942080975,-0.0023536060471087,0.215799376368523,-0.264201551675797"
4370,A.I. Artificial Intelligence (2001),Adventure|Drama|Sci-Fi,"-0.0003675252955872,0.104292437434196,-0.0392814129590988,-0.0212749429047108,-0.0726782530546188,-0.0745032802224159,0.0448214299976826,0.0183856822550297,0.080503985285759,-0.0843669548630714,0.0743890404701233,0.0180067494511604,0.225084021687508,-0.105605088174343,0.058277677744627,-0.147025778889656,-0.0287553425878286,0.061899445950985,-0.152872994542122,0.118469074368477"
27193,Taxi 2 (2000),Action|Comedy,"0.0244989432394505,0.060475330799818,0.0549105182290077,-0.012611661106348,0.0375303290784359,0.0244259461760521,-0.0362197384238243,0.0955865308642387,0.0893801525235176,-0.093317061662674,0.114004746079445,-0.0748818963766098,-0.0539930798113346,0.10832467675209,0.100487589836121,0.048336710780859,0.0247021913528442,0.116452470421791,0.0202275961637497,-0.0353968180716038"
1777,"Wedding Singer, The (1998)",Comedy|Romance,"0.0151891428977251,0.0444811061024666,0.0065302983857691,0.037442110478878,-0.0813982263207436,-0.0503316707909107,0.188749998807907,0.129776075482368,0.0536954067647457,0.0104686059057713,0.0245960373431444,0.0730064958333969,-0.0952859967947006,-0.0478402376174927,-0.075803779065609,-0.0353233180940151,0.10252783447504,0.0483572445809841,-0.0136905685067177,-0.0808101370930672"
1046,Beautiful Thing (1996),Drama|Romance,"0.015706168487668,0.0029453402385115,0.0081159295514226,0.163887903094292,-0.0118996547535062,-0.0560804307460785,0.0579908043146133,-0.0115115428343415,0.239080965518951,0.0427222140133381,-0.052284512668848,-0.0961639657616615,0.103641428053379,0.189750179648399,-0.0123147992417216,0.0176441501826048,-0.0421015694737434,0.0552847795188427,0.016127698123455,0.0095405280590057"
1099,"Christmas Carol, A (1938)",Children|Drama|Fantasy,"-0.0481313429772854,0.0167979262769222,0.0770510584115982,-0.0299774818122387,0.111082226037979,0.0065528084523975,0.066816546022892,-0.0154734905809164,0.0019579145591706,-0.0205671936273575,0.0629492625594139,-0.023722343146801,-0.0376121662557125,-0.0182573050260544,0.058210976421833,-0.0573442243039608,-0.0352458544075489,0.0724824666976929,0.0324433408677578,-0.0495207756757736"
3005,"Bone Collector, The (1999)",Thriller,"0.0476882755756378,-0.0893034860491753,0.0827763229608536,0.0328247770667076,-0.0706338956952095,0.0307775884866714,-0.0702504590153694,0.0631734654307365,0.0362058244645596,0.0482811369001865,0.0569217428565025,-0.107973799109459,-0.0157278217375278,-0.0276272762566805,-0.0557336583733559,-0.0476639568805695,-0.014697571285069,0.0849070027470589,0.0468478426337242,0.0522919185459614"
2795,National Lampoon's Vacation (1983),Comedy,"-0.0137094091624022,-0.0706474557518959,0.0080638201907277,-0.0428079068660736,0.0039858329109847,-0.114129915833473,-0.0082035763189196,0.0243396628648043,0.0657961517572403,-0.0515467561781406,0.133412688970566,0.073634184896946,-0.0796451270580292,0.0365761928260326,-0.124325379729271,-0.0492825172841549,-0.112562887370586,0.103984959423542,0.0563024058938026,-0.169974207878113"
907,"Gay Divorcee, The (1934)",Comedy|Musical|Romance,"0.0680843517184258,0.0429691560566425,-0.0509808585047722,-0.0374575071036816,-0.233325630426407,0.0503277182579041,0.0396537072956562,-0.273140341043472,-0.0944312661886215,-0.124165192246437,0.220323860645294,0.0548062399029732,0.101424887776375,-0.0200492776930332,0.0173959452658892,0.205529540777206,-0.0210388600826263,-0.0322720594704151,-0.0416463688015938,0.144492000341415"
922,Sunset Blvd. (a.k.a. Sunset Boulevard) (1950),Drama|Film-Noir|Romance,"-0.0199682004749775,-0.0317596718668938,0.0990101471543312,-0.0806443318724632,-0.14256976544857,0.114878445863724,-0.0416765809059143,-0.0089869750663638,-0.201436132192612,-0.0204515401273966,0.129034042358398,-0.0487631671130657,-0.13258495926857,0.10078252851963,-0.0434296317398548,0.0635830089449883,0.23149436712265,-0.0942201614379883,-0.0522214509546757,0.117337390780449"
115569,Nightcrawler (2014),Crime|Drama|Thriller,"0.0522377975285053,0.0041319797746837,0.0275983531028032,0.0419232435524464,0.0422478094696999,-0.067209392786026,-0.0538560263812542,-0.0542286150157452,-0.0613099075853825,0.016769478097558,0.0724305287003517,-0.0776184797286987,0.0565531700849533,-0.0253797098994255,0.0561535358428955,0.0057811811566352,-0.0758813172578812,-0.0543798543512821,-0.0261203516274691,-0.0909231081604958"
1711,Midnight in the Garden of Good and Evil (1997),Crime|Drama|Mystery,"0.0198818426579237,-0.0613383091986179,-0.0734777301549911,-0.0119217839092016,-0.0280279777944088,0.148300692439079,0.0761601254343987,0.119147658348083,0.020189356058836,0.0101428478956223,0.112479344010353,0.0555850565433502,-0.0354217328131199,-0.11282104998827,0.0706123635172844,0.026868999004364,0.139557033777237,0.0797507762908936,0.05693743750453,-0.0226738452911377"
4333,Throw Momma from the Train (1987),Comedy|Crime,"0.0256468765437603,-0.0350545383989811,-0.0226532109081745,-0.0268811788409948,-0.0379964783787727,0.0250292494893074,0.0150355501100421,-0.0999475941061974,0.0406770631670952,0.0284728165715933,-0.0077600446529686,0.157907590270042,-0.0298184026032686,-0.0437247008085251,0.0576061122119427,-0.0195581428706646,0.084520548582077,-0.0216633789241314,0.0436798296868801,-0.0968825817108154"
933,To Catch a Thief (1955),Crime|Mystery|Romance|Thriller,"-0.142552971839905,0.0909423679113388,0.0562030673027039,-0.0299291461706161,-0.106193691492081,0.155363813042641,-0.181463450193405,-0.0635568499565125,-0.156020268797874,-0.0124587118625641,0.12242678552866,-0.0693465769290924,-0.0840604454278946,0.148856669664383,-0.169443026185036,0.0361483432352543,0.141304701566696,-0.0323742516338825,0.0132870487868786,0.0944919511675835"
428,"Bronx Tale, A (1993)",Drama,"-0.0828745737671852,0.0530377775430679,-0.0359119065105915,0.0632500946521759,0.0037329143378883,0.0306847784668207,0.0836459398269653,0.106438651680946,-0.0211062785238028,0.0241091083735228,-0.0500320792198181,0.0082276258617639,-0.0785624384880066,0.035519901663065,0.0582315437495708,-0.0297795049846172,0.0402756966650486,0.119714841246605,0.075552299618721,-0.0322556085884571"
3646,Big Momma's House (2000),Comedy,"-0.0101449200883508,-0.0810527503490448,0.0048304214142262,-0.0193696189671755,0.0072015351615846,-0.0489370450377464,0.249050959944725,0.0508722625672817,-0.023573974147439,0.102246902883053,0.0196769405156374,-0.0017141695134341,-0.178249478340149,-0.175548881292343,-0.0097404737025499,-0.0868779718875885,0.0676369890570641,0.0840177461504936,0.0346559546887875,-0.202728644013405"
2188,54 (1998),Drama,"0.0375280380249023,0.0093457987532019,0.110781960189342,0.0478865876793861,0.005361785646528,-0.0708198323845863,0.0912004262208939,0.0300348866730928,0.126588076353073,-0.0174319073557854,0.098395973443985,0.0028804938774555,0.0363511480391026,-0.0477459393441677,-0.0329419001936913,-0.0439147092401981,0.0116172740235925,0.105186648666859,-0.0311581064015627,-0.141494169831276"
3681,For a Few Dollars More (Per qualche dollaro in più) (1965),Action|Drama|Thriller|Western,"-0.0562944300472736,0.0465010479092598,0.0430575758218765,-0.0805036574602127,0.0035342373885214,0.109814859926701,0.112710528075695,-0.142985656857491,0.0530734658241272,0.0192706827074289,-0.0180562250316143,0.071066327393055,0.185823798179626,0.0715374201536179,0.0576165243983269,0.12978820502758,-0.106346689164639,0.0102508254349232,-0.0456803366541862,-0.0464929714798927"
1688,Anastasia (1997),Adventure|Animation|Children|Drama|Musical,"-0.0952724814414978,0.0503020286560059,-0.0985556468367577,-0.0168715361505747,0.0113983368501067,0.0603667348623276,0.075889028608799,0.0021468144841492,-0.0267779175192118,0.0672959089279175,0.106032058596611,-0.178255587816238,-0.175462409853935,0.117717154324055,-0.0988151431083679,0.0474209412932396,0.13724610209465,0.136292457580566,0.0797814652323723,-0.167795956134796"
114180,"Maze Runner, The (2014)",Action|Mystery|Sci-Fi,"-0.0738539174199104,0.0048282439820468,0.0649443045258522,0.0569151192903519,0.0457716397941113,-0.013055382296443,-0.112192519009113,0.0546605475246906,0.0236122570931911,-0.123800925910473,-0.0161571633070707,-0.0550818666815758,-0.0254878271371126,0.0080839097499847,0.0441381260752678,0.0372620858252048,-0.0873337537050247,0.0110280038788915,0.010227014310658,0.0124149145558476"
97306,Seven Psychopaths (2012),Comedy|Crime,"0.0414028540253639,0.0632088482379913,0.0219619311392307,0.0526055805385113,-0.0013057581381872,-0.100713983178139,0.0101581513881683,0.0203846022486687,0.0257387608289719,-0.037515576928854,0.0241763424128294,0.0138932159170508,-0.0531048104166985,-0.0977644994854927,0.0311388242989779,0.0657620429992676,-0.0808861702680588,-0.0066544977016747,0.0535193458199501,-0.0213576219975948"
2145,Pretty in Pink (1986),Comedy|Drama|Romance,"0.0190114881843328,0.0352724865078926,0.0491510443389416,-0.0237929336726665,-0.101905591785908,-0.120042346417904,0.0777728334069252,0.0945310965180397,0.025571433827281,0.0437687821686268,0.0549223981797695,0.0239542257040739,-0.01325723528862,0.132875770330429,-0.0378757007420063,0.086505226790905,0.0390917137265205,-0.117677822709084,-0.0351621396839619,-0.0105165997520089"
4011,Snatch (2000),Comedy|Crime|Thriller,"-0.0113025838509202,0.0089148813858628,0.164165422320366,0.064841665327549,0.0438864715397358,-0.0556692630052567,0.0318284183740616,0.0630054399371147,0.0150954555720091,-0.143462240695953,0.054756835103035,0.0513434559106827,0.0917152613401413,-0.0291108936071396,0.0297147538512945,0.124842897057533,0.127858325839043,-0.0131262587383389,0.112337522208691,-0.0306944195181131"
104913,Rush (2013),Action|Drama,"-0.11281780898571,-0.0497673079371452,-0.0158201511949301,0.0125777367502451,0.0211057011038065,0.0265454649925232,-0.0723555833101273,-0.0423896946012974,0.0353988707065582,-0.0179880037903786,-0.0302878618240356,-0.0294328033924103,0.14976279437542,-0.050832461565733,0.0267425812780857,0.060195479542017,0.016874261200428,0.127928555011749,0.0732700750231743,-0.0580104514956474"
5650,Strange Brew (1983),Comedy,"-0.337688803672791,0.151809483766556,0.0293140709400177,-0.0943420082330704,-0.184861660003662,0.28314483165741,-0.270947158336639,0.0756672397255898,-0.342032700777054,0.15238593518734,0.25710266828537,-0.111961103975773,-0.419720768928528,0.289098680019379,-0.294269621372223,0.140117138624191,0.335057705640793,0.0110378600656986,0.289851933717728,-0.0736953169107437"
2860,Blue Streak (1999),Comedy,"-0.0014149731723591,-0.0961711555719376,0.008008281700313,0.0542030781507492,-0.0144454287365079,-0.0929778292775154,0.189784824848175,0.069429412484169,0.0763493552803993,0.0650503560900688,0.0301013793796301,0.0358358211815357,-0.0522860214114189,-0.0719950571656227,-0.0474216043949127,0.0245577078312635,-0.0055428934283554,0.0889089331030846,0.0029040018562227,-0.121194042265415"
1080,Monty Python's Life of Brian (1979),Comedy,"-0.0777776390314102,-0.0030612433329224,0.0794245675206184,0.0629462674260139,-0.0440779104828835,0.0643795058131218,0.10304743796587,0.0953466147184372,0.0092659499496221,0.106235153973103,0.118021927773952,0.054285429418087,-0.075332410633564,0.0837381109595299,-0.0671693533658981,-0.0450911149382591,0.149802908301353,0.0387254804372787,0.0208718087524176,-0.0495336167514324"
455,Free Willy (1993),Adventure|Children|Drama,"-0.0300465244799852,-0.0827053263783455,-0.0215575844049454,-0.0072855320759117,-0.0160569436848164,-0.0215734131634235,0.047307975590229,-0.0287723559886217,0.0922912657260895,-0.0714598894119263,0.0627150386571884,0.0459145046770573,0.123888067901134,0.034059002995491,0.0340012013912201,0.0628686025738716,0.0237615182995796,0.147275850176811,0.0069313012063503,-0.0462428629398346"
5219,Resident Evil (2002),Action|Horror|Sci-Fi|Thriller,"-0.099183015525341,0.040604580193758,0.0789166986942291,0.0008317098836414,0.0415033884346485,0.0030103498138487,0.0875179767608643,0.028784267604351,0.0344162844121456,0.0433685444295406,-0.0293022859841585,-0.0113336695358157,-0.0640150904655457,-0.0698686540126801,0.08223507553339,-0.0171633418649435,7.24121346138418e-05,0.0963219851255417,0.113000132143497,-0.0720487385988235"
